# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00082763
2 0.000904997
3 0.000999264
4 0.00273189
20 4
1 0.00773049
2 0.00857464
3 0.00936945
4 0.0256746
30 4
1 0.017806
2 0.0196781
3 0.020914
4 0.0583982
40 4
1 0.0273259
2 0.0300471
3 0.0317987
4 0.0891718
50 4
1 0.0349462
2 0.0379589
3 0.0403311
4 0.113236
60 4
1 0.0408113
2 0.0425677
3 0.0455478
4 0.128927
70 4
1 0.0462443
2 0.0454083
3 0.0496331
4 0.141286
80 4
1 0.0491775
2 0.0479026
3 0.0540862
4 0.151166
90 4
1 0.0513611
2 0.049754
3 0.0589981
4 0.160113
100 4
1 0.054189
2 0.0521886
3 0.0620614
4 0.168439
110 4
1 0.0583647
2 0.054288
3 0.0631728
4 0.175826
120 4
1 0.0601369
2 0.056148
3 0.0638181
4 0.180103
130 4
1 0.0596887
2 0.0583504
3 0.0641647
4 0.182204
140 4
1 0.0601714
2 0.0591018
3 0.0644367
4 0.18371
150 4
1 0.0646059
2 0.0579388
3 0.0649091
4 0.187454
160 4
1 0.0714132
2 0.0577194
3 0.0656463
4 0.194779
170 4
1 0.0743867
2 0.0605041
3 0.0681179
4 0.203009
180 4
1 0.0729315
2 0.0628466
3 0.0709534
4 0.206731
190 4
1 0.0734219
2 0.0634881
3 0.0741238
4 0.211034
200 4
1 0.0762311
2 0.0646753
3 0.0764608
4 0.217367
210 4
1 0.0787819
2 0.0668181
3 0.0773654
4 0.222965
220 4
1 0.0816524
2 0.0723554
3 0.0798136
4 0.233821
230 4
1 0.0840595
2 0.0778628
3 0.081621
4 0.243543
240 4
1 0.0860107
2 0.0809503
3 0.0812617
4 0.248223
250 4
1 0.0895334
2 0.0836525
3 0.0815393
4 0.254725
260 4
1 0.0941816
2 0.0834635
3 0.0822206
4 0.259866
270 4
1 0.0946527
2 0.0810166
3 0.0848003
4 0.26047
280 4
1 0.0924392
2 0.0805365
3 0.0886605
4 0.261636
290 4
1 0.091217
2 0.0827329
3 0.0902461
4 0.264196
300 4
1 0.0934202
2 0.0863572
3 0.0922091
