# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000749261
2 0.000799744
3 0.000776611
4 0.00232562
20 4
1 0.00741487
2 0.0079641
3 0.00787348
4 0.0232525
30 4
1 0.0172003
2 0.018266
3 0.0183542
4 0.0538205
40 4
1 0.0273208
2 0.0287178
3 0.0286801
4 0.0847186
50 4
1 0.0354356
2 0.03668
3 0.0357471
4 0.107863
60 4
1 0.040162
2 0.0401353
3 0.0403185
4 0.120616
70 4
1 0.044292
2 0.0429809
3 0.0453959
4 0.132669
80 4
1 0.0488715
2 0.0455561
3 0.0501857
4 0.144613
90 4
1 0.0535005
2 0.0490596
3 0.054157
4 0.156717
100 4
1 0.0554109
2 0.0524934
3 0.0574487
4 0.165353
110 4
1 0.0560494
2 0.0538325
3 0.059564
4 0.169446
120 4
1 0.0567457
2 0.0547637
3 0.0593758
4 0.170885
130 4
1 0.0566537
2 0.0548956
3 0.0591568
4 0.170706
140 4
1 0.0562982
2 0.0564174
3 0.0617007
4 0.174416
150 4
1 0.0557223
2 0.0598774
3 0.0643448
4 0.179944
160 4
1 0.0562189
2 0.0629364
3 0.0651744
4 0.18433
170 4
1 0.0588338
2 0.0664539
3 0.0643171
4 0.189605
180 4
1 0.0629855
2 0.0686395
3 0.0630261
4 0.194651
190 4
1 0.0655895
2 0.0685599
3 0.0630363
4 0.197186
200 4
1 0.0665465
2 0.0659666
3 0.0650927
4 0.197606
210 4
1 0.0681527
2 0.0643843
3 0.0679913
4 0.200528
220 4
1 0.0697468
2 0.0651512
3 0.0687575
4 0.203656
230 4
1 0.0701981
2 0.0677386
3 0.0677472
4 0.205684
240 4
1 0.0694358
2 0.0711078
3 0.0669858
4 0.207529
250 4
1 0.0688408
2 0.0714623
3 0.0659611
4 0.206264
260 4
1 0.0688426
2 0.0691869
3 0.0664104
4 0.20444
270 4
1 0.0698588
2 0.0690215
3 0.0701921
4 0.209072
280 4
1 0.071606
2 0.0702792
3 0.0746348
4 0.21652
290 4
1 0.0745562
2 0.0720708
3 0.0759817
4 0.222609
300 4
1 0.0764833
2 0.0739715
3 0.0740617
4 0.224516
310 4
1 0.0777107
2 0.0751587
3 0.0727619
4 0.225631
320 4
1 0.0779539
2 0.0752446
3 0.0732516
4 0.22645
330 4
1 0.077626
2 0.0754921
3 0.0720711
4 0.225189
340 4
1 0.0773907
2 0.0760505
3 0.0698214
4 0.223263
350 4
1 0.0787756
2 0.0768691
3 0.0702519
4 0.225897
360 4
1 0.0808068
2 0.0777888
3 0.073081
4 0.231677
370 4
1 0.0812099
2 0.0798641
3 0.0759178
4 0.236992
380 4
1 0.0817614
2 0.0818121
3 0.0791008
4 0.242674
390 4
1 0.0835681
2 0.0825141
3 0.0827888
4 0.248871
400 4
1 0.0844537
2 0.0840401
3 0.0848295
4 0.253323
410 4
1 0.0836898
2 0.0876476
3 0.0847138
4 0.256051
420 4
1 0.0826663
2 0.0914404
3 0.0836862
4 0.257793
430 4
1 0.0828647
2 0.093861
