# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.861644
3 0.646544
4 2.34152
2070 4
1 0.83444
2 0.865882
3 0.655315
4 2.35564
2080 4
1 0.835185
2 0.862838
3 0.666277
4 2.3643
2090 4
1 0.834694
2 0.858331
3 0.672351
4 2.36538
2100 4
1 0.83367
2 0.854316
3 0.670216
4 2.3582
2110 4
1 0.833154
2 0.847708
3 0.66463
4 2.34549
2120 4
1 0.838769
2 0.838422
3 0.658859
4 2.33605
2130 4
1 0.8457
2 0.827543
3 0.657678
4 2.33092
2140 4
1 0.852381
2 0.825792
3 0.658971
4 2.33714
2150 4
1 0.855212
2 0.832527
3 0.660982
4 2.34872
2160 4
1 0.851361
2 0.84277
3 0.66742
4 2.36155
2170 4
1 0.84741
2 0.853155
3 0.672987
4 2.37355
2180 4
1 0.847107
2 0.856427
3 0.676158
4 2.37969
2190 4
1 0.853495
2 0.857932
3 0.677864
4 2.38929
2200 4
1 0.863021
2 0.864998
3 0.682451
4 2.41047
2210 4
1 0.873135
2 0.878654
3 0.686804
4 2.43859
2220 4
1 0.87293
2 0.887996
3 0.687021
4 2.44795
2230 4
1 0.867886
2 0.891831
3 0.690922
4 2.45064
2240 4
1 0.866271
2 0.893014
3 0.701668
4 2.46095
2250 4
1 0.870009
2 0.895316
3 0.712807
4 2.47813
2260 4
1 0.876724
2 0.895461
3 0.716586
4 2.48877
2270 4
1 0.879683
2 0.898917
3 0.715884
4 2.49448
2280 4
1 0.874869
2 0.902173
3 0.713197
4 2.49024
2290 4
1 0.864908
2 0.90446
3 0.710491
4 2.47986
2300 4
1 0.851439
2 0.905576
3 0.711259
4 2.46827
2310 4
1 0.840833
2 0.906247
3 0.716324
4 2.4634
2320 4
1 0.838991
2 0.896138
3 0.721145
4 2.45627
2330 4
1 0.842409
2 0.886059
3 0.727623
4 2.45609
2340 4
1 0.846377
2 0.883458
3 0.730837
4 2.46067
2350 4
1 0.849851
2 0.885422
3 0.732587
4 2.46786
2360 4
1 0.850583
2 0.878558
3 0.734446
4 2.46359
2370 4
1 0.84705
2 0.872156
3 0.735445
4 2.45465
2380 4
1 0.846502
2 0.868214
3 0.726655
4 2.44137
2390 4
1 0.843751
2 0.871744
3 0.712578
4 2.42807
2400 4
1 0.847447
2 0.886467
3 0.703424
4 2.43734
2410 4
1 0.856081
2 0.903343
3 0.697939
4 2.45736
2420 4
1 0.86471
2 0.916112
3 0.699533
4 2.48035
2430 4
1 0.864711
2 0.912543
3 0.709842
4 2.4871
2440 4
1 0.866536
2 0.905156
3 0.719023
4 2.49072
2450 4
1 0.870078
2 0.901371
3 0.725134
4 2.49658
2460 4
1 0.872948
2 0.897573
3 0.731449
4 2.50197
2470 4
1 0.87497
2 0.895915
3 0.737003
4 2.50789
2480 4
1 0.872084
2 0.895288
3 0.738636
4 2.50601
2490 4
1 0.860004
2 0.888855
3 0.732331
4 2.48119
2500 4
1 0.843647
2 0.885761
3 0.723333
4 2.45274
2510 4
1 0.832021
2 0.884552
3 0.71536
4 2.43193
2520 4
1 0.824773
2 0.883425
3 0.707651
4 2.41585
2530 4
1 0.824672
2 0.884457
3 0.706919
4 2.41605
2540 4
1 0.82237
2 0.88433
3 0.716289
4 2.42299
2550 4
1 0.819587
2 0.884091
3 0.726701
4 2.43038
2560 4
1 0.819051
2 0.890105
3 0.732544
4 2.4417
2570 4
1 0.818037
2 0.900251
3 0.732496
4 2.45078
2580 4
1 0.814547
2 0.911387
3 0.735583
4 2.46152
2590 4
1 0.816861
2 0.923446
3 0.735534
4 2.47584
2600 4
1 0.824697
2 0.929361
3 0.731716
4 2.48577
2610 4
1 0.83287
2 0.932328
3 0.728073
4 2.49327
2620 4
1 0.839421
2 0.929707
3 0.72383
4 2.49296
2630 4
1 0.838838
2 0.920671
3 0.717892
4 2.4774
2640 4
1 0.836904
2 0.915776
3 0.708932
4 2.46161
2650 4
1 0.842786
2 0.916364
3 0.698457
4 2.45761
2660 4
1 0.856342
2 0.923183
3 0.690388
4 2.46991
2670 4
1 0.866686
2 0.934134
3 0.68605
4 2.48687
2680 4
1 0.865575
2 0.937659
3 0.68766
4 2.49089
2690 4
1 0.855138
2 0.936438
3 0.690034
4 2.48161
2700 4
1 0.846698
2 0.934968
3 0.695133
4 2.4768
2710 4
1 0.844741
2 0.936884
3 0.699991
4 2.48162
2720 4
1 0.846796
2 0.938163
3 0.704479
4 2.48944
2730 4
1 0.851677
2 0.940559
3 0.703635
4 2.49587
2740 4
1 0.857152
2 0.944665
3 0.700486
4 2.5023
2750 4
1 0.861395
2 0.947129
3 0.700938
4 2.50946
2760 4
1 0.864729
2 0.948068
3 0.707403
4 2.5202
2770 4
1 0.874469
2 0.943465
3 0.714594
4 2.53253
2780 4
1 0.885191
2 0.935085
3 0.718431
4 2.53871
2790 4
1 0.889676
2 0.930647
3 0.719514
4 2.53984
2800 4
1 0.885097
2 0.932962
3 0.718411
4 2.53647
2810 4
1 0.876364
2 0.934115
3 0.72089
4 2.53137
2820 4
1 0.86688
2 0.940191
3 0.72278
4 2.52985
2830 4
1 0.859125
2 0.947504
3 0.721705
4 2.52833
2840 4
1 0.851278
2 0.951602
3 0.718769
4 2.52165
2850 4
1 0.838275
2 0.954307
3 0.719581
4 2.51216
2860 4
1 0.830733
2 0.952198
3 0.727119
4 2.51005
2870 4
1 0.831521
2 0.945944
3 0.737518
4 2.51498
2880 4
1 0.84115
2 0.943568
3 0.740042
4 2.52476
2890 4
1 0.852431
2 0.946602
3 0.735215
4 2.53425
2900 4
1 0.856401
2 0.948329
3 0.729582
4 2.53431
2910 4
1 0.856329
2 0.948061
3 0.725909
4 2.5303
2920 4
1 0.854992
2 0.943857
3 0.727399
4 2.52625
2930 4
1 0.85111
2 0.93381
3 0.726776
4 2.5117
2940 4
1 0.847622
2 0.929341
3 0.721139
4 2.4981
2950 4
1 0.847189
2 0.927127
3 0.715957
4 2.49027
2960 4
1 0.847107
2 0.924891
3 0.714166
4 2.48616
2970 4
1 0.845059
2 0.928856
3 0.714215
4 2.48813
2980 4
1 0.838657
2 0.930768
3 0.714328
4 2.48375
2990 4
1 0.833281
2 0.934125
3 0.709536
4 2.47694
3000 4
1 0.836404
2 0.936853
3 0.702798
4 2.47606
3010 4
1 0.848001
2 0.934789
3 0.697997
4 2.48079
3020 4
1 0.859246
2 0.934946
3 0.698007
4 2.4922
3030 4
1 0.866764
2 0.934916
3 0.700498
4 2.50218
3040 4
1 0.866112
2 0.93799
3 0.704727
4 2.50883
3050 4
1 0.856412
2 0.942185
3 0.707365
4 2.50596
3060 4
1 0.838263
2 0.944496
3 0.703601
4 2.48636
3070 4
1 0.822461
2 0.952513
3 0.698378
4 2.47335
3080 4
1 0.824144
2 0.956377
3 0.698059
4 2.47858
3090 4
1 0.834417
2 0.958331
3 0.699743
4 2.49249
3100 4
1 0.845999
2 0.961479
3 0.701243
4 2.50872
3110 4
1 0.856986
2 0.959141
3 0.702816
4 2.51894
3120 4
1 0.864449
2 0.962362
3 0.706031
4 2.53284
3130 4
1 0.868841
2 0.968127
3 0.716696
4 2.55366
3140 4
1 0.869976
2 0.9674
3 0.732683
4 2.57006
3150 4
1 0.871008
2 0.957598
3 0.745546
4 2.57415
3160 4
1 0.867837
2 0.946358
3 0.748186
4 2.56238
3170 4
1 0.860427
2 0.939276
3 0.746766
4 2.54647
3180 4
1 0.855651
2 0.93798
3 0.7472
4 2.54083
3190 4
1 0.856963
2 0.938458
3 0.741848
4 2.53727
3200 4
1 0.863168
2 0.94751
3 0.729168
4 2.53985
3210 4
1 0.875743
2 0.965785
3 0.716306
4 2.55783
3220 4
1 0.891688
2 0.976736
3 0.700732
4 2.56916
3230 4
1 0.904413
2 0.979283
3 0.687782
4 2.57148
3240 4
1 0.911588
2 0.977055
3 0.682982
4 2.57163
3250 4
1 0.907271
2 0.973804
3 0.687026
4 2.5681
3260 4
1 0.898399
2 0.97253
3 0.69645
4 2.56738
3270 4
1 0.891368
2 0.979812
3 0.705741
4 2.57692
3280 4
1 0.890619
2 0.985539
3 0.714978
4 2.59114
3290 4
1 0.899135
2 0.979724
3 0.721896
4 2.60076
3300 4
1 0.908428
2 0.973991
3 0.725151
4 2.60757
3310 4
1 0.918644
2 0.976628
3 0.723405
4 2.61868
3320 4
1 0.929494
2 0.988567
3 0.720465
4 2.63853
3330 4
1 0.935831
2 1.00427
3 0.723373
4 2.66347
3340 4
1 0.941366
2 1.01058
3 0.730589
4 2.68253
3350 4
1 0.945686
2 1.00467
3 0.738058
4 2.68842
3360 4
1 0.947006
2 0.992676
3 0.742486
4 2.68217
3370 4
1 0.943224
2 0.978248
3 0.743641
4 2.66511
3380 4
1 0.938183
2 0.970585
3 0.739595
4 2.64836
3390 4
1 0.932703
2 0.972459
3 0.735819
4 2.64098
3400 4
1 0.926984
2 0.978289
3 0.736213
4 2.64149
3410 4
1 0.927905
2 0.97976
3 0.743546
4 2.65121
3420 4
1 0.928656
2 0.975056
3 0.748891
4 2.6526
3430 4
1 0.926149
2 0.967708
3 0.748067
4 2.64192
3440 4
1 0.923652
2 0.959063
3 0.749275
4 2.63199
3450 4
1 0.923811
2 0.953276
3 0.755819
4 2.63291
3460 4
1 0.921549
2 0.95252
3 0.764577
4 2.63865
3470 4
1 0.911557
2 0.955234
3 0.77138
4 2.63817
3480 4
1 0.897433
2 0.960293
3 0.773899
4 2.63163
3490 4
1 0.882093
2 0.968936
3 0.776063
4 2.62709
3500 4
1 0.872818
2 0.980225
3 0.78106
4 2.6341
3510 4
1 0.872075
2 0.996132
3 0.789853
4 2.65806
3520 4
1 0.880866
2 1.01113
3 0.79826
4 2.69026
3530 4
1 0.896927
2 1.0122
3 0.800718
4 2.70984
3540 4
1 0.91431
2 0.994003
3 0.801456
4 2.70977
3550 4
1 0.925454
2 0.973211
3 0.803989
4 2.70265
3560 4
1 0.923267
2 0.963961
3 0.804794
4 2.69202
3570 4
1 0.918041
2 0.964879
3 0.802051
4 2.68497
3580 4
1 0.91632
2 0.968108
3 0.798688
4 2.68312
3590 4
1 0.915123
2 0.977099
3 0.793775
4 2.686
3600 4
1 0.910712
2 0.990985
3 0.790123
4 2.69182
3610 4
1 0.901047
2 1.00311
3 0.788223
4 2.69238
3620 4
1 0.891787
2 1.01369
3 0.785644
4 2.69112
3630 4
1 0.887969
2 1.0226
3 0.784181
4 2.69475
3640 4
1 0.889326
2 1.02662
3 0.783269
4 2.69922
3650 4
1 0.891246
2 1.03109
3 0.780185
4 2.70252
3660 4
1 0.892151
2 1.03913
3 0.776438
4 2.70772
3670 4
1 0.891982
2 1.05263
3 0.770855
4 2.71547
3680 4
1 0.894423
2 1.06144
3 0.766487
4 2.72235
3690 4
1 0.902513
2 1.06344
3 0.765633
4 2.73158
3700 4
1 0.908845
2 1.06751
3 0.767565
4 2.74392
3710 4
1 0.91419
2 1.07503
3 0.772172
4 2.76139
3720 4
1 0.919618
2 1.07988
3 0.778822
4 2.77832
3730 4
1 0.921931
2 1.0779
3 0.784094
4 2.78392
3740 4
1 0.922566
2 1.07415
3 0.786499
4 2.78322
3750 4
1 0.927548
2 1.07011
3 0.786595
4 2.78425
3760 4
1 0.934721
2 1.07467
3 0.784315
4 2.79371
3770 4
1 0.938156
2 1.08686
3 0.779081
4 2.80409
3780 4
1 0.932752
2 1.09587
3 0.772359
4 2.80098
3790 4
1 0.919424
2 1.09587
3 0.770558
4 2.78586
3800 4
1 0.91129
2 1.09326
3 0.771223
4 2.77577
3810 4
1 0.917268
2 1.09374
3 0.771437
4 2.78245
3820 4
1 0.931867
2 1.09638
3 0.774297
4 2.80254
3830 4
1 0.950007
2 1.0978
3 0.776151
4 2.82396
3840 4
1 0.960991
2 1.09694
3 0.777469
4 2.8354
3850 4
1 0.963176
2 1.09486
3 0.778718
4 2.83676
3860 4
1 0.961325
2 1.08774
3 0.776261
4 2.82532
3870 4
1 0.961355
2 1.08044
3 0.7708
4 2.81259
3880 4
1 0.962267
2 1.08057
3 0.764119
4 2.80696
3890 4
1 0.962122
2 1.08461
3 0.759748
4 2.80648
3900 4
1 0.961167
2 1.09191
3 0.759899
4 2.81297
3910 4
1 0.962341
2 1.09802
3 0.760077
4 2.82044
3920 4
1 0.965205
2 1.0956
3 0.75782
4 2.81862
3930 4
1 0.966701
2 1.09053
3 0.756471
4 2.8137
3940 4
1 0.971878
2 1.09058
3 0.757619
4 2.82007
3950 4
1 0.976555
2 1.09536
3 0.760125
4 2.83204
3960 4
1 0.974085
2 1.09882
3 0.76214
4 2.83504
3970 4
1 0.973259
2 1.09626
3 0.761701
4 2.83122
3980 4
1 0.981494
2 1.08655
3 0.758915
4 2.82696
3990 4
1 0.992474
2 1.08194
3 0.753776
4 2.82819
4000 4
1 0.996012
2 1.08893
3 0.75182
4 2.83676
4010 4
1 0.986435
2 1.09318
3 0.75825
4 2.83787
4020 4
1 0.974742
2 1.0909
3 0.76967
4 2.83531
4030 4
1 0.967396
2 1.0856
3 0.77644
4 2.82944
4040 4
1 0.963316
2 1.07773
3 0.777257
4 2.8183
4050 4
1 0.958268
2 1.06752
3 0.776993
4 2.80278
4060 4
1 0.949925
2 1.06369
3 0.775143
4 2.78876
4070 4
1 0.939895
2 1.06881
3 0.769427
4 2.77814
4080 4
1 0.930468
2 1.07736
3 0.762998
4 2.77083
4090 4
1 0.923514
2 1.08155
3 0.761016
4 2.76608
4100 4
1 0.919333
2 1.07535
3 0.763597
4 2.75827
4110 4
1 0.919043
2 1.05945
3 0.768643
4 2.74713
4120 4
1 0.915284
2 1.04266
3 0.777622
4 2.73556
4130 4
1 0.90778
2 1.03902
3 0.784634
4 2.73144
4140 4
1 0.899701
2 1.05223
3 0.785295
4 2.73723
4150 4
1 0.893451
2 1.07175
3 0.784645
4 2.74985
4160 4
1 0.895869
2 1.08866
3 0.788869
4 2.7734
4170 4
1 0.904683
2 1.09908
3 0.800106
4 2.80387
4180 4
1 0.918035
2 1.10392
3 0.813011
4 2.83496
4190 4
1 0.922169
2 1.10201
3 0.819065
4 2.84324
4200 4
1 0.917005
2 1.0955
3 0.81485
4 2.82736
4210 4
1 0.908605
2 1.08698
3 0.804693
4 2.80028
4220 4
1 0.90872
2 1.08642
3 0.796033
4 2.79118
4230 4
1 0.914617
2 1.09332
3 0.79454
4 2.80248
4240 4
1 0.920861
2 1.10066
3 0.800066
4 2.82158
4250 4
1 0.922261
2 1.10058
