# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.428592
2 0.378361
3 0.403562
4 1.21052
480 4
1 0.429943
2 0.386686
3 0.409126
4 1.22576
490 4
1 0.431972
2 0.394265
3 0.413509
4 1.23975
500 4
1 0.431182
2 0.395243
3 0.414597
4 1.24102
510 4
1 0.428517
2 0.396942
3 0.411883
4 1.23734
520 4
1 0.428605
2 0.401729
3 0.410699
4 1.24103
530 4
1 0.431797
2 0.407128
3 0.413554
4 1.25248
540 4
1 0.434829
2 0.415299
3 0.416855
4 1.26698
550 4
1 0.437386
2 0.424253
3 0.420399
4 1.28204
560 4
1 0.441439
2 0.433426
3 0.422205
4 1.29707
570 4
1 0.451454
2 0.442494
3 0.422932
4 1.31688
580 4
1 0.465615
2 0.451349
3 0.426104
4 1.34307
590 4
1 0.472166
2 0.454358
3 0.432084
4 1.35861
600 4
1 0.477225
2 0.448776
3 0.442575
4 1.36858
610 4
1 0.482542
2 0.443135
3 0.45324
4 1.37892
620 4
1 0.486231
2 0.446998
3 0.452983
4 1.38621
630 4
1 0.489298
2 0.455257
3 0.443274
4 1.38783
640 4
1 0.491722
2 0.461994
3 0.43349
4 1.38721
650 4
1 0.490413
2 0.469555
3 0.431552
4 1.39152
660 4
1 0.485148
2 0.468061
3 0.437473
4 1.39068
670 4
1 0.486153
2 0.462072
3 0.447175
4 1.3954
680 4
1 0.492551
2 0.467256
3 0.452791
4 1.4126
690 4
1 0.497288
2 0.476505
3 0.453382
4 1.42717
700 4
1 0.500306
2 0.482071
3 0.45314
4 1.43552
710 4
1 0.505574
2 0.485448
3 0.447877
4 1.4389
720 4
1 0.51278
2 0.483643
3 0.440086
4 1.43651
730 4
1 0.518951
2 0.480081
3 0.435215
4 1.43425
740 4
1 0.523944
2 0.480699
3 0.432176
4 1.43682
750 4
1 0.529234
2 0.486886
3 0.429832
4 1.44595
760 4
1 0.538261
2 0.494237
3 0.430499
4 1.463
770 4
1 0.54665
2 0.497859
3 0.43392
4 1.47843
780 4
1 0.551537
2 0.498129
3 0.441694
4 1.49136
790 4
1 0.552177
2 0.499755
3 0.456015
4 1.50795
800 4
1 0.551398
2 0.500842
3 0.471563
4 1.5238
810 4
1 0.556076
2 0.50018
3 0.483122
4 1.53938
820 4
1 0.565208
2 0.50225
3 0.488889
4 1.55635
830 4
1 0.574647
2 0.506344
3 0.48977
4 1.57076
840 4
1 0.581751
2 0.513513
3 0.488561
4 1.58383
850 4
1 0.580712
2 0.516664
3 0.487314
4 1.58469
860 4
1 0.574685
2 0.512117
3 0.484856
4 1.57166
870 4
1 0.571871
2 0.512884
3 0.484483
4 1.56924
880 4
1 0.576334
2 0.51654
3 0.489028
4 1.5819
890 4
1 0.585117
2 0.511535
3 0.500401
4 1.59705
900 4
1 0.587362
2 0.507674
3 0.517115
4 1.61215
910 4
1 0.586039
2 0.513579
3 0.5262
4 1.62582
920 4
1 0.588807
2 0.52745
3 0.530414
4 1.64667
930 4
1 0.597326
2 0.5451
3 0.535048
4 1.67747
940 4
1 0.607326
2 0.558876
3 0.540844
4 1.70705
950 4
1 0.619601
2 0.567607
3 0.545896
4 1.7331
960 4
1 0.632754
2 0.574172
3 0.545744
4 1.75267
970 4
1 0.638902
2 0.574693
3 0.54182
4 1.75541
980 4
1 0.638833
2 0.571622
3 0.545837
4 1.75629
990 4
1 0.635908
2 0.573962
3 0.55597
4 1.76584
1000 4
1 0.629197
2 0.57787
3 0.563922
4 1.77099
1010 4
1 0.621584
2 0.583332
3 0.569458
4 1.77437
1020 4
1 0.620505
2 0.586515
3 0.569456
4 1.77648
1030 4
1 0.626046
2 0.580584
3 0.565887
4 1.77252
1040 4
1 0.632171
2 0.573308
3 0.564219
4 1.7697
1050 4
1 0.634713
2 0.573291
3 0.567268
4 1.77527
1060 4
1 0.634743
2 0.575941
3 0.573058
4 1.78374
1070 4
1 0.633938
2 0.581253
3 0.574523
4 1.78971
1080 4
1 0.634686
2 0.583401
3 0.568599
4 1.78669
1090 4
1 0.6336
2 0.581203
3 0.556479
4 1.77128
1100 4
1 0.629402
2 0.580198
3 0.543743
4 1.75334
1110 4
1 0.623902
2 0.581628
3 0.53711
4 1.74264
1120 4
1 0.618575
2 0.584961
3 0.534143
4 1.73768
1130 4
1 0.614386
2 0.588663
3 0.534265
4 1.73731
1140 4
1 0.613394
2 0.590385
3 0.535962
4 1.73974
1150 4
1 0.618364
2 0.589632
3 0.533623
4 1.74162
1160 4
1 0.626079
2 0.587807
3 0.530381
4 1.74427
1170 4
1 0.62823
2 0.583257
3 0.524772
4 1.73626
1180 4
1 0.623737
2 0.5804
3 0.517418
4 1.72155
1190 4
1 0.62088
2 0.58189
3 0.51361
4 1.71638
1200 4
1 0.624383
2 0.586052
3 0.517295
4 1.72773
1210 4
1 0.635812
2 0.595438
3 0.525858
4 1.75711
1220 4
1 0.650028
2 0.602424
3 0.533421
4 1.78587
1230 4
1 0.659918
2 0.604531
3 0.539175
4 1.80362
1240 4
1 0.664795
2 0.605116
3 0.547861
4 1.81777
1250 4
1 0.665631
2 0.602479
3 0.558592
4 1.8267
1260 4
1 0.667673
2 0.606655
3 0.567495
4 1.84182
1270 4
1 0.668938
2 0.612215
3 0.575277
4 1.85643
1280 4
1 0.673368
2 0.616114
3 0.584913
4 1.87439
1290 4
1 0.679387
2 0.60982
3 0.593871
4 1.88308
1300 4
1 0.678215
2 0.597469
3 0.598749
4 1.87443
1310 4
1 0.669591
2 0.59275
3 0.599862
4 1.8622
1320 4
1 0.657268
2 0.596923
3 0.600504
4 1.85469
1330 4
1 0.645212
2 0.608491
3 0.602624
4 1.85633
1340 4
1 0.634042
2 0.613998
3 0.605328
4 1.85337
1350 4
1 0.628077
2 0.615427
3 0.605579
4 1.84908
1360 4
1 0.628304
2 0.615771
3 0.60403
4 1.84811
1370 4
1 0.635419
2 0.613367
3 0.601521
4 1.85031
1380 4
1 0.648334
2 0.611352
3 0.595324
4 1.85501
1390 4
1 0.658433
2 0.6051
3 0.590233
4 1.85377
1400 4
1 0.662299
2 0.60574
3 0.591108
4 1.85915
1410 4
1 0.66173
2 0.609921
3 0.596853
4 1.8685
1420 4
1 0.658147
2 0.613866
3 0.601877
4 1.87389
1430 4
1 0.658628
2 0.617898
3 0.601255
4 1.87778
1440 4
1 0.664671
2 0.625288
3 0.592552
4 1.88251
1450 4
1 0.671581
2 0.632667
3 0.589475
4 1.89372
1460 4
1 0.673847
2 0.642625
3 0.590368
4 1.90684
1470 4
1 0.678787
2 0.650689
3 0.593273
4 1.92275
1480 4
1 0.688654
2 0.65717
3 0.59716
4 1.94298
1490 4
1 0.698192
2 0.659837
3 0.599949
4 1.95798
1500 4
1 0.705876
2 0.666531
3 0.60073
4 1.97314
1510 4
1 0.713984
2 0.669895
3 0.599365
4 1.98325
1520 4
1 0.722117
2 0.666252
3 0.605434
4 1.9938
1530 4
1 0.723168
2 0.661649
3 0.619852
4 2.00467
1540 4
1 0.716973
2 0.661966
3 0.631676
4 2.01062
1550 4
1 0.713836
2 0.665503
3 0.635336
4 2.01468
1560 4
1 0.718398
2 0.66334
3 0.630647
4 2.01238
1570 4
1 0.726536
2 0.661582
3 0.619761
4 2.00788
1580 4
1 0.73359
2 0.65923
3 0.612136
4 2.00496
1590 4
1 0.736721
2 0.662228
3 0.615429
4 2.01438
1600 4
1 0.732508
2 0.664895
3 0.62716
4 2.02456
1610 4
1 0.718564
2 0.66988
3 0.636645
4 2.02509
1620 4
1 0.699042
2 0.678924
3 0.641237
4 2.0192
1630 4
1 0.684718
2 0.689013
3 0.643281
4 2.01701
1640 4
1 0.679022
2 0.697276
3 0.638007
4 2.0143
1650 4
1 0.683647
2 0.702436
3 0.635202
4 2.02128
1660 4
1 0.69068
2 0.703197
3 0.638478
4 2.03235
1670 4
1 0.690515
2 0.694518
3 0.641643
4 2.02668
1680 4
1 0.687355
2 0.679914
3 0.644439
4 2.01171
1690 4
1 0.685312
2 0.67617
3 0.643855
4 2.00534
1700 4
1 0.687142
2 0.683918
3 0.642414
4 2.01347
1710 4
1 0.691937
2 0.695023
3 0.644884
4 2.03184
1720 4
1 0.693971
2 0.706837
3 0.641001
4 2.04181
1730 4
1 0.691848
2 0.719457
3 0.636266
4 2.04757
1740 4
1 0.688604
2 0.731064
3 0.640115
4 2.05978
1750 4
1 0.688343
2 0.73506
3 0.650103
4 2.07351
1760 4
1 0.690636
2 0.734076
3 0.659972
4 2.08468
1770 4
1 0.6987
2 0.729312
3 0.6697
4 2.09771
1780 4
1 0.711581
2 0.73001
3 0.67342
4 2.11501
1790 4
1 0.721741
2 0.733061
3 0.678494
4 2.1333
1800 4
1 0.724346
2 0.73388
3 0.68625
4 2.14448
1810 4
1 0.721179
2 0.740921
3 0.689219
4 2.15132
1820 4
1 0.718343
2 0.742916
3 0.687198
4 2.14846
1830 4
1 0.714392
2 0.740636
3 0.67722
4 2.13225
1840 4
1 0.711587
2 0.743381
3 0.66309
4 2.11806
1850 4
1 0.710851
2 0.746657
3 0.654683
4 2.11219
1860 4
1 0.7122
2 0.743905
3 0.653421
4 2.10953
1870 4
1 0.715719
2 0.740158
3 0.656675
4 2.11255
1880 4
1 0.721561
2 0.745804
3 0.665106
4 2.13247
1890 4
1 0.728872
2 0.758203
3 0.676002
4 2.16308
1900 4
1 0.733361
2 0.766678
3 0.688617
4 2.18866
1910 4
1 0.733624
2 0.765212
3 0.701415
4 2.20025
1920 4
1 0.730936
2 0.762332
3 0.709197
4 2.20246
1930 4
1 0.729452
2 0.756776
3 0.715302
4 2.20153
1940 4
1 0.731765
2 0.749283
3 0.711247
4 2.19229
1950 4
1 0.73467
2 0.748192
3 0.699021
4 2.18188
1960 4
1 0.738857
2 0.755831
3 0.681621
4 2.17631
1970 4
1 0.739527
2 0.764014
3 0.677201
4 2.18074
1980 4
1 0.734662
2 0.769526
3 0.684243
4 2.18843
1990 4
1 0.731941
2 0.775662
3 0.690508
4 2.19811
2000 4
1 0.734276
2 0.778775
3 0.696279
4 2.20933
2010 4
1 0.741392
2 0.781759
3 0.694778
4 2.21793
2020 4
1 0.753035
2 0.784463
3 0.693118
4 2.23062
2030 4
1 0.765015
2 0.782247
3 0.695397
4 2.24266
2040 4
1 0.768936
2 0.777746
3 0.701003
4 2.24769
2050 4
1 0.764263
2 0.771972
3 0.702281
4 2.23852
2060 4
1 0.760412
2 0.765725
3 0.694676
4 2.22081
2070 4
1 0.76027
2 0.768334
3 0.687984
4 2.21659
2080 4
1 0.76723
2 0.773295
3 0.682844
4 2.22337
2090 4
1 0.780137
2 0.780423
3 0.679134
4 2.23969
2100 4
1 0.791116
2 0.792368
3 0.681641
4 2.26512
2110 4
1 0.796288
2 0.804671
3 0.686835
4 2.28779
2120 4
1 0.799215
2 0.809772
3 0.699155
4 2.30814
2130 4
1 0.79728
2 0.816432
3 0.716811
4 2.33052
2140 4
1 0.791901
2 0.821561
3 0.726016
4 2.33948
2150 4
1 0.787408
2 0.821941
3 0.726053
4 2.3354
2160 4
1 0.790263
2 0.819439
3 0.723134
4 2.33284
2170 4
1 0.794029
2 0.813558
3 0.714865
4 2.32245
2180 4
1 0.800813
2 0.818891
3 0.705863
4 2.32557
2190 4
1 0.807644
2 0.826782
3 0.696746
4 2.33117
2200 4
1 0.80948
2 0.828921
3 0.693741
4 2.33214
2210 4
1 0.807724
2 0.831525
3 0.698063
4 2.33731
2220 4
1 0.802359
2 0.829279
3 0.704628
4 2.33627
2230 4
1 0.800062
2 0.825589
3 0.714534
4 2.34018
2240 4
1 0.797547
2 0.823885
3 0.721084
4 2.34252
2250 4
1 0.792097
2 0.82582
3 0.723157
4 2.34107
2260 4
1 0.792431
2 0.835916
3 0.721377
4 2.34972
2270 4
1 0.798619
2 0.841156
3 0.718761
4 2.35854
2280 4
1 0.807098
2 0.837148
3 0.711332
4 2.35558
2290 4
1 0.814599
2 0.830457
3 0.707673
4 2.35273
2300 4
1 0.815858
2 0.828073
3 0.711519
4 2.35545
2310 4
1 0.807653
2 0.820512
3 0.72074
4 2.34891
2320 4
1 0.796858
2 0.814486
3 0.73516
4 2.3465
2330 4
1 0.789391
2 0.818966
3 0.751598
4 2.35996
2340 4
1 0.786548
2 0.826668
3 0.755414
4 2.36863
2350 4
1 0.78952
2 0.836686
3 0.751001
4 2.37721
2360 4
1 0.796538
2 0.847889
3 0.741613
4 2.38604
2370 4
1 0.801834
2 0.860971
3 0.737429
4 2.40023
2380 4
1 0.798534
2 0.86756
3 0.735115
4 2.40121
2390 4
1 0.792748
2 0.866543
3 0.735685
4 2.39498
2400 4
1 0.798551
2 0.868144
3 0.737859
4 2.40455
2410 4
1 0.810865
2 0.872509
3 0.744749
4 2.42812
2420 4
1 0.820692
2 0.867197
3 0.752561
4 2.44045
2430 4
1 0.817633
2 0.859601
3 0.760591
4 2.43782
2440 4
1 0.804416
2 0.855404
3 0.75941
4 2.41923
2450 4
1 0.788781
2 0.856289
3 0.754538
4 2.39961
2460 4
1 0.775414
2 0.859556
3 0.745304
4 2.38027
2470 4
1 0.769201
2 0.865932
3 0.731432
4 2.36656
2480 4
1 0.768242
2 0.869929
3 0.720087
4 2.35826
2490 4
1 0.764635
2 0.867581
3 0.718032
4 2.35025
2500 4
1 0.757171
2 0.854616
3 0.721666
4 2.33345
2510 4
1 0.751209
2 0.844983
3 0.726745
4 2.32294
2520 4
1 0.748543
2 0.846339
3 0.731567
4 2.32645
2530 4
1 0.752072
2 0.858424
3 0.735717
4 2.34621
2540 4
1 0.762793
2 0.870868
3 0.740552
4 2.37421
2550 4
1 0.773043
2 0.870639
3 0.745994
4 2.38968
2560 4
1 0.778739
2 0.862977
3 0.750382
4 2.3921
2570 4
1 0.78077
2 0.856329
3 0.752652
4 2.38975
2580 4
1 0.778998
2 0.854626
3 0.75421
4 2.38783
2590 4
1 0.777592
2 0.854535
3 0.758585
4 2.39071
2600 4
1 0.781528
2 0.860482
3 0.763782
4 2.40579
2610 4
1 0.790318
2 0.868919
3 0.76491
4 2.42415
2620 4
1 0.79695
2 0.884656
3 0.770495
4 2.4521
2630 4
1 0.794142
2 0.893337
3 0.77508
4 2.46256
2640 4
1 0.78748
2 0.892498
3 0.771657
4 2.45163
2650 4
1 0.775508
2 0.887123
3 0.767528
4 2.43016
2660 4
1 0.765812
2 0.88426
3 0.765672
4 2.41574
2670 4
1 0.76081
2 0.882329
3 0.761562
4 2.4047
2680 4
1 0.760174
2 0.886265
3 0.752113
4 2.39855
2690 4
1 0.766472
2 0.893528
3 0.746679
4 2.40668
2700 4
1 0.774687
2 0.900294
3 0.746967
4 2.42195
2710 4
1 0.777805
2 0.902767
3 0.753946
4 2.43452
2720 4
1 0.775271
2 0.89892
3 0.763672
4 2.43786
2730 4
1 0.770576
2 0.892814
3 0.770173
4 2.43356
2740 4
1 0.767169
2 0.88929
3 0.775861
4 2.43232
2750 4
1 0.766986
2 0.885076
3 0.783108
4 2.43517
2760 4
1 0.768491
2 0.87657
3 0.790023
4 2.43508
2770 4
1 0.772521
2 0.864002
3 0.795482
4 2.432
2780 4
1 0.776389
2 0.856646
3 0.794934
4 2.42797
2790 4
1 0.782127
2 0.84842
3 0.789429
4 2.41998
2800 4
1 0.787804
2 0.84161
3 0.78475
4 2.41416
2810 4
1 0.792206
2 0.842013
3 0.785049
4 2.41927
2820 4
1 0.793532
2 0.847005
3 0.786073
4 2.42661
2830 4
1 0.789129
2 0.85436
3 0.784882
4 2.42837
2840 4
1 0.783583
2 0.86093
3 0.792366
4 2.43688
2850 4
1 0.783594
2 0.863264
3 0.803085
4 2.44994
2860 4
1 0.789463
2 0.866377
3 0.812494
4 2.46833
2870 4
1 0.796267
2 0.874439
3 0.819445
4 2.49015
2880 4
1 0.803128
2 0.887226
3 0.828943
4 2.5193
2890 4
1 0.805679
2 0.896794
3 0.841929
4 2.5444
2900 4
1 0.811361
2 0.904482
3 0.850051
4 2.56589
2910 4
1 0.818032
2 0.912097
3 0.852563
4 2.58269
2920 4
1 0.820411
2 0.918558
3 0.854614
4 2.59358
2930 4
1 0.816055
2 0.925869
3 0.852087
4 2.59401
2940 4
1 0.815389
2 0.927939
3 0.849044
4 2.59237
2950 4
1 0.820778
2 0.924599
3 0.84855
4 2.59393
2960 4
1 0.830898
2 0.918372
3 0.850233
4 2.5995
2970 4
1 0.842125
2 0.909483
3 0.850739
4 2.60235
2980 4
1 0.851901
2 0.89888
3 0.851825
4 2.60261
2990 4
1 0.856683
2 0.887795
3 0.855088
4 2.59957
3000 4
1 0.858189
2 0.883186
3 0.856025
4 2.5974
3010 4
1 0.855757
2 0.890807
3 0.852051
4 2.59861
3020 4
1 0.851603
2 0.906792
3 0.844827
4 2.60322
3030 4
1 0.84703
2 0.92175
3 0.837617
4 2.6064
3040 4
1 0.841108
2 0.936471
3 0.83526
4 2.61284
3050 4
1 0.841723
2 0.939348
3 0.841112
4 2.62218
3060 4
1 0.84956
2 0.935807
3 0.8466
4 2.63197
3070 4
1 0.859966
2 0.931275
3 0.849226
4 2.64047
3080 4
1 0.864824
2 0.934344
3 0.854471
4 2.65364
3090 4
1 0.859239
2 0.940821
3 0.854257
4 2.65432
3100 4
1 0.854811
2 0.947007
3 0.84791
4 2.64973
3110 4
1 0.861725
2 0.952937
3 0.844551
4 2.65921
3120 4
1 0.868052
2 0.953493
3 0.846509
4 2.66805
3130 4
1 0.867886
2 0.959081
3 0.855787
4 2.68275
3140 4
1 0.861629
2 0.970479
3 0.867567
4 2.69967
3150 4
1 0.85372
2 0.978259
3 0.871582
4 2.70356
3160 4
1 0.848294
2 0.979357
3 0.870697
4 2.69835
3170 4
1 0.845712
2 0.979525
3 0.869464
4 2.6947
3180 4
1 0.85067
2 0.97527
3 0.865274
4 2.69121
3190 4
1 0.862651
2 0.971695
3 0.856601
4 2.69095
3200 4
1 0.878403
2 0.972321
3 0.849105
4 2.69983
3210 4
1 0.888862
2 0.978444
3 0.846685
4 2.71399
3220 4
1 0.888387
2 0.987659
3 0.853382
4 2.72943
3230 4
1 0.88029
2 0.990623
3 0.863102
4 2.73401
3240 4
1 0.875697
2 0.990572
3 0.870139
4 2.73641
3250 4
1 0.876811
2 0.991351
3 0.875221
4 2.74338
3260 4
1 0.87721
2 0.999698
3 0.875546
4 2.75245
3270 4
1 0.87904
2 1.01054
3 0.871634
4 2.76122
3280 4
1 0.885664
2 1.01791
3 0.867271
4 2.77085
3290 4
1 0.896614
2 1.0204
3 0.86769
4 2.78471
3300 4
1 0.902033
2 1.01685
3 0.871806
4 2.79069
3310 4
1 0.899488
2 1.00611
3 0.878052
4 2.78365
3320 4
1 0.887517
2 0.990972
3 0.878402
4 2.75689
3330 4
1 0.881994
2 0.978977
3 0.870424
4 2.73139
3340 4
1 0.887399
2 0.967813
3 0.863665
4 2.71888
3350 4
1 0.897143
2 0.964058
3 0.861162
4 2.72236
3360 4
1 0.906758
2 0.968773
3 0.86351
4 2.73904
3370 4
1 0.917772
2 0.981969
3 0.871942
4 2.77168
3380 4
1 0.927824
2 0.994039
3 0.878259
4 2.80012
3390 4
1 0.928932
2 1.00095
3 0.874965
4 2.80484
3400 4
1 0.920118
2 1.0021
3 0.869553
4 2.79177
3410 4
1 0.914674
2 0.999722
3 0.866344
4 2.78074
3420 4
1 0.917378
2 1.00155
3 0.862522
4 2.78145
3430 4
1 0.924261
2 1.00614
3 0.859733
4 2.79014
3440 4
1 0.929401
2 1.00632
3 0.863689
4 2.79941
3450 4
1 0.933156
2 1.00175
3 0.865746
4 2.80065
3460 4
1 0.933022
2 0.99722
3 0.864165
4 2.79441
3470 4
1 0.928318
2 0.983292
3 0.862956
4 2.77457
3480 4
1 0.925701
2 0.969161
3 0.864215
4 2.75908
3490 4
1 0.929253
2 0.961648
3 0.865794
4 2.7567
3500 4
1 0.935064
2 0.967954
3 0.867942
4 2.77096
3510 4
1 0.933486
2 0.980052
3 0.865033
4 2.77857
3520 4
1 0.92799
2 0.992039
3 0.857079
4 2.77711
3530 4
1 0.926382
2 0.996069
3 0.85251
4 2.77496
3540 4
1 0.930877
2 0.995262
3 0.853558
4 2.7797
3550 4
1 0.9349
2 0.988782
3 0.853555
4 2.77724
3560 4
1 0.938015
2 0.983469
3 0.854581
4 2.77607
3570 4
1 0.940217
2 0.979151
3 0.857592
4 2.77696
3580 4
1 0.936795
2 0.981733
3 0.860362
4 2.77889
3590 4
1 0.926266
2 0.986165
3 0.854613
4 2.76704
3600 4
1 0.918339
2 0.98719
3 0.848846
4 2.75437
3610 4
1 0.91625
2 0.983596
3 0.852591
4 2.75244
3620 4
1 0.917051
2 0.97992
3 0.862152
4 2.75912
3630 4
1 0.912896
2 0.972291
3 0.872656
4 2.75784
3640 4
1 0.908237
2 0.962626
3 0.876318
4 2.74718
3650 4
1 0.905944
2 0.960826
3 0.872912
4 2.73968
3660 4
1 0.905931
2 0.966046
3 0.868408
4 2.74039
3670 4
1 0.909794
2 0.969337
3 0.869724
4 2.74886
3680 4
1 0.916531
2 0.971183
3 0.877153
4 2.76487
3690 4
1 0.926568
2 0.970871
3 0.882755
4 2.78019
3700 4
1 0.934454
2 0.96813
3 0.88589
4 2.78847
3710 4
1 0.935255
2 0.970257
3 0.889711
4 2.79522
3720 4
1 0.934527
2 0.969871
3 0.889201
4 2.7936
3730 4
1 0.931775
2 0.970574
3 0.880522
4 2.78287
3740 4
1 0.927069
2 0.978023
3 0.870166
4 2.77526
3750 4
1 0.924216
2 0.990328
3 0.868283
4 2.78283
3760 4
1 0.918058
2 1.00381
3 0.871919
4 2.79379
3770 4
1 0.905509
2 1.00261
3 0.873103
4 2.78123
3780 4
1 0.893543
2 0.991903
3 0.873781
4 2.75923
3790 4
1 0.893506
2 0.987635
3 0.875233
4 2.75637
3800 4
1 0.906934
2 0.984998
3 0.874962
4 2.76689
3810 4
1 0.921378
2 0.985028
3 0.874265
4 2.78067
3820 4
1 0.925087
2 0.989164
3 0.872881
4 2.78713
3830 4
1 0.921478
2 0.988212
3 0.877275
4 2.78696
3840 4
1 0.919154
2 0.989746
3 0.883321
4 2.79222
3850 4
1 0.919742
2 0.994807
3 0.888992
4 2.80354
3860 4
1 0.925663
2 0.995085
3 0.896987
4 2.81773
3870 4
1 0.931317
2 1.00072
3 0.905873
4 2.83791
3880 4
1 0.938409
2 1.01401
3 0.911372
4 2.86379
3890 4
1 0.952148
2 1.02996
3 0.917522
4 2.89963
3900 4
1 0.967252
2 1.04757
3 0.927361
4 2.94218
3910 4
1 0.982865
2 1.05673
3 0.935067
4 2.97466
3920 4
1 0.992729
2 1.05702
3 0.935889
4 2.98563
3930 4
1 0.991928
2 1.05647
3 0.933424
4 2.98182
3940 4
1 0.98886
2 1.05719
3 0.931351
4 2.9774
3950 4
1 0.988451
2 1.06216
3 0.927644
4 2.97826
3960 4
1 0.985296
2 1.06264
3 0.922717
4 2.97066
3970 4
1 0.985067
2 1.05844
3 0.923842
4 2.96735
3980 4
1 0.988386
2 1.049
3 0.928057
4 2.96544
3990 4
1 0.991347
2 1.03336
3 0.927291
4 2.952
4000 4
1 0.997627
2 1.02686
3 0.921618
4 2.94611
4010 4
1 1.00236
2 1.02675
3 0.908732
4 2.93783
4020 4
1 1.0093
2 1.02861
3 0.894275
4 2.93218
4030 4
1 1.01566
2 1.03538
3 0.893763
4 2.9448
4040 4
1 1.01145
2 1.03742
3 0.904508
4 2.95338
4050 4
1 0.999346
2 1.0407
3 0.917417
4 2.95746
4060 4
1 0.987625
2 1.04339
3 0.924647
4 2.95566
4070 4
1 0.982059
2 1.04823
3 0.924551
4 2.95484
4080 4
1 0.986067
2 1.05815
3 0.918641
4 2.96286
4090 4
1 0.990156
2 1.06937
3 0.915738
4 2.97527
4100 4
1 0.992185
2 1.07798
3 0.916424
4 2.98659
4110 4
1 0.990117
2 1.07553
3 0.920263
4 2.98591
4120 4
1 0.984397
2 1.0675
3 0.930272
4 2.98217
4130 4
1 0.97949
2 1.05772
3 0.936837
4 2.97404
4140 4
1 0.981911
2 1.04863
3 0.937102
4 2.96764
4150 4
1 0.989427
2 1.03933
3 0.930278
4 2.95903
4160 4
1 0.997598
2 1.03073
3 0.920753
4 2.94908
4170 4
1 1.00642
2 1.03141
3 0.914418
4 2.95224
4180 4
1 1.01934
2 1.03638
3 0.910006
4 2.96572
4190 4
1 1.03646
2 1.04247
3 0.908797
4 2.98773
4200 4
1 1.04854
2 1.04893
3 0.910722
4 3.0082
4210 4
1 1.04937
2 1.05174
3 0.914796
4 3.0159
4220 4
1 1.04699
2 1.04617
3 0.923785
4 3.01695
4230 4
1 1.04867
2 1.03939
3 0.933944
4 3.022
4240 4
1 1.05292
2 1.04206
3 0.938849
4 3.03383
4250 4
1 1.05153
2 1.04913
3 0.939168
