# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.446404
3 0.358415
4 1.162
620 4
1 0.362168
2 0.450352
3 0.362808
4 1.17533
630 4
1 0.364523
2 0.450549
3 0.370127
4 1.1852
640 4
1 0.365247
2 0.445241
3 0.379811
4 1.1903
650 4
1 0.370597
2 0.443821
3 0.38822
4 1.20264
660 4
1 0.378426
2 0.447466
3 0.390373
4 1.21626
670 4
1 0.385135
2 0.450318
3 0.387422
4 1.22287
680 4
1 0.390307
2 0.455663
3 0.385389
4 1.23136
690 4
1 0.389494
2 0.45972
3 0.3846
4 1.23381
700 4
1 0.383791
2 0.464109
3 0.384302
4 1.2322
710 4
1 0.383198
2 0.470766
3 0.384784
4 1.23875
720 4
1 0.391876
2 0.46978
3 0.383416
4 1.24507
730 4
1 0.401607
2 0.468563
3 0.379433
4 1.2496
740 4
1 0.402788
2 0.473293
3 0.375112
4 1.25119
750 4
1 0.400618
2 0.473066
3 0.375321
4 1.24901
760 4
1 0.399262
2 0.467391
3 0.378742
4 1.24539
770 4
1 0.398832
2 0.459953
3 0.378816
4 1.2376
780 4
1 0.399876
2 0.449136
3 0.382007
4 1.23102
790 4
1 0.401719
2 0.442941
3 0.391922
4 1.23658
800 4
1 0.400783
2 0.44077
3 0.400892
4 1.24244
810 4
1 0.399781
2 0.443569
3 0.404027
4 1.24738
820 4
1 0.407012
2 0.443663
3 0.400965
4 1.25164
830 4
1 0.416039
2 0.441232
3 0.395643
4 1.25291
840 4
1 0.419188
2 0.440165
3 0.394627
4 1.25398
850 4
1 0.416785
2 0.44093
3 0.399242
4 1.25696
860 4
1 0.414538
2 0.442457
3 0.404336
4 1.26133
870 4
1 0.410779
2 0.440501
3 0.410441
4 1.26172
880 4
1 0.405295
2 0.432279
3 0.418099
4 1.25567
890 4
1 0.404421
2 0.42295
3 0.425085
4 1.25246
900 4
1 0.410848
2 0.42438
3 0.430554
4 1.26578
910 4
1 0.411175
2 0.42624
3 0.433752
4 1.27117
920 4
1 0.404901
2 0.426622
3 0.436317
4 1.26784
930 4
1 0.398871
2 0.433196
3 0.435918
4 1.26799
940 4
1 0.394029
2 0.441724
3 0.430802
4 1.26655
950 4
1 0.396281
2 0.451461
3 0.425973
4 1.27372
960 4
1 0.402983
2 0.455985
3 0.422527
4 1.28149
970 4
1 0.407908
2 0.456135
3 0.417321
4 1.28136
980 4
1 0.418745
2 0.455759
3 0.412701
4 1.28721
990 4
1 0.426924
2 0.455932
3 0.40838
4 1.29124
1000 4
1 0.433173
2 0.454648
3 0.406525
4 1.29435
1010 4
1 0.435629
2 0.449024
3 0.406909
4 1.29156
1020 4
1 0.432681
2 0.438273
3 0.408566
4 1.27952
1030 4
1 0.425084
2 0.424637
3 0.414116
4 1.26384
1040 4
1 0.42113
2 0.419869
3 0.423811
4 1.26481
1050 4
1 0.422988
2 0.421877
3 0.43049
4 1.27536
1060 4
1 0.428582
2 0.430632
3 0.43323
4 1.29244
1070 4
1 0.429959
2 0.439734
3 0.436203
4 1.3059
1080 4
1 0.427655
2 0.446808
3 0.438371
4 1.31283
1090 4
1 0.425208
2 0.449592
3 0.438868
4 1.31367
1100 4
1 0.423388
2 0.44791
3 0.439358
4 1.31066
1110 4
1 0.426379
2 0.445376
3 0.439735
4 1.31149
1120 4
1 0.426153
2 0.448572
3 0.441219
4 1.31594
1130 4
1 0.429532
2 0.455017
3 0.443829
4 1.32838
1140 4
1 0.433677
2 0.460266
3 0.448399
4 1.34234
1150 4
1 0.439662
2 0.468359
3 0.455018
4 1.36304
1160 4
1 0.445006
2 0.475469
3 0.461542
4 1.38202
1170 4
1 0.453235
2 0.479117
3 0.465068
4 1.39742
1180 4
1 0.460348
2 0.477664
3 0.465987
4 1.404
1190 4
1 0.46469
2 0.476255
3 0.465841
4 1.40679
1200 4
1 0.465198
2 0.474612
3 0.465005
4 1.40482
1210 4
1 0.464468
2 0.476073
3 0.463978
4 1.40452
1220 4
1 0.464792
2 0.475998
3 0.464948
4 1.40574
1230 4
1 0.466172
2 0.476686
3 0.469767
4 1.41263
1240 4
1 0.467122
2 0.476312
3 0.480944
4 1.42438
1250 4
1 0.471903
2 0.474168
3 0.496288
4 1.44236
1260 4
1 0.479499
2 0.475612
3 0.508954
4 1.46407
1270 4
1 0.48752
2 0.477467
3 0.516274
4 1.48126
1280 4
1 0.491306
2 0.482546
3 0.519217
4 1.49307
1290 4
1 0.493025
2 0.488157
3 0.517224
4 1.49841
1300 4
1 0.495188
2 0.497108
3 0.514283
4 1.50658
1310 4
1 0.494212
2 0.499901
3 0.516265
4 1.51038
1320 4
1 0.493418
2 0.500036
3 0.521798
4 1.51525
1330 4
1 0.493193
2 0.496659
3 0.521121
4 1.51097
1340 4
1 0.492681
2 0.493922
3 0.516828
4 1.50343
1350 4
1 0.484835
2 0.489941
3 0.515104
4 1.48988
1360 4
1 0.477664
2 0.488202
3 0.518352
4 1.48422
1370 4
1 0.470786
2 0.489067
3 0.518242
4 1.47809
1380 4
1 0.473935
2 0.489006
3 0.51551
4 1.47845
1390 4
1 0.480302
2 0.487136
3 0.514765
4 1.4822
1400 4
1 0.488339
2 0.484148
3 0.51876
4 1.49125
1410 4
1 0.492627
2 0.48513
3 0.529719
4 1.50748
1420 4
1 0.491742
2 0.48583
3 0.542187
4 1.51976
1430 4
1 0.487332
2 0.487036
3 0.547189
4 1.52156
1440 4
1 0.481771
2 0.488065
3 0.551023
4 1.52086
1450 4
1 0.471756
2 0.489983
3 0.554247
4 1.51599
1460 4
1 0.464651
2 0.495058
3 0.558364
4 1.51807
1470 4
1 0.465458
2 0.505642
3 0.564638
4 1.53574
1480 4
1 0.473248
2 0.512794
3 0.570474
4 1.55652
1490 4
1 0.478172
2 0.515743
3 0.573463
4 1.56738
1500 4
1 0.480669
2 0.512409
3 0.574844
4 1.56792
1510 4
1 0.480624
2 0.513157
3 0.573932
4 1.56771
1520 4
1 0.487118
2 0.516446
3 0.572812
4 1.57638
1530 4
1 0.494796
2 0.52287
3 0.572453
4 1.59012
1540 4
1 0.501526
2 0.523616
3 0.575159
4 1.6003
1550 4
1 0.50991
2 0.523256
3 0.580183
4 1.61335
1560 4
1 0.514198
2 0.522244
3 0.586292
4 1.62273
1570 4
1 0.517306
2 0.5234
3 0.590677
4 1.63138
1580 4
1 0.515933
2 0.527394
3 0.592223
4 1.63555
1590 4
1 0.517903
2 0.53275
3 0.592633
4 1.64329
1600 4
1 0.522397
2 0.538587
3 0.592513
4 1.6535
1610 4
1 0.522313
2 0.545004
3 0.591622
4 1.65894
1620 4
1 0.518417
2 0.548996
3 0.593054
4 1.66047
1630 4
1 0.517253
2 0.548702
3 0.597355
4 1.66331
1640 4
1 0.523993
2 0.55078
3 0.602166
4 1.67694
1650 4
1 0.533292
2 0.548438
3 0.604587
4 1.68632
1660 4
1 0.544017
2 0.54859
3 0.601196
4 1.6938
1670 4
1 0.551492
2 0.549283
3 0.595589
4 1.69636
1680 4
1 0.551441
2 0.550692
3 0.58912
4 1.69125
1690 4
1 0.546513
2 0.553152
3 0.582872
4 1.68254
1700 4
1 0.540992
2 0.55229
3 0.580709
4 1.67399
1710 4
1 0.541341
2 0.544736
3 0.584946
4 1.67102
1720 4
1 0.541827
2 0.538194
3 0.595736
4 1.67576
1730 4
1 0.547003
2 0.534598
3 0.603533
4 1.68513
1740 4
1 0.553375
2 0.533531
3 0.608048
4 1.69495
1750 4
1 0.558023
2 0.534338
3 0.612655
4 1.70502
1760 4
1 0.557281
2 0.534228
3 0.621892
4 1.7134
1770 4
1 0.552464
2 0.536195
3 0.629629
4 1.71829
1780 4
1 0.553811
2 0.541104
3 0.63233
4 1.72724
1790 4
1 0.560285
2 0.547539
3 0.628654
4 1.73648
1800 4
1 0.569105
2 0.547237
3 0.624751
4 1.74109
1810 4
1 0.570002
2 0.545254
3 0.626352
4 1.74161
1820 4
1 0.566733
2 0.545248
3 0.630081
4 1.74206
1830 4
1 0.568014
2 0.547477
3 0.636353
4 1.75184
1840 4
1 0.57185
2 0.555984
3 0.641139
4 1.76897
1850 4
1 0.575176
2 0.566353
3 0.640225
4 1.78175
1860 4
1 0.574956
2 0.571559
3 0.635268
4 1.78178
1870 4
1 0.576181
2 0.565615
3 0.632142
4 1.77394
1880 4
1 0.576563
2 0.558495
3 0.631473
4 1.76653
1890 4
1 0.575599
2 0.555104
3 0.631791
4 1.76249
1900 4
1 0.574891
2 0.557524
3 0.630565
4 1.76298
1910 4
1 0.573417
2 0.559337
3 0.63114
4 1.76389
1920 4
1 0.571224
2 0.558015
3 0.63498
4 1.76422
1930 4
1 0.572071
2 0.554911
3 0.640661
4 1.76764
1940 4
1 0.57989
2 0.55246
3 0.645863
4 1.77821
1950 4
1 0.588096
2 0.556553
3 0.650124
4 1.79477
1960 4
1 0.596662
2 0.564876
3 0.652157
4 1.81369
1970 4
1 0.603135
2 0.571231
3 0.649808
4 1.82417
1980 4
1 0.605554
2 0.569559
3 0.645499
4 1.82061
1990 4
1 0.603849
2 0.560117
3 0.645795
4 1.80976
2000 4
1 0.603246
2 0.547445
3 0.651326
4 1.80202
2010 4
1 0.60449
2 0.541876
3 0.659172
4 1.80554
2020 4
1 0.603695
2 0.544662
3 0.660902
4 1.80926
2030 4
1 0.604919
2 0.54769
3 0.655337
4 1.80795
2040 4
1 0.600686
2 0.551154
3 0.646335
4 1.79817
2050 4
1 0.597216
2 0.547939
3 0.645963
4 1.79112
2060 4
1 0.597341
2 0.545625
3 0.647896
4 1.79086
2070 4
1 0.602068
2 0.543222
3 0.648831
4 1.79412
2080 4
1 0.612185
2 0.542906
3 0.648269
4 1.80336
2090 4
1 0.61646
2 0.546771
3 0.651802
4 1.81503
2100 4
1 0.616536
2 0.551924
3 0.657779
4 1.82624
2110 4
1 0.61588
2 0.559578
3 0.657465
4 1.83292
2120 4
1 0.613945
2 0.560277
3 0.651657
4 1.82588
2130 4
1 0.610648
2 0.561545
3 0.639138
4 1.81133
2140 4
1 0.610314
2 0.562928
3 0.626483
4 1.79972
2150 4
1 0.612567
2 0.556772
3 0.62059
4 1.78993
2160 4
1 0.620979
2 0.548105
3 0.621511
4 1.7906
2170 4
1 0.62899
2 0.538638
3 0.630764
4 1.79839
2180 4
1 0.625552
2 0.532967
3 0.644088
4 1.80261
2190 4
1 0.617758
2 0.534567
3 0.655618
4 1.80794
2200 4
1 0.608446
2 0.538541
3 0.657811
4 1.8048
2210 4
1 0.607414
2 0.536211
3 0.655875
4 1.7995
2220 4
1 0.609792
2 0.531571
3 0.655111
4 1.79647
2230 4
1 0.613273
2 0.531735
3 0.659487
4 1.8045
2240 4
1 0.612548
2 0.533279
3 0.661521
4 1.80735
2250 4
1 0.612022
2 0.541792
3 0.654696
4 1.80851
2260 4
1 0.613893
2 0.5486
3 0.641807
4 1.8043
2270 4
1 0.619093
2 0.551078
3 0.63025
4 1.80042
2280 4
1 0.625474
2 0.551659
3 0.625862
4 1.80299
2290 4
1 0.6235
2 0.552405
3 0.626875
4 1.80278
2300 4
1 0.622605
2 0.555025
3 0.632725
4 1.81035
2310 4
1 0.624824
2 0.558528
3 0.637834
4 1.82119
2320 4
1 0.629527
2 0.559718
3 0.640233
4 1.82948
2330 4
1 0.635815
2 0.56038
3 0.641718
4 1.83791
2340 4
1 0.640858
2 0.56093
3 0.646174
4 1.84796
2350 4
1 0.641136
2 0.563554
3 0.649777
4 1.85447
2360 4
1 0.638947
2 0.566909
3 0.653486
4 1.85934
2370 4
1 0.637579
2 0.566787
3 0.65454
4 1.85891
2380 4
1 0.638199
2 0.565664
3 0.653955
4 1.85782
2390 4
1 0.636267
2 0.569787
3 0.653987
4 1.86004
2400 4
1 0.63129
2 0.579625
3 0.653733
4 1.86465
2410 4
1 0.628175
2 0.581047
3 0.655428
4 1.86465
2420 4
1 0.630333
2 0.574454
3 0.655005
4 1.85979
2430 4
1 0.638458
2 0.572008
3 0.654896
4 1.86536
2440 4
1 0.645588
2 0.572594
3 0.657301
4 1.87548
2450 4
1 0.648731
2 0.578754
3 0.659821
4 1.88731
2460 4
1 0.644399
2 0.578772
3 0.664382
4 1.88755
2470 4
1 0.636839
2 0.577077
3 0.669517
4 1.88343
2480 4
1 0.638404
2 0.573875
3 0.673438
4 1.88572
2490 4
1 0.641911
2 0.566509
3 0.672729
4 1.88115
2500 4
1 0.642148
2 0.562879
3 0.667051
4 1.87208
2510 4
1 0.645123
2 0.564205
3 0.661799
4 1.87113
2520 4
1 0.648349
2 0.565683
3 0.663253
4 1.87729
2530 4
1 0.646825
2 0.564783
3 0.669442
4 1.88105
2540 4
1 0.647286
2 0.561943
3 0.675483
4 1.88471
2550 4
1 0.649399
2 0.565306
3 0.681029
4 1.89574
2560 4
1 0.647445
2 0.570959
3 0.688582
4 1.90699
2570 4
1 0.644344
2 0.569095
3 0.694506
4 1.90795
2580 4
1 0.646499
2 0.561412
3 0.697483
4 1.90539
2590 4
1 0.649462
2 0.551815
3 0.699935
4 1.90121
2600 4
1 0.650268
2 0.548538
3 0.702232
4 1.90104
2610 4
1 0.653765
2 0.554516
3 0.708576
4 1.91686
2620 4
1 0.659066
2 0.56458
3 0.718738
4 1.94238
2630 4
1 0.657576
2 0.576596
3 0.724822
4 1.95899
2640 4
1 0.651526
2 0.589469
3 0.72464
4 1.96563
2650 4
1 0.650266
2 0.599126
3 0.722293
4 1.97168
2660 4
1 0.657397
2 0.601954
3 0.723635
4 1.98299
2670 4
1 0.663887
2 0.596277
3 0.730783
4 1.99095
2680 4
1 0.664828
2 0.588633
3 0.740626
4 1.99409
2690 4
1 0.66434
2 0.581244
3 0.752429
4 1.99801
2700 4
1 0.663772
2 0.580202
3 0.760186
4 2.00416
2710 4
1 0.66399
2 0.586784
3 0.764651
4 2.01542
2720 4
1 0.668326
2 0.594867
3 0.767653
4 2.03085
2730 4
1 0.67473
2 0.608038
3 0.767727
4 2.0505
2740 4
1 0.683041
2 0.614702
3 0.760328
4 2.05807
2750 4
1 0.688895
2 0.619999
3 0.748903
4 2.0578
2760 4
1 0.693011
2 0.622433
3 0.741249
4 2.05669
2770 4
1 0.700228
2 0.618817
3 0.737767
4 2.05681
2780 4
1 0.708921
2 0.61044
3 0.740273
4 2.05963
2790 4
1 0.710327
2 0.605423
3 0.748816
4 2.06457
2800 4
1 0.702007
2 0.603493
3 0.75646
4 2.06196
2810 4
1 0.690706
2 0.60703
3 0.760585
4 2.05832
2820 4
1 0.681366
2 0.611583
3 0.75846
4 2.05141
2830 4
1 0.677808
2 0.617996
3 0.753442
4 2.04925
2840 4
1 0.681423
2 0.617624
3 0.748032
4 2.04708
2850 4
1 0.685592
2 0.615229
3 0.741372
4 2.04219
2860 4
1 0.68453
2 0.610281
3 0.73295
4 2.02776
2870 4
1 0.680274
2 0.605664
3 0.728141
4 2.01408
2880 4
1 0.672923
2 0.603435
3 0.726343
4 2.0027
2890 4
1 0.666745
2 0.607431
3 0.729313
4 2.00349
2900 4
1 0.662117
2 0.604257
3 0.731552
4 1.99793
2910 4
1 0.661042
2 0.598997
3 0.73475
4 1.99479
2920 4
1 0.660809
2 0.596457
3 0.734688
4 1.99195
2930 4
1 0.662762
2 0.591329
3 0.732819
4 1.98691
2940 4
1 0.665935
2 0.587066
3 0.731797
4 1.9848
2950 4
1 0.665195
2 0.588539
3 0.730304
4 1.98404
2960 4
1 0.662719
2 0.593897
3 0.730826
4 1.98744
2970 4
1 0.665182
2 0.598693
3 0.734614
4 1.99849
2980 4
1 0.671009
2 0.602773
3 0.740963
4 2.01475
2990 4
1 0.68282
2 0.604227
3 0.751415
4 2.03846
3000 4
1 0.698215
2 0.600761
3 0.76219
4 2.06117
3010 4
1 0.708547
2 0.595259
3 0.768031
4 2.07184
3020 4
1 0.711971
2 0.5911
3 0.76286
4 2.06593
3030 4
1 0.707497
2 0.585923
3 0.75333
4 2.04675
3040 4
1 0.701089
2 0.584762
3 0.745978
4 2.03183
3050 4
1 0.695065
2 0.585807
3 0.740405
4 2.02128
3060 4
1 0.689238
2 0.591322
3 0.738153
4 2.01871
3070 4
1 0.68527
2 0.596428
3 0.734901
4 2.0166
3080 4
1 0.68326
2 0.599007
3 0.734587
4 2.01685
3090 4
1 0.680798
2 0.600623
3 0.735954
4 2.01737
3100 4
1 0.678018
2 0.602109
3 0.739099
4 2.01923
3110 4
1 0.674918
2 0.606384
3 0.744053
4 2.02535
3120 4
1 0.676609
2 0.609115
3 0.749744
4 2.03547
3130 4
1 0.679946
2 0.611968
3 0.74979
4 2.0417
3140 4
1 0.68325
2 0.612481
3 0.747359
4 2.04309
3150 4
1 0.678957
2 0.602349
3 0.747203
4 2.02851
3160 4
1 0.671674
2 0.589492
3 0.752042
4 2.01321
3170 4
1 0.665349
2 0.585289
3 0.753353
4 2.00399
3180 4
1 0.669177
2 0.58604
3 0.753216
4 2.00843
3190 4
1 0.675336
2 0.586731
3 0.752705
4 2.01477
3200 4
1 0.676936
2 0.590898
3 0.753358
4 2.02119
3210 4
1 0.669289
2 0.594026
3 0.754297
4 2.01761
3220 4
1 0.663049
2 0.596766
3 0.753327
4 2.01314
3230 4
1 0.660031
2 0.601186
3 0.746987
4 2.0082
3240 4
1 0.66247
2 0.602746
3 0.738395
4 2.00361
3250 4
1 0.667793
2 0.600022
3 0.733681
4 2.0015
3260 4
1 0.671666
2 0.593969
3 0.735468
4 2.0011
3270 4
1 0.67081
2 0.590457
3 0.731926
4 1.99319
3280 4
1 0.664442
2 0.588268
3 0.724069
4 1.97678
3290 4
1 0.657593
2 0.589212
3 0.713266
4 1.96007
3300 4
1 0.651384
2 0.591822
3 0.707511
4 1.95072
3310 4
1 0.642558
2 0.590849
3 0.706125
4 1.93953
3320 4
1 0.634792
2 0.586187
3 0.706926
4 1.9279
3330 4
1 0.635627
2 0.582632
3 0.710299
4 1.92856
3340 4
1 0.642036
2 0.579534
3 0.715624
4 1.93719
3350 4
1 0.647652
2 0.579699
3 0.718949
4 1.9463
3360 4
1 0.648361
2 0.581795
3 0.718524
4 1.94868
3370 4
1 0.651442
2 0.585463
3 0.717458
4 1.95436
3380 4
1 0.658434
2 0.583209
3 0.718961
4 1.9606
3390 4
1 0.669499
2 0.58169
3 0.719331
4 1.97052
3400 4
1 0.680509
2 0.591042
3 0.720601
4 1.99215
3410 4
1 0.684994
2 0.605314
3 0.727783
4 2.01809
3420 4
1 0.687254
2 0.612336
3 0.741382
4 2.04097
3430 4
1 0.691114
2 0.609869
3 0.755335
4 2.05632
3440 4
1 0.702119
2 0.60953
3 0.766864
4 2.07851
3450 4
1 0.711329
2 0.612841
3 0.774086
4 2.09826
3460 4
1 0.718256
2 0.614549
3 0.779326
4 2.11213
3470 4
1 0.727117
2 0.617847
3 0.78113
4 2.12609
3480 4
1 0.732169
2 0.624743
3 0.778889
4 2.1358
3490 4
1 0.733634
2 0.632818
3 0.778423
4 2.14487
3500 4
1 0.73149
2 0.63866
3 0.781722
4 2.15187
3510 4
1 0.723502
2 0.640577
3 0.787391
4 2.15147
3520 4
1 0.718072
2 0.6409
3 0.789922
4 2.14889
3530 4
1 0.719326
2 0.638197
3 0.788995
4 2.14652
3540 4
1 0.722945
2 0.636294
3 0.787798
4 2.14704
3550 4
1 0.724904
2 0.637829
3 0.785977
4 2.14871
3560 4
1 0.726985
2 0.640827
3 0.786692
4 2.1545
3570 4
1 0.722546
2 0.646766
3 0.791161
4 2.16047
3580 4
1 0.718778
2 0.652951
3 0.793798
4 2.16553
3590 4
1 0.716562
2 0.657942
3 0.79363
4 2.16813
3600 4
1 0.719593
2 0.660846
3 0.786617
4 2.16706
3610 4
1 0.725261
2 0.662096
3 0.774752
4 2.16211
3620 4
1 0.732428
2 0.659756
3 0.767227
4 2.15941
3630 4
1 0.738492
2 0.65889
3 0.769866
4 2.16725
3640 4
1 0.742558
2 0.664301
3 0.778154
4 2.18501
3650 4
1 0.745574
2 0.669729
3 0.782835
4 2.19814
3660 4
1 0.751027
2 0.672187
3 0.78286
4 2.20607
3670 4
1 0.754384
2 0.664107
3 0.783892
4 2.20238
3680 4
1 0.753891
2 0.646352
3 0.783259
4 2.1835
3690 4
1 0.754851
2 0.631384
3 0.777233
4 2.16347
3700 4
1 0.751851
2 0.625355
3 0.773469
4 2.15067
3710 4
1 0.75048
2 0.62605
3 0.775833
4 2.15236
3720 4
1 0.752486
2 0.627046
3 0.77889
4 2.15842
3730 4
1 0.750081
2 0.625868
3 0.782115
4 2.15806
3740 4
1 0.744052
2 0.626084
3 0.790616
4 2.16075
3750 4
1 0.734937
2 0.628054
3 0.800273
4 2.16326
3760 4
1 0.723349
2 0.631394
3 0.804575
4 2.15932
3770 4
1 0.715977
2 0.638999
3 0.802325
4 2.1573
3780 4
1 0.715602
2 0.648193
3 0.796175
4 2.15997
3790 4
1 0.719456
2 0.654919
3 0.790162
4 2.16454
3800 4
1 0.723167
2 0.656294
3 0.789626
4 2.16909
3810 4
1 0.724382
2 0.652058
3 0.792935
4 2.16937
3820 4
1 0.720699
2 0.647123
3 0.796819
4 2.16464
3830 4
1 0.712875
2 0.641724
3 0.804843
4 2.15944
3840 4
1 0.708625
2 0.63737
3 0.811956
4 2.15795
3850 4
1 0.709161
2 0.636129
3 0.813108
4 2.1584
3860 4
1 0.715555
2 0.634039
3 0.809314
4 2.15891
3870 4
1 0.723045
2 0.632863
3 0.804223
4 2.16013
3880 4
1 0.727235
2 0.630914
3 0.795693
4 2.15384
3890 4
1 0.725509
2 0.627634
3 0.787818
4 2.14096
3900 4
1 0.719035
2 0.627102
3 0.785873
4 2.13201
3910 4
1 0.713854
2 0.632008
3 0.788314
4 2.13418
3920 4
1 0.708912
2 0.639489
3 0.794393
4 2.14279
3930 4
1 0.706843
2 0.642908
3 0.797926
4 2.14768
3940 4
1 0.709948
2 0.641192
3 0.796764
4 2.1479
3950 4
1 0.713961
2 0.633887
3 0.793498
4 2.14135
3960 4
1 0.71291
2 0.626932
3 0.794376
4 2.13422
3970 4
1 0.711681
2 0.624223
3 0.798794
4 2.1347
3980 4
1 0.711677
2 0.625196
3 0.800623
4 2.1375
3990 4
1 0.715975
2 0.626097
3 0.798033
4 2.1401
4000 4
1 0.719847
2 0.626407
3 0.796772
4 2.14303
4010 4
1 0.720997
2 0.626305
3 0.795466
4 2.14277
4020 4
1 0.718716
2 0.629171
3 0.797546
4 2.14543
4030 4
1 0.71678
2 0.63439
3 0.802842
4 2.15401
4040 4
1 0.716544
2 0.635181
3 0.810494
4 2.16222
4050 4
1 0.718984
2 0.628521
3 0.812642
4 2.16015
4060 4
1 0.722625
2 0.620834
3 0.812914
4 2.15637
4070 4
1 0.722184
2 0.615501
3 0.818898
4 2.15658
4080 4
1 0.716227
2 0.609903
3 0.825791
4 2.15192
4090 4
1 0.711343
2 0.604356
3 0.829172
4 2.14487
4100 4
1 0.711897
2 0.606647
3 0.829323
4 2.14787
4110 4
1 0.714975
2 0.615952
3 0.827339
4 2.15827
4120 4
1 0.717905
2 0.620843
3 0.82461
4 2.16336
4130 4
1 0.720085
2 0.618548
3 0.823167
4 2.1618
4140 4
1 0.719145
2 0.616444
3 0.819391
4 2.15498
4150 4
1 0.711181
2 0.617915
3 0.810931
4 2.14003
4160 4
1 0.702612
2 0.620102
3 0.802602
4 2.12532
4170 4
1 0.701984
2 0.620183
3 0.798567
4 2.12073
4180 4
1 0.711182
2 0.620827
3 0.796072
4 2.12808
4190 4
1 0.725941
2 0.62011
3 0.791322
4 2.13737
4200 4
1 0.73755
2 0.61606
3 0.784462
4 2.13807
4210 4
1 0.744384
2 0.61101
3 0.780086
4 2.13548
4220 4
1 0.746334
2 0.604618
3 0.779028
4 2.12998
4230 4
1 0.738876
2 0.597978
3 0.784274
4 2.12113
4240 4
1 0.725721
2 0.594699
3 0.789687
4 2.11011
4250 4
1 0.714624
2 0.601193
