# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00104749
2 0.00113585
3 0.00114772
4 0.00333106
20 4
1 0.00907708
2 0.00982539
3 0.00993092
4 0.0288334
30 4
1 0.0202276
2 0.0214332
3 0.021498
4 0.0631587
40 4
1 0.0299765
2 0.0311693
3 0.0314072
4 0.0925529
50 4
1 0.0388033
2 0.0395181
3 0.0404305
4 0.118752
60 4
1 0.0466785
2 0.0444257
3 0.0467716
4 0.137876
70 4
1 0.0537014
2 0.0475655
3 0.0519732
4 0.15324
80 4
1 0.0584721
2 0.0506282
3 0.0561013
4 0.165202
90 4
1 0.0627484
2 0.0527755
3 0.0587635
4 0.174287
100 4
1 0.0653802
2 0.054944
3 0.0609949
4 0.181319
110 4
1 0.0644601
2 0.0581626
3 0.0636298
4 0.186253
120 4
1 0.0637245
2 0.0617734
3 0.0641049
4 0.189603
130 4
1 0.064331
2 0.0656679
3 0.0638677
4 0.193867
140 4
1 0.0652031
2 0.0695073
3 0.0663183
4 0.201029
150 4
1 0.0688946
2 0.0715838
3 0.0700137
4 0.210492
160 4
1 0.0745965
2 0.075003
3 0.0714489
4 0.221048
170 4
1 0.0768974
2 0.0796062
3 0.0708631
4 0.227367
180 4
1 0.0773008
2 0.0822727
3 0.0716468
4 0.23122
190 4
1 0.0788184
2 0.0831078
3 0.0732486
4 0.235175
200 4
1 0.0824623
2 0.0830142
3 0.0751856
4 0.240662
210 4
1 0.085132
2 0.0831108
3 0.0779959
4 0.246239
220 4
1 0.0846212
2 0.0847084
3 0.0799616
4 0.249291
230 4
1 0.0834299
2 0.0858671
3 0.0796161
4 0.248913
240 4
1 0.0840356
2 0.0856175
3 0.0795689
4 0.249222
250 4
1 0.0847408
2 0.0845529
3 0.0802021
4 0.249496
260 4
1 0.084729
2 0.0843008
3 0.0812719
4 0.250302
270 4
1 0.0849233
2 0.0840222
3 0.0827596
4 0.251705
280 4
1 0.0855787
2 0.0836333
3 0.0838238
4 0.253036
290 4
1 0.087268
2 0.084072
3 0.0860186
4 0.257359
300 4
1 0.0892764
2 0.086574
3 0.0895679
4 0.265418
310 4
1 0.0934958
2 0.0898485
3 0.0931171
4 0.276461
320 4
1 0.0991605
2 0.0930015
3 0.0948803
4 0.287042
330 4
1 0.101421
2 0.0964956
3 0.0947662
4 0.292682
340 4
1 0.101203
2 0.0990559
3 0.0958197
4 0.296079
350 4
1 0.102689
2 0.0993578
3 0.0989736
4 0.301021
360 4
1 0.105258
2 0.0980238
3 0.101612
4 0.304893
370 4
1 0.10706
2 0.097276
3 0.101851
4 0.306187
380 4
1 0.107308
2 0.0973795
3 0.10001
4 0.304697
390 4
1 0.105483
2 0.098576
3 0.098234
4 0.302293
400 4
1 0.102735
2 0.100043
3 0.0982841
4 0.301062
410 4
1 0.100048
2 0.10188
3 0.100524
4 0.302452
420 4
1 0.0989221
2 0.102568
3 0.102007
4 0.303497
430 4
1 0.0984157
2 0.102152
3 0.102795
4 0.303363
440 4
1 0.0981444
2 0.10302
3 0.103364
4 0.304528
450 4
1 0.0982017
2 0.102359
3 0.103135
4 0.303696
460 4
1 0.0996874
2 0.100882
3 0.102166
4 0.302736
470 4
1 0.102643
2 0.100237
3 0.101125
4 0.304004
480 4
1 0.105726
2 0.100189
3 0.0986623
4 0.304576
490 4
1 0.106575
2 0.09958
3 0.0960801
4 0.302235
500 4
1 0.105463
2 0.0995779
3 0.0941087
4 0.29915
510 4
1 0.104851
2 0.0995743
3 0.0943202
4 0.298745
520 4
1 0.105732
2 0.099086
3 0.0963225
4 0.30114
530 4
1 0.106356
2 0.0984507
3 0.0982145
4 0.303022
540 4
1 0.105127
2 0.0978807
3 0.101213
4 0.304221
550 4
1 0.103953
2 0.0968131
3 0.10628
4 0.307047
560 4
1 0.104381
2 0.0948128
3 0.111806
4 0.311
570 4
1 0.105448
2 0.0959298
3 0.113982
4 0.31536
580 4
1 0.105482
2 0.0998141
3 0.114294
4 0.31959
590 4
1 0.104455
2 0.10346
3 0.114167
4 0.322082
600 4
1 0.105142
2 0.105243
3 0.11378
4 0.324165
610 4
1 0.108307
2 0.1048
3 0.114432
4 0.327539
620 4
1 0.111704
2 0.104753
3 0.11642
4 0.332877
630 4
1 0.114005
2 0.106597
