# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000787505
2 0.000846411
3 0.000850089
4 0.00248401
20 4
1 0.00817426
2 0.00848853
3 0.0086902
4 0.025353
30 4
1 0.0194218
2 0.0193679
3 0.0196553
4 0.058445
40 4
1 0.0291611
2 0.029127
3 0.0282485
4 0.0865366
50 4
1 0.0342341
2 0.0360032
3 0.0336758
4 0.103913
60 4
1 0.0370843
2 0.0404088
3 0.0367909
4 0.114284
70 4
1 0.0416922
2 0.04497
3 0.0407896
4 0.127452
80 4
1 0.0475987
2 0.0487692
3 0.0448321
4 0.1412
90 4
1 0.0530645
2 0.0527256
3 0.0479663
4 0.153756
100 4
1 0.054457
2 0.0562573
3 0.0504664
4 0.161181
110 4
1 0.0550979
2 0.0576015
3 0.0543588
4 0.167058
120 4
1 0.0589138
2 0.0587728
3 0.0564443
4 0.174131
130 4
1 0.0625342
2 0.06041
3 0.0561859
4 0.17913
140 4
1 0.0642408
2 0.0636821
3 0.0567954
4 0.184718
150 4
1 0.0643881
2 0.0671229
3 0.057468
4 0.188979
160 4
1 0.0618863
2 0.066765
3 0.0583056
4 0.186957
170 4
1 0.0574287
2 0.0637638
3 0.0591416
4 0.180334
180 4
1 0.0545757
2 0.0609237
3 0.0594833
4 0.174983
190 4
1 0.0539511
2 0.0603487
3 0.0587823
4 0.173082
200 4
1 0.0556198
2 0.0627641
3 0.0579046
4 0.176288
210 4
1 0.0579584
2 0.0653037
3 0.0588452
4 0.182107
220 4
1 0.059113
2 0.0676032
3 0.0616902
4 0.188406
230 4
1 0.060195
2 0.0697959
3 0.0642529
4 0.194244
240 4
1 0.0595443
2 0.0696442
3 0.0666437
4 0.195832
250 4
1 0.0590333
2 0.0687159
3 0.0691619
4 0.196911
260 4
1 0.0605528
2 0.0685523
3 0.0709083
4 0.200013
270 4
1 0.0625887
2 0.0694083
3 0.0719391
4 0.203936
280 4
1 0.0643626
2 0.0711876
3 0.0729975
4 0.208548
290 4
1 0.0645135
2 0.0716694
3 0.0734499
4 0.209633
300 4
1 0.0644777
2 0.0717933
3 0.0736302
4 0.209901
310 4
1 0.0665252
2 0.0720781
3 0.0746385
4 0.213242
320 4
1 0.0695203
2 0.072361
3 0.0751772
4 0.217059
330 4
1 0.0706609
2 0.0734761
3 0.0743593
4 0.218496
340 4
1 0.0709791
2 0.0741274
3 0.076493
4 0.2216
350 4
1 0.0705403
2 0.0736403
3 0.0793921
4 0.223573
360 4
1 0.0698661
2 0.073249
3 0.0792128
4 0.222328
370 4
1 0.0709139
2 0.0737553
3 0.0768551
4 0.221524
380 4
1 0.0736015
2 0.0743341
3 0.0748226
4 0.222758
390 4
1 0.0767501
2 0.0768999
3 0.0739685
4 0.227619
400 4
1 0.0778307
2 0.0805239
3 0.0719707
4 0.230325
410 4
1 0.0777496
2 0.081981
3 0.0709439
4 0.230675
420 4
1 0.0771372
2 0.0799337
3 0.0724938
4 0.229565
430 4
1 0.0755092
2 0.0783712
3 0.0763254
4 0.230206
440 4
1 0.073394
2 0.0796069
3 0.0793945
4 0.232395
450 4
1 0.0720611
2 0.0793454
3 0.0813062
4 0.232713
460 4
1 0.0719718
2 0.0769605
3 0.0830715
4 0.232004
470 4
1 0.0731287
2 0.0747972
3 0.083293
4 0.231219
480 4
1 0.074932
2 0.0729073
3 0.081075
4 0.228914
490 4
1 0.0765189
2 0.0717212
3 0.0790458
4 0.227286
500 4
1 0.0790593
2 0.072064
3 0.0791042
4 0.230228
510 4
1 0.0817043
2 0.0734731
3 0.0800391
4 0.235217
520 4
1 0.0820641
2 0.0755007
3 0.0807016
4 0.238266
530 4
1 0.0819948
2 0.0762579
3 0.0813567
4 0.239609
540 4
1 0.083255
2 0.0767766
3 0.0830978
4 0.243129
550 4
1 0.0844104
2 0.0791529
3 0.0865908
4 0.250154
560 4
1 0.0847094
2 0.0826465
3 0.0890278
4 0.256384
570 4
1 0.0859309
2 0.083358
3 0.0893709
4 0.25866
580 4
1 0.0879981
2 0.082404
3 0.0885059
4 0.258908
590 4
1 0.0902877
2 0.0832509
3 0.0867634
4 0.260302
600 4
1 0.091778
2 0.0850616
3 0.0871073
4 0.263947
610 4
1 0.0927613
2 0.0852333
3 0.0888435
4 0.266838
620 4
1 0.0926722
2 0.0851705
3 0.0901805
4 0.268023
630 4
1 0.0911273
2 0.0857458
3 0.0904839
4 0.267357
640 4
1 0.0898904
2 0.0850634
3 0.0898127
4 0.264767
650 4
1 0.0862511
2 0.0835859
3 0.0895619
4 0.259399
660 4
1 0.0815623
2 0.0816189
3 0.0905102
4 0.253691
670 4
1 0.08071
2 0.0823032
3 0.0891466
4 0.25216
680 4
1 0.0836166
2 0.083536
3 0.0842049
4 0.251358
690 4
1 0.0877338
2 0.0819214
3 0.0797398
4 0.249395
700 4
1 0.0911034
2 0.0796796
3 0.0780898
4 0.248873
710 4
1 0.0932409
2 0.0782576
3 0.078865
4 0.250364
720 4
1 0.0940691
2 0.078046
3 0.0801737
4 0.252289
730 4
1 0.0927602
2 0.0787143
3 0.0812359
4 0.25271
740 4
1 0.089413
2 0.0795946
3 0.0829661
4 0.251974
750 4
1 0.0867066
2 0.0811653
3 0.084602
4 0.252474
760 4
1 0.0855513
2 0.0818932
