# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00111331
2 0.00106216
3 0.00112279
4 0.00329827
20 4
1 0.00961813
2 0.00919516
3 0.00957638
4 0.0283897
30 4
1 0.0211447
2 0.0206664
3 0.0213097
4 0.0631208
40 4
1 0.0301803
2 0.0314624
3 0.0324451
4 0.0940879
50 4
1 0.0361261
2 0.0394437
3 0.0411719
4 0.116742
60 4
1 0.0397604
2 0.0448375
3 0.0461669
4 0.130765
70 4
1 0.044814
2 0.04833
3 0.0506759
4 0.14382
80 4
1 0.0530616
2 0.0512705
3 0.0549613
4 0.159293
90 4
1 0.0623141
2 0.0534161
3 0.0567437
4 0.172474
100 4
1 0.0690319
2 0.0561243
3 0.0602134
4 0.18537
110 4
1 0.0712486
2 0.0593622
3 0.0634909
4 0.194102
120 4
1 0.0700823
2 0.0621702
3 0.0636827
4 0.195935
130 4
1 0.0672156
2 0.0664399
3 0.0646883
4 0.198344
140 4
1 0.0658924
2 0.0721941
3 0.0671706
4 0.205257
150 4
1 0.0674089
2 0.0769961
3 0.070102
4 0.214507
160 4
1 0.0681036
2 0.079842
3 0.0734459
4 0.221391
170 4
1 0.0681485
2 0.0832459
3 0.0768447
4 0.228239
180 4
1 0.0710013
2 0.0857479
3 0.0793015
4 0.236051
190 4
1 0.077043
2 0.0862897
3 0.0802098
4 0.243543
200 4
1 0.0831164
2 0.0882739
3 0.0819508
4 0.253341
210 4
1 0.0865612
2 0.0928952
3 0.0858446
4 0.265301
220 4
1 0.0872651
2 0.0965899
3 0.0904274
4 0.274282
230 4
1 0.0872183
2 0.0979726
3 0.09253
4 0.277721
240 4
1 0.0875976
2 0.0985397
3 0.0914883
4 0.277626
250 4
1 0.0873866
2 0.0985655
3 0.0916651
4 0.277617
260 4
1 0.0862855
2 0.0970836
3 0.0935612
4 0.27693
270 4
1 0.0862122
2 0.0943059
3 0.0959737
4 0.276492
280 4
1 0.0885931
2 0.0951396
3 0.100147
4 0.283879
290 4
1 0.091698
2 0.0995777
3 0.103496
4 0.294772
300 4
1 0.0937044
2 0.102385
3 0.104521
4 0.300611
310 4
1 0.0960992
2 0.103053
3 0.103123
4 0.302276
320 4
1 0.0997276
2 0.100853
3 0.100449
4 0.301029
330 4
1 0.103501
2 0.0960816
3 0.0983334
4 0.297916
340 4
1 0.104302
2 0.0935939
3 0.0973978
4 0.295293
350 4
1 0.102297
2 0.0936909
3 0.0966862
4 0.292674
360 4
1 0.100674
2 0.0947866
3 0.0952516
4 0.290712
370 4
1 0.100647
2 0.0976667
3 0.0929035
4 0.291217
380 4
1 0.101075
2 0.101018
3 0.091175
4 0.293268
390 4
1 0.101288
2 0.104373
3 0.0912581
4 0.296919
400 4
1 0.103068
2 0.106852
3 0.0927593
4 0.302679
410 4
1 0.106973
2 0.108307
3 0.0966836
4 0.311963
420 4
1 0.109907
2 0.108092
3 0.101216
4 0.319215
430 4
1 0.110332
2 0.106651
3 0.102661
4 0.319645
440 4
1 0.108487
2 0.105128
3 0.102544
4 0.31616
450 4
1 0.104834
2 0.106203
3 0.10337
4 0.314407
460 4
1 0.100222
2 0.107986
3 0.106088
4 0.314296
470 4
1 0.0974607
2 0.109733
3 0.108399
4 0.315592
480 4
1 0.0982418
2 0.110631
3 0.10872
4 0.317593
490 4
1 0.100592
2 0.109442
3 0.107898
4 0.317932
500 4
1 0.102299
2 0.10847
3 0.107751
4 0.31852
510 4
1 0.101967
2 0.110171
3 0.107825
4 0.319963
520 4
1 0.101002
2 0.112532
3 0.107812
4 0.321346
530 4
1 0.101642
2 0.115352
3 0.109749
4 0.326742
540 4
1 0.104169
2 0.117378
3 0.110566
4 0.332113
550 4
1 0.106312
2 0.114957
3 0.11044
4 0.331709
560 4
1 0.106855
2 0.108884
3 0.109901
4 0.325641
570 4
1 0.105163
2 0.103636
3 0.108756
4 0.317555
580 4
1 0.103107
2 0.102128
3 0.108837
4 0.314071
590 4
1 0.103197
2 0.103922
3 0.110497
4 0.317616
600 4
1 0.1052
2 0.10721
3 0.113803
4 0.326213
610 4
1 0.105992
2 0.112086
3 0.118318
4 0.336397
620 4
1 0.107148
2 0.115966
3 0.122904
4 0.346018
630 4
1 0.108382
2 0.116956
3 0.125312
4 0.350649
640 4
1 0.108756
2 0.115975
3 0.124951
4 0.349682
650 4
1 0.107754
2 0.116027
3 0.12102
4 0.3448
660 4
1 0.107671
2 0.116569
3 0.1135
4 0.337741
670 4
1 0.108872
2 0.115797
3 0.107202
4 0.33187
680 4
1 0.109088
2 0.113856
3 0.103825
4 0.326768
690 4
1 0.10779
2 0.11142
3 0.103499
4 0.322708
700 4
1 0.103886
2 0.109459
3 0.106063
4 0.319407
710 4
1 0.101693
2 0.108039
3 0.109791
4 0.319524
720 4
1 0.102923
2 0.10827
3 0.113592
4 0.324785
730 4
1 0.104577
2 0.110626
3 0.115905
4 0.331108
740 4
1 0.106755
2 0.113759
3 0.115835
4 0.336349
750 4
1 0.109079
2 0.116615
3 0.114814
4 0.340508
760 4
1 0.109615
2 0.118262
3 0.115244
4 0.34312
770 4
1 0.108947
2 0.119372
3 0.11674
4 0.34506
780 4
1 0.110161
2 0.118663
3 0.119549
4 0.348374
790 4
