# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.340601
2 0.413133
3 0.319052
4 1.07279
750 4
1 0.34806
2 0.410374
3 0.325179
4 1.08361
760 4
1 0.35825
2 0.406585
3 0.331495
4 1.09633
770 4
1 0.368004
2 0.404711
3 0.337309
4 1.11002
780 4
1 0.374639
2 0.406572
3 0.340926
4 1.12214
790 4
1 0.378221
2 0.414898
3 0.340665
4 1.13378
800 4
1 0.3804
2 0.426603
3 0.340155
4 1.14716
810 4
1 0.382351
2 0.437233
3 0.343058
4 1.16264
820 4
1 0.38455
2 0.443433
3 0.348164
4 1.17615
830 4
1 0.386391
2 0.445155
3 0.351472
4 1.18302
840 4
1 0.384576
2 0.443157
3 0.351275
4 1.17901
850 4
1 0.381509
2 0.439088
3 0.350659
4 1.17126
860 4
1 0.38042
2 0.434289
3 0.35158
4 1.16629
870 4
1 0.378948
2 0.433676
3 0.355071
4 1.1677
880 4
1 0.375307
2 0.437791
3 0.358816
4 1.17191
890 4
1 0.37366
2 0.443658
3 0.36084
4 1.17816
900 4
1 0.377704
2 0.447447
3 0.359689
4 1.18484
910 4
1 0.387653
2 0.447627
3 0.356606
4 1.19189
920 4
1 0.396833
2 0.447319
3 0.355814
4 1.19997
930 4
1 0.400513
2 0.449967
3 0.35516
4 1.20564
940 4
1 0.397856
2 0.45467
3 0.350824
4 1.20335
950 4
1 0.391955
2 0.45632
3 0.344105
4 1.19238
960 4
1 0.387404
2 0.454306
3 0.338692
4 1.1804
970 4
1 0.38579
2 0.452248
3 0.33519
4 1.17323
980 4
1 0.385517
2 0.449619
3 0.334521
4 1.16966
990 4
1 0.386478
2 0.44488
3 0.334937
4 1.1663
1000 4
1 0.388118
2 0.441811
3 0.333321
4 1.16325
1010 4
1 0.390227
2 0.441447
3 0.32941
4 1.16108
1020 4
1 0.391363
2 0.441079
3 0.324455
4 1.1569
1030 4
1 0.390595
2 0.439619
3 0.321513
4 1.15173
1040 4
1 0.388562
2 0.435337
3 0.322653
4 1.14655
1050 4
1 0.388392
2 0.432058
3 0.32577
4 1.14622
1060 4
1 0.390962
2 0.433654
3 0.329914
4 1.15453
1070 4
1 0.393892
2 0.438953
3 0.333902
4 1.16675
1080 4
1 0.396355
2 0.442253
3 0.331147
4 1.16976
1090 4
1 0.40141
2 0.438826
3 0.32217
4 1.16241
1100 4
1 0.407646
2 0.435388
3 0.314924
4 1.15796
1110 4
1 0.411173
2 0.43776
3 0.316725
4 1.16566
1120 4
1 0.414196
2 0.444364
3 0.330024
4 1.18858
1130 4
1 0.417457
2 0.451259
3 0.348129
4 1.21685
1140 4
1 0.419292
2 0.454836
3 0.35963
4 1.23376
1150 4
1 0.420557
2 0.455565
3 0.360986
4 1.23711
1160 4
1 0.42182
2 0.456835
3 0.359858
4 1.23851
1170 4
1 0.42576
2 0.455413
3 0.363943
4 1.24512
1180 4
1 0.430408
2 0.452421
3 0.368028
4 1.25086
1190 4
1 0.433227
2 0.452856
3 0.366605
4 1.25269
1200 4
1 0.435157
2 0.457296
3 0.365535
4 1.25799
1210 4
1 0.436835
2 0.463337
3 0.367531
4 1.2677
1220 4
1 0.439008
2 0.469831
3 0.369766
4 1.2786
1230 4
1 0.439742
2 0.474106
3 0.372214
4 1.28606
1240 4
1 0.440318
2 0.475003
3 0.37375
4 1.28907
1250 4
1 0.442768
2 0.472391
3 0.373216
4 1.28837
1260 4
1 0.445794
2 0.467445
3 0.37249
4 1.28573
1270 4
1 0.448203
2 0.461077
3 0.37306
4 1.28234
1280 4
1 0.449995
2 0.455847
3 0.374407
4 1.28025
1290 4
1 0.451328
2 0.451204
3 0.375157
4 1.27769
1300 4
1 0.449146
2 0.449295
3 0.374965
4 1.27341
1310 4
1 0.443217
2 0.450792
3 0.373389
4 1.2674
1320 4
1 0.436222
2 0.453702
3 0.372619
4 1.26254
1330 4
1 0.431814
2 0.455567
3 0.373708
4 1.26109
1340 4
1 0.429437
2 0.459361
3 0.37696
4 1.26576
1350 4
1 0.429379
2 0.469467
3 0.381756
4 1.2806
1360 4
1 0.434148
2 0.483521
3 0.389127
4 1.3068
1370 4
1 0.443146
2 0.493829
3 0.399634
4 1.33661
1380 4
1 0.449536
2 0.498425
3 0.409229
4 1.35719
1390 4
1 0.451397
2 0.501044
3 0.411704
4 1.36415
1400 4
1 0.453515
2 0.502727
3 0.409241
4 1.36548
1410 4
1 0.459006
2 0.503069
3 0.406328
4 1.3684
1420 4
1 0.462926
2 0.504447
3 0.404757
4 1.37213
1430 4
1 0.462482
2 0.50878
3 0.405194
4 1.37646
1440 4
1 0.461371
2 0.514441
3 0.406953
4 1.38277
1450 4
1 0.463257
2 0.517505
3 0.407244
4 1.38801
1460 4
1 0.466031
2 0.517159
3 0.405872
4 1.38906
1470 4
1 0.467565
2 0.51487
3 0.403217
4 1.38565
1480 4
1 0.469234
2 0.512265
3 0.401602
4 1.3831
1490 4
1 0.472129
2 0.510161
3 0.401251
4 1.38354
1500 4
1 0.478279
2 0.507069
3 0.399548
4 1.3849
1510 4
1 0.485711
2 0.502559
3 0.39869
4 1.38696
1520 4
1 0.491768
2 0.498936
3 0.400149
4 1.39085
1530 4
1 0.492708
2 0.497184
3 0.401709
4 1.3916
1540 4
1 0.487782
2 0.495841
3 0.400354
4 1.38398
1550 4
1 0.479892
2 0.494626
3 0.397123
4 1.37164
1560 4
1 0.469639
2 0.496306
3 0.393568
4 1.35951
1570 4
1 0.461219
2 0.499328
3 0.389086
4 1.34963
1580 4
1 0.45755
2 0.501939
3 0.386629
4 1.34612
1590 4
1 0.457147
2 0.503268
3 0.384558
4 1.34497
1600 4
1 0.461743
2 0.505495
3 0.380761
4 1.348
1610 4
1 0.468439
2 0.511789
3 0.377636
4 1.35786
1620 4
1 0.469762
2 0.519933
3 0.377924
4 1.36762
1630 4
1 0.466462
2 0.525925
3 0.383628
4 1.37601
1640 4
1 0.463884
2 0.529796
3 0.392013
4 1.38569
1650 4
1 0.460265
2 0.533435
3 0.399191
4 1.39289
1660 4
1 0.452685
2 0.535704
3 0.402629
4 1.39102
1670 4
1 0.445897
2 0.535809
3 0.403435
4 1.38514
1680 4
1 0.444571
2 0.534376
3 0.40333
4 1.38228
1690 4
1 0.449975
2 0.529777
3 0.400825
4 1.38058
1700 4
1 0.462202
2 0.52593
3 0.397165
4 1.3853
1710 4
1 0.473732
2 0.526128
3 0.393612
4 1.39347
1720 4
1 0.481282
2 0.528516
3 0.39073
4 1.40053
1730 4
1 0.485066
2 0.529631
3 0.391136
4 1.40583
1740 4
1 0.482549
2 0.528879
3 0.395681
4 1.40711
1750 4
1 0.476659
2 0.529984
3 0.400492
4 1.40713
1760 4
1 0.474868
2 0.534606
3 0.398901
4 1.40837
1770 4
1 0.477584
2 0.538135
3 0.3908
4 1.40652
1780 4
1 0.481264
2 0.536731
3 0.384955
4 1.40295
1790 4
1 0.483206
2 0.532826
3 0.387207
4 1.40324
1800 4
1 0.483756
2 0.532368
3 0.395256
4 1.41138
1810 4
1 0.483338
2 0.535165
3 0.403561
4 1.42206
1820 4
1 0.481101
2 0.537879
3 0.407984
4 1.42696
1830 4
1 0.478465
2 0.539304
3 0.40745
4 1.42522
1840 4
1 0.478976
2 0.539141
3 0.404768
4 1.42288
1850 4
1 0.479655
2 0.537614
3 0.401123
4 1.41839
1860 4
1 0.479726
2 0.536364
3 0.396224
4 1.41231
1870 4
1 0.479302
2 0.534949
3 0.394999
4 1.40925
1880 4
1 0.47615
2 0.531893
3 0.400045
4 1.40809
1890 4
1 0.473978
2 0.527013
3 0.408921
4 1.40991
1900 4
1 0.474893
2 0.52189
3 0.415945
4 1.41273
1910 4
1 0.476168
2 0.518081
3 0.420667
4 1.41492
1920 4
1 0.476579
2 0.515807
3 0.421038
4 1.41342
1930 4
1 0.477668
2 0.516562
3 0.41611
4 1.41034
1940 4
1 0.478843
2 0.518804
3 0.409888
4 1.40754
1950 4
1 0.476891
2 0.519235
3 0.403706
4 1.39983
1960 4
1 0.471412
2 0.520585
3 0.398678
4 1.39068
1970 4
1 0.466439
2 0.525003
3 0.397769
4 1.38921
1980 4
1 0.466244
2 0.52785
3 0.403738
4 1.39783
1990 4
1 0.469391
2 0.526886
3 0.414223
4 1.4105
2000 4
1 0.472135
2 0.522769
3 0.423109
4 1.41801
2010 4
1 0.470433
2 0.518655
3 0.426975
4 1.41606
2020 4
1 0.466501
2 0.517592
3 0.425989
4 1.41008
2030 4
1 0.465569
2 0.520296
3 0.422411
4 1.40828
2040 4
1 0.468123
2 0.524277
3 0.420787
4 1.41319
2050 4
1 0.471956
2 0.526597
3 0.421397
4 1.41995
2060 4
1 0.472914
2 0.526183
3 0.424174
4 1.42327
2070 4
1 0.472038
2 0.522596
3 0.430056
4 1.42469
2080 4
1 0.473417
2 0.518208
3 0.435445
4 1.42707
2090 4
1 0.477001
2 0.515178
3 0.435712
4 1.42789
2100 4
1 0.47924
2 0.514135
3 0.434118
4 1.42749
2110 4
1 0.479199
2 0.516032
3 0.436129
4 1.43136
2120 4
1 0.478636
2 0.518358
3 0.438415
4 1.43541
2130 4
1 0.478462
2 0.521168
3 0.436491
4 1.43612
2140 4
1 0.477712
2 0.525612
3 0.433297
4 1.43662
2150 4
1 0.477721
2 0.53039
3 0.431724
4 1.43984
2160 4
1 0.479399
2 0.531722
3 0.431594
4 1.44272
2170 4
1 0.483004
2 0.530942
3 0.43171
4 1.44566
2180 4
1 0.488092
2 0.533095
3 0.435658
4 1.45685
2190 4
1 0.495242
2 0.534641
3 0.442611
4 1.47249
2200 4
1 0.503001
2 0.531896
3 0.446328
4 1.48123
2210 4
1 0.507009
2 0.529887
3 0.443767
4 1.48066
2220 4
1 0.50633
2 0.531627
3 0.437747
4 1.4757
2230 4
1 0.506149
2 0.532669
3 0.434007
4 1.47282
2240 4
1 0.50888
2 0.53016
3 0.434431
4 1.47347
2250 4
1 0.511869
2 0.528825
3 0.43558
4 1.47627
2260 4
1 0.511066
2 0.532303
3 0.434985
4 1.47835
2270 4
1 0.507758
2 0.536745
3 0.432368
4 1.47687
2280 4
1 0.505948
2 0.537743
3 0.43293
4 1.47662
2290 4
1 0.507613
2 0.533576
3 0.43791
4 1.4791
2300 4
1 0.510233
2 0.527165
3 0.443191
4 1.48059
2310 4
1 0.507659
2 0.524039
3 0.444442
4 1.47614
2320 4
1 0.500789
2 0.528226
3 0.442017
4 1.47103
2330 4
1 0.495443
2 0.536649
3 0.440114
4 1.47221
2340 4
1 0.494582
2 0.541411
3 0.441377
4 1.47737
2350 4
1 0.496263
2 0.53866
3 0.446919
4 1.48184
2360 4
1 0.497101
2 0.531017
3 0.453426
4 1.48154
2370 4
1 0.49687
2 0.524761
3 0.459812
4 1.48144
2380 4
1 0.496249
2 0.526555
3 0.464138
4 1.48694
2390 4
1 0.497004
2 0.532438
3 0.464209
4 1.49365
2400 4
1 0.497731
2 0.53273
3 0.464128
4 1.49459
2410 4
1 0.49806
2 0.529189
3 0.464663
4 1.49191
2420 4
1 0.497373
2 0.525808
3 0.463698
4 1.48688
2430 4
1 0.496035
2 0.527404
3 0.465359
4 1.4888
2440 4
1 0.496431
2 0.533706
3 0.470767
4 1.5009
2450 4
1 0.500823
2 0.539597
3 0.477045
4 1.51747
2460 4
1 0.505006
2 0.543998
3 0.483162
4 1.53217
2470 4
1 0.506738
2 0.544805
3 0.48757
4 1.53911
2480 4
1 0.510058
2 0.543384
3 0.489399
4 1.54284
2490 4
1 0.513711
2 0.543094
3 0.490029
4 1.54683
2500 4
1 0.512733
2 0.542148
3 0.490084
4 1.54497
2510 4
1 0.506541
2 0.539296
3 0.488141
4 1.53398
2520 4
1 0.50203
2 0.536222
3 0.484189
4 1.52244
2530 4
1 0.501506
2 0.532869
3 0.479554
4 1.51393
2540 4
1 0.502347
2 0.532798
3 0.476106
4 1.51125
2550 4
1 0.503074
2 0.540117
3 0.476073
4 1.51926
2560 4
1 0.504809
2 0.55062
3 0.478236
4 1.53367
2570 4
1 0.508012
2 0.557574
3 0.477346
4 1.54293
2580 4
1 0.511624
2 0.55978
3 0.471905
4 1.54331
2590 4
1 0.514277
2 0.559426
3 0.464351
4 1.53805
2600 4
1 0.515323
2 0.558538
3 0.458302
4 1.53216
2610 4
1 0.515948
2 0.558484
3 0.455453
4 1.52989
2620 4
1 0.516653
2 0.561579
3 0.453208
4 1.53144
2630 4
1 0.519109
2 0.566424
3 0.447657
4 1.53319
2640 4
1 0.524015
2 0.569699
3 0.440097
4 1.53381
2650 4
1 0.531255
2 0.571706
3 0.434931
4 1.53789
2660 4
1 0.537784
2 0.572233
3 0.434853
4 1.54487
2670 4
1 0.54054
2 0.572358
3 0.437176
4 1.55007
2680 4
1 0.541177
2 0.572537
3 0.43714
4 1.55085
2690 4
1 0.540451
2 0.573228
3 0.435573
4 1.54925
2700 4
1 0.537869
2 0.57506
3 0.432776
4 1.5457
2710 4
1 0.533744
2 0.577689
3 0.429264
4 1.5407
2720 4
1 0.52555
2 0.579681
3 0.428152
4 1.53338
2730 4
1 0.512925
2 0.581691
3 0.432267
4 1.52688
2740 4
1 0.501821
2 0.585032
3 0.441483
4 1.52834
2750 4
1 0.498561
2 0.5872
3 0.452135
4 1.5379
2760 4
1 0.50508
2 0.586614
3 0.458443
4 1.55014
2770 4
1 0.515824
2 0.586543
3 0.457482
4 1.55985
2780 4
1 0.522143
2 0.589393
3 0.452199
4 1.56374
2790 4
1 0.522666
2 0.594295
3 0.445776
4 1.56274
2800 4
1 0.520494
2 0.599999
3 0.438354
4 1.55885
2810 4
1 0.518544
2 0.604153
3 0.433248
4 1.55594
2820 4
1 0.519496
2 0.602431
3 0.434183
4 1.55611
2830 4
1 0.522553
2 0.596733
3 0.442288
4 1.56157
2840 4
1 0.524684
2 0.592765
3 0.452399
4 1.56985
2850 4
1 0.524071
2 0.592108
3 0.459062
4 1.57524
2860 4
1 0.521095
2 0.594461
3 0.462284
4 1.57784
2870 4
1 0.518798
2 0.59817
3 0.464785
4 1.58175
2880 4
1 0.51897
2 0.604348
3 0.467711
4 1.59103
2890 4
1 0.524708
2 0.612161
3 0.470435
4 1.6073
2900 4
1 0.533024
2 0.616737
3 0.471875
4 1.62164
2910 4
1 0.541127
2 0.618232
3 0.471814
4 1.63117
2920 4
1 0.54942
2 0.620513
3 0.470734
4 1.64067
2930 4
1 0.556977
2 0.625301
3 0.471618
4 1.6539
2940 4
1 0.563175
2 0.631282
3 0.478219
4 1.67268
2950 4
1 0.568042
2 0.636503
3 0.488904
4 1.69345
2960 4
1 0.57206
2 0.636948
3 0.497991
4 1.707
2970 4
1 0.574324
2 0.63472
3 0.501821
4 1.71087
2980 4
1 0.574706
2 0.6351
3 0.501227
4 1.71103
2990 4
1 0.572129
2 0.637945
3 0.49924
4 1.70931
3000 4
1 0.56749
2 0.638612
3 0.494049
4 1.70015
3010 4
1 0.563654
2 0.635431
3 0.484151
4 1.68324
3020 4
1 0.56057
2 0.631425
3 0.474433
4 1.66643
3030 4
1 0.557299
2 0.628947
3 0.469198
4 1.65544
3040 4
1 0.55618
2 0.629372
3 0.468956
4 1.65451
3050 4
1 0.560384
2 0.63264
3 0.472505
4 1.66553
3060 4
1 0.564636
2 0.636216
3 0.474003
4 1.67486
3070 4
1 0.563174
2 0.636266
3 0.470859
4 1.6703
3080 4
1 0.554273
2 0.630654
3 0.465265
4 1.65019
3090 4
1 0.545773
2 0.622136
3 0.460262
4 1.62817
3100 4
1 0.546737
2 0.615031
3 0.457295
4 1.61906
3110 4
1 0.554963
2 0.61092
3 0.45501
4 1.62089
3120 4
1 0.563453
2 0.611642
3 0.453793
4 1.62889
3130 4
1 0.567407
2 0.616223
3 0.454718
4 1.63835
3140 4
1 0.566676
2 0.620352
3 0.456669
4 1.6437
3150 4
1 0.564685
2 0.622328
3 0.459536
4 1.64655
3160 4
1 0.564772
2 0.623815
3 0.463342
4 1.65193
3170 4
1 0.566109
2 0.627199
3 0.465775
4 1.65908
3180 4
1 0.566284
2 0.631013
3 0.465279
4 1.66258
3190 4
1 0.564577
2 0.632076
3 0.465551
4 1.6622
3200 4
1 0.564512
2 0.629778
3 0.467454
4 1.66174
3210 4
1 0.568579
2 0.628846
3 0.466934
4 1.66436
3220 4
1 0.578119
2 0.629995
3 0.461641
4 1.66976
3230 4
1 0.590194
2 0.630212
3 0.455101
4 1.67551
3240 4
1 0.599533
2 0.627756
3 0.454173
4 1.68146
3250 4
1 0.603108
2 0.624989
3 0.459615
4 1.68771
3260 4
1 0.602688
2 0.622917
3 0.466969
4 1.69257
3270 4
1 0.599549
2 0.621686
3 0.472991
4 1.69423
3280 4
1 0.59491
2 0.620578
3 0.476245
4 1.69173
3290 4
1 0.590166
2 0.620834
3 0.476209
4 1.68721
3300 4
1 0.585321
2 0.623359
3 0.473931
4 1.68261
3310 4
1 0.579816
2 0.624696
3 0.470325
4 1.67484
3320 4
1 0.57552
2 0.626279
3 0.466011
4 1.66781
3330 4
1 0.576415
2 0.630342
3 0.464107
4 1.67086
3340 4
1 0.580998
2 0.637946
3 0.463638
4 1.68258
3350 4
1 0.584692
2 0.647433
3 0.460635
4 1.69276
3360 4
1 0.584759
2 0.653742
3 0.456728
4 1.69523
3370 4
1 0.58209
2 0.653484
3 0.454148
4 1.68972
3380 4
1 0.580981
2 0.646358
3 0.453097
4 1.68044
3390 4
1 0.582805
2 0.63961
3 0.452522
4 1.67494
3400 4
1 0.583874
2 0.63826
3 0.452451
4 1.67459
3410 4
1 0.583715
2 0.640241
3 0.454222
4 1.67818
3420 4
1 0.583673
2 0.64266
3 0.457431
4 1.68376
3430 4
1 0.584168
2 0.643436
3 0.46084
4 1.68844
3440 4
1 0.585345
2 0.644079
3 0.464906
4 1.69433
3450 4
1 0.584936
2 0.646128
3 0.468906
4 1.69997
3460 4
1 0.585462
2 0.648735
3 0.471157
4 1.70535
3470 4
1 0.588384
2 0.649791
3 0.469276
4 1.70745
3480 4
1 0.589209
2 0.647867
3 0.467444
4 1.70452
3490 4
1 0.589347
2 0.647345
3 0.4714
4 1.70809
3500 4
1 0.586914
2 0.65158
3 0.480009
4 1.7185
3510 4
1 0.58098
2 0.658679
3 0.491262
4 1.73092
3520 4
1 0.576989
2 0.667654
3 0.500372
4 1.74501
3530 4
1 0.578332
2 0.672649
3 0.502184
4 1.75317
3540 4
1 0.583728
2 0.672851
3 0.499126
4 1.7557
3550 4
1 0.588814
2 0.671343
3 0.494316
4 1.75447
3560 4
1 0.590912
2 0.670664
3 0.489847
4 1.75142
3570 4
1 0.592337
2 0.670512
3 0.487588
4 1.75044
3580 4
1 0.595626
2 0.668774
3 0.488184
4 1.75258
3590 4
1 0.60127
2 0.667007
3 0.490692
4 1.75897
3600 4
1 0.608992
2 0.66863
3 0.49337
4 1.77099
3610 4
1 0.616447
2 0.675689
3 0.493314
4 1.78545
3620 4
1 0.62048
2 0.685937
3 0.489415
4 1.79583
3630 4
1 0.6202
2 0.693518
3 0.482586
4 1.7963
3640 4
1 0.616484
2 0.695346
3 0.477757
4 1.78959
3650 4
1 0.61101
2 0.693102
3 0.478714
4 1.78283
3660 4
1 0.606925
2 0.688216
3 0.480654
4 1.77579
3670 4
1 0.606976
2 0.680525
3 0.479266
4 1.76677
3680 4
1 0.610698
2 0.673021
3 0.477325
4 1.76104
3690 4
1 0.612862
2 0.667628
3 0.47935
4 1.75984
3700 4
1 0.610725
2 0.66618
3 0.484434
4 1.76134
3710 4
1 0.605552
2 0.669758
3 0.489597
4 1.76491
3720 4
1 0.600119
2 0.675129
3 0.493089
4 1.76834
3730 4
1 0.596225
2 0.679257
3 0.494139
4 1.76962
3740 4
1 0.592591
2 0.680469
3 0.491148
4 1.76421
3750 4
1 0.589816
2 0.678722
3 0.484854
4 1.75339
3760 4
1 0.588689
2 0.67802
3 0.479121
4 1.74583
3770 4
1 0.590791
2 0.68372
3 0.475149
4 1.74966
3780 4
1 0.60012
2 0.692372
3 0.472073
4 1.76457
3790 4
1 0.615886
2 0.695146
3 0.471581
4 1.78261
3800 4
1 0.62903
2 0.69226
3 0.471559
4 1.79285
3810 4
1 0.633253
2 0.688212
3 0.470633
4 1.7921
3820 4
1 0.631008
2 0.685489
3 0.473232
4 1.78973
3830 4
1 0.624012
2 0.684016
3 0.483161
4 1.79119
3840 4
1 0.616111
2 0.683139
3 0.493291
4 1.79254
3850 4
1 0.608852
2 0.683245
3 0.493577
4 1.78567
3860 4
1 0.603101
2 0.681493
3 0.489825
4 1.77442
3870 4
1 0.600756
2 0.675612
3 0.487533
4 1.7639
3880 4
1 0.602591
2 0.669006
3 0.486639
4 1.75824
3890 4
1 0.606874
2 0.667178
3 0.48614
4 1.76019
3900 4
1 0.609707
2 0.6699
3 0.485359
4 1.76497
3910 4
1 0.611251
2 0.673735
3 0.483435
4 1.76842
3920 4
1 0.611095
2 0.67378
3 0.481368
4 1.76624
3930 4
1 0.608391
2 0.671729
3 0.484348
4 1.76447
3940 4
1 0.604984
2 0.670997
3 0.491292
4 1.76727
3950 4
1 0.601398
2 0.673066
3 0.496796
4 1.77126
3960 4
1 0.598873
2 0.67766
3 0.499226
4 1.77576
3970 4
1 0.598177
2 0.681094
3 0.499501
4 1.77877
3980 4
1 0.596649
2 0.681807
3 0.498374
4 1.77683
3990 4
1 0.590403
2 0.682556
3 0.499865
4 1.77282
4000 4
1 0.583166
2 0.683728
3 0.504335
4 1.77123
4010 4
1 0.579363
2 0.683631
3 0.506593
4 1.76959
4020 4
1 0.579158
2 0.683149
3 0.504778
4 1.76709
4030 4
1 0.582496
2 0.684421
3 0.503562
4 1.77048
4040 4
1 0.589664
2 0.686481
3 0.506807
4 1.78295
4050 4
1 0.598253
2 0.687321
3 0.512141
4 1.79771
4060 4
1 0.604357
2 0.687313
3 0.515915
4 1.80759
4070 4
1 0.609563
2 0.686915
3 0.515851
4 1.81233
4080 4
1 0.616613
2 0.686133
3 0.513244
4 1.81599
4090 4
1 0.622923
2 0.686997
3 0.510482
4 1.8204
4100 4
1 0.625662
2 0.689691
3 0.507853
4 1.82321
4110 4
1 0.624102
2 0.692406
3 0.506793
4 1.8233
4120 4
1 0.617849
2 0.69608
3 0.506819
4 1.82075
4130 4
1 0.612755
2 0.697891
3 0.508154
4 1.8188
4140 4
1 0.616625
2 0.696227
3 0.511884
4 1.82474
4150 4
1 0.626993
2 0.695375
3 0.514283
4 1.83665
4160 4
1 0.631792
2 0.69812
3 0.515557
4 1.84547
4170 4
1 0.630105
2 0.70504
3 0.518106
4 1.85325
4180 4
1 0.628914
2 0.714536
3 0.52122
4 1.86467
4190 4
1 0.627971
2 0.723603
3 0.52385
4 1.87542
4200 4
1 0.628192
2 0.730248
3 0.525305
4 1.88374
4210 4
1 0.629837
2 0.733954
3 0.524312
4 1.8881
4220 4
1 0.630455
2 0.73772
3 0.524194
4 1.89237
4230 4
1 0.630011
2 0.738862
3 0.527727
4 1.8966
4240 4
1 0.629833
2 0.735952
3 0.531786
4 1.89757
4250 4
1 0.633488
2 0.732128
