# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000929605
2 0.00094087
3 0.000928362
4 0.00279884
20 4
1 0.00857523
2 0.00880279
3 0.00854198
4 0.02592
30 4
1 0.0194768
2 0.0201522
3 0.019122
4 0.058751
40 4
1 0.0294691
2 0.0303142
3 0.0288545
4 0.0886379
50 4
1 0.035702
2 0.0377368
3 0.0353765
4 0.108815
60 4
1 0.039156
2 0.0429522
3 0.0391377
4 0.121246
70 4
1 0.0442756
2 0.046786
3 0.0431227
4 0.134184
80 4
1 0.0479368
2 0.049367
3 0.0463155
4 0.143619
90 4
1 0.0495261
2 0.0518342
3 0.050749
4 0.152109
100 4
1 0.0527351
2 0.051499
3 0.0553428
4 0.159577
110 4
1 0.0571462
2 0.0505337
3 0.0603444
4 0.168024
120 4
1 0.0615869
2 0.0514938
3 0.0662787
4 0.179359
130 4
1 0.065285
2 0.0560414
3 0.0699866
4 0.191313
140 4
1 0.0696751
2 0.0618134
3 0.071143
4 0.202632
150 4
1 0.0726797
2 0.0656671
3 0.0699498
4 0.208297
160 4
1 0.0727959
2 0.0687271
3 0.0679904
4 0.209513
170 4
1 0.0717761
2 0.0711488
3 0.0681011
4 0.211026
180 4
1 0.0687601
2 0.0711618
3 0.0722779
4 0.2122
190 4
1 0.0655948
2 0.069433
3 0.0746852
4 0.209713
200 4
1 0.065111
2 0.0669829
3 0.0726531
4 0.204747
210 4
1 0.0678387
2 0.0647149
3 0.0692612
4 0.201815
220 4
1 0.0690302
2 0.0630891
3 0.0682192
4 0.200339
230 4
1 0.0680043
2 0.0637337
3 0.0704777
4 0.202216
240 4
1 0.0682083
2 0.0647116
3 0.0727289
4 0.205649
250 4
1 0.0698253
2 0.0665521
3 0.0743814
4 0.210759
260 4
1 0.0726971
2 0.0704386
3 0.0759525
4 0.219088
270 4
1 0.0739879
2 0.0749642
3 0.0768453
4 0.225797
280 4
1 0.0730662
2 0.0781425
3 0.0754226
4 0.226631
290 4
1 0.0721992
2 0.0802767
3 0.0744255
4 0.226901
300 4
1 0.0725038
2 0.0825317
3 0.0755037
4 0.230539
310 4
1 0.0742879
2 0.0841777
3 0.0770553
4 0.235521
320 4
1 0.0769754
2 0.0851844
3 0.0791943
4 0.241354
330 4
1 0.0798984
2 0.0851399
3 0.0804452
4 0.245483
340 4
1 0.0831139
2 0.0833912
3 0.0799547
4 0.24646
350 4
1 0.0853524
2 0.08109
3 0.0821358
4 0.248578
360 4
1 0.0862823
2 0.0812557
3 0.0866609
4 0.254199
370 4
1 0.0862109
2 0.0842402
3 0.0904616
4 0.260913
380 4
1 0.0868934
2 0.0874534
3 0.0930242
4 0.267371
390 4
1 0.0891722
2 0.0893074
3 0.0946415
4 0.273121
400 4
1 0.0931966
2 0.0920777
3 0.0949947
4 0.280269
410 4
1 0.0978342
2 0.097736
3 0.0954342
4 0.291004
420 4
1 0.10326
2 0.104482
3 0.096508
4 0.304249
430 4
1 0.108399
2 0.107867
3 0.0986876
4 0.314954
440 4
1 0.109258
2 0.106183
3 0.103087
4 0.318528
450 4
1 0.105503
2 0.102806
3 0.106958
4 0.315267
460 4
1 0.102264
2 0.100783
3 0.108993
4 0.31204
470 4
1 0.101203
2 0.0999416
3 0.111729
4 0.312874
480 4
1 0.100936
2 0.0991934
3 0.114358
4 0.314488
490 4
1 0.100778
2 0.0998177
3 0.11571
4 0.316306
500 4
1 0.100399
2 0.102791
3 0.115382
4 0.318571
510 4
1 0.0993618
2 0.108156
3 0.113623
4 0.321141
520 4
1 0.0987915
2 0.1141
3 0.110843
4 0.323734
530 4
1 0.100062
2 0.116881
3 0.110121
4 0.327064
540 4
1 0.102966
2 0.117927
3 0.112814
4 0.333708
550 4
1 0.105131
2 0.11905
3 0.115915
4 0.340096
560 4
1 0.104595
2 0.119213
3 0.11725
4 0.341058
570 4
1 0.101472
2 0.117889
3 0.117532
4 0.336892
580 4
1 0.0973836
2 0.115537
3 0.118012
4 0.330933
590 4
1 0.0950631
2 0.112847
3 0.116714
4 0.324624
600 4
1 0.0948146
2 0.110868
3 0.112387
4 0.31807
610 4
1 0.0950432
2 0.109916
3 0.106237
4 0.311196
620 4
1 0.0948954
2 0.107838
3 0.100081
4 0.302814
630 4
1 0.0935235
2 0.103634
3 0.0980211
4 0.295178
640 4
1 0.0927499
2 0.100812
3 0.0983304
4 0.291892
650 4
1 0.0927523
2 0.101402
3 0.09943
4 0.293584
660 4
1 0.0928559
2 0.102527
3 0.101665
4 0.297048
670 4
1 0.0930101
2 0.103364
3 0.103503
4 0.299877
680 4
1 0.0935781
2 0.105701
3 0.103259
4 0.302538
690 4
1 0.0942732
2 0.108673
3 0.101827
4 0.304774
700 4
1 0.0940587
2 0.110565
3 0.100392
4 0.305016
710 4
1 0.0942955
2 0.110623
3 0.100252
4 0.30517
720 4
1 0.0958796
2 0.111088
3 0.101418
4 0.308386
730 4
1 0.0976115
2 0.111493
3 0.101619
4 0.310724
740 4
1 0.0999194
2 0.111067
3 0.101226
