# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00099445
2 0.00110288
3 0.00117758
4 0.00327491
20 4
1 0.00856506
2 0.00968159
3 0.0100513
4 0.0282979
30 4
1 0.0190507
2 0.021552
3 0.0205016
4 0.0611043
40 4
1 0.0274132
2 0.0317752
3 0.028285
4 0.0874733
50 4
1 0.034517
2 0.0401807
3 0.0357648
4 0.110463
60 4
1 0.0397565
2 0.0469901
3 0.0424691
4 0.129216
70 4
1 0.0454275
2 0.0515112
3 0.0481807
4 0.145119
80 4
1 0.0516464
2 0.0549885
3 0.0534082
4 0.160043
90 4
1 0.0578153
2 0.0589956
3 0.0577514
4 0.174562
100 4
1 0.063996
2 0.0620013
3 0.0594131
4 0.18541
110 4
1 0.0663871
2 0.0649068
3 0.0578822
4 0.189176
120 4
1 0.0676485
2 0.0684984
3 0.0570883
4 0.193235
130 4
1 0.0686862
2 0.0696263
3 0.058162
4 0.196475
140 4
1 0.0691823
2 0.0705868
3 0.0612375
4 0.201007
150 4
1 0.0694606
2 0.0707773
3 0.0635453
4 0.203783
160 4
1 0.0718017
2 0.0696679
3 0.0656784
4 0.207148
170 4
1 0.0753626
2 0.0700682
3 0.0688742
4 0.214305
180 4
1 0.0770804
2 0.0724812
3 0.0730802
4 0.222642
190 4
1 0.0759249
2 0.07482
3 0.0760663
4 0.226811
200 4
1 0.0749465
2 0.0756242
3 0.0772817
4 0.227852
210 4
1 0.0757532
2 0.0759258
3 0.078635
4 0.230314
220 4
1 0.0772485
2 0.0774861
3 0.0790593
4 0.233794
230 4
1 0.0788145
2 0.0803351
3 0.0792719
4 0.238421
240 4
1 0.0810416
2 0.0830025
3 0.0792134
4 0.243257
250 4
1 0.0835904
2 0.0853497
3 0.0785402
4 0.24748
260 4
1 0.085023
2 0.0862737
3 0.0774024
4 0.248699
270 4
1 0.086247
2 0.088439
3 0.0772481
4 0.251934
280 4
1 0.0880682
2 0.0914031
3 0.0798294
4 0.259301
290 4
1 0.0896984
2 0.0920458
3 0.0839438
4 0.265688
300 4
1 0.088964
2 0.0917924
3 0.0891254
4 0.269882
310 4
1 0.0876764
2 0.0940872
3 0.0914234
4 0.273187
320 4
1 0.0879624
2 0.0982388
3 0.0895867
4 0.275788
330 4
1 0.0898573
2 0.100294
3 0.0875122
4 0.277664
340 4
1 0.0928851
2 0.0990185
3 0.0878609
4 0.279764
350 4
1 0.0955939
2 0.0977548
3 0.0897569
4 0.283106
360 4
1 0.0983415
2 0.0976083
3 0.0901992
4 0.286149
370 4
1 0.100171
2 0.0981911
3 0.0904107
4 0.288773
380 4
1 0.0999517
2 0.0979968
3 0.0913953
4 0.289344
390 4
1 0.10035
2 0.0970544
3 0.0926652
4 0.29007
400 4
1 0.101957
2 0.0955182
3 0.0930178
4 0.290493
410 4
1 0.104203
2 0.0956231
3 0.0928187
4 0.292645
420 4
1 0.10601
2 0.0980954
3 0.0912322
4 0.295337
430 4
1 0.10453
2 0.100269
3 0.0896257
4 0.294425
440 4
1 0.103334
2 0.101156
3 0.0902968
4 0.294787
450 4
1 0.106618
2 0.101728
3 0.0958569
4 0.304203
460 4
1 0.113802
2 0.105245
3 0.102541
4 0.321589
470 4
1 0.121764
2 0.112009
3 0.106222
4 0.339995
480 4
1 0.127299
2 0.120357
3 0.109041
4 0.356698
490 4
1 0.128962
2 0.128391
3 0.111135
4 0.368488
500 4
1 0.129799
2 0.133998
3 0.112393
4 0.37619
510 4
1 0.129518
2 0.136105
3 0.114949
4 0.380572
520 4
1 0.12806
2 0.136251
3 0.11894
4 0.383252
530 4
1 0.128212
2 0.135483
3 0.122684
4 0.386379
540 4
1 0.129883
2 0.134001
3 0.124589
4 0.388473
550 4
1 0.12965
2 0.132452
3 0.123713
4 0.385815
560 4
1 0.126769
2 0.13294
3 0.121575
4 0.381284
570 4
1 0.124638
2 0.13352
3 0.120182
4 0.37834
580 4
1 0.125245
2 0.133348
3 0.121829
4 0.380422
590 4
1 0.126164
2 0.13248
3 0.12392
4 0.382565
600 4
1 0.12629
2 0.130833
3 0.123814
4 0.380938
610 4
1 0.126566
2 0.128523
3 0.1222
4 0.377289
620 4
1 0.1296
2 0.12541
3 0.121454
4 0.376464
630 4
1 0.133756
2 0.122606
3 0.123143
4 0.379505
640 4
1 0.135193
2 0.12015
3 0.126853
4 0.382196
650 4
1 0.133679
2 0.118347
3 0.128112
4 0.380138
660 4
1 0.131347
2 0.119085
3 0.124938
4 0.37537
670 4
1 0.129054
2 0.122558
3 0.121603
4 0.373215
680 4
1 0.127197
2 0.125551
3 0.120438
4 0.373187
690 4
1 0.125049
2 0.12292
3 0.116561
4 0.36453
700 4
1 0.122095
2 0.117825
3 0.110133
4 0.350053
710 4
1 0.118015
2 0.114883
3 0.105774
4 0.338672
720 4
1 0.114931
2 0.114713
3 0.102928
4 0.332571
730 4
1 0.113054
2 0.116956
3 0.101674
4 0.331684
740 4
1 0.112441
2 0.117583
3 0.102847
4 0.332871
750 4
1 0.112164
2 0.115694
3 0.105639
4 0.333497
760 4
1 0.112098
2 0.115994
3 0.108078
4 0.33617
770 4
1 0.114107
2 0.118468
3 0.108422
4 0.340996
780 4
1 0.116862
2 0.120987
3 0.108868
4 0.346717
790 4
1 0.118805
2 0.123634
3 0.111333
4 0.353772
800 4
1 0.118622
2 0.127308
3 0.113325
4 0.359254
810 4
1 0.116396
2 0.130849
3 0.115405
4 0.36265
820 4
1 0.114058
2 0.132756
3 0.118183
4 0.364997
830 4
1 0.111072
2 0.130621
3 0.121241
4 0.362934
840 4
1 0.108842
2 0.128443
3 0.122994
4 0.360279
850 4
1 0.109685
2 0.127395
3 0.121642
4 0.358722
860 4
1 0.111674
2 0.126662
3 0.119384
4 0.35772
870 4
1 0.113756
2 0.125926
3 0.119105
4 0.358787
880 4
1 0.114541
2 0.125699
3 0.120709
4 0.360949
890 4
1 0.113887
2 0.12749
3 0.119391
4 0.360768
900 4
1 0.112024
2 0.128426
3 0.117759
4 0.35821
910 4
1 0.112111
2 0.127997
3 0.118436
4 0.358544
920 4
1 0.113341
2 0.127985
3 0.120839
4 0.362165
930 4
1 0.114017
2 0.128564
3 0.123772
4 0.366353
940 4
1 0.114542
2 0.130059
3 0.124094
4 0.368695
950 4
1 0.11256
2 0.131159
3 0.121795
4 0.365514
960 4
1 0.108944
2 0.129634
3 0.120166
4 0.358745
970 4
1 0.107119
2 0.127434
3 0.119328
4 0.353881
980 4
1 0.107256
2 0.124859
3 0.118497
4 0.350612
990 4
1 0.110339
2 0.121106
3 0.118087
4 0.349531
1000 4
1 0.114974
2 0.116929
3 0.119202
4 0.351105
1010 4
1 0.119706
2 0.115586
3 0.12165
4 0.356943
1020 4
1 0.122749
2 0.117628
3 0.123385
4 0.363762
1030 4
1 0.123366
2 0.121651
3 0.122731
4 0.367748
1040 4
1 0.123939
2 0.126143
3 0.122113
4 0.372195
1050 4
1 0.12529
2 0.129351
3 0.123429
4 0.37807
1060 4
1 0.127334
2 0.130312
3 0.127136
4 0.384782
1070 4
1 0.130336
2 0.130363
3 0.1325
4 0.393199
1080 4
1 0.131556
2 0.131166
3 0.135664
4 0.398385
1090 4
1 0.129247
2 0.133951
3 0.134741
4 0.39794
1100 4
1 0.124911
2 0.139239
3 0.132514
4 0.396665
1110 4
1 0.121207
2 0.143132
3 0.129343
4 0.393682
1120 4
1 0.118741
2 0.142417
3 0.127007
4 0.388166
1130 4
1 0.116081
2 0.140363
3 0.127047
4 0.383491
1140 4
1 0.114642
2 0.140111
3 0.127454
4 0.382207
1150 4
1 0.116974
2 0.139191
3 0.125147
4 0.381313
1160 4
1 0.119505
2 0.138512
3 0.122121
4 0.380138
1170 4
1 0.11951
2 0.139188
3 0.121997
4 0.380695
1180 4
1 0.119491
2 0.139468
3 0.124732
4 0.383692
1190 4
1 0.121775
2 0.137599
3 0.126987
4 0.386361
1200 4
1 0.126181
2 0.135266
3 0.127633
4 0.38908
1210 4
1 0.130171
2 0.13224
3 0.126433
4 0.388844
1220 4
1 0.130799
2 0.12802
3 0.12514
4 0.383959
1230 4
1 0.12823
2 0.125667
3 0.125322
4 0.379219
1240 4
1 0.125684
2 0.126752
3 0.125897
4 0.378333
1250 4
1 0.126536
2 0.13047
3 0.126121
