# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000944675
2 0.000955623
3 0.00101292
4 0.00291322
20 4
1 0.00881489
2 0.00900763
3 0.00924676
4 0.0270693
30 4
1 0.0197154
2 0.0212337
3 0.0197607
4 0.0607097
40 4
1 0.028189
2 0.0315227
3 0.0267057
4 0.0864174
50 4
1 0.0344958
2 0.039065
3 0.0317943
4 0.105355
60 4
1 0.0383931
2 0.0440868
3 0.0372206
4 0.119701
70 4
1 0.0420363
2 0.0478814
3 0.0442077
4 0.134125
80 4
1 0.0469986
2 0.051959
3 0.0519126
4 0.15087
90 4
1 0.0516575
2 0.0552314
3 0.0577952
4 0.164684
100 4
1 0.056735
2 0.058275
3 0.059952
4 0.174962
110 4
1 0.0604865
2 0.0608532
3 0.0608139
4 0.182154
120 4
1 0.060855
2 0.0645571
3 0.0633286
4 0.188741
130 4
1 0.0576867
2 0.0694607
3 0.0664364
4 0.193584
140 4
1 0.0570513
2 0.0738144
3 0.0690411
4 0.199907
150 4
1 0.05874
2 0.0773311
3 0.0681641
4 0.204235
160 4
1 0.0612378
2 0.0779218
3 0.0661133
4 0.205273
170 4
1 0.0668063
2 0.0768069
3 0.0664532
4 0.210066
180 4
1 0.0735287
2 0.07679
3 0.0683271
4 0.218646
190 4
1 0.0773178
2 0.0773467
3 0.0697597
4 0.224424
200 4
1 0.0792373
2 0.077487
3 0.0717437
4 0.228468
210 4
1 0.0810761
2 0.0774382
3 0.0744522
4 0.232966
220 4
1 0.0825001
2 0.0789805
3 0.0765492
4 0.23803
230 4
1 0.0850292
2 0.0829785
3 0.0788628
4 0.246871
240 4
1 0.0891743
2 0.0850921
3 0.0807825
4 0.255049
250 4
1 0.0919888
2 0.0845821
3 0.0816884
4 0.258259
260 4
1 0.0922472
2 0.0845744
3 0.080681
4 0.257503
270 4
1 0.0931496
2 0.087183
3 0.0785759
4 0.258909
280 4
1 0.0948868
2 0.08865
3 0.0776025
4 0.261139
290 4
1 0.0958355
2 0.0885904
3 0.0787065
4 0.263132
300 4
1 0.0962197
2 0.089921
3 0.0796459
4 0.265787
310 4
1 0.0956073
2 0.0915772
3 0.0822616
4 0.269446
320 4
1 0.094962
2 0.0895155
3 0.0851991
4 0.269677
330 4
1 0.0945586
2 0.0863131
3 0.0853698
4 0.266241
340 4
1 0.0948061
2 0.087641
3 0.0839084
4 0.266356
350 4
1 0.094977
2 0.0908961
3 0.084208
4 0.270081
360 4
1 0.0953586
2 0.0923384
3 0.0864237
4 0.274121
370 4
1 0.0956992
2 0.0923881
3 0.0873906
4 0.275478
380 4
1 0.0958139
2 0.0923663
3 0.0861318
4 0.274312
390 4
1 0.0957116
2 0.0913109
3 0.0838252
4 0.270848
400 4
1 0.0953194
2 0.0900434
3 0.0832473
4 0.26861
410 4
1 0.096516
2 0.0881874
3 0.0842559
4 0.268959
420 4
1 0.0994297
2 0.0855495
3 0.0854746
