# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
510 4
1 0.248543
2 0.288496
3 0.264314
4 0.801352
520 4
1 0.248281
2 0.287248
3 0.267992
4 0.803521
530 4
1 0.247777
2 0.282479
3 0.273353
4 0.80361
540 4
1 0.246027
2 0.278893
3 0.275184
4 0.800104
550 4
1 0.246613
2 0.277847
3 0.271358
4 0.795817
560 4
1 0.251754
2 0.276771
3 0.266609
4 0.795135
570 4
1 0.258321
2 0.277299
3 0.263303
4 0.798924
580 4
1 0.263003
2 0.281857
3 0.26047
4 0.80533
590 4
1 0.265954
2 0.288409
3 0.257298
4 0.81166
600 4
1 0.2684
2 0.29427
3 0.256956
4 0.819626
610 4
1 0.270148
2 0.299515
3 0.258954
4 0.828616
620 4
1 0.271785
2 0.30112
3 0.263718
4 0.836623
630 4
1 0.273238
2 0.300273
3 0.270374
4 0.843885
640 4
1 0.273618
2 0.301282
3 0.274066
4 0.848966
650 4
1 0.273881
2 0.304433
3 0.271689
4 0.850003
660 4
1 0.274667
2 0.306204
3 0.267018
4 0.847889
670 4
1 0.276711
2 0.305976
3 0.263002
4 0.845689
680 4
1 0.277336
2 0.306233
3 0.261574
4 0.845142
690 4
1 0.277038
2 0.306942
3 0.263721
4 0.847702
700 4
1 0.279467
2 0.30587
3 0.267912
4 0.853249
710 4
1 0.283708
2 0.301762
3 0.271617
4 0.857086
720 4
1 0.285085
2 0.297134
3 0.273866
4 0.856085
730 4
1 0.283004
2 0.297408
3 0.27494
4 0.855352
740 4
1 0.279829
2 0.303587
3 0.273857
4 0.857272
750 4
1 0.280871
2 0.311316
3 0.270291
4 0.862478
760 4
1 0.286265
2 0.314206
3 0.264809
4 0.865281
770 4
1 0.291875
2 0.314148
3 0.2606
4 0.866624
780 4
1 0.295813
2 0.315247
3 0.262553
4 0.873614
790 4
1 0.296926
2 0.31609
3 0.267516
4 0.880532
800 4
1 0.297188
2 0.31562
3 0.270264
4 0.883072
810 4
1 0.29934
2 0.315735
3 0.270263
4 0.885339
820 4
1 0.303492
2 0.318414
3 0.269046
4 0.890951
830 4
1 0.308641
2 0.322476
3 0.268977
4 0.900094
840 4
1 0.313082
2 0.325811
3 0.272551
4 0.911444
850 4
1 0.317252
2 0.328013
3 0.279471
4 0.924736
860 4
1 0.320567
2 0.328435
3 0.285354
4 0.934356
870 4
1 0.320537
2 0.326402
3 0.286916
4 0.933855
880 4
1 0.319427
2 0.324407
3 0.286687
4 0.930521
890 4
1 0.318602
2 0.325569
3 0.286997
4 0.931169
900 4
1 0.317841
2 0.327509
3 0.288821
4 0.934171
910 4
1 0.316997
2 0.327729
3 0.291614
4 0.936341
920 4
1 0.317452
2 0.32619
3 0.293501
4 0.937143
930 4
1 0.318116
2 0.324858
3 0.292491
4 0.935465
940 4
1 0.31696
2 0.325593
3 0.288652
4 0.931205
950 4
1 0.3154
2 0.329448
3 0.285548
4 0.930396
960 4
1 0.315177
2 0.335178
3 0.286179
4 0.936534
970 4
1 0.315972
2 0.340905
3 0.289551
4 0.946428
980 4
1 0.316949
2 0.346471
3 0.292721
4 0.956141
990 4
1 0.317974
2 0.351999
3 0.294322
4 0.964294
1000 4
1 0.319217
2 0.356032
3 0.294533
4 0.969782
1010 4
1 0.319977
2 0.357968
3 0.295015
4 0.97296
1020 4
1 0.320512
2 0.360532
3 0.296557
4 0.977601
1030 4
1 0.321496
2 0.363982
3 0.298667
4 0.984145
1040 4
1 0.322324
2 0.364583
3 0.300473
4 0.987381
1050 4
1 0.323731
2 0.3623
3 0.300325
4 0.986356
1060 4
1 0.326598
2 0.360755
3 0.300231
4 0.987584
1070 4
1 0.329889
2 0.360786
3 0.302351
4 0.993027
1080 4
1 0.332
2 0.360618
3 0.307114
4 0.999733
1090 4
1 0.33179
2 0.360015
3 0.312932
4 1.00474
1100 4
1 0.33073
2 0.360672
3 0.317801
4 1.0092
1110 4
1 0.331609
2 0.363554
3 0.317959
4 1.01312
1120 4
1 0.332254
2 0.365256
3 0.312315
4 1.00982
1130 4
1 0.332753
2 0.362072
3 0.304318
4 0.999143
1140 4
1 0.336017
2 0.354981
3 0.297691
4 0.988689
1150 4
1 0.340533
2 0.349331
3 0.295259
4 0.985124
1160 4
1 0.341579
2 0.350103
3 0.29603
4 0.987712
1170 4
1 0.337699
2 0.357141
3 0.297787
4 0.992627
1180 4
1 0.332231
2 0.365351
3 0.299415
4 0.996998
1190 4
1 0.328704
2 0.368845
3 0.303562
4 1.00111
1200 4
1 0.329271
2 0.36814
3 0.311556
4 1.00897
1210 4
1 0.334614
2 0.367001
3 0.318426
4 1.02004
1220 4
1 0.343835
2 0.365477
3 0.320682
4 1.02999
1230 4
1 0.352481
2 0.363658
3 0.320043
4 1.03618
1240 4
1 0.356469
2 0.361065
3 0.31948
4 1.03701
1250 4
1 0.356321
2 0.358068
3 0.32025
4 1.03464
1260 4
1 0.354726
2 0.357321
3 0.322486
4 1.03453
1270 4
1 0.354774
2 0.360139
3 0.324896
4 1.03981
1280 4
1 0.359541
2 0.368547
3 0.326582
4 1.05467
1290 4
1 0.368092
2 0.380509
3 0.327952
4 1.07655
1300 4
1 0.375714
2 0.389627
3 0.328318
4 1.09366
1310 4
1 0.380071
2 0.392621
3 0.326458
4 1.09915
1320 4
1 0.380815
2 0.391158
3 0.323944
4 1.09592
1330 4
1 0.378258
2 0.388241
3 0.321763
4 1.08826
1340 4
1 0.375494
2 0.384048
3 0.321203
4 1.08075
1350 4
1 0.374568
2 0.376603
3 0.323398
4 1.07457
1360 4
1 0.375135
2 0.368217
3 0.326556
4 1.06991
1370 4
1 0.376925
2 0.361885
3 0.328959
4 1.06777
1380 4
1 0.378161
2 0.357375
3 0.330491
4 1.06603
1390 4
1 0.375637
2 0.354646
3 0.330889
4 1.06117
1400 4
1 0.370779
2 0.353884
3 0.328807
4 1.05347
1410 4
1 0.369063
2 0.353006
3 0.326509
4 1.04858
1420 4
1 0.370093
2 0.351274
3 0.324854
4 1.04622
1430 4
1 0.369971
2 0.349996
3 0.322552
4 1.04252
1440 4
1 0.369526
2 0.351378
3 0.319072
4 1.03998
1450 4
1 0.368158
2 0.354905
3 0.315423
4 1.03849
1460 4
1 0.364888
2 0.35962
3 0.315901
4 1.04041
1470 4
1 0.363696
2 0.36329
3 0.322636
4 1.04962
1480 4
1 0.364787
2 0.366309
3 0.331428
4 1.06252
1490 4
1 0.365664
2 0.37129
3 0.337414
4 1.07437
1500 4
1 0.365413
2 0.378294
3 0.340193
4 1.0839
1510 4
1 0.365018
2 0.384546
3 0.341265
4 1.09083
1520 4
1 0.365894
2 0.388446
3 0.341325
4 1.09567
1530 4
1 0.368431
2 0.39114
3 0.342009
4 1.10158
1540 4
1 0.372687
2 0.390729
3 0.34408
4 1.1075
1550 4
1 0.378431
2 0.388145
3 0.345543
4 1.11212
1560 4
1 0.383141
2 0.386963
3 0.34524
4 1.11534
1570 4
1 0.383819
2 0.389085
3 0.34539
4 1.11829
1580 4
1 0.381626
2 0.39277
3 0.34799
4 1.12239
1590 4
1 0.380493
2 0.396005
3 0.352199
4 1.1287
1600 4
1 0.383398
2 0.400145
3 0.357323
4 1.14087
1610 4
1 0.388879
2 0.403924
3 0.36283
4 1.15563
1620 4
1 0.392466
2 0.404761
3 0.365221
4 1.16245
1630 4
1 0.391396
2 0.402681
3 0.363356
4 1.15743
1640 4
1 0.387243
2 0.402029
3 0.362859
4 1.15213
1650 4
1 0.38459
2 0.407011
3 0.363824
4 1.15542
1660 4
1 0.385348
2 0.415909
3 0.364066
4 1.16532
1670 4
1 0.387744
2 0.425355
3 0.362636
4 1.17574
1680 4
1 0.390447
2 0.43223
3 0.362128
4 1.1848
1690 4
1 0.393557
2 0.43492
3 0.364882
4 1.19336
1700 4
1 0.395993
2 0.433442
3 0.36813
4 1.19757
1710 4
1 0.394538
2 0.428387
3 0.370449
4 1.19337
1720 4
1 0.389958
2 0.422105
3 0.372639
4 1.1847
1730 4
1 0.38565
2 0.418939
3 0.375149
4 1.17974
1740 4
1 0.385218
2 0.42233
3 0.379307
4 1.18685
1750 4
1 0.390737
2 0.429308
3 0.382652
4 1.2027
1760 4
1 0.399512
2 0.436269
3 0.38408
4 1.21986
1770 4
1 0.40594
2 0.440194
3 0.385574
4 1.23171
1780 4
1 0.408219
2 0.439124
3 0.388047
4 1.23539
1790 4
1 0.409926
2 0.435592
3 0.390964
4 1.23648
1800 4
1 0.415308
2 0.432316
3 0.392673
4 1.2403
1810 4
1 0.422202
2 0.428989
3 0.392806
4 1.244
1820 4
1 0.425899
2 0.426034
3 0.390784
4 1.24272
1830 4
1 0.425651
2 0.425048
3 0.387512
4 1.23821
1840 4
1 0.423072
2 0.423754
3 0.386709
4 1.23354
1850 4
1 0.418966
2 0.419429
3 0.389467
4 1.22786
1860 4
1 0.416474
2 0.414161
3 0.39328
4 1.22391
1870 4
1 0.416781
2 0.414208
3 0.394875
4 1.22586
1880 4
1 0.419224
2 0.418762
3 0.39277
4 1.23076
1890 4
1 0.419298
2 0.42281
3 0.38883
4 1.23094
1900 4
1 0.412956
2 0.423929
3 0.387851
4 1.22474
1910 4
1 0.406137
2 0.421485
3 0.393039
4 1.22066
1920 4
1 0.403224
2 0.41688
3 0.400815
4 1.22092
1930 4
1 0.402738
2 0.411131
3 0.405857
4 1.21973
1940 4
1 0.403674
2 0.404731
3 0.406048
4 1.21445
1950 4
1 0.4052
2 0.400544
3 0.40205
4 1.20779
1960 4
1 0.404234
2 0.401716
3 0.39529
4 1.20124
1970 4
1 0.400916
2 0.406381
3 0.390003
4 1.1973
1980 4
1 0.395617
2 0.41067
3 0.391147
4 1.19743
1990 4
1 0.389719
2 0.413973
3 0.398552
4 1.20224
2000 4
1 0.388355
2 0.415792
3 0.405183
4 1.20933
2010 4
1 0.394264
2 0.415016
3 0.407594
4 1.21687
2020 4
1 0.404212
2 0.411716
3 0.407387
4 1.22331
2030 4
1 0.412641
2 0.40977
3 0.406314
4 1.22873
2040 4
1 0.417297
2 0.411756
3 0.405574
4 1.23463
2050 4
1 0.41788
2 0.415209
3 0.405884
4 1.23897
2060 4
1 0.415545
2 0.417296
3 0.406932
4 1.23977
2070 4
1 0.414053
2 0.416508
3 0.407257
4 1.23782
2080 4
1 0.415161
2 0.412554
3 0.408442
4 1.23616
2090 4
1 0.417804
2 0.408034
3 0.412606
4 1.23844
2100 4
1 0.417983
2 0.407061
3 0.418091
4 1.24314
2110 4
1 0.414421
2 0.408598
3 0.42146
4 1.24448
2120 4
1 0.411105
2 0.407967
3 0.421155
4 1.24023
2130 4
1 0.40922
2 0.405439
3 0.418826
4 1.23349
2140 4
1 0.408493
2 0.405883
3 0.419395
4 1.23377
2150 4
1 0.410888
2 0.411031
3 0.421742
4 1.24366
2160 4
1 0.414404
2 0.416699
3 0.422676
4 1.25378
2170 4
1 0.416027
2 0.418962
3 0.421614
4 1.2566
2180 4
1 0.417556
2 0.417147
3 0.418873
4 1.25358
2190 4
1 0.420136
2 0.412693
3 0.415889
4 1.24872
2200 4
1 0.421958
2 0.408026
3 0.41514
4 1.24513
2210 4
1 0.423915
2 0.404057
3 0.417855
4 1.24583
2220 4
1 0.428213
2 0.399901
3 0.424071
4 1.25219
2230 4
1 0.43485
2 0.397193
3 0.430118
4 1.26216
2240 4
1 0.440468
2 0.398329
3 0.43403
4 1.27283
2250 4
1 0.441913
2 0.403159
3 0.435033
4 1.2801
2260 4
1 0.437635
2 0.408816
3 0.432848
4 1.2793
2270 4
1 0.430365
2 0.412058
3 0.428229
4 1.27065
2280 4
1 0.425972
2 0.413268
3 0.424552
4 1.26379
2290 4
1 0.428447
2 0.414602
3 0.422789
4 1.26584
2300 4
1 0.435775
2 0.418395
3 0.42234
4 1.27651
2310 4
1 0.441483
2 0.422687
3 0.42446
4 1.28863
2320 4
1 0.442105
2 0.425983
3 0.427752
4 1.29584
2330 4
1 0.440034
2 0.429385
3 0.429187
4 1.29861
2340 4
1 0.439887
2 0.432105
3 0.426948
4 1.29894
2350 4
1 0.442174
2 0.43253
3 0.422084
4 1.29679
2360 4
1 0.442998
2 0.432324
3 0.419526
4 1.29485
2370 4
1 0.440083
2 0.43366
3 0.419799
4 1.29354
2380 4
1 0.43442
2 0.437007
3 0.420022
4 1.29145
2390 4
1 0.431006
2 0.439706
3 0.420746
4 1.29146
2400 4
1 0.432539
2 0.441753
3 0.42112
4 1.29541
2410 4
1 0.436819
2 0.446166
3 0.419062
4 1.30205
2420 4
1 0.442532
2 0.451551
3 0.414554
4 1.30864
2430 4
1 0.447868
2 0.454244
3 0.413088
4 1.3152
2440 4
1 0.450704
2 0.45126
3 0.417874
4 1.31984
2450 4
1 0.453923
2 0.441616
3 0.42319
4 1.31873
2460 4
1 0.458865
2 0.432563
3 0.425291
4 1.31672
2470 4
1 0.46085
2 0.431723
3 0.425343
4 1.31792
2480 4
1 0.457012
2 0.43964
3 0.425729
4 1.32238
2490 4
1 0.450662
2 0.450372
3 0.428214
4 1.32925
2500 4
1 0.444659
2 0.457047
3 0.433832
4 1.33554
2510 4
1 0.440358
2 0.457345
3 0.441728
4 1.33943
2520 4
1 0.439254
2 0.454519
3 0.448832
4 1.34261
2530 4
1 0.44107
2 0.453422
3 0.453648
4 1.34814
2540 4
1 0.443003
2 0.455415
3 0.457662
4 1.35608
2550 4
1 0.443714
2 0.458959
3 0.458604
4 1.36128
2560 4
1 0.443644
2 0.459663
3 0.454904
4 1.35821
2570 4
1 0.445267
2 0.456137
3 0.45111
4 1.35251
2580 4
1 0.448694
2 0.452462
3 0.450022
4 1.35118
2590 4
1 0.449175
2 0.450719
3 0.450459
4 1.35035
2600 4
1 0.445641
2 0.449028
3 0.44949
4 1.34416
2610 4
1 0.442451
2 0.447136
3 0.448604
4 1.33819
2620 4
1 0.443518
2 0.444504
3 0.450739
4 1.33876
2630 4
1 0.447918
2 0.441515
3 0.455363
4 1.3448
2640 4
1 0.454437
2 0.440464
3 0.459906
4 1.35481
2650 4
1 0.462801
2 0.441826
3 0.461965
4 1.36659
2660 4
1 0.470349
2 0.444013
3 0.460402
4 1.37476
2670 4
1 0.47261
2 0.446412
3 0.456918
4 1.37594
2680 4
1 0.468142
2 0.450348
3 0.452518
4 1.37101
2690 4
1 0.461443
2 0.454231
3 0.449138
4 1.36481
2700 4
1 0.457824
2 0.454431
3 0.448836
4 1.36109
2710 4
1 0.458054
2 0.451469
3 0.449949
4 1.35947
2720 4
1 0.458693
2 0.446733
3 0.452163
4 1.35759
2730 4
1 0.457057
2 0.442375
3 0.455083
4 1.35451
2740 4
1 0.454148
2 0.439666
3 0.456958
4 1.35077
2750 4
1 0.451999
2 0.438381
3 0.457585
4 1.34797
2760 4
1 0.450571
2 0.43846
3 0.456422
4 1.34545
2770 4
1 0.449941
2 0.439911
3 0.455208
4 1.34506
2780 4
1 0.449977
2 0.442207
3 0.455548
4 1.34773
2790 4
1 0.449318
2 0.44679
3 0.457062
4 1.35317
2800 4
1 0.447507
2 0.454466
3 0.460179
4 1.36215
2810 4
1 0.445305
2 0.462077
3 0.464631
4 1.37201
2820 4
1 0.44422
2 0.467059
3 0.469804
4 1.38108
2830 4
1 0.445917
2 0.468327
3 0.474227
4 1.38847
2840 4
1 0.449605
2 0.467235
3 0.474601
4 1.39144
2850 4
1 0.454124
2 0.467031
3 0.469401
4 1.39056
2860 4
1 0.459657
2 0.466503
3 0.461645
4 1.38781
2870 4
1 0.465154
2 0.463257
3 0.456553
4 1.38496
2880 4
1 0.467648
2 0.460081
3 0.456478
4 1.38421
2890 4
1 0.467754
2 0.458222
3 0.45997
4 1.38595
2900 4
1 0.467105
2 0.457017
3 0.462913
4 1.38703
2910 4
1 0.465407
2 0.457444
3 0.463672
4 1.38652
2920 4
1 0.462822
2 0.459431
3 0.463795
4 1.38605
2930 4
1 0.460243
2 0.46215
3 0.464
4 1.38639
2940 4
1 0.458063
2 0.463338
3 0.465237
4 1.38664
2950 4
1 0.456615
2 0.461216
3 0.467343
4 1.38517
2960 4
1 0.454879
2 0.457389
3 0.468148
4 1.38042
2970 4
1 0.453685
2 0.455449
3 0.467239
4 1.37637
2980 4
1 0.454756
2 0.458519
3 0.467345
4 1.38062
2990 4
1 0.459117
2 0.463454
3 0.469194
4 1.39177
3000 4
1 0.465951
2 0.466488
3 0.472842
4 1.40528
3010 4
1 0.472307
2 0.468497
3 0.476587
4 1.41739
3020 4
1 0.475882
2 0.469581
3 0.477174
4 1.42264
3030 4
1 0.474815
2 0.47022
3 0.473586
4 1.41862
3040 4
1 0.471062
2 0.47118
3 0.46789
4 1.41013
3050 4
1 0.470277
2 0.471716
3 0.462448
4 1.40444
3060 4
1 0.473301
2 0.469247
3 0.458522
4 1.40107
3070 4
1 0.476716
2 0.462833
3 0.4582
4 1.39775
3080 4
1 0.477649
2 0.458359
3 0.460846
4 1.39685
3090 4
1 0.4783
2 0.460037
3 0.464092
4 1.40243
3100 4
1 0.481124
2 0.464655
3 0.465836
4 1.41162
3110 4
1 0.484443
2 0.465711
3 0.464545
4 1.4147
3120 4
1 0.48555
2 0.46203
3 0.461042
4 1.40862
3130 4
1 0.483866
2 0.45723
3 0.457888
4 1.39898
3140 4
1 0.48035
2 0.454511
3 0.456751
4 1.39161
3150 4
1 0.475907
2 0.454379
3 0.45661
4 1.3869
3160 4
1 0.473682
2 0.455499
3 0.456977
4 1.38616
3170 4
1 0.477729
2 0.456081
3 0.45741
4 1.39122
3180 4
1 0.487477
2 0.455645
3 0.45884
4 1.40196
3190 4
1 0.495133
2 0.455552
3 0.462136
4 1.41282
3200 4
1 0.494842
2 0.455875
3 0.466826
4 1.41754
3210 4
1 0.489004
2 0.456544
3 0.469793
4 1.41534
3220 4
1 0.485256
2 0.458268
3 0.46842
4 1.41194
3230 4
1 0.488174
2 0.45984
3 0.465261
4 1.41327
3240 4
1 0.496021
2 0.46128
3 0.46332
4 1.42062
3250 4
1 0.503762
2 0.463596
3 0.464981
4 1.43234
3260 4
1 0.505586
2 0.468659
3 0.469386
4 1.44363
3270 4
1 0.503426
2 0.474614
3 0.473332
4 1.45137
3280 4
1 0.502495
2 0.475102
3 0.475032
4 1.45263
3290 4
1 0.503429
2 0.469575
3 0.474456
4 1.44746
3300 4
1 0.505949
2 0.465454
3 0.471427
4 1.44283
3310 4
1 0.508797
2 0.467022
3 0.466879
4 1.4427
3320 4
1 0.509231
2 0.472942
3 0.462252
4 1.44443
3330 4
1 0.507664
2 0.479493
3 0.45993
4 1.44709
3340 4
1 0.506386
2 0.48359
3 0.460808
4 1.45078
3350 4
1 0.503038
2 0.482584
3 0.463806
4 1.44943
3360 4
1 0.498822
2 0.478023
3 0.468673
4 1.44552
3370 4
1 0.496897
2 0.473546
3 0.474451
4 1.44489
3380 4
1 0.498287
2 0.471773
3 0.478719
4 1.44878
3390 4
1 0.50291
2 0.471166
3 0.479582
4 1.45366
3400 4
1 0.508036
2 0.469548
3 0.478357
4 1.45594
3410 4
1 0.509644
2 0.467806
3 0.478092
4 1.45554
3420 4
1 0.506036
2 0.467537
3 0.477816
4 1.45139
3430 4
1 0.500344
2 0.469785
3 0.474869
4 1.445
3440 4
1 0.495841
2 0.472688
3 0.471043
4 1.43957
3450 4
1 0.494216
2 0.475218
3 0.469354
4 1.43879
3460 4
1 0.495325
2 0.476228
3 0.469731
4 1.44128
3470 4
1 0.495884
2 0.473562
3 0.47176
4 1.44121
3480 4
1 0.492583
2 0.468101
3 0.476172
4 1.43686
3490 4
1 0.48901
2 0.463265
3 0.481664
4 1.43394
3500 4
1 0.487037
2 0.461688
3 0.485722
4 1.43445
3510 4
1 0.484692
2 0.464684
3 0.485627
4 1.435
3520 4
1 0.482092
2 0.470161
3 0.480287
4 1.43254
3530 4
1 0.479887
2 0.475715
3 0.471513
4 1.42711
3540 4
1 0.478242
2 0.478041
3 0.463769
4 1.42005
3550 4
1 0.478524
2 0.47518
3 0.460469
4 1.41417
3560 4
1 0.479578
2 0.470514
3 0.46164
4 1.41173
3570 4
1 0.480455
2 0.469199
3 0.46394
4 1.41359
3580 4
1 0.4818
2 0.472311
3 0.463854
4 1.41797
3590 4
1 0.483169
2 0.475894
3 0.460638
4 1.4197
3600 4
1 0.484198
2 0.476451
3 0.45643
4 1.41708
3610 4
1 0.483896
2 0.475332
3 0.455014
4 1.41424
3620 4
1 0.48126
2 0.474883
3 0.457088
4 1.41323
3630 4
1 0.479814
2 0.476605
3 0.459205
4 1.41562
3640 4
1 0.481924
2 0.478625
3 0.460434
4 1.42098
3650 4
1 0.488048
2 0.479179
3 0.461276
4 1.4285
3660 4
1 0.495455
2 0.478007
3 0.462021
4 1.43548
3670 4
1 0.499977
2 0.476646
3 0.462447
4 1.43907
3680 4
1 0.500222
2 0.478178
3 0.462596
4 1.441
3690 4
1 0.499842
2 0.482478
3 0.461363
4 1.44368
3700 4
1 0.501615
2 0.485508
3 0.458193
4 1.44532
3710 4
1 0.504375
2 0.484291
3 0.455069
4 1.44373
3720 4
1 0.507462
2 0.479957
3 0.455079
4 1.4425
3730 4
1 0.508927
2 0.477332
3 0.458463
4 1.44472
3740 4
1 0.508716
2 0.47808
3 0.464172
4 1.45097
3750 4
1 0.508122
2 0.478476
3 0.471447
4 1.45805
3760 4
1 0.507727
2 0.475659
3 0.478761
4 1.46215
3770 4
1 0.509721
2 0.471676
3 0.483486
4 1.46488
3780 4
1 0.514096
2 0.470058
3 0.483708
4 1.46786
3790 4
1 0.517541
2 0.470788
3 0.482096
4 1.47042
3800 4
1 0.518635
2 0.471349
3 0.479633
4 1.46962
3810 4
1 0.519406
2 0.470932
3 0.476365
4 1.4667
3820 4
1 0.521291
2 0.471522
3 0.474301
4 1.46711
3830 4
1 0.525936
2 0.475128
3 0.474207
4 1.47527
3840 4
1 0.532178
2 0.479194
3 0.476856
4 1.48823
3850 4
1 0.53769
2 0.48038
3 0.48109
4 1.49916
3860 4
1 0.540618
2 0.479193
3 0.484222
4 1.50403
3870 4
1 0.539964
2 0.480037
3 0.485342
4 1.50534
3880 4
1 0.53748
2 0.483315
3 0.48497
4 1.50576
3890 4
1 0.53524
2 0.485622
3 0.485922
4 1.50678
3900 4
1 0.535283
2 0.485137
3 0.4894
4 1.50982
3910 4
1 0.537273
2 0.483141
3 0.49177
4 1.51218
3920 4
1 0.539348
2 0.481366
3 0.489146
4 1.50986
3930 4
1 0.539864
2 0.480076
3 0.483892
4 1.50383
3940 4
1 0.537282
2 0.479048
3 0.481437
4 1.49777
3950 4
1 0.531581
2 0.476963
3 0.482273
4 1.49082
3960 4
1 0.526095
2 0.474645
3 0.482558
4 1.4833
3970 4
1 0.523257
2 0.473632
3 0.479436
4 1.47632
3980 4
1 0.52304
2 0.473867
3 0.472528
4 1.46943
3990 4
1 0.526549
2 0.475666
3 0.465785
4 1.468
4000 4
1 0.533802
2 0.478578
3 0.462787
4 1.47517
4010 4
1 0.539707
2 0.482206
3 0.462764
4 1.48468
4020 4
1 0.540607
2 0.486393
3 0.462104
4 1.4891
4030 4
1 0.538714
2 0.490633
3 0.459733
4 1.48908
4040 4
1 0.540443
2 0.495549
3 0.457783
4 1.49377
4050 4
1 0.545634
2 0.500209
3 0.459929
4 1.50577
4060 4
1 0.549252
2 0.502167
3 0.46634
4 1.51776
4070 4
1 0.550196
2 0.50054
3 0.472537
4 1.52327
4080 4
1 0.550232
2 0.498088
3 0.472731
4 1.52105
4090 4
1 0.548836
2 0.49751
3 0.465827
4 1.51217
4100 4
1 0.546517
2 0.500624
3 0.45718
4 1.50432
4110 4
1 0.545146
2 0.506587
3 0.451541
4 1.50327
4120 4
1 0.545423
2 0.510646
3 0.450961
4 1.50703
4130 4
1 0.547788
2 0.5089
3 0.454572
4 1.51126
4140 4
1 0.550114
2 0.504686
3 0.459879
4 1.51468
4150 4
1 0.549991
2 0.503005
3 0.466083
4 1.51908
4160 4
1 0.548727
2 0.503613
3 0.470808
4 1.52315
4170 4
1 0.54953
2 0.503983
3 0.471627
4 1.52514
4180 4
1 0.552214
2 0.50476
3 0.467708
4 1.52468
4190 4
1 0.554275
2 0.505673
3 0.460762
4 1.52071
4200 4
1 0.553807
2 0.5039
3 0.454079
4 1.51179
4210 4
1 0.551264
2 0.499822
3 0.450206
4 1.50129
4220 4
1 0.547906
2 0.496626
3 0.450267
4 1.4948
4230 4
1 0.545418
2 0.494785
3 0.453803
4 1.49401
4240 4
1 0.546168
2 0.494108
3 0.458667
4 1.49894
4250 4
1 0.546956
2 0.495433
