# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.252245
3 0.24452
4 0.732803
340 4
1 0.237876
2 0.254643
3 0.250431
4 0.74295
350 4
1 0.240852
2 0.257107
3 0.254382
4 0.75234
360 4
1 0.24117
2 0.256904
3 0.255569
4 0.753643
370 4
1 0.240431
2 0.255331
3 0.257203
4 0.752964
380 4
1 0.242059
2 0.255469
3 0.260834
4 0.758363
390 4
1 0.24516
2 0.257653
3 0.264743
4 0.767556
400 4
1 0.247779
2 0.261333
3 0.267179
4 0.776291
410 4
1 0.250165
2 0.267029
3 0.26708
4 0.784274
420 4
1 0.253764
2 0.274404
3 0.265198
4 0.793366
430 4
1 0.257138
2 0.28303
3 0.262935
4 0.803103
440 4
1 0.259383
2 0.293684
3 0.262578
4 0.815645
450 4
1 0.259546
2 0.300738
3 0.263579
4 0.823863
460 4
1 0.256574
2 0.300629
3 0.265848
4 0.82305
470 4
1 0.251607
2 0.296949
3 0.267895
4 0.816452
480 4
1 0.247478
2 0.292691
3 0.269749
4 0.809918
490 4
1 0.246328
2 0.291107
3 0.269331
4 0.806767
500 4
1 0.246786
2 0.292076
3 0.26559
4 0.804452
510 4
1 0.246298
2 0.293618
3 0.262559
4 0.802475
520 4
1 0.247445
2 0.294812
3 0.260867
4 0.803124
530 4
1 0.249346
2 0.295423
3 0.260027
4 0.804795
540 4
1 0.251082
2 0.297201
3 0.259904
4 0.808187
550 4
1 0.252633
2 0.299995
3 0.260099
4 0.812727
560 4
1 0.253983
2 0.30295
3 0.260027
4 0.816961
570 4
1 0.255882
2 0.303963
3 0.25954
4 0.819385
580 4
1 0.258042
2 0.302967
3 0.260517
4 0.821526
590 4
1 0.261808
2 0.301962
3 0.263657
4 0.827427
600 4
1 0.266337
2 0.302791
3 0.267968
4 0.837096
610 4
1 0.269425
2 0.305539
3 0.272945
4 0.847908
620 4
1 0.271028
2 0.30949
3 0.279964
4 0.860482
630 4
1 0.27125
2 0.314004
3 0.286764
4 0.872018
640 4
1 0.268855
2 0.319232
3 0.29066
4 0.878748
650 4
1 0.264968
2 0.325954
3 0.291558
4 0.88248
660 4
1 0.264206
2 0.332239
3 0.290045
4 0.88649
670 4
1 0.269246
2 0.336231
3 0.289595
4 0.895072
680 4
1 0.275284
2 0.340699
3 0.29064
4 0.906623
690 4
1 0.277498
2 0.344196
3 0.291836
4 0.913531
700 4
1 0.278342
2 0.342963
3 0.295238
4 0.916543
710 4
1 0.279259
2 0.335796
3 0.301956
4 0.917012
720 4
1 0.281161
2 0.329526
3 0.309098
4 0.919785
730 4
1 0.28232
2 0.329562
3 0.313488
4 0.92537
740 4
1 0.281546
2 0.333662
3 0.316121
4 0.93133
750 4
1 0.280515
2 0.335415
3 0.317745
4 0.933675
760 4
1 0.282329
2 0.331609
3 0.313909
4 0.927847
770 4
1 0.288228
2 0.325478
3 0.306884
4 0.92059
780 4
1 0.294677
2 0.321289
3 0.304507
4 0.920473
790 4
1 0.297521
2 0.320603
3 0.307807
4 0.925932
800 4
1 0.296986
2 0.32212
3 0.315264
4 0.93437
810 4
1 0.293488
2 0.32582
3 0.325037
4 0.944346
820 4
1 0.291645
2 0.330538
3 0.334216
4 0.9564
830 4
1 0.295488
2 0.335364
3 0.340577
4 0.971429
840 4
1 0.301488
2 0.341239
3 0.344399
4 0.987126
850 4
1 0.304825
2 0.347816
3 0.345192
4 0.997833
860 4
1 0.305051
2 0.352309
3 0.343507
4 1.00087
870 4
1 0.304277
2 0.352342
3 0.341581
4 0.9982
880 4
1 0.305317
2 0.34867
3 0.34206
4 0.996047
890 4
1 0.308566
2 0.345319
3 0.3436
4 0.997485
900 4
1 0.310104
2 0.345765
3 0.343668
4 0.999537
910 4
1 0.309453
2 0.347643
3 0.33977
4 0.996866
920 4
1 0.309934
2 0.348353
3 0.333924
4 0.99221
930 4
1 0.312081
2 0.346421
3 0.328368
4 0.98687
940 4
1 0.31396
2 0.343655
3 0.322848
4 0.980463
950 4
1 0.314816
2 0.341064
3 0.317278
4 0.973158
960 4
1 0.31293
2 0.338881
3 0.312746
4 0.964557
970 4
1 0.308057
2 0.335836
3 0.312838
4 0.956731
980 4
1 0.303628
2 0.333764
3 0.318154
4 0.955545
990 4
1 0.302821
2 0.336087
3 0.325077
4 0.963984
1000 4
1 0.305584
2 0.340763
3 0.332632
4 0.978979
1010 4
1 0.310397
2 0.342972
3 0.339438
4 0.992808
1020 4
1 0.315986
2 0.340567
3 0.34391
4 1.00046
1030 4
1 0.321371
2 0.336806
3 0.345238
4 1.00341
1040 4
1 0.324012
2 0.336604
3 0.346131
4 1.00675
1050 4
1 0.324195
2 0.3415
3 0.347239
4 1.01293
1060 4
1 0.323439
2 0.347656
3 0.349944
4 1.02104
1070 4
1 0.320697
2 0.350842
3 0.35541
4 1.02695
1080 4
1 0.317133
2 0.349131
3 0.360954
4 1.02722
1090 4
1 0.316648
2 0.344962
3 0.362845
4 1.02446
1100 4
1 0.322192
2 0.342924
3 0.360163
4 1.02528
1110 4
1 0.329073
2 0.342017
3 0.356923
4 1.02801
1120 4
1 0.332704
2 0.339912
3 0.356714
4 1.02933
1130 4
1 0.334663
2 0.337516
3 0.35853
4 1.03071
1140 4
1 0.33433
2 0.336638
3 0.361122
4 1.03209
1150 4
1 0.332766
2 0.338058
3 0.363711
4 1.03454
1160 4
1 0.331957
2 0.338774
3 0.364643
4 1.03537
1170 4
1 0.332348
2 0.337568
3 0.364047
4 1.03396
1180 4
1 0.335837
2 0.336562
3 0.361795
4 1.03419
1190 4
1 0.338473
2 0.336228
3 0.358062
4 1.03276
1200 4
1 0.334307
2 0.334826
3 0.352641
4 1.02177
1210 4
1 0.326162
2 0.331224
3 0.347399
4 1.00479
1220 4
1 0.319589
2 0.327154
3 0.344414
4 0.991156
1230 4
1 0.31533
2 0.324617
3 0.343168
4 0.983115
1240 4
1 0.312054
2 0.324734
3 0.34348
4 0.980268
1250 4
1 0.311024
2 0.32911
3 0.345477
4 0.985612
1260 4
1 0.31529
2 0.333661
3 0.348028
4 0.996979
1270 4
1 0.321709
2 0.335976
3 0.352263
4 1.00995
1280 4
1 0.326272
2 0.339209
3 0.358963
4 1.02444
1290 4
1 0.329946
2 0.34358
3 0.367054
4 1.04058
1300 4
1 0.33731
2 0.348206
3 0.375694
4 1.06121
1310 4
1 0.348222
2 0.353483
3 0.381746
4 1.08345
1320 4
1 0.359733
2 0.360533
3 0.386605
4 1.10687
1330 4
1 0.368858
2 0.367083
3 0.391372
4 1.12731
1340 4
1 0.374712
2 0.371216
3 0.393952
4 1.13988
1350 4
1 0.37803
2 0.371541
3 0.395555
4 1.14513
1360 4
1 0.377522
2 0.365722
3 0.397763
4 1.14101
1370 4
1 0.373745
2 0.359624
3 0.398785
4 1.13215
1380 4
1 0.368252
2 0.358463
3 0.400303
4 1.12702
1390 4
1 0.362527
2 0.361502
3 0.404339
4 1.12837
1400 4
1 0.358893
2 0.364148
3 0.409996
4 1.13304
1410 4
1 0.358408
2 0.36413
3 0.4163
4 1.13884
1420 4
1 0.360658
2 0.362184
3 0.417608
4 1.14045
1430 4
1 0.362608
2 0.362797
3 0.41005
4 1.13545
1440 4
1 0.365747
2 0.36918
3 0.399755
4 1.13468
1450 4
1 0.367653
2 0.377741
3 0.395813
4 1.14121
1460 4
1 0.368287
2 0.379729
3 0.398817
4 1.14683
1470 4
1 0.368862
2 0.375559
3 0.404643
4 1.14906
1480 4
1 0.368564
2 0.372579
3 0.410515
4 1.15166
1490 4
1 0.368504
2 0.371812
3 0.412838
4 1.15315
1500 4
1 0.371013
2 0.368502
3 0.410242
4 1.14976
1510 4
1 0.377551
2 0.363618
3 0.403226
4 1.1444
1520 4
1 0.379841
2 0.361476
3 0.394621
4 1.13594
1530 4
1 0.378099
2 0.363082
3 0.387094
4 1.12827
1540 4
1 0.37951
2 0.366007
3 0.38408
4 1.1296
1550 4
1 0.384663
2 0.370015
3 0.387305
4 1.14198
1560 4
1 0.386169
2 0.375335
3 0.393296
4 1.1548
1570 4
1 0.384691
2 0.377503
3 0.397585
4 1.15978
1580 4
1 0.384647
2 0.377289
3 0.400587
4 1.16252
1590 4
1 0.386315
2 0.379699
3 0.402154
4 1.16817
1600 4
1 0.386543
2 0.383105
3 0.399866
4 1.16951
1610 4
1 0.385948
2 0.384431
3 0.394888
4 1.16527
1620 4
1 0.383432
2 0.384034
3 0.390543
4 1.15801
1630 4
1 0.377523
2 0.380238
3 0.387823
4 1.14558
1640 4
1 0.37033
2 0.374234
3 0.3851
4 1.12966
1650 4
1 0.364678
2 0.36783
3 0.384543
4 1.11705
1660 4
1 0.362852
2 0.362412
3 0.387731
4 1.113
1670 4
1 0.359896
2 0.360655
3 0.395228
4 1.11578
1680 4
1 0.356888
2 0.362963
3 0.403662
4 1.12351
1690 4
1 0.354947
2 0.365638
3 0.408669
4 1.12925
1700 4
1 0.355184
2 0.367147
3 0.409773
4 1.1321
1710 4
1 0.358665
2 0.369456
3 0.412243
4 1.14036
1720 4
1 0.360363
2 0.372871
3 0.416362
4 1.1496
1730 4
1 0.367006
2 0.376977
3 0.420755
4 1.16474
1740 4
1 0.372489
2 0.38076
3 0.423697
4 1.17695
1750 4
1 0.376066
2 0.385433
3 0.427393
4 1.18889
1760 4
1 0.375777
2 0.38935
3 0.431904
4 1.19703
1770 4
1 0.376012
2 0.390667
3 0.435766
4 1.20244
1780 4
1 0.374226
2 0.391949
3 0.435718
4 1.20189
1790 4
1 0.373308
2 0.394407
3 0.431883
4 1.1996
1800 4
1 0.374895
2 0.394275
3 0.424934
4 1.1941
1810 4
1 0.37731
2 0.393615
3 0.41815
4 1.18907
1820 4
1 0.382053
2 0.394199
3 0.415508
4 1.19176
1830 4
1 0.38245
2 0.395644
3 0.41617
4 1.19426
1840 4
1 0.379047
2 0.395189
3 0.42011
4 1.19435
1850 4
1 0.374885
2 0.394086
3 0.423937
4 1.19291
1860 4
1 0.36901
2 0.394346
3 0.426251
4 1.18961
1870 4
1 0.363176
2 0.394226
3 0.427759
4 1.18516
1880 4
1 0.362052
2 0.395093
3 0.427877
4 1.18502
1890 4
1 0.364621
2 0.398369
3 0.42731
4 1.1903
1900 4
1 0.366879
2 0.399828
3 0.42977
4 1.19648
1910 4
1 0.368386
2 0.39835
3 0.434158
4 1.20089
1920 4
1 0.370028
2 0.397238
3 0.437065
4 1.20433
1930 4
1 0.371285
2 0.398916
3 0.440096
4 1.2103
1940 4
1 0.369581
2 0.402095
3 0.445172
4 1.21685
1950 4
1 0.364509
2 0.40357
3 0.450409
4 1.21849
1960 4
1 0.363235
2 0.40186
3 0.457759
4 1.22285
1970 4
1 0.369291
2 0.39834
3 0.465532
4 1.23316
1980 4
1 0.380776
2 0.396556
3 0.469559
4 1.24689
1990 4
1 0.393198
2 0.397545
3 0.469832
4 1.26057
2000 4
1 0.4037
2 0.400321
3 0.467751
4 1.27177
2010 4
1 0.407323
2 0.403111
3 0.464637
4 1.27507
2020 4
1 0.405143
2 0.404056
3 0.460737
4 1.26994
2030 4
1 0.402749
2 0.403882
3 0.458442
4 1.26507
2040 4
1 0.402455
2 0.402816
3 0.455505
4 1.26078
2050 4
1 0.404246
2 0.401075
3 0.44941
4 1.25473
2060 4
1 0.408769
2 0.39891
3 0.444029
4 1.25171
2070 4
1 0.412737
2 0.397115
3 0.442638
4 1.25249
2080 4
1 0.413734
2 0.395692
3 0.442789
4 1.25222
2090 4
1 0.412882
2 0.396064
3 0.442321
4 1.25127
2100 4
1 0.414411
2 0.397631
3 0.443466
4 1.25551
2110 4
1 0.417223
2 0.400477
3 0.448609
4 1.26631
2120 4
1 0.417351
2 0.404346
3 0.45713
4 1.27883
2130 4
1 0.412901
2 0.405046
3 0.461424
4 1.27937
2140 4
1 0.403599
2 0.403441
3 0.458332
4 1.26537
2150 4
1 0.393925
2 0.404394
3 0.451012
4 1.24933
2160 4
1 0.388487
2 0.407612
3 0.443149
4 1.23925
2170 4
1 0.386524
2 0.408747
3 0.442485
4 1.23776
2180 4
1 0.386658
2 0.406646
3 0.450827
4 1.24413
2190 4
1 0.386663
2 0.404623
3 0.46004
4 1.25133
2200 4
1 0.384527
2 0.408065
3 0.467183
4 1.25978
2210 4
1 0.381884
2 0.416997
3 0.470676
4 1.26956
2220 4
1 0.381189
2 0.424025
3 0.468886
4 1.2741
2230 4
1 0.385323
2 0.426449
3 0.468604
4 1.28038
2240 4
1 0.391137
2 0.427617
3 0.474014
4 1.29277
2250 4
1 0.395235
2 0.429784
3 0.479188
4 1.30421
2260 4
1 0.401235
2 0.434885
3 0.481917
4 1.31804
2270 4
1 0.406725
2 0.44076
3 0.483797
4 1.33128
2280 4
1 0.411902
2 0.442975
3 0.482538
4 1.33742
2290 4
1 0.414059
2 0.442456
3 0.481582
4 1.3381
2300 4
1 0.412783
2 0.43966
3 0.479793
4 1.33224
2310 4
1 0.413429
2 0.43658
3 0.474778
4 1.32479
2320 4
1 0.413662
2 0.435371
3 0.470394
4 1.31943
2330 4
1 0.414304
2 0.434681
3 0.470187
4 1.31917
2340 4
1 0.417834
2 0.433657
3 0.476058
4 1.32755
2350 4
1 0.419838
2 0.434446
3 0.482819
4 1.3371
2360 4
1 0.423364
2 0.437758
3 0.486433
4 1.34756
2370 4
1 0.42632
2 0.442285
3 0.485254
4 1.35386
2380 4
1 0.423167
2 0.445323
3 0.478161
4 1.34665
2390 4
1 0.418325
2 0.446652
3 0.471202
4 1.33618
2400 4
1 0.413434
2 0.445853
3 0.470682
4 1.32997
2410 4
1 0.411286
2 0.443426
3 0.474623
4 1.32933
2420 4
1 0.413641
2 0.443023
3 0.478334
4 1.335
2430 4
1 0.415823
2 0.443864
3 0.477315
4 1.337
2440 4
1 0.417438
2 0.445006
3 0.474959
4 1.3374
2450 4
1 0.41976
2 0.445751
3 0.476193
4 1.3417
2460 4
1 0.420523
2 0.442753
3 0.479691
4 1.34297
2470 4
1 0.419047
2 0.43639
3 0.483543
4 1.33898
2480 4
1 0.416865
2 0.432717
3 0.486227
4 1.33581
2490 4
1 0.414049
2 0.433618
3 0.486359
4 1.33403
2500 4
1 0.414043
2 0.432833
3 0.486064
4 1.33294
2510 4
1 0.417876
2 0.428289
3 0.486564
4 1.33273
2520 4
1 0.419371
2 0.424964
3 0.486285
4 1.33062
2530 4
1 0.415779
2 0.426651
3 0.485397
4 1.32783
2540 4
1 0.414081
2 0.43203
3 0.48429
4 1.3304
2550 4
1 0.418855
2 0.436658
3 0.482983
4 1.3385
2560 4
1 0.429305
2 0.438894
3 0.480468
4 1.34867
2570 4
1 0.440201
2 0.442587
3 0.477986
4 1.36077
2580 4
1 0.443557
2 0.449781
3 0.478832
4 1.37217
2590 4
1 0.438307
2 0.456311
3 0.484551
4 1.37917
2600 4
1 0.432296
2 0.458847
3 0.491763
4 1.38291
2610 4
1 0.430536
2 0.457334
3 0.496557
4 1.38443
2620 4
1 0.428632
2 0.454642
3 0.497828
4 1.3811
2630 4
1 0.426179
2 0.449904
3 0.496432
4 1.37252
2640 4
1 0.425715
2 0.445821
3 0.495232
4 1.36677
2650 4
1 0.426287
2 0.443943
3 0.49535
4 1.36558
2660 4
1 0.426412
2 0.442745
3 0.494783
4 1.36394
2670 4
1 0.426236
2 0.443216
3 0.49301
4 1.36246
2680 4
1 0.424304
2 0.447054
3 0.492862
4 1.36422
2690 4
1 0.418466
2 0.451248
3 0.493438
4 1.36315
2700 4
1 0.415085
2 0.454818
3 0.492776
4 1.36268
2710 4
1 0.414058
2 0.459339
3 0.492113
4 1.36551
2720 4
1 0.410642
2 0.464116
3 0.492058
4 1.36682
2730 4
1 0.406852
2 0.465868
3 0.491789
4 1.36451
2740 4
1 0.406514
2 0.464567
3 0.49131
4 1.36239
2750 4
1 0.407862
2 0.462285
3 0.49027
4 1.36042
2760 4
1 0.411578
2 0.460164
3 0.489253
4 1.361
2770 4
1 0.415253
2 0.459403
3 0.489287
4 1.36394
2780 4
1 0.415935
2 0.457834
3 0.489647
4 1.36342
2790 4
1 0.413588
2 0.452506
3 0.487295
4 1.35339
2800 4
1 0.410231
2 0.444912
3 0.485178
4 1.34032
2810 4
1 0.407394
2 0.438313
3 0.483632
4 1.32934
2820 4
1 0.408784
2 0.432934
3 0.481673
4 1.32339
2830 4
1 0.415026
2 0.432678
3 0.482055
4 1.32976
2840 4
1 0.422111
2 0.437082
3 0.482395
4 1.34159
2850 4
1 0.427304
2 0.439553
3 0.479865
4 1.34672
2860 4
1 0.430117
2 0.439737
3 0.477127
4 1.34698
2870 4
1 0.428463
2 0.439326
3 0.476994
4 1.34478
2880 4
1 0.426254
2 0.440117
3 0.479045
4 1.34542
2890 4
1 0.427797
2 0.443395
3 0.481388
4 1.35258
2900 4
1 0.429525
2 0.44906
3 0.480952
4 1.35954
2910 4
1 0.430764
2 0.456389
3 0.479854
4 1.36701
2920 4
1 0.433865
2 0.461425
3 0.482198
4 1.37749
2930 4
1 0.437653
2 0.463267
3 0.486291
4 1.38721
2940 4
1 0.439455
2 0.460901
3 0.488445
4 1.3888
2950 4
1 0.441003
2 0.456793
3 0.487716
4 1.38551
2960 4
1 0.442326
2 0.457101
3 0.486303
4 1.38573
2970 4
1 0.44046
2 0.462289
3 0.487434
4 1.39018
2980 4
1 0.437062
2 0.467562
3 0.491092
4 1.39572
2990 4
1 0.437948
2 0.471419
3 0.495458
4 1.40482
3000 4
1 0.441633
2 0.473808
3 0.498545
4 1.41399
3010 4
1 0.447733
2 0.474579
3 0.500342
4 1.42265
3020 4
1 0.455501
2 0.474087
3 0.500789
4 1.43038
3030 4
1 0.460461
2 0.470934
3 0.498127
4 1.42952
3040 4
1 0.463346
2 0.464729
3 0.495779
4 1.42385
3050 4
1 0.46418
2 0.461354
3 0.499517
4 1.42505
3060 4
1 0.461242
2 0.464069
3 0.507133
4 1.43244
3070 4
1 0.459166
2 0.470117
3 0.510799
4 1.44008
3080 4
1 0.459877
2 0.476389
3 0.509725
4 1.44599
3090 4
1 0.458642
2 0.477901
3 0.507911
4 1.44445
3100 4
1 0.455673
2 0.47173
3 0.505065
4 1.43247
3110 4
1 0.452423
2 0.464602
3 0.501964
4 1.41899
3120 4
1 0.449712
2 0.460568
3 0.498771
4 1.40905
3130 4
1 0.448539
2 0.462163
3 0.495346
4 1.40605
3140 4
1 0.444477
2 0.467961
3 0.492963
4 1.4054
3150 4
1 0.441444
2 0.470205
3 0.49179
4 1.40344
3160 4
1 0.441002
2 0.46808
3 0.496673
4 1.40575
3170 4
1 0.442164
2 0.4649
3 0.507129
4 1.41419
3180 4
1 0.445079
2 0.466569
3 0.515353
4 1.427
3190 4
1 0.445576
2 0.472978
3 0.516734
4 1.43529
3200 4
1 0.447478
2 0.481378
3 0.511905
4 1.44076
3210 4
1 0.450708
2 0.487869
3 0.50683
4 1.44541
3220 4
1 0.455286
2 0.489936
3 0.505967
4 1.45119
3230 4
1 0.464338
2 0.489336
3 0.511086
4 1.46476
3240 4
1 0.474102
2 0.48448
3 0.518933
4 1.47751
3250 4
1 0.483371
2 0.481716
3 0.527242
4 1.49233
3260 4
1 0.487957
2 0.484832
3 0.536563
4 1.50935
3270 4
1 0.489646
2 0.492533
3 0.544471
4 1.52665
3280 4
1 0.487001
2 0.501197
3 0.550503
4 1.5387
3290 4
1 0.481752
2 0.506963
3 0.551797
4 1.54051
3300 4
1 0.48012
2 0.508339
3 0.553797
4 1.54226
3310 4
1 0.477149
2 0.505995
3 0.556565
4 1.53971
3320 4
1 0.475391
2 0.503033
3 0.557922
4 1.53635
3330 4
1 0.473391
2 0.499405
3 0.556418
4 1.52921
3340 4
1 0.470398
2 0.498865
3 0.550489
4 1.51975
3350 4
1 0.464647
2 0.503304
3 0.544809
4 1.51276
3360 4
1 0.458873
2 0.508441
3 0.54171
4 1.50902
3370 4
1 0.459325
2 0.508291
3 0.541898
4 1.50951
3380 4
1 0.460868
2 0.503851
3 0.543364
4 1.50808
3390 4
1 0.463353
2 0.501279
3 0.542482
4 1.50711
3400 4
1 0.467301
2 0.503031
3 0.540275
4 1.51061
3410 4
1 0.472621
2 0.505022
3 0.538156
4 1.5158
3420 4
1 0.479094
2 0.502635
3 0.540473
4 1.5222
3430 4
1 0.483567
2 0.499882
3 0.544921
4 1.52837
3440 4
1 0.484127
2 0.502077
3 0.550153
4 1.53636
3450 4
1 0.485276
2 0.509532
3 0.552598
4 1.54741
3460 4
1 0.489967
2 0.518608
3 0.553643
4 1.56222
3470 4
1 0.495274
2 0.52361
3 0.553271
4 1.57215
3480 4
1 0.501525
2 0.521263
3 0.554542
4 1.57733
3490 4
1 0.499872
2 0.514955
3 0.558303
4 1.57313
3500 4
1 0.496015
2 0.511362
3 0.562156
4 1.56953
3510 4
1 0.491134
2 0.51435
3 0.562336
4 1.56782
3520 4
1 0.488644
2 0.517639
3 0.562739
4 1.56902
3530 4
1 0.486501
2 0.518507
3 0.563143
4 1.56815
3540 4
1 0.483636
2 0.517656
3 0.563718
4 1.56501
3550 4
1 0.48025
2 0.517339
3 0.564943
4 1.56253
3560 4
1 0.482734
2 0.517909
3 0.563208
4 1.56385
3570 4
1 0.487104
2 0.518663
3 0.558096
4 1.56386
3580 4
1 0.490827
2 0.51853
3 0.552178
4 1.56154
3590 4
1 0.494496
2 0.516002
3 0.547352
4 1.55785
3600 4
1 0.499389
2 0.513539
3 0.544628
4 1.55756
3610 4
1 0.502224
2 0.517381
3 0.543936
4 1.56354
3620 4
1 0.504026
2 0.526194
3 0.547237
4 1.57746
3630 4
1 0.507362
2 0.534145
3 0.555605
4 1.59711
3640 4
1 0.512784
2 0.538814
3 0.566955
4 1.61855
3650 4
1 0.521535
2 0.54085
3 0.577516
4 1.6399
3660 4
1 0.526029
2 0.545107
3 0.584171
4 1.65531
3670 4
1 0.52642
2 0.552736
3 0.585465
4 1.66462
3680 4
1 0.523101
2 0.560517
3 0.581147
4 1.66476
3690 4
1 0.519721
2 0.563709
3 0.57654
4 1.65997
3700 4
1 0.519142
2 0.561928
3 0.572724
4 1.65379
3710 4
1 0.51993
2 0.555503
3 0.572447
4 1.64788
3720 4
1 0.516597
2 0.549026
3 0.572247
4 1.63787
3730 4
1 0.509901
2 0.542824
3 0.572652
4 1.62538
3740 4
1 0.501621
2 0.538113
3 0.570998
4 1.61073
3750 4
1 0.495905
2 0.535737
3 0.567222
4 1.59886
3760 4
1 0.496236
2 0.534903
3 0.565934
4 1.59707
3770 4
1 0.502717
2 0.536458
3 0.568616
4 1.60779
3780 4
1 0.512415
2 0.538934
3 0.574765
4 1.62611
3790 4
1 0.519091
2 0.539872
3 0.583
4 1.64196
3800 4
1 0.518624
2 0.536697
3 0.589559
4 1.64488
3810 4
1 0.514706
2 0.531898
3 0.593112
4 1.63972
3820 4
1 0.513964
2 0.52925
3 0.597583
4 1.6408
3830 4
1 0.515561
2 0.528124
3 0.603652
4 1.64734
3840 4
1 0.517559
2 0.525731
3 0.607462
4 1.65075
3850 4
1 0.521024
2 0.523222
3 0.610109
4 1.65436
3860 4
1 0.521772
2 0.523618
3 0.613947
4 1.65934
3870 4
1 0.520129
2 0.527864
3 0.623032
4 1.67102
3880 4
1 0.51803
2 0.534011
3 0.634742
4 1.68678
3890 4
1 0.513369
2 0.537358
3 0.640693
4 1.69142
3900 4
1 0.507165
2 0.538348
3 0.643065
4 1.68858
3910 4
1 0.502199
2 0.537338
3 0.646081
4 1.68562
3920 4
1 0.499848
2 0.53129
3 0.649263
4 1.6804
3930 4
1 0.502842
2 0.524369
3 0.649935
4 1.67715
3940 4
1 0.509068
2 0.518839
3 0.645951
4 1.67386
3950 4
1 0.518106
2 0.517193
3 0.638762
4 1.67406
3960 4
1 0.527177
2 0.520281
3 0.629
4 1.67646
3970 4
1 0.532311
2 0.519531
3 0.620769
4 1.67261
3980 4
1 0.535655
2 0.512656
3 0.617609
4 1.66592
3990 4
1 0.536192
2 0.50682
3 0.618549
4 1.66156
4000 4
1 0.533544
2 0.5032
3 0.623766
4 1.66051
4010 4
1 0.528834
2 0.502839
3 0.628477
4 1.66015
4020 4
1 0.519938
2 0.504835
3 0.62487
4 1.64964
4030 4
1 0.51618
2 0.508423
3 0.612316
4 1.63692
4040 4
1 0.518179
2 0.512922
3 0.59992
4 1.63102
4050 4
1 0.517872
2 0.512407
3 0.595901
4 1.62618
4060 4
1 0.514716
2 0.507926
3 0.600724
4 1.62337
4070 4
1 0.511673
2 0.504931
3 0.610849
4 1.62745
4080 4
1 0.510285
2 0.503575
3 0.621615
4 1.63548
4090 4
1 0.515792
2 0.506185
3 0.626559
4 1.64854
4100 4
1 0.526615
2 0.509758
3 0.623135
4 1.65951
4110 4
1 0.534799
2 0.511519
3 0.621161
4 1.66748
4120 4
1 0.533217
2 0.510542
3 0.626282
4 1.67004
4130 4
1 0.528164
2 0.509862
3 0.633472
4 1.6715
4140 4
1 0.526013
2 0.512133
3 0.632308
4 1.67045
4150 4
1 0.526176
2 0.516888
3 0.621412
4 1.66448
4160 4
1 0.527022
2 0.522685
3 0.611394
4 1.6611
4170 4
1 0.525976
2 0.528034
3 0.611191
4 1.6652
4180 4
1 0.52632
2 0.533907
3 0.618027
4 1.67825
4190 4
1 0.527616
2 0.537955
3 0.624042
4 1.68961
4200 4
1 0.528492
2 0.540056
3 0.626173
4 1.69472
4210 4
1 0.529141
2 0.540838
3 0.624303
4 1.69428
4220 4
1 0.529012
2 0.542183
3 0.62481
4 1.696
4230 4
1 0.527623
2 0.542385
3 0.62899
4 1.699
4240 4
1 0.526562
2 0.540478
3 0.636211
4 1.70325
4250 4
1 0.525457
2 0.540086
3 0.643207
