# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.329215
2 0.320788
3 0.29057
4 0.940573
510 4
1 0.333489
2 0.32565
3 0.290599
4 0.949738
520 4
1 0.340539
2 0.322819
3 0.292339
4 0.955697
530 4
1 0.343078
2 0.314846
3 0.2984
4 0.956323
540 4
1 0.342919
2 0.310942
3 0.30709
4 0.96095
550 4
1 0.344771
2 0.315114
3 0.312658
4 0.972543
560 4
1 0.34694
2 0.327142
3 0.314418
4 0.9885
570 4
1 0.348814
2 0.342882
3 0.315635
4 1.00733
580 4
1 0.351459
2 0.355092
3 0.318258
4 1.02481
590 4
1 0.355189
2 0.36176
3 0.320669
4 1.03762
600 4
1 0.36181
2 0.365002
3 0.322159
4 1.04897
610 4
1 0.371251
2 0.367561
3 0.325874
4 1.06469
620 4
1 0.37918
2 0.368708
3 0.332626
4 1.08051
630 4
1 0.383816
2 0.368123
3 0.338732
4 1.09067
640 4
1 0.388461
2 0.367484
3 0.340799
4 1.09674
650 4
1 0.393932
2 0.368798
3 0.340635
4 1.10336
660 4
1 0.399689
2 0.370312
3 0.341391
4 1.11139
670 4
1 0.404372
2 0.368535
3 0.342513
4 1.11542
680 4
1 0.403928
2 0.365291
3 0.342233
4 1.11145
690 4
1 0.399191
2 0.363462
3 0.34022
4 1.10287
700 4
1 0.396687
2 0.364777
3 0.337197
4 1.09866
710 4
1 0.399641
2 0.367353
3 0.335638
4 1.10263
720 4
1 0.404981
2 0.368223
3 0.335939
4 1.10914
730 4
1 0.407501
2 0.368849
3 0.334692
4 1.11104
740 4
1 0.407635
2 0.368493
3 0.332701
4 1.10883
750 4
1 0.405525
2 0.363942
3 0.332634
4 1.1021
760 4
1 0.400882
2 0.354284
3 0.337935
4 1.0931
770 4
1 0.399256
2 0.345311
3 0.345673
4 1.09024
780 4
1 0.40126
2 0.342745
3 0.351856
4 1.09586
790 4
1 0.406797
2 0.347094
3 0.351934
4 1.10582
800 4
1 0.416852
2 0.352492
3 0.344862
4 1.11421
810 4
1 0.427092
2 0.357381
3 0.337384
4 1.12186
820 4
1 0.434491
2 0.361518
3 0.33514
4 1.13115
830 4
1 0.439425
2 0.365903
3 0.336609
4 1.14194
840 4
1 0.442492
2 0.372619
3 0.340041
4 1.15515
850 4
1 0.446443
2 0.380211
3 0.346973
4 1.17363
860 4
1 0.453686
2 0.386545
3 0.355843
4 1.19607
870 4
1 0.462466
2 0.386862
3 0.364776
4 1.2141
880 4
1 0.469017
2 0.384021
3 0.368657
4 1.22169
890 4
1 0.469118
2 0.382194
3 0.364545
4 1.21586
900 4
1 0.468032
2 0.380059
3 0.359703
4 1.20779
910 4
1 0.468475
2 0.381077
3 0.358371
4 1.20792
920 4
1 0.469533
2 0.390803
3 0.36067
4 1.22101
930 4
1 0.471775
2 0.408477
3 0.366055
4 1.24631
940 4
1 0.474061
2 0.424432
3 0.374871
4 1.27336
950 4
1 0.47648
2 0.432151
3 0.38391
4 1.29254
960 4
1 0.477585
2 0.432544
3 0.390442
4 1.30057
970 4
1 0.478914
2 0.431571
3 0.392472
4 1.30296
980 4
1 0.478034
2 0.430298
3 0.39111
4 1.29944
990 4
1 0.475048
2 0.426979
3 0.391258
4 1.29329
1000 4
1 0.47062
2 0.424534
3 0.395815
4 1.29097
1010 4
1 0.468742
2 0.425595
3 0.404341
4 1.29868
1020 4
1 0.470693
2 0.427896
3 0.409283
4 1.30787
1030 4
1 0.476446
2 0.427755
3 0.406461
4 1.31066
1040 4
1 0.483791
2 0.426152
3 0.402148
4 1.31209
1050 4
1 0.489284
2 0.424385
3 0.402623
4 1.31629
1060 4
1 0.491971
2 0.422092
3 0.406616
4 1.32068
1070 4
1 0.492179
2 0.415257
3 0.409965
4 1.3174
1080 4
1 0.492477
2 0.408652
3 0.409731
4 1.31086
1090 4
1 0.495332
2 0.407734
3 0.407358
4 1.31042
1100 4
1 0.499968
2 0.410536
3 0.407488
4 1.31799
1110 4
1 0.502514
2 0.415057
3 0.411799
4 1.32937
1120 4
1 0.498793
2 0.418986
3 0.417896
4 1.33568
1130 4
1 0.492883
2 0.417973
3 0.425511
4 1.33637
1140 4
1 0.490363
2 0.410763
3 0.431474
4 1.3326
1150 4
1 0.494312
2 0.405159
3 0.434446
4 1.33392
1160 4
1 0.501169
2 0.407073
3 0.438022
4 1.34626
1170 4
1 0.505608
2 0.414293
3 0.442417
4 1.36232
1180 4
1 0.508396
2 0.420191
3 0.447866
4 1.37645
1190 4
1 0.509906
2 0.425329
3 0.450498
4 1.38573
1200 4
1 0.50924
2 0.431601
3 0.445818
4 1.38666
1210 4
1 0.506003
2 0.438537
3 0.439636
4 1.38418
1220 4
1 0.503597
2 0.442782
3 0.435867
4 1.38225
1230 4
1 0.501059
2 0.444219
3 0.433571
4 1.37885
1240 4
1 0.495958
2 0.444955
3 0.432098
4 1.37301
1250 4
1 0.491843
2 0.446799
3 0.433626
4 1.37227
1260 4
1 0.492534
2 0.446935
3 0.440404
4 1.37987
1270 4
1 0.498408
2 0.444097
3 0.449626
4 1.39213
1280 4
1 0.506518
2 0.438668
3 0.457966
4 1.40315
1290 4
1 0.514071
2 0.43431
3 0.463134
4 1.41152
1300 4
1 0.52108
2 0.433573
3 0.464842
4 1.4195
1310 4
1 0.527052
2 0.436692
3 0.464854
4 1.4286
1320 4
1 0.525684
2 0.439224
3 0.464003
4 1.42891
1330 4
1 0.521728
2 0.43907
3 0.463415
4 1.42421
1340 4
1 0.5221
2 0.436944
3 0.463397
4 1.42244
1350 4
1 0.526983
2 0.43745
3 0.464467
4 1.4289
1360 4
1 0.538434
2 0.44048
3 0.46697
4 1.44588
1370 4
1 0.552168
2 0.441851
3 0.469262
4 1.46328
1380 4
1 0.562815
2 0.440572
3 0.470532
4 1.47392
1390 4
1 0.571226
2 0.43959
3 0.467611
4 1.47843
1400 4
1 0.576584
2 0.441056
3 0.462423
4 1.48006
1410 4
1 0.57478
2 0.444668
3 0.461954
4 1.4814
1420 4
1 0.56827
2 0.449529
3 0.46647
4 1.48427
1430 4
1 0.561771
2 0.45393
3 0.469773
4 1.48547
1440 4
1 0.559714
2 0.455262
3 0.470784
4 1.48576
1450 4
1 0.558752
2 0.453546
3 0.471278
4 1.48358
1460 4
1 0.555949
2 0.447852
3 0.474347
4 1.47815
1470 4
1 0.553333
2 0.441706
3 0.474903
4 1.46994
1480 4
1 0.550508
2 0.438538
3 0.471057
4 1.4601
1490 4
1 0.546629
2 0.435335
3 0.466253
4 1.44822
1500 4
1 0.544655
2 0.429835
3 0.465204
4 1.43969
1510 4
1 0.551317
2 0.425778
3 0.467328
4 1.44442
1520 4
1 0.56102
2 0.427553
3 0.468272
4 1.45685
1530 4
1 0.564395
2 0.436481
3 0.466888
4 1.46776
1540 4
1 0.562534
2 0.447905
3 0.465729
4 1.47617
1550 4
1 0.556773
2 0.459536
3 0.46913
4 1.48544
1560 4
1 0.546766
2 0.467573
3 0.477948
4 1.49229
1570 4
1 0.540468
2 0.469216
3 0.486991
4 1.49667
1580 4
1 0.543657
2 0.467989
3 0.493005
4 1.50465
1590 4
1 0.552516
2 0.467636
3 0.498628
4 1.51878
1600 4
1 0.560946
2 0.468833
3 0.506157
4 1.53594
1610 4
1 0.564478
2 0.470021
3 0.50962
4 1.54412
1620 4
1 0.560122
2 0.472949
3 0.504377
4 1.53745
1630 4
1 0.551061
2 0.477852
3 0.494965
4 1.52388
1640 4
1 0.543659
2 0.481695
3 0.486451
4 1.51181
1650 4
1 0.541824
2 0.481723
3 0.481891
4 1.50544
1660 4
1 0.544802
2 0.477486
3 0.480546
4 1.50283
1670 4
1 0.550565
2 0.472139
3 0.478372
4 1.50108
1680 4
1 0.556089
2 0.469074
3 0.475425
4 1.50059
1690 4
1 0.557508
2 0.468685
3 0.475498
4 1.50169
1700 4
1 0.555539
2 0.46957
3 0.477591
4 1.5027
1710 4
1 0.551043
2 0.472048
3 0.476791
4 1.49988
1720 4
1 0.545274
2 0.472903
3 0.475485
4 1.49366
1730 4
1 0.544233
2 0.474031
3 0.476263
4 1.49453
1740 4
1 0.545589
2 0.477355
3 0.481072
4 1.50402
1750 4
1 0.551258
2 0.4795
3 0.488635
4 1.51939
1760 4
1 0.557641
2 0.48163
3 0.492351
4 1.53162
1770 4
1 0.559324
2 0.484392
3 0.494446
4 1.53816
1780 4
1 0.557096
2 0.488404
3 0.495562
4 1.54106
1790 4
1 0.555394
2 0.49074
3 0.497883
4 1.54402
1800 4
1 0.557998
2 0.491097
3 0.49999
4 1.54909
1810 4
1 0.559696
2 0.485525
3 0.499401
4 1.54462
1820 4
1 0.563743
2 0.474448
3 0.497647
4 1.53584
1830 4
1 0.567627
2 0.464557
3 0.497733
4 1.52992
1840 4
1 0.574781
2 0.458417
3 0.497549
4 1.53075
1850 4
1 0.580685
2 0.455679
3 0.496452
4 1.53282
1860 4
1 0.580815
2 0.453247
3 0.499719
4 1.53378
1870 4
1 0.577283
2 0.456532
3 0.50619
4 1.54001
1880 4
1 0.574811
2 0.464564
3 0.513065
4 1.55244
1890 4
1 0.577014
2 0.47298
3 0.514031
4 1.56403
1900 4
1 0.578549
2 0.479977
3 0.510123
4 1.56865
1910 4
1 0.583205
2 0.484285
3 0.506166
4 1.57366
1920 4
1 0.586416
2 0.485506
3 0.508743
4 1.58067
1930 4
1 0.590115
2 0.481976
3 0.515318
4 1.58741
1940 4
1 0.59131
2 0.476879
3 0.520065
4 1.58825
1950 4
1 0.588619
2 0.471185
3 0.5217
4 1.5815
1960 4
1 0.584996
2 0.46984
3 0.522157
4 1.57699
1970 4
1 0.582827
2 0.470821
3 0.525365
4 1.57901
1980 4
1 0.589119
2 0.474279
3 0.527612
4 1.59101
1990 4
1 0.596993
2 0.478591
3 0.531058
4 1.60664
2000 4
1 0.600312
2 0.483388
3 0.53941
4 1.62311
2010 4
1 0.596949
2 0.48646
3 0.548069
4 1.63148
2020 4
1 0.595899
2 0.48669
3 0.549269
4 1.63186
2030 4
1 0.60291
2 0.487965
3 0.544872
4 1.63575
2040 4
1 0.615965
2 0.488562
3 0.540384
4 1.64491
2050 4
1 0.624313
2 0.489878
3 0.537543
4 1.65173
2060 4
1 0.626248
2 0.491765
3 0.533066
4 1.65108
2070 4
1 0.628104
2 0.496723
3 0.526203
4 1.65103
2080 4
1 0.629287
2 0.500026
3 0.520907
4 1.65022
2090 4
1 0.631129
2 0.49989
3 0.520204
4 1.65122
2100 4
1 0.632804
2 0.499706
3 0.522608
4 1.65512
2110 4
1 0.634652
2 0.503714
3 0.526484
4 1.66485
2120 4
1 0.633429
2 0.513164
3 0.531837
4 1.67843
2130 4
1 0.630973
2 0.52283
3 0.535748
4 1.68955
2140 4
1 0.629236
2 0.528571
3 0.537204
4 1.69501
2150 4
1 0.623786
2 0.525512
3 0.534951
4 1.68425
2160 4
1 0.618111
2 0.519437
3 0.528619
4 1.66617
2170 4
1 0.610037
2 0.512899
3 0.522387
4 1.64532
2180 4
1 0.603297
2 0.507685
3 0.516891
4 1.62787
2190 4
1 0.595964
2 0.505386
3 0.515193
4 1.61654
2200 4
1 0.59437
2 0.504838
3 0.519742
4 1.61895
2210 4
1 0.597235
2 0.509006
3 0.525528
4 1.63177
2220 4
1 0.602296
2 0.518373
3 0.529321
4 1.64999
2230 4
1 0.604023
2 0.52669
3 0.533731
4 1.66444
2240 4
1 0.602749
2 0.529733
3 0.535947
4 1.66843
2250 4
1 0.600422
2 0.528655
3 0.538167
4 1.66724
2260 4
1 0.596363
2 0.523183
3 0.538248
4 1.65779
2270 4
1 0.598368
2 0.516705
3 0.53415
4 1.64922
2280 4
1 0.601351
2 0.511554
3 0.526643
4 1.63955
2290 4
1 0.602161
2 0.508687
3 0.519661
4 1.63051
2300 4
1 0.597308
2 0.508304
3 0.518053
4 1.62366
2310 4
1 0.596096
2 0.509891
3 0.522618
4 1.6286
2320 4
1 0.599698
2 0.515039
3 0.531267
4 1.646
2330 4
1 0.603623
2 0.523106
3 0.536913
4 1.66364
2340 4
1 0.60608
2 0.53018
3 0.542533
4 1.67879
2350 4
1 0.612867
2 0.534261
3 0.544673
4 1.6918
2360 4
1 0.624048
2 0.537686
3 0.542861
4 1.7046
2370 4
1 0.631028
2 0.538621
3 0.539895
4 1.70955
2380 4
1 0.628495
2 0.538198
3 0.541816
4 1.70851
2390 4
1 0.617819
2 0.539203
3 0.546059
4 1.70308
2400 4
1 0.606854
2 0.542762
3 0.551304
4 1.70092
2410 4
1 0.600132
2 0.548906
3 0.554694
4 1.70373
2420 4
1 0.599273
2 0.555811
3 0.553385
4 1.70847
2430 4
1 0.594882
2 0.559838
3 0.54783
4 1.70255
2440 4
1 0.589338
2 0.561051
3 0.54339
4 1.69378
2450 4
1 0.584306
2 0.562872
3 0.54
4 1.68718
2460 4
1 0.588506
2 0.56501
3 0.535921
4 1.68944
2470 4
1 0.59448
2 0.565916
3 0.530487
4 1.69088
2480 4
1 0.599526
2 0.56284
3 0.524933
4 1.6873
2490 4
1 0.598772
2 0.55664
3 0.527461
4 1.68287
2500 4
1 0.594125
2 0.548045
3 0.535931
4 1.6781
2510 4
1 0.587792
2 0.541079
3 0.5433
4 1.67217
2520 4
1 0.58299
2 0.537695
3 0.544846
4 1.66553
2530 4
1 0.581773
2 0.533728
3 0.545565
4 1.66107
2540 4
1 0.583368
2 0.530248
3 0.543279
4 1.65689
2550 4
1 0.58754
2 0.528926
3 0.541137
4 1.6576
2560 4
1 0.587494
2 0.528637
3 0.543421
4 1.65955
2570 4
1 0.587576
2 0.526938
3 0.548608
4 1.66312
2580 4
1 0.585011
2 0.523438
3 0.549225
4 1.65767
2590 4
1 0.585837
2 0.519448
3 0.546748
4 1.65203
2600 4
1 0.592007
2 0.518775
3 0.544363
4 1.65515
2610 4
1 0.603955
2 0.520259
3 0.541349
4 1.66556
2620 4
1 0.612596
2 0.520525
3 0.539794
4 1.67291
2630 4
1 0.615591
2 0.519196
3 0.538111
4 1.6729
2640 4
1 0.615023
2 0.516529
3 0.538331
4 1.66988
2650 4
1 0.612295
2 0.515547
3 0.535431
4 1.66327
2660 4
1 0.609136
2 0.518896
3 0.532646
4 1.66068
2670 4
1 0.605379
2 0.526233
3 0.530771
4 1.66238
2680 4
1 0.600987
2 0.53229
3 0.534354
4 1.66763
2690 4
1 0.598248
2 0.535451
3 0.542269
4 1.67597
2700 4
1 0.602596
2 0.536176
3 0.549801
4 1.68857
2710 4
1 0.60657
2 0.537028
3 0.550595
4 1.69419
2720 4
1 0.606404
2 0.541953
3 0.548765
4 1.69712
2730 4
1 0.596941
2 0.552502
3 0.547784
4 1.69723
2740 4
1 0.585885
2 0.563686
3 0.54743
4 1.697
2750 4
1 0.577856
2 0.573114
3 0.545491
4 1.69646
2760 4
1 0.578267
2 0.576611
3 0.546594
4 1.70147
2770 4
1 0.579439
2 0.57272
3 0.551527
4 1.70369
2780 4
1 0.57724
2 0.565433
3 0.559972
4 1.70264
2790 4
1 0.570835
2 0.560795
3 0.568457
4 1.70009
2800 4
1 0.5685
2 0.558667
3 0.574005
4 1.70117
2810 4
1 0.570702
2 0.557255
3 0.574176
4 1.70213
2820 4
1 0.577201
2 0.555315
3 0.566926
4 1.69944
2830 4
1 0.580921
2 0.558772
3 0.557699
4 1.69739
2840 4
1 0.582624
2 0.567396
3 0.551311
4 1.70133
2850 4
1 0.578608
2 0.580665
3 0.54785
4 1.70712
2860 4
1 0.572195
2 0.590879
3 0.547926
4 1.711
2870 4
1 0.565947
2 0.592942
3 0.552481
4 1.71137
2880 4
1 0.566163
2 0.589289
3 0.55696
4 1.71241
2890 4
1 0.572124
2 0.586064
3 0.558445
4 1.71663
2900 4
1 0.579359
2 0.585243
3 0.558227
4 1.72283
2910 4
1 0.584225
2 0.586161
3 0.561132
4 1.73152
2920 4
1 0.586523
2 0.583375
3 0.564427
4 1.73433
2930 4
1 0.586565
2 0.577783
3 0.566828
4 1.73118
2940 4
1 0.589796
2 0.570425
3 0.56603
4 1.72625
2950 4
1 0.591828
2 0.564891
3 0.56499
4 1.72171
2960 4
1 0.589663
2 0.563286
3 0.563458
4 1.71641
2970 4
1 0.584234
2 0.565254
3 0.562491
4 1.71198
2980 4
1 0.579177
2 0.566524
3 0.560834
4 1.70654
2990 4
1 0.575508
2 0.568662
3 0.561312
4 1.70548
3000 4
1 0.573483
2 0.571238
3 0.564396
4 1.70912
3010 4
1 0.571405
2 0.569802
3 0.567341
4 1.70855
3020 4
1 0.568885
2 0.560912
3 0.568227
4 1.69802
3030 4
1 0.568334
2 0.551037
3 0.56735
4 1.68672
3040 4
1 0.566873
2 0.544066
3 0.563492
4 1.67443
3050 4
1 0.566951
2 0.543065
3 0.560774
4 1.67079
3060 4
1 0.570684
2 0.545778
3 0.561374
4 1.67784
3070 4
1 0.575949
2 0.551063
3 0.564369
4 1.69138
3080 4
1 0.58418
2 0.554773
3 0.564373
4 1.70333
3090 4
1 0.592076
2 0.554926
3 0.563545
4 1.71055
3100 4
1 0.594016
2 0.553008
3 0.565295
4 1.71232
3110 4
1 0.596269
2 0.555466
3 0.571416
4 1.72315
3120 4
1 0.597504
2 0.561323
3 0.579752
4 1.73858
3130 4
1 0.596279
2 0.567861
3 0.588214
4 1.75235
3140 4
1 0.594813
2 0.574022
3 0.591597
4 1.76043
3150 4
1 0.595003
2 0.578913
3 0.588294
4 1.76221
3160 4
1 0.592509
2 0.580123
3 0.583654
4 1.75629
3170 4
1 0.591277
2 0.580822
3 0.581276
4 1.75338
3180 4
1 0.589149
2 0.580239
3 0.57706
4 1.74645
3190 4
1 0.590439
2 0.578058
3 0.571947
4 1.74044
3200 4
1 0.592785
2 0.576073
3 0.568385
4 1.73724
3210 4
1 0.596857
2 0.576644
3 0.565001
4 1.7385
3220 4
1 0.599645
2 0.58125
3 0.561816
4 1.74271
3230 4
1 0.604745
2 0.588073
3 0.55826
4 1.75108
3240 4
1 0.60565
2 0.597468
3 0.554486
4 1.7576
3250 4
1 0.600946
2 0.603677
3 0.552619
4 1.75724
3260 4
1 0.594337
2 0.605995
3 0.554047
4 1.75438
3270 4
1 0.589648
2 0.603909
3 0.558246
4 1.7518
3280 4
1 0.588184
2 0.60449
3 0.563734
4 1.75641
3290 4
1 0.587076
2 0.604751
3 0.564763
4 1.75659
3300 4
1 0.592415
2 0.601534
3 0.563024
4 1.75697
3310 4
1 0.594527
2 0.598131
3 0.562922
4 1.75558
3320 4
1 0.596447
2 0.595573
3 0.567514
4 1.75953
3330 4
1 0.595922
2 0.595502
3 0.574285
4 1.76571
3340 4
1 0.594258
2 0.599888
3 0.579548
4 1.77369
3350 4
1 0.593975
2 0.610037
3 0.582225
4 1.78624
3360 4
1 0.594252
2 0.620692
3 0.582615
4 1.79756
3370 4
1 0.596145
2 0.630054
3 0.584491
4 1.81069
3380 4
1 0.594903
2 0.636512
3 0.587699
4 1.81911
3390 4
1 0.593797
2 0.64304
3 0.590716
4 1.82755
3400 4
1 0.595647
2 0.648676
3 0.594578
4 1.8389
3410 4
1 0.599625
2 0.646898
3 0.59847
4 1.84499
3420 4
1 0.601865
2 0.640085
3 0.603045
4 1.84499
3430 4
1 0.601643
2 0.633491
3 0.609864
4 1.845
3440 4
1 0.604625
2 0.628878
3 0.615368
4 1.84887
3450 4
1 0.607329
2 0.626119
3 0.620121
4 1.85357
3460 4
1 0.609749
2 0.625736
3 0.621041
4 1.85653
3470 4
1 0.612539
2 0.630478
3 0.615589
4 1.85861
3480 4
1 0.612704
2 0.642029
3 0.606179
4 1.86091
3490 4
1 0.615934
2 0.654273
3 0.599442
4 1.86965
3500 4
1 0.622066
2 0.661654
3 0.600707
4 1.88443
3510 4
1 0.623534
2 0.664833
3 0.609145
4 1.89751
3520 4
1 0.622044
2 0.667597
3 0.617094
4 1.90674
3530 4
1 0.620599
2 0.668574
3 0.623276
4 1.91245
3540 4
1 0.615356
2 0.665659
3 0.630729
4 1.91174
3550 4
1 0.607065
2 0.661495
3 0.637454
4 1.90601
3560 4
1 0.598666
2 0.661442
3 0.642862
4 1.90297
3570 4
1 0.594509
2 0.665884
3 0.645966
4 1.90636
3580 4
1 0.594299
2 0.669784
3 0.645836
4 1.90992
3590 4
1 0.59579
2 0.666768
3 0.644701
4 1.90726
3600 4
1 0.596448
2 0.656784
3 0.644023
4 1.89726
3610 4
1 0.595347
2 0.647686
3 0.643024
4 1.88606
3620 4
1 0.597184
2 0.644988
3 0.642108
4 1.88428
3630 4
1 0.6042
2 0.646854
3 0.642771
4 1.89383
3640 4
1 0.613673
2 0.651335
3 0.647989
4 1.913
3650 4
1 0.620111
2 0.655281
3 0.657014
4 1.93241
3660 4
1 0.619401
2 0.656934
3 0.666793
4 1.94313
3670 4
1 0.614228
2 0.655976
3 0.676581
4 1.94678
3680 4
1 0.61024
2 0.651905
3 0.683258
4 1.9454
3690 4
1 0.610159
2 0.648616
3 0.680578
4 1.93935
3700 4
1 0.613591
2 0.649013
3 0.670674
4 1.93328
3710 4
1 0.6184
2 0.65374
3 0.656196
4 1.92834
3720 4
1 0.621787
2 0.663034
3 0.641666
4 1.92649
3730 4
1 0.616733
2 0.673263
3 0.63341
4 1.92341
3740 4
1 0.612733
2 0.676121
3 0.635304
4 1.92416
3750 4
1 0.611646
2 0.666108
3 0.642082
4 1.91984
3760 4
1 0.608967
2 0.648848
3 0.645291
4 1.90311
3770 4
1 0.608265
2 0.633248
3 0.64196
4 1.88347
3780 4
1 0.604876
2 0.620899
3 0.633706
4 1.85948
3790 4
1 0.597472
2 0.612843
3 0.623994
4 1.83431
3800 4
1 0.594104
2 0.609602
3 0.614214
4 1.81792
3810 4
1 0.594097
2 0.608205
3 0.603748
4 1.80605
3820 4
1 0.593944
2 0.610387
3 0.596247
4 1.80058
3830 4
1 0.593537
2 0.615434
3 0.589462
4 1.79843
3840 4
1 0.591773
2 0.621041
3 0.584662
4 1.79748
3850 4
1 0.591134
2 0.622113
3 0.586283
4 1.79953
3860 4
1 0.593759
2 0.616903
3 0.590437
4 1.8011
3870 4
1 0.59588
2 0.612404
3 0.593511
4 1.8018
3880 4
1 0.593572
2 0.612952
3 0.599362
4 1.80589
3890 4
1 0.590152
2 0.616127
3 0.610935
4 1.81721
3900 4
1 0.58869
2 0.619972
3 0.618869
4 1.82753
3910 4
1 0.587233
2 0.627817
3 0.620843
4 1.83589
3920 4
1 0.587543
2 0.637754
3 0.623111
4 1.84841
3930 4
1 0.591253
2 0.641287
3 0.625662
4 1.8582
3940 4
1 0.595351
2 0.641436
3 0.629276
4 1.86606
3950 4
1 0.60018
2 0.643659
3 0.634802
4 1.87864
3960 4
1 0.603905
2 0.649681
3 0.642005
4 1.89559
3970 4
1 0.60142
2 0.659268
3 0.649112
4 1.9098
3980 4
1 0.598021
2 0.666556
3 0.6527
4 1.91728
3990 4
1 0.597641
2 0.663969
3 0.652465
4 1.91407
4000 4
1 0.597815
2 0.655636
3 0.652664
4 1.90612
4010 4
1 0.600088
2 0.64802
3 0.654073
4 1.90218
4020 4
1 0.60353
2 0.646532
3 0.654297
4 1.90436
4030 4
1 0.603857
2 0.6511
3 0.654323
4 1.90928
4040 4
1 0.605107
2 0.653536
3 0.656099
4 1.91474
4050 4
1 0.607785
2 0.651648
3 0.659902
4 1.91934
4060 4
1 0.612439
2 0.652741
3 0.667368
4 1.93255
4070 4
1 0.62054
2 0.657551
3 0.674289
4 1.95238
4080 4
1 0.628151
2 0.662641
3 0.675629
4 1.96642
4090 4
1 0.635261
2 0.66678
3 0.672074
4 1.97411
4100 4
1 0.640354
2 0.664544
3 0.667874
4 1.97277
4110 4
1 0.642181
2 0.657404
3 0.66719
4 1.96678
4120 4
1 0.642974
2 0.650413
3 0.669088
4 1.96248
4130 4
1 0.636317
2 0.646676
3 0.672737
4 1.95573
4140 4
1 0.623519
2 0.648437
3 0.678648
4 1.9506
4150 4
1 0.618133
2 0.651465
3 0.684315
4 1.95391
4160 4
1 0.618903
2 0.651444
3 0.688868
4 1.95921
4170 4
1 0.619348
2 0.649304
3 0.689976
4 1.95863
4180 4
1 0.621125
2 0.646734
3 0.68713
4 1.95499
4190 4
1 0.625392
2 0.644539
3 0.687163
4 1.95709
4200 4
1 0.628927
2 0.6436
3 0.693975
4 1.9665
4210 4
1 0.634754
2 0.644065
3 0.704995
4 1.98381
4220 4
1 0.640542
2 0.64744
3 0.709307
4 1.99729
4230 4
1 0.644696
2 0.652133
3 0.707145
4 2.00397
4240 4
1 0.648821
2 0.653483
3 0.706627
4 2.00893
4250 4
1 0.646163
2 0.653957
