# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.315808
4 1.02784
810 4
1 0.334302
2 0.372444
3 0.314424
4 1.02117
820 4
1 0.337901
2 0.370519
3 0.31559
4 1.02401
830 4
1 0.343402
2 0.371393
3 0.318796
4 1.03359
840 4
1 0.346794
2 0.375242
3 0.324602
4 1.04664
850 4
1 0.348638
2 0.38033
3 0.330677
4 1.05965
860 4
1 0.350743
2 0.383544
3 0.335008
4 1.0693
870 4
1 0.352116
2 0.385016
3 0.338642
4 1.07577
880 4
1 0.350703
2 0.387939
3 0.34148
4 1.08012
890 4
1 0.347705
2 0.391157
3 0.343554
4 1.08242
900 4
1 0.347702
2 0.392913
3 0.34548
4 1.0861
910 4
1 0.352889
2 0.39283
3 0.347664
4 1.09338
920 4
1 0.358143
2 0.392151
3 0.349732
4 1.10003
930 4
1 0.359535
2 0.393672
3 0.350061
4 1.10327
940 4
1 0.359924
2 0.396926
3 0.348325
4 1.10517
950 4
1 0.361409
2 0.40065
3 0.348342
4 1.1104
960 4
1 0.363633
2 0.404168
3 0.352152
4 1.11995
970 4
1 0.367256
2 0.406917
3 0.358161
4 1.13233
980 4
1 0.373273
2 0.407521
3 0.363929
4 1.14472
990 4
1 0.381036
2 0.403675
3 0.368204
4 1.15291
1000 4
1 0.389607
2 0.39792
3 0.370135
4 1.15766
1010 4
1 0.39626
2 0.394111
3 0.370386
4 1.16076
1020 4
1 0.398084
2 0.393458
3 0.37174
4 1.16328
1030 4
1 0.395874
2 0.400203
3 0.371303
4 1.16738
1040 4
1 0.393755
2 0.413657
3 0.367962
4 1.17537
1050 4
1 0.391255
2 0.425093
3 0.367113
4 1.18346
1060 4
1 0.390305
2 0.430278
3 0.369603
4 1.19019
1070 4
1 0.39162
2 0.429396
3 0.37387
4 1.19489
1080 4
1 0.391472
2 0.426312
3 0.37927
4 1.19705
1090 4
1 0.390046
2 0.425954
3 0.382411
4 1.19841
1100 4
1 0.389208
2 0.428775
3 0.383455
4 1.20144
1110 4
1 0.385137
2 0.436255
3 0.381787
4 1.20318
1120 4
1 0.378729
2 0.446897
3 0.378346
4 1.20397
1130 4
1 0.376006
2 0.455734
3 0.375203
4 1.20694
1140 4
1 0.377943
2 0.457549
3 0.372054
4 1.20755
1150 4
1 0.380923
2 0.45244
3 0.372171
4 1.20553
1160 4
1 0.384036
2 0.446134
3 0.376445
4 1.20661
1170 4
1 0.386638
2 0.444774
3 0.381459
4 1.21287
1180 4
1 0.38619
2 0.446617
3 0.383103
4 1.21591
1190 4
1 0.387287
2 0.450252
3 0.382393
4 1.21993
1200 4
1 0.390567
2 0.457123
3 0.386547
4 1.23424
1210 4
1 0.391667
2 0.466589
3 0.397681
4 1.25594
1220 4
1 0.389747
2 0.47558
3 0.406737
4 1.27206
1230 4
1 0.388542
2 0.480573
3 0.406807
4 1.27592
1240 4
1 0.391362
2 0.480294
3 0.403585
4 1.27524
1250 4
1 0.396838
2 0.476067
3 0.401834
4 1.27474
1260 4
1 0.403014
2 0.473123
3 0.401879
4 1.27802
1270 4
1 0.407576
2 0.472542
3 0.400596
4 1.28071
1280 4
1 0.410061
2 0.472508
3 0.396051
4 1.27862
1290 4
1 0.412873
2 0.471089
3 0.393105
4 1.27707
1300 4
1 0.416551
2 0.46809
3 0.398094
4 1.28273
1310 4
1 0.419201
2 0.464015
3 0.408683
4 1.2919
1320 4
1 0.42134
2 0.46198
3 0.418905
4 1.30222
1330 4
1 0.425753
2 0.462372
3 0.424736
4 1.31286
1340 4
1 0.433364
2 0.462948
3 0.424759
4 1.32107
1350 4
1 0.44166
2 0.462935
3 0.42119
4 1.32579
1360 4
1 0.449654
2 0.464738
3 0.417943
4 1.33233
1370 4
1 0.453747
2 0.470886
3 0.412931
4 1.33756
1380 4
1 0.449358
2 0.481399
3 0.408132
4 1.33889
1390 4
1 0.440981
2 0.490185
3 0.406662
4 1.33783
1400 4
1 0.435728
2 0.491303
3 0.40853
4 1.33556
1410 4
1 0.435943
2 0.485851
3 0.413773
4 1.33557
1420 4
1 0.435636
2 0.481061
3 0.419692
4 1.33639
1430 4
1 0.431999
2 0.482631
3 0.423179
4 1.33781
1440 4
1 0.42986
2 0.486787
3 0.42236
4 1.33901
1450 4
1 0.430541
2 0.487369
3 0.421656
4 1.33957
1460 4
1 0.433684
2 0.486603
3 0.42337
4 1.34366
1470 4
1 0.439938
2 0.486675
3 0.426065
4 1.35268
1480 4
1 0.446575
2 0.487
3 0.428599
4 1.36217
1490 4
1 0.449393
2 0.488502
3 0.43056
4 1.36845
1500 4
1 0.449261
2 0.489227
3 0.43254
4 1.37103
1510 4
1 0.448441
2 0.485495
3 0.431581
4 1.36552
1520 4
1 0.448285
2 0.477717
3 0.428174
4 1.35418
1530 4
1 0.44857
2 0.47172
3 0.423171
4 1.34346
1540 4
1 0.44771
2 0.469395
3 0.420979
4 1.33808
1550 4
1 0.44467
2 0.468475
3 0.4249
4 1.33805
1560 4
1 0.439373
2 0.469428
3 0.431683
4 1.34048
1570 4
1 0.436021
2 0.474105
3 0.435031
4 1.34516
1580 4
1 0.435101
2 0.480106
3 0.435111
4 1.35032
1590 4
1 0.434551
2 0.485024
3 0.435742
4 1.35532
1600 4
1 0.437948
2 0.488595
3 0.437066
4 1.36361
1610 4
1 0.444091
2 0.4934
3 0.438658
4 1.37615
1620 4
1 0.445604
2 0.500454
3 0.4389
4 1.38496
1630 4
1 0.444066
2 0.507746
3 0.438078
4 1.38989
1640 4
1 0.444679
2 0.513755
3 0.438172
4 1.39661
1650 4
1 0.446639
2 0.516574
3 0.440023
4 1.40324
1660 4
1 0.449663
2 0.513781
3 0.444111
4 1.40755
1670 4
1 0.454518
2 0.507322
3 0.448346
4 1.41019
1680 4
1 0.459248
2 0.502347
3 0.450478
4 1.41207
1690 4
1 0.462623
2 0.501211
3 0.449619
4 1.41345
1700 4
1 0.463641
2 0.503653
3 0.447939
4 1.41523
1710 4
1 0.45942
2 0.507476
3 0.444269
4 1.41116
1720 4
1 0.451777
2 0.510356
3 0.439024
4 1.40116
1730 4
1 0.44812
2 0.511016
3 0.436766
4 1.3959
1740 4
1 0.449128
2 0.507008
3 0.437216
4 1.39335
1750 4
1 0.450633
2 0.498027
3 0.43824
4 1.3869
1760 4
1 0.451138
2 0.486889
3 0.440804
4 1.37883
1770 4
1 0.450487
2 0.477195
3 0.444647
4 1.37233
1780 4
1 0.449291
2 0.47291
3 0.4496
4 1.3718
1790 4
1 0.448852
2 0.47442
3 0.45503
4 1.3783
1800 4
1 0.450556
2 0.481382
3 0.46036
4 1.3923
1810 4
1 0.452257
2 0.4914
3 0.464256
4 1.40791
1820 4
1 0.455753
2 0.500502
3 0.466905
4 1.42316
1830 4
1 0.463047
2 0.506842
3 0.46889
4 1.43878
1840 4
1 0.471027
2 0.511035
3 0.471898
4 1.45396
1850 4
1 0.476441
2 0.513815
3 0.474859
4 1.46511
1860 4
1 0.478784
2 0.517611
3 0.476969
4 1.47336
1870 4
1 0.48102
2 0.525806
3 0.479543
4 1.48637
1880 4
1 0.484788
2 0.538544
3 0.483954
4 1.50729
1890 4
1 0.490081
2 0.548266
3 0.488375
4 1.52672
1900 4
1 0.49645
2 0.551213
3 0.491757
4 1.53942
1910 4
1 0.501415
2 0.552028
3 0.496808
4 1.55025
1920 4
1 0.502269
2 0.552617
3 0.502951
4 1.55784
1930 4
1 0.503437
2 0.553245
3 0.503836
4 1.56052
1940 4
1 0.511691
2 0.556343
3 0.500839
4 1.56887
1950 4
1 0.524348
2 0.5617
3 0.497062
4 1.58311
1960 4
1 0.534506
2 0.568393
3 0.494252
4 1.59715
1970 4
1 0.540215
2 0.573435
3 0.496144
4 1.60979
1980 4
1 0.542913
2 0.575066
3 0.501952
4 1.61993
1990 4
1 0.541362
2 0.573833
3 0.509092
4 1.62429
2000 4
1 0.53734
2 0.570371
3 0.517548
4 1.62526
2010 4
1 0.533344
2 0.565622
3 0.52444
4 1.62341
2020 4
1 0.531564
2 0.565754
3 0.527566
4 1.62488
2030 4
1 0.529563
2 0.571093
3 0.527395
4 1.62805
2040 4
1 0.525932
2 0.579267
3 0.522152
4 1.62735
2050 4
1 0.52409
2 0.585382
3 0.514385
4 1.62386
2060 4
1 0.526003
2 0.583313
3 0.508645
4 1.61796
2070 4
1 0.529341
2 0.575489
3 0.505516
4 1.61035
2080 4
1 0.533689
2 0.567979
3 0.504004
4 1.60567
2090 4
1 0.538366
2 0.565285
3 0.503851
4 1.6075
2100 4
1 0.541621
2 0.568267
3 0.506464
4 1.61635
2110 4
1 0.542891
2 0.572791
3 0.511756
4 1.62744
2120 4
1 0.544555
2 0.579357
3 0.516601
4 1.64051
2130 4
1 0.547835
2 0.582783
3 0.517647
4 1.64827
2140 4
1 0.549062
2 0.58173
3 0.515441
4 1.64623
2150 4
1 0.549296
2 0.582928
3 0.515814
4 1.64804
2160 4
1 0.547723
2 0.586242
3 0.521939
4 1.6559
2170 4
1 0.544307
2 0.587808
3 0.529515
4 1.66163
2180 4
1 0.53783
2 0.587852
3 0.534289
4 1.65997
2190 4
1 0.528561
2 0.58958
3 0.533852
4 1.65199
2200 4
1 0.520844
2 0.595639
3 0.531715
4 1.6482
2210 4
1 0.517837
2 0.606512
3 0.528432
4 1.65278
2220 4
1 0.517979
2 0.615746
3 0.524826
4 1.65855
2230 4
1 0.515894
2 0.617024
3 0.524045
4 1.65696
2240 4
1 0.516354
2 0.61166
3 0.52692
4 1.65493
2250 4
1 0.523688
2 0.603703
3 0.530522
4 1.65791
2260 4
1 0.529555
2 0.597134
3 0.5334
4 1.66009
2270 4
1 0.528396
2 0.59273
3 0.535973
4 1.6571
2280 4
1 0.52572
2 0.591346
3 0.537652
4 1.65472
2290 4
1 0.526523
2 0.596642
3 0.534869
4 1.65803
2300 4
1 0.531102
2 0.605785
3 0.529998
4 1.66688
2310 4
1 0.533567
2 0.609915
3 0.52747
4 1.67095
2320 4
1 0.534098
2 0.604456
3 0.52748
4 1.66603
2330 4
1 0.531702
2 0.596197
3 0.525244
4 1.65314
2340 4
1 0.526682
2 0.59283
3 0.520489
4 1.64
2350 4
1 0.52254
2 0.5953
3 0.517713
4 1.63555
2360 4
1 0.520589
2 0.598276
3 0.517117
4 1.63598
2370 4
1 0.521786
2 0.600303
3 0.517636
4 1.63972
2380 4
1 0.524357
2 0.603378
3 0.518206
4 1.64594
2390 4
1 0.525902
2 0.605076
3 0.521857
4 1.65284
2400 4
1 0.528287
2 0.604082
3 0.527468
4 1.65984
2410 4
1 0.533393
2 0.599444
3 0.528426
4 1.66126
2420 4
1 0.540612
2 0.592247
3 0.52499
4 1.65785
2430 4
1 0.547065
2 0.586538
3 0.519831
4 1.65343
2440 4
1 0.548658
2 0.583639
3 0.514605
4 1.6469
2450 4
1 0.54609
2 0.584077
3 0.51142
4 1.64159
2460 4
1 0.540754
2 0.585554
3 0.513266
4 1.63957
2470 4
1 0.535248
2 0.585761
3 0.519689
4 1.6407
2480 4
1 0.533153
2 0.584639
3 0.526354
4 1.64415
2490 4
1 0.53405
2 0.582781
3 0.530968
4 1.6478
2500 4
1 0.534309
2 0.581163
3 0.535072
4 1.65054
2510 4
1 0.532124
2 0.582974
3 0.537832
4 1.65293
2520 4
1 0.529107
2 0.590377
3 0.536998
4 1.65648
2530 4
1 0.527561
2 0.600286
3 0.53118
4 1.65903
2540 4
1 0.52809
2 0.606645
3 0.523542
4 1.65828
2550 4
1 0.528745
2 0.608077
3 0.519115
4 1.65594
2560 4
1 0.526646
2 0.606852
3 0.518384
4 1.65188
2570 4
1 0.524488
2 0.605645
3 0.52163
4 1.65176
2580 4
1 0.525463
2 0.606061
3 0.526531
4 1.65805
2590 4
1 0.52565
2 0.60811
3 0.532373
4 1.66613
2600 4
1 0.523949
2 0.611718
3 0.536873
4 1.67254
2610 4
1 0.526239
2 0.616434
3 0.537027
4 1.6797
2620 4
1 0.53507
2 0.620769
3 0.53294
4 1.68878
2630 4
1 0.545247
2 0.622676
3 0.526286
4 1.69421
2640 4
1 0.550969
2 0.624789
3 0.520818
4 1.69658
2650 4
1 0.55102
2 0.631222
3 0.523531
4 1.70577
2660 4
1 0.54717
2 0.640619
3 0.531978
4 1.71977
2670 4
1 0.545095
2 0.647717
3 0.542266
4 1.73508
2680 4
1 0.5461
2 0.649389
3 0.55305
4 1.74854
2690 4
1 0.551206
2 0.647637
3 0.559898
4 1.75874
2700 4
1 0.559046
2 0.645589
3 0.563467
4 1.7681
2710 4
1 0.566583
2 0.645389
3 0.564773
4 1.77674
2720 4
1 0.573536
2 0.648509
3 0.562296
4 1.78434
2730 4
1 0.581066
2 0.654814
3 0.555676
4 1.79156
2740 4
1 0.588942
2 0.662627
3 0.543347
4 1.79492
2750 4
1 0.594929
2 0.671444
3 0.530578
4 1.79695
2760 4
1 0.596359
2 0.681409
3 0.524439
4 1.80221
2770 4
1 0.591272
2 0.688528
3 0.525029
4 1.80483
2780 4
1 0.583257
2 0.688562
3 0.528685
4 1.8005
2790 4
1 0.578113
2 0.68306
3 0.534907
4 1.79608
2800 4
1 0.577207
2 0.677525
3 0.543983
4 1.79872
2810 4
1 0.579164
2 0.675634
3 0.55047
4 1.80527
2820 4
1 0.581053
2 0.674916
3 0.551063
4 1.80703
2830 4
1 0.582589
2 0.672906
3 0.55155
4 1.80704
2840 4
1 0.585164
2 0.673663
3 0.554278
4 1.8131
2850 4
1 0.585376
2 0.680666
3 0.556275
4 1.82232
2860 4
1 0.583108
2 0.691139
3 0.559849
4 1.8341
2870 4
1 0.582797
2 0.694526
3 0.564664
4 1.84199
2880 4
1 0.586966
2 0.686224
3 0.56834
4 1.84153
2890 4
1 0.590489
2 0.673845
3 0.57007
4 1.8344
2900 4
1 0.589466
2 0.66578
3 0.566642
4 1.82189
2910 4
1 0.586231
2 0.663823
3 0.563365
4 1.81342
2920 4
1 0.583346
2 0.666193
3 0.564819
4 1.81436
2930 4
1 0.583657
2 0.670715
3 0.567786
4 1.82216
2940 4
1 0.590725
2 0.674534
3 0.571251
4 1.83651
2950 4
1 0.600266
2 0.674414
3 0.573439
4 1.84812
2960 4
1 0.606396
2 0.669801
3 0.572109
4 1.84831
2970 4
1 0.607332
2 0.662989
3 0.567982
4 1.8383
2980 4
1 0.601403
2 0.659332
3 0.562489
4 1.82322
2990 4
1 0.592177
2 0.658142
3 0.556602
4 1.80692
3000 4
1 0.584186
2 0.65518
3 0.554485
4 1.79385
3010 4
1 0.580008
2 0.648698
3 0.560648
4 1.78935
3020 4
1 0.582671
2 0.640616
3 0.57406
4 1.79735
3030 4
1 0.587689
2 0.636874
3 0.583429
4 1.80799
3040 4
1 0.589054
2 0.637377
3 0.586975
4 1.81341
3050 4
1 0.588307
2 0.638474
3 0.588792
4 1.81557
3060 4
1 0.584707
2 0.636753
3 0.590654
4 1.81211
3070 4
1 0.57927
2 0.633667
3 0.594475
4 1.80741
3080 4
1 0.580459
2 0.631536
3 0.596487
4 1.80848
3090 4
1 0.591277
2 0.634562
3 0.596632
4 1.82247
3100 4
1 0.602142
2 0.639364
3 0.599811
4 1.84132
3110 4
1 0.601265
2 0.641629
3 0.60967
4 1.85257
3120 4
1 0.593498
2 0.637887
3 0.622199
4 1.85358
3130 4
1 0.589171
2 0.633421
3 0.628763
4 1.85136
3140 4
1 0.593295
2 0.634406
3 0.626909
4 1.85461
3150 4
1 0.603806
2 0.642507
3 0.619579
4 1.86589
3160 4
1 0.614357
2 0.653982
3 0.610539
4 1.87888
3170 4
1 0.619063
2 0.661759
3 0.604358
4 1.88518
3180 4
1 0.617529
2 0.660424
3 0.602009
4 1.87996
3190 4
1 0.615292
2 0.655427
3 0.60258
4 1.8733
3200 4
1 0.615882
2 0.654489
3 0.605293
4 1.87566
3210 4
1 0.615117
2 0.655742
3 0.606504
4 1.87736
3220 4
1 0.613276
2 0.655145
3 0.602936
4 1.87136
3230 4
1 0.611091
2 0.65444
3 0.600049
4 1.86558
3240 4
1 0.609388
2 0.656389
3 0.598863
4 1.86464
3250 4
1 0.609002
2 0.663713
3 0.599743
4 1.87246
3260 4
1 0.60711
2 0.672383
3 0.603663
4 1.88316
3270 4
1 0.605611
2 0.675785
3 0.609515
4 1.89091
3280 4
1 0.608299
2 0.675216
3 0.615911
4 1.89943
3290 4
1 0.610635
2 0.672695
3 0.621211
4 1.90454
3300 4
1 0.611348
2 0.672921
3 0.62212
4 1.90639
3310 4
1 0.610929
2 0.679953
3 0.619424
4 1.91031
3320 4
1 0.609703
2 0.688886
3 0.618334
4 1.91692
3330 4
1 0.609716
2 0.690224
3 0.620389
4 1.92033
3340 4
1 0.611337
2 0.684046
3 0.622104
4 1.91749
3350 4
1 0.612198
2 0.677196
3 0.621563
4 1.91096
3360 4
1 0.610042
2 0.67373
3 0.61923
4 1.903
3370 4
1 0.607412
2 0.674441
3 0.617234
4 1.89909
3380 4
1 0.607774
2 0.675173
3 0.616188
4 1.89913
3390 4
1 0.607313
2 0.674902
3 0.612128
4 1.89434
3400 4
1 0.607307
2 0.673548
3 0.605667
4 1.88652
3410 4
1 0.607221
2 0.67069
3 0.602627
4 1.88054
3420 4
1 0.60621
2 0.670927
3 0.605854
4 1.88299
3430 4
1 0.604149
2 0.677693
3 0.613705
4 1.89555
3440 4
1 0.602984
2 0.683503
3 0.625705
4 1.91219
3450 4
1 0.604533
2 0.682338
3 0.635989
4 1.92286
3460 4
1 0.606102
2 0.676077
3 0.637639
4 1.91982
3470 4
1 0.605869
2 0.669055
3 0.632962
4 1.90789
3480 4
1 0.604601
2 0.664851
3 0.624876
4 1.89433
3490 4
1 0.603052
2 0.664123
3 0.616373
4 1.88355
3500 4
1 0.603661
2 0.667372
3 0.612824
4 1.88386
3510 4
1 0.603544
2 0.673533
3 0.616273
4 1.89335
3520 4
1 0.598757
2 0.677851
3 0.623958
4 1.90057
3530 4
1 0.591633
2 0.679713
3 0.633023
4 1.90437
3540 4
1 0.587783
2 0.679933
3 0.643258
4 1.91097
3550 4
1 0.587863
2 0.680158
3 0.650348
4 1.91837
3560 4
1 0.58895
2 0.68138
3 0.650369
4 1.9207
3570 4
1 0.589602
2 0.680118
3 0.647271
4 1.91699
3580 4
1 0.593462
2 0.675922
3 0.644992
4 1.91438
3590 4
1 0.602573
2 0.674919
3 0.64697
4 1.92446
3600 4
1 0.615262
2 0.682037
3 0.65334
4 1.95064
3610 4
1 0.629428
2 0.692599
3 0.65813
4 1.98016
3620 4
1 0.643867
2 0.697993
3 0.662863
4 2.00472
3630 4
1 0.65062
2 0.696468
3 0.668537
4 2.01563
3640 4
1 0.646849
2 0.694947
3 0.67214
4 2.01394
3650 4
1 0.639419
2 0.701186
3 0.670591
4 2.0112
3660 4
1 0.633922
2 0.708964
3 0.667729
4 2.01061
3670 4
1 0.632013
2 0.711662
3 0.669977
4 2.01365
3680 4
1 0.631138
2 0.709897
3 0.674816
4 2.01585
3690 4
1 0.632416
2 0.709259
3 0.674546
4 2.01622
3700 4
1 0.633678
2 0.709313
3 0.667336
4 2.01033
3710 4
1 0.633331
2 0.707263
3 0.659023
4 1.99962
3720 4
1 0.631157
2 0.700363
3 0.651833
4 1.98335
3730 4
1 0.629171
2 0.690234
3 0.646148
4 1.96555
3740 4
1 0.627908
2 0.681126
3 0.646268
4 1.9553
3750 4
1 0.625543
2 0.675377
3 0.655289
4 1.95621
3760 4
1 0.623677
2 0.671912
3 0.667376
4 1.96296
3770 4
1 0.626813
2 0.671845
3 0.678675
4 1.97733
3780 4
1 0.634153
2 0.677272
3 0.691426
4 2.00285
3790 4
1 0.643312
2 0.687905
3 0.706178
4 2.03739
3800 4
1 0.652111
2 0.702101
3 0.717963
4 2.07217
3810 4
1 0.655006
2 0.713582
3 0.723221
4 2.09181
3820 4
1 0.651843
2 0.71631
3 0.721669
4 2.08982
3830 4
1 0.646083
2 0.711542
3 0.716331
4 2.07396
3840 4
1 0.639294
2 0.703923
3 0.711706
4 2.05492
3850 4
1 0.634053
2 0.698263
3 0.710304
4 2.04262
3860 4
1 0.633636
2 0.69399
3 0.71313
4 2.04076
3870 4
1 0.640234
2 0.692472
3 0.715801
4 2.04851
3880 4
1 0.648709
2 0.692213
3 0.715668
4 2.05659
3890 4
1 0.655567
2 0.688143
3 0.717545
4 2.06125
3900 4
1 0.659696
2 0.682363
3 0.725583
4 2.06764
3910 4
1 0.665104
2 0.680485
3 0.736359
4 2.08195
3920 4
1 0.67328
2 0.684752
3 0.743102
4 2.10113
3930 4
1 0.682369
2 0.693466
3 0.746174
4 2.12201
3940 4
1 0.69081
2 0.698614
3 0.747257
4 2.13668
3950 4
1 0.69831
2 0.699759
3 0.748693
4 2.14676
3960 4
1 0.7013
2 0.700873
3 0.753609
4 2.15578
3970 4
1 0.695576
2 0.70577
3 0.761479
4 2.16282
3980 4
1 0.685416
2 0.709432
3 0.768136
4 2.16298
3990 4
1 0.676752
2 0.711963
3 0.770776
4 2.15949
4000 4
1 0.674701
2 0.718124
3 0.766512
4 2.15934
4010 4
1 0.679899
2 0.726462
3 0.760536
4 2.1669
4020 4
1 0.689341
2 0.729688
3 0.757626
4 2.17665
4030 4
1 0.698202
2 0.726363
3 0.755213
4 2.17978
4040 4
1 0.698964
2 0.721328
3 0.750426
4 2.17072
4050 4
1 0.692414
2 0.717569
3 0.747174
4 2.15716
4060 4
1 0.688265
2 0.718074
3 0.749777
4 2.15612
4070 4
1 0.692063
2 0.722308
3 0.758579
4 2.17295
4080 4
1 0.697773
2 0.730662
3 0.768473
4 2.19691
4090 4
1 0.69803
2 0.739746
3 0.773968
4 2.21174
4100 4
1 0.694997
2 0.745672
3 0.770528
4 2.2112
4110 4
1 0.691572
2 0.747482
3 0.763136
4 2.20219
4120 4
1 0.69142
2 0.747451
3 0.757259
4 2.19613
4130 4
1 0.695991
2 0.746125
3 0.756446
4 2.19856
4140 4
1 0.701997
2 0.745064
3 0.758804
4 2.20586
4150 4
1 0.707926
2 0.751113
3 0.755967
4 2.21501
4160 4
1 0.711648
2 0.763192
3 0.746987
4 2.22183
4170 4
1 0.711377
2 0.771537
3 0.740464
4 2.22338
4180 4
1 0.706427
2 0.771988
3 0.74038
4 2.21879
4190 4
1 0.702807
2 0.766655
3 0.74534
4 2.2148
4200 4
1 0.703391
2 0.76076
3 0.753354
4 2.21751
4210 4
1 0.704202
2 0.761594
3 0.764976
4 2.23077
4220 4
1 0.703305
2 0.768092
3 0.774375
4 2.24577
4230 4
1 0.70053
2 0.772496
3 0.775041
4 2.24807
4240 4
1 0.695938
2 0.770898
3 0.770142
4 2.23698
4250 4
1 0.695162
2 0.762105
