# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000905791
2 0.000919121
3 0.000946133
4 0.00277105
20 4
1 0.0078219
2 0.00815269
3 0.00810285
4 0.0240774
30 4
1 0.0178784
2 0.0181767
3 0.0183471
4 0.0544023
40 4
1 0.0275597
2 0.0268362
3 0.0279367
4 0.0823327
50 4
1 0.0354011
2 0.03368
3 0.0356703
4 0.104751
60 4
1 0.0396113
2 0.0386034
3 0.0402051
4 0.11842
70 4
1 0.0421153
2 0.0429337
3 0.0432636
4 0.128313
80 4
1 0.0461094
2 0.0464005
3 0.0480116
4 0.140522
90 4
1 0.0509233
2 0.05042
3 0.0521702
4 0.153513
100 4
1 0.0557276
2 0.0544603
3 0.0538089
4 0.163997
110 4
1 0.0582134
2 0.0564179
3 0.0538973
4 0.168529
120 4
1 0.0574138
2 0.0568418
3 0.053708
4 0.167964
130 4
1 0.0565984
2 0.058004
3 0.0545904
4 0.169193
140 4
1 0.0589241
2 0.0604412
3 0.0587181
4 0.178083
150 4
1 0.0638849
2 0.0621373
3 0.0644158
4 0.190438
160 4
1 0.0684124
2 0.0638053
3 0.0685845
4 0.200802
170 4
1 0.0718176
2 0.0671933
3 0.0715119
4 0.210523
180 4
1 0.0756925
2 0.0716623
3 0.0753889
4 0.222744
190 4
1 0.0785203
2 0.0761801
3 0.0797335
4 0.234434
200 4
1 0.0790486
2 0.0787881
3 0.0834383
4 0.241275
210 4
1 0.0785281
2 0.0799082
3 0.084919
4 0.243355
220 4
1 0.0788873
2 0.0805188
3 0.0863357
4 0.245742
230 4
1 0.0801151
2 0.0801318
3 0.0878046
4 0.248052
240 4
1 0.0801815
2 0.0776983
3 0.0867089
4 0.244589
250 4
1 0.0789776
2 0.0754675
3 0.0852729
4 0.239718
260 4
1 0.0769989
2 0.0745937
3 0.0844956
4 0.236088
270 4
1 0.0753234
2 0.0751439
3 0.083751
4 0.234218
280 4
1 0.0743634
2 0.0759467
3 0.0844599
4 0.23477
290 4
1 0.074466
