# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00331966
2 0.00317847
3 0.00307469
4 0.00957283
20 4
1 0.0265135
2 0.0249817
3 0.0245259
4 0.0760211
30 4
1 0.062265
2 0.0583284
3 0.0580641
4 0.178657
40 4
1 0.0893537
2 0.0842311
3 0.088508
4 0.262093
50 4
1 0.104384
2 0.0984845
3 0.108706
4 0.311574
60 4
1 0.112147
2 0.105034
3 0.117809
4 0.334991
70 4
1 0.117077
2 0.113275
3 0.12317
4 0.353522
80 4
1 0.124062
2 0.125473
3 0.131689
4 0.381224
90 4
1 0.134012
2 0.139054
3 0.14536
4 0.418427
100 4
1 0.143997
2 0.153858
3 0.161059
4 0.458914
110 4
1 0.149851
2 0.164519
3 0.171959
4 0.48633
120 4
1 0.151972
2 0.171231
3 0.178059
4 0.501262
130 4
1 0.154117
2 0.176261
3 0.182186
4 0.512563
140 4
1 0.160779
2 0.176842
3 0.183774
4 0.521395
150 4
1 0.171123
2 0.175769
3 0.18446
4 0.531352
160 4
1 0.18074
2 0.178708
3 0.186818
4 0.546266
170 4
1 0.190623
2 0.185792
3 0.189534
4 0.565949
180 4
1 0.203114
2 0.191494
3 0.193627
4 0.588235
190 4
1 0.21613
2 0.194073
3 0.200799
4 0.611002
200 4
1 0.223726
2 0.196023
3 0.208067
4 0.627816
210 4
1 0.226277
2 0.199254
3 0.21185
4 0.637381
220 4
1 0.225295
2 0.203246
3 0.214387
4 0.642927
230 4
1 0.223146
2 0.206522
3 0.217857
4 0.647526
240 4
1 0.225379
2 0.210254
3 0.222367
4 0.658
250 4
1 0.229927
2 0.214734
3 0.226046
4 0.670707
260 4
1 0.231515
2 0.217853
3 0.229463
4 0.678831
270 4
1 0.228917
2 0.218067
3 0.234292
4 0.681276
280 4
1 0.225651
2 0.218547
3 0.240136
4 0.684334
290 4
1 0.228789
2 0.218644
3 0.245562
4 0.692995
300 4
1 0.239809
2 0.219168
3 0.252095
4 0.711072
310 4
1 0.252265
2 0.22353
3 0.258386
4 0.734181
320 4
1 0.260981
2 0.23109
3 0.261623
4 0.753693
330 4
1 0.264069
2 0.236463
3 0.263113
4 0.763645
340 4
1 0.261333
2 0.238947
3 0.266427
4 0.766706
350 4
1 0.255648
2 0.242081
3 0.27152
4 0.769248
360 4
1 0.254843
2 0.246686
3 0.27703
4 0.77856
370 4
1 0.259502
2 0.249933
3 0.280032
4 0.789467
380 4
1 0.264449
2 0.252289
3 0.282033
4 0.79877
390 4
1 0.266915
2 0.254389
3 0.286223
4 0.807527
400 4
1 0.267088
2 0.255727
3 0.291913
4 0.814728
410 4
1 0.265787
2 0.257983
3 0.297146
4 0.820916
420 4
1 0.264431
2 0.262499
3 0.300374
4 0.827305
430 4
1 0.264615
2 0.266088
3 0.300251
4 0.830955
440 4
1 0.266661
2 0.268065
3 0.29762
4 0.832346
450 4
1 0.270217
2 0.269623
3 0.295947
4 0.835787
460 4
1 0.273762
2 0.270597
3 0.295893
4 0.840252
470 4
1 0.277579
2 0.273815
3 0.297334
4 0.848728
480 4
1 0.280955
2 0.276209
3 0.299725
4 0.856889
490 4
1 0.28287
2 0.275461
3 0.300566
4 0.858897
500 4
1 0.28241
2 0.276059
3 0.297286
4 0.855756
510 4
1 0.281082
2 0.275476
3 0.292985
4 0.849543
520 4
1 0.278863
2 0.270132
3 0.292475
4 0.84147
530 4
1 0.276529
2 0.264826
3 0.295646
4 0.837001
540 4
1 0.274817
2 0.264785
3 0.298546
4 0.838147
550 4
1 0.272932
2 0.267995
3 0.299526
4 0.840454
560 4
1 0.271592
2 0.272934
3 0.29924
4 0.843766
570 4
1 0.270379
2 0.280073
3 0.300255
4 0.850706
580 4
1 0.267983
2 0.288377
3 0.303602
4 0.859961
590 4
1 0.267442
2 0.294289
3 0.308466
4 0.870197
600 4
1 0.269575
2 0.292926
3 0.312795
4 0.875297
610 4
1 0.271943
2 0.28755
3 0.315607
4 0.8751
620 4
1 0.276741
2 0.285639
3 0.319895
4 0.882275
630 4
1 0.283905
2 0.28659
3 0.32706
4 0.897556
640 4
1 0.287205
2 0.290043
3 0.334783
4 0.912031
650 4
1 0.28607
2 0.29541
3 0.342078
4 0.923559
660 4
1 0.285983
2 0.302306
3 0.345882
4 0.934172
670 4
1 0.289868
2 0.308277
3 0.346395
4 0.94454
680 4
1 0.296316
2 0.310045
3 0.346996
4 0.953357
690 4
1 0.302306
2 0.310402
3 0.347657
4 0.960365
700 4
1 0.307147
2 0.311872
3 0.347554
4 0.966574
710 4
1 0.309203
2 0.312196
3 0.347461
4 0.968861
720 4
1 0.307466
2 0.312102
3 0.351333
4 0.970902
730 4
1 0.306252
2 0.315089
3 0.357365
4 0.978706
740 4
1 0.307311
2 0.321287
3 0.359672
4 0.98827
750 4
1 0.308788
2 0.329774
3 0.356196
4 0.994758
760 4
1 0.309077
2 0.338625
3 0.352552
4 1.00025
770 4
1 0.306541
2 0.343408
3 0.352154
4 1.0021
780 4
1 0.304054
2 0.341879
3 0.353441
4 0.999374
790 4
1 0.304497
2 0.336517
3 0.353671
4 0.994685
800 4
1 0.306489
2 0.329269
3 0.352527
4 0.988284
810 4
1 0.308498
2 0.323882
3 0.351192
4 0.983572
820 4
1 0.310462
2 0.321972
3 0.350933
4 0.983367
830 4
1 0.311066
2 0.322327
3 0.353078
4 0.986472
840 4
1 0.311382
2 0.322972
3 0.35461
4 0.988965
850 4
1 0.312974
2 0.322487
3 0.357225
4 0.992686
860 4
1 0.311069
2 0.321076
3 0.361814
4 0.993959
870 4
1 0.304384
2 0.320282
3 0.367283
4 0.99195
880 4
1 0.298047
2 0.323667
3 0.369946
4 0.991659
890 4
1 0.297187
2 0.331727
3 0.367044
4 0.995958
900 4
1 0.30594
2 0.338739
3 0.362005
4 1.00668
910 4
1 0.31873
2 0.341592
3 0.361346
4 1.02167
920 4
1 0.326821
2 0.341666
3 0.3666
4 1.03509
930 4
1 0.326769
2 0.340711
3 0.373239
4 1.04072
940 4
1 0.320023
2 0.339736
3 0.375087
4 1.03485
950 4
1 0.311539
2 0.339841
3 0.373521
4 1.0249
960 4
1 0.305586
2 0.341701
3 0.37253
4 1.01982
970 4
1 0.303713
2 0.345004
3 0.373331
4 1.02205
980 4
1 0.304096
2 0.349411
3 0.374598
4 1.0281
990 4
1 0.304806
2 0.35306
3 0.375155
4 1.03302
1000 4
1 0.305297
2 0.353928
3 0.374044
4 1.03327
1010 4
1 0.305051
2 0.355556
3 0.37029
4 1.0309
1020 4
1 0.306985
2 0.359782
3 0.364241
4 1.03101
1030 4
1 0.311495
2 0.364755
3 0.361051
4 1.0373
1040 4
1 0.315622
2 0.366721
3 0.364644
4 1.04699
1050 4
1 0.318091
2 0.364809
3 0.371791
4 1.05469
1060 4
1 0.318784
2 0.359284
3 0.376687
4 1.05475
1070 4
1 0.319172
2 0.34943
3 0.376874
4 1.04548
1080 4
1 0.321653
2 0.339649
3 0.374745
4 1.03605
1090 4
1 0.32264
2 0.335294
3 0.376074
4 1.03401
1100 4
1 0.32128
2 0.336733
3 0.382816
4 1.04083
1110 4
1 0.319488
2 0.342689
3 0.391821
4 1.054
1120 4
1 0.317872
2 0.352077
3 0.398157
4 1.06811
1130 4
1 0.31843
2 0.360194
3 0.400278
4 1.0789
1140 4
1 0.322841
2 0.364674
3 0.398824
4 1.08634
1150 4
1 0.326193
2 0.363221
3 0.394892
4 1.08431
1160 4
1 0.32542
2 0.357877
3 0.392563
4 1.07586
1170 4
1 0.321959
2 0.355436
3 0.392958
4 1.07035
1180 4
1 0.320152
2 0.35532
3 0.393078
4 1.06855
1190 4
1 0.320852
2 0.353351
3 0.39329
4 1.06749
1200 4
1 0.319951
2 0.350518
3 0.396098
4 1.06657
1210 4
1 0.315388
2 0.349867
3 0.39965
4 1.0649
1220 4
1 0.308967
2 0.352812
3 0.402755
4 1.06453
1230 4
1 0.304498
2 0.356638
3 0.406668
4 1.0678
1240 4
1 0.30475
2 0.360302
3 0.409669
4 1.07472
1250 4
1 0.308316
2 0.363104
3 0.409684
4 1.0811
1260 4
1 0.312103
2 0.363444
3 0.40753
4 1.08308
1270 4
1 0.315876
2 0.362922
3 0.407834
4 1.08663
1280 4
1 0.320727
2 0.363898
3 0.411128
4 1.09575
1290 4
1 0.324873
2 0.366347
3 0.413468
4 1.10469
1300 4
1 0.326628
2 0.369974
3 0.413941
4 1.11054
1310 4
1 0.326533
2 0.372061
3 0.414542
4 1.11314
1320 4
1 0.326908
2 0.37197
3 0.417603
4 1.11648
1330 4
1 0.329635
2 0.370405
3 0.42137
4 1.12141
1340 4
1 0.332555
2 0.367369
3 0.424043
4 1.12397
1350 4
1 0.33205
2 0.36454
3 0.42496
4 1.12155
1360 4
1 0.329935
2 0.363264
3 0.424013
4 1.11721
1370 4
1 0.328804
2 0.362367
3 0.421789
4 1.11296
1380 4
1 0.330752
2 0.361124
3 0.420137
4 1.11201
1390 4
1 0.335017
2 0.361168
3 0.419963
4 1.11615
1400 4
1 0.337102
2 0.363269
3 0.420535
4 1.12091
1410 4
1 0.336802
2 0.364191
3 0.42061
4 1.1216
1420 4
1 0.335564
2 0.36187
3 0.420216
4 1.11765
1430 4
1 0.334522
2 0.358528
3 0.42148
4 1.11453
1440 4
1 0.333773
2 0.356909
3 0.423783
4 1.11446
1450 4
1 0.333863
2 0.357984
3 0.426986
4 1.11883
1460 4
1 0.335912
2 0.360657
3 0.429871
4 1.12644
1470 4
1 0.339259
2 0.363457
3 0.429446
4 1.13216
1480 4
1 0.340158
2 0.367316
3 0.427277
4 1.13475
1490 4
1 0.338143
2 0.371664
3 0.425047
4 1.13485
1500 4
1 0.336672
2 0.373056
3 0.42192
4 1.13165
1510 4
1 0.337662
2 0.369448
3 0.418944
4 1.12605
1520 4
1 0.337795
2 0.363875
3 0.417521
4 1.11919
1530 4
1 0.335336
2 0.359349
3 0.416591
4 1.11128
1540 4
1 0.332492
2 0.356005
3 0.4135
4 1.102
1550 4
1 0.330067
2 0.35424
3 0.410191
4 1.0945
1560 4
1 0.329585
2 0.354092
3 0.40783
4 1.09151
1570 4
1 0.33247
2 0.354135
3 0.406145
4 1.09275
1580 4
1 0.335142
2 0.355023
3 0.405966
4 1.09613
1590 4
1 0.334398
2 0.356827
3 0.40803
4 1.09926
1600 4
1 0.330937
2 0.360949
3 0.409549
4 1.10144
1610 4
1 0.327683
2 0.367048
3 0.410782
4 1.10551
1620 4
1 0.327301
2 0.371288
3 0.413009
4 1.1116
1630 4
1 0.330999
2 0.372217
3 0.414472
4 1.11769
1640 4
1 0.337309
2 0.370054
3 0.414874
4 1.12224
1650 4
1 0.341837
2 0.365311
3 0.414956
4 1.1221
1660 4
1 0.341858
2 0.361737
3 0.41214
4 1.11573
1670 4
1 0.341231
2 0.361395
3 0.405977
4 1.1086
1680 4
1 0.341042
2 0.361719
3 0.400862
4 1.10362
1690 4
1 0.339455
2 0.360447
3 0.397922
4 1.09782
1700 4
1 0.33684
2 0.35593
3 0.397061
4 1.08983
1710 4
1 0.335132
2 0.34834
3 0.397283
4 1.08075
1720 4
1 0.334359
2 0.340993
3 0.397598
4 1.07295
1730 4
1 0.333987
2 0.336233
3 0.398069
4 1.06829
1740 4
1 0.33453
2 0.333297
3 0.401596
4 1.06942
1750 4
1 0.335574
2 0.330964
3 0.4071
4 1.07364
1760 4
1 0.335904
2 0.329254
3 0.411456
4 1.07661
1770 4
1 0.335143
2 0.329363
3 0.413986
4 1.07849
1780 4
1 0.336171
2 0.333725
3 0.415025
4 1.08492
1790 4
1 0.34139
2 0.341447
3 0.417403
4 1.10024
1800 4
1 0.346775
2 0.349729
3 0.424465
4 1.12097
1810 4
1 0.348895
2 0.357307
3 0.431662
4 1.13786
1820 4
1 0.348019
2 0.363003
3 0.433919
4 1.14494
1830 4
1 0.345638
2 0.366427
3 0.431379
4 1.14344
1840 4
1 0.344524
2 0.367182
3 0.427974
4 1.13968
1850 4
1 0.344693
2 0.364728
3 0.428428
4 1.13785
1860 4
1 0.344475
2 0.360571
3 0.432079
4 1.13712
1870 4
1 0.345155
2 0.356615
3 0.436191
4 1.13796
1880 4
1 0.347288
2 0.352841
3 0.439254
4 1.13938
1890 4
1 0.349766
2 0.348022
3 0.440014
4 1.1378
1900 4
1 0.350646
2 0.344069
3 0.437448
4 1.13216
1910 4
1 0.349754
2 0.343164
3 0.433396
4 1.12631
1920 4
1 0.347438
2 0.342834
3 0.429739
4 1.12001
1930 4
1 0.343766
2 0.34097
3 0.426407
4 1.11114
1940 4
1 0.340043
2 0.338539
3 0.42551
4 1.10409
1950 4
1 0.340039
2 0.336196
3 0.426804
4 1.10304
1960 4
1 0.343823
2 0.334446
3 0.428374
4 1.10664
1970 4
1 0.347444
2 0.333371
3 0.429817
4 1.11063
1980 4
1 0.347846
2 0.33299
3 0.428432
4 1.10927
1990 4
1 0.346449
2 0.334527
3 0.424657
4 1.10563
2000 4
1 0.345205
2 0.337777
3 0.421309
4 1.10429
2010 4
1 0.343694
2 0.339797
3 0.422036
4 1.10553
2020 4
1 0.341929
2 0.339201
3 0.42649
4 1.10762
2030 4
1 0.341968
2 0.337293
3 0.430719
4 1.10998
2040 4
1 0.346085
2 0.335655
3 0.43389
4 1.11563
2050 4
1 0.353477
2 0.33582
3 0.437825
4 1.12712
2060 4
1 0.361134
2 0.339492
3 0.441958
4 1.14258
2070 4
1 0.3654
2 0.347389
3 0.445578
4 1.15837
2080 4
1 0.366188
2 0.356816
3 0.447144
4 1.17015
2090 4
1 0.366587
2 0.363258
3 0.44683
4 1.17667
2100 4
1 0.36836
2 0.366062
3 0.447432
4 1.18185
2110 4
1 0.369546
2 0.365986
3 0.448082
4 1.18361
2120 4
1 0.365649
2 0.364457
3 0.448422
4 1.17853
2130 4
1 0.355286
2 0.363067
3 0.449932
4 1.16828
2140 4
1 0.344723
2 0.361854
3 0.451364
4 1.15794
2150 4
1 0.341623
2 0.361704
3 0.451926
4 1.15525
2160 4
1 0.345918
2 0.36256
3 0.452714
4 1.16119
2170 4
1 0.352055
2 0.364908
3 0.452899
4 1.16986
2180 4
1 0.354169
2 0.367247
3 0.452229
4 1.17365
2190 4
1 0.352432
2 0.366421
3 0.450751
4 1.1696
2200 4
1 0.349895
2 0.363444
3 0.44979
4 1.16313
2210 4
1 0.34802
2 0.360182
3 0.449291
4 1.15749
2220 4
1 0.348889
2 0.358647
3 0.447575
4 1.15511
2230 4
1 0.350439
2 0.360565
3 0.444182
4 1.15519
2240 4
1 0.349074
2 0.364919
3 0.441776
4 1.15577
2250 4
1 0.346563
2 0.368882
3 0.441735
4 1.15718
2260 4
1 0.345827
2 0.370529
3 0.44486
4 1.16122
2270 4
1 0.345873
2 0.370195
3 0.450473
4 1.16654
2280 4
1 0.346424
2 0.370156
3 0.453699
4 1.17028
2290 4
1 0.348132
2 0.371068
3 0.452432
4 1.17163
2300 4
1 0.350141
2 0.371014
3 0.450119
4 1.17127
2310 4
1 0.351506
2 0.369547
3 0.44746
4 1.16851
2320 4
1 0.352984
2 0.366971
3 0.443583
4 1.16354
2330 4
1 0.354165
2 0.363701
3 0.43904
4 1.15691
2340 4
1 0.355228
2 0.361793
3 0.436731
4 1.15375
2350 4
1 0.358117
2 0.363292
3 0.437074
4 1.15848
2360 4
1 0.361617
2 0.368736
3 0.438686
4 1.16904
2370 4
1 0.363604
2 0.374956
3 0.441143
4 1.1797
2380 4
1 0.36389
2 0.377434
3 0.443833
4 1.18516
2390 4
1 0.363617
2 0.374384
3 0.444329
4 1.18233
2400 4
1 0.364492
2 0.370451
3 0.44357
4 1.17851
2410 4
1 0.367017
2 0.367831
3 0.444017
4 1.17886
2420 4
1 0.369501
2 0.365775
3 0.447124
4 1.1824
2430 4
1 0.371052
2 0.363969
3 0.449265
4 1.18429
2440 4
1 0.373291
2 0.36244
3 0.446791
4 1.18252
2450 4
1 0.376134
2 0.362717
3 0.442001
4 1.18085
2460 4
1 0.377985
2 0.362793
3 0.437688
4 1.17847
2470 4
1 0.37949
2 0.360595
3 0.435235
4 1.17532
2480 4
1 0.380128
2 0.357808
3 0.433776
4 1.17171
2490 4
1 0.379551
2 0.355237
3 0.431721
4 1.16651
2500 4
1 0.377058
2 0.351374
3 0.431167
4 1.1596
2510 4
1 0.373118
2 0.3487
3 0.432942
4 1.15476
2520 4
1 0.370734
2 0.350574
3 0.435321
4 1.15663
2530 4
1 0.370898
2 0.3559
3 0.436722
4 1.16352
2540 4
1 0.372653
2 0.362381
3 0.437716
4 1.17275
2550 4
1 0.373102
2 0.36809
3 0.436082
4 1.17727
2560 4
1 0.371508
2 0.370121
3 0.430621
4 1.17225
2570 4
1 0.369502
2 0.367994
3 0.423981
4 1.16148
2580 4
1 0.367537
2 0.364452
3 0.419482
4 1.15147
2590 4
1 0.366447
2 0.360779
3 0.418229
4 1.14546
2600 4
1 0.365429
2 0.356708
3 0.419381
4 1.14152
2610 4
1 0.36366
2 0.352625
3 0.421946
4 1.13823
2620 4
1 0.362104
2 0.349258
3 0.423759
4 1.13512
2630 4
1 0.360296
2 0.348485
3 0.425168
4 1.13395
2640 4
1 0.357819
2 0.351307
3 0.426609
4 1.13573
2650 4
1 0.356969
2 0.356403
3 0.428697
4 1.14207
2660 4
1 0.358599
2 0.361454
3 0.43035
4 1.1504
2670 4
1 0.362921
2 0.364319
3 0.430577
4 1.15782
2680 4
1 0.367605
2 0.363903
3 0.42959
4 1.1611
2690 4
1 0.367157
2 0.360184
3 0.428798
4 1.15614
2700 4
1 0.360761
2 0.354972
3 0.430303
4 1.14604
2710 4
1 0.354293
2 0.348662
3 0.432626
4 1.13558
2720 4
1 0.352443
2 0.344156
3 0.432642
4 1.12924
2730 4
1 0.353629
2 0.344927
3 0.430579
4 1.12914
2740 4
1 0.356416
2 0.349536
3 0.42909
4 1.13504
2750 4
1 0.357956
2 0.353707
3 0.429884
4 1.14155
2760 4
1 0.357669
2 0.356306
3 0.433883
4 1.14786
2770 4
1 0.358414
2 0.358482
3 0.438599
4 1.15549
2780 4
1 0.361296
2 0.359409
3 0.439624
4 1.16033
2790 4
1 0.364441
2 0.358225
3 0.437078
4 1.15974
2800 4
1 0.365112
2 0.355349
3 0.435744
4 1.1562
2810 4
1 0.364285
2 0.352843
3 0.436477
4 1.15361
2820 4
1 0.365292
2 0.352981
3 0.434855
4 1.15313
2830 4
1 0.367094
2 0.355621
3 0.431188
4 1.1539
2840 4
1 0.368337
2 0.359411
3 0.429601
4 1.15735
2850 4
1 0.369579
2 0.361998
3 0.430464
4 1.16204
2860 4
1 0.371797
2 0.362237
3 0.433385
4 1.16742
2870 4
1 0.375009
2 0.361142
3 0.435883
4 1.17203
2880 4
1 0.377017
2 0.359244
3 0.437792
4 1.17405
2890 4
1 0.37692
2 0.358238
3 0.44047
4 1.17563
2900 4
1 0.375253
2 0.358423
3 0.443412
4 1.17709
2910 4
1 0.372375
2 0.357314
3 0.446468
4 1.17616
2920 4
1 0.370025
2 0.35421
3 0.448135
4 1.17237
2930 4
1 0.369354
2 0.352812
3 0.449047
4 1.17121
2940 4
1 0.370484
2 0.357152
3 0.449597
4 1.17723
2950 4
1 0.372424
2 0.366166
3 0.449742
4 1.18833
2960 4
1 0.376139
2 0.374535
3 0.451934
4 1.20261
2970 4
1 0.383046
2 0.377473
3 0.456304
4 1.21682
2980 4
1 0.389848
2 0.3749
3 0.461482
4 1.22623
2990 4
1 0.393563
2 0.370713
3 0.468345
4 1.23262
3000 4
1 0.393643
2 0.369287
3 0.474761
4 1.23769
3010 4
1 0.390527
2 0.370971
3 0.477076
4 1.23857
3020 4
1 0.385697
2 0.374454
3 0.473827
4 1.23398
3030 4
1 0.38047
2 0.378466
3 0.467182
4 1.22612
3040 4
1 0.376814
2 0.379926
3 0.459258
4 1.216
3050 4
1 0.376037
2 0.377206
3 0.452052
4 1.2053
3060 4
1 0.376753
2 0.372235
3 0.447252
4 1.19624
3070 4
1 0.376587
2 0.366114
3 0.444115
4 1.18682
3080 4
1 0.374911
2 0.360724
3 0.441643
4 1.17728
3090 4
1 0.37172
2 0.35912
3 0.438259
4 1.1691
3100 4
1 0.367503
2 0.360581
3 0.434637
4 1.16272
3110 4
1 0.36435
2 0.361944
3 0.431478
4 1.15777
3120 4
1 0.363964
2 0.362524
3 0.429383
4 1.15587
3130 4
1 0.364948
2 0.362698
3 0.429576
4 1.15722
3140 4
1 0.367341
2 0.362945
3 0.432192
4 1.16248
3150 4
1 0.37191
2 0.364269
3 0.435355
4 1.17153
3160 4
1 0.378569
2 0.366226
3 0.440053
4 1.18485
3170 4
1 0.384087
2 0.36821
3 0.449301
4 1.2016
3180 4
1 0.386649
2 0.370656
3 0.460779
4 1.21808
3190 4
1 0.38771
2 0.374585
3 0.467865
4 1.23016
3200 4
1 0.387503
2 0.378951
3 0.468761
4 1.23521
3210 4
1 0.385659
2 0.381295
3 0.465976
4 1.23293
3220 4
1 0.382844
2 0.383268
3 0.461712
4 1.22782
3230 4
1 0.378857
2 0.386412
3 0.457796
4 1.22307
3240 4
1 0.373906
2 0.388861
3 0.455918
4 1.21868
3250 4
1 0.36972
2 0.387733
3 0.455391
4 1.21284
3260 4
1 0.367698
2 0.38146
3 0.456874
4 1.20603
3270 4
1 0.368009
2 0.372512
3 0.459255
4 1.19978
3280 4
1 0.369775
2 0.365019
3 0.458721
4 1.19351
3290 4
1 0.372314
2 0.36083
3 0.455715
4 1.18886
3300 4
1 0.374977
2 0.360624
3 0.451174
4 1.18678
3310 4
1 0.377176
2 0.364143
3 0.446326
4 1.18764
3320 4
1 0.378729
2 0.368789
3 0.444124
4 1.19164
3330 4
1 0.380068
2 0.372305
3 0.443807
4 1.19618
3340 4
1 0.380658
2 0.3743
3 0.443318
4 1.19827
3350 4
1 0.379136
2 0.37779
3 0.444176
4 1.2011
3360 4
1 0.37749
2 0.381654
3 0.448795
4 1.20794
3370 4
1 0.379226
2 0.382684
3 0.456627
4 1.21854
3380 4
1 0.383356
2 0.382276
3 0.463902
4 1.22953
3390 4
1 0.386389
2 0.381771
3 0.466454
4 1.23461
3400 4
1 0.386127
2 0.382564
3 0.466809
4 1.2355
3410 4
1 0.385282
2 0.384728
3 0.467122
4 1.23713
3420 4
1 0.388428
2 0.386177
3 0.466949
4 1.24155
3430 4
1 0.393427
2 0.385963
3 0.467999
4 1.24739
3440 4
1 0.398125
2 0.38546
3 0.469078
4 1.25266
3450 4
1 0.402514
2 0.38565
3 0.467293
4 1.25546
3460 4
1 0.405678
2 0.387264
3 0.463888
4 1.25683
3470 4
1 0.405835
2 0.389306
3 0.460176
4 1.25532
3480 4
1 0.40358
2 0.38977
3 0.456944
4 1.25029
3490 4
1 0.400782
2 0.38841
3 0.455933
4 1.24512
3500 4
1 0.397054
2 0.38777
3 0.457333
4 1.24216
3510 4
1 0.394953
2 0.388496
3 0.458353
4 1.2418
3520 4
1 0.396207
2 0.388196
3 0.45657
4 1.24097
3530 4
1 0.397008
2 0.385906
3 0.452804
4 1.23572
3540 4
1 0.395262
2 0.383147
3 0.450128
4 1.22854
3550 4
1 0.391805
2 0.382106
3 0.450441
4 1.22435
3560 4
1 0.389335
2 0.382723
3 0.453073
4 1.22513
3570 4
1 0.390981
2 0.384538
3 0.456479
4 1.232
3580 4
1 0.396534
2 0.386638
3 0.457822
4 1.24099
3590 4
1 0.402363
2 0.389249
3 0.456173
4 1.24779
3600 4
1 0.405904
2 0.391101
3 0.45347
4 1.25047
3610 4
1 0.406646
2 0.389009
3 0.453065
4 1.24872
3620 4
1 0.405881
2 0.382788
3 0.456515
4 1.24518
3630 4
1 0.402011
2 0.376611
3 0.459676
4 1.2383
3640 4
1 0.397513
2 0.374316
3 0.456641
4 1.22847
3650 4
1 0.397391
2 0.375538
3 0.449059
4 1.22199
3660 4
1 0.399967
2 0.378797
3 0.44151
4 1.22027
3670 4
1 0.401365
2 0.381388
3 0.438988
4 1.22174
3680 4
1 0.401017
2 0.381045
3 0.444007
4 1.22607
3690 4
1 0.399365
2 0.380169
3 0.44973
4 1.22926
3700 4
1 0.396239
2 0.381923
3 0.450685
4 1.22885
3710 4
1 0.391887
2 0.386807
3 0.450625
4 1.22932
3720 4
1 0.389021
2 0.391597
3 0.455135
4 1.23575
3730 4
1 0.388331
2 0.392847
3 0.464637
4 1.24582
3740 4
1 0.388516
2 0.39167
3 0.47404
4 1.25423
3750 4
1 0.389516
2 0.392104
3 0.478141
4 1.25976
3760 4
1 0.391656
2 0.396934
3 0.478169
4 1.26676
3770 4
1 0.395094
2 0.403497
3 0.47847
4 1.27706
3780 4
1 0.398935
2 0.404519
3 0.481521
4 1.28497
3790 4
1 0.402889
2 0.399027
3 0.48719
4 1.28911
3800 4
1 0.406103
2 0.393837
3 0.493035
4 1.29298
3810 4
1 0.408028
2 0.393743
3 0.494346
4 1.29612
3820 4
1 0.407697
2 0.397178
3 0.489257
4 1.29413
3830 4
1 0.404158
2 0.400696
3 0.483452
4 1.28831
3840 4
1 0.398092
2 0.400725
3 0.482969
4 1.28179
3850 4
1 0.393179
2 0.397136
3 0.485801
4 1.27612
3860 4
1 0.394134
2 0.393207
3 0.48806
4 1.2754
3870 4
1 0.398796
2 0.391689
3 0.487712
4 1.2782
3880 4
1 0.401535
2 0.390933
3 0.483462
4 1.27593
3890 4
1 0.402098
2 0.389641
3 0.479213
4 1.27095
3900 4
1 0.402568
2 0.387354
3 0.478916
4 1.26884
3910 4
1 0.405264
2 0.386238
3 0.480294
4 1.2718
3920 4
1 0.410069
2 0.388656
3 0.480502
4 1.27923
3930 4
1 0.415221
2 0.393606
3 0.481847
4 1.29067
3940 4
1 0.419614
2 0.398106
3 0.48665
4 1.30437
3950 4
1 0.420747
2 0.39983
