# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0105013
2 0.0103206
3 0.0111046
4 0.0319265
20 4
1 0.0305565
2 0.032204
3 0.0298719
4 0.0926324
30 4
1 0.0390737
2 0.0429299
3 0.0423174
4 0.124321
40 4
1 0.0441469
2 0.0461295
3 0.049583
4 0.139859
50 4
1 0.0474368
2 0.0546851
3 0.0487111
4 0.150833
60 4
1 0.0539417
2 0.0542205
3 0.0558703
4 0.164032
70 4
1 0.0619792
2 0.05977
3 0.0602605
4 0.18201
80 4
1 0.0649922
2 0.0549756
3 0.065124
4 0.185092
90 4
1 0.0644818
2 0.0599027
3 0.058994
4 0.183379
100 4
1 0.0610518
2 0.0554709
3 0.0576802
4 0.174203
110 4
1 0.0593235
2 0.0558962
3 0.0591256
4 0.174345
120 4
1 0.0669031
2 0.0607031
3 0.0592278
4 0.186834
130 4
1 0.0682402
2 0.0638937
3 0.0633335
4 0.195467
140 4
1 0.0713849
2 0.0667202
3 0.0607046
4 0.19881
150 4
1 0.0749869
2 0.0679977
3 0.063868
4 0.206853
160 4
1 0.0664857
2 0.0648895
3 0.0665294
4 0.197905
170 4
1 0.0626943
2 0.0630967
3 0.0622192
4 0.18801
180 4
1 0.0621217
2 0.0646143
3 0.0596983
4 0.186434
190 4
1 0.0617837
2 0.0684498
3 0.0579331
4 0.188167
200 4
1 0.0656304
2 0.0633418
3 0.0599739
4 0.188946
210 4
1 0.0666207
2 0.0649439
3 0.0633091
4 0.194874
220 4
1 0.0734104
2 0.0663296
3 0.0683876
4 0.208128
230 4
1 0.0733462
2 0.068158
3 0.0700148
4 0.211519
240 4
1 0.074252
2 0.0677518
3 0.0708067
4 0.21281
250 4
1 0.0734032
2 0.0648108
3 0.0658922
4 0.204106
260 4
1 0.077186
2 0.0671749
3 0.0655945
4 0.209955
270 4
1 0.0768714
2 0.068415
3 0.0626769
4 0.207963
280 4
1 0.0736446
2 0.0677578
3 0.063671
4 0.205073
290 4
1 0.076728
2 0.0596379
3 0.0652108
4 0.201577
300 4
1 0.0724703
2 0.0617848
3 0.0628588
4 0.197114
310 4
1 0.069383
2 0.0612588
3 0.0633114
4 0.193953
320 4
1 0.0648795
2 0.0593513
3 0.0592678
4 0.183499
330 4
1 0.0605677
2 0.0549728
3 0.0536103
4 0.169151
