# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000780661
2 0.000807949
3 0.000799858
4 0.00238847
20 4
1 0.0074252
2 0.00742414
3 0.00745119
4 0.0223005
30 4
1 0.016659
2 0.0164436
3 0.0166615
4 0.049764
40 4
1 0.0250745
2 0.0235378
3 0.0251764
4 0.0737886
50 4
1 0.0322637
2 0.0289353
3 0.0316976
4 0.0928966
60 4
1 0.0349486
2 0.0329096
3 0.0348859
4 0.102744
70 4
1 0.0358996
2 0.0363943
3 0.038142
4 0.110436
80 4
1 0.0383959
2 0.0402728
3 0.0441641
4 0.122833
90 4
1 0.0414525
2 0.0434704
3 0.0520357
4 0.136959
100 4
1 0.0453184
2 0.0455076
3 0.0558061
4 0.146632
110 4
1 0.0489955
2 0.047998
3 0.0542988
4 0.151292
120 4
1 0.0512082
2 0.051255
3 0.0533527
4 0.155816
130 4
1 0.0513952
2 0.0536025
3 0.0531302
4 0.158128
140 4
1 0.0522701
2 0.0556626
3 0.0535989
4 0.161532
150 4
1 0.0536795
2 0.057067
3 0.053954
4 0.1647
160 4
1 0.0539092
2 0.0577714
3 0.0545351
4 0.166216
170 4
1 0.0543874
2 0.0596743
3 0.0551593
4 0.169221
180 4
1 0.0554778
2 0.0626967
3 0.0548102
4 0.172985
190 4
1 0.056887
2 0.0631887
3 0.0549874
4 0.175063
200 4
1 0.0593801
2 0.0618707
3 0.0571947
4 0.178445
210 4
1 0.0619976
2 0.0611092
3 0.0600337
4 0.183141
220 4
1 0.0629353
2 0.0626864
3 0.0609894
4 0.186611
230 4
1 0.0635114
2 0.064642
3 0.0606243
4 0.188778
240 4
1 0.0665351
2 0.0641764
3 0.0597767
4 0.190488
250 4
1 0.0699202
2 0.0621515
3 0.0589149
4 0.190987
260 4
1 0.0712435
2 0.0597417
3 0.0594942
4 0.190479
270 4
1 0.0702921
2 0.0589848
3 0.0607772
4 0.190054
280 4
1 0.0692909
2 0.06085
3 0.0617984
4 0.191939
290 4
1 0.0702133
2 0.0624405
3 0.0619553
4 0.194609
300 4
1 0.0700942
2 0.0621826
3 0.0618771
4 0.194154
310 4
1 0.0683392
2 0.0634736
3 0.0612356
4 0.193048
320 4
1 0.0665678
2 0.0660005
3 0.0583799
4 0.190948
330 4
1 0.0665883
2 0.066586
3 0.056982
4 0.190156
340 4
1 0.0674908
2 0.0661889
3 0.0585878
4 0.192268
350 4
1 0.0688176
2 0.0656541
3 0.0610027
4 0.195474
360 4
1 0.0714795
2 0.064327
3 0.0633398
4 0.199146
370 4
1 0.0745208
2 0.0627321
3 0.0657331
4 0.202986
380 4
1 0.0756365
2 0.0630092
3 0.0674297
4 0.206075
390 4
1 0.0748296
2 0.065365
3 0.0671036
4 0.207298
400 4
1 0.073875
2 0.0682235
3 0.0659775
4 0.208076
410 4
1 0.0732205
2 0.0699599
3 0.0661423
4 0.209323
420 4
1 0.0723266
2 0.0717927
3 0.0656288
4 0.209748
430 4
1 0.0711139
2 0.0734845
3 0.063802
4 0.2084
440 4
1 0.0712219
2 0.0716616
3 0.0635472
4 0.206431
450 4
1 0.0728107
2 0.0682242
3 0.0655279
4 0.206563
460 4
1 0.0732784
2 0.0668206
3 0.0683777
4 0.208477
470 4
1 0.0724549
2 0.0670803
3 0.0716565
4 0.211192
480 4
1 0.0718961
2 0.0678682
3 0.0729913
4 0.212756
490 4
1 0.0717934
2 0.0680983
3 0.0724382
4 0.21233
500 4
1 0.0715047
2 0.0686617
3 0.0720106
4 0.212177
510 4
1 0.07149
2 0.0700621
3 0.0700727
4 0.211625
520 4
1 0.0725813
2 0.0713568
3 0.0673245
4 0.211263
530 4
1 0.0735561
2 0.0716778
3 0.0672805
4 0.212514
540 4
1 0.072766
2 0.0714522
3 0.0692074
4 0.213426
550 4
1 0.071657
2 0.072408
3 0.0703592
4 0.214424
560 4
1 0.0722138
2 0.0734985
3 0.0692231
4 0.214935
570 4
1 0.0729306
2 0.0734296
3 0.0687705
4 0.215131
580 4
1 0.0731861
2 0.0720032
3 0.0704327
4 0.215622
590 4
1 0.0729337
2 0.0706545
3 0.0710529
4 0.214641
600 4
1 0.0728725
2 0.0703336
3 0.0697233
4 0.212929
610 4
1 0.072588
2 0.0715575
3 0.0686369
4 0.212782
620 4
1 0.0722087
2 0.0746735
3 0.067378
4 0.21426
630 4
1 0.0733238
2 0.0769731
3 0.0677936
4 0.21809
640 4
1 0.0759958
2 0.0765979
3 0.0697981
4 0.222392
650 4
1 0.0792953
2 0.0772656
3 0.0702404
4 0.226801
660 4
1 0.0832387
2 0.0785929
3 0.0692397
4 0.231071
670 4
1 0.086067
2 0.0791179
3 0.0689913
4 0.234176
680 4
1 0.0852831
2 0.0804453
3 0.0695257
4 0.235254
690 4
1 0.0828685
2 0.0821158
3 0.0700087
4 0.234993
700 4
1 0.0826362
2 0.0828502
3 0.0716695
4 0.237156
710 4
1 0.0850537
2 0.0824542
3 0.0741061
4 0.241614
720 4
1 0.0887266
2 0.0827079
3 0.0767072
4 0.248142
730 4
1 0.0910134
2 0.085506
3 0.0785622
4 0.255082
740 4
1 0.0903684
2 0.0903889
3 0.0787803
4 0.259538
750 4
1 0.0885806
2 0.0950202
3 0.0776235
4 0.261224
760 4
1 0.087547
2 0.0977012
3 0.076738
4 0.261986
770 4
1 0.0872296
2 0.097581
3 0.0756593
4 0.26047
780 4
1 0.0871652
2 0.0958657
3 0.0742079
4 0.257239
790 4
1 0.0864855
2 0.0941355
3 0.0747519
4 0.255373
800 4
1 0.0840915
2 0.0923403
3 0.0768469
4 0.253279
810 4
1 0.0829357
2 0.0906923
3 0.0795508
4 0.253179
820 4
1 0.0837829
2 0.0898374
3 0.0811969
4 0.254817
830 4
1 0.0855752
2 0.0900125
3 0.0811134
4 0.256701
840 4
1 0.0877566
2 0.0916407
3 0.0799626
4 0.25936
850 4
1 0.0895151
2 0.0940392
3 0.079445
4 0.262999
860 4
1 0.0918501
2 0.0970994
3 0.0806844
4 0.269634
870 4
1 0.0935094
2 0.0996149
3 0.0826337
4 0.275758
880 4
1 0.0937977
2 0.0991244
3 0.0836858
4 0.276608
890 4
1 0.0925501
2 0.0982139
3 0.0843189
4 0.275083
900 4
1 0.0904456
2 0.10012
3 0.0850115
4 0.275577
910 4
1 0.0882235
2 0.103266
3 0.0855857
4 0.277075
920 4
1 0.0874556
2 0.103811
3 0.0863753
4 0.277642
930 4
1 0.0889857
2 0.100988
3 0.0870292
4 0.277003
940 4
1 0.0913342
2 0.0977427
3 0.0868217
4 0.275899
950 4
1 0.0929812
2 0.096518
3 0.0850153
4 0.274514
960 4
1 0.0929473
2 0.0960948
3 0.0831904
4 0.272233
970 4
1 0.0913602
2 0.0956758
3 0.0815151
4 0.268551
980 4
1 0.0906027
2 0.0945437
3 0.0799733
4 0.26512
990 4
1 0.091112
2 0.0928217
3 0.0791716
4 0.263105
1000 4
1 0.0907057
2 0.0918163
3 0.0786549
4 0.261177
1010 4
1 0.0884662
2 0.0921893
3 0.0781012
4 0.258757
1020 4
1 0.0858354
2 0.0929819
3 0.0775434
4 0.256361
1030 4
1 0.0846209
2 0.0924311
3 0.0765813
4 0.253633
1040 4
1 0.084022
2 0.091543
3 0.0759906
4 0.251556
1050 4
1 0.0830569
2 0.0914301
3 0.0757444
4 0.250231
1060 4
1 0.0823012
2 0.0920559
3 0.0756722
4 0.250029
1070 4
1 0.0837325
2 0.0937438
3 0.0759879
4 0.253464
1080 4
1 0.0867461
2 0.0966182
3 0.0760514
4 0.259416
1090 4
1 0.0891542
2 0.100762
3 0.0765287
4 0.266445
1100 4
1 0.089202
2 0.103538
3 0.0777881
4 0.270528
1110 4
1 0.0880796
2 0.102302
3 0.0788104
4 0.269192
1120 4
1 0.0883791
2 0.0984383
3 0.0796088
4 0.266426
1130 4
1 0.0892361
2 0.0945931
3 0.0793475
4 0.263177
1140 4
1 0.0898069
2 0.0906591
3 0.077623
4 0.258089
1150 4
1 0.0894413
2 0.0875356
3 0.0748485
4 0.251825
1160 4
1 0.0883576
2 0.086009
3 0.0729401
4 0.247307
1170 4
1 0.0882632
2 0.0845354
3 0.0738156
4 0.246614
1180 4
1 0.0897001
2 0.0836979
3 0.0766295
4 0.250028
1190 4
1 0.090608
2 0.0842899
3 0.0793366
4 0.254235
1200 4
1 0.0895354
2 0.0852047
3 0.0807879
4 0.255528
1210 4
1 0.0877411
2 0.0847472
3 0.08157
4 0.254058
1220 4
1 0.086371
2 0.0843055
3 0.0821803
4 0.252857
1230 4
1 0.0881319
2 0.0845712
3 0.0821942
4 0.254897
1240 4
1 0.091591
2 0.0856198
3 0.0831872
4 0.260398
1250 4
1 0.0930328
2 0.0872245
3 0.0837857
