# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000887572
2 0.000895863
3 0.000905925
4 0.00268936
20 4
1 0.00803384
2 0.00808927
3 0.00797026
4 0.0240934
30 4
1 0.0190133
2 0.0187661
3 0.0176635
4 0.0554428
40 4
1 0.0291737
2 0.0265722
3 0.0262929
4 0.0820388
50 4
1 0.0362159
2 0.0323974
3 0.0335321
4 0.102145
60 4
1 0.0384927
2 0.038132
3 0.0391613
4 0.115786
70 4
1 0.0400694
2 0.0442136
3 0.0450736
4 0.129357
80 4
1 0.0449032
2 0.0489726
3 0.0498257
4 0.143702
90 4
1 0.0501466
2 0.0515404
3 0.0534587
4 0.155146
100 4
1 0.0522029
2 0.0530291
3 0.056716
4 0.161948
110 4
1 0.0533977
2 0.0548622
3 0.0565165
4 0.164776
120 4
1 0.0572003
2 0.0574108
3 0.0537583
4 0.168369
130 4
1 0.0614802
2 0.0587933
3 0.0545041
4 0.174778
140 4
1 0.0632664
2 0.0584267
3 0.059812
4 0.181505
150 4
1 0.0645935
2 0.0592163
3 0.0652188
4 0.189028
160 4
1 0.0656734
2 0.0602754
3 0.0683967
4 0.194346
170 4
1 0.0666655
2 0.0607062
3 0.0701299
4 0.197502
180 4
1 0.0689889
2 0.0622956
3 0.0714476
4 0.202732
190 4
1 0.069883
2 0.0636606
3 0.0709034
4 0.204447
200 4
1 0.0693438
2 0.0647376
3 0.0691495
4 0.203231
210 4
1 0.0712245
2 0.0667796
3 0.0691456
4 0.20715
220 4
1 0.0752518
2 0.0688165
3 0.0694425
4 0.213511
230 4
1 0.0786676
2 0.0716465
3 0.0706708
4 0.220985
240 4
1 0.0780632
2 0.0733593
3 0.0733254
4 0.224748
250 4
1 0.0744623
2 0.0728272
3 0.0757064
4 0.222996
260 4
1 0.0740188
2 0.0726634
3 0.0780685
4 0.224751
270 4
1 0.0783311
2 0.0743725
3 0.0797442
4 0.232448
280 4
1 0.0840974
2 0.0773326
3 0.0805799
4 0.24201
290 4
1 0.0847173
2 0.081187
3 0.0838167
4 0.249721
300 4
1 0.0828868
2 0.0854425
3 0.0875931
4 0.255922
310 4
1 0.0848919
2 0.0880492
3 0.0900879
4 0.263029
320 4
1 0.0904416
2 0.0897783
3 0.090922
4 0.271142
330 4
1 0.0952753
2 0.0903575
3 0.0898977
4 0.275531
340 4
1 0.0976346
2 0.0905003
3 0.0905674
4 0.278702
350 4
1 0.0996412
2 0.0917282
3 0.0928426
4 0.284212
360 4
1 0.100982
2 0.0949529
