# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000794496
2 0.000811657
3 0.0007806
4 0.00238675
20 4
1 0.00746176
2 0.00758642
3 0.00734199
4 0.0223902
30 4
1 0.0168167
2 0.0165576
3 0.0167627
4 0.050137
40 4
1 0.0260855
2 0.0230561
3 0.0248586
4 0.0740002
50 4
1 0.0342539
2 0.0291247
3 0.0319167
4 0.0952954
60 4
1 0.0381551
2 0.0343091
3 0.0367462
4 0.10921
70 4
1 0.039691
2 0.0382016
3 0.0398639
4 0.117757
80 4
1 0.0418244
2 0.0414551
3 0.0435548
4 0.126834
90 4
1 0.0449484
2 0.0458718
3 0.0468635
4 0.137684
100 4
1 0.0488361
2 0.0496668
3 0.0495281
4 0.148031
110 4
1 0.0526108
2 0.0523777
3 0.0526427
4 0.157631
120 4
1 0.0539073
2 0.0545695
3 0.0560514
4 0.164528
130 4
1 0.0531136
2 0.0555508
3 0.0583491
4 0.167013
140 4
1 0.0543444
2 0.0551042
3 0.0607447
4 0.170193
150 4
1 0.0577202
2 0.0548782
3 0.0632447
4 0.175843
160 4
1 0.0611544
2 0.0556143
3 0.0638753
4 0.180644
170 4
1 0.0646398
2 0.0567571
3 0.063511
4 0.184908
180 4
1 0.0673639
2 0.058362
3 0.062884
4 0.18861
190 4
1 0.0673642
2 0.0597511
3 0.0628193
4 0.189935
200 4
1 0.0659707
2 0.060366
3 0.063634
4 0.189971
210 4
1 0.0663959
2 0.0615841
3 0.0637398
4 0.19172
220 4
1 0.0682969
2 0.0634603
3 0.0642388
4 0.195996
230 4
1 0.070164
2 0.0648279
3 0.066412
4 0.201404
240 4
1 0.0709086
2 0.0649418
3 0.068671
4 0.204521
250 4
1 0.0715813
2 0.064491
3 0.068514
4 0.204586
260 4
1 0.073667
2 0.0661851
3 0.0666408
4 0.206493
270 4
1 0.0752588
2 0.0686793
3 0.0666973
4 0.210635
280 4
1 0.0754639
2 0.0689897
3 0.0703841
4 0.214838
290 4
1 0.07571
2 0.0676709
3 0.0734942
4 0.216875
300 4
1 0.076478
2 0.0668537
3 0.0740672
4 0.217399
310 4
1 0.0778149
2 0.0676973
3 0.0735987
4 0.219111
320 4
1 0.0786771
2 0.0699262
3 0.0716944
4 0.220298
330 4
1 0.0784111
2 0.0709225
3 0.0704292
4 0.219763
340 4
1 0.0785043
2 0.0694116
3 0.0703504
4 0.218266
350 4
1 0.0785273
2 0.0676072
3 0.0703709
4 0.216505
360 4
1 0.0775727
2 0.0674535
3 0.0707979
4 0.215824
370 4
1 0.0775761
2 0.0694159
3 0.0713528
4 0.218345
380 4
1 0.0777863
2 0.0719042
3 0.072846
4 0.222537
390 4
1 0.0789932
2 0.0722053
3 0.0748511
4 0.22605
400 4
1 0.0809167
2 0.0723323
3 0.0762838
4 0.229533
410 4
1 0.081281
2 0.072793
3 0.0761496
4 0.230224
420 4
1 0.0803416
2 0.0725145
3 0.0740909
4 0.226947
430 4
1 0.08035
2 0.0726352
3 0.0709159
4 0.223901
440 4
1 0.0817761
2 0.0727089
3 0.0689967
4 0.223482
450 4
1 0.0842163
2 0.0731927
3 0.0686173
4 0.226026
460 4
1 0.0851812
2 0.0735724
3 0.0698055
4 0.228559
470 4
1 0.0851529
2 0.0728039
3 0.0732574
4 0.231214
480 4
1 0.0856353
2 0.0710318
3 0.0775603
4 0.234227
490 4
1 0.0862756
2 0.0701556
3 0.0802331
4 0.236664
500 4
1 0.0855934
2 0.0715537
3 0.0797191
4 0.236866
510 4
1 0.0844731
2 0.0736558
3 0.0787025
4 0.236831
520 4
1 0.0840131
2 0.0737291
3 0.0781501
4 0.235892
530 4
1 0.0821824
2 0.0733355
3 0.0762133
4 0.231731
540 4
1 0.0798233
2 0.0733855
3 0.0729821
4 0.226191
550 4
1 0.0782432
2 0.071767
3 0.0705766
4 0.220587
560 4
1 0.0768372
2 0.070713
3 0.0709626
4 0.218513
570 4
1 0.0754202
2 0.070403
3 0.0734124
4 0.219236
580 4
1 0.07348
2 0.069361
3 0.0755588
4 0.2184
590 4
1 0.0722567
2 0.0681419
3 0.0764148
4 0.216813
600 4
1 0.073522
2 0.0678586
3 0.0762303
4 0.217611
610 4
1 0.0753903
2 0.0667358
3 0.0754501
4 0.217576
620 4
1 0.0752541
2 0.0650759
3 0.073494
4 0.213824
630 4
1 0.0730729
2 0.0665222
3 0.07092
4 0.210515
640 4
1 0.0711751
2 0.0703063
3 0.0685567
4 0.210038
650 4
1 0.0706154
2 0.0727598
3 0.0676758
4 0.211051
660 4
1 0.0712457
2 0.0732395
3 0.068416
4 0.212901
670 4
1 0.0723247
2 0.0724338
3 0.0688111
4 0.21357
680 4
1 0.0727263
2 0.0712668
3 0.0698221
4 0.213815
690 4
1 0.072271
2 0.0710025
3 0.0717486
4 0.215022
700 4
1 0.0714209
2 0.0711004
3 0.0732756
4 0.215797
710 4
1 0.0708656
2 0.0721542
3 0.0737138
4 0.216734
720 4
1 0.0711769
2 0.0730876
3 0.073054
4 0.217318
730 4
1 0.073861
2 0.0730055
3 0.0716372
4 0.218504
740 4
1 0.0776596
2 0.0728359
3 0.0714834
4 0.221979
750 4
1 0.0801585
2 0.0732009
3 0.0741743
4 0.227534
760 4
1 0.0815937
2 0.074328
3 0.077096
4 0.233018
770 4
1 0.0823666
2 0.0752867
3 0.0798521
4 0.237505
780 4
1 0.0825919
2 0.0757719
3 0.083569
4 0.241933
790 4
1 0.0840327
2 0.0757026
3 0.0860563
4 0.245791
800 4
1 0.0884364
2 0.0743515
3 0.0850229
4 0.247811
810 4
1 0.0930288
2 0.0732747
3 0.0827686
4 0.249072
820 4
1 0.0949628
2 0.0741565
3 0.0813752
4 0.250494
830 4
1 0.095158
2 0.0772388
3 0.0812628
4 0.25366
840 4
1 0.0937014
2 0.0801116
3 0.0822105
4 0.256024
850 4
1 0.0911847
2 0.0810867
3 0.0850967
4 0.257368
860 4
1 0.0883978
2 0.0818403
3 0.0881534
4 0.258391
870 4
1 0.0874639
2 0.0829173
3 0.0886656
4 0.259047
880 4
1 0.0885029
2 0.0824749
3 0.0867179
4 0.257696
890 4
1 0.0903314
2 0.0813254
3 0.0838107
4 0.255467
900 4
1 0.0906356
2 0.0813609
3 0.0831147
4 0.255111
910 4
1 0.0882996
2 0.0818734
3 0.0835477
4 0.253721
920 4
1 0.0848541
2 0.0823729
3 0.0836098
4 0.250837
930 4
1 0.0831745
2 0.0842539
3 0.0828412
4 0.25027
940 4
1 0.0831647
2 0.0864156
3 0.0822766
4 0.251857
950 4
1 0.0846462
2 0.0882818
3 0.0823913
4 0.255319
960 4
1 0.0865876
2 0.0886055
3 0.0822174
4 0.257411
970 4
1 0.0863647
2 0.0872818
3 0.0821754
4 0.255822
980 4
1 0.0836123
2 0.0854861
3 0.0831435
4 0.252242
990 4
1 0.0819229
2 0.0842721
3 0.0838321
4 0.250027
1000 4
1 0.0837998
2 0.0847813
3 0.0837361
4 0.252317
1010 4
1 0.0873128
2 0.0852054
3 0.0836665
4 0.256185
1020 4
1 0.0884102
2 0.0855648
3 0.0838659
4 0.257841
1030 4
1 0.0854011
2 0.0861868
3 0.0839822
4 0.25557
1040 4
1 0.0819591
2 0.0857371
3 0.085032
4 0.252728
1050 4
1 0.0810223
2 0.0846475
3 0.0874324
4 0.253102
1060 4
1 0.0812296
2 0.085512
3 0.0877708
4 0.254512
1070 4
1 0.0809022
2 0.0875644
3 0.0867439
4 0.255211
1080 4
1 0.0798927
2 0.0880769
3 0.0868549
4 0.254825
1090 4
1 0.0795349
2 0.0879655
3 0.0874952
4 0.254996
1100 4
1 0.0814913
2 0.087608
3 0.0871332
4 0.256232
1110 4
1 0.0851407
2 0.0870007
3 0.0847314
4 0.256873
1120 4
1 0.0865362
2 0.0865459
3 0.080136
4 0.253218
1130 4
1 0.084906
2 0.086306
3 0.0764061
4 0.247618
1140 4
1 0.0826042
2 0.0870824
3 0.075602
4 0.245289
1150 4
1 0.0818249
2 0.0881278
3 0.0766736
4 0.246626
1160 4
1 0.0826637
2 0.087577
3 0.0785503
4 0.248791
1170 4
1 0.0849164
2 0.0848536
3 0.0806923
4 0.250462
1180 4
1 0.0874319
2 0.0820493
3 0.0818163
4 0.251297
1190 4
1 0.0889886
2 0.0810431
3 0.0825435
4 0.252575
1200 4
1 0.0904377
2 0.0807691
3 0.0836524
4 0.254859
1210 4
1 0.0926393
2 0.080001
3 0.0853845
4 0.258025
1220 4
1 0.0940047
2 0.0784712
3 0.0872802
4 0.259756
1230 4
1 0.0931104
2 0.0775332
3 0.0862047
4 0.256848
1240 4
1 0.09012
2 0.0777433
3 0.0830106
4 0.250874
1250 4
1 0.0848377
2 0.0778247
3 0.0814946
4 0.244157
1260 4
1 0.0796368
2 0.0774937
3 0.0809596
4 0.23809
1270 4
1 0.0776326
2 0.0767107
3 0.08013
4 0.234473
1280 4
1 0.0783119
2 0.0768235
3 0.0800429
4 0.235178
1290 4
1 0.0798071
2 0.0775056
3 0.0805611
4 0.237874
1300 4
1 0.0807128
2 0.0779421
3 0.0822079
4 0.240863
1310 4
1 0.080554
2 0.0785241
3 0.0848633
4 0.243941
1320 4
1 0.0801242
2 0.0777849
3 0.0877014
4 0.24561
1330 4
1 0.079711
