# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000804454
2 0.000785752
3 0.000795125
4 0.00238533
20 4
1 0.00743175
2 0.00732612
3 0.00749988
4 0.0222577
30 4
1 0.0165202
2 0.0165985
3 0.0171205
4 0.0502393
40 4
1 0.0254484
2 0.0243219
3 0.0259942
4 0.0757645
50 4
1 0.0328993
2 0.0302906
3 0.0334805
4 0.0966705
60 4
1 0.0362664
2 0.0346869
3 0.0369747
4 0.107928
70 4
1 0.0378068
2 0.0401628
3 0.038601
4 0.116571
80 4
1 0.0405823
2 0.0476148
3 0.0426451
4 0.130842
90 4
1 0.043852
2 0.0534479
3 0.0473382
4 0.144638
100 4
1 0.0464325
2 0.0553865
3 0.0510801
4 0.152899
110 4
1 0.0482535
2 0.054598
3 0.0524266
4 0.155278
120 4
1 0.0505883
2 0.0533315
3 0.0521683
4 0.156088
130 4
1 0.0526808
2 0.0528514
3 0.0525955
4 0.158128
140 4
1 0.0536726
2 0.0533784
3 0.0532882
4 0.160339
150 4
1 0.0560894
2 0.0542127
3 0.0533352
4 0.163637
160 4
1 0.0581578
2 0.0541739
3 0.0538295
4 0.166161
170 4
1 0.0589602
2 0.0542487
3 0.0564262
4 0.169635
180 4
1 0.0596491
2 0.055788
3 0.0596293
4 0.175066
190 4
1 0.0596554
2 0.0583819
3 0.0618264
4 0.179864
200 4
1 0.0593988
2 0.0596273
3 0.0626294
4 0.181656
210 4
1 0.0608428
2 0.0584538
3 0.0626744
4 0.181971
220 4
1 0.0628227
2 0.0572618
3 0.061956
4 0.182041
230 4
1 0.0638371
2 0.0574197
3 0.060539
4 0.181796
240 4
1 0.062182
2 0.0571647
3 0.0597619
4 0.179109
250 4
1 0.0603789
2 0.0570832
3 0.0604749
4 0.177937
260 4
1 0.0600163
2 0.058098
3 0.0614023
4 0.179517
270 4
1 0.059461
2 0.0603307
3 0.0626312
4 0.182423
280 4
1 0.0592959
2 0.0623686
3 0.0648841
4 0.186549
290 4
1 0.0598926
2 0.0630596
