# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.26484
3 0.289615
4 0.793006
350 4
1 0.245164
2 0.260198
3 0.296092
4 0.801454
360 4
1 0.254427
2 0.256155
3 0.301078
4 0.81166
370 4
1 0.262865
2 0.252901
3 0.305906
4 0.821672
380 4
1 0.270736
2 0.250862
3 0.310003
4 0.831602
390 4
1 0.279737
2 0.256371
3 0.312574
4 0.848682
400 4
1 0.286578
2 0.269646
3 0.315337
4 0.87156
410 4
1 0.287651
2 0.283849
3 0.319589
4 0.891089
420 4
1 0.285443
2 0.290654
3 0.326122
4 0.90222
430 4
1 0.285817
2 0.291806
3 0.331549
4 0.909173
440 4
1 0.29064
2 0.292075
3 0.333147
4 0.915862
450 4
1 0.296116
2 0.292529
3 0.3334
4 0.922046
460 4
1 0.297889
2 0.290687
3 0.334826
4 0.923401
470 4
1 0.296385
2 0.288157
3 0.336402
4 0.920943
480 4
1 0.293323
2 0.287216
3 0.338002
4 0.91854
490 4
1 0.292206
2 0.288026
3 0.337635
4 0.917867
500 4
1 0.2952
2 0.290903
3 0.333448
4 0.919551
510 4
1 0.304028
2 0.297529
3 0.329985
4 0.931542
520 4
1 0.313959
2 0.304719
3 0.329075
4 0.947754
530 4
1 0.321907
2 0.307952
3 0.330161
4 0.960021
540 4
1 0.328912
2 0.304487
3 0.331858
4 0.965258
550 4
1 0.331422
2 0.298118
3 0.334516
4 0.964056
560 4
1 0.330489
2 0.292806
3 0.338581
4 0.961876
570 4
1 0.330678
2 0.291545
3 0.34138
4 0.963603
580 4
1 0.33224
2 0.292375
3 0.342189
4 0.966805
590 4
1 0.333326
2 0.29292
3 0.344924
4 0.97117
600 4
1 0.334401
2 0.29434
3 0.350685
4 0.979425
610 4
1 0.336476
2 0.2985
3 0.359783
4 0.994758
620 4
1 0.339254
2 0.304416
3 0.369452
4 1.01312
630 4
1 0.344507
2 0.309514
3 0.377334
4 1.03136
640 4
1 0.349857
2 0.312978
3 0.38329
4 1.04613
650 4
1 0.353462
2 0.315941
3 0.38718
4 1.05658
660 4
1 0.357478
2 0.318735
3 0.391311
4 1.06752
670 4
1 0.360263
2 0.320313
3 0.395493
4 1.07607
680 4
1 0.358417
2 0.32092
3 0.396727
4 1.07606
690 4
1 0.355658
2 0.323915
3 0.398082
4 1.07766
700 4
1 0.357396
2 0.329283
3 0.398729
4 1.08541
710 4
1 0.36112
2 0.332874
3 0.396229
4 1.09022
720 4
1 0.364478
2 0.332658
3 0.394387
4 1.09152
730 4
1 0.36324
2 0.328938
3 0.397921
4 1.0901
740 4
1 0.362799
2 0.324112
3 0.404369
4 1.09128
750 4
1 0.365265
2 0.323511
3 0.409109
4 1.09789
760 4
1 0.367372
2 0.326527
3 0.413019
4 1.10692
770 4
1 0.370629
2 0.327988
3 0.416977
4 1.11559
780 4
1 0.377305
2 0.328167
3 0.421533
4 1.127
790 4
1 0.386588
2 0.327059
3 0.425936
4 1.13958
800 4
1 0.396197
2 0.327158
3 0.428387
4 1.15174
810 4
1 0.402609
2 0.328987
3 0.432167
4 1.16376
820 4
1 0.40357
2 0.331431
3 0.435434
4 1.17043
830 4
1 0.399708
2 0.333791
3 0.433252
4 1.16675
840 4
1 0.391163
2 0.336217
3 0.429791
4 1.15717
850 4
1 0.383612
2 0.337798
3 0.432168
4 1.15358
860 4
1 0.379906
2 0.336405
3 0.441782
4 1.15809
870 4
1 0.375955
2 0.334334
3 0.450863
4 1.16115
880 4
1 0.374435
2 0.333078
3 0.453145
4 1.16066
890 4
1 0.376107
2 0.332934
3 0.451577
4 1.16062
900 4
1 0.379784
2 0.336163
3 0.451075
4 1.16702
910 4
1 0.385785
2 0.34159
3 0.453853
4 1.18123
920 4
1 0.393336
2 0.344767
3 0.455375
4 1.19348
930 4
1 0.400354
2 0.342864
3 0.452223
4 1.19544
940 4
1 0.40098
2 0.341132
3 0.447597
4 1.18971
950 4
1 0.393939
2 0.342253
3 0.446975
4 1.18317
960 4
1 0.385536
2 0.345893
3 0.448409
4 1.17984
970 4
1 0.383506
2 0.349493
3 0.44953
4 1.18253
980 4
1 0.388066
2 0.35046
3 0.4486
4 1.18713
990 4
1 0.390982
2 0.34881
3 0.449745
4 1.18954
1000 4
1 0.387259
2 0.346228
3 0.455352
4 1.18884
1010 4
1 0.383919
2 0.345287
3 0.460001
4 1.18921
1020 4
1 0.387234
2 0.346052
3 0.459967
4 1.19325
1030 4
1 0.394533
2 0.347465
3 0.459418
4 1.20142
1040 4
1 0.400487
2 0.351037
3 0.46396
4 1.21548
1050 4
1 0.402582
2 0.356019
3 0.470889
4 1.22949
1060 4
1 0.402154
2 0.358977
3 0.475886
4 1.23702
1070 4
1 0.402433
2 0.356927
3 0.477297
4 1.23666
1080 4
1 0.402524
2 0.353085
3 0.47705
4 1.23266
1090 4
1 0.399596
2 0.352983
3 0.476901
4 1.22948
1100 4
1 0.396216
2 0.356478
3 0.478896
4 1.23159
1110 4
1 0.396415
2 0.361234
3 0.481179
4 1.23883
1120 4
1 0.400019
2 0.365318
3 0.48155
4 1.24689
1130 4
1 0.403428
2 0.369642
3 0.481456
4 1.25453
1140 4
1 0.404692
2 0.370412
3 0.481166
4 1.25627
1150 4
1 0.404953
2 0.367148
3 0.481106
4 1.25321
1160 4
1 0.406185
2 0.365196
3 0.48069
4 1.25207
1170 4
1 0.408964
2 0.369842
3 0.480664
4 1.25947
1180 4
1 0.409554
2 0.380235
3 0.481583
4 1.27137
1190 4
1 0.409235
2 0.392006
3 0.484786
4 1.28603
1200 4
1 0.413083
2 0.40103
3 0.488358
4 1.30247
1210 4
1 0.421816
2 0.402928
3 0.48767
4 1.31241
1220 4
1 0.432167
2 0.400782
3 0.486884
4 1.31983
1230 4
1 0.440633
2 0.399868
3 0.489457
4 1.32996
1240 4
1 0.441851
2 0.404652
3 0.492547
4 1.33905
1250 4
1 0.437793
2 0.414522
3 0.496321
4 1.34864
1260 4
1 0.433007
2 0.426125
3 0.501004
4 1.36014
1270 4
1 0.427511
2 0.435808
3 0.506102
4 1.36942
1280 4
1 0.423375
2 0.441645
3 0.510324
4 1.37534
1290 4
1 0.423886
2 0.444197
3 0.512771
4 1.38085
1300 4
1 0.42748
2 0.445224
3 0.51537
4 1.38807
1310 4
1 0.432134
2 0.445244
3 0.519331
4 1.39671
1320 4
1 0.438796
2 0.444882
3 0.523169
4 1.40685
1330 4
1 0.445078
2 0.444294
3 0.527785
4 1.41716
1340 4
1 0.447802
2 0.447352
3 0.532515
4 1.42767
1350 4
1 0.449794
2 0.451872
3 0.537137
4 1.4388
1360 4
1 0.453114
2 0.456838
3 0.540831
4 1.45078
1370 4
1 0.457579
2 0.461911
3 0.541186
4 1.46068
1380 4
1 0.460974
2 0.46598
3 0.541068
4 1.46802
1390 4
1 0.459451
2 0.470247
3 0.541599
4 1.4713
1400 4
1 0.454615
2 0.475762
3 0.542814
4 1.47319
1410 4
1 0.449316
2 0.480454
3 0.544983
4 1.47475
1420 4
1 0.446049
2 0.480512
3 0.546551
4 1.47311
1430 4
1 0.447166
2 0.477099
3 0.547766
4 1.47203
1440 4
1 0.452758
2 0.473714
3 0.545289
4 1.47176
1450 4
1 0.459433
2 0.474595
3 0.537896
4 1.47192
1460 4
1 0.461503
2 0.481499
3 0.532047
4 1.47505
1470 4
1 0.459778
2 0.490787
3 0.531674
4 1.48224
1480 4
1 0.456492
2 0.496281
3 0.535172
4 1.48794
1490 4
1 0.452125
2 0.496085
3 0.542384
4 1.49059
1500 4
1 0.449652
2 0.491587
3 0.550431
4 1.49167
1510 4
1 0.449351
2 0.48378
3 0.5538
4 1.48693
1520 4
1 0.448457
2 0.476788
3 0.553095
4 1.47834
1530 4
1 0.446201
2 0.476261
3 0.54912
4 1.47158
1540 4
1 0.445373
2 0.480427
3 0.543742
4 1.46954
1550 4
1 0.444224
2 0.485061
3 0.540958
4 1.47024
1560 4
1 0.440047
2 0.492085
3 0.542084
4 1.47422
1570 4
1 0.434138
2 0.501214
3 0.545665
4 1.48102
1580 4
1 0.433068
2 0.507425
3 0.552239
4 1.49273
1590 4
1 0.437079
2 0.510706
3 0.560629
4 1.50841
1600 4
1 0.438168
2 0.5097
3 0.565991
4 1.51386
1610 4
1 0.434757
2 0.505476
3 0.567998
4 1.50823
1620 4
1 0.431463
2 0.502131
3 0.567575
4 1.50117
1630 4
1 0.43148
2 0.501507
3 0.566596
4 1.49958
1640 4
1 0.436786
2 0.503083
3 0.569204
4 1.50907
1650 4
1 0.448345
2 0.504851
3 0.575492
4 1.52869
1660 4
1 0.45736
2 0.506017
3 0.582127
4 1.5455
1670 4
1 0.455732
2 0.509729
3 0.587286
4 1.55275
1680 4
1 0.450057
2 0.51549
3 0.589373
4 1.55492
1690 4
1 0.450256
2 0.518484
3 0.592977
4 1.56172
1700 4
1 0.456993
2 0.513652
3 0.60118
4 1.57182
1710 4
1 0.464617
2 0.504419
3 0.608253
4 1.57729
1720 4
1 0.46967
2 0.496142
3 0.60795
4 1.57376
1730 4
1 0.470517
2 0.491184
3 0.602741
4 1.56444
1740 4
1 0.466649
2 0.492683
3 0.601694
4 1.56103
1750 4
1 0.459679
2 0.49916
3 0.60487
4 1.56371
1760 4
1 0.45448
2 0.50467
3 0.607701
4 1.56685
1770 4
1 0.454008
2 0.506346
3 0.607119
4 1.56747
1780 4
1 0.455098
2 0.507626
3 0.602104
4 1.56483
1790 4
1 0.455909
2 0.507321
3 0.593722
4 1.55695
1800 4
1 0.455187
2 0.503202
3 0.586195
4 1.54458
1810 4
1 0.451307
2 0.497699
3 0.581891
4 1.5309
1820 4
1 0.448649
2 0.497742
3 0.576861
4 1.52325
1830 4
1 0.45088
2 0.505242
3 0.571945
4 1.52807
1840 4
1 0.457982
2 0.514067
3 0.57253
4 1.54458
1850 4
1 0.465385
2 0.520348
3 0.57835
4 1.56408
1860 4
1 0.465906
2 0.523581
3 0.583821
4 1.57331
1870 4
1 0.460145
2 0.524363
3 0.585288
4 1.5698
1880 4
1 0.457834
2 0.524361
3 0.580613
4 1.56281
1890 4
1 0.460872
2 0.521124
3 0.575056
4 1.55705
1900 4
1 0.466038
2 0.517025
3 0.575753
4 1.55882
1910 4
1 0.469173
2 0.516487
3 0.581877
4 1.56754
1920 4
1 0.470133
2 0.517382
3 0.587513
4 1.57503
1930 4
1 0.468358
2 0.51796
3 0.587939
4 1.57426
1940 4
1 0.465967
2 0.514869
3 0.584683
4 1.56552
1950 4
1 0.467081
2 0.504848
3 0.581223
4 1.55315
1960 4
1 0.471254
2 0.493506
3 0.578583
4 1.54334
1970 4
1 0.475238
2 0.485124
3 0.578786
4 1.53915
1980 4
1 0.478669
2 0.478531
3 0.581575
4 1.53877
1990 4
1 0.480585
2 0.476289
3 0.584209
4 1.54108
2000 4
1 0.479627
2 0.480772
3 0.586981
4 1.54738
2010 4
1 0.480041
2 0.483555
3 0.592499
4 1.5561
2020 4
1 0.482729
2 0.479536
3 0.602203
4 1.56447
2030 4
1 0.485203
2 0.473517
3 0.612066
4 1.57079
2040 4
1 0.487166
2 0.467719
3 0.615025
4 1.56991
2050 4
1 0.489734
2 0.465418
3 0.60918
4 1.56433
2060 4
1 0.494023
2 0.468082
3 0.601195
4 1.5633
2070 4
1 0.499434
2 0.474207
3 0.595767
4 1.56941
2080 4
1 0.504365
2 0.482872
3 0.594621
4 1.58186
2090 4
1 0.512768
2 0.492536
3 0.599673
4 1.60498
2100 4
1 0.521638
2 0.499246
3 0.61117
4 1.63205
2110 4
1 0.525149
2 0.502154
3 0.624527
4 1.65183
2120 4
1 0.523487
2 0.506778
3 0.633267
4 1.66353
2130 4
1 0.520509
2 0.512739
3 0.632584
4 1.66583
2140 4
1 0.517076
2 0.517491
3 0.627243
4 1.66181
2150 4
1 0.513203
2 0.520785
3 0.623297
4 1.65728
2160 4
1 0.508623
2 0.522404
3 0.622457
4 1.65348
2170 4
1 0.505021
2 0.523554
3 0.626255
4 1.65483
2180 4
1 0.505885
2 0.526486
3 0.632449
4 1.66482
2190 4
1 0.507868
2 0.532522
3 0.634681
4 1.67507
2200 4
1 0.508623
2 0.539472
3 0.633997
4 1.68209
2210 4
1 0.5074
2 0.544095
3 0.63209
4 1.68358
2220 4
1 0.505453
2 0.547093
3 0.630999
4 1.68354
2230 4
1 0.506367
2 0.549372
3 0.636555
4 1.69229
2240 4
1 0.510586
2 0.548965
3 0.646457
4 1.70601
2250 4
1 0.516454
2 0.54295
3 0.652667
4 1.71207
2260 4
1 0.523622
2 0.53209
3 0.656306
4 1.71202
2270 4
1 0.528884
2 0.524948
3 0.65903
4 1.71286
2280 4
1 0.530168
2 0.525489
3 0.661263
4 1.71692
2290 4
1 0.529109
2 0.530274
3 0.662238
4 1.72162
2300 4
1 0.527985
2 0.537106
3 0.660362
4 1.72545
2310 4
1 0.527694
2 0.544919
3 0.656739
4 1.72935
2320 4
1 0.528732
2 0.548624
3 0.655002
4 1.73236
2330 4
1 0.53045
2 0.548634
3 0.657881
4 1.73697
2340 4
1 0.530745
2 0.550235
3 0.661822
4 1.7428
2350 4
1 0.531549
2 0.55498
3 0.664489
4 1.75102
2360 4
1 0.534851
2 0.560357
3 0.667784
4 1.76299
2370 4
1 0.539416
2 0.56096
3 0.670872
4 1.77125
2380 4
1 0.543894
2 0.554823
3 0.671229
4 1.76995
2390 4
1 0.545715
2 0.546986
3 0.667898
4 1.7606
2400 4
1 0.544659
2 0.543929
3 0.659963
4 1.74855
2410 4
1 0.53937
2 0.5456
3 0.6497
4 1.73467
2420 4
1 0.529244
2 0.546597
3 0.641883
4 1.71772
2430 4
1 0.520564
2 0.547617
3 0.637035
4 1.70522
2440 4
1 0.518638
2 0.550821
3 0.631894
4 1.70135
2450 4
1 0.521669
2 0.557165
3 0.628061
4 1.70689
2460 4
1 0.525858
2 0.564985
3 0.628155
4 1.719
2470 4
1 0.529097
2 0.568917
3 0.632573
4 1.73059
2480 4
1 0.530555
2 0.570317
3 0.6386
4 1.73947
2490 4
1 0.530783
2 0.572997
3 0.644769
4 1.74855
2500 4
1 0.52856
2 0.577934
3 0.65087
4 1.75736
2510 4
1 0.523819
2 0.581146
3 0.653741
4 1.75871
2520 4
1 0.520016
2 0.583679
3 0.65281
4 1.7565
2530 4
1 0.518869
2 0.587639
3 0.649458
4 1.75597
2540 4
1 0.520971
2 0.592766
3 0.643662
4 1.7574
2550 4
1 0.525903
2 0.597226
3 0.639377
4 1.76251
2560 4
1 0.530216
2 0.601881
3 0.639142
4 1.77124
2570 4
1 0.535151
2 0.60719
3 0.639423
4 1.78176
2580 4
1 0.53991
2 0.608049
3 0.640149
4 1.78811
2590 4
1 0.542624
2 0.602396
3 0.641556
4 1.78658
2600 4
1 0.546419
2 0.59531
3 0.641639
4 1.78337
2610 4
1 0.554671
2 0.59123
3 0.644088
4 1.78999
2620 4
1 0.565153
2 0.59317
3 0.649491
4 1.80781
2630 4
1 0.570564
2 0.597907
3 0.652061
4 1.82053
2640 4
1 0.567476
2 0.603834
3 0.648728
4 1.82004
2650 4
1 0.557778
2 0.610664
3 0.646258
4 1.8147
2660 4
1 0.547
2 0.616037
3 0.648566
4 1.8116
2670 4
1 0.539532
2 0.61801
3 0.655421
4 1.81296
2680 4
1 0.536496
2 0.619126
3 0.664271
4 1.81989
2690 4
1 0.535647
2 0.621582
3 0.672183
4 1.82941
2700 4
1 0.534285
2 0.626972
3 0.678946
4 1.8402
2710 4
1 0.532908
2 0.629425
3 0.686511
4 1.84884
2720 4
1 0.534232
2 0.625438
3 0.696841
4 1.85651
2730 4
1 0.538127
2 0.621425
3 0.707254
4 1.86681
2740 4
1 0.544397
2 0.621893
3 0.71441
4 1.8807
2750 4
1 0.552135
2 0.6234
3 0.716334
4 1.89187
2760 4
1 0.555489
2 0.622529
3 0.713026
4 1.89104
2770 4
1 0.552645
2 0.619783
3 0.70403
4 1.87646
2780 4
1 0.54843
2 0.614362
3 0.693302
4 1.85609
2790 4
1 0.547361
2 0.606637
3 0.686789
4 1.84079
2800 4
1 0.550667
2 0.602271
3 0.689766
4 1.8427
2810 4
1 0.555621
2 0.601143
3 0.704241
4 1.86101
2820 4
1 0.559469
2 0.600161
3 0.724374
4 1.884
2830 4
1 0.562063
2 0.598521
3 0.741917
4 1.9025
2840 4
1 0.563763
2 0.595185
3 0.751544
4 1.91049
2850 4
1 0.566938
2 0.592638
3 0.748606
4 1.90818
2860 4
1 0.575586
2 0.593113
3 0.735576
4 1.90427
2870 4
1 0.587965
2 0.593486
3 0.720436
4 1.90189
2880 4
1 0.595033
2 0.590261
3 0.711311
4 1.8966
2890 4
1 0.593955
2 0.583781
3 0.711218
4 1.88895
2900 4
1 0.587894
2 0.580315
3 0.722895
4 1.8911
2910 4
1 0.582052
2 0.580613
3 0.739733
4 1.9024
2920 4
1 0.577973
2 0.58131
3 0.751162
4 1.91044
2930 4
1 0.572949
2 0.582721
3 0.751824
4 1.90749
2940 4
1 0.570424
2 0.586312
3 0.743336
4 1.90007
2950 4
1 0.57175
2 0.59153
3 0.735332
4 1.89861
2960 4
1 0.577864
2 0.595587
3 0.732619
4 1.90607
2970 4
1 0.584162
2 0.597796
3 0.732989
4 1.91495
2980 4
1 0.588702
2 0.598614
3 0.73178
4 1.9191
2990 4
1 0.593995
2 0.597278
3 0.725726
4 1.917
3000 4
1 0.598464
2 0.595189
3 0.718014
4 1.91167
3010 4
1 0.600222
2 0.594994
3 0.718486
4 1.9137
3020 4
1 0.601032
2 0.59702
3 0.728504
4 1.92656
3030 4
1 0.603605
2 0.599686
3 0.742676
4 1.94597
3040 4
1 0.610442
2 0.595616
3 0.75509
4 1.96115
3050 4
1 0.620903
2 0.585761
3 0.759937
4 1.9666
3060 4
1 0.629577
2 0.57862
3 0.759347
4 1.96754
3070 4
1 0.6298
2 0.57828
3 0.754365
4 1.96245
3080 4
1 0.624869
2 0.581152
3 0.743074
4 1.9491
3090 4
1 0.620951
2 0.581665
3 0.732857
4 1.93547
3100 4
1 0.617611
2 0.579811
3 0.729556
4 1.92698
3110 4
1 0.612747
2 0.578391
3 0.733502
4 1.92464
3120 4
1 0.608571
2 0.579511
3 0.742566
4 1.93065
3130 4
1 0.608293
2 0.581911
3 0.750622
4 1.94083
3140 4
1 0.612122
2 0.584512
3 0.751861
4 1.94849
3150 4
1 0.616042
2 0.58789
3 0.749866
4 1.9538
3160 4
1 0.61683
2 0.591566
3 0.752907
4 1.9613
3170 4
1 0.617636
2 0.597913
3 0.759008
4 1.97456
3180 4
1 0.617767
2 0.606551
3 0.764309
4 1.98863
3190 4
1 0.616913
2 0.61458
3 0.77193
4 2.00342
3200 4
1 0.618321
2 0.619159
3 0.778468
4 2.01595
3210 4
1 0.620919
2 0.619619
3 0.781777
4 2.02231
3220 4
1 0.624072
2 0.621611
3 0.784832
4 2.03052
3230 4
1 0.627199
2 0.624516
3 0.789312
4 2.04103
3240 4
1 0.628946
2 0.628226
3 0.791942
4 2.04911
3250 4
1 0.628217
2 0.634112
3 0.794849
4 2.05718
3260 4
1 0.623301
2 0.638894
3 0.800351
4 2.06255
3270 4
1 0.620781
2 0.643757
3 0.806383
4 2.07092
3280 4
1 0.624851
2 0.646008
3 0.808453
4 2.07931
3290 4
1 0.63318
2 0.642499
3 0.805867
4 2.08155
3300 4
1 0.640628
2 0.637576
3 0.806563
4 2.08477
3310 4
1 0.642512
2 0.63866
3 0.815812
4 2.09698
3320 4
1 0.640111
2 0.643918
3 0.827884
4 2.11191
3330 4
1 0.640285
2 0.646081
3 0.83495
4 2.12132
3340 4
1 0.646862
2 0.646364
3 0.837668
4 2.13089
3350 4
1 0.65809
2 0.649951
3 0.837605
4 2.14565
3360 4
1 0.668255
2 0.65369
3 0.836475
4 2.15842
3370 4
1 0.67009
2 0.654998
3 0.836197
4 2.16128
3380 4
1 0.662819
2 0.655212
3 0.837157
4 2.15519
3390 4
1 0.650404
2 0.655243
3 0.836223
4 2.14187
3400 4
1 0.639206
2 0.656213
3 0.830102
4 2.12552
3410 4
1 0.63613
2 0.663183
3 0.823785
4 2.1231
3420 4
1 0.639711
2 0.672416
3 0.82285
4 2.13498
3430 4
1 0.644852
2 0.672477
3 0.825595
4 2.14292
3440 4
1 0.649418
2 0.663894
3 0.828321
4 2.14163
3450 4
1 0.652926
2 0.653407
3 0.826991
4 2.13332
3460 4
1 0.65178
2 0.646854
3 0.828371
4 2.127
3470 4
1 0.64578
2 0.650534
3 0.834683
4 2.131
3480 4
1 0.643187
2 0.662297
3 0.841689
4 2.14717
3490 4
1 0.64812
2 0.668432
3 0.847397
4 2.16395
3500 4
1 0.654629
2 0.664833
3 0.853064
4 2.17253
3510 4
1 0.659411
2 0.656282
3 0.854883
4 2.17058
3520 4
1 0.664345
2 0.649397
3 0.850657
4 2.1644
3530 4
1 0.667852
2 0.647641
3 0.843808
4 2.1593
3540 4
1 0.667743
2 0.649187
3 0.840347
4 2.15728
3550 4
1 0.667317
2 0.652122
3 0.842401
4 2.16184
3560 4
1 0.670206
2 0.653112
3 0.846486
4 2.1698
3570 4
1 0.676473
2 0.655047
3 0.848591
4 2.18011
3580 4
1 0.684698
2 0.659606
3 0.849654
4 2.19396
3590 4
1 0.692583
2 0.66467
3 0.85257
4 2.20982
3600 4
1 0.697251
2 0.671675
3 0.859062
4 2.22799
3610 4
1 0.697275
2 0.681172
3 0.86973
4 2.24818
3620 4
1 0.697617
2 0.692592
3 0.879208
4 2.26942
3630 4
1 0.703008
2 0.701781
3 0.879763
4 2.28455
3640 4
1 0.711434
2 0.70314
3 0.872977
4 2.28755
3650 4
1 0.713205
2 0.695383
3 0.866909
4 2.2755
3660 4
1 0.707157
2 0.685731
3 0.865897
4 2.25879
3670 4
1 0.69794
2 0.67766
3 0.865659
4 2.24126
3680 4
1 0.689366
2 0.673872
3 0.860716
4 2.22395
3690 4
1 0.683526
2 0.673808
3 0.855041
4 2.21237
3700 4
1 0.678798
2 0.674417
3 0.852142
4 2.20536
3710 4
1 0.673888
2 0.672393
3 0.853469
4 2.19975
3720 4
1 0.672705
2 0.665734
3 0.855912
4 2.19435
3730 4
1 0.675818
2 0.661212
3 0.854824
4 2.19185
3740 4
1 0.680554
2 0.664047
3 0.853163
4 2.19776
3750 4
1 0.686329
2 0.666922
3 0.854943
4 2.20819
3760 4
1 0.690984
2 0.665062
3 0.85838
4 2.21443
3770 4
1 0.694072
2 0.665581
3 0.861618
4 2.22127
3780 4
1 0.69263
2 0.670851
3 0.864931
4 2.22841
3790 4
1 0.68893
2 0.676708
3 0.86665
4 2.23229
3800 4
1 0.68765
2 0.682844
3 0.864698
4 2.23519
3810 4
1 0.689684
2 0.687041
3 0.858116
4 2.23484
3820 4
1 0.695226
2 0.687722
3 0.849878
4 2.23283
3830 4
1 0.704591
2 0.685538
3 0.839679
4 2.22981
3840 4
1 0.714287
2 0.682656
3 0.828787
4 2.22573
3850 4
1 0.721013
2 0.679569
3 0.823097
4 2.22368
3860 4
1 0.725584
2 0.679287
3 0.824996
4 2.22987
3870 4
1 0.726713
2 0.684017
3 0.83257
4 2.2433
3880 4
1 0.724613
2 0.692794
3 0.841634
4 2.25904
3890 4
1 0.72314
2 0.703387
3 0.845594
4 2.27212
3900 4
1 0.725397
2 0.716428
3 0.843857
4 2.28568
3910 4
1 0.7282
2 0.728189
3 0.842918
4 2.29931
3920 4
1 0.72858
2 0.728148
3 0.849168
4 2.3059
3930 4
1 0.729162
2 0.71786
3 0.864147
4 2.31117
3940 4
1 0.730753
2 0.705708
3 0.876558
4 2.31302
3950 4
1 0.733502
2 0.701155
3 0.877819
4 2.31248
3960 4
1 0.737511
2 0.70809
3 0.869643
4 2.31524
3970 4
1 0.738992
2 0.718914
3 0.860071
4 2.31798
3980 4
1 0.740619
2 0.722274
3 0.857047
4 2.31994
3990 4
1 0.745623
2 0.71545
3 0.859456
4 2.32053
4000 4
1 0.750846
2 0.706231
3 0.864349
4 2.32143
4010 4
1 0.755166
2 0.700918
3 0.869596
4 2.32568
4020 4
1 0.757794
2 0.699877
3 0.875296
4 2.33297
4030 4
1 0.757448
2 0.70279
3 0.882431
4 2.34267
4040 4
1 0.755957
2 0.70941
3 0.891999
4 2.35737
4050 4
1 0.754895
2 0.716152
3 0.905297
4 2.37634
4060 4
1 0.758144
2 0.721437
3 0.917686
4 2.39727
4070 4
1 0.764332
2 0.726623
3 0.921563
4 2.41252
4080 4
1 0.771073
2 0.731238
3 0.92166
4 2.42397
4090 4
1 0.775893
2 0.730478
3 0.922016
4 2.42839
4100 4
1 0.777259
2 0.726903
3 0.920774
4 2.42494
4110 4
1 0.775885
2 0.724189
3 0.918818
4 2.41889
4120 4
1 0.775426
2 0.720456
3 0.917723
4 2.41361
4130 4
1 0.778903
2 0.715707
3 0.914446
4 2.40906
4140 4
1 0.784417
2 0.716502
3 0.910282
4 2.4112
4150 4
1 0.787823
2 0.723927
3 0.907832
4 2.41958
4160 4
1 0.789124
2 0.730594
3 0.903526
4 2.42324
4170 4
1 0.788673
2 0.733733
3 0.900868
4 2.42327
4180 4
1 0.786244
2 0.735261
3 0.904673
4 2.42618
4190 4
1 0.785791
2 0.738398
3 0.908966
4 2.43315
4200 4
1 0.789488
2 0.743292
3 0.9074
4 2.44018
4210 4
1 0.798986
2 0.749431
3 0.907491
4 2.45591
4220 4
1 0.815714
2 0.756456
3 0.914092
4 2.48626
4230 4
1 0.832122
2 0.764445
3 0.924813
4 2.52138
4240 4
1 0.84032
2 0.775165
3 0.934397
4 2.54988
4250 4
1 0.842482
2 0.788019
3 0.936693
