# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000649296
2 0.000762457
3 0.00073406
4 0.00214581
20 4
1 0.00581703
2 0.00695738
3 0.00656622
4 0.0193406
30 4
1 0.0135716
2 0.0155873
3 0.0140132
4 0.043172
40 4
1 0.020633
2 0.0232511
3 0.0207812
4 0.0646652
50 4
1 0.0253099
2 0.0285968
3 0.0263329
4 0.0802397
60 4
1 0.0289679
2 0.0316295
3 0.0306485
4 0.0912459
70 4
1 0.0332454
2 0.0359296
3 0.0353644
4 0.104539
80 4
1 0.0366058
2 0.0402893
3 0.0402871
4 0.117182
90 4
1 0.0403495
2 0.0431549
3 0.0458915
4 0.129396
100 4
1 0.0443536
2 0.04399
3 0.0497185
4 0.138062
110 4
1 0.0470475
2 0.0451787
3 0.0504747
4 0.142701
120 4
1 0.0477648
2 0.0478223
3 0.0497529
4 0.14534
130 4
1 0.0484566
2 0.0492844
3 0.0498407
4 0.147582
140 4
1 0.0494831
2 0.0498552
3 0.0515531
4 0.150891
150 4
1 0.0509859
2 0.0505539
3 0.0523027
4 0.153843
160 4
1 0.0538132
2 0.0513589
3 0.0521419
4 0.157314
170 4
1 0.0567027
2 0.0525516
3 0.0537024
4 0.162957
180 4
1 0.0587064
2 0.054395
3 0.0563188
4 0.16942
190 4
1 0.0610991
2 0.0561789
3 0.0583049
4 0.175583
200 4
1 0.0630298
2 0.0588304
3 0.0591179
4 0.180978
210 4
1 0.0636042
2 0.0631101
3 0.0589773
4 0.185692
220 4
1 0.0631708
2 0.0657643
3 0.060303
4 0.189238
230 4
1 0.0622798
2 0.0645594
3 0.0631636
4 0.190003
240 4
1 0.061571
2 0.0624683
3 0.0649493
4 0.188989
250 4
1 0.0605842
2 0.0621808
3 0.0644739
4 0.187239
260 4
1 0.0600104
2 0.063688
3 0.0619653
4 0.185664
270 4
1 0.0602336
2 0.0640372
3 0.0605813
4 0.184852
280 4
1 0.061574
2 0.0633847
3 0.0614291
4 0.186388
290 4
1 0.0640356
2 0.0647059
3 0.0626326
4 0.191374
300 4
1 0.0657375
2 0.0663957
3 0.0624641
4 0.194597
310 4
1 0.0661055
2 0.0665228
3 0.0603509
4 0.192979
320 4
1 0.0661168
2 0.0662887
3 0.0591204
4 0.191526
330 4
1 0.0671605
2 0.0665952
3 0.0601255
4 0.193881
340 4
1 0.0691516
2 0.0667181
3 0.0622421
4 0.198112
350 4
1 0.0722515
2 0.067404
3 0.0639807
4 0.203636
360 4
1 0.07409
2 0.0694276
3 0.0645225
4 0.20804
370 4
1 0.0743417
2 0.0710002
3 0.0664085
4 0.21175
380 4
1 0.0753831
2 0.0704757
3 0.0702237
4 0.216082
390 4
1 0.0780711
2 0.0698472
3 0.0734704
4 0.221389
400 4
1 0.0810394
2 0.0707884
3 0.0754614
4 0.227289
410 4
1 0.0826274
2 0.072865
3 0.0762241
4 0.231717
420 4
1 0.0811779
2 0.0751435
3 0.0762446
4 0.232566
430 4
1 0.0781198
2 0.0757187
3 0.0768032
4 0.230642
440 4
1 0.0757897
2 0.075625
3 0.0782497
4 0.229665
450 4
1 0.0752462
2 0.0753151
3 0.0791089
4 0.22967
460 4
1 0.0768898
2 0.0743311
3 0.0803867
4 0.231608
470 4
1 0.0780361
2 0.073836
3 0.0833007
4 0.235173
480 4
1 0.0780578
2 0.0747454
3 0.0863221
4 0.239125
490 4
1 0.0784118
2 0.0762002
3 0.0880763
4 0.242688
500 4
1 0.0774012
2 0.0753514
3 0.0890915
4 0.241844
510 4
1 0.076884
2 0.0728943
3 0.089373
4 0.239151
520 4
1 0.0782242
2 0.0718601
3 0.08797
4 0.238054
530 4
1 0.0791333
2 0.071898
3 0.0862925
4 0.237324
540 4
1 0.0784799
2 0.0721377
3 0.0853386
4 0.235956
550 4
1 0.0773889
2 0.0735345
3 0.0844251
4 0.235348
560 4
1 0.0766842
2 0.0763314
3 0.0825867
4 0.235602
570 4
1 0.076418
2 0.0775487
3 0.0804804
4 0.234447
580 4
1 0.0772027
2 0.0767826
3 0.080019
4 0.234004
590 4
1 0.0774632
2 0.0766805
3 0.0802498
4 0.234394
600 4
1 0.0776524
2 0.0766936
3 0.0812673
4 0.235613
610 4
1 0.0789707
2 0.0756372
3 0.0806327
4 0.235241
620 4
1 0.0809841
2 0.0749955
3 0.0778518
4 0.233831
630 4
1 0.082014
2 0.0757619
3 0.0756177
4 0.233394
640 4
1 0.0823586
2 0.0786878
3 0.0748758
4 0.235922
650 4
1 0.0824385
2 0.0818557
3 0.0751692
4 0.239463
660 4
1 0.0816731
2 0.0834905
3 0.0743782
4 0.239542
670 4
1 0.0813016
2 0.0844309
3 0.0728574
4 0.23859
680 4
1 0.082463
2 0.0833889
3 0.0737515
4 0.239603
690 4
1 0.084936
2 0.0800658
3 0.0767972
4 0.241799
700 4
1 0.0872733
2 0.078821
3 0.0796667
4 0.245761
710 4
1 0.0881167
2 0.0797051
3 0.0826367
4 0.250458
720 4
1 0.0882852
2 0.0807651
3 0.0855124
4 0.254563
730 4
1 0.0890769
2 0.0807296
3 0.0877618
4 0.257568
740 4
1 0.0894706
2 0.0799019
3 0.0886138
4 0.257986
750 4
1 0.0894156
2 0.0786596
3 0.0876623
4 0.255738
760 4
1 0.0885208
2 0.0774204
3 0.0870028
4 0.252944
770 4
1 0.0861128
2 0.076256
3 0.0875756
4 0.249944
780 4
1 0.0836537
2 0.0751843
3 0.0878794
4 0.246717
790 4
1 0.0807728
2 0.0740201
3 0.0868439
4 0.241637
800 4
1 0.0788733
2 0.0727152
3 0.0859633
4 0.237552
810 4
1 0.078625
2 0.0714746
3 0.0848082
4 0.234908
820 4
1 0.0780256
2 0.0701688
3 0.082418
4 0.230612
830 4
1 0.0780854
2 0.0699111
3 0.0793933
4 0.22739
840 4
1 0.0789477
2 0.0707074
3 0.0771633
4 0.226818
850 4
1 0.078827
2 0.0714458
3 0.076913
4 0.227186
860 4
1 0.077815
2 0.0712455
3 0.0782324
4 0.227293
870 4
1 0.0772681
2 0.0716833
3 0.0802782
4 0.22923
880 4
1 0.0771946
2 0.0735859
3 0.0829169
4 0.233697
890 4
1 0.0775839
2 0.0754605
3 0.0866459
4 0.23969
900 4
1 0.077932
2 0.0769542
3 0.0888221
4 0.243708
910 4
1 0.0782253
2 0.0780152
3 0.0874079
4 0.243648
920 4
1 0.0784665
2 0.078529
3 0.0852369
4 0.242232
930 4
1 0.0772612
2 0.0782141
3 0.0845943
4 0.24007
940 4
1 0.0755505
2 0.0766077
3 0.0852635
4 0.237422
950 4
1 0.074905
2 0.0758429
3 0.086563
4 0.237311
960 4
1 0.0751267
2 0.0759176
3 0.0876883
4 0.238733
970 4
1 0.0765976
2 0.0753695
3 0.0867991
4 0.238766
980 4
1 0.0799196
2 0.0744951
3 0.0839213
4 0.238336
990 4
1 0.0831585
2 0.0753299
3 0.0815987
4 0.240087
1000 4
1 0.0835694
2 0.0774708
3 0.082596
4 0.243636
1010 4
1 0.0807802
2 0.078298
3 0.0862463
4 0.245324
1020 4
1 0.0778552
2 0.0774712
3 0.0887952
4 0.244122
1030 4
1 0.0766141
2 0.0757519
3 0.087433
4 0.239799
1040 4
1 0.0769018
2 0.0729897
3 0.0834135
4 0.233305
1050 4
1 0.078036
2 0.0699994
3 0.0808951
4 0.228931
1060 4
1 0.0788649
2 0.0686929
3 0.0803635
4 0.227921
1070 4
1 0.0786846
2 0.069307
3 0.0808871
4 0.228879
1080 4
1 0.0783487
2 0.0702012
3 0.0833293
4 0.231879
1090 4
1 0.0780293
2 0.0714583
3 0.0867897
4 0.236277
1100 4
1 0.0776472
2 0.0739178
3 0.0892475
4 0.240812
1110 4
1 0.0769359
2 0.0752452
3 0.0898364
4 0.242018
1120 4
1 0.0765941
2 0.0737763
3 0.090415
4 0.240785
1130 4
1 0.0769254
2 0.0720295
3 0.0911808
4 0.240136
1140 4
1 0.0765839
2 0.0721006
3 0.0903765
4 0.239061
1150 4
1 0.0755611
2 0.0737373
3 0.0886063
4 0.237905
1160 4
1 0.0748439
2 0.0754393
3 0.0868961
4 0.237179
1170 4
1 0.0751076
2 0.0768544
3 0.0861429
4 0.238105
1180 4
1 0.0765908
2 0.0782184
3 0.0865435
4 0.241353
1190 4
1 0.0776025
2 0.0777231
3 0.0879384
4 0.243264
1200 4
1 0.0769244
2 0.0741891
3 0.089578
4 0.240692
1210 4
1 0.0753621
2 0.0712326
3 0.0901444
4 0.236739
1220 4
1 0.0742472
2 0.0705785
3 0.0885152
4 0.233341
1230 4
1 0.0726226
2 0.0714819
3 0.0849311
4 0.229036
1240 4
1 0.0695462
2 0.072903
3 0.081201
4 0.22365
1250 4
1 0.0669648
2 0.0733677
3 0.0779142
4 0.218247
1260 4
1 0.0663299
2 0.0729812
3 0.0751957
4 0.214507
1270 4
1 0.0671595
2 0.0725127
3 0.0731802
4 0.212852
1280 4
1 0.0688168
2 0.0711628
3 0.0734201
4 0.2134
1290 4
1 0.0707657
2 0.0695084
3 0.0754767
4 0.215751
1300 4
1 0.0716436
2 0.0701252
3 0.0770181
4 0.218787
1310 4
1 0.0700443
2 0.0728595
3 0.0774084
4 0.220312
1320 4
1 0.0670547
2 0.0754898
3 0.0779132
4 0.220458
1330 4
1 0.0652583
2 0.0764901
3 0.0778906
4 0.219639
1340 4
1 0.0651199
2 0.0761906
3 0.077929
4 0.219239
1350 4
1 0.0666762
2 0.0757183
3 0.0778994
4 0.220294
1360 4
1 0.0692015
2 0.0762248
3 0.0766767
4 0.222103
1370 4
1 0.0705751
2 0.0768679
3 0.0744518
4 0.221895
1380 4
1 0.0698306
2 0.0777489
3 0.071703
4 0.219283
1390 4
1 0.0687886
2 0.0781969
3 0.0696677
4 0.216653
1400 4
1 0.0688845
2 0.0784881
3 0.0688537
4 0.216226
1410 4
1 0.0695389
2 0.0788396
3 0.0691416
4 0.21752
1420 4
1 0.0696538
2 0.0785778
3 0.0702579
4 0.218489
1430 4
1 0.0694578
2 0.0780667
3 0.0710884
4 0.218613
1440 4
1 0.0686265
2 0.0769795
3 0.0710332
4 0.216639
1450 4
1 0.0674295
2 0.0758668
3 0.0716254
4 0.214922
1460 4
1 0.0681777
2 0.0745739
3 0.0732452
4 0.215997
1470 4
1 0.0700016
2 0.0743564
3 0.0752134
4 0.219571
1480 4
1 0.0709523
2 0.0749812
3 0.076356
4 0.22229
1490 4
1 0.0712018
2 0.075179
3 0.0761845
4 0.222565
1500 4
1 0.0712801
2 0.0760227
3 0.0748181
4 0.222121
1510 4
1 0.0705628
2 0.0776302
3 0.0736287
4 0.221822
1520 4
1 0.0700866
2 0.0777709
3 0.074522
4 0.222379
1530 4
1 0.0710348
2 0.077122
3 0.0761297
4 0.224286
1540 4
1 0.0723632
2 0.0772928
3 0.0773939
4 0.22705
1550 4
1 0.0728922
2 0.0774087
3 0.0786122
4 0.228913
1560 4
1 0.072132
2 0.0764173
3 0.0797192
4 0.228269
1570 4
1 0.0715983
2 0.0737875
3 0.0802362
4 0.225622
1580 4
1 0.0725144
2 0.0699356
3 0.0799767
4 0.222427
1590 4
1 0.0729524
2 0.0669656
3 0.0795393
4 0.219457
1600 4
1 0.0720005
2 0.0659916
3 0.0780574
4 0.21605
1610 4
1 0.0714816
2 0.0658705
3 0.0752119
4 0.212564
1620 4
1 0.0711749
2 0.066058
3 0.0743005
4 0.211533
1630 4
1 0.0695575
2 0.067324
3 0.0759976
4 0.212879
1640 4
1 0.0688142
2 0.0694303
3 0.077644
4 0.215889
