# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000678322
2 0.000738619
3 0.000729605
4 0.00214655
20 4
1 0.00604816
2 0.00709743
3 0.0066448
4 0.0197904
30 4
1 0.0137388
2 0.0167236
3 0.0147509
4 0.0452133
40 4
1 0.0207783
2 0.0231431
3 0.0221198
4 0.0660412
50 4
1 0.0261185
2 0.0260366
3 0.0278031
4 0.0799582
60 4
1 0.0302177
2 0.0293666
3 0.0318363
4 0.0914205
70 4
1 0.0348744
2 0.0348107
3 0.0363228
4 0.106008
80 4
1 0.0384753
2 0.0424845
3 0.0406797
4 0.12164
90 4
1 0.041652
2 0.0481559
3 0.044358
4 0.134166
100 4
1 0.0441529
2 0.050316
3 0.0468573
4 0.141326
110 4
1 0.0469484
2 0.0508507
3 0.0489429
4 0.146742
120 4
1 0.0496522
2 0.0510433
3 0.0493433
4 0.150039
130 4
1 0.0512283
2 0.0514733
3 0.0483254
4 0.151027
140 4
1 0.0513398
2 0.052361
3 0.0471085
4 0.150809
150 4
1 0.0515947
2 0.0535458
3 0.0450112
4 0.150152
160 4
1 0.0535456
2 0.054844
3 0.0433232
4 0.151713
170 4
1 0.0550763
2 0.0555574
3 0.0441734
4 0.154807
180 4
1 0.0549309
2 0.0565714
3 0.0463288
4 0.157831
190 4
1 0.0540044
2 0.0569182
3 0.0489428
4 0.159865
200 4
1 0.0530258
2 0.0562941
3 0.0520904
4 0.16141
210 4
1 0.0527079
2 0.0564507
3 0.0548242
4 0.163983
220 4
1 0.0529873
2 0.05732
3 0.0569286
4 0.167236
230 4
1 0.0537079
2 0.0583639
3 0.0586118
4 0.170684
240 4
1 0.0553905
2 0.0598431
3 0.0591967
4 0.17443
250 4
1 0.0566563
2 0.0605629
3 0.059289
4 0.176508
260 4
1 0.0582201
2 0.0617115
3 0.0581783
4 0.17811
270 4
1 0.0621406
2 0.0638589
3 0.0584814
4 0.184481
280 4
1 0.0654863
2 0.0665533
3 0.0624006
4 0.19444
290 4
1 0.0656516
2 0.0681736
3 0.0669577
4 0.200783
300 4
1 0.0655506
2 0.068967
3 0.0702216
4 0.204739
310 4
1 0.0671787
2 0.0682129
3 0.0719445
4 0.207336
320 4
1 0.0705609
2 0.0668511
3 0.0709593
4 0.208371
330 4
1 0.0749714
2 0.0668363
3 0.0687658
4 0.210573
340 4
1 0.0793173
2 0.0679855
3 0.0675978
4 0.214901
350 4
1 0.0829228
2 0.0691177
3 0.0680808
4 0.220121
360 4
1 0.0839629
2 0.0701288
3 0.0704261
4 0.224518
370 4
1 0.084291
2 0.0727532
3 0.0738286
4 0.230873
380 4
1 0.0837185
2 0.0777454
3 0.0761364
4 0.2376
390 4
1 0.0798261
2 0.0819642
3 0.0773144
4 0.239105
400 4
1 0.076448
2 0.083262
3 0.0770652
4 0.236775
410 4
1 0.0769517
2 0.0815127
3 0.0751544
4 0.233619
420 4
1 0.0798584
2 0.0782271
3 0.0744606
4 0.232546
430 4
1 0.0806443
2 0.0764059
3 0.0750404
4 0.232091
440 4
1 0.0791285
2 0.0755851
3 0.0758945
4 0.230608
450 4
1 0.0793193
2 0.0747197
3 0.0774517
4 0.231491
460 4
1 0.0821128
2 0.0741246
3 0.0797432
4 0.235981
470 4
1 0.0845627
2 0.0726894
3 0.0817508
4 0.239003
480 4
1 0.0857885
2 0.0723596
3 0.0811177
4 0.239266
490 4
1 0.0861577
2 0.0740952
3 0.0786801
4 0.238933
500 4
1 0.0857842
2 0.0761698
3 0.0775196
4 0.239474
510 4
1 0.0848858
2 0.0764673
3 0.0779971
4 0.23935
520 4
1 0.0839222
2 0.0745434
3 0.0787292
4 0.237195
530 4
1 0.0827503
2 0.0723088
3 0.0786699
4 0.233729
540 4
1 0.081148
2 0.0706
3 0.078092
4 0.22984
550 4
1 0.0799438
2 0.0687209
3 0.0786106
4 0.227275
560 4
1 0.0791322
2 0.0673365
3 0.0801611
4 0.22663
570 4
1 0.0784367
2 0.0679524
3 0.0819974
4 0.228387
580 4
1 0.078401
2 0.0699896
3 0.0831724
4 0.231563
590 4
1 0.0803192
2 0.0731608
3 0.0823645
4 0.235844
600 4
1 0.0839843
2 0.0756003
3 0.0820256
4 0.24161
610 4
1 0.0869191
2 0.0781728
3 0.0836149
4 0.248707
620 4
1 0.0870262
2 0.0817079
3 0.0845088
4 0.253243
630 4
1 0.0855006
2 0.0820852
3 0.0828545
4 0.25044
640 4
1 0.0834458
2 0.0798056
3 0.0811209
4 0.244372
650 4
1 0.0819273
2 0.0782022
3 0.0824919
4 0.242621
660 4
1 0.0817691
2 0.0777487
3 0.0840634
4 0.243581
670 4
1 0.0828191
2 0.0787641
3 0.0827901
4 0.244373
680 4
1 0.0846081
2 0.0804364
3 0.0804434
4 0.245488
690 4
1 0.0850486
2 0.0822963
3 0.0791811
4 0.246526
700 4
1 0.0845875
2 0.0834999
3 0.079644
4 0.247731
710 4
1 0.0846267
2 0.0825201
3 0.0806878
4 0.247835
720 4
1 0.0851124
2 0.0805363
3 0.082855
4 0.248504
730 4
1 0.0849115
2 0.0788881
3 0.0860697
4 0.249869
740 4
1 0.0830272
2 0.0786258
3 0.087549
4 0.249202
750 4
1 0.0802148
2 0.0795848
3 0.0871348
4 0.246935
760 4
1 0.0785728
2 0.0802843
3 0.0862748
4 0.245132
770 4
1 0.0793764
2 0.0797331
3 0.0859178
4 0.245027
780 4
1 0.0811169
2 0.0782963
3 0.0849346
4 0.244348
790 4
1 0.082399
2 0.075283
3 0.0837256
4 0.241408
800 4
1 0.0824172
2 0.0715919
3 0.0832221
4 0.237231
810 4
1 0.0816242
2 0.0698713
3 0.0829876
4 0.234483
820 4
1 0.0810105
2 0.0704958
3 0.082166
4 0.233672
830 4
1 0.0816507
2 0.0722713
3 0.0820307
4 0.235953
840 4
1 0.0821869
2 0.0723454
3 0.0846197
4 0.239152
850 4
1 0.0814382
2 0.0704614
3 0.0886029
4 0.240502
860 4
1 0.0800605
2 0.0697843
3 0.0911651
4 0.24101
870 4
1 0.0792889
2 0.0715564
3 0.0908075
4 0.241653
880 4
1 0.0807071
2 0.0736736
3 0.0888629
4 0.243244
890 4
1 0.0824991
2 0.07372
3 0.0880727
4 0.244292
900 4
1 0.0832122
2 0.0725808
3 0.085998
4 0.241791
910 4
1 0.0826049
2 0.0715964
3 0.0825669
4 0.236768
920 4
1 0.0806626
2 0.0721178
3 0.08066
4 0.23344
930 4
1 0.0800802
2 0.0747049
3 0.079889
4 0.234674
940 4
1 0.0813312
2 0.0777516
3 0.0792589
4 0.238342
950 4
1 0.0832284
2 0.0794876
3 0.0795306
4 0.242247
960 4
1 0.0848494
2 0.0796991
3 0.0806365
4 0.245185
970 4
1 0.0845748
2 0.0791114
3 0.0829637
4 0.24665
980 4
1 0.0834121
2 0.0789637
3 0.084123
4 0.246499
990 4
1 0.0848536
2 0.0801211
3 0.0835517
4 0.248526
1000 4
1 0.0880507
2 0.0819103
3 0.0826087
4 0.25257
1010 4
1 0.0897217
2 0.082934
3 0.0830927
4 0.255748
1020 4
1 0.0892196
2 0.0823406
3 0.0855343
4 0.257095
1030 4
1 0.0882493
2 0.0828561
3 0.0864884
4 0.257594
1040 4
1 0.0889076
2 0.0847465
3 0.0844483
4 0.258102
1050 4
1 0.0895537
2 0.085575
3 0.0833158
4 0.258445
1060 4
1 0.0892769
2 0.0842813
3 0.0836999
4 0.257258
1070 4
1 0.0893711
2 0.083054
3 0.0844108
4 0.256836
1080 4
1 0.0895029
2 0.0829453
3 0.0854546
4 0.257903
1090 4
1 0.088194
2 0.0834734
3 0.0856332
4 0.257301
1100 4
1 0.0859239
2 0.0853306
3 0.0849198
4 0.256174
1110 4
1 0.0848154
2 0.0867662
3 0.0847672
4 0.256349
1120 4
1 0.0858621
2 0.0870934
3 0.085045
4 0.258
1130 4
1 0.0882735
2 0.0875068
3 0.0844806
4 0.260261
1140 4
1 0.0904757
2 0.0876184
3 0.0827566
4 0.260851
1150 4
1 0.0909276
2 0.0852639
3 0.0811406
4 0.257332
1160 4
1 0.0900281
2 0.0802745
3 0.0787207
4 0.249023
1170 4
1 0.0884069
2 0.075443
3 0.0755813
4 0.239431
1180 4
1 0.0853392
2 0.0738884
3 0.0739786
4 0.233206
1190 4
1 0.0809488
2 0.0759584
