# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000936036
2 0.00103852
3 0.00102756
4 0.00300211
20 4
1 0.00719043
2 0.00828536
3 0.00800009
4 0.0234759
30 4
1 0.0159017
2 0.0175435
3 0.0163513
4 0.0497965
40 4
1 0.0239195
2 0.0240939
3 0.0233258
4 0.0713392
50 4
1 0.0308572
2 0.0291344
3 0.0302906
4 0.0902822
60 4
1 0.0377186
2 0.034412
3 0.0382416
4 0.110372
70 4
1 0.0441534
2 0.0406899
3 0.046356
4 0.131199
80 4
1 0.0501489
2 0.048425
3 0.0502266
4 0.148801
90 4
1 0.0552367
2 0.0552502
3 0.0522522
4 0.162739
100 4
1 0.056713
2 0.0577811
3 0.0548331
4 0.169327
110 4
1 0.0561484
2 0.0571814
3 0.0574588
4 0.170789
120 4
1 0.0571612
2 0.0573787
3 0.0593264
4 0.173866
130 4
1 0.0599862
2 0.0586966
3 0.0605501
4 0.179233
140 4
1 0.06329
2 0.0605627
3 0.0627596
4 0.186612
150 4
1 0.0676444
2 0.0628249
3 0.0667484
4 0.197218
160 4
1 0.0709487
2 0.0649693
3 0.0703876
4 0.206306
170 4
1 0.0727433
2 0.0666608
3 0.073801
4 0.213205
180 4
1 0.0738293
2 0.0681512
3 0.0761739
4 0.218154
190 4
1 0.0725399
2 0.0705391
3 0.0773813
4 0.22046
200 4
1 0.0711353
2 0.0737001
3 0.0785542
4 0.22339
210 4
1 0.0721837
2 0.0751776
3 0.0780894
4 0.225451
220 4
1 0.0754264
2 0.076235
3 0.078018
4 0.229679
230 4
1 0.0772808
2 0.077969
3 0.0801422
4 0.235392
240 4
1 0.0784961
2 0.0793046
3 0.0817819
4 0.239583
250 4
1 0.0794877
2 0.079504
3 0.0830754
4 0.242067
260 4
1 0.078677
2 0.0796707
3 0.0824467
4 0.240794
270 4
1 0.0778212
2 0.0804541
3 0.0803915
4 0.238667
280 4
1 0.0796757
2 0.0818387
3 0.079308
4 0.240822
290 4
1 0.0830012
2 0.0848349
3 0.0800163
4 0.247852
300 4
1 0.0860803
2 0.0887067
3 0.081193
4 0.25598
310 4
1 0.0874013
2 0.0913089
3 0.0827479
4 0.261458
320 4
1 0.0882975
2 0.0926984
3 0.0843102
4 0.265306
330 4
1 0.0902029
2 0.0927904
3 0.0842602
4 0.267254
340 4
1 0.0908228
2 0.0917994
3 0.0848336
4 0.267456
350 4
1 0.0898101
2 0.0905354
3 0.08798
4 0.268326
360 4
1 0.0894024
2 0.0896988
3 0.0904969
4 0.269598
370 4
1 0.0897207
2 0.0886795
3 0.0904493
4 0.26885
380 4
1 0.0887279
2 0.0872417
3 0.091771
4 0.267741
390 4
1 0.0873135
2 0.0862259
3 0.0928216
4 0.266361
400 4
1 0.0875618
2 0.0861119
3 0.0910419
4 0.264716
410 4
1 0.0879589
2 0.0860194
3 0.088719
4 0.262697
420 4
1 0.088304
2 0.0851189
3 0.0887383
4 0.262161
430 4
1 0.0893425
2 0.0847279
3 0.0898871
4 0.263957
440 4
1 0.090869
2 0.0858617
3 0.0900052
4 0.266736
450 4
1 0.0941006
2 0.0879847
3 0.0884527
4 0.270538
460 4
1 0.0975863
2 0.089336
3 0.0861613
4 0.273084
470 4
1 0.097398
2 0.0901817
3 0.083634
4 0.271214
480 4
1 0.0951764
2 0.0911904
3 0.0811048
4 0.267472
490 4
1 0.093564
2 0.089541
3 0.0793424
4 0.262447
500 4
1 0.0915676
2 0.0879778
3 0.0787852
4 0.258331
510 4
1 0.0901002
2 0.0869732
3 0.0786714
4 0.255745
520 4
1 0.0890515
2 0.0861551
3 0.0771323
4 0.252339
530 4
1 0.0885643
2 0.0865632
3 0.0767065
4 0.251834
540 4
1 0.0878536
2 0.0877815
3 0.0804485
4 0.256084
550 4
1 0.0859265
2 0.0892945
3 0.0864091
4 0.26163
560 4
1 0.0848665
2 0.0906889
3 0.0911546
4 0.26671
570 4
1 0.086196
2 0.0914552
3 0.0942127
4 0.271864
580 4
1 0.0875331
2 0.0914786
3 0.0927312
4 0.271743
590 4
1 0.0872995
2 0.0915131
3 0.0889114
4 0.267724
600 4
1 0.0868864
2 0.0916206
3 0.087457
4 0.265964
610 4
1 0.0872386
2 0.0910242
3 0.0889827
4 0.267246
620 4
1 0.0896731
2 0.0907956
3 0.0902595
4 0.270728
630 4
1 0.0921137
2 0.0924521
3 0.0896649
4 0.274231
640 4
1 0.0914693
2 0.0933169
3 0.0888819
4 0.273668
650 4
1 0.0899593
2 0.0924813
3 0.0890602
4 0.271501
660 4
1 0.0892689
2 0.0918725
3 0.0908854
4 0.272027
670 4
1 0.088201
2 0.0946179
3 0.0936061
4 0.276425
680 4
1 0.0871084
2 0.0976726
3 0.0952563
4 0.280037
690 4
1 0.0881945
2 0.0985574
3 0.0964327
4 0.283185
700 4
1 0.0915801
2 0.0983291
3 0.0984765
4 0.288386
710 4
1 0.095918
2 0.0983625
3 0.101355
4 0.295636
720 4
1 0.0975095
2 0.100372
3 0.103638
4 0.30152
730 4
1 0.095599
2 0.102818
3 0.104451
4 0.302867
740 4
1 0.0938556
2 0.104217
3 0.105333
4 0.303406
750 4
1 0.0947218
2 0.105651
3 0.107928
4 0.308301
760 4
1 0.0988814
2 0.106931
3 0.110426
4 0.316238
770 4
1 0.103902
2 0.107183
3 0.110265
4 0.32135
780 4
1 0.106925
2 0.10739
3 0.108449
4 0.322763
790 4
1 0.108811
2 0.108023
3 0.107389
4 0.324223
800 4
1 0.111413
2 0.107873
3 0.107847
4 0.327133
810 4
1 0.11259
2 0.106676
3 0.107814
4 0.327079
820 4
1 0.111317
2 0.1059
3 0.105961
4 0.323178
830 4
1 0.109702
2 0.106579
3 0.10423
4 0.32051
840 4
1 0.108892
2 0.107987
3 0.10209
4 0.318969
850 4
1 0.108275
2 0.108919
3 0.100125
4 0.317318
860 4
1 0.108162
2 0.110079
3 0.0995763
4 0.317817
870 4
1 0.109723
2 0.111305
3 0.100072
4 0.321101
880 4
1 0.111897
2 0.110723
3 0.102381
4 0.325002
890 4
1 0.114599
2 0.109024
3 0.105151
4 0.328774
900 4
1 0.117213
2 0.106974
3 0.107831
4 0.332018
910 4
1 0.118703
2 0.105124
3 0.109238
4 0.333065
920 4
1 0.118432
2 0.105518
3 0.108917
4 0.332868
930 4
1 0.117829
2 0.108664
3 0.10828
4 0.334774
940 4
1 0.117924
2 0.11179
3 0.107767
4 0.33748
950 4
1 0.117876
2 0.112404
3 0.108221
4 0.338501
960 4
1 0.118086
2 0.111232
3 0.109868
4 0.339185
970 4
1 0.11848
2 0.113534
3 0.110962
4 0.342977
980 4
1 0.118975
2 0.119754
3 0.111148
4 0.349877
990 4
1 0.117777
2 0.124515
3 0.111774
4 0.354066
1000 4
1 0.115327
2 0.124662
3 0.112498
4 0.352486
1010 4
1 0.115703
2 0.121565
3 0.112019
4 0.349287
1020 4
1 0.119122
2 0.117752
3 0.110759
4 0.347633
1030 4
1 0.121289
2 0.11529
3 0.111535
4 0.348113
1040 4
1 0.119466
2 0.115214
3 0.113843
4 0.348523
1050 4
1 0.116972
2 0.117796
3 0.115131
4 0.349899
1060 4
1 0.11767
2 0.121047
3 0.11438
4 0.353097
1070 4
1 0.122579
2 0.124618
3 0.11329
4 0.360488
1080 4
1 0.128707
2 0.129256
3 0.114407
4 0.372371
1090 4
1 0.13166
2 0.13142
3 0.117205
4 0.380285
1100 4
1 0.132484
2 0.129626
3 0.118467
4 0.380577
1110 4
1 0.133196
2 0.126575
3 0.117375
4 0.377147
1120 4
1 0.133283
2 0.126216
3 0.114751
4 0.37425
1130 4
1 0.132367
2 0.127824
3 0.112812
4 0.373003
1140 4
1 0.129149
2 0.126169
3 0.11234
4 0.367657
1150 4
1 0.123654
2 0.120919
3 0.112553
4 0.357126
1160 4
1 0.119909
2 0.117797
3 0.112339
4 0.350044
1170 4
1 0.120064
2 0.119951
3 0.112189
4 0.352203
1180 4
1 0.120999
2 0.124053
3 0.113022
4 0.358074
1190 4
1 0.121096
2 0.126857
3 0.114568
4 0.36252
1200 4
1 0.122851
2 0.12976
3 0.115443
4 0.368053
1210 4
1 0.125384
2 0.132301
3 0.114299
4 0.371984
1220 4
1 0.126583
2 0.132536
3 0.112896
4 0.372015
1230 4
1 0.126613
2 0.131638
3 0.111564
4 0.369814
1240 4
1 0.125818
2 0.131102
3 0.108365
4 0.365286
1250 4
1 0.124152
2 0.131444
3 0.105863
4 0.361459
1260 4
1 0.123946
2 0.132475
3 0.1042
4 0.360621
1270 4
1 0.125985
2 0.133124
3 0.105632
4 0.364741
1280 4
1 0.130263
2 0.134365
3 0.110628
4 0.375256
1290 4
1 0.134676
2 0.136266
3 0.114561
4 0.385503
1300 4
1 0.136594
2 0.136216
3 0.114614
4 0.387424
1310 4
1 0.136623
2 0.135014
3 0.113204
4 0.384841
1320 4
1 0.135573
2 0.135564
3 0.110486
4 0.381624
1330 4
1 0.133515
2 0.136544
3 0.107599
4 0.377659
1340 4
1 0.129791
2 0.135844
3 0.105916
4 0.371552
1350 4
1 0.125309
2 0.136358
3 0.104616
4 0.366283
1360 4
1 0.122869
2 0.138078
3 0.104752
4 0.365699
1370 4
1 0.123748
2 0.13707
3 0.106866
4 0.367684
1380 4
1 0.12566
2 0.135027
3 0.109591
4 0.370278
1390 4
1 0.126748
2 0.135485
3 0.111503
4 0.373736
1400 4
1 0.128793
2 0.137169
3 0.113268
4 0.37923
1410 4
1 0.131378
2 0.13807
3 0.115936
4 0.385383
1420 4
1 0.134623
2 0.136898
3 0.118547
4 0.390068
1430 4
1 0.137281
2 0.135329
3 0.12002
4 0.392631
1440 4
1 0.138536
2 0.134059
3 0.119582
4 0.392177
1450 4
1 0.13758
2 0.13252
3 0.117553
4 0.387653
1460 4
1 0.133801
2 0.13114
3 0.1164
4 0.381341
1470 4
1 0.129137
2 0.131782
3 0.118587
4 0.379506
1480 4
1 0.12796
2 0.133599
3 0.123078
4 0.384637
1490 4
1 0.132112
2 0.134021
3 0.127584
4 0.393716
1500 4
1 0.137282
2 0.133378
3 0.130862
4 0.401522
1510 4
1 0.140235
2 0.133129
3 0.132309
4 0.405673
1520 4
1 0.143718
2 0.132436
3 0.131876
4 0.408029
1530 4
1 0.148499
2 0.131356
3 0.130361
4 0.410216
1540 4
1 0.152114
2 0.131479
3 0.129665
4 0.413258
1550 4
1 0.153752
2 0.131231
3 0.130072
4 0.415055
1560 4
1 0.152988
2 0.13194
3 0.130048
4 0.414977
1570 4
1 0.151407
2 0.134351
3 0.128263
4 0.41402
1580 4
1 0.150695
2 0.135569
3 0.12724
4 0.413504
1590 4
1 0.150872
2 0.134417
3 0.128518
4 0.413807
1600 4
1 0.151756
2 0.133181
3 0.130708
4 0.415645
1610 4
1 0.15412
2 0.133619
3 0.131228
4 0.418966
1620 4
1 0.157659
2 0.134859
3 0.129708
4 0.422226
1630 4
1 0.160099
2 0.135934
3 0.126725
4 0.422759
1640 4
1 0.15943
2 0.137163
3 0.125738
4 0.422332
1650 4
1 0.155568
2 0.138243
3 0.12988
4 0.42369
1660 4
1 0.151829
2 0.139507
3 0.135022
4 0.426359
1670 4
1 0.150098
2 0.141789
3 0.136687
4 0.428574
1680 4
1 0.150369
2 0.144503
3 0.135824
4 0.430696
1690 4
1 0.152027
2 0.147731
3 0.134087
4 0.433845
1700 4
1 0.152333
2 0.1518
3 0.134181
4 0.438314
1710 4
1 0.151487
2 0.155912
3 0.136201
4 0.4436
1720 4
1 0.151946
2 0.157282
3 0.138222
4 0.44745
1730 4
1 0.153648
2 0.153495
3 0.140434
4 0.447577
1740 4
1 0.155576
2 0.1479
3 0.141663
4 0.445139
1750 4
1 0.157948
2 0.144357
3 0.139374
4 0.441678
1760 4
1 0.160398
2 0.143916
3 0.137602
4 0.441916
1770 4
1 0.160002
2 0.146704
3 0.138118
4 0.444825
1780 4
1 0.157303
2 0.149553
3 0.13873
4 0.445585
1790 4
1 0.156295
2 0.150255
3 0.136571
4 0.443121
1800 4
1 0.157001
2 0.149402
3 0.132692
4 0.439094
1810 4
1 0.158091
2 0.147121
3 0.129918
4 0.435131
1820 4
1 0.159786
2 0.142858
3 0.129686
4 0.43233
1830 4
1 0.162708
2 0.138133
3 0.131199
4 0.43204
1840 4
1 0.166096
2 0.134919
3 0.134176
4 0.435191
1850 4
1 0.166945
2 0.13412
3 0.136392
4 0.437457
1860 4
1 0.165331
2 0.138035
3 0.134699
4 0.438066
1870 4
1 0.164243
2 0.14399
3 0.132918
4 0.441152
1880 4
1 0.16535
2 0.148643
3 0.133414
4 0.447407
1890 4
1 0.168289
2 0.152533
3 0.134746
4 0.455567
1900 4
1 0.172198
2 0.154947
3 0.136031
4 0.463177
1910 4
1 0.174741
2 0.156068
3 0.138363
4 0.469172
1920 4
1 0.173682
2 0.156671
3 0.14062
4 0.470973
1930 4
1 0.170079
2 0.15664
3 0.144248
4 0.470967
1940 4
1 0.166517
2 0.156078
3 0.149495
4 0.47209
1950 4
1 0.164993
2 0.156927
3 0.152602
4 0.474522
1960 4
1 0.166184
2 0.160272
3 0.153177
4 0.479633
1970 4
1 0.168363
2 0.162404
3 0.154612
4 0.485379
1980 4
1 0.168959
2 0.162112
3 0.155347
4 0.486418
1990 4
1 0.167725
2 0.161346
3 0.155499
4 0.484569
2000 4
1 0.16523
2 0.159735
3 0.156915
4 0.48188
2010 4
1 0.163511
2 0.158067
3 0.157978
4 0.479556
2020 4
1 0.163458
2 0.158037
3 0.15869
4 0.480186
2030 4
1 0.161911
2 0.157388
3 0.159203
4 0.478501
2040 4
1 0.159564
2 0.156291
3 0.158193
4 0.474048
2050 4
1 0.161118
2 0.155511
3 0.156525
4 0.473154
2060 4
1 0.166303
2 0.155543
3 0.155298
4 0.477144
2070 4
1 0.170854
2 0.155524
3 0.153624
4 0.480002
2080 4
1 0.172523
2 0.154424
3 0.15244
4 0.479387
2090 4
1 0.170267
2 0.153185
3 0.150623
4 0.474075
2100 4
1 0.166431
2 0.151486
3 0.149139
4 0.467056
2110 4
1 0.16305
2 0.147481
3 0.149223
4 0.459755
2120 4
1 0.160938
2 0.143056
3 0.149759
4 0.453753
2130 4
1 0.159098
2 0.139966
3 0.14792
4 0.446985
2140 4
1 0.1556
2 0.137633
3 0.144191
4 0.437424
2150 4
1 0.151336
2 0.136255
3 0.141915
4 0.429505
2160 4
1 0.14901
2 0.135579
3 0.14176
4 0.42635
2170 4
1 0.149785
2 0.136416
3 0.141303
4 0.427504
2180 4
1 0.151608
2 0.139083
3 0.141556
4 0.432247
2190 4
1 0.153128
2 0.141624
3 0.142288
4 0.437039
2200 4
1 0.154711
2 0.143651
3 0.142446
4 0.440808
2210 4
1 0.157085
2 0.145664
3 0.142387
4 0.445136
2220 4
1 0.158653
2 0.147723
3 0.143247
4 0.449624
2230 4
1 0.16092
2 0.148966
3 0.144214
4 0.4541
2240 4
1 0.164512
2 0.149995
3 0.145198
4 0.459704
2250 4
1 0.165894
2 0.151209
3 0.146191
4 0.463293
2260 4
1 0.162923
2 0.151323
3 0.147099
4 0.461344
2270 4
1 0.156975
2 0.150658
3 0.14802
4 0.455653
2280 4
1 0.151531
2 0.150228
3 0.149429
4 0.451188
2290 4
1 0.148698
2 0.14973
3 0.149844
4 0.448272
2300 4
1 0.148685
2 0.147555
3 0.150661
4 0.446901
2310 4
1 0.150906
2 0.143998
3 0.152849
4 0.447753
2320 4
1 0.153999
2 0.140931
3 0.155434
4 0.450364
2330 4
1 0.157871
2 0.141569
3 0.157155
4 0.456595
2340 4
1 0.162375
2 0.144049
3 0.160333
4 0.466756
2350 4
1 0.164697
2 0.14477
3 0.165726
4 0.475193
2360 4
1 0.164075
2 0.144919
3 0.170264
4 0.479258
2370 4
1 0.1633
2 0.145182
3 0.171305
4 0.479787
2380 4
1 0.163793
2 0.147525
3 0.169287
4 0.480605
2390 4
1 0.16484
2 0.150773
3 0.167256
