# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.0376654
2 0.0350024
3 0.0391172
4 0.111785
20 4
1 0.0898328
2 0.0849383
3 0.0981085
4 0.27288
30 4
1 0.111358
2 0.119025
3 0.122061
4 0.352443
40 4
1 0.117851
2 0.135284
3 0.141871
4 0.395006
50 4
1 0.119828
2 0.139043
3 0.148341
4 0.407212
60 4
1 0.12729
2 0.159229
3 0.162065
4 0.448584
70 4
1 0.136404
2 0.168121
3 0.172802
4 0.477327
80 4
1 0.139147
2 0.173113
3 0.175183
4 0.487444
90 4
1 0.143338
2 0.178458
3 0.17584
4 0.497636
100 4
1 0.150368
2 0.187204
3 0.186056
4 0.523629
110 4
1 0.162588
2 0.187076
3 0.193452
4 0.543116
120 4
1 0.164364
2 0.190141
3 0.197051
4 0.551556
130 4
1 0.165273
2 0.189923
3 0.204721
4 0.559918
140 4
1 0.165139
2 0.196286
3 0.208953
4 0.570378
150 4
1 0.169502
2 0.203566
3 0.212887
4 0.585954
160 4
1 0.179734
2 0.21209
3 0.211485
4 0.603309
170 4
1 0.182589
2 0.207641
3 0.208872
4 0.599102
180 4
1 0.177625
2 0.202676
3 0.210769
4 0.59107
190 4
1 0.181179
2 0.205566
3 0.210705
4 0.59745
200 4
1 0.187535
2 0.207786
3 0.217146
4 0.612467
210 4
1 0.188275
2 0.209355
3 0.213701
4 0.611331
220 4
1 0.191909
2 0.208107
3 0.214512
4 0.614527
230 4
1 0.189546
2 0.201794
3 0.212321
4 0.603661
240 4
1 0.188114
2 0.20138
3 0.208746
4 0.59824
250 4
1 0.189797
2 0.198547
3 0.210176
4 0.59852
260 4
1 0.19027
2 0.204736
3 0.202899
4 0.597905
270 4
1 0.182667
2 0.206684
3 0.208552
4 0.597903
280 4
1 0.18488
2 0.20494
3 0.209796
4 0.599616
290 4
1 0.183077
2 0.202418
3 0.211322
4 0.596817
300 4
1 0.185821
2 0.196796
3 0.205579
4 0.588196
310 4
1 0.185744
2 0.199893
3 0.209106
4 0.594743
320 4
1 0.192083
2 0.209931
3 0.210304
4 0.612318
330 4
1 0.193124
2 0.217355
3 0.208596
4 0.619075
340 4
1 0.191698
2 0.214913
3 0.20438
4 0.610991
350 4
1 0.182421
2 0.218477
3 0.20873
4 0.609629
360 4
1 0.185609
2 0.220354
3 0.207107
4 0.61307
370 4
1 0.185389
2 0.229395
3 0.210274
4 0.625059
380 4
1 0.185972
2 0.23079
3 0.208658
4 0.62542
390 4
1 0.185589
2 0.227916
3 0.210921
4 0.624426
400 4
1 0.186938
2 0.228985
3 0.207457
4 0.62338
410 4
1 0.187796
2 0.230551
3 0.217496
4 0.635843
420 4
1 0.187341
2 0.230401
3 0.217165
4 0.634906
430 4
1 0.183365
2 0.231785
3 0.2116
4 0.626751
440 4
1 0.180013
2 0.238766
3 0.208292
4 0.627071
450 4
1 0.186601
2 0.239625
3 0.207214
4 0.633439
460 4
1 0.186003
2 0.241628
3 0.21284
4 0.640471
470 4
1 0.188195
2 0.234908
3 0.214411
4 0.637514
480 4
1 0.18315
2 0.22834
3 0.208006
4 0.619496
490 4
1 0.178707
2 0.225619
3 0.205995
4 0.610322
500 4
1 0.180157
2 0.222066
3 0.201208
4 0.603432
510 4
1 0.186629
2 0.22306
3 0.202389
4 0.612078
520 4
1 0.187227
2 0.219336
3 0.206729
4 0.613292
530 4
1 0.186327
2 0.223865
3 0.205029
4 0.615221
540 4
1 0.184858
2 0.224115
3 0.206055
4 0.615029
550 4
1 0.180137
2 0.223579
3 0.204073
4 0.607789
560 4
1 0.181297
2 0.217425
3 0.202466
4 0.601188
570 4
1 0.178294
2 0.220191
3 0.202716
4 0.601201
580 4
1 0.181781
2 0.218914
3 0.201608
4 0.602303
590 4
1 0.176665
2 0.220533
3 0.200608
4 0.597805
600 4
1 0.180002
2 0.220672
3 0.200065
4 0.600739
610 4
1 0.182619
2 0.22685
3 0.197757
4 0.607226
620 4
1 0.184478
2 0.22737
3 0.203988
4 0.615836
630 4
1 0.183769
2 0.230515
3 0.205269
4 0.619552
640 4
1 0.186434
2 0.229409
3 0.202901
4 0.618744
650 4
1 0.187002
2 0.230441
3 0.201015
4 0.618458
660 4
1 0.194676
2 0.231041
3 0.207062
4 0.632779
670 4
1 0.195249
2 0.228654
3 0.209478
4 0.633382
680 4
1 0.196206
2 0.237187
3 0.212029
4 0.645422
690 4
1 0.195794
2 0.233439
3 0.209757
4 0.638991
700 4
1 0.196828
2 0.227434
3 0.206387
4 0.630649
710 4
1 0.19736
2 0.221823
3 0.207142
4 0.626324
720 4
1 0.196708
2 0.221235
3 0.202682
4 0.620624
730 4
1 0.196313
2 0.22607
3 0.20147
4 0.623853
740 4
1 0.197972
2 0.227053
3 0.208066
4 0.633091
750 4
1 0.197719
2 0.229139
3 0.212244
4 0.639102
760 4
1 0.200517
2 0.229508
3 0.211869
4 0.641895
770 4
1 0.199399
2 0.230701
3 0.211004
4 0.641104
780 4
1 0.198819
2 0.23433
3 0.209279
4 0.642427
790 4
1 0.203774
2 0.227405
3 0.208665
4 0.639843
800 4
1 0.203201
2 0.222437
3 0.214625
4 0.640263
810 4
1 0.201656
2 0.225867
3 0.21145
4 0.638973
820 4
1 0.19741
2 0.223846
3 0.211208
4 0.632464
830 4
1 0.199495
2 0.223141
3 0.210725
4 0.633361
840 4
1 0.20332
2 0.232111
3 0.208766
4 0.644197
850 4
1 0.200469
2 0.232181
3 0.215971
4 0.648622
860 4
1 0.202396
2 0.231351
3 0.211234
4 0.644981
870 4
1 0.200128
2 0.224695
3 0.213323
4 0.638145
880 4
1 0.200767
2 0.226913
3 0.213658
4 0.641338
890 4
1 0.201176
2 0.233916
3 0.214839
4 0.649931
900 4
1 0.199908
2 0.229046
3 0.218783
4 0.647737
910 4
1 0.203386
2 0.233297
3 0.217329
4 0.654012
920 4
1 0.203342
2 0.226315
3 0.216772
4 0.646429
930 4
1 0.203878
2 0.232672
3 0.214575
4 0.651125
940 4
1 0.206962
2 0.230538
3 0.215918
4 0.653417
950 4
1 0.198158
2 0.225996
3 0.212335
4 0.63649
960 4
1 0.198045
2 0.227829
3 0.212034
4 0.637908
970 4
1 0.202157
2 0.229573
3 0.214883
4 0.646613
980 4
1 0.199857
2 0.228056
3 0.214072
4 0.641984
990 4
1 0.198562
2 0.222639
3 0.213484
4 0.634685
1000 4
1 0.198022
2 0.223472
3 0.211368
4 0.632862
1010 4
1 0.20637
2 0.223152
3 0.21362
4 0.643142
1020 4
1 0.210995
2 0.227008
3 0.214494
4 0.652497
1030 4
1 0.213576
2 0.2221
3 0.216261
4 0.651937
1040 4
1 0.212602
2 0.223458
3 0.212287
4 0.648347
1050 4
1 0.207764
2 0.2273
3 0.213759
4 0.648823
1060 4
1 0.211455
2 0.228877
3 0.215012
4 0.655344
1070 4
1 0.215018
2 0.225722
3 0.214197
4 0.654938
1080 4
1 0.209933
2 0.218687
3 0.2146
4 0.643219
1090 4
1 0.207467
2 0.221635
3 0.213369
4 0.642472
1100 4
1 0.206018
2 0.227032
3 0.217031
4 0.650081
1110 4
1 0.210057
2 0.223231
3 0.21586
4 0.649148
1120 4
1 0.214898
2 0.221506
3 0.213083
4 0.649487
1130 4
1 0.214834
2 0.224105
3 0.215581
4 0.65452
1140 4
1 0.21696
2 0.227956
3 0.217906
4 0.662822
1150 4
1 0.21174
2 0.23046
3 0.222851
4 0.665051
1160 4
1 0.214266
2 0.233673
3 0.22206
4 0.669999
1170 4
1 0.213295
2 0.231412
3 0.213357
4 0.658064
1180 4
1 0.212824
2 0.228678
3 0.208066
4 0.649568
1190 4
1 0.214101
2 0.226034
3 0.208099
4 0.648235
1200 4
1 0.213708
2 0.225714
3 0.217697
4 0.657119
1210 4
1 0.210466
2 0.226436
3 0.222317
4 0.659219
1220 4
1 0.210001
2 0.223591
3 0.214641
4 0.648233
1230 4
1 0.201776
2 0.224368
3 0.212229
4 0.638373
1240 4
1 0.201399
2 0.22322
3 0.217363
4 0.641982
1250 4
1 0.207681
2 0.220567
3 0.217532
4 0.64578
1260 4
1 0.203555
2 0.21907
3 0.215473
4 0.638097
1270 4
1 0.203741
2 0.218621
3 0.208149
4 0.63051
1280 4
1 0.203686
2 0.219458
3 0.211002
4 0.634145
1290 4
1 0.208735
2 0.226077
3 0.2122
4 0.647012
1300 4
1 0.208634
2 0.229603
3 0.218256
4 0.656492
1310 4
1 0.206186
2 0.231348
3 0.221539
4 0.659073
1320 4
1 0.206069
2 0.228565
3 0.217344
4 0.651978
1330 4
1 0.204049
2 0.222423
3 0.216984
4 0.643456
1340 4
1 0.201332
2 0.22308
3 0.21707
4 0.641483
1350 4
1 0.207406
2 0.228002
3 0.221507
4 0.656915
1360 4
1 0.204186
2 0.22266
3 0.221834
4 0.64868
1370 4
1 0.203809
2 0.224868
3 0.214493
4 0.64317
1380 4
1 0.200295
2 0.229473
3 0.217268
4 0.647035
1390 4
1 0.198692
2 0.227575
3 0.213531
4 0.639798
1400 4
1 0.196097
2 0.231441
3 0.213167
4 0.640705
1410 4
1 0.197712
2 0.221978
3 0.213258
4 0.632949
1420 4
1 0.199257
2 0.220871
3 0.212002
4 0.632131
1430 4
1 0.198551
2 0.224695
3 0.216214
4 0.63946
1440 4
1 0.199869
2 0.233483
3 0.212158
4 0.64551
1450 4
1 0.199627
2 0.233311
3 0.220463
4 0.653401
1460 4
1 0.196446
2 0.230272
3 0.214886
4 0.641605
1470 4
1 0.192648
2 0.227619
3 0.218852
4 0.639118
1480 4
1 0.192991
2 0.221702
3 0.222925
4 0.637617
1490 4
1 0.199324
2 0.221705
3 0.217303
4 0.638332
1500 4
1 0.197438
2 0.221043
3 0.216459
4 0.63494
1510 4
1 0.1969
2 0.223564
3 0.211367
4 0.631831
1520 4
1 0.193731
2 0.221503
3 0.214189
4 0.629423
1530 4
1 0.193901
2 0.220785
3 0.215839
4 0.630525
1540 4
1 0.194503
2 0.220787
3 0.222209
4 0.637499
1550 4
1 0.197986
2 0.220397
3 0.221829
4 0.640212
1560 4
1 0.196793
2 0.222725
3 0.223413
4 0.642931
1570 4
1 0.1999
2 0.224804
3 0.222635
4 0.647339
1580 4
1 0.196158
2 0.219718
3 0.217947
4 0.633824
1590 4
1 0.196816
2 0.222008
3 0.215492
4 0.634317
1600 4
1 0.2008
2 0.220822
3 0.219854
4 0.641476
1610 4
1 0.198024
2 0.220646
3 0.223138
4 0.641808
1620 4
1 0.197777
2 0.21846
3 0.225501
4 0.641738
1630 4
1 0.197975
2 0.223196
3 0.221321
4 0.642492
1640 4
1 0.196149
2 0.224506
3 0.219089
4 0.639744
1650 4
1 0.197097
2 0.227334
3 0.219018
4 0.643448
1660 4
1 0.196311
2 0.221707
3 0.219029
4 0.637047
1670 4
1 0.1987
2 0.221944
3 0.218123
4 0.638767
1680 4
1 0.199585
2 0.22368
3 0.220262
4 0.643526
1690 4
1 0.204439
2 0.225913
3 0.226691
4 0.657043
1700 4
1 0.208833
2 0.231943
3 0.221603
4 0.662379
1710 4
1 0.207579
2 0.232416
3 0.221627
4 0.661622
1720 4
1 0.204431
2 0.233835
3 0.21944
4 0.657706
1730 4
1 0.207562
2 0.235885
3 0.218513
4 0.66196
1740 4
1 0.204981
2 0.238528
3 0.2202
4 0.663708
1750 4
1 0.199059
2 0.238929
3 0.218366
4 0.656354
1760 4
1 0.202309
2 0.234634
3 0.219008
4 0.655951
1770 4
1 0.203993
2 0.231456
3 0.216866
4 0.652314
1780 4
1 0.199291
2 0.231595
3 0.217262
4 0.648148
1790 4
1 0.196698
2 0.230215
3 0.211897
4 0.63881
1800 4
1 0.193026
2 0.227387
3 0.212739
4 0.633151
1810 4
1 0.195856
2 0.224258
3 0.214995
4 0.635109
1820 4
1 0.197969
2 0.230616
3 0.216012
4 0.644596
1830 4
1 0.196412
2 0.235695
3 0.217598
4 0.649705
1840 4
1 0.200707
2 0.235836
3 0.222647
4 0.65919
1850 4
1 0.198839
2 0.235673
3 0.219346
4 0.653858
1860 4
1 0.204583
2 0.234536
3 0.217836
4 0.656954
1870 4
1 0.199224
2 0.235383
3 0.22242
4 0.657027
1880 4
1 0.201335
2 0.237775
3 0.221059
4 0.660168
1890 4
1 0.201988
2 0.230968
3 0.214347
4 0.647303
1900 4
1 0.198847
2 0.228976
3 0.210645
4 0.638468
1910 4
1 0.204915
2 0.228306
3 0.21905
4 0.652271
1920 4
1 0.20785
2 0.230905
3 0.221788
4 0.660543
1930 4
1 0.212092
2 0.234961
3 0.2192
4 0.666252
1940 4
1 0.206839
2 0.234165
3 0.219751
4 0.660755
1950 4
1 0.203644
2 0.234029
3 0.219148
4 0.656821
1960 4
1 0.206764
2 0.235965
3 0.212635
4 0.655364
1970 4
1 0.214001
2 0.239925
3 0.220121
4 0.674047
1980 4
1 0.217708
2 0.246521
3 0.222187
4 0.686416
1990 4
1 0.215264
2 0.244587
3 0.220513
4 0.680365
2000 4
1 0.209484
2 0.239131
3 0.219709
4 0.668323
2010 4
1 0.204991
2 0.236556
3 0.211373
4 0.652919
2020 4
1 0.203426
2 0.238886
3 0.21326
4 0.655572
2030 4
1 0.207412
2 0.236413
3 0.217657
4 0.661482
2040 4
1 0.213838
2 0.242019
3 0.224752
4 0.680609
2050 4
1 0.209244
2 0.241045
3 0.220183
4 0.670472
2060 4
1 0.20757
2 0.234006
3 0.216265
4 0.657841
2070 4
1 0.206127
2 0.237826
3 0.215288
4 0.659242
2080 4
1 0.208071
2 0.238041
3 0.216286
4 0.662398
2090 4
1 0.204272
2 0.239242
3 0.21416
4 0.657673
2100 4
1 0.200003
2 0.239611
3 0.215288
4 0.654902
2110 4
1 0.198015
2 0.237394
3 0.215537
4 0.650946
2120 4
1 0.20119
2 0.235666
3 0.214036
4 0.650892
2130 4
1 0.211955
2 0.238336
3 0.214589
4 0.66488
2140 4
1 0.211318
2 0.240031
3 0.21738
4 0.668729
2150 4
1 0.213346
2 0.233708
3 0.214356
4 0.66141
2160 4
1 0.211773
2 0.236795
3 0.208566
4 0.657134
2170 4
1 0.210702
2 0.238836
3 0.216585
4 0.666123
2180 4
1 0.209188
2 0.239792
3 0.221198
4 0.670178
2190 4
1 0.206469
2 0.239902
3 0.223691
4 0.670063
2200 4
1 0.208947
2 0.236452
3 0.216903
4 0.662303
2210 4
1 0.205319
2 0.23848
3 0.216952
4 0.660751
2220 4
1 0.202861
2 0.234635
3 0.215411
4 0.652907
2230 4
1 0.196521
2 0.227757
3 0.217768
4 0.642045
2240 4
1 0.204389
2 0.235358
3 0.215584
4 0.65533
2250 4
1 0.207521
2 0.23388
3 0.211164
4 0.652564
2260 4
1 0.205894
2 0.23508
3 0.215508
4 0.656482
2270 4
1 0.202118
2 0.236881
3 0.216002
4 0.655001
2280 4
1 0.195336
2 0.234247
3 0.21275
4 0.642334
2290 4
1 0.200354
2 0.230703
3 0.207108
4 0.638165
2300 4
1 0.202078
2 0.23576
3 0.207696
4 0.645534
2310 4
1 0.202993
2 0.234604
3 0.206495
4 0.644091
2320 4
1 0.203228
2 0.236023
3 0.208147
4 0.647398
2330 4
1 0.199417
2 0.236096
3 0.207649
4 0.643163
2340 4
1 0.19665
2 0.236178
3 0.208966
4 0.641794
2350 4
1 0.194229
2 0.238228
3 0.21131
4 0.643768
2360 4
1 0.199557
2 0.243376
3 0.210115
4 0.653048
2370 4
1 0.202107
2 0.237915
3 0.213214
4 0.653236
2380 4
1 0.19903
2 0.237031
3 0.209846
4 0.645907
2390 4
1 0.197843
2 0.237461
3 0.208215
4 0.643519
2400 4
1 0.196479
2 0.242811
3 0.206344
4 0.645634
2410 4
1 0.20306
2 0.24515
3 0.204495
4 0.652704
2420 4
1 0.201859
2 0.240918
3 0.203911
4 0.646688
2430 4
1 0.200336
2 0.244343
3 0.208616
4 0.653294
2440 4
1 0.200421
2 0.240342
3 0.211129
4 0.651892
2450 4
1 0.198902
2 0.241106
3 0.213345
4 0.653353
2460 4
1 0.200768
2 0.241918
3 0.215152
4 0.657838
2470 4
1 0.20309
2 0.243048
3 0.213509
4 0.659647
2480 4
1 0.201523
2 0.241423
