# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.241467
4 0.710699
380 4
1 0.216794
2 0.255092
3 0.25284
4 0.724726
390 4
1 0.222518
2 0.25851
3 0.261614
4 0.742642
400 4
1 0.234128
2 0.260744
3 0.265587
4 0.760459
410 4
1 0.245001
2 0.263623
3 0.269196
4 0.77782
420 4
1 0.250554
2 0.266047
3 0.272311
4 0.788911
430 4
1 0.253437
2 0.265786
3 0.273872
4 0.793095
440 4
1 0.255084
2 0.265698
3 0.276633
4 0.797415
450 4
1 0.255111
2 0.268314
3 0.282835
4 0.80626
460 4
1 0.254506
2 0.272739
3 0.288857
4 0.816102
470 4
1 0.25469
2 0.276268
3 0.29279
4 0.823748
480 4
1 0.255746
2 0.279481
3 0.295294
4 0.830521
490 4
1 0.258209
2 0.283461
3 0.296199
4 0.837869
500 4
1 0.262262
2 0.286541
3 0.297204
4 0.846007
510 4
1 0.266383
2 0.289982
3 0.298792
4 0.855158
520 4
1 0.270911
2 0.292588
3 0.299395
4 0.862894
530 4
1 0.274282
2 0.29216
3 0.300066
4 0.866509
540 4
1 0.273759
2 0.29174
3 0.302873
4 0.868372
550 4
1 0.272546
2 0.294721
3 0.305485
4 0.872751
560 4
1 0.274475
2 0.300601
3 0.307561
4 0.882638
570 4
1 0.278575
2 0.30796
3 0.307229
4 0.893763
580 4
1 0.28411
2 0.314824
3 0.304525
4 0.903459
590 4
1 0.290626
2 0.321039
3 0.302684
4 0.91435
600 4
1 0.297228
2 0.32549
3 0.303407
4 0.926125
610 4
1 0.301652
2 0.329507
3 0.306986
4 0.938145
620 4
1 0.299931
2 0.334601
3 0.313188
4 0.94772
630 4
1 0.296256
2 0.338804
3 0.317503
4 0.952563
640 4
1 0.292605
2 0.337831
3 0.318972
4 0.949409
650 4
1 0.290397
2 0.332548
3 0.318345
4 0.94129
660 4
1 0.292601
2 0.326372
3 0.319236
4 0.938209
670 4
1 0.296449
2 0.319282
3 0.323957
4 0.939688
680 4
1 0.29764
2 0.315925
3 0.331202
4 0.944767
690 4
1 0.297666
2 0.316648
3 0.335162
4 0.949476
700 4
1 0.299814
2 0.319552
3 0.333523
4 0.952888
710 4
1 0.30228
2 0.321486
3 0.329207
4 0.952974
720 4
1 0.302315
2 0.32073
3 0.323042
4 0.946086
730 4
1 0.300099
2 0.319756
3 0.318298
4 0.938153
740 4
1 0.30013
2 0.318815
3 0.318329
4 0.937274
750 4
1 0.304342
2 0.318684
3 0.320837
4 0.943863
760 4
1 0.308601
2 0.3213
3 0.32324
4 0.953141
770 4
1 0.311876
2 0.324843
3 0.32402
4 0.960739
780 4
1 0.312765
2 0.323974
3 0.325513
4 0.962253
790 4
1 0.312405
2 0.320496
3 0.325359
4 0.95826
800 4
1 0.313537
2 0.317489
3 0.325527
4 0.956553
810 4
1 0.317834
2 0.31756
3 0.326664
4 0.962057
820 4
1 0.325048
2 0.318749
3 0.324969
4 0.968766
830 4
1 0.331054
2 0.318299
3 0.322326
4 0.971679
840 4
1 0.333611
2 0.317896
3 0.320971
4 0.972479
850 4
1 0.333034
2 0.318425
3 0.321104
4 0.972563
860 4
1 0.332519
2 0.321641
3 0.32238
4 0.976539
870 4
1 0.333234
2 0.325045
3 0.323127
4 0.981406
880 4
1 0.332636
2 0.326295
3 0.324979
4 0.98391
890 4
1 0.330371
2 0.326175
3 0.332386
4 0.988932
900 4
1 0.33089
2 0.325276
3 0.342943
4 0.999109
910 4
1 0.335394
2 0.322269
3 0.350154
4 1.00782
920 4
1 0.338661
2 0.319871
3 0.351148
4 1.00968
930 4
1 0.339271
2 0.323132
3 0.347975
4 1.01038
940 4
1 0.341551
2 0.330357
3 0.343907
4 1.01581
950 4
1 0.34797
2 0.335331
3 0.342736
4 1.02604
960 4
1 0.356011
2 0.334578
3 0.343882
4 1.03447
970 4
1 0.361263
2 0.331724
3 0.344616
4 1.0376
980 4
1 0.360692
2 0.331394
3 0.344501
4 1.03659
990 4
1 0.356117
2 0.336504
3 0.344122
4 1.03674
1000 4
1 0.350775
2 0.343863
3 0.344072
4 1.03871
1010 4
1 0.344958
2 0.349066
3 0.345072
4 1.0391
1020 4
1 0.339296
2 0.350208
3 0.347875
4 1.03738
1030 4
1 0.335676
2 0.350753
3 0.350845
4 1.03727
1040 4
1 0.335907
2 0.353009
3 0.353373
4 1.04229
1050 4
1 0.3379
2 0.358228
3 0.354915
4 1.05104
1060 4
1 0.340806
2 0.363805
3 0.355821
4 1.06043
1070 4
1 0.344016
2 0.366325
3 0.35657
4 1.06691
1080 4
1 0.345024
2 0.36368
3 0.358053
4 1.06676
1090 4
1 0.342625
2 0.359437
3 0.360803
4 1.06287
1100 4
1 0.338797
2 0.358875
3 0.365628
4 1.0633
1110 4
1 0.33764
2 0.361855
3 0.370255
4 1.06975
1120 4
1 0.339974
2 0.365521
3 0.372531
4 1.07803
1130 4
1 0.343045
2 0.369094
3 0.370214
4 1.08235
1140 4
1 0.345983
2 0.372709
3 0.363206
4 1.0819
1150 4
1 0.348045
2 0.374368
3 0.35479
4 1.0772
1160 4
1 0.350754
2 0.373291
3 0.348765
4 1.07281
1170 4
1 0.356121
2 0.372945
3 0.349259
4 1.07832
1180 4
1 0.360986
2 0.370002
3 0.354779
4 1.08577
1190 4
1 0.360662
2 0.362828
3 0.363134
4 1.08662
1200 4
1 0.357601
2 0.359924
3 0.369091
4 1.08662
1210 4
1 0.353387
2 0.364518
3 0.371752
4 1.08966
1220 4
1 0.35171
2 0.370054
3 0.371005
4 1.09277
1230 4
1 0.356267
2 0.369928
3 0.367982
4 1.09418
1240 4
1 0.363136
2 0.363441
3 0.36658
4 1.09316
1250 4
1 0.367027
2 0.355671
3 0.367231
4 1.08993
1260 4
1 0.366152
2 0.352188
3 0.368766
4 1.08711
1270 4
1 0.363422
2 0.351542
3 0.372959
4 1.08792
1280 4
1 0.363297
2 0.349766
3 0.378421
4 1.09148
1290 4
1 0.367598
2 0.348254
3 0.381077
4 1.09693
1300 4
1 0.373957
2 0.348643
3 0.380593
4 1.10319
1310 4
1 0.378723
2 0.350536
3 0.378265
4 1.10752
1320 4
1 0.379728
2 0.352509
3 0.37441
4 1.10665
1330 4
1 0.377997
2 0.351888
3 0.370394
4 1.10028
1340 4
1 0.376329
2 0.348716
3 0.367133
4 1.09218
1350 4
1 0.375792
2 0.346704
3 0.364873
4 1.08737
1360 4
1 0.376941
2 0.348425
3 0.362737
4 1.0881
1370 4
1 0.378336
2 0.353096
3 0.36156
4 1.09299
1380 4
1 0.379425
2 0.358526
3 0.361499
4 1.09945
1390 4
1 0.378612
2 0.361738
3 0.363849
4 1.1042
1400 4
1 0.377647
2 0.361002
3 0.368922
4 1.10757
1410 4
1 0.37731
2 0.360177
3 0.376065
4 1.11355
1420 4
1 0.374397
2 0.361377
3 0.379229
4 1.115
1430 4
1 0.370586
2 0.365218
3 0.375858
4 1.11166
1440 4
1 0.371722
2 0.36981
3 0.369594
4 1.11113
1450 4
1 0.379088
2 0.373854
3 0.365886
4 1.11883
1460 4
1 0.387257
2 0.377473
3 0.36731
4 1.13204
1470 4
1 0.391429
2 0.378817
3 0.37089
4 1.14114
1480 4
1 0.390577
2 0.377637
3 0.376131
4 1.14435
1490 4
1 0.388132
2 0.376834
3 0.382617
4 1.14758
1500 4
1 0.385723
2 0.377548
3 0.386741
4 1.15001
1510 4
1 0.383
2 0.380322
3 0.390386
4 1.15371
1520 4
1 0.382481
2 0.382473
3 0.397298
4 1.16225
1530 4
1 0.385566
2 0.381582
3 0.404392
4 1.17154
1540 4
1 0.389499
2 0.380634
3 0.40824
4 1.17837
1550 4
1 0.391697
2 0.381832
3 0.409325
4 1.18285
1560 4
1 0.393069
2 0.385148
3 0.407159
4 1.18538
1570 4
1 0.39317
2 0.390199
3 0.40059
4 1.18396
1580 4
1 0.390788
2 0.394847
3 0.391977
4 1.17761
1590 4
1 0.386858
2 0.397293
3 0.385627
4 1.16978
1600 4
1 0.3817
2 0.398955
3 0.386076
4 1.16673
1610 4
1 0.375168
2 0.402545
3 0.392375
4 1.17009
1620 4
1 0.373001
2 0.408208
3 0.398168
4 1.17938
1630 4
1 0.376131
2 0.412607
3 0.399626
4 1.18836
1640 4
1 0.379294
2 0.411597
3 0.398735
4 1.18963
1650 4
1 0.381091
2 0.405124
3 0.398247
4 1.18446
1660 4
1 0.383626
2 0.398344
3 0.399996
4 1.18196
1670 4
1 0.389557
2 0.396292
3 0.401622
4 1.18747
1680 4
1 0.39728
2 0.399411
3 0.402393
4 1.19908
1690 4
1 0.403868
2 0.402918
3 0.402783
4 1.20957
1700 4
1 0.407436
2 0.405637
3 0.404434
4 1.21751
1710 4
1 0.407694
2 0.405741
3 0.408413
4 1.22185
1720 4
1 0.407007
2 0.404638
3 0.412421
4 1.22407
1730 4
1 0.409301
2 0.403176
3 0.415447
4 1.22792
1740 4
1 0.415942
2 0.400107
3 0.415817
4 1.23187
1750 4
1 0.420485
2 0.400139
3 0.414118
4 1.23474
1760 4
1 0.421166
2 0.403134
3 0.415058
4 1.23936
1770 4
1 0.421462
2 0.403072
3 0.419205
4 1.24374
1780 4
1 0.422935
2 0.399866
3 0.424162
4 1.24696
1790 4
1 0.424732
2 0.397218
3 0.427845
4 1.24979
1800 4
1 0.424734
2 0.398149
3 0.432199
4 1.25508
1810 4
1 0.42515
2 0.40262
3 0.435322
4 1.26309
1820 4
1 0.428049
2 0.408308
3 0.434534
4 1.27089
1830 4
1 0.428941
2 0.41183
3 0.431218
4 1.27199
1840 4
1 0.424117
2 0.41103
3 0.429274
4 1.26442
1850 4
1 0.418364
2 0.405421
3 0.430966
4 1.25475
1860 4
1 0.418922
2 0.397666
3 0.43444
4 1.25103
1870 4
1 0.424495
2 0.39095
3 0.437846
4 1.25329
1880 4
1 0.431802
2 0.387203
3 0.439594
4 1.2586
1890 4
1 0.439484
2 0.386952
3 0.439679
4 1.26612
1900 4
1 0.444953
2 0.389321
3 0.441083
4 1.27536
1910 4
1 0.447744
2 0.393445
3 0.444024
4 1.28521
1920 4
1 0.446882
2 0.398124
3 0.447764
4 1.29277
1930 4
1 0.443741
2 0.402984
3 0.451494
4 1.29822
1940 4
1 0.441261
2 0.408241
3 0.454663
4 1.30417
1950 4
1 0.44069
2 0.41251
3 0.45732
4 1.31052
1960 4
1 0.441377
2 0.414263
3 0.46112
4 1.31676
1970 4
1 0.443198
2 0.414824
3 0.463667
4 1.32169
1980 4
1 0.44838
2 0.416818
3 0.464391
4 1.32959
1990 4
1 0.457354
2 0.418222
3 0.465568
4 1.34114
2000 4
1 0.465565
2 0.417749
3 0.46711
4 1.35042
2010 4
1 0.469044
2 0.418849
3 0.469369
4 1.35726
2020 4
1 0.467831
2 0.42228
3 0.471153
4 1.36126
2030 4
1 0.466309
2 0.427426
3 0.470703
4 1.36444
2040 4
1 0.466466
2 0.432539
3 0.467738
4 1.36674
2050 4
1 0.470703
2 0.434062
3 0.467054
4 1.37182
2060 4
1 0.477437
2 0.430272
3 0.47059
4 1.3783
2070 4
1 0.483737
2 0.421879
3 0.474868
4 1.38048
2080 4
1 0.48916
2 0.416761
3 0.477827
4 1.38375
2090 4
1 0.491094
2 0.419054
3 0.481008
4 1.39116
2100 4
1 0.488185
2 0.425773
3 0.486866
4 1.40082
2110 4
1 0.4847
2 0.430707
3 0.492991
4 1.4084
2120 4
1 0.483488
2 0.430529
3 0.494674
4 1.40869
2130 4
1 0.483304
2 0.43005
3 0.4904
4 1.40375
2140 4
1 0.481523
2 0.431383
3 0.484786
4 1.39769
2150 4
1 0.48036
2 0.432665
3 0.480114
4 1.39314
2160 4
1 0.478637
2 0.431943
3 0.478564
4 1.38914
2170 4
1 0.476251
2 0.427622
3 0.482699
4 1.38657
2180 4
1 0.474386
2 0.42177
3 0.489466
4 1.38562
2190 4
1 0.473481
2 0.420498
3 0.493134
4 1.38711
2200 4
1 0.473125
2 0.425592
3 0.492017
4 1.39073
2210 4
1 0.472522
2 0.432661
3 0.490418
4 1.3956
2220 4
1 0.473159
2 0.436028
3 0.487753
4 1.39694
2230 4
1 0.47504
2 0.436176
3 0.481963
4 1.39318
2240 4
1 0.477686
2 0.437785
3 0.475221
4 1.39069
2250 4
1 0.480204
2 0.439277
3 0.468959
4 1.38844
2260 4
1 0.480074
2 0.438186
3 0.464401
4 1.38266
2270 4
1 0.477425
2 0.435127
3 0.462248
4 1.3748
2280 4
1 0.476681
2 0.432396
3 0.461667
4 1.37074
2290 4
1 0.473629
2 0.42979
3 0.462423
4 1.36584
2300 4
1 0.465403
2 0.427577
3 0.463638
4 1.35662
2310 4
1 0.458131
2 0.426419
3 0.465184
4 1.34973
2320 4
1 0.454174
2 0.428225
3 0.46906
4 1.35146
2330 4
1 0.452996
2 0.432672
3 0.475018
4 1.36069
2340 4
1 0.454896
2 0.436371
3 0.478919
4 1.37019
2350 4
1 0.458804
2 0.437422
3 0.479617
4 1.37584
2360 4
1 0.462888
2 0.438351
3 0.478985
4 1.38022
2370 4
1 0.465348
2 0.437913
3 0.477155
4 1.38042
2380 4
1 0.464397
2 0.433781
3 0.474042
4 1.37222
2390 4
1 0.460751
2 0.429733
3 0.473194
4 1.36368
2400 4
1 0.457131
2 0.428496
3 0.476321
4 1.36195
2410 4
1 0.453722
2 0.430748
3 0.481059
4 1.36553
2420 4
1 0.45138
2 0.435744
3 0.484878
4 1.372
2430 4
1 0.452388
2 0.439788
3 0.485297
4 1.37747
2440 4
1 0.457525
2 0.440477
3 0.483809
4 1.38181
2450 4
1 0.465321
2 0.438376
3 0.481896
4 1.38559
2460 4
1 0.473719
2 0.435223
3 0.478772
4 1.38771
2470 4
1 0.479598
2 0.43365
3 0.476791
4 1.39004
2480 4
1 0.480138
2 0.434997
3 0.475608
4 1.39074
2490 4
1 0.47832
2 0.436475
3 0.475009
4 1.3898
2500 4
1 0.478479
2 0.436788
3 0.475024
4 1.39029
2510 4
1 0.483394
2 0.436681
3 0.477404
4 1.39748
2520 4
1 0.487668
2 0.437778
3 0.481863
4 1.40731
2530 4
1 0.485425
2 0.440787
3 0.487111
4 1.41332
2540 4
1 0.477837
2 0.442914
3 0.488996
4 1.40975
2550 4
1 0.46766
2 0.443052
3 0.484659
4 1.39537
2560 4
1 0.459926
2 0.440651
3 0.478978
4 1.37955
2570 4
1 0.459324
2 0.436077
3 0.477786
4 1.37319
2580 4
1 0.462054
2 0.432538
3 0.4826
4 1.37719
2590 4
1 0.463096
2 0.434076
3 0.490815
4 1.38799
2600 4
1 0.464079
2 0.440241
3 0.497613
4 1.40193
2610 4
1 0.466391
2 0.44501
3 0.501464
4 1.41287
2620 4
1 0.468582
2 0.445718
3 0.504573
4 1.41887
2630 4
1 0.469419
2 0.445213
3 0.507802
4 1.42243
2640 4
1 0.470167
2 0.444851
3 0.511309
4 1.42633
2650 4
1 0.473002
2 0.442088
3 0.515195
4 1.43029
2660 4
1 0.479115
2 0.43572
3 0.520443
4 1.43528
2670 4
1 0.486823
2 0.431038
3 0.525611
4 1.44347
2680 4
1 0.492133
2 0.430355
3 0.529608
4 1.4521
2690 4
1 0.491902
2 0.429539
3 0.529434
4 1.45088
2700 4
1 0.486371
2 0.429055
3 0.522803
4 1.43823
2710 4
1 0.4799
2 0.427895
3 0.511552
4 1.41935
2720 4
1 0.477455
2 0.425218
3 0.501193
4 1.40387
2730 4
1 0.476708
2 0.426081
3 0.494025
4 1.39681
2740 4
1 0.47538
2 0.430665
3 0.490997
4 1.39704
2750 4
1 0.472877
2 0.43516
3 0.491848
4 1.39988
2760 4
1 0.471466
2 0.438378
3 0.494077
4 1.40392
2770 4
1 0.471085
2 0.440902
3 0.497564
4 1.40955
2780 4
1 0.472437
2 0.443524
3 0.502426
4 1.41839
2790 4
1 0.474424
2 0.445984
3 0.507085
4 1.42749
2800 4
1 0.476312
2 0.448951
3 0.509134
4 1.4344
2810 4
1 0.479823
2 0.45499
3 0.507414
4 1.44223
2820 4
1 0.487594
2 0.460921
3 0.503661
4 1.45218
2830 4
1 0.496408
2 0.465153
3 0.500048
4 1.46161
2840 4
1 0.500421
2 0.468043
3 0.498078
4 1.46654
2850 4
1 0.501653
2 0.468755
3 0.497219
4 1.46763
2860 4
1 0.504207
2 0.470948
3 0.498282
4 1.47344
2870 4
1 0.508426
2 0.474637
3 0.501702
4 1.48477
2880 4
1 0.511646
2 0.477074
3 0.506411
4 1.49513
2890 4
1 0.514169
2 0.47615
3 0.511347
4 1.50167
2900 4
1 0.517303
2 0.471355
3 0.51683
4 1.50549
2910 4
1 0.522211
2 0.467134
3 0.523635
4 1.51298
2920 4
1 0.529706
2 0.46644
3 0.531287
4 1.52743
2930 4
1 0.536296
2 0.470323
3 0.536759
4 1.54338
2940 4
1 0.540558
2 0.479792
3 0.538157
4 1.55851
2950 4
1 0.54212
2 0.490846
3 0.537387
4 1.57035
2960 4
1 0.541492
2 0.496646
3 0.535151
4 1.57329
2970 4
1 0.539305
2 0.49702
3 0.532432
4 1.56876
2980 4
1 0.538276
2 0.497436
3 0.530023
4 1.56573
2990 4
1 0.539286
2 0.499187
3 0.525407
4 1.56388
3000 4
1 0.541155
2 0.501309
3 0.522009
4 1.56447
3010 4
1 0.545082
2 0.501791
3 0.523392
4 1.57027
3020 4
1 0.549308
2 0.496202
3 0.52666
4 1.57217
3030 4
1 0.552467
2 0.487924
3 0.529028
4 1.56942
3040 4
1 0.551135
2 0.480051
3 0.529168
4 1.56035
3050 4
1 0.545914
2 0.475831
3 0.525152
4 1.5469
3060 4
1 0.541959
2 0.476347
3 0.517354
4 1.53566
3070 4
1 0.541678
2 0.476816
3 0.51167
4 1.53016
3080 4
1 0.543028
2 0.475373
3 0.509176
4 1.52758
3090 4
1 0.542971
2 0.47367
3 0.506825
4 1.52346
3100 4
1 0.54146
2 0.471329
3 0.506124
4 1.51891
3110 4
1 0.54012
2 0.4702
3 0.509228
4 1.51955
3120 4
1 0.537976
2 0.471067
3 0.512428
4 1.52147
3130 4
1 0.533673
2 0.47179
3 0.512285
4 1.51775
3140 4
1 0.528256
2 0.469875
3 0.508379
4 1.50651
3150 4
1 0.523632
2 0.465485
3 0.503616
4 1.49273
3160 4
1 0.519709
2 0.460169
3 0.50207
4 1.48195
3170 4
1 0.517506
2 0.45449
3 0.505397
4 1.47739
3180 4
1 0.517979
2 0.452137
3 0.51224
4 1.48236
3190 4
1 0.520031
2 0.453809
3 0.520786
4 1.49463
3200 4
1 0.523099
2 0.457764
3 0.528379
4 1.50924
3210 4
1 0.523831
2 0.46133
3 0.533158
4 1.51832
3220 4
1 0.521266
2 0.462545
3 0.535794
4 1.5196
3230 4
1 0.51882
2 0.461083
3 0.538121
4 1.51802
3240 4
1 0.518598
2 0.458549
3 0.541011
4 1.51816
3250 4
1 0.518279
2 0.457878
3 0.543561
4 1.51972
3260 4
1 0.517413
2 0.459497
3 0.544302
4 1.52121
3270 4
1 0.517765
2 0.462643
3 0.54325
4 1.52366
3280 4
1 0.51826
2 0.46646
3 0.543948
4 1.52867
3290 4
1 0.517635
2 0.469678
3 0.546011
4 1.53332
3300 4
1 0.518319
2 0.470897
3 0.547138
4 1.53635
3310 4
1 0.519763
2 0.472115
3 0.545997
4 1.53787
3320 4
1 0.519605
2 0.473867
3 0.541273
4 1.53475
3330 4
1 0.517816
2 0.473213
3 0.536413
4 1.52744
3340 4
1 0.516795
2 0.469665
3 0.535278
4 1.52174
3350 4
1 0.517575
2 0.464771
3 0.536984
4 1.51933
3360 4
1 0.520499
2 0.459133
3 0.541254
4 1.52089
3370 4
1 0.522578
2 0.455338
3 0.549039
4 1.52695
3380 4
1 0.521671
2 0.45727
3 0.560429
4 1.53937
3390 4
1 0.52135
2 0.46311
3 0.572263
4 1.55672
3400 4
1 0.526833
2 0.471114
3 0.579694
4 1.57764
3410 4
1 0.536509
2 0.481699
3 0.57952
4 1.59773
3420 4
1 0.545326
2 0.491682
3 0.573431
4 1.61044
3430 4
1 0.548534
2 0.499836
3 0.568291
4 1.61666
3440 4
1 0.5453
2 0.504388
3 0.569302
4 1.61899
3450 4
1 0.538961
2 0.50185
3 0.574249
4 1.61506
3460 4
1 0.535877
2 0.49802
3 0.578947
4 1.61284
3470 4
1 0.535698
2 0.49581
3 0.579572
4 1.61108
3480 4
1 0.537783
2 0.492767
3 0.576191
4 1.60674
3490 4
1 0.540673
2 0.488193
3 0.572024
4 1.60089
3500 4
1 0.540204
2 0.482865
3 0.567592
4 1.59066
3510 4
1 0.536103
2 0.480109
3 0.565216
4 1.58143
3520 4
1 0.530122
2 0.481848
3 0.566759
4 1.57873
3530 4
1 0.529065
2 0.485371
3 0.571883
4 1.58632
3540 4
1 0.534043
2 0.487205
3 0.575919
4 1.59717
3550 4
1 0.538515
2 0.489787
3 0.577942
4 1.60624
3560 4
1 0.536773
2 0.495516
3 0.581741
4 1.61403
3570 4
1 0.530287
2 0.501849
3 0.585994
4 1.61813
3580 4
1 0.526786
2 0.501397
3 0.587933
4 1.61612
3590 4
1 0.528461
2 0.494478
3 0.589007
4 1.61195
3600 4
1 0.531972
2 0.488803
3 0.590197
4 1.61097
3610 4
1 0.535595
2 0.487676
3 0.590102
4 1.61337
3620 4
1 0.539807
2 0.489109
3 0.587245
4 1.61616
3630 4
1 0.541968
2 0.492543
3 0.581288
4 1.6158
3640 4
1 0.538981
2 0.497245
3 0.576138
4 1.61236
3650 4
1 0.538242
2 0.499223
3 0.575519
4 1.61298
3660 4
1 0.540684
2 0.49776
3 0.57969
4 1.61813
3670 4
1 0.540551
2 0.49531
3 0.583383
4 1.61924
3680 4
1 0.537216
2 0.492987
3 0.583523
4 1.61373
3690 4
1 0.533131
2 0.492333
3 0.582458
4 1.60792
3700 4
1 0.528753
2 0.493438
3 0.581053
4 1.60324
3710 4
1 0.523342
2 0.495377
3 0.58055
4 1.59927
3720 4
1 0.516589
2 0.497867
3 0.582739
4 1.59719
3730 4
1 0.511027
2 0.49938
3 0.58609
4 1.5965
3740 4
1 0.510262
2 0.500426
3 0.585475
4 1.59616
3750 4
1 0.512847
2 0.503565
3 0.578591
4 1.595
3760 4
1 0.518272
2 0.505438
3 0.572667
4 1.59638
3770 4
1 0.524083
2 0.502573
3 0.574489
4 1.60115
3780 4
1 0.528139
2 0.500145
3 0.582791
4 1.61107
3790 4
1 0.5296
2 0.503664
3 0.592936
4 1.6262
3800 4
1 0.527441
2 0.512641
3 0.599136
4 1.63922
3810 4
1 0.52397
2 0.521134
3 0.598334
4 1.64344
3820 4
1 0.520298
2 0.524945
3 0.593388
4 1.63863
3830 4
1 0.515792
2 0.524493
3 0.587916
4 1.6282
3840 4
1 0.510348
2 0.525238
3 0.581274
4 1.61686
3850 4
1 0.505674
2 0.530021
3 0.573645
4 1.60934
3860 4
1 0.507035
2 0.536025
3 0.571306
4 1.61437
3870 4
1 0.513242
2 0.539103
3 0.573509
4 1.62585
3880 4
1 0.517523
2 0.538345
3 0.57421
4 1.63008
3890 4
1 0.517504
2 0.536869
3 0.576259
4 1.63063
3900 4
1 0.515524
2 0.538954
3 0.580582
4 1.63506
3910 4
1 0.515075
2 0.545353
3 0.581703
4 1.64213
3920 4
1 0.514539
2 0.549609
3 0.579689
4 1.64384
3930 4
1 0.514279
2 0.546347
3 0.579096
4 1.63972
3940 4
1 0.517093
2 0.540806
3 0.57986
4 1.63776
3950 4
1 0.520978
2 0.539062
3 0.579368
4 1.63941
3960 4
1 0.523625
2 0.540512
3 0.577461
4 1.6416
3970 4
1 0.526586
2 0.539808
3 0.575601
4 1.64199
3980 4
1 0.530687
2 0.532991
3 0.575533
4 1.63921
3990 4
1 0.534837
2 0.523133
3 0.578957
4 1.63693
4000 4
1 0.538612
2 0.516312
3 0.584322
4 1.63925
4010 4
1 0.541736
2 0.514496
3 0.590412
4 1.64664
4020 4
1 0.544305
2 0.517715
3 0.595301
4 1.65732
4030 4
1 0.547148
2 0.522079
3 0.598938
4 1.66816
4040 4
1 0.55038
2 0.522721
3 0.602372
4 1.67547
4050 4
1 0.554213
2 0.521211
3 0.603846
4 1.67927
4060 4
1 0.556182
2 0.519017
3 0.603367
4 1.67857
4070 4
1 0.554927
2 0.516152
3 0.605097
4 1.67618
4080 4
1 0.55296
2 0.513328
3 0.61071
4 1.677
4090 4
1 0.553762
2 0.511627
3 0.617847
4 1.68324
4100 4
1 0.558068
2 0.514572
3 0.621707
4 1.69435
4110 4
1 0.565354
2 0.522267
3 0.620549
4 1.70817
4120 4
1 0.572207
2 0.534725
3 0.616971
4 1.7239
4130 4
1 0.574833
2 0.548577
3 0.614088
4 1.7375
4140 4
1 0.574426
2 0.558196
3 0.612367
4 1.74499
4150 4
1 0.572511
2 0.558727
3 0.61454
4 1.74578
4160 4
1 0.570325
2 0.551555
3 0.617956
4 1.73984
4170 4
1 0.568752
2 0.540548
3 0.616039
4 1.72534
4180 4
1 0.568501
2 0.53043
3 0.611478
4 1.71041
4190 4
1 0.569818
2 0.526152
3 0.610747
4 1.70672
4200 4
1 0.570014
2 0.525824
3 0.616061
4 1.7119
4210 4
1 0.566069
2 0.528072
3 0.623453
4 1.71759
4220 4
1 0.561708
2 0.532415
3 0.627237
4 1.72136
4230 4
1 0.560793
2 0.536279
3 0.62708
4 1.72415
4240 4
1 0.563808
2 0.537446
3 0.62812
4 1.72937
4250 4
1 0.566945
2 0.535248
