# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000778401
2 0.000716015
3 0.000753119
4 0.00224753
20 4
1 0.00700517
2 0.00657444
3 0.00712763
4 0.0207072
30 4
1 0.0149202
2 0.014325
3 0.0162934
4 0.0455386
40 4
1 0.0224431
2 0.0193728
3 0.0239925
4 0.0658084
50 4
1 0.0293919
2 0.0237805
3 0.0314425
4 0.0846149
60 4
1 0.0342051
2 0.0294765
3 0.0383776
4 0.102059
70 4
1 0.0353928
2 0.0346442
3 0.0429325
4 0.112969
80 4
1 0.036292
2 0.0390212
3 0.044498
4 0.119811
90 4
1 0.0403733
2 0.0439933
3 0.0455849
4 0.129951
100 4
1 0.044427
2 0.0482751
3 0.0471437
4 0.139846
110 4
1 0.0469213
2 0.0512727
3 0.0491088
4 0.147303
120 4
1 0.0484036
2 0.0542846
3 0.0511263
4 0.153814
130 4
1 0.0485227
2 0.05678
3 0.0529027
4 0.158205
140 4
1 0.0487199
2 0.0585357
3 0.0546519
4 0.161907
150 4
1 0.0496101
2 0.0600558
3 0.0551808
4 0.164847
160 4
1 0.0506487
2 0.0606365
3 0.0554284
4 0.166714
170 4
1 0.0518011
2 0.0598012
3 0.0564034
4 0.168006
180 4
1 0.0522789
2 0.0581256
3 0.0575753
4 0.16798
190 4
1 0.0530888
2 0.0574773
3 0.0579429
4 0.168509
200 4
1 0.0552534
2 0.0584928
3 0.0584963
4 0.172242
210 4
1 0.0572447
2 0.0605072
3 0.0595008
4 0.177253
220 4
1 0.0594512
2 0.0619346
3 0.0601906
4 0.181576
230 4
1 0.0615502
2 0.0620356
3 0.0602442
4 0.18383
240 4
1 0.0641228
2 0.062699
3 0.057663
4 0.184485
250 4
1 0.0664403
2 0.0623392
3 0.0557101
4 0.18449
260 4
1 0.0674688
2 0.0611099
3 0.0565744
4 0.185153
270 4
1 0.0672901
2 0.0609687
3 0.0586702
4 0.186929
280 4
1 0.0673464
2 0.0621573
3 0.0604672
4 0.189971
290 4
1 0.0686132
2 0.0634528
3 0.0610785
4 0.193144
300 4
1 0.0694233
2 0.0639128
3 0.0606703
4 0.194006
310 4
1 0.0678336
2 0.0645173
3 0.0604133
4 0.192764
320 4
1 0.0655161
2 0.0654038
3 0.061594
4 0.192514
330 4
1 0.0642198
2 0.0656598
3 0.0647103
4 0.19459
340 4
1 0.0634865
2 0.0662726
3 0.067513
4 0.197272
350 4
1 0.0624248
2 0.0668613
3 0.0680444
4 0.197331
360 4
1 0.0615577
2 0.0670151
3 0.0671053
4 0.195678
370 4
1 0.061799
2 0.0670987
3 0.0652752
4 0.194173
380 4
1 0.0621193
2 0.0680284
3 0.0650224
4 0.19517
390 4
1 0.0629817
2 0.0689337
3 0.067047
4 0.198962
400 4
1 0.0645181
2 0.0701857
3 0.0694681
4 0.204172
410 4
1 0.0659957
2 0.0722849
3 0.071069
4 0.20935
420 4
1 0.0670889
2 0.0746857
3 0.0706775
4 0.212452
430 4
1 0.0673315
2 0.0776289
3 0.0703229
4 0.215283
440 4
1 0.0678651
2 0.0791255
3 0.0722955
4 0.219286
450 4
1 0.0680522
2 0.0773829
3 0.0729935
4 0.218429
460 4
1 0.0673323
2 0.0751988
3 0.0721318
4 0.214663
470 4
1 0.0666173
2 0.0741746
3 0.0717907
4 0.212583
480 4
1 0.0668108
2 0.0729359
3 0.0720531
4 0.2118
490 4
1 0.0673684
2 0.0712021
3 0.0709212
4 0.209492
500 4
1 0.0681085
2 0.0704033
3 0.0689444
4 0.207456
510 4
1 0.0685997
2 0.0704257
3 0.0686625
4 0.207688
520 4
1 0.0692122
2 0.0705704
3 0.0702401
4 0.210023
530 4
1 0.0686598
2 0.0711054
3 0.0733992
4 0.213164
540 4
1 0.0682032
2 0.0711752
3 0.0755563
4 0.214935
550 4
1 0.0692785
2 0.0709598
3 0.0739882
4 0.214227
560 4
1 0.0687227
2 0.0714784
3 0.0701574
4 0.210359
570 4
1 0.0660463
2 0.0717902
3 0.0664229
4 0.204259
580 4
1 0.0644503
2 0.0703474
3 0.0646565
4 0.199454
590 4
1 0.0656428
2 0.0681947
3 0.0639635
4 0.197801
600 4
1 0.0677864
2 0.0670197
3 0.0621343
4 0.19694
610 4
1 0.0686279
2 0.0676932
3 0.0611164
4 0.197437
620 4
1 0.067613
2 0.0688706
3 0.0635901
4 0.200074
630 4
1 0.0656382
2 0.0700178
3 0.0675284
4 0.203184
640 4
1 0.0647917
2 0.072497
3 0.0704719
4 0.207761
650 4
1 0.0667508
2 0.0756814
3 0.0713915
4 0.213824
660 4
1 0.0706338
2 0.0766441
3 0.0713776
4 0.218656
670 4
1 0.0737101
2 0.0750533
3 0.0719105
4 0.220674
680 4
1 0.0749099
2 0.0737854
3 0.072633
4 0.221328
690 4
1 0.0752318
2 0.073583
3 0.0724149
4 0.22123
700 4
1 0.0756646
2 0.0750793
3 0.0723297
4 0.223074
710 4
1 0.0757302
2 0.0779036
3 0.0725794
4 0.226213
720 4
1 0.0750869
2 0.0804067
3 0.0732656
4 0.228759
730 4
1 0.0740742
2 0.0818028
3 0.0739538
4 0.229831
740 4
1 0.0744982
2 0.083149
3 0.0728671
4 0.230514
750 4
1 0.0769159
2 0.0851126
3 0.0723777
4 0.234406
760 4
1 0.079194
2 0.0860852
3 0.074757
4 0.240036
770 4
1 0.0789793
