# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00089003
2 0.000815161
3 0.000887389
4 0.00259258
20 4
1 0.00768097
2 0.00723181
3 0.00784332
4 0.0227561
30 4
1 0.0168859
2 0.0162839
3 0.0183132
4 0.051483
40 4
1 0.0264824
2 0.0231168
3 0.028016
4 0.0776152
50 4
1 0.0340927
2 0.0300323
3 0.0360263
4 0.100151
60 4
1 0.0377601
2 0.0378265
3 0.0420143
4 0.117601
70 4
1 0.0412223
2 0.0446078
3 0.0466596
4 0.13249
80 4
1 0.0452276
2 0.048749
3 0.0501441
4 0.144121
90 4
1 0.0497208
2 0.051362
3 0.0526101
4 0.153693
100 4
1 0.0555888
2 0.0538491
3 0.0540993
4 0.163537
110 4
1 0.0605219
2 0.0554468
3 0.0565226
4 0.172491
120 4
1 0.0630592
2 0.0570773
3 0.0609532
4 0.18109
130 4
1 0.0639464
2 0.0600776
3 0.0651858
4 0.18921
140 4
1 0.0650773
2 0.0632836
3 0.0680507
4 0.196412
150 4
1 0.0686091
2 0.0652699
3 0.0688121
4 0.202691
160 4
1 0.0729196
2 0.0656666
3 0.0684692
4 0.207055
170 4
1 0.0737747
2 0.0645126
3 0.069532
4 0.207819
180 4
1 0.0733697
2 0.0647336
3 0.071592
4 0.209695
190 4
1 0.0738726
2 0.0667573
3 0.0725
4 0.21313
200 4
1 0.0730517
2 0.069209
3 0.0728807
4 0.215141
210 4
1 0.070991
2 0.0707145
3 0.0716211
4 0.213327
220 4
1 0.0703058
2 0.0699082
3 0.0717528
4 0.211967
230 4
1 0.071113
2 0.0708874
3 0.0737868
4 0.215787
240 4
1 0.0720169
2 0.0723757
3 0.0746371
4 0.21903
250 4
1 0.0734332
2 0.072088
3 0.074007
4 0.219528
260 4
1 0.0752315
2 0.0715045
3 0.0731855
4 0.219921
270 4
1 0.0769656
2 0.0723264
3 0.0733095
4 0.222602
280 4
1 0.0783579
2 0.0745143
3 0.0737137
4 0.226586
290 4
1 0.0790914
2 0.0763498
3 0.074818
4 0.230259
300 4
1 0.0792562
2 0.0760335
3 0.0772385
4 0.232528
310 4
1 0.0795337
2 0.0748821
3 0.0794475
4 0.233863
320 4
1 0.0794852
2 0.0754525
3 0.0806606
4 0.235598
330 4
1 0.0794627
2 0.0768685
3 0.0798048
4 0.236136
340 4
1 0.0806836
2 0.0769398
3 0.0783017
4 0.235925
350 4
1 0.0805093
2 0.0758515
3 0.0781288
4 0.23449
360 4
1 0.0785562
2 0.0769
3 0.0792578
4 0.234714
370 4
1 0.0781243
2 0.0796849
3 0.080576
4 0.238385
380 4
1 0.0795449
2 0.0817466
3 0.0811027
4 0.242394
390 4
1 0.0819318
2 0.0821854
3 0.0812504
4 0.245368
400 4
1 0.0854093
2 0.0815628
3 0.0832053
4 0.250177
410 4
1 0.0881411
2 0.0814826
3 0.0858738
4 0.255497
420 4
1 0.0880305
2 0.0823213
3 0.0858614
4 0.256213
430 4
1 0.0879293
2 0.0827889
3 0.0835173
4 0.254236
440 4
1 0.0880787
2 0.0828515
3 0.0820285
4 0.252959
450 4
1 0.0873954
2 0.0833388
3 0.0823831
4 0.253117
460 4
1 0.0860667
2 0.0838584
3 0.0828406
4 0.252766
470 4
1 0.0856681
2 0.0844612
3 0.0829695
4 0.253099
480 4
1 0.0857315
2 0.0852635
3 0.0818865
4 0.252881
490 4
1 0.0863746
2 0.0859193
3 0.0807923
4 0.253086
500 4
1 0.0872184
2 0.085879
3 0.0828041
4 0.255902
510 4
1 0.0872501
2 0.0865959
3 0.0858458
4 0.259692
520 4
1 0.0864022
2 0.088687
3 0.088159
4 0.263248
530 4
1 0.0867574
2 0.0910066
3 0.0898473
4 0.267611
540 4
1 0.0888137
2 0.0922783
3 0.0913302
4 0.272422
550 4
1 0.0902987
2 0.092416
3 0.0931654
4 0.27588
560 4
1 0.0905672
2 0.0915854
3 0.0930818
4 0.275234
570 4
1 0.091156
2 0.0882478
3 0.0921279
4 0.271532
580 4
1 0.0916746
2 0.0838892
3 0.0911023
4 0.266666
590 4
1 0.0904718
2 0.0822622
3 0.0891995
4 0.261933
600 4
1 0.0894448
2 0.0829484
3 0.0876562
4 0.260049
610 4
1 0.0905934
2 0.0849017
3 0.087307
4 0.262802
620 4
1 0.0923613
2 0.0876424
3 0.0883835
4 0.268387
630 4
1 0.0936507
2 0.0912693
3 0.0904528
4 0.275373
640 4
1 0.0952844
2 0.0963504
3 0.0916728
4 0.283308
650 4
1 0.0969777
2 0.0989524
3 0.0925482
4 0.288478
660 4
1 0.0987949
2 0.096507
3 0.0944301
4 0.289732
670 4
1 0.0990639
2 0.0918693
3 0.0968741
4 0.287807
680 4
1 0.0983287
2 0.0887315
3 0.0989395
4 0.286
690 4
1 0.0972462
2 0.0893826
3 0.100644
4 0.287273
700 4
1 0.0962773
2 0.092114
3 0.102664
4 0.291056
710 4
1 0.0969749
2 0.0941855
3 0.104367
4 0.295528
720 4
1 0.0972703
2 0.0965532
3 0.105261
4 0.299084
730 4
1 0.0962204
2 0.099778
3 0.10502
4 0.301019
740 4
1 0.0943091
2 0.102418
3 0.104497
4 0.301224
750 4
1 0.0929902
2 0.104948
3 0.10322
4 0.301158
760 4
1 0.0928791
2 0.105301
3 0.100782
4 0.298962
770 4
1 0.094215
2 0.101323
3 0.101324
4 0.296862
780 4
1 0.0958363
2 0.0969937
3 0.101552
4 0.294382
790 4
1 0.095577
2 0.0962098
3 0.09859
4 0.290377
800 4
1 0.0933106
2 0.0975142
3 0.0953234
4 0.286148
810 4
1 0.0905768
2 0.0973996
3 0.0949126
4 0.282889
820 4
1 0.0893236
2 0.0966712
3 0.0969149
4 0.28291
830 4
1 0.0899742
2 0.095028
3 0.0977157
4 0.282718
840 4
1 0.0918628
2 0.0921634
3 0.0973953
4 0.281421
850 4
1 0.0935084
2 0.0912963
3 0.0984584
4 0.283263
860 4
1 0.0938201
2 0.090118
3 0.100652
4 0.28459
870 4
1 0.0932724
2 0.0878276
3 0.101551
4 0.282651
880 4
1 0.0912323
2 0.0858304
3 0.0997227
4 0.276785
890 4
