# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0010574
2 0.000983259
3 0.00103306
4 0.00307373
20 4
1 0.00829659
2 0.00805396
3 0.00839242
4 0.024743
30 4
1 0.0178028
2 0.0179736
3 0.0189896
4 0.054766
40 4
1 0.0280228
2 0.0263706
3 0.0289479
4 0.0833413
50 4
1 0.0374325
2 0.0335529
3 0.0389073
4 0.109893
60 4
1 0.0444209
2 0.0416789
3 0.0472202
4 0.13332
70 4
1 0.0498099
2 0.0495781
3 0.0517405
4 0.151128
80 4
1 0.0539944
2 0.0560666
3 0.0528932
4 0.162954
90 4
1 0.0583348
2 0.0610295
3 0.0556631
4 0.175027
100 4
1 0.062375
2 0.0644396
3 0.0611415
4 0.187956
110 4
1 0.0649201
2 0.0676898
3 0.064184
4 0.196794
120 4
1 0.0649797
2 0.0718715
3 0.0656304
4 0.202482
130 4
1 0.0648615
2 0.0755599
3 0.0682449
4 0.208666
140 4
1 0.0672608
2 0.0780796
3 0.0729366
4 0.218277
150 4
1 0.0709254
2 0.079444
3 0.0779186
4 0.228288
160 4
1 0.0735638
2 0.0812709
3 0.0804244
4 0.235259
170 4
1 0.0748349
2 0.0836481
3 0.0813634
4 0.239846
180 4
1 0.0754448
2 0.0853026
3 0.0823976
4 0.243145
190 4
1 0.0757701
2 0.0852501
3 0.0835824
4 0.244603
200 4
1 0.0763865
2 0.0854913
3 0.0845891
4 0.246467
210 4
1 0.0767669
2 0.0864795
3 0.0866758
4 0.249922
220 4
1 0.0760895
2 0.0863137
3 0.0892707
4 0.251674
230 4
1 0.0773508
2 0.0866981
3 0.0919877
4 0.256037
240 4
1 0.080776
2 0.08796
3 0.0940929
4 0.262829
250 4
1 0.0830651
2 0.0889984
3 0.095876
4 0.26794
260 4
1 0.0847396
2 0.089659
3 0.0971946
4 0.271593
270 4
1 0.0867388
2 0.0892027
3 0.0969781
4 0.27292
280 4
1 0.0883415
2 0.0896378
3 0.0959515
4 0.273931
290 4
1 0.0881708
2 0.0911599
3 0.0949894
4 0.27432
300 4
1 0.088062
2 0.0925193
3 0.0950267
4 0.275608
310 4
1 0.0903913
2 0.0930827
3 0.0959121
4 0.279386
320 4
1 0.0939804
2 0.0932922
3 0.0955703
4 0.282843
330 4
1 0.0975664
2 0.0945028
3 0.0936405
4 0.28571
340 4
1 0.10257
2 0.0953968
3 0.0918645
4 0.289831
350 4
1 0.107656
2 0.0962798
3 0.0926982
4 0.296634
360 4
1 0.110128
2 0.0991382
3 0.0955491
4 0.304815
370 4
1 0.109818
2 0.102834
3 0.099231
4 0.311883
380 4
1 0.110845
2 0.106748
3 0.103144
4 0.320737
390 4
1 0.112243
2 0.109081
3 0.108066
4 0.32939
400 4
1 0.111542
2 0.109766
3 0.112697
4 0.334005
410 4
1 0.111645
2 0.109758
3 0.115031
4 0.336434
420 4
1 0.113969
2 0.109147
3 0.116594
4 0.33971
430 4
1 0.116355
2 0.107836
3 0.118041
4 0.342233
440 4
1 0.117521
2 0.107202
3 0.118699
4 0.343422
450 4
1 0.116933
2 0.107296
3 0.116928
4 0.341157
460 4
1 0.11459
2 0.108233
3 0.114383
4 0.337205
470 4
1 0.113191
2 0.109866
3 0.1125
4 0.335556
480 4
1 0.112299
2 0.110658
3 0.11043
4 0.333388
490 4
1 0.111684
2 0.111134
3 0.108031
4 0.330849
500 4
1 0.111266
2 0.111803
3 0.106693
4 0.329762
510 4
1 0.112907
2 0.111129
3 0.107183
4 0.331218
520 4
1 0.115318
2 0.110433
3 0.107165
4 0.332916
530 4
1 0.115427
2 0.111782
3 0.105881
4 0.333091
540 4
1 0.11539
2 0.113
3 0.104268
4 0.332658
550 4
1 0.117123
2 0.109892
3 0.102088
4 0.329102
560 4
1 0.120013
2 0.104959
3 0.100094
4 0.325066
570 4
1 0.120656
2 0.103685
3 0.099506
4 0.323847
580 4
1 0.117982
2 0.104909
3 0.100554
4 0.323444
590 4
1 0.115498
2 0.105672
3 0.101234
4 0.322403
600 4
1 0.117514
2 0.105153
3 0.0988637
4 0.321531
610 4
1 0.121308
2 0.104001
3 0.0970375
4 0.322347
620 4
1 0.123431
2 0.103884
3 0.0963927
4 0.323708
630 4
1 0.123897
2 0.106232
3 0.0940542
4 0.324183
640 4
1 0.124046
2 0.109025
3 0.0931008
4 0.326172
650 4
1 0.123941
2 0.110005
3 0.095083
4 0.329029
660 4
1 0.123294
2 0.109333
3 0.0993334
4 0.33196
670 4
1 0.122774
2 0.110024
3 0.106066
4 0.338865
680 4
1 0.122549
2 0.111676
3 0.11134
4 0.345564
690 4
1 0.1226
2 0.112692
3 0.112884
4 0.348176
700 4
1 0.12276
2 0.113336
3 0.113453
4 0.349548
710 4
1 0.122022
2 0.112525
3 0.114087
4 0.348634
720 4
1 0.121498
2 0.113247
3 0.11418
4 0.348925
730 4
1 0.121693
2 0.116123
3 0.11264
4 0.350455
740 4
1 0.120945
2 0.116497
3 0.110063
4 0.347504
750 4
1 0.117816
2 0.1137
3 0.108817
4 0.340332
760 4
1 0.113606
2 0.109965
3 0.10805
4 0.331621
770 4
1 0.112098
2 0.105468
3 0.106998
4 0.324564
780 4
1 0.112237
2 0.102687
3 0.106311
4 0.321236
790 4
1 0.111149
2 0.103756
3 0.106967
4 0.321872
800 4
1 0.1107
2 0.107608
3 0.107337
4 0.325646
810 4
1 0.110636
2 0.111815
3 0.108154
4 0.330605
820 4
1 0.112655
2 0.113432
3 0.110213
4 0.3363
830 4
1 0.116375
