# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00977497
2 0.00915216
3 0.0106534
4 0.0295805
20 4
1 0.0303579
2 0.0274658
3 0.0317365
4 0.0895602
30 4
1 0.0378047
2 0.0378402
3 0.0370696
4 0.112715
40 4
1 0.045149
2 0.0399378
3 0.0443897
4 0.129476
50 4
1 0.0476844
2 0.044709
3 0.0453307
4 0.137724
60 4
1 0.046736
2 0.0496932
3 0.0487441
4 0.145173
70 4
1 0.0451809
2 0.0494449
3 0.0487475
4 0.143373
80 4
1 0.0473089
2 0.0484316
3 0.0485143
4 0.144255
90 4
1 0.0479327
2 0.0507322
3 0.0452825
4 0.143947
100 4
1 0.0495233
2 0.051721
3 0.047954
4 0.149198
110 4
1 0.0536898
2 0.0530188
3 0.0468173
4 0.153526
120 4
1 0.0576588
2 0.0515349
3 0.0517298
4 0.160924
130 4
1 0.0572714
2 0.0562731
3 0.048247
4 0.161791
140 4
1 0.0553477
2 0.0510303
3 0.0513293
4 0.157707
150 4
1 0.058389
2 0.0530964
3 0.056714
4 0.168199
160 4
1 0.0618036
2 0.0554058
3 0.0583174
4 0.175527
170 4
1 0.0604633
2 0.0542849
3 0.0585563
4 0.173304
180 4
1 0.0570706
2 0.0567304
3 0.0599195
4 0.173721
190 4
1 0.0593813
2 0.0528366
3 0.0617835
4 0.174001
200 4
1 0.0616911
2 0.0530251
3 0.0643461
4 0.179062
210 4
1 0.0599193
2 0.0581419
3 0.0659428
4 0.184004
220 4
1 0.0605294
2 0.0628056
3 0.0652097
4 0.188545
230 4
1 0.0627053
2 0.0606307
3 0.062492
4 0.185828
240 4
1 0.0624513
2 0.0618582
3 0.0622213
4 0.186531
250 4
1 0.0583675
2 0.067901
3 0.0622038
4 0.188472
260 4
1 0.0566758
2 0.0677885
3 0.0645476
4 0.189012
270 4
1 0.0587187
2 0.0647426
3 0.0608925
4 0.184354
280 4
1 0.0587874
2 0.0641097
3 0.0573767
4 0.180274
290 4
1 0.0600876
2 0.0647855
3 0.0557056
4 0.180579
300 4
1 0.0629472
2 0.066521
3 0.0615243
4 0.190993
310 4
1 0.0659322
2 0.0681809
3 0.0626231
4 0.196736
320 4
1 0.066378
2 0.0691263
3 0.0616956
4 0.1972
330 4
1 0.0693868
2 0.0679799
3 0.0621853
4 0.199552
340 4
1 0.068211
2 0.0741361
3 0.0651836
4 0.207531
350 4
1 0.0690421
2 0.070624
3 0.0634271
4 0.203093
360 4
1 0.0667855
2 0.0626686
3 0.0617445
4 0.191199
370 4
1 0.0625914
2 0.0648486
3 0.0629718
4 0.190412
380 4
1 0.0631438
2 0.071666
3 0.065499
4 0.200309
390 4
1 0.0640299
2 0.0718487
3 0.0679602
4 0.203839
400 4
1 0.0636234
2 0.0655511
3 0.0684811
4 0.197656
410 4
1 0.0587963
2 0.0637381
3 0.0717295
4 0.194264
420 4
1 0.0540901
2 0.0603646
3 0.0688958
4 0.18335
430 4
1 0.0576627
2 0.0610296
3 0.0675241
4 0.186216
440 4
1 0.0581856
2 0.0621213
3 0.0661239
4 0.186431
450 4
1 0.0587323
2 0.0598239
3 0.0687204
4 0.187277
460 4
1 0.0612138
2 0.0578777
3 0.0699213
4 0.189013
470 4
1 0.060348
2 0.0567696
3 0.0710318
4 0.188149
480 4
1 0.0637895
2 0.061889
3 0.0706669
4 0.196345
490 4
1 0.0596832
2 0.0621482
3 0.0639002
4 0.185732
500 4
1 0.0569127
2 0.0602834
3 0.0645635
4 0.18176
510 4
1 0.0596113
2 0.058029
3 0.066773
4 0.184413
520 4
1 0.0585873
2 0.0585585
3 0.063254
4 0.1804
530 4
1 0.0622073
2 0.0598415
3 0.0647765
4 0.186825
540 4
1 0.0621907
2 0.0603789
3 0.0630606
4 0.18563
550 4
1 0.0614323
2 0.0585831
3 0.0557551
4 0.17577
560 4
1 0.0615292
2 0.0602981
3 0.0540938
4 0.175921
570 4
1 0.0625924
2 0.0591723
3 0.0588813
4 0.180646
580 4
1 0.0641207
2 0.056533
3 0.0602735
4 0.180927
590 4
1 0.060899
2 0.0546238
3 0.0569823
4 0.172505
600 4
1 0.057392
2 0.0512033
3 0.0549321
4 0.163527
610 4
1 0.0542155
2 0.0546972
3 0.052531
4 0.161444
620 4
1 0.051145
2 0.0575184
3 0.0526263
4 0.16129
630 4
1 0.0534073
2 0.0578343
3 0.0557336
4 0.166975
640 4
1 0.0535682
2 0.0566378
3 0.0587578
4 0.168964
650 4
1 0.0523968
2 0.0564204
3 0.0584584
4 0.167276
660 4
1 0.0541522
2 0.0595981
3 0.0575244
4 0.171275
670 4
1 0.0564982
2 0.0624097
3 0.0625181
4 0.181426
680 4
1 0.0583602
2 0.0608587
3 0.0623942
4 0.181613
690 4
1 0.0599734
2 0.0592687
3 0.0615929
4 0.180835
700 4
1 0.0626363
2 0.0554462
3 0.0623776
4 0.18046
710 4
1 0.0597263
2 0.0555724
3 0.0598016
4 0.1751
720 4
1 0.0576475
2 0.0543641
3 0.0552081
4 0.16722
730 4
1 0.0552147
2 0.0552707
3 0.0573565
4 0.167842
740 4
1 0.0578358
2 0.0519778
3 0.0565561
4 0.16637
750 4
1 0.0556739
2 0.0515694
3 0.0567002
4 0.163944
760 4
1 0.0575382
2 0.0507134
3 0.0595814
4 0.167833
770 4
1 0.0585313
2 0.0531241
3 0.0576816
4 0.169337
780 4
1 0.0553327
2 0.0497009
3 0.0528462
4 0.15788
790 4
1 0.052812
2 0.051631
3 0.0511274
4 0.15557
800 4
1 0.0529605
2 0.0518156
3 0.0519521
4 0.156728
810 4
1 0.0501699
2 0.0496045
3 0.0508174
4 0.150592
820 4
1 0.0523909
2 0.049856
3 0.0480005
4 0.150247
830 4
1 0.055872
2 0.0534975
3 0.0505125
4 0.159882
840 4
1 0.0559988
2 0.0519893
3 0.0523696
4 0.160358
850 4
1 0.0567668
2 0.0511206
3 0.0561768
4 0.164064
860 4
1 0.0552262
2 0.050114
3 0.0577149
4 0.163055
870 4
1 0.0545184
2 0.0506395
3 0.0553057
4 0.160464
880 4
1 0.0568996
2 0.0508911
3 0.0546785
4 0.162469
890 4
1 0.0558155
2 0.0492778
3 0.0523758
4 0.157469
900 4
1 0.0531464
2 0.0528729
3 0.0544337
4 0.160453
910 4
1 0.0530549
2 0.0545103
3 0.0576802
4 0.165245
920 4
1 0.0539625
2 0.0538222
3 0.0607726
4 0.168557
930 4
1 0.0556715
2 0.0511073
3 0.0604458
4 0.167225
940 4
1 0.0537626
2 0.0505305
3 0.062343
4 0.166636
950 4
1 0.0559881
2 0.0515923
3 0.0624634
4 0.170044
960 4
1 0.0604745
2 0.05413
3 0.0661861
4 0.180791
970 4
1 0.0625227
2 0.0553785
3 0.06628
4 0.184181
980 4
1 0.0538171
2 0.0480615
3 0.0605543
4 0.162433
990 4
1 0.0486587
2 0.0444478
3 0.0524613
4 0.145568
1000 4
1 0.0495729
2 0.0494226
3 0.0542712
4 0.153267
1010 4
1 0.0537431
2 0.0516308
3 0.0576278
4 0.163002
1020 4
1 0.0558166
2 0.0521792
3 0.0573983
4 0.165394
1030 4
1 0.056457
2 0.0490544
3 0.0532647
4 0.158776
1040 4
1 0.0517671
2 0.0486136
3 0.0562674
4 0.156648
1050 4
1 0.0547906
2 0.0490312
3 0.0551357
4 0.158958
1060 4
1 0.0530686
2 0.0489114
3 0.0575794
4 0.159559
1070 4
1 0.0536496
2 0.0487754
3 0.0531874
4 0.155612
1080 4
1 0.0551072
2 0.0514794
3 0.052401
4 0.158988
1090 4
1 0.0565295
2 0.0509093
3 0.0504906
4 0.157929
1100 4
1 0.0556536
2 0.0504065
3 0.0522995
4 0.15836
1110 4
1 0.0565289
2 0.0487859
3 0.0583024
4 0.163617
1120 4
1 0.0524455
2 0.0507907
3 0.0580522
4 0.161288
1130 4
1 0.0492388
2 0.0495192
3 0.0599499
4 0.158708
1140 4
1 0.053631
2 0.0502556
3 0.0575135
4 0.1614
1150 4
1 0.0552661
2 0.0501796
3 0.0589361
4 0.164382
1160 4
1 0.055644
2 0.0509508
3 0.0592268
4 0.165822
1170 4
1 0.0521791
2 0.0489393
3 0.0583115
4 0.15943
1180 4
1 0.0532646
2 0.0451693
3 0.0529857
4 0.15142
1190 4
1 0.0532603
2 0.0456736
3 0.0538133
4 0.152747
1200 4
1 0.0544154
2 0.0477966
3 0.0560649
4 0.158277
1210 4
1 0.0616648
2 0.0470964
3 0.0580079
4 0.166769
1220 4
1 0.0578426
2 0.0508985
3 0.061966
4 0.170707
1230 4
1 0.0589858
2 0.0489085
3 0.0596089
4 0.167503
1240 4
1 0.0602791
2 0.0482215
3 0.0586753
4 0.167176
1250 4
1 0.0572675
2 0.0520426
3 0.057603
4 0.166913
1260 4
1 0.059474
2 0.0514035
3 0.0561712
4 0.167049
1270 4
1 0.0581978
2 0.0500218
3 0.0513361
4 0.159556
1280 4
1 0.0550465
2 0.0483622
3 0.0536952
4 0.157104
1290 4
1 0.0521551
2 0.0467061
3 0.0505964
4 0.149458
1300 4
1 0.050078
2 0.0454522
3 0.0502358
4 0.145766
1310 4
1 0.050384
2 0.0467263
3 0.0483562
4 0.145467
1320 4
1 0.054406
2 0.0458414
3 0.0480725
4 0.14832
1330 4
1 0.0548002
2 0.0466199
3 0.0510932
4 0.152513
1340 4
1 0.0537703
2 0.0468231
3 0.050377
4 0.15097
1350 4
1 0.0511368
2 0.0488635
3 0.049729
4 0.149729
1360 4
1 0.0480168
2 0.0490943
3 0.0492978
4 0.146409
1370 4
1 0.0486798
2 0.0478284
3 0.0492686
4 0.145777
1380 4
1 0.0512855
2 0.0453854
3 0.0482452
4 0.144916
1390 4
1 0.0513307
2 0.0451704
3 0.0494354
4 0.145937
1400 4
1 0.0513203
2 0.0481209
3 0.0509033
4 0.150344
1410 4
1 0.0524127
2 0.0522358
3 0.0486892
4 0.153338
1420 4
1 0.0491731
2 0.0548078
3 0.0499052
4 0.153886
1430 4
1 0.0510176
2 0.0552078
3 0.0511699
4 0.157395
1440 4
1 0.0536037
