# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00990838
2 0.00888565
3 0.010892
4 0.029686
20 4
1 0.029828
2 0.0269303
3 0.0333348
4 0.0900931
30 4
1 0.0377288
2 0.0390405
3 0.0406214
4 0.117391
40 4
1 0.0403617
2 0.0438536
3 0.0425646
4 0.12678
50 4
1 0.0424885
2 0.0444129
3 0.0464003
4 0.133302
60 4
1 0.0471839
2 0.0450406
3 0.0512019
4 0.143426
70 4
1 0.0520467
2 0.0485597
3 0.0524517
4 0.153058
80 4
1 0.0536535
2 0.0495361
3 0.0594539
4 0.162644
90 4
1 0.0566502
2 0.0549459
3 0.0631339
4 0.17473
100 4
1 0.0582831
2 0.0577291
3 0.0650372
4 0.181049
110 4
1 0.0582946
2 0.0614158
3 0.0653482
4 0.185059
120 4
1 0.0557532
2 0.0614456
3 0.0624324
4 0.179631
130 4
1 0.0519656
2 0.0588358
3 0.0564776
4 0.167279
140 4
1 0.0534586
2 0.0590721
3 0.0569762
4 0.169507
150 4
1 0.0533706
2 0.0599388
3 0.0575169
4 0.170826
160 4
1 0.0542912
2 0.0610005
3 0.0590454
4 0.174337
170 4
1 0.054774
2 0.0634413
3 0.0584937
4 0.176709
180 4
1 0.0519098
2 0.0580511
3 0.0594729
4 0.169434
190 4
1 0.0562065
2 0.0589252
3 0.0631358
4 0.178267
200 4
1 0.0600331
2 0.0573607
3 0.0601247
4 0.177518
210 4
1 0.0568721
2 0.0610484
3 0.0611977
4 0.179118
220 4
1 0.0553473
2 0.0604689
3 0.0564931
4 0.172309
230 4
1 0.0530798
2 0.0549887
3 0.054604
4 0.162673
240 4
1 0.0538617
2 0.0559232
3 0.0557062
4 0.165491
250 4
1 0.0568901
2 0.0553541
3 0.0534401
4 0.165684
260 4
1 0.0588222
2 0.0563105
3 0.0542077
4 0.16934
270 4
1 0.0565795
2 0.0549243
3 0.0543383
4 0.165842
280 4
1 0.0549573
2 0.0526383
3 0.0488933
4 0.156489
290 4
1 0.0544594
2 0.0552477
3 0.0452987
4 0.155006
300 4
1 0.055863
2 0.0627627
3 0.0471999
4 0.165826
310 4
1 0.0589025
2 0.0647507
3 0.0602323
4 0.183885
320 4
1 0.0661593
2 0.0643309
3 0.0642383
4 0.194728
330 4
1 0.0651595
2 0.0591216
3 0.0610244
4 0.185305
340 4
1 0.0615397
2 0.055312
3 0.0551898
4 0.172042
350 4
1 0.0576646
2 0.0571317
3 0.0543677
4 0.169164
360 4
1 0.0619518
2 0.0601211
3 0.0602559
4 0.182329
370 4
1 0.0641811
2 0.0604249
3 0.0650911
4 0.189697
380 4
1 0.0614731
2 0.0599871
3 0.0587757
4 0.180236
390 4
1 0.0653261
2 0.0669759
3 0.0598846
4 0.192187
400 4
1 0.0665956
2 0.0733293
3 0.0618858
4 0.201811
410 4
1 0.0659363
2 0.07472
3 0.0660552
4 0.206712
420 4
1 0.0665782
2 0.068171
3 0.0683043
4 0.203054
430 4
1 0.0610575
2 0.0619127
3 0.0662725
4 0.189243
440 4
1 0.058315
2 0.0591942
3 0.066761
4 0.18427
450 4
1 0.0591873
2 0.0606853
3 0.0667571
4 0.18663
460 4
1 0.0602074
2 0.0610288
3 0.0649397
4 0.186176
470 4
1 0.0633112
2 0.0586505
3 0.0632055
4 0.185167
480 4
1 0.0594545
2 0.0542826
3 0.0596643
4 0.173401
490 4
1 0.0554262
2 0.0530472
3 0.0600302
4 0.168504
500 4
1 0.0572179
2 0.0515997
3 0.0656526
4 0.17447
510 4
1 0.057751
2 0.0548953
3 0.0689652
4 0.181611
520 4
1 0.0618626
2 0.0570668
3 0.0653965
4 0.184326
530 4
1 0.0594455
2 0.0575819
3 0.0626243
4 0.179652
540 4
1 0.0561047
2 0.055659
3 0.0604973
4 0.172261
550 4
1 0.059895
2 0.0548284
3 0.0605058
4 0.175229
560 4
1 0.0565597
2 0.0603716
3 0.0635038
4 0.180435
570 4
1 0.0565932
2 0.0626719
3 0.0629556
4 0.182221
580 4
1 0.0567325
2 0.0619146
3 0.0587059
4 0.177353
590 4
1 0.0573937
2 0.0623977
3 0.0586154
4 0.178407
600 4
1 0.0558249
2 0.0597195
3 0.0654422
4 0.180987
610 4
1 0.0539668
2 0.056216
3 0.0676182
4 0.177801
620 4
1 0.0566018
2 0.0565472
3 0.0621221
