# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.288188
3 0.328994
4 0.935705
630 4
1 0.323645
2 0.292072
3 0.336121
4 0.951838
640 4
1 0.326571
2 0.293166
3 0.339404
4 0.95914
650 4
1 0.328428
2 0.292737
3 0.3398
4 0.960965
660 4
1 0.329906
2 0.29718
3 0.337307
4 0.964393
670 4
1 0.332486
2 0.303782
3 0.333958
4 0.970226
680 4
1 0.336745
2 0.304451
3 0.333975
4 0.975172
690 4
1 0.340388
2 0.301591
3 0.337092
4 0.97907
700 4
1 0.341144
2 0.30041
3 0.340025
4 0.981579
710 4
1 0.342005
2 0.304013
3 0.339974
4 0.985992
720 4
1 0.343911
2 0.310479
3 0.337389
4 0.991779
730 4
1 0.345672
2 0.316894
3 0.336758
4 0.999324
740 4
1 0.34529
2 0.321163
3 0.34129
4 1.00774
750 4
1 0.341995
2 0.320291
3 0.347977
4 1.01026
760 4
1 0.341968
2 0.317907
3 0.352154
4 1.01203
770 4
1 0.346353
2 0.317431
3 0.350605
4 1.01439
780 4
1 0.351561
2 0.318309
3 0.343605
4 1.01348
790 4
1 0.354622
2 0.320685
3 0.33761
4 1.01292
800 4
1 0.356417
2 0.323898
3 0.338885
4 1.0192
810 4
1 0.357864
2 0.32472
3 0.346034
4 1.02862
820 4
1 0.355906
2 0.324175
3 0.351558
4 1.03164
830 4
1 0.351592
2 0.326099
3 0.352714
4 1.03041
840 4
1 0.346794
2 0.330656
3 0.35004
4 1.02749
850 4
1 0.344368
2 0.334034
3 0.345164
4 1.02357
860 4
1 0.34483
2 0.333304
3 0.342371
4 1.02051
870 4
1 0.346243
2 0.329963
3 0.34455
4 1.02076
880 4
1 0.348089
2 0.329739
3 0.346833
4 1.02466
890 4
1 0.351244
2 0.333379
3 0.34706
4 1.03168
900 4
1 0.352452
2 0.336541
3 0.345503
4 1.0345
910 4
1 0.350235
2 0.338345
3 0.343071
4 1.03165
920 4
1 0.346941
2 0.34013
3 0.340705
4 1.02778
930 4
1 0.3444
2 0.338601
3 0.340424
4 1.02342
940 4
1 0.343413
2 0.334506
3 0.342824
4 1.02074
950 4
1 0.342753
2 0.33303
3 0.346783
4 1.02257
960 4
1 0.34295
2 0.337025
3 0.350599
4 1.03057
970 4
1 0.344897
2 0.344925
3 0.354073
4 1.0439
980 4
1 0.346823
2 0.352265
3 0.358023
4 1.05711
990 4
1 0.348014
2 0.356855
3 0.363308
4 1.06818
1000 4
1 0.351281
2 0.358191
3 0.369333
4 1.0788
1010 4
1 0.358056
2 0.354697
3 0.376278
4 1.08903
1020 4
1 0.366656
2 0.348303
3 0.382246
4 1.09721
1030 4
1 0.37314
2 0.345352
3 0.386076
4 1.10457
1040 4
1 0.374639
2 0.347227
3 0.387139
4 1.109
1050 4
1 0.373508
2 0.351153
3 0.385135
4 1.10979
1060 4
1 0.372211
2 0.35389
3 0.381431
4 1.10753
1070 4
1 0.373616
2 0.356723
3 0.377404
4 1.10774
1080 4
1 0.378552
2 0.362654
3 0.378237
4 1.11944
1090 4
1 0.385212
2 0.36796
3 0.385414
4 1.13859
1100 4
1 0.392019
2 0.370653
3 0.392787
4 1.15546
1110 4
1 0.399611
2 0.371282
3 0.398245
4 1.16914
1120 4
1 0.407144
2 0.36934
3 0.402757
4 1.17924
1130 4
1 0.415413
2 0.367086
3 0.403805
4 1.1863
1140 4
1 0.424171
2 0.368539
3 0.39973
4 1.19244
1150 4
1 0.430477
2 0.372711
3 0.394926
4 1.19811
1160 4
1 0.432949
2 0.378635
3 0.393625
4 1.20521
1170 4
1 0.434158
2 0.385916
3 0.393694
4 1.21377
1180 4
1 0.437575
2 0.394509
3 0.393053
4 1.22514
1190 4
1 0.445773
2 0.40555
3 0.391577
4 1.2429
1200 4
1 0.452507
2 0.414235
3 0.391175
4 1.25792
1210 4
1 0.451312
2 0.413399
3 0.393943
4 1.25865
1220 4
1 0.445664
2 0.407158
3 0.397742
4 1.25056
1230 4
1 0.437781
2 0.40352
3 0.403271
4 1.24457
1240 4
1 0.427786
2 0.40544
3 0.412361
4 1.24559
1250 4
1 0.420087
2 0.408921
3 0.420955
4 1.24996
1260 4
1 0.419458
2 0.410212
3 0.422824
4 1.25249
1270 4
1 0.42436
2 0.411125
3 0.416478
4 1.25196
1280 4
1 0.430198
2 0.415919
3 0.404119
4 1.25024
1290 4
1 0.433505
2 0.422049
3 0.393444
4 1.249
1300 4
1 0.432339
2 0.42498
3 0.388459
4 1.24578
1310 4
1 0.425491
2 0.424562
3 0.38933
4 1.23938
1320 4
1 0.414494
2 0.421114
3 0.394443
4 1.23005
1330 4
1 0.406961
2 0.418131
3 0.399737
4 1.22483
1340 4
1 0.408018
2 0.417506
3 0.399723
4 1.22525
1350 4
1 0.413964
2 0.417984
3 0.393669
4 1.22562
1360 4
1 0.417255
2 0.417572
3 0.387208
4 1.22203
1370 4
1 0.415317
2 0.415487
3 0.385888
4 1.21669
1380 4
1 0.409824
2 0.413786
3 0.388303
4 1.21191
1390 4
1 0.405528
2 0.416045
3 0.390952
4 1.21253
1400 4
1 0.406362
2 0.418613
3 0.393272
4 1.21825
1410 4
1 0.410431
2 0.419368
3 0.393762
4 1.22356
1420 4
1 0.415285
2 0.41722
3 0.394366
4 1.22687
1430 4
1 0.418249
2 0.414568
3 0.396
4 1.22882
1440 4
1 0.416402
2 0.415513
3 0.397497
4 1.22941
1450 4
1 0.41212
2 0.419709
3 0.399672
4 1.2315
1460 4
1 0.411096
2 0.423498
3 0.401153
4 1.23575
1470 4
1 0.412211
2 0.426661
3 0.40003
4 1.2389
1480 4
1 0.413851
2 0.431171
3 0.398733
4 1.24375
1490 4
1 0.416217
2 0.437523
3 0.399988
4 1.25373
1500 4
1 0.420319
2 0.445215
3 0.403252
4 1.26879
1510 4
1 0.427324
2 0.452737
3 0.408017
4 1.28808
1520 4
1 0.434532
2 0.454583
3 0.413742
4 1.30286
1530 4
1 0.437727
2 0.450346
3 0.42113
4 1.3092
1540 4
1 0.43487
2 0.446204
3 0.429144
4 1.31022
1550 4
1 0.430736
2 0.444161
3 0.43293
4 1.30783
1560 4
1 0.42962
2 0.44507
3 0.429986
4 1.30468
1570 4
1 0.430609
2 0.447318
3 0.425779
4 1.30371
1580 4
1 0.434099
2 0.448254
3 0.427162
4 1.30952
1590 4
1 0.440278
2 0.447634
3 0.433576
4 1.32149
1600 4
1 0.44671
2 0.447945
3 0.440728
4 1.33538
1610 4
1 0.451365
2 0.449936
3 0.443169
4 1.34447
1620 4
1 0.45418
2 0.451731
3 0.439197
4 1.34511
1630 4
1 0.45565
2 0.451388
3 0.431799
4 1.33884
1640 4
1 0.453291
2 0.449185
3 0.425065
4 1.32754
1650 4
1 0.447463
2 0.447229
3 0.422033
4 1.31672
1660 4
1 0.44275
2 0.444785
3 0.422828
4 1.31036
1670 4
1 0.442202
2 0.441046
3 0.426539
4 1.30979
1680 4
1 0.446072
2 0.435958
3 0.432482
4 1.31451
1690 4
1 0.453253
2 0.431538
3 0.437536
4 1.32233
1700 4
1 0.459804
2 0.429324
3 0.44077
4 1.3299
1710 4
1 0.460899
2 0.428497
3 0.444686
4 1.33408
1720 4
1 0.458932
2 0.430432
3 0.44877
4 1.33813
1730 4
1 0.457524
2 0.437549
3 0.448858
4 1.34393
1740 4
1 0.458038
2 0.443948
3 0.448694
4 1.35068
1750 4
1 0.461365
2 0.444029
3 0.451348
4 1.35674
1760 4
1 0.466072
2 0.440143
3 0.453567
4 1.35978
1770 4
1 0.470924
2 0.43618
3 0.455377
4 1.36248
1780 4
1 0.473238
2 0.436101
3 0.456834
4 1.36617
1790 4
1 0.474124
2 0.441212
3 0.45616
4 1.3715
1800 4
1 0.474688
2 0.446282
3 0.452528
4 1.3735
1810 4
1 0.47387
2 0.44975
3 0.449484
4 1.3731
1820 4
1 0.471797
2 0.454277
3 0.447218
4 1.37329
1830 4
1 0.46845
2 0.457743
3 0.443609
4 1.3698
1840 4
1 0.463945
2 0.458492
3 0.440954
4 1.36339
1850 4
1 0.460715
2 0.456612
3 0.443515
4 1.36084
1860 4
1 0.460595
2 0.451992
3 0.448959
4 1.36155
1870 4
1 0.461614
2 0.446153
3 0.453195
4 1.36096
1880 4
1 0.459742
2 0.440343
3 0.45221
4 1.35229
1890 4
1 0.455381
2 0.436376
3 0.446217
4 1.33797
1900 4
1 0.45252
2 0.434619
3 0.439776
4 1.32691
1910 4
1 0.452491
2 0.434488
3 0.437324
4 1.3243
1920 4
1 0.454679
2 0.433651
3 0.43948
4 1.32781
1930 4
1 0.456617
2 0.432004
3 0.443439
4 1.33206
1940 4
1 0.457769
2 0.431995
3 0.446978
4 1.33674
1950 4
1 0.460905
2 0.434786
3 0.449337
4 1.34503
1960 4
1 0.468829
2 0.441637
3 0.45211
4 1.36258
1970 4
1 0.478842
2 0.452568
3 0.456467
4 1.38788
1980 4
1 0.486203
2 0.46144
3 0.462239
4 1.40988
1990 4
1 0.489303
2 0.465428
3 0.467571
4 1.4223
2000 4
1 0.48791
2 0.466643
3 0.470799
4 1.42535
2010 4
1 0.482587
2 0.468556
3 0.471867
4 1.42301
2020 4
1 0.479964
2 0.469627
3 0.473944
4 1.42354
2030 4
1 0.4833
2 0.468256
3 0.476561
4 1.42812
2040 4
1 0.489893
2 0.467404
3 0.478517
4 1.43581
2050 4
1 0.494481
2 0.470286
3 0.479374
4 1.44414
2060 4
1 0.494083
2 0.475934
3 0.477542
4 1.44756
2070 4
1 0.491657
2 0.480849
3 0.474313
4 1.44682
2080 4
1 0.489558
2 0.482354
3 0.469742
4 1.44165
2090 4
1 0.489097
2 0.48297
3 0.463454
4 1.43552
2100 4
1 0.490082
2 0.484916
3 0.459614
4 1.43461
2110 4
1 0.491293
2 0.485694
3 0.459548
4 1.43653
2120 4
1 0.49178
2 0.483883
3 0.462941
4 1.4386
2130 4
1 0.490194
2 0.480058
3 0.464896
4 1.43515
2140 4
1 0.487716
2 0.476292
3 0.464272
4 1.42828
2150 4
1 0.48513
2 0.473081
3 0.463359
4 1.42157
2160 4
1 0.482289
2 0.47274
3 0.461128
4 1.41616
2170 4
1 0.480276
2 0.477922
3 0.459361
4 1.41756
2180 4
1 0.48076
2 0.485486
3 0.457907
4 1.42415
2190 4
1 0.484223
2 0.488452
3 0.454821
4 1.4275
2200 4
1 0.491074
2 0.486303
3 0.452195
4 1.42957
2210 4
1 0.496478
2 0.483865
3 0.451716
4 1.43206
2220 4
1 0.496869
2 0.485118
3 0.454139
4 1.43613
2230 4
1 0.491501
2 0.490968
3 0.458138
4 1.44061
2240 4
1 0.484364
2 0.496858
3 0.458195
4 1.43942
2250 4
1 0.482457
2 0.499441
3 0.452896
4 1.43479
2260 4
1 0.487141
2 0.497739
3 0.446991
4 1.43187
2270 4
1 0.492472
2 0.494376
3 0.445925
4 1.43277
2280 4
1 0.49621
2 0.490449
3 0.448861
4 1.43552
2290 4
1 0.498963
2 0.48793
3 0.454133
4 1.44103
2300 4
1 0.499241
2 0.489028
3 0.45978
4 1.44805
2310 4
1 0.496594
2 0.491957
3 0.463331
4 1.45188
2320 4
1 0.494124
2 0.49412
3 0.464445
4 1.45269
2330 4
1 0.492659
2 0.494278
3 0.467119
4 1.45406
2340 4
1 0.493371
2 0.49377
3 0.472027
4 1.45917
2350 4
1 0.496441
2 0.493942
3 0.476238
4 1.46662
2360 4
1 0.497019
2 0.494826
3 0.480275
4 1.47212
2370 4
1 0.492687
2 0.496313
3 0.485007
4 1.47401
2380 4
1 0.487203
2 0.496439
3 0.486479
4 1.47012
2390 4
1 0.48574
2 0.495368
3 0.482486
4 1.46359
2400 4
1 0.490316
2 0.49671
3 0.474931
4 1.46196
2410 4
1 0.500923
2 0.500331
3 0.467943
4 1.4692
2420 4
1 0.511247
2 0.502923
3 0.464951
4 1.47912
2430 4
1 0.514248
2 0.505127
3 0.466097
4 1.48547
2440 4
1 0.509026
2 0.507775
3 0.47098
4 1.48778
2450 4
1 0.499221
2 0.509083
3 0.478083
4 1.48639
2460 4
1 0.491214
2 0.506854
3 0.483125
4 1.48119
2470 4
1 0.4883
2 0.503514
3 0.483492
4 1.47531
2480 4
1 0.489445
2 0.507193
3 0.47993
4 1.47657
2490 4
1 0.49198
2 0.518991
3 0.474894
4 1.48586
2500 4
1 0.494999
2 0.530746
3 0.472412
4 1.49816
2510 4
1 0.499665
2 0.538265
3 0.473311
4 1.51124
2520 4
1 0.504604
2 0.540593
3 0.476551
4 1.52175
2530 4
1 0.508281
2 0.539583
3 0.480879
4 1.52874
2540 4
1 0.51044
2 0.536915
3 0.484236
4 1.53159
2550 4
1 0.512041
2 0.534228
3 0.489574
4 1.53584
2560 4
1 0.512913
2 0.530957
3 0.496337
4 1.54021
2570 4
1 0.512984
2 0.527866
3 0.499339
4 1.54019
2580 4
1 0.512793
2 0.526812
3 0.498478
4 1.53808
2590 4
1 0.513078
2 0.527575
3 0.498134
4 1.53879
2600 4
1 0.514269
2 0.526693
3 0.501288
4 1.54225
2610 4
1 0.515804
2 0.525278
3 0.506553
4 1.54763
2620 4
1 0.51683
2 0.527421
3 0.510404
4 1.55466
2630 4
1 0.517542
2 0.534012
3 0.512097
4 1.56365
2640 4
1 0.516497
2 0.541558
3 0.517033
4 1.57509
2650 4
1 0.516419
2 0.546478
3 0.525179
4 1.58808
2660 4
1 0.52176
2 0.547142
3 0.531092
4 1.59999
2670 4
1 0.529965
2 0.544331
3 0.533783
4 1.60808
2680 4
1 0.534743
2 0.540689
3 0.53277
4 1.6082
2690 4
1 0.532867
2 0.540189
3 0.527348
4 1.6004
2700 4
1 0.52658
2 0.541457
3 0.520748
4 1.58878
2710 4
1 0.521341
2 0.536635
3 0.517557
4 1.57553
2720 4
1 0.519806
2 0.526232
3 0.519154
4 1.56519
2730 4
1 0.520753
2 0.520656
3 0.522757
4 1.56417
2740 4
1 0.522239
2 0.526235
3 0.524615
4 1.57309
2750 4
1 0.525519
2 0.535988
3 0.522537
4 1.58405
2760 4
1 0.530204
2 0.540905
3 0.519142
4 1.59025
2770 4
1 0.533777
2 0.538965
3 0.516699
4 1.58944
2780 4
1 0.53479
2 0.535285
3 0.516403
4 1.58648
2790 4
1 0.531664
2 0.53372
3 0.518213
4 1.5836
2800 4
1 0.523344
2 0.53476
3 0.52071
4 1.57881
2810 4
1 0.51233
2 0.537033
3 0.523631
4 1.57299
2820 4
1 0.505059
2 0.538033
3 0.527588
4 1.57068
2830 4
1 0.5042
2 0.535983
3 0.532259
4 1.57244
2840 4
1 0.507076
2 0.531872
3 0.535551
4 1.5745
2850 4
1 0.511416
2 0.531532
3 0.536516
4 1.57946
2860 4
1 0.519068
2 0.535671
3 0.535567
4 1.59031
2870 4
1 0.527151
2 0.539469
3 0.532588
4 1.59921
2880 4
1 0.531993
2 0.541304
3 0.52817
4 1.60147
2890 4
1 0.533724
2 0.541561
3 0.522309
4 1.59759
2900 4
1 0.533264
2 0.538006
3 0.517466
4 1.58874
2910 4
1 0.531764
2 0.529097
3 0.516008
4 1.57687
2920 4
1 0.528334
2 0.517827
3 0.516917
4 1.56308
2930 4
1 0.524364
2 0.510268
3 0.518542
4 1.55317
2940 4
1 0.521622
2 0.51171
3 0.519617
4 1.55295
2950 4
1 0.518251
2 0.519618
3 0.519895
4 1.55776
2960 4
1 0.515821
2 0.529792
3 0.51764
4 1.56325
2970 4
1 0.517104
2 0.540751
3 0.512038
4 1.56989
2980 4
1 0.521844
2 0.550704
3 0.506505
4 1.57905
2990 4
1 0.527513
2 0.558546
3 0.505597
4 1.59166
3000 4
1 0.530487
2 0.565293
3 0.511627
4 1.60741
3010 4
1 0.529875
2 0.57219
3 0.52221
4 1.62427
3020 4
1 0.528546
2 0.576186
3 0.532469
4 1.6372
3030 4
1 0.527331
2 0.574781
3 0.53667
4 1.63878
3040 4
1 0.526417
2 0.57271
3 0.53602
4 1.63515
3050 4
1 0.523607
2 0.573089
3 0.533898
4 1.63059
3060 4
1 0.520195
2 0.575163
3 0.527514
4 1.62287
3070 4
1 0.516546
2 0.575845
3 0.518057
4 1.61045
3080 4
1 0.512638
2 0.573167
3 0.511767
4 1.59757
3090 4
1 0.510716
2 0.568744
3 0.510056
4 1.58952
3100 4
1 0.511409
2 0.562581
3 0.510804
4 1.58479
3110 4
1 0.515065
2 0.554574
3 0.514263
4 1.5839
3120 4
1 0.519853
2 0.549794
3 0.519722
4 1.58937
3130 4
1 0.52258
2 0.549783
3 0.52329
4 1.59565
3140 4
1 0.522946
2 0.548858
3 0.521393
4 1.5932
3150 4
1 0.523368
2 0.543227
3 0.516406
4 1.583
3160 4
1 0.526045
2 0.535173
3 0.51302
4 1.57424
3170 4
1 0.530303
2 0.52953
3 0.51269
4 1.57252
3180 4
1 0.532559
2 0.529664
3 0.510566
4 1.57279
3190 4
1 0.527875
2 0.53249
3 0.505382
4 1.56575
3200 4
1 0.519227
2 0.532732
3 0.503175
4 1.55513
3210 4
1 0.513983
2 0.530467
3 0.504588
4 1.54904
3220 4
1 0.515387
2 0.52681
3 0.507267
4 1.54946
3230 4
1 0.521296
2 0.52481
3 0.508309
4 1.55441
3240 4
1 0.527022
2 0.525961
3 0.505681
4 1.55866
3250 4
1 0.530729
2 0.529042
3 0.502586
4 1.56236
3260 4
1 0.532487
2 0.532441
3 0.504331
4 1.56926
3270 4
1 0.531311
2 0.533567
3 0.509015
4 1.57389
3280 4
1 0.527387
2 0.533303
3 0.512019
4 1.57271
3290 4
1 0.524316
2 0.531517
3 0.512718
4 1.56855
3300 4
1 0.524935
2 0.527671
3 0.509832
4 1.56244
3310 4
1 0.530623
2 0.524785
3 0.505645
4 1.56105
3320 4
1 0.538675
2 0.526757
3 0.504663
4 1.57009
3330 4
1 0.544149
2 0.532884
3 0.507402
4 1.58443
3340 4
1 0.547179
2 0.540311
3 0.511219
4 1.59871
3350 4
1 0.547264
2 0.545607
3 0.515137
4 1.60801
3360 4
1 0.546316
2 0.548349
3 0.519201
4 1.61387
3370 4
1 0.549724
2 0.550798
3 0.519676
4 1.6202
3380 4
1 0.559627
2 0.551429
3 0.517663
4 1.62872
3390 4
1 0.570764
2 0.549344
3 0.518556
4 1.63866
3400 4
1 0.576941
2 0.546706
3 0.523495
4 1.64714
3410 4
1 0.577345
2 0.549366
3 0.528652
4 1.65536
3420 4
1 0.578012
2 0.558576
3 0.533879
4 1.67047
3430 4
1 0.582442
2 0.570986
3 0.538536
4 1.69196
3440 4
1 0.587356
2 0.577973
3 0.540404
4 1.70573
3450 4
1 0.589633
2 0.57696
3 0.540976
4 1.70757
3460 4
1 0.587149
2 0.574215
3 0.541776
4 1.70314
3470 4
1 0.580491
2 0.574673
3 0.542152
4 1.69732
3480 4
1 0.571511
2 0.578144
3 0.543747
4 1.6934
3490 4
1 0.561892
2 0.583054
3 0.548924
4 1.69387
3500 4
1 0.554115
2 0.586449
3 0.554471
4 1.69503
3510 4
1 0.550572
2 0.583756
3 0.556094
4 1.69042
3520 4
1 0.549362
2 0.578066
3 0.551848
4 1.67927
3530 4
1 0.545579
2 0.573157
3 0.546108
4 1.66484
3540 4
1 0.538879
2 0.567711
3 0.540457
4 1.64705
3550 4
1 0.531918
2 0.562077
3 0.533079
4 1.62707
3560 4
1 0.526643
2 0.557609
3 0.525845
4 1.6101
3570 4
1 0.525688
2 0.556284
3 0.521391
4 1.60336
3580 4
1 0.52774
2 0.558
3 0.521309
4 1.60705
3590 4
1 0.529928
2 0.558313
3 0.525805
4 1.61405
3600 4
1 0.530036
2 0.555795
3 0.531493
4 1.61732
3610 4
1 0.52796
2 0.552737
3 0.532869
4 1.61357
3620 4
1 0.52755
2 0.551672
3 0.528205
4 1.60743
3630 4
1 0.530301
2 0.553453
3 0.522282
4 1.60604
3640 4
1 0.533768
2 0.556874
3 0.518687
4 1.60933
3650 4
1 0.539393
2 0.560773
3 0.517274
4 1.61744
3660 4
1 0.546182
2 0.565353
3 0.516096
4 1.62763
3670 4
1 0.551798
2 0.572136
3 0.513987
4 1.63792
3680 4
1 0.555854
2 0.581191
3 0.514041
4 1.65109
3690 4
1 0.558999
2 0.589593
3 0.517483
4 1.66608
3700 4
1 0.561006
2 0.593711
3 0.52142
4 1.67614
3710 4
1 0.559216
2 0.591889
3 0.523982
4 1.67509
3720 4
1 0.556339
2 0.585268
3 0.525097
4 1.6667
3730 4
1 0.553828
2 0.5781
3 0.52719
4 1.65912
3740 4
1 0.550805
2 0.575986
3 0.530709
4 1.6575
3750 4
1 0.54694
2 0.580627
3 0.534334
4 1.6619
3760 4
1 0.542377
2 0.586689
3 0.535035
4 1.6641
3770 4
1 0.53963
2 0.591133
3 0.531123
4 1.66189
3780 4
1 0.542272
2 0.595573
3 0.524964
4 1.66281
3790 4
1 0.546768
2 0.601423
3 0.519246
4 1.66744
3800 4
1 0.549114
2 0.605651
3 0.516246
4 1.67101
3810 4
1 0.54655
2 0.607346
3 0.51827
4 1.67217
3820 4
1 0.542603
2 0.607224
3 0.523578
4 1.6734
3830 4
1 0.540886
2 0.603207
3 0.528401
4 1.67249
3840 4
1 0.540803
2 0.593152
3 0.532251
4 1.66621
3850 4
1 0.541142
2 0.579941
3 0.534559
4 1.65564
3860 4
1 0.542473
2 0.571208
3 0.532855
4 1.64654
3870 4
1 0.544202
2 0.569788
3 0.53232
4 1.64631
3880 4
1 0.547236
2 0.571764
3 0.535334
4 1.65433
3890 4
1 0.55333
2 0.573131
3 0.538206
4 1.66467
3900 4
1 0.55822
2 0.573875
3 0.539296
4 1.67139
3910 4
1 0.558426
2 0.573479
3 0.538589
4 1.67049
3920 4
1 0.554155
2 0.574197
3 0.537348
4 1.6657
3930 4
1 0.547904
2 0.574558
3 0.539761
4 1.66222
3940 4
1 0.542873
2 0.570529
3 0.544956
4 1.65836
3950 4
1 0.538025
2 0.567405
3 0.548415
4 1.65384
3960 4
1 0.532856
2 0.569684
3 0.546232
4 1.64877
3970 4
1 0.530563
2 0.576268
3 0.540112
4 1.64694
3980 4
1 0.534183
2 0.581778
3 0.533684
4 1.64964
3990 4
1 0.54288
2 0.582299
3 0.529191
4 1.65437
4000 4
1 0.550776
2 0.580651
3 0.529785
4 1.66121
4010 4
1 0.55447
2 0.581237
3 0.535328
4 1.67103
4020 4
1 0.555949
2 0.582038
3 0.54094
4 1.67893
4030 4
1 0.55865
2 0.581332
3 0.54405
4 1.68403
4040 4
1 0.562356
2 0.579751
3 0.54586
4 1.68797
4050 4
1 0.567523
2 0.577764
3 0.547211
4 1.6925
4060 4
1 0.57177
2 0.575381
3 0.54716
4 1.69431
4070 4
1 0.572221
2 0.571618
3 0.545096
4 1.68893
4080 4
1 0.568371
2 0.564972
3 0.542829
4 1.67617
4090 4
1 0.565254
2 0.556582
3 0.542436
4 1.66427
4100 4
1 0.566322
2 0.547263
3 0.543423
4 1.65701
4110 4
1 0.569088
2 0.540234
3 0.544244
4 1.65357
4120 4
1 0.570693
2 0.537605
3 0.543996
4 1.65229
4130 4
1 0.572162
2 0.541676
3 0.544886
4 1.65872
4140 4
1 0.574143
2 0.552191
3 0.546411
4 1.67274
4150 4
1 0.577551
2 0.564787
3 0.547408
4 1.68975
4160 4
1 0.580826
2 0.575112
3 0.551288
4 1.70723
4170 4
1 0.57979
2 0.583389
3 0.557773
4 1.72095
4180 4
1 0.576888
2 0.58804
3 0.562364
4 1.72729
4190 4
1 0.578307
2 0.590748
3 0.563842
4 1.7329
4200 4
1 0.58435
2 0.596312
3 0.563502
4 1.74416
4210 4
1 0.59235
2 0.602594
3 0.561512
4 1.75646
4220 4
1 0.602052
2 0.605989
3 0.557184
4 1.76523
4230 4
1 0.612722
2 0.60852
3 0.553999
4 1.77524
4240 4
1 0.624564
2 0.611682
3 0.554705
4 1.79095
4250 4
1 0.635005
2 0.615296
