# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000641612
2 0.000669779
3 0.000672244
4 0.00198364
20 4
1 0.00547122
2 0.00577833
3 0.0058049
4 0.0170544
30 4
1 0.0117334
2 0.0124243
3 0.0125221
4 0.0366798
40 4
1 0.017656
2 0.0182007
3 0.0188139
4 0.0546705
50 4
1 0.0241132
2 0.0239553
3 0.0250204
4 0.073089
60 4
1 0.0287316
2 0.0281981
3 0.0292956
4 0.0862253
70 4
1 0.0326681
2 0.0320095
3 0.03192
4 0.0965976
80 4
1 0.0368393
2 0.0366839
3 0.0344551
4 0.107978
90 4
1 0.0391391
2 0.0409039
3 0.0378175
4 0.11786
100 4
1 0.0409377
2 0.0434071
3 0.0408206
4 0.125165
110 4
1 0.0431299
2 0.0449756
3 0.042066
4 0.130172
120 4
1 0.0452833
2 0.0453121
3 0.0427682
4 0.133364
130 4
1 0.0474787
2 0.045642
3 0.043615
4 0.136736
140 4
1 0.0498248
2 0.0480859
3 0.0454891
4 0.1434
150 4
1 0.052112
2 0.0509123
3 0.0475276
4 0.150552
160 4
1 0.0527496
2 0.0527735
3 0.0488181
4 0.154341
170 4
1 0.052484
2 0.0532993
3 0.0497808
4 0.155564
180 4
1 0.0522916
2 0.0532285
3 0.0505262
4 0.156046
190 4
1 0.0521262
2 0.0529
3 0.0498861
4 0.154912
200 4
1 0.0527586
2 0.0502741
3 0.0493244
4 0.152357
210 4
1 0.053844
2 0.0471141
3 0.0502606
4 0.151219
220 4
1 0.0538105
2 0.0472511
3 0.0521787
4 0.15324
230 4
1 0.0539174
2 0.0476062
3 0.0536098
4 0.155133
240 4
1 0.0552448
2 0.0475623
3 0.053232
4 0.156039
250 4
1 0.0562074
2 0.0481662
3 0.0523433
4 0.156717
260 4
1 0.0553848
2 0.0487813
3 0.0523852
4 0.156551
270 4
1 0.0542809
2 0.0506079
3 0.051738
4 0.156627
280 4
1 0.0533462
2 0.0526672
3 0.0509388
4 0.156952
290 4
1 0.051489
2 0.053714
3 0.0511373
4 0.15634
300 4
1 0.0492016
2 0.0532036
3 0.0526599
4 0.155065
310 4
1 0.048139
2 0.0518922
3 0.0546586
4 0.15469
320 4
1 0.0487347
2 0.0512011
3 0.0545491
4 0.154485
330 4
1 0.0491299
2 0.0518824
3 0.0529119
4 0.153924
340 4
1 0.0487626
2 0.0534365
3 0.0517869
4 0.153986
350 4
1 0.0489608
2 0.0555344
3 0.052034
4 0.156529
360 4
1 0.0490767
2 0.0578068
3 0.0525167
4 0.1594
370 4
1 0.0483038
2 0.060549
3 0.0521924
4 0.161045
380 4
1 0.0477555
2 0.0619689
3 0.0512657
4 0.16099
390 4
1 0.0471331
2 0.0603488
3 0.0508408
4 0.158323
400 4
1 0.0469171
2 0.0576614
3 0.0523803
4 0.156959
410 4
1 0.0491555
2 0.0570431
3 0.0540155
4 0.160214
420 4
1 0.0531186
2 0.0577392
3 0.0540777
4 0.164935
430 4
1 0.0548544
2 0.0565926
3 0.0536604
4 0.165107
440 4
1 0.0540938
2 0.0541632
3 0.0543105
4 0.162567
450 4
1 0.0549341
2 0.0527555
3 0.0555256
4 0.163215
460 4
1 0.0576965
2 0.0531564
3 0.0555499
4 0.166403
470 4
1 0.0596737
2 0.0542832
3 0.0555762
4 0.169533
480 4
