# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000826915
2 0.000840679
3 0.000802729
4 0.00247032
20 4
1 0.00636498
2 0.00654753
3 0.00633872
4 0.0192512
30 4
1 0.0136707
2 0.0135723
3 0.0134876
4 0.0407306
40 4
1 0.0201237
2 0.0194155
3 0.0200571
4 0.0595964
50 4
1 0.0268929
2 0.025146
3 0.0271929
4 0.0792318
60 4
1 0.0340226
2 0.0300955
3 0.0342021
4 0.0983202
70 4
1 0.0394807
2 0.0344135
3 0.0405787
4 0.114473
80 4
1 0.0417792
2 0.0382273
3 0.0450454
4 0.125052
90 4
1 0.0421971
2 0.0426045
3 0.0476574
4 0.132459
100 4
1 0.0432504
2 0.045747
3 0.0488174
4 0.137815
110 4
1 0.0454159
2 0.0467161
3 0.0479682
4 0.1401
120 4
1 0.0469667
2 0.0456379
3 0.0466557
4 0.13926
130 4
1 0.0475452
2 0.0448739
3 0.046521
4 0.13894
140 4
1 0.0483257
2 0.0464641
3 0.0475819
4 0.142372
150 4
1 0.0494853
2 0.0481957
3 0.0497187
4 0.1474
160 4
1 0.0499161
2 0.0494982
3 0.0524129
4 0.151827
170 4
1 0.0512293
2 0.0500636
3 0.055395
4 0.156688
180 4
1 0.0540535
2 0.0506374
3 0.056049
4 0.16074
190 4
1 0.0573288
2 0.0516052
3 0.0558644
4 0.164798
200 4
1 0.0603307
2 0.0522189
3 0.057652
4 0.170202
210 4
1 0.0615282
2 0.0535868
3 0.0595599
4 0.174675
220 4
1 0.0613462
2 0.0569355
3 0.0598859
4 0.178168
230 4
1 0.0606784
2 0.0599455
3 0.0598633
4 0.180487
240 4
1 0.0599131
2 0.0608489
3 0.0603434
4 0.181105
250 4
1 0.0601293
2 0.0600265
3 0.0610419
4 0.181198
260 4
1 0.061077
2 0.0588399
3 0.0614298
4 0.181347
270 4
1 0.0615207
2 0.0590195
3 0.0617222
4 0.182262
280 4
1 0.0609984
2 0.0620667
3 0.061458
4 0.184523
290 4
1 0.0608087
2 0.0653261
3 0.0614941
4 0.187629
300 4
1 0.0600165
2 0.0657649
3 0.0616913
4 0.187473
310 4
1 0.0586958
2 0.0652489
3 0.0620429
4 0.185988
320 4
1 0.0580491
2 0.065063
3 0.0628938
4 0.186006
330 4
1 0.0592492
2 0.0649542
3 0.0629911
4 0.187195
340 4
1 0.061556
2 0.0645102
3 0.0636272
4 0.189693
350 4
1 0.0643088
2 0.064861
3 0.0656584
4 0.194828
360 4
1 0.0666296
2 0.0664685
3 0.0674845
4 0.200583
370 4
1 0.0680147
2 0.0689236
3 0.0694666
4 0.206405
380 4
1 0.0689406
2 0.0709885
3 0.0712122
4 0.211141
390 4
1 0.0692967
2 0.0737388
3 0.0721598
4 0.215195
400 4
1 0.0692768
2 0.075965
3 0.0728249
4 0.218067
410 4
1 0.07052
2 0.0769411
3 0.0735568
4 0.221018
420 4
1 0.0719419
2 0.0783098
3 0.0738846
4 0.224136
430 4
1 0.0733649
2 0.0800015
3 0.0752937
4 0.22866
440 4
1 0.0754048
2 0.0802716
3 0.0765533
4 0.23223
450 4
1 0.0767641
2 0.0798853
3 0.0757058
4 0.232355
460 4
1 0.0761113
2 0.0794518
3 0.0747244
4 0.230287
470 4
1 0.0744117
2 0.0781464
3 0.0736929
4 0.226251
480 4
1 0.0732478
2 0.0761008
3 0.0713013
4 0.22065
490 4
1 0.0731215
2 0.0755943
3 0.069336
4 0.218052
500 4
1 0.0737942
2 0.0754002
3 0.0700519
4 0.219246
510 4
1 0.073997
2 0.074658
3 0.0738459
4 0.222501
520 4
1 0.0739025
2 0.0756848
3 0.0790914
4 0.228679
530 4
1 0.0756898
2 0.0776245
3 0.0843284
4 0.237643
540 4
1 0.0780268
2 0.0789052
3 0.0881358
4 0.245068
550 4
1 0.0788014
2 0.0807996
3 0.0889408
4 0.248542
560 4
1 0.078881
2 0.0830009
3 0.0881992
4 0.250081
570 4
1 0.0794838
2 0.0835478
3 0.0889178
4 0.251949
580 4
1 0.079995
2 0.0819422
3 0.0893617
4 0.251299
590 4
1 0.0787534
2 0.0785978
3 0.0869803
4 0.244332
600 4
1 0.0755395
2 0.0748491
3 0.0841448
4 0.234533
610 4
1 0.0732641
2 0.0717317
3 0.0818891
4 0.226885
620 4
1 0.0734282
2 0.0704743
3 0.0797163
4 0.223619
630 4
1 0.0739316
2 0.0723902
3 0.0777421
4 0.224064
640 4
1 0.0746153
2 0.0761255
3 0.0773336
4 0.228074
650 4
1 0.0752192
2 0.0794396
3 0.0781534
4 0.232812
660 4
1 0.0747519
2 0.0811354
3 0.0783002
4 0.234188
670 4
1 0.0737309
2 0.0816097
3 0.0778234
4 0.233164
680 4
1 0.0742165
2 0.0815265
3 0.0778184
4 0.233561
690 4
1 0.075821
2 0.080789
3 0.0787299
4 0.23534
700 4
1 0.0759636
2 0.0811549
3 0.0799356
4 0.237054
710 4
1 0.0748564
2 0.0814935
3 0.0808099
4 0.23716
720 4
1 0.0742976
2 0.0803248
3 0.0806419
4 0.235264
730 4
1 0.0739429
2 0.0783393
3 0.0788816
4 0.231164
740 4
1 0.0732893
2 0.0768147
3 0.076443
4 0.226547
750 4
1 0.0740301
2 0.0765832
3 0.0742797
4 0.224893
760 4
1 0.0764766
2 0.0778486
3 0.0727815
4 0.227107
770 4
1 0.0785022
2 0.0806049
3 0.0723754
4 0.231482
780 4
1 0.0788203
2 0.0844018
3 0.0741913
4 0.237413
790 4
1 0.0779264
2 0.0875634
3 0.0768186
4 0.242308
800 4
1 0.0765449
2 0.0890722
3 0.0775196
4 0.243137
810 4
1 0.0758229
2 0.0886327
3 0.0774169
4 0.241872
820 4
1 0.0754691
2 0.0879063
3 0.0773525
4 0.240728
830 4
1 0.0760982
2 0.0874716
3 0.0784519
4 0.242022
840 4
1 0.0775901
2 0.0865468
3 0.0812916
4 0.245429
850 4
1 0.0793346
2 0.0844409
3 0.0842129
4 0.247988
860 4
1 0.080754
2 0.081977
3 0.0866282
4 0.249359
870 4
1 0.0821146
2 0.0805516
3 0.0876526
4 0.250319
880 4
1 0.0827069
2 0.0812895
3 0.0869045
4 0.250901
890 4
1 0.0830225
2 0.0831415
3 0.084962
4 0.251126
900 4
1 0.0847984
2 0.0842262
3 0.0814813
4 0.250506
910 4
1 0.0869397
2 0.0844358
3 0.0791757
4 0.250551
920 4
1 0.0872872
2 0.0836835
3 0.0794809
4 0.250452
930 4
1 0.0867997
2 0.08248
3 0.0807767
4 0.250056
940 4
1 0.0876381
2 0.0818076
3 0.0818307
4 0.251276
950 4
1 0.089209
2 0.0824151
3 0.0820535
4 0.253678
960 4
1 0.090488
2 0.0842049
3 0.0823702
4 0.257063
970 4
1 0.0913622
2 0.086117
3 0.0830224
4 0.260502
980 4
1 0.0910481
2 0.086784
3 0.0840454
4 0.261877
990 4
1 0.089744
2 0.0863591
3 0.0848914
4 0.260995
1000 4
1 0.0879362
2 0.0866978
3 0.0841767
4 0.258811
1010 4
1 0.0870183
2 0.0875738
3 0.0831286
4 0.257721
1020 4
1 0.0866485
2 0.0865043
3 0.0818353
4 0.254988
1030 4
1 0.0859099
2 0.0848433
3 0.0798624
4 0.250616
1040 4
1 0.0847784
2 0.0855451
3 0.0782365
4 0.24856
1050 4
1 0.0836715
2 0.0868998
3 0.0779653
4 0.248537
1060 4
1 0.0825074
2 0.0871756
3 0.0796855
4 0.249369
1070 4
1 0.0806571
2 0.086623
3 0.0813573
4 0.248637
1080 4
1 0.0802402
2 0.0866538
3 0.0822024
4 0.249096
1090 4
1 0.0818935
2 0.0878154
3 0.0819421
4 0.251651
1100 4
1 0.0838869
2 0.0892836
3 0.082004
4 0.255175
1110 4
1 0.0857449
2 0.0895798
3 0.0826677
4 0.257992
1120 4
1 0.087516
2 0.0886835
3 0.0827814
4 0.258981
1130 4
1 0.0890452
2 0.0885729
3 0.0815915
4 0.25921
1140 4
1 0.0905205
2 0.0901301
3 0.0799358
4 0.260586
1150 4
1 0.0913271
2 0.0912959
3 0.079605
4 0.262228
1160 4
1 0.0920649
2 0.0915441
3 0.0812826
4 0.264892
1170 4
1 0.0938528
2 0.0914508
3 0.0832677
4 0.268571
1180 4
1 0.094434
2 0.089836
3 0.0847765
4 0.269047
1190 4
1 0.0929119
2 0.0880966
3 0.0857556
4 0.266764
1200 4
1 0.0909895
2 0.0879491
3 0.0865439
4 0.265482
1210 4
1 0.0887941
2 0.0883964
3 0.0870234
4 0.264214
1220 4
1 0.0867099
2 0.0887578
3 0.0867728
4 0.26224
1230 4
1 0.0852994
2 0.0880302
3 0.087015
4 0.260345
1240 4
1 0.0857778
2 0.0868109
3 0.0870752
4 0.259664
1250 4
1 0.0875155
2 0.0857824
3 0.0853944
4 0.258692
1260 4
1 0.087296
2 0.0852683
3 0.0838949
4 0.256459
1270 4
1 0.0855779
2 0.0852869
3 0.0840684
4 0.254933
1280 4
1 0.0842481
2 0.0832439
3 0.0865681
4 0.25406
1290 4
1 0.0842998
2 0.0792038
3 0.0902873
4 0.253791
1300 4
1 0.0862919
2 0.0761287
3 0.0925375
4 0.254958
1310 4
1 0.0891619
2 0.074657
3 0.0933016
4 0.257121
1320 4
1 0.0905096
2 0.0757194
3 0.0936181
4 0.259847
1330 4
1 0.0887401
2 0.0783399
3 0.0923832
4 0.259463
1340 4
1 0.086831
2 0.0794778
3 0.0898758
4 0.256185
1350 4
1 0.0878219
2 0.0783498
3 0.0866195
4 0.252791
1360 4
1 0.0909974
2 0.0767921
3 0.0844774
4 0.252267
1370 4
1 0.0930344
2 0.0771436
3 0.0845047
4 0.254683
1380 4
1 0.0919036
2 0.0796405
3 0.0859697
4 0.257514
1390 4
1 0.0897243
2 0.0830152
3 0.0883594
4 0.261099
1400 4
1 0.0889054
2 0.0845268
