# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000825168
2 0.000780931
3 0.000808623
4 0.00241472
20 4
1 0.00632356
2 0.00603305
3 0.00638143
4 0.018738
30 4
1 0.0134888
2 0.0133516
3 0.013181
4 0.0400214
40 4
1 0.0203357
2 0.0206038
3 0.0189921
4 0.0599316
50 4
1 0.0275925
2 0.0268137
3 0.0250303
4 0.0794364
60 4
1 0.0346394
2 0.0315917
3 0.0303268
4 0.0965578
70 4
1 0.0399463
2 0.036181
3 0.0340824
4 0.11021
80 4
1 0.0422423
2 0.0405365
3 0.0374112
4 0.12019
90 4
1 0.0440934
2 0.0453142
3 0.040776
4 0.130184
100 4
1 0.0456486
2 0.0495638
3 0.0418378
4 0.13705
110 4
1 0.0464534
2 0.0519183
3 0.0416714
4 0.140043
120 4
1 0.0461113
2 0.0525466
3 0.0428423
4 0.1415
130 4
1 0.0462294
2 0.0525408
3 0.0451588
4 0.143929
140 4
1 0.0492558
2 0.0515231
3 0.0471466
4 0.147925
150 4
1 0.0526471
2 0.0511035
3 0.0493115
4 0.153062
160 4
1 0.0537162
2 0.0533322
3 0.0513578
4 0.158406
170 4
1 0.0538263
2 0.056717
3 0.053144
4 0.163687
180 4
1 0.0558587
2 0.0587753
3 0.0550504
4 0.169684
190 4
1 0.059639
2 0.0610001
3 0.0572161
4 0.177855
200 4
1 0.0628381
2 0.0643497
3 0.0603498
4 0.187538
210 4
1 0.0648718
2 0.067743
3 0.0629295
4 0.195544
220 4
1 0.0668266
2 0.0698983
3 0.0636595
4 0.200384
230 4
1 0.0673628
2 0.0701835
3 0.0641253
4 0.201672
240 4
1 0.0665777
2 0.0694865
3 0.0650399
4 0.201104
250 4
1 0.0655337
2 0.0697819
3 0.0648077
4 0.200123
260 4
1 0.0647696
2 0.0712199
3 0.0638913
4 0.199881
270 4
1 0.0635742
2 0.0726025
3 0.064161
4 0.200338
280 4
1 0.0619004
2 0.0726829
3 0.0652464
4 0.19983
290 4
1 0.0619975
2 0.0715445
3 0.0661898
4 0.199732
300 4
1 0.0638354
2 0.0702147
3 0.0662087
4 0.200259
310 4
1 0.0667735
2 0.0693304
3 0.064329
4 0.200433
320 4
1 0.0710679
2 0.067824
3 0.0623181
4 0.20121
330 4
1 0.0759414
2 0.065951
3 0.0619904
4 0.203883
340 4
1 0.0784307
2 0.0663171
3 0.0625528
4 0.207301
350 4
1 0.0781661
2 0.0688555
3 0.0633918
4 0.210413
360 4
1 0.0777025
2 0.0715115
3 0.0652397
4 0.214454
370 4
1 0.0781331
2 0.07434
3 0.0670188
4 0.219492
380 4
1 0.0774163
2 0.0766159
3 0.0679862
4 0.222018
390 4
1 0.0752489
2 0.0774959
3 0.0691383
4 0.221883
400 4
1 0.073858
2 0.077719
3 0.0706518
4 0.222229
410 4
1 0.0724671
2 0.0789441
3 0.0720533
4 0.223465
420 4
1 0.0718577
2 0.0814868
3 0.0729352
4 0.22628
430 4
1 0.074531
2 0.0819526
3 0.073603
4 0.230087
440 4
1 0.0786875
2 0.0817391
3 0.0742093
4 0.234636
450 4
1 0.0814166
2 0.0824674
3 0.0746787
4 0.238563
460 4
1 0.0824372
2 0.0825816
3 0.0752018
4 0.240221
470 4
1 0.0838509
2 0.0814211
3 0.0758722
4 0.241144
480 4
1 0.0857541
2 0.078331
3 0.0768064
4 0.240892
490 4
1 0.0858244
2 0.0760133
3 0.0775954
4 0.239433
500 4
1 0.0855879
2 0.0754133
3 0.0780282
4 0.239029
510 4
1 0.0877928
2 0.076997
3 0.0780109
4 0.242801
520 4
1 0.0900825
2 0.0798138
3 0.0790224
4 0.248919
530 4
1 0.090384
2 0.0821627
3 0.0812958
4 0.253842
540 4
1 0.0905594
2 0.0832738
3 0.083304
4 0.257137
550 4
1 0.0903514
2 0.0832806
3 0.085518
4 0.25915
560 4
1 0.0894646
2 0.0828635
3 0.0858571
4 0.258185
570 4
1 0.0880271
2 0.0830877
3 0.0834929
4 0.254608
580 4
1 0.0859577
2 0.0826444
3 0.0810799
4 0.249682
590 4
1 0.0853192
2 0.0816624
3 0.078495
4 0.245477
600 4
1 0.0871719
2 0.0810206
3 0.0753912
4 0.243584
610 4
1 0.088568
2 0.0802444
3 0.0742873
4 0.2431
620 4
1 0.0875986
2 0.0791517
3 0.075433
4 0.242183
630 4
1 0.0862311
2 0.0781525
3 0.0772118
4 0.241595
640 4
1 0.0858682
2 0.0780977
3 0.0797817
4 0.243748
650 4
1 0.0854757
2 0.0798266
3 0.0822771
4 0.247579
660 4
1 0.0850371
2 0.0829458
3 0.0835594
4 0.251542
670 4
1 0.0848855
2 0.084522
3 0.0841333
4 0.253541
680 4
1 0.0844752
2 0.0840873
3 0.0834766
4 0.252039
690 4
1 0.0836286
2 0.0827864
3 0.0834573
4 0.249872
700 4
1 0.0840155
2 0.0808888
3 0.0848386
4 0.249743
710 4
1 0.0853236
2 0.0794211
3 0.0869303
4 0.251675
720 4
1 0.0870347
2 0.0787905
3 0.0896756
4 0.255501
730 4
1 0.088212
2 0.0789083
3 0.0921166
4 0.259237
740 4
1 0.0882521
2 0.0797596
3 0.0931588
4 0.26117
750 4
1 0.0875169
2 0.081157
3 0.0932996
4 0.261973
760 4
1 0.0850671
2 0.0835451
3 0.0929136
4 0.261526
770 4
1 0.0823991
2 0.0855884
3 0.0918283
4 0.259816
780 4
1 0.0824828
2 0.0859877
3 0.0890969
4 0.257567
790 4
1 0.0856972
2 0.0856886
3 0.0860556
4 0.257441
800 4
1 0.0889443
2 0.0843484
3 0.0851227
4 0.258415
810 4
1 0.0889927
2 0.0824878
3 0.0856622
4 0.257143
820 4
1 0.0868458
2 0.0816384
3 0.0849583
4 0.253443
830 4
1 0.0863016
2 0.0807251
3 0.0839396
4 0.250966
840 4
1 0.0879728
2 0.0793751
3 0.0833293
4 0.250677
850 4
1 0.0890411
2 0.0795286
3 0.0813508
4 0.24992
860 4
1 0.0867715
2 0.0812311
3 0.0792596
4 0.247262
870 4
1 0.0817952
2 0.0820291
3 0.0804059
4 0.24423
880 4
1 0.0771174
2 0.0811475
3 0.0832947
4 0.24156
890 4
1 0.0749977
2 0.0779694
3 0.0850781
4 0.238045
900 4
1 0.0758174
2 0.0747678
3 0.0860741
4 0.236659
910 4
1 0.0773733
2 0.0733671
3 0.086014
4 0.236754
920 4
1 0.0793591
2 0.0726797
3 0.0859782
4 0.238017
930 4
1 0.0813708
2 0.0725982
3 0.0862165
4 0.240186
940 4
1 0.0829805
2 0.0747519
3 0.0853348
4 0.243067
950 4
1 0.0835116
2 0.0782387
3 0.0835535
4 0.245304
960 4
1 0.083252
2 0.0821908
3 0.0829179
4 0.248361
970 4
1 0.0828125
2 0.0846035
3 0.0838544
4 0.25127
980 4
1 0.0817186
2 0.0849617
3 0.0870385
4 0.253719
990 4
1 0.0820099
2 0.0854148
3 0.0910503
4 0.258475
1000 4
1 0.0848202
2 0.0852449
3 0.0950513
4 0.265116
1010 4
1 0.0880301
2 0.0843987
3 0.098357
4 0.270786
1020 4
1 0.0895583
2 0.0839004
3 0.098987
4 0.272446
1030 4
1 0.0886808
2 0.0848293
3 0.0984772
4 0.271987
1040 4
1 0.0874609
2 0.0857053
3 0.0992325
4 0.272399
1050 4
1 0.0861235
2 0.0857465
3 0.0991592
4 0.271029
1060 4
1 0.0848962
2 0.0861746
3 0.0972413
4 0.268312
1070 4
1 0.0842847
2 0.0868375
3 0.0960898
4 0.267212
1080 4
1 0.0854731
2 0.0876624
3 0.0973934
4 0.270529
1090 4
1 0.0874112
2 0.0896704
3 0.0995011
4 0.276583
1100 4
1 0.0898649
2 0.0922248
3 0.101292
4 0.283382
1110 4
1 0.0916993
2 0.0949338
3 0.103775
4 0.290408
1120 4
1 0.0922678
2 0.0979947
3 0.106884
4 0.297147
1130 4
1 0.0930626
2 0.0995875
3 0.109135
4 0.301785
1140 4
1 0.0960281
2 0.0999405
3 0.109731
4 0.3057
1150 4
1 0.0995231
2 0.100632
3 0.109311
4 0.309466
1160 4
1 0.101149
2 0.102657
3 0.10821
4 0.312017
1170 4
1 0.0999759
2 0.10671
3 0.107773
4 0.314458
1180 4
1 0.0976328
2 0.110857
3 0.108179
4 0.316669
1190 4
1 0.0970432
2 0.111291
3 0.107838
4 0.316172
1200 4
1 0.0986442
2 0.108282
3 0.105107
4 0.312033
1210 4
1 0.0996047
2 0.106656
3 0.103206
4 0.309467
1220 4
1 0.098301
2 0.107998
3 0.103907
4 0.310206
1230 4
1 0.0966483
2 0.110348
3 0.104758
4 0.311753
1240 4
1 0.0971686
2 0.111733
3 0.105184
4 0.314086
1250 4
1 0.0994042
2 0.112644
3 0.104184
4 0.316232
1260 4
1 0.101688
2 0.112925
3 0.102908
4 0.317522
1270 4
1 0.102975
2 0.111889
3 0.101151
4 0.316015
1280 4
1 0.102561
2 0.111506
3 0.0994833
4 0.31355
1290 4
1 0.100199
2 0.113627
3 0.100072
4 0.313898
1300 4
1 0.0989778
2 0.113961
3 0.101179
4 0.314118
1310 4
1 0.101417
2 0.11226
3 0.100151
4 0.313829
1320 4
1 0.106372
2 0.1106
3 0.0980079
4 0.31498
1330 4
1 0.110126
2 0.109469
3 0.0974405
4 0.317035
1340 4
1 0.109894
2 0.110927
3 0.098814
4 0.319635
1350 4
1 0.107492
2 0.113847
3 0.100496
4 0.321835
1360 4
1 0.10589
2 0.115158
3 0.102207
4 0.323255
1370 4
1 0.104465
2 0.115251
3 0.103744
4 0.32346
1380 4
1 0.103718
2 0.115681
3 0.104362
4 0.323761
1390 4
1 0.106237
2 0.116257
3 0.104919
4 0.327414
1400 4
1 0.110903
2 0.117938
3 0.106494
4 0.335336
1410 4
1 0.115723
2 0.1206
3 0.108756
4 0.345079
1420 4
1 0.119903
2 0.123833
3 0.110735
4 0.35447
1430 4
1 0.12235
2 0.127553
3 0.112537
4 0.36244
1440 4
1 0.123124
2 0.129839
3 0.115526
4 0.368488
1450 4
1 0.123151
2 0.130551
3 0.119181
4 0.372882
1460 4
1 0.124164
2 0.131733
3 0.122243
4 0.378139
1470 4
1 0.125533
2 0.134069
3 0.1232
4 0.382802
1480 4
1 0.125259
2 0.135636
3 0.122372
4 0.383266
1490 4
1 0.124048
2 0.133808
3 0.121328
4 0.379184
1500 4
1 0.122897
2 0.129188
3 0.121292
4 0.373377
1510 4
1 0.121402
2 0.126072
3 0.12101
4 0.368484
1520 4
1 0.120214
2 0.125983
3 0.118995
4 0.365192
1530 4
1 0.119717
2 0.128755
3 0.116431
4 0.364903
1540 4
1 0.119714
2 0.13164
3 0.11376
4 0.365114
1550 4
1 0.118844
2 0.131344
3 0.111035
4 0.361223
1560 4
1 0.117633
2 0.128935
3 0.108628
4 0.355196
1570 4
1 0.116767
2 0.126502
3 0.1073
4 0.350569
1580 4
1 0.115783
2 0.124488
3 0.106617
4 0.346888
1590 4
1 0.11504
2 0.122805
3 0.105269
4 0.343114
1600 4
1 0.114993
2 0.120885
3 0.104036
4 0.339914
1610 4
1 0.114506
2 0.119431
3 0.104605
4 0.338542
1620 4
1 0.11368
2 0.119702
3 0.106909
