# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.193744
4 0.578719
330 4
1 0.187259
2 0.198923
3 0.195273
4 0.581455
340 4
1 0.188486
2 0.198249
3 0.194527
4 0.581261
350 4
1 0.191768
2 0.199219
3 0.191465
4 0.582453
360 4
1 0.194146
2 0.201279
3 0.190154
4 0.585579
370 4
1 0.195455
2 0.203623
3 0.19248
4 0.591558
380 4
1 0.195668
2 0.206179
3 0.194985
4 0.596832
390 4
1 0.195008
2 0.20864
3 0.197019
4 0.600666
400 4
1 0.193993
2 0.208147
3 0.200488
4 0.602628
410 4
1 0.195051
2 0.207336
3 0.204844
4 0.607231
420 4
1 0.198191
2 0.210914
3 0.208956
4 0.618061
430 4
1 0.20276
2 0.217337
3 0.214461
4 0.634558
440 4
1 0.209453
2 0.224648
3 0.221824
4 0.655925
450 4
1 0.215468
2 0.230148
3 0.228271
4 0.673886
460 4
1 0.218867
2 0.234274
3 0.230344
4 0.683486
470 4
1 0.219769
2 0.238064
3 0.22848
4 0.686313
480 4
1 0.220712
2 0.241564
3 0.228539
4 0.690815
490 4
1 0.22499
2 0.243911
3 0.232856
4 0.701757
500 4
1 0.231415
2 0.245045
3 0.23896
4 0.71542
510 4
1 0.237001
2 0.244808
3 0.245645
4 0.727453
520 4
1 0.238949
2 0.242733
3 0.251013
4 0.732694
530 4
1 0.240425
2 0.240631
3 0.250801
4 0.731857
540 4
1 0.243851
2 0.243233
3 0.241504
4 0.728588
550 4
1 0.248501
2 0.249959
3 0.22892
4 0.72738
560 4
1 0.251164
2 0.252329
3 0.220072
4 0.723564
570 4
1 0.2523
2 0.248936
3 0.21819
4 0.719426
580 4
1 0.253948
2 0.243879
3 0.221533
4 0.719361
590 4
1 0.254512
2 0.240661
3 0.226613
4 0.721786
600 4
1 0.250624
2 0.239442
3 0.230455
4 0.72052
610 4
1 0.247564
2 0.239876
3 0.233716
4 0.721155
620 4
1 0.249984
2 0.241947
3 0.237897
4 0.729828
630 4
1 0.257763
2 0.245961
3 0.243389
4 0.747114
640 4
1 0.263946
2 0.250932
3 0.24845
4 0.763328
650 4
1 0.264316
2 0.254138
3 0.252972
4 0.771426
660 4
1 0.262171
2 0.254676
3 0.254732
4 0.771579
670 4
1 0.262165
2 0.254194
3 0.250939
4 0.767298
680 4
1 0.265543
2 0.254622
3 0.244606
4 0.764771
690 4
1 0.269889
2 0.255622
3 0.242708
4 0.768219
700 4
1 0.269334
2 0.256875
3 0.245276
4 0.771486
710 4
1 0.261273
2 0.256523
3 0.249922
4 0.767718
720 4
1 0.249277
2 0.253526
3 0.252946
4 0.755749
730 4
1 0.238936
2 0.248492
3 0.251467
4 0.738896
740 4
1 0.233683
2 0.242668
3 0.246382
4 0.722732
750 4
1 0.233543
2 0.240716
3 0.239798
4 0.714056
760 4
1 0.236326
2 0.241494
3 0.234646
4 0.712466
770 4
1 0.238331
2 0.242376
3 0.232641
4 0.713348
780 4
1 0.240167
2 0.243567
3 0.232975
4 0.716709
790 4
1 0.243717
2 0.24638
3 0.234554
4 0.724651
800 4
1 0.24884
2 0.249972
3 0.236333
4 0.735145
810 4
1 0.254264
2 0.255348
3 0.240546
4 0.750158
820 4
1 0.258423
2 0.260366
3 0.246774
4 0.765564
830 4
1 0.262271
2 0.263137
3 0.252134
4 0.777542
840 4
1 0.266228
2 0.267026
3 0.257918
4 0.791171
850 4
1 0.272483
2 0.273167
3 0.261513
4 0.807163
860 4
1 0.279782
2 0.280446
3 0.263577
4 0.823805
870 4
1 0.283079
2 0.286788
3 0.267001
4 0.836868
880 4
1 0.282847
2 0.291717
3 0.269429
4 0.843993
890 4
1 0.281173
2 0.293827
3 0.268478
4 0.843477
900 4
1 0.280633
2 0.293188
3 0.266094
4 0.839915
910 4
1 0.282491
2 0.28988
3 0.261903
4 0.834274
920 4
1 0.285027
2 0.28392
3 0.259184
4 0.828131
930 4
1 0.285592
2 0.280187
3 0.264582
4 0.830362
940 4
1 0.284453
2 0.279184
3 0.277612
4 0.841248
950 4
1 0.28305
2 0.279103
3 0.292657
4 0.854811
960 4
1 0.280407
2 0.280231
3 0.302537
4 0.863176
970 4
1 0.277141
2 0.281696
3 0.304791
4 0.863628
980 4
1 0.274793
2 0.284918
3 0.302386
4 0.862096
990 4
1 0.272782
2 0.288868
3 0.29766
4 0.85931
1000 4
1 0.272388
2 0.291342
3 0.292165
4 0.855894
1010 4
1 0.274823
2 0.293667
3 0.287419
4 0.855909
1020 4
1 0.280609
2 0.295511
3 0.284834
4 0.860954
1030 4
1 0.28625
2 0.296164
3 0.286529
4 0.868942
1040 4
1 0.288924
2 0.294871
3 0.291287
4 0.875081
1050 4
1 0.287129
2 0.291586
3 0.29807
4 0.876785
1060 4
1 0.28404
2 0.288964
3 0.306611
4 0.879615
1070 4
1 0.282136
2 0.28727
3 0.315218
4 0.884624
1080 4
1 0.280002
2 0.288135
3 0.32032
4 0.888457
1090 4
1 0.280279
2 0.292867
3 0.318239
4 0.891385
1100 4
1 0.283071
2 0.298834
3 0.314911
4 0.896817
1110 4
1 0.285812
2 0.300677
3 0.315478
4 0.901967
1120 4
1 0.288394
2 0.297639
3 0.319273
4 0.905306
1130 4
1 0.292131
2 0.292599
3 0.322315
4 0.907045
1140 4
1 0.294681
2 0.286399
3 0.320446
4 0.901527
1150 4
1 0.296502
2 0.280927
3 0.314407
4 0.891836
1160 4
1 0.297913
2 0.278405
3 0.308737
4 0.885055
1170 4
1 0.297069
2 0.279344
3 0.305512
4 0.881925
1180 4
1 0.293091
2 0.281789
3 0.307872
4 0.882752
1190 4
1 0.28799
2 0.284326
3 0.314565
4 0.886881
1200 4
1 0.287979
2 0.286212
3 0.320851
4 0.895042
1210 4
1 0.293055
2 0.289191
3 0.32377
4 0.906016
1220 4
1 0.297696
2 0.29539
3 0.323662
4 0.916748
1230 4
1 0.300711
2 0.300341
3 0.323046
4 0.924098
1240 4
1 0.303456
2 0.300879
3 0.325685
4 0.93002
1250 4
1 0.305388
2 0.300644
3 0.334121
4 0.940153
1260 4
1 0.306532
2 0.301676
3 0.345489
4 0.953697
1270 4
1 0.308369
2 0.305587
3 0.352666
4 0.966622
1280 4
1 0.309495
2 0.312156
3 0.353174
4 0.974825
1290 4
1 0.308202
2 0.317733
3 0.349368
4 0.975304
1300 4
1 0.30737
2 0.319041
3 0.345637
4 0.972047
1310 4
1 0.307885
2 0.315829
3 0.343703
4 0.967416
1320 4
1 0.306658
2 0.314323
3 0.342192
4 0.963173
1330 4
1 0.304018
2 0.31448
3 0.337837
4 0.956335
1340 4
1 0.30476
2 0.313885
3 0.331212
4 0.949857
1350 4
1 0.308392
2 0.313734
3 0.327801
4 0.949927
1360 4
1 0.314432
2 0.312961
3 0.330937
4 0.95833
1370 4
1 0.322443
2 0.314058
3 0.337152
4 0.973653
1380 4
1 0.32992
2 0.321406
3 0.343033
4 0.994359
1390 4
1 0.33325
2 0.334107
3 0.347296
4 1.01465
1400 4
1 0.334391
2 0.345943
3 0.350596
4 1.03093
1410 4
1 0.340172
2 0.35329
3 0.352568
4 1.04603
1420 4
1 0.348047
2 0.357105
3 0.35277
4 1.05792
1430 4
1 0.357696
2 0.356584
3 0.350608
4 1.06489
1440 4
1 0.367212
2 0.352553
3 0.346198
4 1.06596
1450 4
1 0.370985
2 0.349699
3 0.343818
4 1.0645
1460 4
1 0.365513
2 0.350986
3 0.347218
4 1.06372
1470 4
1 0.356406
2 0.355646
3 0.35323
4 1.06528
1480 4
1 0.351077
2 0.358864
3 0.360191
4 1.07013
1490 4
1 0.352105
2 0.356554
3 0.364804
4 1.07346
1500 4
1 0.357829
2 0.349825
3 0.364428
4 1.07208
1510 4
1 0.363246
2 0.344113
3 0.36265
4 1.07001
1520 4
1 0.367107
2 0.343903
3 0.362743
4 1.07375
1530 4
1 0.369789
2 0.348374
3 0.362328
4 1.08049
1540 4
1 0.370943
2 0.353567
3 0.361814
4 1.08632
1550 4
1 0.37291
2 0.354785
3 0.364494
4 1.09219
1560 4
1 0.373682
2 0.351443
3 0.3692
4 1.09433
1570 4
1 0.370456
2 0.347164
3 0.37548
4 1.0931
1580 4
1 0.367063
2 0.346206
3 0.380897
4 1.09417
1590 4
1 0.365692
2 0.348829
3 0.384581
4 1.0991
1600 4
1 0.364451
2 0.35316
3 0.386138
4 1.10375
1610 4
1 0.364212
2 0.356549
3 0.385883
4 1.10664
1620 4
1 0.362427
2 0.358504
3 0.383232
4 1.10416
1630 4
1 0.357866
2 0.359314
3 0.38015
4 1.09733
1640 4
1 0.354025
2 0.359971
3 0.379976
4 1.09397
1650 4
1 0.354763
2 0.360571
3 0.381169
4 1.0965
1660 4
1 0.358211
2 0.36039
3 0.382407
4 1.10101
1670 4
1 0.3605
2 0.360564
3 0.381248
4 1.10231
1680 4
1 0.362039
2 0.362099
3 0.38061
4 1.10475
1690 4
1 0.362386
2 0.364852
3 0.381811
4 1.10905
1700 4
1 0.360261
2 0.367692
3 0.38432
4 1.11227
1710 4
1 0.358749
2 0.371553
3 0.38505
4 1.11535
1720 4
1 0.36131
2 0.373177
3 0.385976
4 1.12046
1730 4
1 0.364479
2 0.370816
3 0.388104
4 1.1234
1740 4
1 0.364474
2 0.369617
3 0.391374
4 1.12546
1750 4
1 0.360753
2 0.372097
3 0.394356
4 1.12721
1760 4
1 0.355961
2 0.376445
3 0.395846
4 1.12825
1770 4
1 0.353597
2 0.379149
3 0.397166
4 1.12991
1780 4
1 0.354285
2 0.377339
3 0.399144
4 1.13077
1790 4
1 0.358768
2 0.372347
3 0.401195
4 1.13231
1800 4
1 0.36537
2 0.368428
3 0.402292
4 1.13609
1810 4
1 0.368679
2 0.36689
3 0.403591
4 1.13916
1820 4
1 0.369855
2 0.365692
3 0.4071
4 1.14265
1830 4
1 0.37328
2 0.364081
3 0.409719
4 1.14708
1840 4
1 0.378807
2 0.361482
3 0.408448
4 1.14874
1850 4
1 0.3838
2 0.361848
3 0.403736
4 1.14938
1860 4
1 0.386786
2 0.367359
3 0.399332
4 1.15348
1870 4
1 0.389198
2 0.373694
3 0.399028
4 1.16192
1880 4
1 0.391231
2 0.378355
3 0.403611
4 1.1732
1890 4
1 0.393544
2 0.381199
3 0.408597
4 1.18334
1900 4
1 0.397332
2 0.384564
3 0.408622
4 1.19052
1910 4
1 0.403333
2 0.3892
3 0.403524
4 1.19606
1920 4
1 0.412599
2 0.393591
3 0.396915
4 1.20311
1930 4
1 0.420806
2 0.396992
3 0.391695
4 1.20949
1940 4
1 0.420041
2 0.400172
3 0.389997
4 1.21021
1950 4
1 0.410535
2 0.405141
3 0.393249
4 1.20893
1960 4
1 0.400484
2 0.408757
3 0.39852
4 1.20776
1970 4
1 0.394738
2 0.409706
3 0.404451
4 1.2089
1980 4
1 0.392315
2 0.411095
3 0.40883
4 1.21224
1990 4
1 0.392502
2 0.412118
3 0.411878
4 1.2165
2000 4
1 0.393032
2 0.414072
3 0.411762
4 1.21887
2010 4
1 0.390789
2 0.41713
3 0.411926
4 1.21985
2020 4
1 0.391444
2 0.418287
3 0.416571
4 1.2263
2030 4
1 0.39869
2 0.418132
3 0.424834
4 1.24166
2040 4
1 0.408728
2 0.415933
3 0.430489
4 1.25515
2050 4
1 0.415529
2 0.408627
3 0.431
4 1.25515
2060 4
1 0.415831
2 0.398934
3 0.430688
4 1.24545
2070 4
1 0.411654
2 0.390762
3 0.431282
4 1.2337
2080 4
1 0.407759
2 0.389306
3 0.43076
4 1.22783
2090 4
1 0.410335
2 0.39889
3 0.426948
4 1.23617
2100 4
1 0.415239
2 0.415618
3 0.421912
4 1.25277
2110 4
1 0.418825
2 0.428573
3 0.418133
4 1.26553
2120 4
1 0.424675
2 0.431447
3 0.418614
4 1.27474
2130 4
1 0.433754
2 0.429764
3 0.423813
4 1.28733
2140 4
1 0.441708
2 0.428816
3 0.429597
4 1.30012
2150 4
1 0.443846
2 0.430563
3 0.433606
4 1.30802
2160 4
1 0.442294
2 0.436319
3 0.435942
4 1.31456
2170 4
1 0.439013
2 0.445101
3 0.438727
4 1.32284
2180 4
1 0.437138
2 0.4493
3 0.444509
4 1.33095
2190 4
1 0.439879
2 0.449804
3 0.450636
4 1.34032
2200 4
1 0.44559
2 0.453914
3 0.454991
4 1.35449
2210 4
1 0.450997
2 0.46061
3 0.458681
4 1.37029
2220 4
1 0.45437
2 0.46582
3 0.46361
4 1.3838
2230 4
1 0.455302
2 0.4687
3 0.465561
4 1.38956
2240 4
1 0.453978
2 0.469364
3 0.461336
4 1.38468
2250 4
1 0.451297
2 0.471111
3 0.458
4 1.38041
2260 4
1 0.449257
2 0.472973
3 0.46196
4 1.38419
2270 4
1 0.446608
2 0.472726
3 0.471811
4 1.39114
2280 4
1 0.446105
2 0.469911
3 0.482825
4 1.39884
2290 4
1 0.450299
2 0.468355
3 0.488375
4 1.40703
2300 4
1 0.457895
2 0.469755
3 0.486495
4 1.41415
2310 4
1 0.465378
2 0.470432
3 0.481891
4 1.4177
2320 4
1 0.469874
2 0.469824
3 0.47972
4 1.41942
2330 4
1 0.468668
2 0.47219
3 0.483643
4 1.4245
2340 4
1 0.463688
2 0.477286
3 0.49428
4 1.43525
2350 4
1 0.458064
2 0.479923
3 0.505992
4 1.44398
2360 4
1 0.456704
2 0.479517
3 0.511965
4 1.44819
2370 4
1 0.462616
2 0.478097
3 0.510716
4 1.45143
2380 4
1 0.472826
2 0.47942
3 0.504429
4 1.45667
2390 4
1 0.483252
2 0.484085
3 0.498133
4 1.46547
2400 4
1 0.487912
2 0.488544
3 0.494409
4 1.47086
2410 4
1 0.489971
2 0.491058
3 0.491637
4 1.47267
2420 4
1 0.497832
2 0.495511
3 0.485988
4 1.47933
2430 4
1 0.5102
2 0.50588
3 0.480382
4 1.49646
2440 4
1 0.521385
2 0.519428
3 0.480196
4 1.52101
2450 4
1 0.524681
2 0.531012
3 0.485088
4 1.54078
2460 4
1 0.519785
2 0.538192
3 0.492624
4 1.5506
2470 4
1 0.513736
2 0.542075
3 0.499307
4 1.55512
2480 4
1 0.512304
2 0.542043
3 0.501826
4 1.55617
2490 4
1 0.514508
2 0.53924
3 0.503636
4 1.55738
2500 4
1 0.516293
2 0.536229
3 0.510743
4 1.56327
2510 4
1 0.516696
2 0.534342
3 0.520423
4 1.57146
2520 4
1 0.519139
2 0.533092
3 0.526697
4 1.57893
2530 4
1 0.521915
2 0.529477
3 0.530098
4 1.58149
2540 4
1 0.525257
2 0.523886
3 0.531222
4 1.58036
2550 4
1 0.527908
2 0.516773
3 0.531674
4 1.57636
2560 4
1 0.527365
2 0.507896
3 0.531651
4 1.56691
2570 4
1 0.522585
2 0.498392
3 0.530374
4 1.55135
2580 4
1 0.513707
2 0.493222
3 0.529664
4 1.53659
2590 4
1 0.5049
2 0.495586
3 0.530782
4 1.53127
2600 4
1 0.500724
2 0.498216
3 0.534346
4 1.53329
2610 4
1 0.499593
2 0.49729
3 0.540287
4 1.53717
2620 4
1 0.501993
2 0.498893
3 0.54609
4 1.54698
2630 4
1 0.507083
2 0.504612
3 0.545877
4 1.55757
2640 4
1 0.509272
2 0.511182
3 0.539208
4 1.55966
2650 4
1 0.511035
2 0.513903
3 0.530815
4 1.55575
2660 4
1 0.51507
2 0.509585
3 0.527067
4 1.55172
2670 4
1 0.516948
2 0.502698
3 0.52928
4 1.54893
2680 4
1 0.516036
2 0.50055
3 0.53494
4 1.55153
2690 4
1 0.512268
2 0.504424
3 0.541545
4 1.55824
2700 4
1 0.508288
2 0.510528
3 0.547772
4 1.56659
2710 4
1 0.510496
2 0.517322
3 0.552696
4 1.58051
2720 4
1 0.518468
2 0.522519
3 0.555421
4 1.59641
2730 4
1 0.528965
2 0.522304
3 0.556948
4 1.60822
2740 4
1 0.537603
2 0.516962
3 0.561059
4 1.61562
2750 4
1 0.541259
2 0.51041
3 0.566937
4 1.61861
2760 4
1 0.538519
2 0.507585
3 0.573089
4 1.61919
2770 4
1 0.531465
2 0.509355
3 0.578901
4 1.61972
2780 4
1 0.52757
2 0.513801
3 0.581968
4 1.62334
2790 4
1 0.528772
2 0.517072
3 0.57863
4 1.62447
2800 4
1 0.530641
2 0.51482
3 0.569438
4 1.6149
2810 4
1 0.530243
2 0.509004
3 0.561234
4 1.60048
2820 4
1 0.526789
2 0.505483
3 0.558891
4 1.59116
2830 4
1 0.524003
2 0.508548
3 0.561766
4 1.59432
2840 4
1 0.527436
2 0.516379
3 0.565906
4 1.60972
2850 4
1 0.535764
2 0.524037
3 0.567597
4 1.6274
2860 4
1 0.544346
2 0.528961
3 0.566185
4 1.63949
2870 4
1 0.547855
2 0.530138
3 0.561309
4 1.6393
2880 4
1 0.546801
2 0.52841
3 0.55604
4 1.63125
2890 4
1 0.542462
2 0.528104
3 0.55583
4 1.6264
2900 4
1 0.53694
2 0.530874
3 0.556778
4 1.62459
2910 4
1 0.532718
2 0.535742
3 0.557225
4 1.62568
2920 4
1 0.531052
2 0.544031
3 0.561753
4 1.63684
2930 4
1 0.533869
2 0.551632
3 0.569842
4 1.65534
2940 4
1 0.53857
2 0.554526
3 0.578112
4 1.67121
2950 4
1 0.538303
2 0.554196
3 0.582392
4 1.67489
2960 4
1 0.534022
2 0.556635
3 0.579908
4 1.67056
2970 4
1 0.530786
2 0.564348
3 0.574996
4 1.67013
2980 4
1 0.529923
2 0.569942
3 0.578083
4 1.67795
2990 4
1 0.530764
2 0.564185
3 0.587269
4 1.68222
3000 4
1 0.531197
2 0.551584
3 0.593603
4 1.67638
3010 4
1 0.531206
2 0.542121
3 0.594946
4 1.66827
3020 4
1 0.529927
2 0.542485
3 0.594272
4 1.66668
3030 4
1 0.529501
2 0.549913
3 0.593851
4 1.67327
3040 4
1 0.532903
2 0.559624
3 0.593436
4 1.68596
3050 4
1 0.538569
2 0.565713
3 0.594615
4 1.6989
3060 4
1 0.544495
2 0.565476
3 0.598847
4 1.70882
3070 4
1 0.54943
2 0.562656
3 0.600883
4 1.71297
3080 4
1 0.553754
2 0.563125
3 0.598824
4 1.7157
3090 4
1 0.557276
2 0.567356
3 0.592383
4 1.71701
3100 4
1 0.55781
2 0.572981
3 0.585093
4 1.71588
3110 4
1 0.554122
2 0.581234
3 0.582268
4 1.71762
3120 4
1 0.546955
2 0.589682
3 0.579406
4 1.71604
3130 4
1 0.540094
2 0.593766
3 0.57358
4 1.70744
3140 4
1 0.537497
2 0.5895
3 0.570212
4 1.69721
3150 4
1 0.538027
2 0.582479
3 0.56735
4 1.68786
3160 4
1 0.540991
2 0.579207
3 0.56705
4 1.68725
3170 4
1 0.546545
2 0.579189
3 0.570099
4 1.69583
3180 4
1 0.550985
2 0.582997
3 0.575939
4 1.70992
3190 4
1 0.551194
2 0.590987
3 0.582137
4 1.72432
3200 4
1 0.551183
2 0.600704
3 0.584342
4 1.73623
3210 4
1 0.556852
2 0.609162
3 0.584966
4 1.75098
3220 4
1 0.567958
2 0.612309
3 0.584783
4 1.76505
3230 4
1 0.58014
2 0.611818
3 0.584547
4 1.7765
3240 4
1 0.59151
2 0.613836
3 0.586724
4 1.79207
3250 4
1 0.596211
2 0.621532
3 0.593023
4 1.81077
3260 4
1 0.594381
2 0.631959
3 0.602491
4 1.82883
3270 4
1 0.592445
2 0.639644
3 0.610186
4 1.84228
3280 4
1 0.59149
2 0.642345
3 0.614672
4 1.84851
3290 4
1 0.591069
2 0.640879
3 0.615107
4 1.84706
3300 4
1 0.594002
2 0.641426
3 0.61441
4 1.84984
3310 4
1 0.599422
2 0.650401
3 0.613648
4 1.86347
3320 4
1 0.604612
2 0.663788
3 0.609834
4 1.87823
3330 4
1 0.607533
2 0.671944
3 0.605602
4 1.88508
3340 4
1 0.607145
2 0.673137
3 0.605299
4 1.88558
3350 4
1 0.6083
2 0.666618
3 0.611431
4 1.88635
3360 4
1 0.610772
2 0.653518
3 0.619759
4 1.88405
3370 4
1 0.610387
2 0.637761
3 0.624662
4 1.87281
3380 4
1 0.608376
2 0.624515
3 0.624314
4 1.85721
3390 4
1 0.60658
2 0.617999
3 0.623025
4 1.8476
3400 4
1 0.602548
2 0.620031
3 0.624912
4 1.84749
3410 4
1 0.59988
2 0.625833
3 0.626372
4 1.85209
3420 4
1 0.601843
2 0.632249
3 0.626792
4 1.86088
3430 4
1 0.605539
2 0.641375
3 0.627273
4 1.87419
3440 4
1 0.607707
2 0.648909
3 0.628614
4 1.88523
3450 4
1 0.608028
2 0.651799
3 0.631837
4 1.89166
3460 4
1 0.612092
2 0.650335
3 0.637161
4 1.89959
3470 4
1 0.61858
2 0.649182
3 0.640869
4 1.90863
3480 4
1 0.620984
2 0.653621
3 0.641024
4 1.91563
3490 4
1 0.619563
2 0.661332
3 0.645699
4 1.92659
3500 4
1 0.618817
2 0.667807
3 0.654645
4 1.94127
3510 4
1 0.620117
2 0.670513
3 0.661769
4 1.9524
3520 4
1 0.624268
2 0.669813
3 0.659707
4 1.95379
3530 4
1 0.628915
2 0.669296
3 0.652788
4 1.951
3540 4
1 0.634427
2 0.672936
3 0.64679
4 1.95415
3550 4
1 0.64053
2 0.679252
3 0.643738
4 1.96352
3560 4
1 0.643682
2 0.683678
3 0.646988
4 1.97435
3570 4
1 0.64515
2 0.686907
3 0.652435
4 1.98449
3580 4
1 0.645487
2 0.692412
3 0.651208
4 1.98911
3590 4
1 0.646687
2 0.697855
3 0.64391
4 1.98845
3600 4
1 0.649662
2 0.699651
3 0.635356
4 1.98467
3610 4
1 0.647918
2 0.694931
3 0.629426
4 1.97227
3620 4
1 0.641087
2 0.690963
3 0.630724
4 1.96278
3630 4
1 0.632332
2 0.693727
3 0.635353
4 1.96141
3640 4
1 0.625677
2 0.698049
3 0.638201
4 1.96193
3650 4
1 0.622236
2 0.699809
3 0.637821
4 1.95987
3660 4
1 0.621595
2 0.701013
3 0.636428
4 1.95904
3670 4
1 0.622885
2 0.702923
3 0.633488
4 1.9593
3680 4
1 0.626153
2 0.706158
3 0.631249
4 1.96356
3690 4
1 0.632935
2 0.708027
3 0.631573
4 1.97253
3700 4
1 0.641985
2 0.704744
3 0.636657
4 1.98339
3710 4
1 0.647545
2 0.701763
3 0.644894
4 1.9942
3720 4
1 0.648998
2 0.707962
3 0.647837
4 2.0048
3730 4
1 0.65099
2 0.722218
3 0.645443
4 2.01865
3740 4
1 0.655524
2 0.736431
3 0.646338
4 2.03829
3750 4
1 0.662875
2 0.74439
3 0.652683
4 2.05995
3760 4
1 0.67183
2 0.745814
3 0.655285
4 2.07293
3770 4
1 0.677249
2 0.741981
3 0.65147
4 2.0707
3780 4
1 0.678655
2 0.737269
3 0.645168
4 2.06109
3790 4
1 0.678333
2 0.734047
3 0.641487
4 2.05387
3800 4
1 0.676884
2 0.733506
3 0.645238
4 2.05563
3810 4
1 0.67578
2 0.731315
3 0.652765
4 2.05986
3820 4
1 0.672763
2 0.727747
3 0.657284
4 2.05779
3830 4
1 0.668089
2 0.724127
3 0.660063
4 2.05228
3840 4
1 0.666839
2 0.722654
3 0.666627
4 2.05612
3850 4
1 0.672305
2 0.721508
3 0.674376
4 2.06819
3860 4
1 0.682699
2 0.716982
3 0.676148
4 2.07583
3870 4
1 0.692601
2 0.712227
3 0.675554
4 2.08038
3880 4
1 0.699163
2 0.714019
3 0.67535
4 2.08853
3890 4
1 0.702636
2 0.722013
3 0.676129
4 2.10078
3900 4
1 0.708112
2 0.725228
3 0.681341
4 2.11468
3910 4
1 0.714857
2 0.719616
3 0.687074
4 2.12155
3920 4
1 0.722247
2 0.716167
3 0.687927
4 2.12634
3930 4
1 0.726483
2 0.719824
3 0.687841
4 2.13415
3940 4
1 0.722223
2 0.728543
3 0.687465
4 2.13823
3950 4
1 0.713225
2 0.737
3 0.682997
4 2.13322
3960 4
1 0.704052
2 0.738226
3 0.679158
4 2.12144
3970 4
1 0.695121
2 0.732061
3 0.679599
4 2.10678
3980 4
1 0.691648
2 0.72385
3 0.682548
4 2.09805
3990 4
1 0.694198
2 0.719803
3 0.686426
4 2.10043
4000 4
1 0.697864
2 0.721948
3 0.68916
4 2.10897
4010 4
1 0.698694
2 0.725905
3 0.68926
4 2.11386
4020 4
1 0.697812
2 0.728226
3 0.686775
4 2.11281
4030 4
1 0.698919
2 0.733551
3 0.683521
4 2.11599
4040 4
1 0.703802
2 0.744347
3 0.685097
4 2.13325
4050 4
1 0.71426
2 0.753113
3 0.690773
4 2.15815
4060 4
1 0.728675
2 0.756419
3 0.695485
4 2.18058
4070 4
1 0.739387
2 0.757271
3 0.698691
4 2.19535
4080 4
1 0.73984
2 0.7574
3 0.704603
4 2.20184
4090 4
1 0.732163
2 0.757298
3 0.715122
4 2.20458
4100 4
1 0.725096
2 0.759698
3 0.72683
4 2.21163
4110 4
1 0.719857
2 0.766089
3 0.734409
4 2.22036
4120 4
1 0.71396
2 0.77462
3 0.735597
4 2.22418
4130 4
1 0.711504
2 0.783384
3 0.732704
4 2.22759
4140 4
1 0.714276
2 0.791503
3 0.731142
4 2.23692
4150 4
1 0.720188
2 0.797176
3 0.732311
4 2.24967
4160 4
1 0.726911
2 0.79846
3 0.734493
4 2.25986
4170 4
1 0.730482
2 0.795669
3 0.735328
4 2.26148
4180 4
1 0.734282
2 0.788362
3 0.735729
4 2.25837
4190 4
1 0.738061
2 0.779414
3 0.733634
4 2.25111
4200 4
1 0.73511
2 0.774938
3 0.728432
4 2.23848
4210 4
1 0.72809
2 0.778457
3 0.723559
4 2.23011
4220 4
1 0.723692
2 0.783812
3 0.722077
4 2.22958
4230 4
1 0.724706
2 0.784537
3 0.723097
4 2.23234
4240 4
1 0.730409
2 0.783206
3 0.72255
4 2.23617
4250 4
1 0.737584
