# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000664874
2 0.000665193
3 0.000672621
4 0.00200269
20 4
1 0.00555081
2 0.00552633
3 0.00576855
4 0.0168457
30 4
1 0.0114387
2 0.0119013
3 0.0123407
4 0.0356806
40 4
1 0.0166308
2 0.0177517
3 0.0190817
4 0.0534642
50 4
1 0.0222746
2 0.0222363
3 0.0257519
4 0.0702628
60 4
1 0.0270809
2 0.0254816
3 0.0306622
4 0.0832247
70 4
1 0.0308186
2 0.0292877
3 0.0352541
4 0.0953605
80 4
1 0.0342379
2 0.0333776
3 0.0390675
4 0.106683
90 4
1 0.0364943
2 0.038244
3 0.0406439
4 0.115382
100 4
1 0.0375777
2 0.0427267
3 0.0402339
4 0.120538
110 4
1 0.0381878
2 0.0443487
3 0.0395319
4 0.122068
120 4
1 0.0380013
2 0.0448319
3 0.039113
4 0.121946
130 4
1 0.0377719
2 0.0460169
3 0.0385246
4 0.122313
140 4
1 0.0386438
2 0.0464995
3 0.0397164
4 0.12486
150 4
1 0.0405728
2 0.0453977
3 0.0425938
4 0.128564
160 4
1 0.0420283
2 0.0444456
3 0.0450549
4 0.131529
170 4
1 0.0432216
2 0.0442642
3 0.0468199
4 0.134306
180 4
1 0.0448782
2 0.0448786
3 0.0485723
4 0.138329
190 4
1 0.0464731
2 0.0464767
3 0.0496385
4 0.142588
200 4
1 0.047757
2 0.0482825
3 0.0503459
4 0.146385
210 4
1 0.0492327
2 0.0486231
3 0.0510381
4 0.148894
220 4
1 0.0503686
2 0.0482865
3 0.0528212
4 0.151476
230 4
1 0.0508314
2 0.0485001
3 0.0539713
4 0.153303
240 4
1 0.0513146
2 0.0491543
3 0.0537074
4 0.154176
250 4
1 0.0515071
2 0.0497498
3 0.0529362
4 0.154193
260 4
1 0.0509041
2 0.0492056
3 0.0518633
4 0.151973
270 4
1 0.0490579
2 0.0483539
3 0.0507508
4 0.148163
280 4
1 0.0467593
2 0.048067
3 0.0495934
4 0.14442
290 4
1 0.0461615
2 0.0487457
3 0.0471926
4 0.1421
300 4
1 0.0460769
2 0.0498712
3 0.0448861
4 0.140834
310 4
1 0.0450679
2 0.0507815
3 0.0440039
4 0.139853
320 4
1 0.0455814
2 0.0504642
3 0.0441121
4 0.140158
330 4
1 0.0474786
2 0.0497643
3 0.0454872
4 0.14273
340 4
1 0.0495365
2 0.050033
3 0.0474082
4 0.146978
350 4
1 0.0508138
2 0.0506355
3 0.0487605
4 0.15021
360 4
1 0.0518994
2 0.0504741
3 0.0493855
4 0.151759
370 4
1 0.0527189
2 0.0504867
3 0.0501477
4 0.153353
380 4
1 0.0535178
2 0.051145
3 0.0517247
4 0.156387
390 4
1 0.0552159
2 0.0521415
3 0.0528913
4 0.160249
400 4
1 0.0559529
2 0.0535898
3 0.0524568
4 0.162
410 4
1 0.0565132
2 0.0548741
3 0.0511786
4 0.162566
420 4
1 0.0578873
2 0.0555109
3 0.0495309
4 0.162929
430 4
1 0.0592739
2 0.0563792
3 0.0489424
4 0.164596
440 4
1 0.059512
2 0.0571411
3 0.0497674
4 0.16642
450 4
1 0.0590397
2 0.0576697
3 0.050691
4 0.1674
460 4
1 0.058898
2 0.0568323
3 0.0516993
4 0.16743
470 4
1 0.059368
2 0.0555403
3 0.0536921
4 0.1686
480 4
1 0.0593878
2 0.0552314
3 0.0553181
4 0.169937
490 4
1 0.0584992
2 0.0568566
3 0.0556028
4 0.170959
500 4
1 0.0564176
2 0.0593008
3 0.0547174
4 0.170436
510 4
1 0.0543368
2 0.0615182
3 0.0531478
4 0.169003
520 4
1 0.0541449
2 0.0631153
3 0.0521808
4 0.169441
530 4
1 0.0558509
2 0.0635394
3 0.0529405
4 0.172331
540 4
1 0.0569595
2 0.0636092
3 0.0547539
4 0.175323
550 4
1 0.0557516
2 0.0624911
3 0.0556703
4 0.173913
560 4
1 0.0539834
2 0.0605889
3 0.0559334
4 0.170506
570 4
1 0.052173
2 0.0599407
3 0.0555243
4 0.167638
580 4
1 0.0508832
2 0.060293
3 0.0549217
4 0.166098
590 4
1 0.0507584
2 0.0599932
3 0.055143
4 0.165895
600 4
1 0.0512478
2 0.0590106
3 0.0558845
4 0.166143
610 4
1 0.0518052
2 0.0572934
3 0.0559079
4 0.165006
620 4
1 0.0516381
2 0.0561674
3 0.0557081
4 0.163514
630 4
1 0.0515245
2 0.0573909
3 0.0564242
4 0.16534
640 4
1 0.0526314
2 0.0594836
3 0.0575494
4 0.169664
650 4
1 0.0546884
2 0.0602945
3 0.0587175
4 0.1737
660 4
1 0.056874
2 0.0595436
3 0.0587315
4 0.175149
670 4
1 0.0580802
2 0.0575437
3 0.0573993
4 0.173023
680 4
1 0.0587844
2 0.0562376
3 0.0563908
4 0.171413
690 4
1 0.0582596
2 0.0554408
3 0.0563546
4 0.170055
700 4
1 0.0570674
2 0.055625
3 0.0564217
4 0.169114
710 4
1 0.0563855
2 0.0566989
3 0.0560027
4 0.169087
720 4
1 0.0558445
2 0.0577748
3 0.0551711
4 0.16879
730 4
1 0.0554873
2 0.0592855
3 0.0551469
4 0.16992
740 4
1 0.0555255
2 0.061435
3 0.0563554
4 0.173316
750 4
1 0.0554766
2 0.0632134
3 0.0572076
4 0.175898
760 4
1 0.0558083
2 0.0641639
3 0.0578402
4 0.177812
770 4
1 0.0564805
2 0.0640544
3 0.0585977
4 0.179132
780 4
1 0.0575894
2 0.0636022
3 0.0593548
4 0.180546
790 4
1 0.0584171
2 0.0646563
3 0.0603838
4 0.183457
800 4
1 0.0583644
2 0.0673615
3 0.0607992
4 0.186525
810 4
1 0.058855
2 0.0697501
3 0.0600987
4 0.188704
820 4
1 0.0598815
2 0.0713641
3 0.0593012
4 0.190547
830 4
1 0.0607022
2 0.0721011
3 0.059795
4 0.192598
840 4
1 0.0603735
2 0.0717103
3 0.0608403
4 0.192924
850 4
1 0.0598436
2 0.0708113
3 0.0602375
4 0.190892
860 4
1 0.060271
2 0.0707208
3 0.0585512
4 0.189543
870 4
1 0.0617003
2 0.072096
3 0.0582775
4 0.192074
880 4
1 0.0628627
2 0.0740298
3 0.0592922
4 0.196185
890 4
1 0.062312
2 0.0753084
3 0.0603791
4 0.197999
900 4
1 0.0607163
2 0.0750125
3 0.0617247
4 0.197454
910 4
1 0.0591799
2 0.0738777
3 0.0635414
4 0.196599
920 4
1 0.0587501
2 0.0728082
3 0.065368
4 0.196926
930 4
1 0.0589893
2 0.0713797
3 0.0658308
4 0.1962
940 4
1 0.0601396
2 0.0700759
3 0.0652013
4 0.195417
950 4
1 0.0623761
2 0.0705239
3 0.0643401
4 0.19724
960 4
1 0.0647384
2 0.0722519
3 0.0637467
4 0.200737
970 4
1 0.0664622
2 0.0736805
3 0.0646509
4 0.204794
980 4
1 0.0678899
2 0.0751235
3 0.066317
4 0.20933
990 4
1 0.0690617
2 0.0753343
3 0.0680451
4 0.212441
1000 4
1 0.0699168
2 0.0751829
3 0.0702011
4 0.215301
1010 4
1 0.0701601
2 0.077153
3 0.0719986
4 0.219312
1020 4
1 0.0709733
2 0.0799179
3 0.0731963
4 0.224088
1030 4
1 0.0719213
2 0.0817555
3 0.0741299
4 0.227807
1040 4
1 0.0729623
2 0.0828074
3 0.0746855
4 0.230455
1050 4
1 0.075836
2 0.0835382
3 0.0752602
4 0.234634
1060 4
1 0.0799658
2 0.0839183
3 0.0768706
4 0.240755
1070 4
1 0.0839522
2 0.0847737
3 0.0789186
4 0.247645
1080 4
1 0.0859798
2 0.0868476
3 0.0789156
4 0.251743
1090 4
1 0.0856616
2 0.0898627
3 0.0779201
4 0.253444
1100 4
1 0.0837466
2 0.0937679
3 0.0774875
4 0.255002
1110 4
1 0.0826698
2 0.0967387
3 0.0777999
4 0.257208
1120 4
1 0.0832352
2 0.0965619
3 0.0782917
4 0.258089
1130 4
1 0.0840685
2 0.0950669
3 0.0774368
4 0.256572
1140 4
1 0.0832989
2 0.0944179
3 0.0750874
4 0.252804
1150 4
1 0.0804938
2 0.0952319
3 0.0738833
4 0.249609
1160 4
1 0.0785445
2 0.0953098
3 0.073697
4 0.247551
1170 4
1 0.0799647
2 0.0929498
3 0.0745683
4 0.247483
1180 4
1 0.0835426
2 0.0902235
3 0.0765069
4 0.250273
1190 4
1 0.0864685
2 0.0892217
3 0.0781776
4 0.253868
1200 4
1 0.0877607
2 0.0896712
3 0.0794798
4 0.256912
1210 4
1 0.0879397
2 0.0899812
3 0.0801589
4 0.25808
1220 4
1 0.088
2 0.0899042
3 0.0805786
4 0.258483
1230 4
1 0.0884357
2 0.0896182
3 0.0815868
4 0.259641
1240 4
1 0.0888876
2 0.0901017
3 0.0825427
4 0.261532
1250 4
1 0.08977
2 0.090923
3 0.0823311
4 0.263024
1260 4
1 0.0907258
2 0.0924735
3 0.0815304
4 0.26473
1270 4
1 0.0905917
2 0.0957011
3 0.08173
4 0.268023
1280 4
1 0.0884054
2 0.0978924
3 0.0833157
4 0.269613
1290 4
1 0.0848067
2 0.0971693
3 0.0855895
4 0.267566
1300 4
1 0.081552
2 0.0950729
3 0.0863717
4 0.262997
1310 4
1 0.0801781
2 0.0929272
3 0.0845085
4 0.257614
1320 4
1 0.0808434
2 0.092464
3 0.0806071
4 0.253915
1330 4
1 0.080982
2 0.0945643
3 0.0771162
4 0.252662
1340 4
1 0.079666
2 0.0967195
3 0.0759815
4 0.252367
1350 4
1 0.0785664
2 0.0968668
3 0.0752697
4 0.250703
1360 4
1 0.0783428
2 0.0959427
3 0.0744922
4 0.248778
1370 4
1 0.0766847
2 0.0959703
3 0.0740857
4 0.246741
1380 4
1 0.0740774
2 0.0972409
3 0.0744372
4 0.245755
1390 4
1 0.0737233
2 0.0980978
3 0.0758642
4 0.247685
1400 4
1 0.0751625
2 0.0972045
3 0.0774996
4 0.249867
1410 4
1 0.0762629
2 0.0952083
3 0.0787949
4 0.250266
1420 4
1 0.0775817
2 0.0939979
3 0.0796401
4 0.25122
1430 4
1 0.0791594
2 0.0949725
3 0.0789788
4 0.253111
1440 4
1 0.0792413
2 0.096993
3 0.0779942
4 0.254229
1450 4
1 0.0784199
2 0.0983317
3 0.0785369
4 0.255289
1460 4
1 0.0789809
2 0.0993324
3 0.0804161
4 0.258729
1470 4
1 0.081397
2 0.100797
3 0.0821655
4 0.264359
1480 4
1 0.0836815
2 0.101995
3 0.08306
4 0.268737
1490 4
1 0.0861541
2 0.101992
3 0.0832692
4 0.271416
1500 4
1 0.0894662
2 0.100957
3 0.0838843
4 0.274307
1510 4
1 0.0912921
2 0.10048
3 0.0854069
4 0.277179
1520 4
1 0.0897752
2 0.100625
3 0.0875631
4 0.277963
1530 4
1 0.0867525
2 0.100871
3 0.0889297
4 0.276553
1540 4
1 0.0840213
2 0.100375
3 0.0882878
4 0.272684
1550 4
1 0.0820939
2 0.0985264
3 0.0858708
4 0.266491
1560 4
1 0.0818371
2 0.0969125
3 0.0833138
4 0.262063
1570 4
1 0.082664
2 0.0966222
3 0.0826815
4 0.261968
1580 4
1 0.0837584
2 0.0962146
3 0.0835291
4 0.263502
1590 4
1 0.0850272
2 0.0942216
3 0.0847016
4 0.26395
1600 4
1 0.0858294
2 0.0912835
3 0.0867239
4 0.263837
1610 4
1 0.0854908
2 0.0896184
3 0.0881756
4 0.263285
1620 4
1 0.0833947
2 0.0903489
3 0.0875167
4 0.26126
1630 4
1 0.0813717
2 0.091761
3 0.0855933
4 0.258726
1640 4
1 0.0802834
2 0.0919482
3 0.0843795
4 0.256611
1650 4
1 0.078887
2 0.0915748
3 0.0847445
4 0.255206
1660 4
1 0.0771692
2 0.0895838
3 0.0848975
4 0.251651
1670 4
1 0.0757897
2 0.0856789
3 0.0841719
4 0.245641
1680 4
1 0.0751679
2 0.0830526
3 0.0834875
4 0.241708
1690 4
1 0.0760841
2 0.0829124
3 0.0820389
4 0.241035
1700 4
1 0.0772306
2 0.0839304
3 0.0805163
4 0.241677
1710 4
1 0.0774016
2 0.0843019
3 0.0795445
4 0.241248
1720 4
1 0.0766859
2 0.0829259
3 0.0786318
4 0.238244
1730 4
1 0.0749594
2 0.081027
3 0.0782653
4 0.234252
1740 4
1 0.0735397
2 0.0810943
3 0.0785346
4 0.233169
1750 4
1 0.0730832
2 0.0840017
3 0.0791623
4 0.236247
1760 4
1 0.0729025
2 0.0863967
3 0.0806623
4 0.239961
1770 4
1 0.0735902
2 0.0870171
3 0.0832794
4 0.243887
1780 4
1 0.0760876
2 0.088496
3 0.0853819
4 0.249965
1790 4
1 0.0800099
2 0.089762
3 0.0863902
4 0.256162
1800 4
1 0.0834445
2 0.0888555
3 0.0872866
4 0.259587
1810 4
1 0.0838403
2 0.0877712
3 0.0889061
4 0.260518
1820 4
1 0.0819453
2 0.0875484
3 0.0902794
4 0.259773
1830 4
1 0.0794294
2 0.0882496
3 0.088975
4 0.256654
1840 4
1 0.0774024
2 0.0898089
3 0.0859295
4 0.253141
1850 4
1 0.0769777
2 0.0914252
3 0.08335
4 0.251753
1860 4
1 0.0777208
2 0.0913591
3 0.0819477
4 0.251028
1870 4
1 0.0782778
2 0.0892302
3 0.0822813
4 0.249789
1880 4
1 0.0788728
2 0.0865468
3 0.083843
4 0.249263
1890 4
1 0.079514
2 0.0850069
3 0.0848744
4 0.249395
1900 4
1 0.0792372
2 0.0856814
3 0.0844045
4 0.249323
1910 4
1 0.0776802
2 0.0871741
3 0.0830911
4 0.247945
1920 4
1 0.0761031
2 0.0869874
3 0.0822834
4 0.245374
1930 4
1 0.074731
2 0.083987
3 0.0827113
4 0.241429
1940 4
1 0.0741151
2 0.0812024
3 0.0834765
4 0.238794
1950 4
1 0.0738456
2 0.0802652
3 0.0834573
4 0.237568
1960 4
1 0.0728821
2 0.0795598
3 0.0828182
4 0.23526
1970 4
1 0.0715286
2 0.0796504
3 0.0818038
4 0.232983
1980 4
1 0.0705334
2 0.081239
3 0.0820726
4 0.233845
1990 4
1 0.0701733
2 0.0829709
3 0.0838779
4 0.237022
2000 4
1 0.0700909
2 0.0829196
3 0.0855413
4 0.238552
2010 4
1 0.0701529
2 0.0812593
3 0.0857957
4 0.237208
2020 4
1 0.0709885
2 0.0792814
3 0.0847004
4 0.23497
2030 4
1 0.0719125
2 0.0773625
3 0.082151
4 0.231426
2040 4
1 0.0722268
2 0.0766427
3 0.0778942
4 0.226764
2050 4
1 0.072185
2 0.0767885
3 0.0740072
4 0.222981
2060 4
1 0.0710869
2 0.0761006
3 0.0727725
4 0.21996
2070 4
1 0.0692118
2 0.0750417
3 0.0736534
4 0.217907
2080 4
1 0.0686639
2 0.0746846
3 0.074507
4 0.217856
2090 4
1 0.0695324
2 0.0750943
3 0.0749263
4 0.219553
2100 4
1 0.0705921
2 0.0758643
3 0.0753677
4 0.221824
2110 4
1 0.0714586
2 0.0768415
3 0.0750496
4 0.22335
2120 4
1 0.0716897
2 0.0775846
3 0.074533
4 0.223807
2130 4
1 0.0711371
2 0.0763629
3 0.0742816
4 0.221782
2140 4
1 0.0710612
2 0.0739014
3 0.0743598
4 0.219322
2150 4
1 0.0715462
2 0.0722727
3 0.0741371
4 0.217956
2160 4
1 0.0726075
2 0.0715691
3 0.0740156
4 0.218192
2170 4
1 0.0748252
2 0.0707734
3 0.0747705
4 0.220369
2180 4
1 0.0765106
2 0.0702398
3 0.0756427
4 0.222393
2190 4
1 0.0759622
2 0.0704451
3 0.0766265
4 0.223034
2200 4
1 0.0741568
2 0.0705141
3 0.0775945
4 0.222265
2210 4
1 0.0724232
2 0.0706642
3 0.0776218
4 0.220709
2220 4
1 0.0709955
2 0.0716905
3 0.0764678
4 0.219154
2230 4
1 0.0705303
2 0.0726766
3 0.0747177
4 0.217925
2240 4
1 0.0706342
2 0.0719718
3 0.0742855
4 0.216891
2250 4
1 0.0706073
2 0.0698574
3 0.0755235
4 0.215988
2260 4
1 0.0701883
2 0.0675113
3 0.0760508
4 0.21375
2270 4
1 0.0695949
2 0.0662464
3 0.0744222
4 0.210264
2280 4
1 0.0693585
2 0.0665753
3 0.0723881
4 0.208322
2290 4
1 0.0682071
2 0.0673113
3 0.0715359
4 0.207054
2300 4
1 0.0659276
2 0.067358
3 0.0718919
4 0.205178
2310 4
1 0.0649287
2 0.0661074
3 0.0727001
4 0.203736
2320 4
1 0.0659986
2 0.0642779
3 0.0722409
4 0.202517
2330 4
1 0.0671336
2 0.0631983
3 0.0707238
4 0.201056
2340 4
1 0.0669662
2 0.0630753
3 0.0701237
4 0.200165
2350 4
1 0.0661084
2 0.0636316
3 0.0701249
4 0.199865
2360 4
1 0.0654719
2 0.0638229
3 0.0697371
4 0.199032
2370 4
1 0.0660511
2 0.0641334
3 0.0690877
4 0.199272
2380 4
1 0.0673663
2 0.0649016
3 0.0677236
4 0.199991
2390 4
1 0.0685447
2 0.0660611
3 0.0662986
4 0.200904
2400 4
1 0.0680777
2 0.0660943
3 0.0656405
4 0.199813
2410 4
1 0.066344
2 0.0644126
3 0.0658207
4 0.196577
2420 4
1 0.0651869
2 0.0624192
3 0.0664663
4 0.194072
2430 4
1 0.0650075
2 0.0613912
3 0.0664306
4 0.192829
2440 4
1 0.0650588
2 0.0620273
3 0.0650963
4 0.192182
2450 4
1 0.0647329
2 0.0634338
3 0.0646804
4 0.192847
2460 4
1 0.0638282
2 0.0648954
3 0.0668461
4 0.19557
2470 4
1 0.0628728
2 0.0664798
3 0.0699447
4 0.199297
2480 4
1 0.0630531
2 0.0685934
3 0.0712338
4 0.20288
2490 4
1 0.0640458
2 0.0706738
3 0.070703
4 0.205423
2500 4
1 0.0647341
2 0.0711464
3 0.0702762
4 0.206157
2510 4
1 0.0653138
2 0.0705574
3 0.0708875
4 0.206759
2520 4
1 0.065607
2 0.0700437
3 0.072093
4 0.207744
2530 4
1 0.0657463
2 0.0701894
3 0.0731632
4 0.209099
2540 4
1 0.0673753
2 0.0700303
3 0.0742505
4 0.211656
2550 4
1 0.0703528
2 0.0675963
3 0.0748041
4 0.212753
2560 4
1 0.0713982
2 0.0651667
3 0.0747511
4 0.211316
2570 4
1 0.0709646
2 0.0647047
3 0.0749146
4 0.210584
2580 4
1 0.0703716
2 0.0651334
3 0.0761253
4 0.21163
2590 4
1 0.0684163
2 0.0656458
3 0.0792119
4 0.213274
2600 4
1 0.0663836
2 0.0660312
3 0.0834086
4 0.215823
2610 4
1 0.0661354
2 0.0662016
3 0.0859411
4 0.218278
2620 4
1 0.0679926
2 0.0680325
3 0.085977
4 0.222002
2630 4
1 0.0717351
2 0.0720762
3 0.0848626
4 0.228674
2640 4
1 0.0757135
2 0.0752892
3 0.0840946
4 0.235097
2650 4
1 0.0783263
2 0.0761841
3 0.0838327
4 0.238343
2660 4
1 0.0798595
2 0.0765848
3 0.083763
4 0.240207
2670 4
1 0.0804467
2 0.0779968
3 0.0826253
4 0.241069
2680 4
1 0.080095
2 0.0789826
3 0.0805048
4 0.239582
2690 4
1 0.0800468
2 0.0778338
3 0.0796402
4 0.237521
2700 4
1 0.0800931
2 0.0758751
3 0.0810896
4 0.237058
2710 4
1 0.0796254
2 0.0746707
3 0.0829028
4 0.237199
2720 4
1 0.0787247
2 0.0746167
3 0.0827973
4 0.236139
2730 4
1 0.0771425
2 0.075731
3 0.081389
4 0.234263
2740 4
1 0.0744426
2 0.0779509
3 0.0794399
4 0.231833
2750 4
1 0.0723902
2 0.0802802
3 0.0771326
4 0.229803
2760 4
1 0.0719049
2 0.0813444
3 0.0751249
4 0.228374
2770 4
1 0.0720691
2 0.0827589
3 0.0745764
4 0.229404
2780 4
1 0.0719263
2 0.0843989
3 0.075112
4 0.231437
2790 4
1 0.0702671
2 0.084561
3 0.0761183
4 0.230946
2800 4
1 0.0680935
2 0.0832687
3 0.0771222
4 0.228484
2810 4
1 0.0668506
2 0.0816659
3 0.0772473
4 0.225764
2820 4
1 0.0659005
2 0.0815531
3 0.0762679
4 0.223722
2830 4
1 0.065468
2 0.0833454
3 0.0745001
4 0.223313
2840 4
1 0.0657906
2 0.0847728
3 0.07244
4 0.223003
2850 4
1 0.0665583
2 0.0854197
3 0.0713635
4 0.223341
2860 4
1 0.0675644
2 0.0856356
3 0.0716316
4 0.224832
2870 4
1 0.0688158
2 0.0853064
3 0.0723952
4 0.226517
2880 4
1 0.070529
2 0.0855428
3 0.0736688
4 0.229741
2890 4
1 0.071346
2 0.0861056
3 0.0758768
4 0.233328
2900 4
1 0.0705062
2 0.0861814
3 0.0773699
4 0.234058
2910 4
1 0.0687141
2 0.0852414
3 0.078393
4 0.232348
2920 4
1 0.0676184
2 0.0844871
3 0.0792561
4 0.231362
2930 4
1 0.0672965
2 0.0842575
3 0.0794455
4 0.231
2940 4
1 0.0668582
2 0.084864
3 0.0794305
4 0.231153
2950 4
1 0.0662531
2 0.0854239
3 0.0791054
4 0.230782
2960 4
1 0.0658995
2 0.0855262
3 0.0781157
4 0.229541
2970 4
1 0.0659476
2 0.0858379
3 0.0769124
4 0.228698
2980 4
1 0.0664107
2 0.0867588
3 0.0759645
4 0.229134
2990 4
1 0.0669911
2 0.0877306
3 0.0757394
4 0.230461
3000 4
1 0.06784
2 0.0882944
3 0.075525
4 0.231659
3010 4
1 0.0685616
2 0.0884911
3 0.0741642
4 0.231217
3020 4
1 0.0695498
2 0.0878731
3 0.0720029
4 0.229426
3030 4
1 0.0705992
2 0.0867382
3 0.0701746
