# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000986448
2 0.000966013
3 0.00113132
4 0.00308378
20 4
1 0.00919923
2 0.00929595
3 0.010795
4 0.0292901
30 4
1 0.0204731
2 0.0217564
3 0.0242023
4 0.0664319
40 4
1 0.0303829
2 0.0326774
3 0.034424
4 0.0974843
50 4
1 0.0379843
2 0.0410836
3 0.0414208
4 0.120489
60 4
1 0.0432665
2 0.0486329
3 0.0467161
4 0.138615
70 4
1 0.0501299
2 0.0551722
3 0.0519384
4 0.15724
80 4
1 0.0583005
2 0.0587839
3 0.0562915
4 0.173376
90 4
1 0.0641757
2 0.0609712
3 0.0605678
4 0.185715
100 4
1 0.0661634
2 0.06218
3 0.0620902
4 0.190434
110 4
1 0.0669715
2 0.0607329
3 0.062204
4 0.189908
120 4
1 0.0683121
2 0.0575271
3 0.061076
4 0.186915
130 4
1 0.0683604
2 0.0581273
3 0.0580869
4 0.184575
140 4
1 0.0684189
2 0.061236
3 0.0571259
4 0.186781
150 4
1 0.0704982
2 0.0623218
3 0.0583888
4 0.191209
160 4
1 0.0717303
2 0.0633802
3 0.0609105
4 0.196021
170 4
1 0.0725907
2 0.0651696
3 0.0641874
4 0.201948
180 4
1 0.0745253
2 0.0662759
3 0.0665773
4 0.207379
190 4
1 0.0773775
2 0.0668398
3 0.0692374
4 0.213455
200 4
1 0.0813375
2 0.0673952
3 0.0726829
4 0.221416
210 4
1 0.0865512
2 0.0707858
3 0.076805
4 0.234142
220 4
1 0.0907891
2 0.0757659
3 0.079689
4 0.246244
230 4
1 0.0934992
2 0.081026
3 0.0806896
4 0.255215
240 4
1 0.0939947
2 0.0861853
3 0.0826353
4 0.262815
250 4
1 0.0940507
2 0.0878372
3 0.0889872
4 0.270875
260 4
1 0.094144
2 0.0869475
3 0.0961543
4 0.277246
270 4
1 0.095223
2 0.0854745
3 0.0994649
4 0.280162
280 4
1 0.0977653
2 0.0844212
3 0.0993896
4 0.281576
290 4
1 0.0970919
2 0.0859864
3 0.0991469
4 0.282225
300 4
1 0.0941025
2 0.0881215
3 0.0974376
4 0.279662
310 4
1 0.0924757
2 0.0881924
3 0.0950047
4 0.275673
320 4
1 0.0937181
2 0.086308
3 0.0960304
4 0.276056
330 4
1 0.0970333
2 0.0857266
3 0.0983203
4 0.28108
340 4
1 0.0983181
2 0.0875342
3 0.0992101
4 0.285062
350 4
1 0.0980136
2 0.0910198
3 0.0979794
4 0.287013
360 4
1 0.0981024
2 0.0930916
3 0.0970551
4 0.288249
370 4
1 0.0994616
2 0.0941162
3 0.097334
4 0.290912
380 4
1 0.101311
2 0.0964289
3 0.0967442
4 0.294484
390 4
1 0.101289
2 0.0957966
3 0.0966816
4 0.293767
400 4
1 0.0995857
2 0.0945347
3 0.0972279
4 0.291348
410 4
1 0.0990183
2 0.0950736
3 0.0954888
4 0.289581
420 4
1 0.100886
2 0.0967768
3 0.0932766
4 0.29094
430 4
1 0.105175
2 0.0975331
3 0.0939869
4 0.296695
440 4
1 0.108641
2 0.0983438
3 0.0980585
4 0.305044
450 4
1 0.110174
2 0.099024
3 0.101019
4 0.310217
460 4
1 0.111982
2 0.0995892
3 0.102488
4 0.314059
470 4
1 0.115349
2 0.101319
3 0.103313
4 0.31998
480 4
1 0.120521
2 0.104913
3 0.103181
4 0.328616
490 4
1 0.123874
2 0.107172
3 0.105029
4 0.336074
500 4
1 0.124726
2 0.108797
3 0.108699
4 0.342222
510 4
1 0.122506
2 0.1097
3 0.111803
4 0.344009
520 4
1 0.119233
2 0.1113
3 0.110232
4 0.340766
530 4
1 0.1191
2 0.111418
3 0.105258
4 0.335776
540 4
1 0.120549
2 0.109772
3 0.102775
4 0.333096
550 4
1 0.120916
2 0.107139
3 0.10498
4 0.333035
560 4
1 0.120997
2 0.105625
3 0.108909
4 0.335531
570 4
1 0.120836
2 0.105514
3 0.111034
4 0.337384
580 4
1 0.120081
2 0.108522
3 0.111834
4 0.340437
590 4
1 0.118108
2 0.113148
3 0.113747
4 0.345002
600 4
1 0.117934
2 0.116603
3 0.116463
4 0.351
610 4
1 0.123823
2 0.117618
3 0.118046
4 0.359487
620 4
1 0.130636
2 0.116879
3 0.116517
4 0.364033
630 4
1 0.135034
2 0.115401
3 0.115556
4 0.365991
640 4
1 0.135296
2 0.113622
3 0.117698
