# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00114142
2 0.00101816
3 0.00106247
4 0.00322205
20 4
1 0.00946479
2 0.00857538
3 0.00885237
4 0.0268925
30 4
1 0.0203492
2 0.0194503
3 0.0187604
4 0.0585599
40 4
1 0.029887
2 0.030376
3 0.0268601
4 0.0871231
50 4
1 0.0384937
2 0.0401411
3 0.0349489
4 0.113584
60 4
1 0.0456234
2 0.0457378
3 0.0428954
4 0.134257
70 4
1 0.0500207
2 0.0488425
3 0.0527351
4 0.151598
80 4
1 0.0531139
2 0.0524863
3 0.0621999
4 0.1678
90 4
1 0.0562308
2 0.0571485
3 0.0667641
4 0.180143
100 4
1 0.0608925
2 0.0605758
3 0.0682664
4 0.189735
110 4
1 0.0648756
2 0.0610528
3 0.0681022
4 0.194031
120 4
1 0.0672553
2 0.0619394
3 0.065602
4 0.194797
130 4
1 0.0697473
2 0.0627049
3 0.0634567
4 0.195909
140 4
1 0.0724389
2 0.064317
3 0.0638039
4 0.20056
150 4
1 0.0739123
2 0.0664238
3 0.0653132
4 0.205649
160 4
1 0.0747832
2 0.0675364
3 0.0684444
4 0.210764
170 4
1 0.0760192
2 0.0676287
3 0.0734755
4 0.217123
180 4
1 0.0785775
2 0.0681478
3 0.0798838
4 0.226609
190 4
1 0.0819689
2 0.071143
3 0.0857266
4 0.238839
200 4
1 0.0851417
2 0.0747348
3 0.0900925
4 0.249969
210 4
1 0.0872259
2 0.0762769
3 0.0934329
4 0.256936
220 4
1 0.0878257
2 0.077679
3 0.0941871
4 0.259692
230 4
1 0.0881361
2 0.0800694
3 0.0930202
4 0.261226
240 4
1 0.0873197
2 0.0819878
3 0.0922684
4 0.261576
250 4
1 0.0864572
2 0.0812655
3 0.0922978
4 0.260021
260 4
1 0.0871541
2 0.080067
3 0.0915091
4 0.25873
270 4
1 0.089668
2 0.0813392
3 0.0902064
4 0.261214
280 4
1 0.090972
2 0.0834602
3 0.0897755
4 0.264208
290 4
1 0.0911359
2 0.0844797
3 0.0912336
4 0.266849
300 4
1 0.0899362
2 0.0852137
3 0.0946423
4 0.269792
310 4
1 0.0888877
2 0.0866399
3 0.0982688
4 0.273796
320 4
1 0.0914369
2 0.0894011
3 0.0984447
4 0.279283
330 4
1 0.096604
2 0.0929755
3 0.0962171
4 0.285797
340 4
1 0.101142
2 0.0965419
3 0.0933664
4 0.29105
350 4
1 0.103823
2 0.0990945
3 0.0914776
4 0.294396
360 4
1 0.105139
2 0.0991904
3 0.0915142
4 0.295843
370 4
1 0.105157
2 0.0973887
3 0.0942007
4 0.296746
380 4
1 0.102747
2 0.0955594
3 0.0968695
4 0.295176
390 4
1 0.0995275
2 0.0944333
3 0.0983023
4 0.292263
400 4
1 0.0975824
2 0.0940284
3 0.0979951
4 0.289606
410 4
1 0.0987044
2 0.0945798
3 0.097298
4 0.290582
420 4
1 0.103051
2 0.0972429
3 0.0988812
4 0.299175
430 4
1 0.109724
2 0.101649
3 0.101699
4 0.313071
440 4
1 0.114435
2 0.104565
3 0.103555
4 0.322555
450 4
1 0.115379
2 0.107424
3 0.101702
4 0.324506
460 4
1 0.114114
2 0.108499
3 0.0981457
4 0.320759
470 4
1 0.114252
2 0.105335
3 0.0975873
4 0.317174
480 4
1 0.116761
2 0.103373
3 0.100454
4 0.320588
490 4
1 0.119018
2 0.104677
3 0.103033
4 0.326728
500 4
1 0.119493
2 0.108114
3 0.103827
4 0.331435
510 4
1 0.118143
2 0.112744
3 0.10586
4 0.336746
520 4
1 0.116923
2 0.117354
3 0.109511
4 0.343788
530 4
1 0.117346
2 0.119926
3 0.111589
4 0.348861
540 4
1 0.119084
2 0.119692
3 0.110402
4 0.349178
550 4
1 0.119552
2 0.119066
3 0.110503
4 0.349121
560 4
1 0.118903
2 0.117981
3 0.113053
4 0.349937
