# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000945502
2 0.000932412
3 0.000958456
4 0.00283637
20 4
1 0.00827598
2 0.00815469
3 0.00836306
4 0.0247937
30 4
1 0.0178158
2 0.0178799
3 0.0170953
4 0.052791
40 4
1 0.0256832
2 0.027313
3 0.0227125
4 0.0757088
50 4
1 0.0330076
2 0.0370171
3 0.0293199
4 0.0993446
60 4
1 0.0384804
2 0.0437074
3 0.037136
4 0.119324
70 4
1 0.0421876
2 0.0473223
3 0.0450375
4 0.134547
80 4
1 0.0465505
2 0.0496971
3 0.0496685
4 0.145916
90 4
1 0.0523673
2 0.0527536
3 0.0533905
4 0.158511
100 4
1 0.0551558
2 0.0545889
3 0.0576222
4 0.167367
110 4
1 0.0569449
2 0.055398
3 0.0609168
4 0.17326
120 4
1 0.0596417
2 0.0569732
3 0.0621765
4 0.178791
130 4
1 0.0623927
2 0.0584101
3 0.0646387
4 0.185442
140 4
1 0.0648766
2 0.0606862
3 0.0678209
4 0.193384
150 4
1 0.0680154
2 0.0633997
3 0.0689763
4 0.200392
160 4
1 0.0708268
2 0.0667906
3 0.0675779
4 0.205195
170 4
1 0.0721354
2 0.0688979
3 0.0659222
4 0.206956
180 4
1 0.0717704
2 0.0682251
3 0.0671671
4 0.207163
190 4
1 0.070685
2 0.0669775
3 0.0701488
4 0.207811
200 4
1 0.0711202
2 0.0686212
3 0.0722529
4 0.211994
210 4
1 0.0723397
2 0.0729538
3 0.073457
4 0.21875
220 4
1 0.0725128
2 0.0744145
3 0.0730952
4 0.220022
230 4
1 0.071334
2 0.0726317
3 0.0733532
4 0.217319
240 4
1 0.0702268
2 0.0731304
3 0.0741367
4 0.217494
250 4
1 0.0698873
2 0.0764932
3 0.0739612
4 0.220342
260 4
1 0.0716548
2 0.078964
3 0.0731811
4 0.2238
270 4
1 0.0729251
2 0.0798089
3 0.0747019
4 0.227436
280 4
1 0.0724856
2 0.0801445
3 0.0772307
4 0.229861
290 4
1 0.0718502
2 0.0814251
3 0.0769809
4 0.230256
300 4
1 0.0711605
2 0.0833134
3 0.0757325
4 0.230206
310 4
1 0.0718853
2 0.0835113
3 0.0757771
4 0.231174
320 4
1 0.0730651
2 0.0813009
3 0.0748767
4 0.229243
330 4
1 0.0746903
2 0.0803391
3 0.073702
4 0.228731
340 4
1 0.0751207
2 0.0834748
3 0.0749928
4 0.233588
350 4
1 0.0733505
2 0.0878661
3 0.0791548
4 0.240371
360 4
1 0.0712496
2 0.0908698
3 0.0830711
4 0.24519
370 4
1 0.0706138
2 0.0918111
3 0.0864922
4 0.248917
380 4
1 0.0730781
2 0.0904308
3 0.0907315
4 0.25424
390 4
1 0.0765484
2 0.0909194
3 0.0947507
4 0.262219
400 4
1 0.0790533
2 0.093597
3 0.095651
4 0.268301
410 4
1 0.0814014
2 0.0948117
3 0.0944257
4 0.270639
420 4
1 0.0816681
2 0.0933791
3 0.0948744
4 0.269922
430 4
1 0.0800265
2 0.0906357
3 0.0965293
4 0.267191
440 4
1 0.0791625
2 0.0891554
3 0.0981215
4 0.266439
450 4
1 0.0790498
2 0.0903799
3 0.0993003
4 0.26873
460 4
1 0.0798656
2 0.0931637
3 0.0992461
4 0.272275
470 4
1 0.0815511
2 0.0962405
3 0.0978682
4 0.27566
480 4
1 0.0849263
2 0.0987539
3 0.0977333
4 0.281413
490 4
1 0.0887411
2 0.100375
3 0.0973231
4 0.28644
500 4
1 0.0892708
2 0.102738
3 0.0974139
4 0.289423
510 4
1 0.0865176
2 0.104039
3 0.0996327
4 0.290189
520 4
1 0.0854775
2 0.104229
3 0.101758
4 0.291464
530 4
1 0.0875602
2 0.104394
3 0.101539
4 0.293494
540 4
1 0.0893678
2 0.105873
3 0.101132
4 0.296373
550 4
1 0.0888171
2 0.107398
3 0.10104
4 0.297254
560 4
1 0.0898078
2 0.106761
3 0.098784
4 0.295352
570 4
1 0.0928737
2 0.1067
3 0.0946106
4 0.294184
580 4
1 0.0954222
2 0.107016
3 0.0918138
4 0.294252
590 4
1 0.0943423
2 0.105462
3 0.0923312
4 0.292136
600 4
1 0.0909046
2 0.10316
3 0.0942853
4 0.28835
610 4
1 0.088622
2 0.100984
3 0.096443
4 0.286049
620 4
1 0.0882173
2 0.0980511
3 0.100445
4 0.286714
630 4
1 0.0881093
2 0.0950626
3 0.105612
4 0.288784
640 4
1 0.0888274
2 0.0938669
3 0.109303
4 0.291997
650 4
1 0.0898747
2 0.0943014
3 0.109649
4 0.293825
660 4
1 0.0910466
2 0.0950488
3 0.108017
4 0.294112
670 4
1 0.0919726
2 0.0976715
3 0.107062
4 0.296706
680 4
1 0.0926822
2 0.100963
3 0.107927
4 0.301572
690 4
1 0.0942403
2 0.103376
3 0.109068
4 0.306684
700 4
1 0.0958764
2 0.10319
3 0.109083
4 0.308149
710 4
1 0.0960996
2 0.100835
3 0.10837
4 0.305304
720 4
1 0.0934324
2 0.098505
3 0.109137
4 0.301074
730 4
1 0.0897796
2 0.097065
3 0.111777
4 0.298622
740 4
1 0.0887796
2 0.0962005
3 0.113521
4 0.298501
750 4
1 0.0892062
2 0.0950593
3 0.112299
4 0.296565
760 4
1 0.0886033
2 0.0932696
3 0.108997
4 0.29087
770 4
1 0.0862587
2 0.0928914
3 0.106838
4 0.285988
780 4
1 0.0847442
2 0.0943913
3 0.106302
4 0.285437
790 4
1 0.0853519
2 0.0970626
3 0.106733
4 0.289148
800 4
1 0.0868488
2 0.0987295
3 0.108448
4 0.294027
810 4
1 0.0876849
2 0.0990495
3 0.109545
4 0.29628
820 4
1 0.0873423
2 0.0986684
3 0.107183
4 0.293194
830 4
1 0.0873688
2 0.098902
3 0.102535
4 0.288806
840 4
1 0.0878489
2 0.098473
3 0.0982377
4 0.28456
850 4
1 0.0886286
2 0.0985485
3 0.0958322
4 0.283009
860 4
1 0.0891612
2 0.0998762
3 0.0951919
4 0.284229
870 4
1 0.0892449
2 0.101702
3 0.0958539
4 0.286801
880 4
1 0.0888349
2 0.101644
3 0.0976844
4 0.288163
890 4
1 0.0897392
2 0.0996387
3 0.0998205
4 0.289198
900 4
1 0.0910418
2 0.0972465
3 0.102012
4 0.2903
910 4
1 0.0912283
2 0.0972481
3 0.102917
4 0.291393
920 4
1 0.0910092
2 0.0987069
3 0.102113
4 0.291829
930 4
1 0.0924683
2 0.100006
3 0.100783
4 0.293257
940 4
1 0.0931688
2 0.101856
3 0.0970833
4 0.292108
950 4
1 0.0922907
2 0.105268
3 0.0935529
4 0.291111
960 4
1 0.0912506
2 0.107608
3 0.0919134
4 0.290772
970 4
1 0.0910515
2 0.107978
3 0.0910239
4 0.290053
980 4
1 0.0914208
2 0.107394
3 0.0916356
4 0.290451
990 4
1 0.0921732
2 0.107052
3 0.0939726
4 0.293197
1000 4
1 0.0938593
2 0.107055
3 0.0963043
4 0.297218
1010 4
1 0.0959117
2 0.107332
3 0.0982071
4 0.301451
1020 4
1 0.0963208
2 0.107452
3 0.10044
4 0.304213
1030 4
1 0.0962825
2 0.10733
3 0.102464
4 0.306077
1040 4
1 0.0966983
2 0.105715
3 0.102867
4 0.305281
1050 4
1 0.0967381
2 0.103616
3 0.102798
4 0.303152
1060 4
1 0.0970265
2 0.102173
3 0.102646
4 0.301846
1070 4
1 0.0967766
2 0.101908
3 0.102029
4 0.300713
1080 4
1 0.095593
2 0.102023
3 0.100146
4 0.297762
1090 4
1 0.0939773
2 0.101217
3 0.0977289
4 0.292923
1100 4
1 0.0925087
2 0.100055
3 0.096761
4 0.289324
1110 4
1 0.0912764
2 0.0994045
3 0.0981746
4 0.288855
1120 4
1 0.0908086
2 0.0972671
3 0.100884
4 0.28896
1130 4
1 0.090006
2 0.0938148
3 0.102246
4 0.286067
1140 4
1 0.0887239
2 0.0919284
3 0.100785
4 0.281437
1150 4
1 0.0889837
2 0.0929426
3 0.0990934
4 0.28102
1160 4
1 0.0913292
2 0.0951286
3 0.098469
4 0.284927
1170 4
1 0.0937437
2 0.0980109
3 0.0984771
4 0.290232
1180 4
1 0.0943517
2 0.100781
3 0.0989942
4 0.294127
1190 4
1 0.0946845
2 0.102029
3 0.0997812
4 0.296495
1200 4
1 0.0958202
2 0.102477
3 0.1018
4 0.300097
1210 4
1 0.096854
2 0.101709
3 0.104865
4 0.303427
1220 4
1 0.0963214
2 0.0996014
3 0.106873
4 0.302796
1230 4
1 0.0945209
2 0.0992177
3 0.107271
4 0.30101
1240 4
1 0.092977
2 0.101427
3 0.106801
4 0.301205
1250 4
1 0.0918621
2 0.105616
3 0.106601
4 0.30408
1260 4
1 0.0917216
2 0.110691
3 0.106571
4 0.308984
1270 4
1 0.094312
2 0.114859
3 0.106615
4 0.315786
1280 4
1 0.0996686
2 0.11708
3 0.107003
4 0.323752
1290 4
1 0.104881
2 0.118951
3 0.108761
4 0.332594
1300 4
1 0.106489
2 0.121447
3 0.112948
4 0.340884
1310 4
1 0.105027
2 0.12323
3 0.117488
4 0.345745
1320 4
1 0.10375
2 0.122844
3 0.118541
4 0.345135
1330 4
1 0.102395
2 0.120092
3 0.116436
4 0.338922
1340 4
1 0.0988483
2 0.116191
3 0.114124
4 0.329163
1350 4
1 0.0940451
2 0.113347
3 0.113045
4 0.320437
1360 4
1 0.0916178
2 0.112325
3 0.115007
4 0.31895
1370 4
1 0.0927754
2 0.113028
3 0.118191
4 0.323994
1380 4
1 0.0954444
2 0.114405
3 0.121148
4 0.330997
1390 4
1 0.099191
2 0.114149
3 0.124425
4 0.337765
1400 4
1 0.10264
2 0.111923
3 0.12583
4 0.340392
1410 4
1 0.10617
2 0.110228
3 0.124402
4 0.3408
1420 4
1 0.109179
2 0.109086
3 0.122608
4 0.340872
1430 4
1 0.110593
2 0.108268
3 0.121638
4 0.340499
1440 4
1 0.107648
2 0.108478
3 0.1206
4 0.336726
1450 4
1 0.102417
2 0.108993
3 0.119179
4 0.330588
1460 4
1 0.0992652
2 0.107546
3 0.115377
4 0.322187
1470 4
1 0.0981891
2 0.104936
3 0.11112
4 0.314245
1480 4
1 0.0972527
2 0.103675
3 0.109052
4 0.30998
1490 4
1 0.0940708
2 0.104068
3 0.109837
4 0.307975
1500 4
1 0.0899516
2 0.10459
3 0.11281
4 0.307352
1510 4
1 0.0881095
2 0.103765
3 0.115168
4 0.307043
1520 4
1 0.0880693
2 0.101289
3 0.115603
4 0.304962
1530 4
1 0.089586
2 0.097981
3 0.114568
4 0.302135
1540 4
1 0.0921537
2 0.0958393
3 0.113225
4 0.301218
1550 4
1 0.0937043
2 0.0952936
3 0.112152
4 0.30115
1560 4
1 0.0924683
2 0.0957547
3 0.110276
