# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1450 4
1 0.608288
2 0.550046
3 0.625466
4 1.7838
1460 4
1 0.619781
2 0.542717
3 0.615378
4 1.77788
1470 4
1 0.62801
2 0.534612
3 0.616102
4 1.77872
1480 4
1 0.633372
2 0.525596
3 0.62485
4 1.78382
1490 4
1 0.63365
2 0.52073
3 0.634439
4 1.78882
1500 4
1 0.627819
2 0.524171
3 0.637661
4 1.78965
1510 4
1 0.621956
2 0.531211
3 0.636161
4 1.78933
1520 4
1 0.622812
2 0.537284
3 0.637569
4 1.79767
1530 4
1 0.628166
2 0.540064
3 0.644133
4 1.81236
1540 4
1 0.634921
2 0.538086
3 0.651266
4 1.82427
1550 4
1 0.638178
2 0.533207
3 0.652186
4 1.82357
1560 4
1 0.635318
2 0.528006
3 0.646603
4 1.80993
1570 4
1 0.630256
2 0.528127
3 0.63864
4 1.79702
1580 4
1 0.630532
2 0.534595
3 0.631692
4 1.79682
1590 4
1 0.636197
2 0.540075
3 0.629475
4 1.80575
1600 4
1 0.643859
2 0.540729
3 0.632212
4 1.8168
1610 4
1 0.648433
2 0.538722
3 0.637897
4 1.82505
1620 4
1 0.650513
2 0.536249
3 0.640401
4 1.82716
1630 4
1 0.655348
2 0.534942
3 0.634631
4 1.82492
1640 4
1 0.662963
2 0.536014
3 0.621392
4 1.82037
1650 4
1 0.665197
2 0.538956
3 0.605755
4 1.80991
1660 4
1 0.66072
2 0.54018
3 0.592775
4 1.79368
1670 4
1 0.655794
2 0.537467
3 0.583678
4 1.77694
1680 4
1 0.648283
2 0.537506
3 0.580362
4 1.76615
1690 4
1 0.63659
2 0.543762
3 0.582201
4 1.76255
1700 4
1 0.625063
2 0.5536
3 0.588619
4 1.76728
1710 4
1 0.617964
2 0.56147
3 0.599863
4 1.7793
1720 4
1 0.618311
2 0.560797
3 0.60909
4 1.7882
1730 4
1 0.625653
2 0.55209
3 0.610783
4 1.78853
1740 4
1 0.631342
2 0.541235
3 0.607971
4 1.78055
1750 4
1 0.630445
2 0.533166
3 0.605074
4 1.76869
1760 4
1 0.628297
2 0.529522
3 0.606348
4 1.76417
1770 4
1 0.630942
2 0.531682
3 0.608525
4 1.77115
1780 4
1 0.6386
2 0.539683
3 0.610379
4 1.78866
1790 4
1 0.645477
2 0.550301
3 0.616099
4 1.81188
1800 4
1 0.650279
2 0.559524
3 0.623769
4 1.83357
1810 4
1 0.653369
2 0.565179
3 0.626286
4 1.84483
1820 4
1 0.654806
2 0.567392
3 0.618869
4 1.84107
1830 4
1 0.654073
2 0.566238
3 0.610828
4 1.83114
1840 4
1 0.65296
2 0.562887
3 0.610436
4 1.82628
1850 4
1 0.654358
2 0.559375
3 0.613947
4 1.82768
1860 4
1 0.661844
2 0.558361
3 0.618224
4 1.83843
1870 4
1 0.673461
2 0.566195
3 0.621645
4 1.8613
1880 4
1 0.683456
2 0.576074
3 0.627067
4 1.8866
1890 4
1 0.68863
2 0.578389
3 0.635509
4 1.90253
1900 4
1 0.689986
2 0.574919
3 0.643433
4 1.90834
1910 4
1 0.68676
2 0.570974
3 0.645296
4 1.90303
1920 4
1 0.67948
2 0.571015
3 0.641053
4 1.89155
1930 4
1 0.673063
2 0.571291
3 0.638444
4 1.8828
1940 4
1 0.669924
2 0.568977
3 0.641812
4 1.88071
1950 4
1 0.670707
2 0.566541
3 0.647976
4 1.88522
1960 4
1 0.672921
2 0.567961
3 0.649516
4 1.8904
1970 4
1 0.674155
2 0.576572
3 0.647297
4 1.89802
1980 4
1 0.674505
2 0.589066
3 0.643102
4 1.90667
1990 4
1 0.674077
2 0.598022
3 0.635857
4 1.90796
2000 4
1 0.677413
2 0.599476
3 0.629659
4 1.90655
2010 4
1 0.685636
2 0.597997
3 0.630296
4 1.91393
2020 4
1 0.690569
2 0.600327
3 0.632696
4 1.92359
2030 4
1 0.688666
2 0.601476
3 0.635396
4 1.92554
2040 4
1 0.683768
2 0.596296
3 0.641798
4 1.92186
2050 4
1 0.684782
2 0.588683
3 0.649666
4 1.92313
2060 4
1 0.694348
2 0.584677
3 0.65429
4 1.93332
2070 4
1 0.704849
2 0.589034
3 0.656892
4 1.95078
2080 4
1 0.706817
2 0.595488
3 0.661518
4 1.96382
2090 4
1 0.702936
2 0.600144
3 0.66694
4 1.97002
2100 4
1 0.698522
2 0.603414
3 0.667529
4 1.96947
2110 4
1 0.693383
2 0.604103
3 0.66383
4 1.96132
2120 4
1 0.688038
2 0.600849
3 0.658961
4 1.94785
2130 4
1 0.683483
2 0.596198
3 0.651728
4 1.93141
2140 4
1 0.677664
2 0.5897
3 0.64522
4 1.91258
2150 4
1 0.673918
2 0.58615
3 0.643503
4 1.90357
2160 4
1 0.673575
2 0.58784
3 0.641175
4 1.90259
2170 4
1 0.676124
2 0.591759
3 0.634949
4 1.90283
2180 4
1 0.679945
2 0.595225
3 0.633846
4 1.90902
2190 4
1 0.681492
2 0.596907
3 0.641225
4 1.91962
2200 4
1 0.673512
2 0.597649
3 0.653537
4 1.9247
2210 4
1 0.658505
2 0.600787
3 0.665428
4 1.92472
2220 4
1 0.646214
2 0.60363
3 0.673109
4 1.92295
2230 4
1 0.640025
2 0.604463
3 0.674497
4 1.91899
2240 4
1 0.637396
2 0.603062
3 0.670765
4 1.91122
2250 4
1 0.638138
2 0.596919
3 0.666
4 1.90106
2260 4
1 0.644448
2 0.591296
3 0.662802
4 1.89855
2270 4
1 0.654717
2 0.588243
3 0.663956
4 1.90692
2280 4
1 0.664341
2 0.587872
3 0.665931
4 1.91814
2290 4
1 0.666489
2 0.591075
3 0.666214
4 1.92378
2300 4
1 0.663539
2 0.594939
3 0.666615
4 1.92509
2310 4
1 0.661687
2 0.597014
3 0.666433
4 1.92513
2320 4
1 0.661632
2 0.59959
3 0.664105
4 1.92533
2330 4
1 0.662145
2 0.602884
3 0.660356
4 1.92538
2340 4
1 0.66372
2 0.606204
3 0.657626
4 1.92755
2350 4
1 0.668243
2 0.609241
3 0.65764
4 1.93512
2360 4
1 0.674633
2 0.610873
3 0.660668
4 1.94617
2370 4
1 0.680575
2 0.607279
3 0.670108
4 1.95796
2380 4
1 0.68278
2 0.601729
3 0.687277
4 1.97179
2390 4
1 0.680301
2 0.599674
3 0.703828
4 1.9838
2400 4
1 0.680042
2 0.601784
3 0.711952
4 1.99378
2410 4
1 0.684526
2 0.606052
3 0.713764
4 2.00434
2420 4
1 0.690335
2 0.612286
3 0.713109
4 2.01573
2430 4
1 0.696864
2 0.621427
3 0.71084
4 2.02913
2440 4
1 0.701046
2 0.633922
3 0.707631
4 2.0426
2450 4
1 0.702817
2 0.645217
3 0.702159
4 2.05019
2460 4
1 0.703289
2 0.65119
3 0.697219
4 2.0517
2470 4
1 0.704259
2 0.649816
3 0.697375
4 2.05145
2480 4
1 0.705441
2 0.645646
3 0.700245
4 2.05133
2490 4
1 0.705864
2 0.647406
3 0.70456
4 2.05783
2500 4
1 0.707859
2 0.654222
3 0.707238
4 2.06932
2510 4
1 0.71019
2 0.660981
3 0.70759
4 2.07876
2520 4
1 0.708117
2 0.665272
3 0.708235
4 2.08162
2530 4
1 0.700982
2 0.662469
3 0.709367
4 2.07282
2540 4
1 0.691934
2 0.656601
3 0.707031
4 2.05557
2550 4
1 0.686561
2 0.653523
3 0.701418
4 2.0415
2560 4
1 0.685801
2 0.660119
3 0.694269
4 2.04019
2570 4
1 0.688436
2 0.670429
3 0.684894
4 2.04376
2580 4
1 0.69532
2 0.674125
3 0.677157
4 2.0466
2590 4
1 0.704316
2 0.670766
3 0.677608
4 2.05269
2600 4
1 0.712618
2 0.665574
3 0.68545
4 2.06364
2610 4
1 0.717353
2 0.66379
3 0.697161
4 2.0783
2620 4
1 0.724686
2 0.665354
3 0.708721
4 2.09876
2630 4
1 0.733355
2 0.669808
3 0.713932
4 2.1171
2640 4
1 0.737313
2 0.675392
3 0.708394
4 2.1211
2650 4
1 0.73585
2 0.681723
3 0.69602
4 2.11359
2660 4
1 0.732013
2 0.690319
3 0.68589
4 2.10822
2670 4
1 0.730669
2 0.699231
3 0.679707
4 2.10961
2680 4
1 0.733046
2 0.704915
3 0.679518
4 2.11748
2690 4
1 0.735188
2 0.709656
3 0.683322
4 2.12817
2700 4
1 0.733992
2 0.712562
3 0.686647
4 2.1332
2710 4
1 0.732451
2 0.713044
3 0.69223
4 2.13772
2720 4
1 0.730065
2 0.71145
3 0.699914
4 2.14143
2730 4
1 0.726151
2 0.708734
3 0.702989
4 2.13787
2740 4
1 0.7223
2 0.710346
3 0.699602
4 2.13225
2750 4
1 0.717421
2 0.713853
3 0.695809
4 2.12708
2760 4
1 0.711718
2 0.71053
3 0.695898
4 2.11815
2770 4
1 0.71033
2 0.70205
3 0.697764
4 2.11014
2780 4
1 0.719148
2 0.697644
3 0.697278
4 2.11407
2790 4
1 0.734911
2 0.697669
3 0.699041
4 2.13162
2800 4
1 0.750082
2 0.698739
3 0.704401
4 2.15322
2810 4
1 0.76234
2 0.703589
3 0.708197
4 2.17413
2820 4
1 0.765039
2 0.71137
3 0.708427
4 2.18484
2830 4
1 0.757719
2 0.71866
3 0.70748
4 2.18386
2840 4
1 0.747016
2 0.723244
3 0.705286
4 2.17555
2850 4
1 0.7424
2 0.720656
3 0.700461
4 2.16352
2860 4
1 0.740912
2 0.711207
3 0.691859
4 2.14398
2870 4
1 0.743254
2 0.701281
3 0.684658
4 2.12919
2880 4
1 0.746482
2 0.696378
3 0.683674
4 2.12653
2890 4
1 0.748091
2 0.699473
3 0.686885
4 2.13445
2900 4
1 0.751024
2 0.706817
3 0.693022
4 2.15086
2910 4
1 0.754615
2 0.709754
3 0.69473
4 2.1591
2920 4
1 0.757942
2 0.709613
3 0.688796
4 2.15635
2930 4
1 0.758716
2 0.707886
3 0.687188
4 2.15379
2940 4
1 0.751562
2 0.710062
3 0.693766
4 2.15539
2950 4
1 0.744713
2 0.717429
3 0.708822
4 2.17096
2960 4
1 0.740568
2 0.723335
3 0.727094
4 2.191
2970 4
1 0.738812
2 0.727811
3 0.738689
4 2.20531
2980 4
1 0.739772
2 0.728178
3 0.739849
4 2.2078
2990 4
1 0.739277
2 0.724488
3 0.732548
4 2.19631
3000 4
1 0.740687
2 0.717564
3 0.72781
4 2.18606
3010 4
1 0.742782
2 0.708899
3 0.7305
4 2.18218
3020 4
1 0.747895
2 0.702726
3 0.736601
4 2.18722
3030 4
1 0.753932
2 0.700635
3 0.741404
4 2.19597
3040 4
1 0.751343
2 0.706131
3 0.742461
4 2.19993
3050 4
1 0.744185
2 0.717144
3 0.745586
4 2.20691
3060 4
1 0.73792
2 0.726447
3 0.753629
4 2.218
3070 4
1 0.737103
2 0.730814
3 0.761378
4 2.22929
3080 4
1 0.740825
2 0.728003
3 0.7646
4 2.23343
3090 4
1 0.742358
2 0.721547
3 0.760154
4 2.22406
3100 4
1 0.744082
2 0.719743
3 0.749704
4 2.21353
3110 4
1 0.748054
2 0.72268
3 0.740859
4 2.21159
3120 4
1 0.750045
2 0.727795
3 0.739312
4 2.21715
3130 4
1 0.747507
2 0.734498
3 0.7482
4 2.23021
3140 4
1 0.739222
2 0.738906
3 0.76291
4 2.24104
3150 4
1 0.730917
2 0.741886
3 0.779164
4 2.25197
3160 4
1 0.731164
2 0.742058
3 0.796391
4 2.26961
3170 4
1 0.735422
2 0.738713
3 0.809333
4 2.28347
3180 4
1 0.74186
2 0.73689
3 0.812244
4 2.29099
3190 4
1 0.75238
2 0.737109
3 0.804633
4 2.29412
3200 4
1 0.760754
2 0.739656
3 0.790265
4 2.29068
3210 4
1 0.761227
2 0.744869
3 0.775689
4 2.28178
3220 4
1 0.759612
2 0.753513
3 0.770073
4 2.2832
3230 4
1 0.76162
2 0.762057
3 0.773089
4 2.29677
3240 4
1 0.768685
2 0.764633
3 0.77727
4 2.31059
3250 4
1 0.780572
2 0.762253
3 0.782996
4 2.32582
3260 4
1 0.793326
2 0.757651
3 0.788221
4 2.3392
3270 4
1 0.801095
2 0.753295
3 0.786016
4 2.34041
3280 4
1 0.798786
2 0.749161
3 0.78385
4 2.3318
3290 4
1 0.787279
2 0.741253
3 0.786129
4 2.31466
3300 4
1 0.774451
2 0.733354
3 0.785353
4 2.29316
3310 4
1 0.766481
2 0.729901
3 0.781115
4 2.2775
3320 4
1 0.764275
2 0.733381
3 0.781611
4 2.27927
3330 4
1 0.762342
2 0.742321
3 0.787855
4 2.29252
3340 4
1 0.760263
2 0.751677
3 0.794467
4 2.30641
3350 4
1 0.759927
2 0.759168
3 0.80229
4 2.32138
3360 4
1 0.762591
2 0.763431
3 0.808253
4 2.33428
3370 4
1 0.76558
2 0.765038
3 0.812326
4 2.34294
3380 4
1 0.771719
2 0.765089
3 0.817145
4 2.35395
3390 4
1 0.780509
2 0.764278
3 0.817831
4 2.36262
3400 4
1 0.785555
2 0.757598
3 0.813199
4 2.35635
3410 4
1 0.788347
2 0.743712
3 0.80935
4 2.34141
3420 4
1 0.793851
2 0.733258
3 0.812839
4 2.33995
3430 4
1 0.801399
2 0.731267
3 0.820024
4 2.35269
3440 4
1 0.80648
2 0.730262
3 0.823127
4 2.35987
3450 4
1 0.807585
2 0.727148
3 0.821201
4 2.35593
3460 4
1 0.809188
2 0.722644
3 0.816878
4 2.34871
3470 4
1 0.809366
2 0.712911
3 0.813969
4 2.33625
3480 4
1 0.809572
2 0.701985
3 0.81641
4 2.32797
3490 4
1 0.811327
2 0.701694
3 0.824153
4 2.33717
3500 4
1 0.810642
2 0.708832
3 0.830891
4 2.35037
3510 4
1 0.809256
2 0.719013
3 0.835107
4 2.36338
3520 4
1 0.803342
2 0.725346
3 0.830897
4 2.35958
3530 4
1 0.794158
2 0.722966
3 0.826038
4 2.34316
3540 4
1 0.784968
2 0.717658
3 0.826281
4 2.32891
3550 4
1 0.780284
2 0.713297
3 0.828998
4 2.32258
3560 4
1 0.780268
2 0.709384
3 0.830051
4 2.3197
3570 4
1 0.784718
2 0.707592
3 0.831055
4 2.32337
3580 4
1 0.792985
2 0.707843
3 0.833059
4 2.33389
3590 4
1 0.802357
2 0.713599
3 0.837726
4 2.35368
3600 4
1 0.807281
2 0.725069
3 0.845829
4 2.37818
3610 4
1 0.804141
2 0.736189
3 0.855859
4 2.39619
3620 4
1 0.799647
2 0.744165
3 0.858534
4 2.40235
3630 4
1 0.794307
2 0.745373
3 0.852216
4 2.3919
3640 4
1 0.789613
2 0.744452
3 0.846526
4 2.38059
3650 4
1 0.789415
2 0.747162
3 0.844356
4 2.38093
3660 4
1 0.791122
2 0.748978
3 0.843404
4 2.3835
3670 4
1 0.790988
2 0.745017
3 0.841898
4 2.3779
3680 4
1 0.787867
2 0.738073
3 0.836765
4 2.3627
3690 4
1 0.788971
2 0.735252
3 0.831343
4 2.35557
3700 4
1 0.79502
2 0.73787
3 0.827753
4 2.36064
3710 4
1 0.801661
2 0.740925
3 0.824491
4 2.36708
3720 4
1 0.804221
2 0.744181
3 0.820958
4 2.36936
3730 4
1 0.797911
2 0.745344
3 0.817053
4 2.36031
3740 4
1 0.791069
2 0.736963
3 0.81427
4 2.3423
3750 4
1 0.788311
2 0.72489
3 0.813071
4 2.32627
3760 4
1 0.793217
2 0.718927
3 0.813031
4 2.32518
3770 4
1 0.805235
2 0.720416
3 0.813899
4 2.33955
3780 4
1 0.820387
2 0.728182
3 0.817367
4 2.36594
3790 4
1 0.829293
2 0.738306
3 0.824273
4 2.39187
3800 4
1 0.826955
2 0.74501
3 0.833782
4 2.40575
3810 4
1 0.818701
2 0.745549
3 0.844437
4 2.40869
3820 4
1 0.8101
2 0.743297
3 0.853606
4 2.407
3830 4
1 0.807618
2 0.740583
3 0.857117
4 2.40532
3840 4
1 0.808577
2 0.735819
3 0.861037
4 2.40543
3850 4
1 0.805474
2 0.734033
3 0.866746
4 2.40625
3860 4
1 0.80063
2 0.739331
3 0.872121
4 2.41208
3870 4
1 0.798492
2 0.747434
3 0.878312
4 2.42424
3880 4
1 0.801768
2 0.75225
3 0.889469
4 2.44349
3890 4
1 0.809225
2 0.749558
3 0.900383
4 2.45917
3900 4
1 0.816251
2 0.736306
3 0.904341
4 2.4569
3910 4
1 0.816769
2 0.728116
3 0.904511
4 2.4494
3920 4
1 0.80987
2 0.728971
3 0.90192
4 2.44076
3930 4
1 0.802351
2 0.738821
3 0.895326
4 2.4365
3940 4
1 0.796666
2 0.75551
3 0.884016
4 2.43619
3950 4
1 0.797176
2 0.771695
3 0.874501
4 2.44337
3960 4
1 0.802843
2 0.784772
3 0.873141
4 2.46076
3970 4
1 0.809034
2 0.789852
3 0.877223
4 2.47611
3980 4
1 0.813604
2 0.786309
3 0.885166
4 2.48508
3990 4
1 0.815882
2 0.780421
3 0.892288
4 2.48859
4000 4
1 0.814098
2 0.778646
3 0.896422
4 2.48917
4010 4
1 0.808405
2 0.780046
3 0.899816
4 2.48827
4020 4
1 0.806099
2 0.782521
3 0.90125
4 2.48987
4030 4
1 0.807712
2 0.786319
3 0.901156
4 2.49519
4040 4
1 0.808489
2 0.790798
3 0.898463
4 2.49775
4050 4
1 0.807392
2 0.796205
3 0.895933
4 2.49953
4060 4
1 0.807127
2 0.797303
3 0.896943
4 2.50137
4070 4
1 0.813455
2 0.796608
3 0.904982
4 2.51505
4080 4
1 0.822059
2 0.804317
3 0.913577
4 2.53995
4090 4
1 0.822357
2 0.819771
3 0.915438
4 2.55757
4100 4
1 0.817518
2 0.83081
3 0.911689
4 2.56002
4110 4
1 0.810398
2 0.829237
3 0.910989
4 2.55062
4120 4
1 0.801333
2 0.821792
3 0.914914
4 2.53804
4130 4
1 0.796214
2 0.81729
3 0.921366
4 2.53487
4140 4
1 0.796206
2 0.81687
3 0.92982
4 2.5429
4150 4
1 0.803843
2 0.816803
3 0.938603
4 2.55925
4160 4
1 0.812944
2 0.813094
3 0.944467
4 2.57051
4170 4
1 0.816074
2 0.804402
3 0.948054
4 2.56853
4180 4
1 0.817062
2 0.795687
3 0.948655
4 2.5614
4190 4
1 0.820136
2 0.789043
3 0.947862
4 2.55704
4200 4
1 0.82781
2 0.790962
3 0.944688
4 2.56346
4210 4
1 0.832963
2 0.794067
3 0.937163
4 2.56419
4220 4
1 0.83173
2 0.794393
3 0.926347
4 2.55247
4230 4
1 0.827774
2 0.79238
3 0.918191
4 2.53834
4240 4
1 0.823805
2 0.783436
3 0.917432
4 2.52467
4250 4
1 0.819519
2 0.776237
