# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000935035
2 0.00080755
3 0.000886789
4 0.00262937
20 4
1 0.00785343
2 0.00672418
3 0.00773013
4 0.0223077
30 4
1 0.0170218
2 0.0152936
3 0.0184962
4 0.0508116
40 4
1 0.0245872
2 0.023643
3 0.0286646
4 0.0768947
50 4
1 0.0319994
2 0.0313321
3 0.036425
4 0.0997566
60 4
1 0.0376241
2 0.0379543
3 0.0414435
4 0.117022
70 4
1 0.0411732
2 0.0443922
3 0.0448471
4 0.130413
80 4
1 0.0458376
2 0.0493206
3 0.0474487
4 0.142607
90 4
1 0.0494232
2 0.0511557
3 0.0508667
4 0.151446
100 4
1 0.0517885
2 0.0502498
3 0.0547824
4 0.156821
110 4
1 0.0530632
2 0.0508082
3 0.0576879
4 0.161559
120 4
1 0.0532103
2 0.0527366
3 0.0602479
4 0.166195
130 4
1 0.0537019
2 0.0547183
3 0.0607185
4 0.169139
140 4
1 0.0558803
2 0.0562047
3 0.0614292
4 0.173514
150 4
1 0.0586569
2 0.0574872
3 0.0631907
4 0.179335
160 4
1 0.0611658
2 0.0601144
3 0.0636623
4 0.184942
170 4
1 0.0623536
2 0.0636761
3 0.0640124
4 0.190042
180 4
1 0.061837
2 0.0657579
3 0.0651859
4 0.192781
190 4
1 0.0620933
2 0.064631
3 0.0673281
4 0.194052
200 4
1 0.0620205
2 0.0627053
3 0.0709792
4 0.195705
210 4
1 0.0610401
2 0.062498
3 0.0744694
4 0.198007
220 4
1 0.0619356
2 0.0637632
3 0.0767297
4 0.202429
230 4
1 0.0642913
2 0.0649035
3 0.0774154
4 0.20661
240 4
1 0.067954
2 0.0652022
3 0.0768747
4 0.210031
250 4
1 0.0703332
2 0.0655771
3 0.0760812
4 0.211991
260 4
1 0.0689528
2 0.0672721
3 0.0753683
4 0.211593
270 4
1 0.0671345
2 0.0686008
3 0.0750722
4 0.210807
280 4
1 0.0675771
2 0.0683209
3 0.0740981
4 0.209996
290 4
1 0.0698705
2 0.0671874
3 0.0736541
4 0.210712
300 4
1 0.0722571
2 0.0661868
3 0.0751589
4 0.213603
310 4
1 0.0737246
2 0.0649152
3 0.077306
4 0.215946
320 4
1 0.0738211
2 0.0633709
3 0.077755
4 0.214947
330 4
1 0.0726088
2 0.0630288
3 0.0771023
4 0.21274
340 4
