# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000881936
2 0.000828784
3 0.000893482
4 0.0026042
20 4
1 0.00753105
2 0.00688418
3 0.0076265
4 0.0220417
30 4
1 0.0167396
2 0.0153796
3 0.0179362
4 0.0500554
40 4
1 0.0242005
2 0.023534
3 0.0284311
4 0.0761657
50 4
1 0.0306817
2 0.0302876
3 0.0366835
4 0.0976528
60 4
1 0.0363385
2 0.0354351
3 0.0426234
4 0.114397
70 4
1 0.0423217
2 0.0423345
3 0.0473233
4 0.131979
80 4
1 0.0496055
2 0.0503922
3 0.0514259
4 0.151424
90 4
1 0.0562753
2 0.0563405
3 0.0548156
4 0.167431
100 4
1 0.0604039
2 0.0597055
3 0.0564049
4 0.176514
110 4
1 0.0623732
2 0.0616331
3 0.0576581
4 0.181664
120 4
1 0.0618582
2 0.0618614
3 0.0598261
4 0.183546
130 4
1 0.0616485
2 0.0613921
3 0.0619208
4 0.184961
140 4
1 0.0640884
2 0.0621984
3 0.0632634
4 0.18955
150 4
1 0.0661949
2 0.064127
3 0.0647925
4 0.195114
160 4
1 0.0671755
2 0.0655974
3 0.0670547
4 0.199828
170 4
1 0.0684626
2 0.0655451
3 0.0710447
4 0.205052
180 4
1 0.0705637
2 0.0666547
3 0.0742783
4 0.211497
190 4
1 0.0723452
2 0.0691963
3 0.0755656
4 0.217107
200 4
1 0.072006
2 0.0722193
3 0.0758885
4 0.220114
210 4
1 0.0716799
2 0.0763805
3 0.0768598
4 0.22492
220 4
1 0.0737978
2 0.0788501
3 0.0778481
4 0.230496
230 4
1 0.0766716
2 0.0787594
3 0.0789727
4 0.234404
240 4
1 0.0788362
2 0.0789658
3 0.080117
4 0.237919
250 4
1 0.0791155
2 0.0805297
3 0.0807676
4 0.240413
260 4
1 0.0781017
2 0.0796105
3 0.0815743
4 0.239286
270 4
1 0.0773008
2 0.0755169
3 0.0832165
4 0.236034
280 4
1 0.0760568
2 0.0719062
3 0.083514
4 0.231477
290 4
1 0.0748281
2 0.0713735
3 0.082461
4 0.228663
300 4
1 0.074057
2 0.0719091
3 0.0816135
4 0.22758
310 4
1 0.0740011
2 0.0730594
3 0.0798108
4 0.226871
320 4
1 0.0758894
2 0.0740592
3 0.0773752
4 0.227324
330 4
1 0.0798246
2 0.0744751
3 0.075138
4 0.229438
340 4
1 0.0825454
2 0.0739166
3 0.073569
4 0.230031
350 4
1 0.0832979
2 0.0725606
3 0.074108
4 0.229967
360 4
1 0.0847681
2 0.0726924
3 0.0750574
4 0.232518
370 4
1 0.0850303
2 0.075082
3 0.0740081
4 0.23412
380 4
1 0.0834248
2 0.0772408
3 0.0735162
4 0.234182
390 4
1 0.082726
2 0.0780114
3 0.0733742
4 0.234112
400 4
1 0.0843422
2 0.0791941
3 0.0731659
4 0.236702
410 4
1 0.0866769
2 0.0796906
3 0.0740953
4 0.240463
420 4
1 0.089202
2 0.0809803
3 0.0767327
4 0.246915
430 4
1 0.0931278
2 0.0830448
3 0.0790804
4 0.255253
440 4
1 0.0947278
2 0.0847288
3 0.080761
4 0.260218
450 4
1 0.0930305
2 0.084163
3 0.0826856
4 0.259879
460 4
1 0.0920384
2 0.0820551
3 0.0841758
4 0.258269
470 4
1 0.0936288
2 0.0811343
3 0.0824844
4 0.257248
480 4
1 0.0975751
2 0.08059
3 0.0790318
4 0.257197
490 4
1 0.10075
2 0.0801221
3 0.0782403
4 0.259112
500 4
1 0.102505
2 0.0805251
3 0.0803504
4 0.263381
510 4
1 0.102342
2 0.0816012
3 0.0835928
4 0.267536
520 4
1 0.0998728
2 0.0834698
3 0.0861142
4 0.269457
530 4
1 0.0969196
2 0.0853472
3 0.0879332
4 0.2702
540 4
1 0.0947153
2 0.0857971
3 0.088492
4 0.269004
550 4
1 0.0943017
2 0.0853546
3 0.0885123
4 0.268169
560 4
1 0.0948988
2 0.0857894
3 0.0879708
4 0.268659
570 4
1 0.0951448
2 0.0856857
3 0.0887274
4 0.269558
580 4
1 0.0942113
2 0.0846261
3 0.0904144
4 0.269252
590 4
1 0.0917854
2 0.0830303
3 0.0899537
4 0.264769
600 4
1 0.0892176
2 0.0811406
3 0.0876078
4 0.257966
610 4
1 0.0883851
2 0.0801144
3 0.0852663
4 0.253766
620 4
1 0.0911772
2 0.0792173
3 0.0832154
4 0.25361
630 4
1 0.0956819
2 0.0789351
3 0.0829712
4 0.257588
640 4
1 0.097801
2 0.0798025
3 0.0861305
4 0.263734
650 4
1 0.0977617
2 0.0811502
3 0.0908709
4 0.269783
660 4
1 0.0979219
2 0.0817285
3 0.095017
4 0.274667
670 4
1 0.098691
2 0.0823801
3 0.0974323
4 0.278503
680 4
1 0.0987542
2 0.0856935
3 0.0988696
4 0.283317
690 4
1 0.0961504
2 0.0899048
3 0.0995188
4 0.285574
700 4
1 0.0935035
2 0.0920436
3 0.100974
4 0.286521
710 4
1 0.0935484
2 0.0910962
3 0.104159
4 0.288804
720 4
1 0.0948323
2 0.0896633
3 0.105374
4 0.28987
730 4
1 0.0957261
2 0.0881577
3 0.104626
4 0.28851
740 4
1 0.0958326
2 0.0869939
3 0.104295
4 0.287122
750 4
1 0.0953136
2 0.085497
3 0.103368
4 0.284179
760 4
1 0.0931146
2 0.0827907
3 0.101527
4 0.277432
770 4
1 0.0903544
2 0.0796349
3 0.099551
4 0.26954
780 4
1 0.0906383
2 0.0795732
3 0.0978551
4 0.268067
790 4
1 0.0920818
2 0.0830367
3 0.0982134
4 0.273332
800 4
1 0.0921799
2 0.0861587
3 0.100539
4 0.278878
810 4
1 0.0930785
2 0.085968
3 0.102708
4 0.281754
820 4
1 0.0945239
2 0.0849254
3 0.103946
4 0.283395
830 4
1 0.0942202
2 0.0854773
3 0.105227
4 0.284925
840 4
1 0.0935371
2 0.0870165
3 0.105973
4 0.286526
850 4
1 0.0936835
2 0.0881687
3 0.107148
4 0.289001
860 4
1 0.096016
2 0.0886779
3 0.109239
4 0.293933
870 4
1 0.100147
2 0.0896828
3 0.110382
4 0.300212
880 4
1 0.103375
2 0.0918853
3 0.109847
4 0.305107
890 4
1 0.102945
2 0.0954822
3 0.110698
4 0.309125
900 4
1 0.0980181
2 0.0994472
3 0.114514
4 0.311979
910 4
1 0.0943633
2 0.102342
3 0.119293
4 0.315998
920 4
1 0.0958745
2 0.103282
3 0.120335
4 0.319491
930 4
1 0.0989516
2 0.102629
3 0.117392
4 0.318972
940 4
1 0.0996048
2 0.10187
3 0.113323
4 0.314797
950 4
1 0.0981525
2 0.1018
3 0.109795
4 0.309747
960 4
1 0.0966855
2 0.102262
3 0.106393
4 0.305341
970 4
1 0.0958049
2 0.101791
3 0.104107
4 0.301703
980 4
1 0.0948884
2 0.100383
3 0.104446
4 0.299717
990 4
1 0.0948584
2 0.0984584
3 0.106257
4 0.299574
1000 4
1 0.0970065
2 0.0965039
3 0.109397
4 0.302907
1010 4
1 0.0997243
2 0.0954435
3 0.113176
4 0.308344
1020 4
1 0.100811
2 0.0956945
3 0.115736
4 0.312242
1030 4
1 0.100551
2 0.0972405
3 0.11409
4 0.311882
1040 4
1 0.100211
2 0.0981284
3 0.11143
4 0.30977
1050 4
1 0.100059
2 0.0976717
3 0.110986
4 0.308717
1060 4
1 0.0996448
2 0.0983196
3 0.112402
4 0.310366
1070 4
1 0.0994507
2 0.101011
3 0.114787
4 0.315249
1080 4
1 0.10038
2 0.104332
3 0.118471
4 0.323183
1090 4
1 0.0998962
2 0.106772
3 0.121554
4 0.328222
1100 4
1 0.0975683
2 0.106689
3 0.122706
4 0.326964
1110 4
1 0.0965345
2 0.10449
3 0.120681
4 0.321705
1120 4
1 0.0966736
2 0.102545
3 0.116284
4 0.315503
1130 4
1 0.0960831
2 0.103232
3 0.112971
4 0.312286
1140 4
1 0.0951524
2 0.104647
3 0.111127
4 0.310926
1150 4
1 0.0950422
2 0.105208
3 0.10967
4 0.30992
1160 4
1 0.0953115
2 0.105171
3 0.108653
4 0.309136
1170 4
1 0.0954724
2 0.105323
3 0.108492
4 0.309288
1180 4
1 0.0946186
2 0.105809
3 0.110288
4 0.310716
1190 4
1 0.094044
2 0.105292
3 0.112959
4 0.312294
1200 4
1 0.0959953
2 0.103177
3 0.114548
4 0.31372
1210 4
1 0.0988118
2 0.101789
3 0.115171
4 0.315772
1220 4
1 0.0999838
2 0.102125
3 0.113542
4 0.315651
1230 4
1 0.099201
2 0.102214
3 0.111471
4 0.312886
1240 4
1 0.0980747
2 0.101824
3 0.111499
4 0.311398
1250 4
1 0.0974838
2 0.102521
3 0.112228
4 0.312232
1260 4
1 0.096356
2 0.10415
3 0.11121
4 0.311716
1270 4
1 0.0943997
2 0.104499
3 0.109236
4 0.308134
1280 4
1 0.0917964
2 0.104358
3 0.108267
4 0.304422
1290 4
1 0.0903455
2 0.104778
3 0.107361
4 0.302485
1300 4
1 0.0913423
2 0.104789
3 0.10521
4 0.301341
1310 4
1 0.0937742
2 0.104902
3 0.103908
4 0.302585
1320 4
1 0.094835
2 0.106333
3 0.106057
4 0.307224
1330 4
1 0.095131
2 0.109408
3 0.110284
4 0.314823
1340 4
1 0.0980624
2 0.112428
3 0.11341
4 0.3239
1350 4
1 0.101285
2 0.114958
3 0.114371
4 0.330613
1360 4
1 0.103131
2 0.116243
3 0.114728
4 0.334102
1370 4
1 0.104491
2 0.115628
3 0.116751
4 0.33687
1380 4
1 0.103775
2 0.115379
3 0.118805
4 0.337959
1390 4
1 0.10135
2 0.116351
3 0.118263
4 0.335964
1400 4
1 0.1003
2 0.117348
3 0.116794
4 0.334441
1410 4
1 0.100003
2 0.118353
3 0.116632
4 0.334988
1420 4
1 0.0984562
2 0.118298
3 0.117784
4 0.334539
1430 4
1 0.0974732
2 0.116419
3 0.11803
4 0.331923
1440 4
1 0.097955
2 0.115645
3 0.115879
4 0.32948
1450 4
1 0.0992933
2 0.11764
3 0.112661
4 0.329594
1460 4
1 0.100268
2 0.120262
3 0.111229
4 0.331758
1470 4
1 0.100723
2 0.121168
3 0.111955
4 0.333847
1480 4
1 0.10144
2 0.120026
3 0.113189
4 0.334655
1490 4
1 0.103848
2 0.117821
3 0.113788
4 0.335456
1500 4
1 0.107086
2 0.115673
3 0.114248
4 0.337007
1510 4
1 0.109399
2 0.113465
3 0.114121
4 0.336985
1520 4
1 0.109495
2 0.112223
3 0.111206
4 0.332924
1530 4
1 0.107275
2 0.112035
3 0.106485
4 0.325794
1540 4
1 0.104977
2 0.111988
3 0.102801
4 0.319766
1550 4
1 0.105141
2 0.110895
3 0.101002
4 0.317038
1560 4
1 0.107389
2 0.109099
3 0.100963
4 0.31745
1570 4
1 0.10775
2 0.109427
3 0.101578
4 0.318755
1580 4
1 0.105642
2 0.11222
3 0.102619
4 0.320481
1590 4
1 0.104441
2 0.115186
3 0.103139
4 0.322766
1600 4
1 0.104843
2 0.117039
3 0.104295
4 0.326178
1610 4
1 0.104868
2 0.117903
3 0.106961
4 0.329733
1620 4
1 0.104244
2 0.119052
3 0.109283
4 0.332579
1630 4
1 0.104456
2 0.121193
3 0.110539
4 0.336188
1640 4
1 0.104473
2 0.123068
3 0.112122
4 0.339664
1650 4
1 0.104192
2 0.122033
3 0.113354
4 0.339579
1660 4
1 0.103442
2 0.119993
3 0.113316
4 0.336751
1670 4
1 0.10158
2 0.117992
3 0.112479
4 0.332051
1680 4
1 0.0992507
2 0.114816
3 0.111878
4 0.325945
1690 4
1 0.0954048
2 0.111318
3 0.111356
4 0.318079
1700 4
1 0.090992
2 0.109465
3 0.110876
4 0.311333
1710 4
1 0.0894306
2 0.109245
3 0.109901
4 0.308577
1720 4
1 0.0921356
2 0.108973
3 0.108475
4 0.309584
1730 4
1 0.0958042
2 0.108046
3 0.106965
4 0.310816
1740 4
1 0.0975764
2 0.107366
3 0.107057
4 0.312
1750 4
1 0.0980142
2 0.106933
3 0.107994
4 0.312941
1760 4
1 0.0970664
2 0.106504
3 0.109123
4 0.312693
1770 4
1 0.0965706
2 0.106016
3 0.109961
4 0.312548
1780 4
1 0.0986358
2 0.105608
3 0.109564
4 0.313808
1790 4
1 0.10173
2 0.105204
3 0.108061
4 0.314995
1800 4
1 0.102704
2 0.105213
3 0.104985
4 0.312901
1810 4
1 0.101374
2 0.105135
3 0.102097
4 0.308606
1820 4
1 0.0976024
2 0.104804
3 0.101349
4 0.303755
1830 4
1 0.0929304
2 0.103422
3 0.100886
4 0.297238
1840 4
1 0.0911525
2 0.101657
3 0.0994305
4 0.29224
1850 4
1 0.0914753
2 0.100657
3 0.0978996
4 0.290032
1860 4
1 0.0907509
2 0.100648
3 0.0977006
4 0.289099
1870 4
1 0.0906524
2 0.100714
3 0.0980256
4 0.289392
1880 4
1 0.0915809
2 0.10116
3 0.0977356
4 0.290477
1890 4
1 0.0904762
2 0.101287
3 0.0985908
4 0.290354
1900 4
1 0.089013
2 0.102755
3 0.100979
4 0.292748
1910 4
1 0.0878212
2 0.106106
3 0.103175
4 0.297103
1920 4
1 0.0877745
2 0.10953
3 0.104364
4 0.301668
1930 4
1 0.0900265
2 0.112359
3 0.105781
4 0.308167
1940 4
1 0.0935142
2 0.114969
3 0.107496
4 0.315979
1950 4
1 0.0974359
2 0.117094
3 0.109284
4 0.323814
1960 4
1 0.10025
2 0.118432
3 0.111748
4 0.33043
1970 4
1 0.0997106
2 0.118511
3 0.114124
4 0.332345
1980 4
1 0.0983166
2 0.117636
3 0.11368
4 0.329633
1990 4
1 0.098742
2 0.117627
3 0.110739
4 0.327108
2000 4
1 0.100222
2 0.118038
3 0.109155
4 0.327415
2010 4
1 0.101069
2 0.116849
3 0.110135
4 0.328053
2020 4
1 0.100607
2 0.114939
3 0.112207
4 0.327753
2030 4
1 0.0999521
2 0.11341
3 0.113328
4 0.326691
2040 4
1 0.100431
2 0.113069
3 0.113108
4 0.326608
2050 4
1 0.102619
2 0.114599
3 0.110978
4 0.328195
2060 4
1 0.106473
2 0.11611
3 0.108545
4 0.331128
2070 4
1 0.109322
2 0.114963
3 0.106891
4 0.331175
2080 4
1 0.109357
2 0.111825
3 0.107459
4 0.32864
2090 4
1 0.107465
2 0.109198
3 0.108779
4 0.325441
2100 4
1 0.105513
2 0.107855
3 0.108404
4 0.321772
2110 4
1 0.104165
2 0.108316
3 0.107144
4 0.319625
2120 4
1 0.103133
2 0.108891
3 0.106039
4 0.318062
2130 4
1 0.104202
2 0.106194
3 0.103796
4 0.314192
2140 4
1 0.106636
2 0.103049
3 0.101134
4 0.310818
2150 4
1 0.107041
2 0.103021
3 0.0995423
4 0.309604
2160 4
1 0.106986
2 0.104972
3 0.09973
4 0.311688
2170 4
1 0.109002
2 0.10611
3 0.101231
4 0.316343
2180 4
1 0.112298
2 0.107125
3 0.10281
4 0.322234
2190 4
1 0.114384
2 0.108424
3 0.104512
4 0.32732
2200 4
1 0.114167
2 0.108813
3 0.106644
4 0.329624
2210 4
1 0.11318
2 0.110033
3 0.108566
4 0.331778
2220 4
1 0.112838
2 0.113033
3 0.110013
4 0.335885
2230 4
1 0.112244
2 0.115756
3 0.110868
4 0.338869
2240 4
1 0.111694
2 0.115704
3 0.110784
4 0.338182
2250 4
1 0.11194
2 0.113892
3 0.109892
4 0.335724
2260 4
1 0.113333
2 0.112559
3 0.108177
4 0.334068
2270 4
1 0.113807
2 0.111621
3 0.10647
4 0.331898
2280 4
1 0.112297
2 0.109806
3 0.105668
4 0.32777
2290 4
1 0.110463
2 0.108063
3 0.106109
4 0.324635
2300 4
1 0.110682
2 0.107956
3 0.106029
4 0.324667
2310 4
1 0.113679
2 0.109046
3 0.105629
4 0.328354
2320 4
1 0.116029
2 0.108881
3 0.105776
4 0.330686
2330 4
1 0.116747
2 0.108018
3 0.105565
4 0.33033
2340 4
1 0.116831
2 0.107901
3 0.104881
4 0.329613
2350 4
1 0.117402
2 0.10963
3 0.10551
4 0.332542
2360 4
1 0.118271
2 0.113075
3 0.10782
4 0.339166
2370 4
1 0.118709
2 0.115795
3 0.110903
4 0.345406
2380 4
1 0.118636
2 0.117855
3 0.112423
4 0.348914
2390 4
1 0.119633
2 0.118687
3 0.111275
4 0.349595
2400 4
1 0.121447
2 0.117486
3 0.108332
4 0.347265
2410 4
1 0.122293
2 0.117363
3 0.104201
4 0.343858
2420 4
1 0.121198
2 0.118439
3 0.100922
4 0.340559
2430 4
1 0.118036
2 0.119419
3 0.0998061
4 0.337262
2440 4
1 0.115652
2 0.119554
3 0.0993777
4 0.334584
2450 4
1 0.115948
2 0.119015
3 0.0996662
4 0.334628
2460 4
1 0.11676
2 0.119036
3 0.100876
4 0.336672
2470 4
1 0.11665
2 0.119682
3 0.102954
4 0.339286
2480 4
1 0.117483
2 0.119868
3 0.105041
4 0.342392
2490 4
1 0.118825
2 0.118568
3 0.10733
4 0.344723
2500 4
1 0.120273
2 0.117368
3 0.108996
4 0.346636
2510 4
1 0.120994
2 0.117849
3 0.108991
4 0.347834
2520 4
1 0.120015
2 0.117411
3 0.108145
4 0.345571
2530 4
1 0.118636
2 0.116112
3 0.107181
4 0.341929
2540 4
1 0.11637
2 0.115512
3 0.106765
4 0.338647
2550 4
1 0.113093
2 0.114605
3 0.108924
4 0.336622
2560 4
1 0.111029
2 0.112952
3 0.114428
4 0.338408
2570 4
1 0.110284
2 0.112818
3 0.119791
4 0.342894
2580 4
1 0.110159
2 0.113791
3 0.120989
4 0.344938
2590 4
1 0.110545
2 0.114866
3 0.119359
4 0.344771
2600 4
1 0.111337
2 0.116389
3 0.117549
4 0.345276
2610 4
1 0.111516
2 0.117836
3 0.115325
4 0.344677
2620 4
1 0.110405
2 0.118341
3 0.113169
4 0.341915
2630 4
1 0.109162
2 0.116798
3 0.113011
4 0.338971
2640 4
1 0.108578
2 0.113834
3 0.11462
4 0.337032
2650 4
1 0.107139
2 0.111716
3 0.114764
4 0.333619
2660 4
1 0.104968
2 0.111195
3 0.114178
4 0.330341
2670 4
1 0.103507
2 0.111561
3 0.113638
4 0.328706
2680 4
1 0.102671
2 0.112725
3 0.112295
4 0.327691
2690 4
1 0.102103
2 0.113883
3 0.110664
4 0.326651
2700 4
1 0.10278
2 0.114429
3 0.109959
4 0.327168
2710 4
1 0.103965
2 0.115234
3 0.108665
4 0.327865
2720 4
1 0.105431
2 0.11705
3 0.106447
4 0.328928
2730 4
1 0.107353
2 0.119584
3 0.104523
4 0.33146
2740 4
1 0.108874
2 0.120429
3 0.104548
4 0.333851
2750 4
1 0.109052
2 0.119607
3 0.106121
4 0.33478
2760 4
1 0.107942
2 0.118475
3 0.106782
4 0.333198
2770 4
1 0.107293
2 0.116788
3 0.105747
4 0.329827
2780 4
1 0.109667
2 0.115565
3 0.104081
4 0.329313
2790 4
1 0.113198
2 0.116478
3 0.103196
4 0.332872
2800 4
1 0.114984
2 0.117924
3 0.102299
4 0.335206
2810 4
1 0.114683
2 0.117587
3 0.100987
4 0.333257
2820 4
1 0.113975
2 0.116748
3 0.0998883
4 0.330611
2830 4
1 0.114578
2 0.116021
3 0.0987777
4 0.329377
2840 4
1 0.11509
2 0.114978
3 0.0998894
4 0.329958
2850 4
1 0.114221
2 0.116158
3 0.102704
4 0.333083
2860 4
1 0.112708
2 0.121056
3 0.103869
4 0.337632
2870 4
1 0.111941
2 0.12648
3 0.104251
4 0.342673
2880 4
1 0.112301
2 0.129185
3 0.104673
4 0.346159
2890 4
1 0.112894
2 0.129904
3 0.105137
4 0.347936
2900 4
1 0.113072
2 0.130985
3 0.105929
4 0.349987
2910 4
1 0.112801
2 0.130632
3 0.106587
4 0.35002
2920 4
1 0.11209
2 0.127809
3 0.107151
4 0.34705
2930 4
1 0.110311
2 0.125041
3 0.107509
4 0.342861
2940 4
1 0.108287
2 0.122949
3 0.107869
4 0.339105
2950 4
1 0.106011
2 0.122158
3 0.108653
4 0.336822
2960 4
1 0.104469
2 0.122311
3 0.108412
4 0.335192
2970 4
1 0.10584
2 0.121591
3 0.106732
4 0.334163
2980 4
1 0.109473
2 0.11919
3 0.105077
4 0.33374
2990 4
1 0.112163
2 0.117446
3 0.104735
4 0.334343
3000 4
1 0.11257
2 0.118655
3 0.104985
4 0.33621
3010 4
1 0.112676
2 0.121458
3 0.104152
4 0.338286
3020 4
1 0.114143
2 0.121973
3 0.103834
4 0.33995
3030 4
1 0.115523
2 0.121228
3 0.105537
4 0.342288
3040 4
1 0.115503
2 0.12048
3 0.108074
4 0.344057
3050 4
1 0.115172
2 0.119408
3 0.109716
4 0.344296
3060 4
1 0.115671
2 0.118138
3 0.109858
4 0.343668
3070 4
1 0.115249
2 0.116742
3 0.109625
4 0.341617
3080 4
1 0.113936
2 0.115813
3 0.109301
4 0.33905
3090 4
1 0.111711
2 0.115309
3 0.109358
4 0.336379
3100 4
1 0.110107
2 0.117047
3 0.110262
4 0.337415
3110 4
1 0.110227
2 0.119582
3 0.109628
4 0.339438
3120 4
1 0.112116
2 0.119564
3 0.107789
4 0.339469
3130 4
1 0.114286
2 0.118281
3 0.106779
4 0.339346
3140 4
1 0.114547
2 0.116874
3 0.10665
4 0.338071
3150 4
1 0.113531
2 0.115491
3 0.106166
4 0.335188
3160 4
1 0.113973
2 0.114821
3 0.105661
4 0.334456
3170 4
1 0.114955
2 0.115693
3 0.106787
4 0.337435
3180 4
1 0.1158
2 0.118295
3 0.110016
4 0.344111
3190 4
1 0.118007
2 0.120189
3 0.113677
4 0.351873
3200 4
1 0.120626
2 0.120688
3 0.116172
4 0.357486
3210 4
1 0.121446
2 0.121107
3 0.117599
4 0.360151
3220 4
1 0.120341
2 0.121315
3 0.11905
4 0.360706
3230 4
1 0.119148
2 0.120134
3 0.12012
4 0.359401
3240 4
1 0.118677
2 0.119037
3 0.121195
4 0.358909
3250 4
1 0.119395
2 0.12078
3 0.12182
4 0.361995
3260 4
1 0.121308
2 0.123281
3 0.1193
4 0.363889
3270 4
1 0.122411
2 0.123158
3 0.115121
4 0.36069
3280 4
1 0.121777
2 0.119458
3 0.113168
4 0.354403
3290 4
1 0.120982
2 0.114131
3 0.114089
4 0.349202
3300 4
1 0.12005
2 0.111989
3 0.116112
4 0.348151
3310 4
1 0.119868
2 0.113708
3 0.118138
4 0.351714
3320 4
1 0.122092
2 0.115088
3 0.118376
4 0.355556
3330 4
1 0.124822
2 0.11412
3 0.116979
4 0.355921
3340 4
1 0.126062
2 0.112644
3 0.115892
4 0.354598
3350 4
1 0.12703
2 0.112647
3 0.116236
4 0.355913
3360 4
