# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000998845
2 0.000937442
3 0.00103198
4 0.00296826
20 4
1 0.00830663
2 0.00754652
3 0.00845954
4 0.0243127
30 4
1 0.0187112
2 0.0172335
3 0.0197715
4 0.0557161
40 4
1 0.0275585
2 0.0252069
3 0.0314935
4 0.0842589
50 4
1 0.0367817
2 0.0310452
3 0.0429669
4 0.110794
60 4
1 0.0460959
2 0.0374811
3 0.0508035
4 0.134381
70 4
1 0.0546206
2 0.0473454
3 0.0553625
4 0.157328
80 4
1 0.0603862
2 0.0572558
3 0.0588744
4 0.176516
90 4
1 0.0624323
2 0.0640439
3 0.0625973
4 0.189073
100 4
1 0.0638262
2 0.0679689
3 0.0646937
4 0.196489
110 4
1 0.065348
2 0.0687181
3 0.0642656
4 0.198332
120 4
1 0.0660459
2 0.0658038
3 0.0633688
4 0.195218
130 4
1 0.0660233
2 0.0633821
3 0.0637725
4 0.193178
140 4
1 0.0653675
2 0.0660595
3 0.0651794
4 0.196606
150 4
1 0.0646024
2 0.0698944
3 0.0677834
4 0.20228
160 4
1 0.064523
2 0.0717833
3 0.0718978
4 0.208204
170 4
1 0.0658462
2 0.0749009
3 0.0752618
4 0.216009
180 4
1 0.0676835
2 0.0766887
3 0.0761251
4 0.220497
190 4
1 0.070554
2 0.0767371
3 0.0765698
4 0.223861
200 4
1 0.0747358
2 0.0777348
3 0.077419
4 0.22989
210 4
1 0.0800949
2 0.0809632
3 0.077251
4 0.238309
220 4
1 0.0850599
2 0.0856784
3 0.0780017
4 0.24874
230 4
1 0.085798
2 0.0888439
3 0.0814085
4 0.25605
240 4
1 0.0839796
2 0.0890287
3 0.0849364
4 0.257945
250 4
1 0.0842842
2 0.0863128
3 0.0857068
4 0.256304
260 4
1 0.0864798
2 0.0834597
3 0.0856422
4 0.255582
270 4
1 0.0886016
2 0.0832648
3 0.0841804
4 0.256047
280 4
1 0.0907658
2 0.0846647
3 0.081466
4 0.256897
290 4
1 0.0911215
2 0.0866042
3 0.0804765
4 0.258202
300 4
1 0.089247
2 0.0878657
3 0.0810078
4 0.258121
310 4
1 0.0875958
2 0.0879878
3 0.0833243
4 0.258908
320 4
1 0.088202
2 0.0879219
3 0.0848316
4 0.260955
330 4
1 0.0898358
2 0.088509
3 0.0854497
4 0.263795
340 4
1 0.0895324
2 0.0905979
3 0.0861598
4 0.26629
350 4
1 0.0875007
2 0.0934426
3 0.0883908
4 0.269334
360 4
1 0.0865247
2 0.0957506
3 0.0907222
4 0.272998
370 4
1 0.0886175
2 0.0972965
3 0.0922481
4 0.278162
380 4
1 0.0927278
2 0.0970706
3 0.0928957
4 0.282694
390 4
1 0.0952041
2 0.0960747
3 0.095088
4 0.286367
400 4
1 0.095811
2 0.0956079
3 0.0999772
4 0.291396
410 4
1 0.0971724
2 0.0986457
3 0.104878
4 0.300696
420 4
1 0.10054
2 0.103998
3 0.105959
4 0.310497
430 4
1 0.104222
2 0.106878
3 0.104893
4 0.315993
440 4
1 0.106688
2 0.107675
3 0.104712
4 0.319075
450 4
1 0.106424
2 0.107336
3 0.105954
4 0.319714
460 4
1 0.102798
2 0.106998
3 0.109125
4 0.318921
470 4
1 0.0993423
2 0.109253
3 0.110629
4 0.319225
480 4
1 0.100555
2 0.113179
3 0.108032
4 0.321767
490 4
1 0.106363
2 0.118924
3 0.106331
4 0.331618
500 4
1 0.110542
2 0.125048
3 0.109271
4 0.344861
510 4
1 0.109451
2 0.126704
3 0.113914
4 0.35007
520 4
1 0.106911
2 0.126175
3 0.11961
4 0.352697
530 4
1 0.106722
2 0.126398
3 0.123083
4 0.356203
540 4
1 0.110265
2 0.1254
3 0.123876
4 0.359541
550 4
1 0.113444
2 0.123431
3 0.123674
4 0.360549
560 4
1 0.115185
2 0.122526
3 0.121978
4 0.359689
570 4
1 0.116762
2 0.122874
3 0.118431
4 0.358067
580 4
1 0.11731
2 0.122682
3 0.115468
4 0.355459
590 4
1 0.114645
2 0.12195
3 0.1151
4 0.351695
600 4
1 0.111378
2 0.121351
3 0.114503
4 0.347232
610 4
1 0.111071
2 0.121101
3 0.113083
4 0.345254
620 4
1 0.112374
2 0.120262
3 0.114837
4 0.347472
630 4
1 0.113291
2 0.120146
3 0.117227
4 0.350664
640 4
1 0.114291
2 0.123261
3 0.117815
4 0.355368
650 4
1 0.114608
2 0.128204
3 0.119506
4 0.362318
660 4
1 0.114216
2 0.130893
3 0.122784
4 0.367894
670 4
1 0.112709
2 0.13052
3 0.123487
4 0.366717
680 4
1 0.112175
2 0.129123
3 0.122121
4 0.363418
690 4
1 0.114786
2 0.127761
3 0.122827
4 0.365373
700 4
1 0.119095
2 0.126958
3 0.124773
4 0.370825
710 4
1 0.122184
2 0.128293
3 0.125692
4 0.37617
720 4
1 0.123991
2 0.130735
3 0.125693
4 0.380419
730 4
1 0.126743
2 0.131072
3 0.128805
4 0.38662
740 4
1 0.128396
2 0.130201
3 0.135011
4 0.393608
750 4
1 0.128641
2 0.129756
3 0.139358
4 0.397755
760 4
1 0.129107
2 0.129749
3 0.140603
4 0.399459
770 4
1 0.127109
2 0.13054
3 0.140398
4 0.398047
780 4
1 0.123421
2 0.132924
3 0.140108
4 0.396453
790 4
1 0.121174
