# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000872839
2 0.00085452
3 0.000862971
4 0.00259033
20 4
1 0.00738803
2 0.00680547
3 0.00734817
4 0.0215417
30 4
1 0.0164543
2 0.0149163
3 0.0176332
4 0.0490038
40 4
1 0.024748
2 0.0230436
3 0.0286349
4 0.0764265
50 4
1 0.032919
2 0.0298815
3 0.0387143
4 0.101515
60 4
1 0.0397744
2 0.03521
3 0.0450506
4 0.120035
70 4
1 0.044241
2 0.0418648
3 0.0483666
4 0.134472
80 4
1 0.0473676
2 0.0481853
3 0.0521398
4 0.147693
90 4
1 0.0499824
2 0.0516748
3 0.0556978
4 0.157355
100 4
1 0.0538348
2 0.0528848
3 0.0558801
4 0.1626
110 4
1 0.0578565
2 0.0545121
3 0.0547585
4 0.167127
120 4
1 0.0605804
2 0.0557304
3 0.0556832
4 0.171994
130 4
1 0.0616764
2 0.0564723
3 0.0581065
4 0.176255
140 4
1 0.0615286
2 0.0590066
3 0.060949
4 0.181484
150 4
1 0.0608908
2 0.0636917
3 0.0648762
4 0.189459
160 4
1 0.0614118
2 0.0687051
3 0.0683961
4 0.198513
170 4
1 0.0640635
2 0.0716894
3 0.0709787
4 0.206732
180 4
1 0.0683484
2 0.0723545
3 0.0729638
4 0.213667
190 4
1 0.0706779
2 0.0727019
3 0.0740723
4 0.217452
200 4
1 0.0689195
2 0.0747985
3 0.0735582
4 0.217276
210 4
1 0.0656926
2 0.0776317
3 0.0716585
4 0.214983
220 4
1 0.0636404
2 0.0787105
3 0.0705115
4 0.212862
230 4
1 0.0619999
2 0.0776454
3 0.0693472
4 0.208993
240 4
1 0.0618565
2 0.0748718
3 0.0698506
4 0.206579
250 4
1 0.0633586
2 0.0730598
3 0.0726707
4 0.209089
260 4
1 0.0648357
2 0.0731654
3 0.0751071
4 0.213108
270 4
1 0.0655758
2 0.0742626
3 0.0754182
4 0.215257
280 4
1 0.0684163
2 0.075345
3 0.0737965
4 0.217558
290 4
1 0.0717596
2 0.0766355
3 0.0729551
4 0.22135
300 4
1 0.0728278
2 0.0775557
3 0.0724035
4 0.222787
310 4
1 0.0724836
2 0.078565
3 0.072294
4 0.223343
320 4
1 0.0723197
2 0.0793521
3 0.0719283
4 0.2236
330 4
1 0.0717207
2 0.0786425
3 0.0720564
4 0.22242
340 4
1 0.0703206
2 0.0773081
3 0.0728509
4 0.22048
350 4
1 0.0698296
2 0.0759113
3 0.0750811
4 0.220822
360 4
1 0.0721803
2 0.0742428
3 0.078549
4 0.224972
370 4
1 0.0749079
2 0.0733933
3 0.081655
4 0.229956
380 4
1 0.077226
2 0.0732975
3 0.083074
4 0.233597
390 4
1 0.0805192
2 0.0747123
3 0.0822787
4 0.23751
400 4
1 0.0829544
2 0.0776588
3 0.0818993
4 0.242513
410 4
1 0.0840823
2 0.0817257
3 0.0829623
4 0.24877
420 4
1 0.0853716
2 0.0843365
3 0.0853678
4 0.255076
430 4
1 0.0859653
2 0.0843253
3 0.0885439
4 0.258834
440 4
1 0.0856882
2 0.0843419
3 0.0916761
4 0.261706
450 4
1 0.0859262
2 0.0857736
3 0.0929872
4 0.264687
460 4
1 0.0876852
2 0.0864573
3 0.0920363
4 0.266179
470 4
1 0.0878891
2 0.0869888
3 0.0894067
4 0.264285
480 4
1 0.0852201
2 0.0877306
3 0.0864745
4 0.259425
490 4
1 0.0829029
2 0.087256
3 0.0851188
4 0.255278
500 4
1 0.0811033
2 0.0870641
3 0.0845561
4 0.252724
510 4
1 0.0793175
2 0.0881263
3 0.0856057
4 0.25305
520 4
1 0.0774799
2 0.0883609
3 0.0875695
4 0.25341
530 4
1 0.0766545
2 0.0883251
3 0.0865305
4 0.25151
540 4
1 0.0779582
2 0.0876411
3 0.0831585
4 0.248758
550 4
1 0.0808411
2 0.0868113
3 0.080067
4 0.247719
560 4
1 0.0821115
2 0.0873367
3 0.0779064
4 0.247354
570 4
1 0.080847
2 0.0885393
3 0.0760743
4 0.245461
580 4
1 0.0798542
2 0.0883341
3 0.0753044
4 0.243493
590 4
1 0.0795702
2 0.0866125
3 0.0753984
4 0.241581
600 4
1 0.0799809
2 0.0859004
3 0.0754559
4 0.241337
610 4
1 0.0800474
2 0.0871539
3 0.0759868
4 0.243188
620 4
1 0.0805805
2 0.0901324
3 0.0788276
4 0.249541
630 4
1 0.0816079
2 0.0938405
3 0.0828144
4 0.258263
640 4
1 0.0827939
2 0.0953469
3 0.0857526
4 0.263893
650 4
1 0.0837143
2 0.0937459
3 0.0869066
4 0.264367
660 4
1 0.0859629
2 0.0911905
3 0.0875856
4 0.264739
670 4
1 0.0889397
2 0.0907201
3 0.0882518
4 0.267912
680 4
1 0.0899363
2 0.0910551
3 0.0888761
4 0.269868
690 4
1 0.0890671
2 0.09071
3 0.0882711
4 0.268048
700 4
1 0.0866898
2 0.0913272
3 0.0876416
4 0.265659
710 4
1 0.0845345
2 0.0924339
3 0.0879477
4 0.264916
720 4
1 0.0827382
2 0.0917894
3 0.0890252
4 0.263553
730 4
1 0.0802221
2 0.0911004
3 0.0906303
4 0.261953
740 4
1 0.0768285
2 0.0936946
3 0.0906168
4 0.26114
750 4
1 0.0744428
2 0.0979687
3 0.0890138
4 0.261425
760 4
1 0.0743317
2 0.10072
3 0.0881097
4 0.263162
770 4
1 0.0764256
2 0.100068
3 0.0885642
4 0.265058
780 4
1 0.079882
2 0.0976258
3 0.0890134
4 0.266521
790 4
1 0.0835553
2 0.0952338
3 0.0898906
4 0.26868
800 4
1 0.0855121
2 0.094368
3 0.0906672
4 0.270547
810 4
1 0.0858156
2 0.0938821
3 0.0894712
4 0.269169
820 4
1 0.0859119
2 0.0936464
3 0.0873406
4 0.266899
830 4
1 0.0869354
2 0.0945858
3 0.0874237
4 0.268945
840 4
1 0.0879379
2 0.0969695
3 0.0893294
4 0.274237
850 4
1 0.0897746
2 0.0986711
3 0.0898781
4 0.278324
860 4
1 0.0927054
2 0.0987974
3 0.0889923
4 0.280495
870 4
1 0.0948192
2 0.0987597
3 0.0877123
4 0.281291
880 4
1 0.0948002
2 0.0985999
3 0.0880082
4 0.281408
890 4
1 0.0940571
2 0.098592
3 0.0904303
4 0.283079
900 4
1 0.0924116
2 0.0987587
3 0.0920768
4 0.283247
910 4
1 0.0925022
2 0.0977242
3 0.0923971
4 0.282623
920 4
1 0.0937298
2 0.0974966
3 0.0926034
4 0.28383
930 4
1 0.0949959
2 0.100616
3 0.0926942
4 0.288306
940 4
1 0.0957719
2 0.10524
3 0.0950864
4 0.296098
950 4
1 0.0957044
2 0.110485
3 0.0998273
4 0.306017
960 4
1 0.0951355
2 0.113752
3 0.101892
4 0.310779
970 4
1 0.0946176
2 0.113404
3 0.10189
4 0.309912
980 4
1 0.0940277
2 0.111944
3 0.101565
4 0.307537
990 4
1 0.0928969
2 0.112181
3 0.100229
4 0.305307
1000 4
1 0.0913989
2 0.113938
3 0.0994375
4 0.304775
1010 4
1 0.0906126
2 0.114896
3 0.10018
4 0.305689
1020 4
1 0.0904028
2 0.115009
3 0.100892
4 0.306303
1030 4
1 0.0900957
2 0.115237
3 0.101244
4 0.306578
1040 4
1 0.0903006
2 0.115262
3 0.100612
4 0.306175
1050 4
1 0.0898943
2 0.114917
3 0.0992064
4 0.304018
1060 4
1 0.0899538
2 0.112233
3 0.0984077
4 0.300595
1070 4
1 0.0920211
2 0.107394
3 0.0983708
