# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000893882
2 0.000811216
3 0.000879458
4 0.00258456
20 4
1 0.00759758
2 0.00688705
3 0.0075321
4 0.0220167
30 4
1 0.0165629
2 0.0153159
3 0.017586
4 0.0494648
40 4
1 0.0235925
2 0.0227053
3 0.0278549
4 0.0741527
50 4
1 0.029832
2 0.0308024
3 0.0367765
4 0.0974109
60 4
1 0.0360406
2 0.0386903
3 0.042417
4 0.117148
70 4
1 0.0425833
2 0.045361
3 0.0466988
4 0.134643
80 4
1 0.0485458
2 0.0507489
3 0.0501712
4 0.149466
90 4
1 0.0530609
2 0.0531942
3 0.0527073
4 0.158962
100 4
1 0.0565608
2 0.0545447
3 0.0566977
4 0.167803
110 4
1 0.0574394
2 0.056742
3 0.0605418
4 0.174723
120 4
1 0.0568485
2 0.0596811
3 0.0624621
4 0.178992
130 4
1 0.0566424
2 0.0615432
3 0.0625807
4 0.180766
140 4
1 0.0567209
2 0.0613119
3 0.0631439
4 0.181177
150 4
1 0.0581198
2 0.0609731
3 0.0645882
4 0.183681
160 4
1 0.0598332
2 0.0624692
3 0.0655707
4 0.187873
170 4
1 0.0606556
2 0.0660992
3 0.0655554
4 0.19231
180 4
1 0.0625114
2 0.0687662
3 0.0657853
4 0.197063
190 4
1 0.0648004
2 0.0687111
3 0.0677542
4 0.201266
200 4
1 0.0676043
2 0.0675288
3 0.0693916
4 0.204525
210 4
1 0.0695989
2 0.0664113
3 0.0698435
4 0.205854
220 4
1 0.0702348
2 0.0669171
3 0.069814
4 0.206966
230 4
1 0.0725349
2 0.0682648
3 0.0674558
4 0.208255
240 4
1 0.0750076
2 0.0699546
3 0.0654448
4 0.210407
250 4
1 0.0756731
2 0.0709648
3 0.0661187
4 0.212757
260 4
1 0.075253
2 0.0701649
3 0.068965
4 0.214383
270 4
1 0.072824
2 0.06984
3 0.0720791
4 0.214743
280 4
1 0.0695715
2 0.0705804
3 0.0744432
4 0.214595
290 4
1 0.0685498
2 0.0710843
3 0.0749267
4 0.214561
300 4
1 0.0692223
2 0.0698824
3 0.0740999
4 0.213205
310 4
1 0.0702769
2 0.0693678
3 0.0723765
4 0.212021
320 4
1 0.0710591
2 0.0691969
3 0.0707798
4 0.211036
330 4
1 0.0712012
2 0.0692118
3 0.070703
4 0.211116
340 4
1 0.0718677
2 0.0708107
3 0.0712677
4 0.213946
350 4
1 0.0728987
2 0.0727137
3 0.0710136
4 0.216626
360 4
1 0.0735181
2 0.075786
3 0.0713521
