# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00292706
2 0.00289579
3 0.00288646
4 0.00870931
20 4
1 0.0225051
2 0.0216848
3 0.0218905
4 0.0660803
30 4
1 0.0522714
2 0.0492787
3 0.0529807
4 0.154531
40 4
1 0.0758658
2 0.0704102
3 0.082782
4 0.229058
50 4
1 0.0896526
2 0.0832883
3 0.10432
4 0.277261
60 4
1 0.0981713
2 0.0911181
3 0.117311
4 0.3066
70 4
1 0.107032
2 0.098453
3 0.127282
4 0.332767
80 4
1 0.119292
2 0.109432
3 0.138981
4 0.367704
90 4
1 0.134119
2 0.121142
3 0.151412
4 0.406673
100 4
1 0.149257
2 0.130646
3 0.163203
4 0.443106
110 4
1 0.162861
2 0.138675
3 0.172182
4 0.473718
120 4
1 0.17142
2 0.1471
3 0.179689
4 0.498209
130 4
1 0.175612
2 0.154785
3 0.189822
4 0.520219
140 4
1 0.17688
2 0.161054
3 0.200338
4 0.538271
150 4
1 0.17718
2 0.166309
3 0.209358
4 0.552846
160 4
1 0.17812
2 0.17043
3 0.217922
4 0.566472
170 4
1 0.18217
2 0.174899
3 0.224761
4 0.581831
180 4
1 0.188179
2 0.180621
3 0.229408
4 0.598208
190 4
1 0.192991
2 0.187081
3 0.232555
4 0.612627
200 4
1 0.195622
2 0.194624
3 0.234593
4 0.624839
210 4
1 0.197061
2 0.201828
3 0.239071
4 0.637961
220 4
1 0.1995
2 0.204648
3 0.246255
4 0.650403
230 4
1 0.201468
2 0.202453
3 0.252197
4 0.656118
240 4
1 0.20111
2 0.198829
3 0.255888
4 0.655828
250 4
1 0.199915
2 0.195122
3 0.258254
4 0.65329
260 4
1 0.200262
2 0.193107
3 0.259477
4 0.652846
270 4
1 0.204392
2 0.194406
3 0.25834
4 0.657138
280 4
1 0.211787
2 0.195833
3 0.253971
4 0.661591
290 4
1 0.217891
2 0.195425
3 0.249206
4 0.662522
300 4
1 0.221302
2 0.194244
3 0.24699
4 0.662536
310 4
1 0.221788
2 0.192863
3 0.246118
4 0.660768
320 4
1 0.219204
2 0.192164
3 0.247183
4 0.658551
330 4
1 0.216098
2 0.191548
3 0.249877
4 0.657523
340 4
1 0.215624
2 0.191772
3 0.252722
4 0.660118
350 4
1 0.218004
2 0.193647
3 0.255733
4 0.667384
360 4
1 0.223328
2 0.196787
3 0.256697
4 0.676812
370 4
1 0.232055
2 0.202002
3 0.254891
4 0.688948
380 4
1 0.243571
2 0.20872
3 0.254543
4 0.706833
390 4
1 0.253967
2 0.21366
3 0.256159
4 0.723787
400 4
1 0.260004
2 0.217715
3 0.25773
4 0.735449
410 4
1 0.263347
2 0.222086
3 0.259675
4 0.745108
420 4
1 0.264293
2 0.225756
3 0.263832
4 0.75388
430 4
1 0.262233
2 0.228041
3 0.269323
4 0.759596
440 4
1 0.258978
2 0.228332
3 0.273899
4 0.761209
450 4
1 0.257885
2 0.226137
3 0.276459
4 0.760481
460 4
1 0.260175
2 0.222944
3 0.278562
4 0.761681
470 4
1 0.264771
2 0.219855
3 0.282035
4 0.766662
480 4
1 0.269086
2 0.2188
3 0.284899
4 0.772784
490 4
1 0.27247
2 0.221466
3 0.284238
4 0.778174
500 4
1 0.273308
2 0.225211
3 0.281839
4 0.780357
510 4
1 0.271245
2 0.227748
3 0.2822
4 0.781193
520 4
1 0.26849
2 0.230519
3 0.28519
4 0.784199
530 4
1 0.266303
2 0.233547
3 0.287882
4 0.787731
540 4
1 0.266475
2 0.234491
3 0.289682
4 0.790649
550 4
1 0.269022
2 0.232658
3 0.291067
4 0.792747
560 4
1 0.27148
2 0.230292
3 0.291487
4 0.793259
570 4
1 0.272518
2 0.22943
3 0.291283
4 0.793231
580 4
1 0.273101
2 0.230551
3 0.291433
4 0.795085
590 4
1 0.274064
2 0.23251
3 0.289682
4 0.796256
600 4
1 0.27642
2 0.235404
3 0.286983
4 0.798808
610 4
1 0.280431
2 0.239399
3 0.287306
4 0.807136
620 4
1 0.284569
2 0.242835
3 0.290823
4 0.818227
630 4
1 0.288423
2 0.245405
3 0.297109
4 0.830937
640 4
1 0.292411
2 0.247167
3 0.304013
4 0.843592
650 4
1 0.295574
2 0.248376
3 0.308989
4 0.85294
660 4
1 0.298109
2 0.24838
3 0.311121
4 0.857609
670 4
1 0.302028
2 0.247323
3 0.31048
4 0.859831
680 4
1 0.308785
2 0.247796
3 0.309477
4 0.866058
690 4
1 0.314425
2 0.25118
3 0.308338
4 0.873942
700 4
1 0.316203
2 0.256262
3 0.30757
4 0.880035
710 4
1 0.316025
2 0.260398
3 0.308004
4 0.884427
720 4
1 0.31739
2 0.2624
3 0.308611
4 0.888401
730 4
1 0.319629
2 0.259499
3 0.3105
4 0.889628
740 4
1 0.319756
2 0.253274
3 0.313372
4 0.886402
750 4
1 0.317369
2 0.246616
3 0.314321
4 0.878305
760 4
1 0.314418
2 0.242619
3 0.313027
4 0.870064
770 4
1 0.311022
2 0.241368
3 0.311685
4 0.864075
780 4
1 0.307825
2 0.241466
3 0.311975
4 0.861266
790 4
1 0.306912
2 0.242699
3 0.313846
4 0.863457
800 4
1 0.305782
2 0.243147
3 0.316872
4 0.865801
810 4
1 0.302572
2 0.242141
3 0.320269
4 0.864982
820 4
1 0.299383
2 0.24086
3 0.322504
4 0.862746
830 4
1 0.299011
2 0.240733
3 0.323369
4 0.863113
840 4
1 0.302447
2 0.242323
3 0.322862
4 0.867632
850 4
1 0.308004
2 0.245029
3 0.320962
4 0.873994
860 4
1 0.313794
2 0.249267
3 0.319127
4 0.882187
870 4
1 0.318975
2 0.253885
3 0.319783
4 0.892643
880 4
1 0.322439
2 0.258306
3 0.323991
4 0.904737
890 4
1 0.323249
2 0.261419
3 0.327173
4 0.911841
900 4
