# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00091844
2 0.000838367
3 0.000802865
4 0.00255967
20 4
1 0.00787595
2 0.00685679
3 0.00728208
4 0.0220148
30 4
1 0.0168041
2 0.0146502
3 0.0179693
4 0.0494236
40 4
1 0.0236203
2 0.0216154
3 0.0286894
4 0.0739252
50 4
1 0.0312719
2 0.0297696
3 0.037559
4 0.0986004
60 4
1 0.0395971
2 0.0373758
3 0.0443321
4 0.121305
70 4
1 0.0465855
2 0.0438795
3 0.0494696
4 0.139935
80 4
1 0.0520287
2 0.0503584
3 0.0530418
4 0.155429
90 4
1 0.0554414
2 0.0551632
3 0.0546374
4 0.165242
100 4
1 0.0562417
2 0.0565366
3 0.0563086
4 0.169087
110 4
1 0.0552767
2 0.0562709
3 0.0600811
4 0.171629
120 4
1 0.0545689
2 0.0552741
3 0.0610617
4 0.170905
130 4
1 0.0551537
2 0.0546468
3 0.0592374
4 0.169038
140 4
1 0.0555903
2 0.0547259
3 0.0595879
4 0.169904
150 4
1 0.0552038
2 0.056265
3 0.0613062
4 0.172775
160 4
1 0.0550934
2 0.0585646
3 0.0633061
4 0.176964
170 4
1 0.0585296
2 0.0614749
3 0.0650866
4 0.185091
180 4
1 0.063967
2 0.0654794
3 0.0659394
4 0.195386
190 4
1 0.0682017
2 0.0693764
3 0.0662368
4 0.203815
200 4
1 0.0698287
2 0.0706554
3 0.0674812
4 0.207965
210 4
1 0.0683161
2 0.0687977
3 0.0697392
4 0.206853
220 4
1 0.0664995
2 0.0674921
3 0.0728
4 0.206792
230 4
1 0.0650495
2 0.0671362
3 0.0760549
4 0.208241
240 4
1 0.06497
2 0.0662362
3 0.0772049
4 0.208411
250 4
1 0.0666453
2 0.0666343
3 0.0760675
4 0.209347
260 4
1 0.0676542
2 0.0681197
3 0.0744884
4 0.210262
270 4
1 0.067222
2 0.0696694
3 0.0740997
4 0.210991
280 4
1 0.0675147
2 0.0709881
3 0.0736789
4 0.212182
290 4
1 0.0679174
2 0.070059
3 0.0739441
4 0.21192
300 4
1 0.067213
2 0.0691588
3 0.0749741
4 0.211346
310 4
1 0.0649633
2 0.0691613
3 0.0736947
4 0.207819
320 4
1 0.0616357
2 0.0695258
3 0.0710993
4 0.202261
330 4
1 0.0597002
2 0.0693133
3 0.0702472
4 0.199261
340 4
1 0.0608225
2 0.069309
3 0.070768
4 0.2009
350 4
1 0.0633278
2 0.0699324
3 0.0715177
4 0.204778
360 4
1 0.0633343
2 0.0724652
3 0.0716723
4 0.207472
370 4
1 0.0627346
2 0.0754482
3 0.0709732
4 0.209156
380 4
1 0.0655515
2 0.0756117
3 0.0711557
4 0.212319
390 4
1 0.0695571
2 0.0739845
3 0.0730716
4 0.216613
400 4
1 0.0716197
2 0.0740989
3 0.0771705
4 0.222889
410 4
1 0.0725143
2 0.0752675
3 0.0812149
4 0.228997
420 4
1 0.0736346
2 0.0761952
3 0.0846438
4 0.234474
430 4
1 0.0756571
2 0.0762919
3 0.0888234
4 0.240772
440 4
1 0.0768771
2 0.0755524
3 0.0904418
4 0.242871
450 4
1 0.0780826
2 0.075446
3 0.0890945
4 0.242623
460 4
1 0.0797645
2 0.0774584
3 0.0865496
4 0.243772
470 4
1 0.0797184
2 0.0818186
3 0.0839622
4 0.245499
480 4
1 0.0788587
2 0.0839452
3 0.0827273
4 0.245531
490 4
1 0.079349
2 0.0827184
3 0.0834324
4 0.2455
500 4
1 0.0799962
2 0.080767
3 0.0856249
4 0.246388
510 4
1 0.0791292
2 0.0803884
3 0.0873047
4 0.246822
520 4
1 0.0770579
2 0.0812338
3 0.0882954
4 0.246587
530 4
1 0.0749958
2 0.082879
3 0.0895503
4 0.247425
540 4
1 0.0763232
2 0.0856184
3 0.0897716
4 0.251713
550 4
1 0.0804116
2 0.0901213
3 0.0880696
4 0.258603
560 4
1 0.0828503
2 0.0935668
3 0.0871725
4 0.26359
570 4
1 0.0839797
2 0.0944431
3 0.0891076
4 0.26753
580 4
1 0.0865633
2 0.0962004
3 0.0913395
4 0.274103
590 4
1 0.0884677
2 0.101014
3 0.0918016
4 0.281284
600 4
1 0.0886236
2 0.106136
3 0.0925088
4 0.287268
610 4
1 0.0883253
2 0.106522
3 0.0935272
4 0.288375
620 4
1 0.0876792
2 0.102095
3 0.095318
4 0.285092
630 4
1 0.0873043
2 0.0971977
3 0.0967861
4 0.281288
640 4
1 0.0863383
2 0.095069
3 0.0958605
4 0.277268
650 4
1 0.0845152
2 0.0952615
3 0.0948832
4 0.27466
660 4
1 0.083643
2 0.0959101
3 0.0951676
4 0.274721
670 4
1 0.0836896
2 0.0951656
3 0.0970827
4 0.275938
680 4
1 0.0846984
2 0.0927272
3 0.0991932
4 0.276619
690 4
1 0.0861937
2 0.090581
3 0.0993777
4 0.276152
700 4
1 0.0870824
2 0.0905056
3 0.099613
4 0.277201
710 4
1 0.0871535
2 0.0930333
3 0.100685
4 0.280872
720 4
1 0.0879126
2 0.0943611
3 0.100729
4 0.283002
730 4
1 0.0912383
2 0.0931675
3 0.0997349
4 0.284141
740 4
1 0.0959403
2 0.0902527
3 0.0987818
4 0.284975
750 4
1 0.0978978
2 0.0880154
3 0.100567
4 0.28648
760 4
1 0.0964473
2 0.0879021
3 0.104822
4 0.289171
770 4
1 0.0950022
2 0.0896641
3 0.109442
4 0.294108
780 4
1 0.094196
2 0.0910103
3 0.111192
4 0.296399
790 4
1 0.0930075
2 0.0919172
3 0.110114
4 0.295039
800 4
1 0.0912332
2 0.0932997
3 0.108714
4 0.293247
810 4
1 0.0904954
2 0.0932372
3 0.109291
4 0.293024
820 4
1 0.0912623
2 0.0937568
3 0.11057
4 0.295589
830 4
1 0.0913653
2 0.0957704
3 0.110739
4 0.297874
840 4
1 0.0897311
2 0.0972838
3 0.110198
4 0.297213
850 4
1 0.0892111
2 0.0971407
3 0.10869
4 0.295042
860 4
1 0.090621
2 0.0947736
3 0.107414
4 0.292809
870 4
1 0.0915009
2 0.0910077
3 0.107805
4 0.290314
880 4
1 0.0918566
2 0.0867593
3 0.107148
4 0.285764
890 4
1 0.0936335
2 0.0841777
3 0.103427
4 0.281238
900 4
1 0.0955395
2 0.0846108
3 0.100031
4 0.280181
910 4
1 0.0950797
2 0.0873142
3 0.0989386
4 0.281332
920 4
1 0.0927932
2 0.0898073
3 0.0992873
4 0.281888
930 4
1 0.0905491
2 0.0901828
3 0.0999009
4 0.280633
940 4
1 0.0882534
2 0.0891619
3 0.100206
4 0.277621
950 4
1 0.0879382
2 0.0880027
3 0.100123
4 0.276064
960 4
1 0.0900266
2 0.0881905
3 0.100508
4 0.278725
970 4
1 0.0931179
2 0.0899893
3 0.10191
4 0.285018
980 4
1 0.0952623
2 0.0926033
3 0.104405
4 0.292271
990 4
1 0.0960951
2 0.0958999
3 0.109435
4 0.30143
1000 4
1 0.0958617
2 0.0983377
3 0.114436
4 0.308636
1010 4
1 0.0961886
2 0.0980167
3 0.11699
4 0.311195
1020 4
1 0.0984319
2 0.0965468
3 0.117618
4 0.312597
1030 4
1 0.100927
2 0.0971496
3 0.11745
4 0.315527
1040 4
1 0.101125
2 0.0988428
3 0.118192
4 0.31816
1050 4
1 0.101462
2 0.0994108
3 0.119441
4 0.320314
1060 4
1 0.103291
2 0.0986421
3 0.120324
4 0.322258
1070 4
1 0.104561
2 0.0987847
3 0.122862
4 0.326207
1080 4
1 0.103017
2 0.10037
3 0.12646
4 0.329847
1090 4
1 0.101294
2 0.102706
3 0.127936
4 0.331937
1100 4
1 0.101948
2 0.106371
3 0.12813
4 0.336449
1110 4
1 0.104223
2 0.111317
