# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000873922
2 0.000857307
3 0.000854684
4 0.00258591
20 4
1 0.00750718
2 0.00693227
3 0.00730444
4 0.0217439
30 4
1 0.0168842
2 0.0149349
3 0.0176004
4 0.0494194
40 4
1 0.0249458
2 0.0218349
3 0.028534
4 0.0753146
50 4
1 0.0324296
2 0.0285024
3 0.0375942
4 0.0985262
60 4
1 0.0386262
2 0.0355421
3 0.0432258
4 0.117394
70 4
1 0.0430323
2 0.0420949
3 0.0464657
4 0.131593
80 4
1 0.0466972
2 0.0477953
3 0.0498147
4 0.144307
90 4
1 0.0497614
2 0.0530584
3 0.053628
4 0.156448
100 4
1 0.0533129
2 0.0571845
3 0.0556932
4 0.166191
110 4
1 0.0578811
2 0.0583032
3 0.0560343
4 0.172219
120 4
1 0.0604404
2 0.0563998
3 0.0563874
4 0.173228
130 4
1 0.0607702
2 0.0553944
3 0.0569571
4 0.173122
140 4
1 0.0608891
2 0.0568361
3 0.0578702
4 0.175595
150 4
1 0.0615567
2 0.0596504
3 0.0590623
4 0.180269
160 4
1 0.0618836
2 0.062091
3 0.0605545
4 0.184529
170 4
1 0.0629179
2 0.0639561
3 0.0620804
4 0.188954
180 4
1 0.0640086
2 0.0653457
3 0.0638155
4 0.19317
190 4
1 0.0641702
2 0.0662084
3 0.0653433
4 0.195722
200 4
1 0.0643809
2 0.0676609
3 0.0674176
4 0.199459
210 4
1 0.0652839
2 0.0682774
3 0.0696546
4 0.203216
220 4
1 0.0662578
2 0.0676525
3 0.0698785
4 0.203789
230 4
1 0.0684466
2 0.0676737
3 0.0687969
4 0.204917
240 4
1 0.071484
2 0.0699046
3 0.0673305
4 0.208719
250 4
1 0.0725204
2 0.0723616
3 0.0675105
4 0.212393
260 4
1 0.072635
2 0.0738951
3 0.0694444
4 0.215975
270 4
1 0.0752114
2 0.0730534
3 0.071113
4 0.219378
280 4
1 0.0787795
2 0.0698655
3 0.0710265
4 0.219671
290 4
1 0.0795806
2 0.0679541
3 0.0703645
4 0.217899
300 4
1 0.0787217
2 0.0681469
3 0.0698781
4 0.216747
310 4
1 0.0772595
2 0.069797
3 0.0690264
4 0.216083
320 4
1 0.0752244
2 0.0728317
3 0.0686954
4 0.216752
330 4
1 0.0743854
2 0.075393
3 0.0692931
4 0.219071
340 4
1 0.0745079
2 0.0766889
3 0.0717916
4 0.222988
350 4
1 0.0738033
2 0.0786129
3 0.0742312
4 0.226647
360 4
1 0.0726419
2 0.0809102
3 0.0759773
4 0.229529
370 4
1 0.0715011
2 0.0821584
3 0.0775435
4 0.231203
380 4
1 0.0716068
2 0.0830114
3 0.0793804
4 0.233999
390 4
1 0.0738439
2 0.0835208
3 0.081785
4 0.23915
400 4
1 0.0763278
2 0.0838365
3 0.0839085
4 0.244073
410 4
1 0.0800123
2 0.0847903
3 0.0850464
4 0.249849
420 4
1 0.0831057
2 0.085439
3 0.083664
4 0.252209
430 4
1 0.0829196
2 0.0849752
3 0.082297
4 0.250192
440 4
1 0.0805731
2 0.0830514
3 0.0815767
4 0.245201
450 4
1 0.0794426
2 0.0809555
3 0.0776283
4 0.238026
460 4
1 0.0806136
2 0.0807094
3 0.0728942
4 0.234217
470 4
1 0.0818852
2 0.0814841
3 0.0717763
4 0.235146
480 4
1 0.0832764
2 0.0822979
3 0.0743066
4 0.239881
490 4
1 0.0873196
2 0.0828385
3 0.0773026
4 0.247461
500 4
1 0.0921079
2 0.0849056
3 0.0781917
4 0.255205
510 4
1 0.0966752
2 0.0885826
3 0.0786201
4 0.263878
520 4
1 0.100669
2 0.0922275
3 0.0820929
4 0.27499
530 4
1 0.10362
2 0.0952038
3 0.0881094
4 0.286933
540 4
1 0.104479
2 0.0970949
3 0.0930327
4 0.294606
550 4
1 0.101968
2 0.0991558
3 0.0949616
4 0.296085
560 4
1 0.100005
2 0.0999084
3 0.0954363
4 0.29535
570 4
1 0.10039
2 0.0999554
