# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000727695
2 0.000703695
3 0.000752525
4 0.00218392
20 4
1 0.00656327
2 0.00635674
3 0.00679644
4 0.0197164
30 4
1 0.0146468
2 0.0140955
3 0.0142953
4 0.0430376
40 4
1 0.0214242
2 0.0217534
3 0.0190672
4 0.0622449
50 4
1 0.0271592
2 0.0283795
3 0.0241355
4 0.0796741
60 4
1 0.0309459
2 0.0321197
3 0.0304767
4 0.0935423
70 4
1 0.034528
2 0.0357079
3 0.0370864
4 0.107322
80 4
1 0.0379463
2 0.0403546
3 0.0426408
4 0.120942
90 4
1 0.0405964
2 0.0432312
3 0.0467838
4 0.130611
100 4
1 0.0437746
2 0.0450414
3 0.0487879
4 0.137604
110 4
1 0.0461824
2 0.0465658
3 0.049918
4 0.142666
120 4
1 0.0480008
2 0.0477471
3 0.0501325
4 0.145881
130 4
1 0.0483005
2 0.048051
3 0.0494494
4 0.145801
140 4
1 0.0475211
2 0.0483625
3 0.0501149
4 0.145999
150 4
1 0.047919
2 0.0495381
3 0.0505376
4 0.147995
160 4
1 0.0491137
2 0.0503976
3 0.0502909
4 0.149802
170 4
1 0.0501125
2 0.0508857
3 0.0504249
4 0.151423
180 4
1 0.0511538
2 0.0520141
3 0.0508816
4 0.154049
190 4
1 0.0514176
2 0.0529632
3 0.0517276
4 0.156108
200 4
1 0.0514521
2 0.0529802
3 0.0530814
4 0.157514
210 4
1 0.0522544
2 0.0527178
3 0.0542186
4 0.159191
220 4
1 0.0537206
2 0.0535798
3 0.0546434
4 0.161944
230 4
1 0.0547212
2 0.0543779
3 0.0536704
4 0.162769
240 4
1 0.0549036
2 0.0549315
3 0.0523643
4 0.162199
250 4
1 0.0545912
2 0.0566883
3 0.0521981
4 0.163478
260 4
1 0.0547041
2 0.0595876
3 0.053466
4 0.167758
270 4
1 0.0557515
2 0.0619216
3 0.055226
4 0.172899
280 4
1 0.0590385
2 0.0630405
3 0.0569245
4 0.179003
290 4
1 0.0644531
2 0.0622717
3 0.0582691
4 0.184994
300 4
1 0.0697836
2 0.0611572
3 0.0598727
4 0.190813
310 4
1 0.0737782
2 0.0613362
3 0.0616887
4 0.196803
320 4
1 0.0765286
2 0.0636689
3 0.0621581
4 0.202356
330 4
1 0.0771307
2 0.0671615
3 0.0611965
4 0.205489
340 4
1 0.0766843
2 0.0702699
3 0.0610263
4 0.20798
350 4
1 0.0758752
2 0.071115
3 0.0625478
4 0.209538
360 4
1 0.0744167
2 0.0699765
3 0.0647283
4 0.209122
370 4
1 0.0723247
2 0.068651
3 0.0670947
4 0.20807
380 4
1 0.0699959
2 0.067696
3 0.0687447
4 0.206437
390 4
1 0.0678312
2 0.0674175
3 0.0695755
4 0.204824
400 4
1 0.0659145
2 0.0669568
3 0.0691514
4 0.202023
410 4
1 0.0646363
2 0.0661006
3 0.0680115
4 0.198748
420 4
1 0.0635434
2 0.0665208
3 0.0667141
4 0.196778
430 4
1 0.0624797
2 0.0681226
3 0.0642967
4 0.194899
440 4
1 0.0633652
2 0.068989
3 0.061203
4 0.193557
450 4
1 0.0647243
2 0.0686057
3 0.0591642
4 0.192494
460 4
1 0.0647813
2 0.0684237
3 0.059528
4 0.192733
470 4
1 0.0655567
2 0.0686676
3 0.0603272
4 0.194552
480 4
1 0.0670757
2 0.0678965
3 0.0592654
4 0.194238
490 4
1 0.0682597
2 0.0658706
3 0.0586153
4 0.192746
500 4
1 0.0689538
2 0.0636956
3 0.0589877
4 0.191637
510 4
1 0.0679594
2 0.063565
3 0.059957
4 0.191481
520 4
1 0.0668408
2 0.064837
3 0.0607752
4 0.192453
530 4
1 0.0657103
2 0.0650448
3 0.0604811
4 0.191236
540 4
1 0.0634054
2 0.0639693
3 0.0602891
4 0.187664
550 4
1 0.0603483
2 0.0624927
3 0.0610621
4 0.183903
560 4
1 0.0580878
2 0.0608734
3 0.0619494
4 0.180911
570 4
1 0.0575612
2 0.0598962
3 0.0620928
4 0.17955
580 4
1 0.0591284
2 0.0595702
3 0.0615171
4 0.180216
590 4
1 0.0613033
2 0.0594865
