# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00109516
2 0.00101789
3 0.00101522
4 0.00312827
20 4
1 0.0093833
2 0.00882102
3 0.00884626
4 0.0270506
30 4
1 0.0206095
2 0.020036
3 0.0211253
4 0.0617707
40 4
1 0.0290413
2 0.030459
3 0.0321683
4 0.0916686
50 4
1 0.0349541
2 0.0415407
3 0.0393793
4 0.115874
60 4
1 0.0414554
2 0.0517309
3 0.0456428
4 0.138829
70 4
1 0.0498602
2 0.0593681
3 0.0526068
4 0.161835
80 4
1 0.0584091
2 0.0655762
3 0.0604035
4 0.184389
90 4
1 0.067758
2 0.070484
3 0.0695551
4 0.207797
100 4
1 0.0754131
2 0.0719825
3 0.0759681
4 0.223364
110 4
1 0.0799956
2 0.0729554
3 0.0770304
4 0.229981
120 4
1 0.0813642
2 0.074361
3 0.0780022
4 0.233727
130 4
1 0.0833016
2 0.07543
3 0.0816536
4 0.240385
140 4
1 0.0879937
2 0.0783752
3 0.087329
4 0.253698
150 4
1 0.0933112
2 0.0824315
3 0.0926725
4 0.268415
160 4
1 0.0970851
2 0.0861581
3 0.0953629
4 0.278606
170 4
1 0.0989367
2 0.0901786
3 0.0969464
4 0.286062
180 4
1 0.0994325
2 0.0945924
3 0.0996958
4 0.293721
190 4
1 0.098945
2 0.096691
3 0.101985
4 0.297621
200 4
1 0.0990921
2 0.0980285
3 0.102647
4 0.299768
210 4
1 0.101588
2 0.0988563
3 0.102444
4 0.302888
220 4
1 0.103396
2 0.0974698
3 0.10311
4 0.303976
230 4
1 0.101717
2 0.0956703
3 0.105298
4 0.302686
240 4
1 0.0988545
2 0.0953882
3 0.108631
4 0.302874
250 4
1 0.0986225
2 0.0957619
3 0.11188
4 0.306264
260 4
1 0.0983113
2 0.0989169
3 0.115068
4 0.312297
270 4
1 0.0973287
2 0.104174
3 0.119134
4 0.320637
280 4
1 0.0976009
2 0.108462
3 0.122896
4 0.328959
290 4
1 0.100016
2 0.111037
3 0.12396
4 0.335013
300 4
1 0.101633
2 0.111193
3 0.123054
4 0.335879
310 4
1 0.103967
2 0.109089
3 0.120882
4 0.333938
320 4
1 0.106487
2 0.107225
3 0.120339
4 0.33405
330 4
1 0.107505
2 0.108748
3 0.120633
4 0.336886
340 4
1 0.107103
2 0.11172
3 0.118933
4 0.337757
350 4
1 0.107176
2 0.112208
3 0.116049
4 0.335433
360 4
1 0.107258
2 0.110972
3 0.112987
4 0.331218
370 4
1 0.106488
2 0.110566
3 0.111187
4 0.32824
380 4
1 0.104256
2 0.111181
3 0.112253
4 0.32769
390 4
1 0.101961
2 0.112335
3 0.115623
4 0.32992
400 4
1 0.103884
2 0.115851
3 0.118934
4 0.338669
410 4
1 0.108853
2 0.121905
3 0.122144
4 0.352902
420 4
1 0.113971
2 0.128257
3 0.125843
4 0.368071
430 4
1 0.116018
2 0.132719
3 0.129831
4 0.378568
440 4
1 0.115566
2 0.135424
3 0.132452
4 0.383442
450 4
1 0.114588
2 0.137248
3 0.130144
4 0.38198
460 4
1 0.114529
2 0.137578
3 0.126193
4 0.378301
470 4
1 0.113913
2 0.136933
3 0.122888
4 0.373734
480 4
1 0.111513
2 0.136616
3 0.12054
4 0.368669
490 4
1 0.110782
2 0.135643
3 0.120335
4 0.36676
500 4
1 0.113809
2 0.133419
3 0.11911
4 0.366338
510 4
1 0.116694
2 0.131561
3 0.115386
4 0.363641
520 4
1 0.117663
2 0.130503
3 0.110869
4 0.359034
530 4
1 0.118791
2 0.130096
3 0.108202
4 0.35709
540 4
1 0.121719
2 0.131421
3 0.108573
4 0.361713
550 4
1 0.124925
2 0.136777
3 0.109513
4 0.371215
560 4
1 0.12664
2 0.144526
3 0.109329
4 0.380495
570 4
1 0.128302
2 0.149924
3 0.111002
4 0.389228
580 4
1 0.128911
2 0.151816
3 0.114228
4 0.394955
590 4
1 0.127704
2 0.152957
3 0.118221
4 0.398882
600 4
1 0.128191
2 0.153277
3 0.122651
4 0.404119
610 4
1 0.132225
2 0.150107
3 0.126683
4 0.409015
620 4
1 0.13656
2 0.146642
3 0.129734
4 0.412936
630 4
1 0.13666
2 0.145904
3 0.129307
4 0.411871
640 4
1 0.134587
2 0.146236
3 0.126838
4 0.407661
650 4
1 0.132247
2 0.147353
3 0.126229
4 0.405828
660 4
1 0.130408
2 0.149162
3 0.127061
4 0.406631
670 4
1 0.129435
2 0.151201
3 0.126961
4 0.407597
680 4
1 0.128687
2 0.152241
3 0.125246
4 0.406174
690 4
1 0.1282
2 0.150674
3 0.123869
4 0.402743
700 4
1 0.126974
2 0.14841
3 0.12187
4 0.397254
710 4
1 0.127147
2 0.146937
3 0.120625
4 0.394709
720 4
1 0.128718
2 0.145919
3 0.120981
4 0.395618
730 4
1 0.130462
2 0.143502
3 0.122865
4 0.396829
740 4
1 0.13037
2 0.141626
3 0.126009
4 0.398005
750 4
1 0.129885
2 0.14215
3 0.127968
4 0.400003
760 4
1 0.130009
2 0.14345
3 0.127835
4 0.401294
770 4
1 0.128939
2 0.142183
3 0.1279
4 0.399022
780 4
1 0.127572
2 0.138571
3 0.128266
4 0.39441
790 4
1 0.12689
2 0.13535
3 0.126257
4 0.388498
800 4
1 0.128488
2 0.133231
3 0.122414
4 0.384133
810 4
1 0.131619
2 0.132583
3 0.120154
4 0.384356
820 4
1 0.134254
2 0.134509
3 0.121644
4 0.390406
830 4
1 0.136321
2 0.13658
3 0.125312
4 0.398213
840 4
1 0.138478
2 0.136611
3 0.127123
4 0.402212
850 4
1 0.13888
2 0.136074
3 0.127913
4 0.402866
860 4
1 0.137274
2 0.135096
3 0.12883
4 0.4012
870 4
1 0.136411
2 0.131982
3 0.129376
4 0.397769
880 4
1 0.13734
2 0.130555
3 0.130261
4 0.398157
890 4
1 0.137753
2 0.133495
3 0.132431
4 0.403679
900 4
1 0.137582
2 0.136172
3 0.136374
4 0.410129
910 4
1 0.139112
2 0.137436
3 0.140594
4 0.417142
920 4
1 0.143053
2 0.138124
3 0.142333
4 0.423511
930 4
1 0.145882
2 0.14078
3 0.141738
4 0.428401
940 4
1 0.145478
2 0.145309
3 0.141373
4 0.43216
950 4
1 0.143095
2 0.149484
3 0.142559
4 0.435139
960 4
1 0.142333
2 0.153062
3 0.142991
4 0.438386
970 4
1 0.145037
2 0.154285
3 0.140004
4 0.439326
980 4
1 0.147942
2 0.150956
3 0.135311
4 0.434209
990 4
1 0.147817
2 0.14477
3 0.133393
4 0.425979
1000 4
1 0.146176
2 0.139154
3 0.134578
4 0.419909
1010 4
1 0.145182
2 0.135609
3 0.137548
4 0.41834
1020 4
1 0.144974
2 0.136017
3 0.13945
4 0.420442
1030 4
1 0.146165
2 0.138418
3 0.136279
4 0.420862
1040 4
1 0.147247
2 0.139675
3 0.13272
4 0.419642
1050 4
1 0.146037
2 0.139872
3 0.131937
4 0.417846
1060 4
1 0.144626
2 0.139496
3 0.132224
4 0.416347
1070 4
1 0.14531
2 0.13823
3 0.130688
4 0.414228
1080 4
1 0.146556
2 0.136072
3 0.129347
4 0.411975
1090 4
1 0.14648
2 0.134176
3 0.128731
4 0.409387
1100 4
1 0.144461
2 0.133538
3 0.128952
4 0.40695
1110 4
1 0.141027
2 0.134321
3 0.131961
4 0.407309
1120 4
1 0.138367
2 0.135923
3 0.13625
4 0.41054
1130 4
1 0.137786
2 0.13779
3 0.140621
4 0.416197
1140 4
1 0.137521
2 0.139184
3 0.144629
4 0.421333
1150 4
1 0.140293
2 0.14081
3 0.147401
4 0.428505
1160 4
1 0.145481
2 0.140961
3 0.147818
4 0.434261
1170 4
1 0.14698
2 0.141865
3 0.144616
4 0.433461
1180 4
1 0.145022
2 0.145268
3 0.139396
4 0.429686
1190 4
1 0.143722
2 0.147843
3 0.135191
4 0.426756
1200 4
1 0.145325
2 0.147059
3 0.135348
4 0.427731
1210 4
1 0.150209
2 0.143475
3 0.139251
4 0.432934
1220 4
1 0.156135
2 0.140466
3 0.142594
4 0.439194
1230 4
1 0.160952
2 0.140622
3 0.145136
4 0.446709
1240 4
1 0.164071
2 0.143047
3 0.149228
4 0.456346
1250 4
1 0.164001
2 0.146342
3 0.153256
4 0.4636
1260 4
1 0.161057
2 0.150827
3 0.153891
4 0.465775
1270 4
1 0.157592
2 0.153901
3 0.15135
4 0.462844
1280 4
1 0.152968
2 0.153912
3 0.147692
4 0.454573
1290 4
1 0.149097
2 0.149835
3 0.144581
4 0.443513
1300 4
1 0.148678
2 0.146278
3 0.1412
4 0.436155
1310 4
1 0.149488
2 0.146037
3 0.138759
4 0.434284
1320 4
1 0.14941
2 0.14572
3 0.137347
4 0.432478
1330 4
1 0.146726
2 0.145461
3 0.137043
4 0.429231
1340 4
1 0.142871
2 0.147416
3 0.137785
4 0.428072
1350 4
1 0.140684
2 0.148424
3 0.138313
4 0.427422
1360 4
1 0.142208
2 0.147377
3 0.137135
4 0.42672
1370 4
1 0.145778
2 0.146369
3 0.137381
4 0.429527
1380 4
1 0.146038
2 0.146824
3 0.14004
4 0.432902
1390 4
1 0.143551
2 0.146993
3 0.14168
4 0.432224
1400 4
1 0.142916
2 0.146167
3 0.141371
4 0.430453
1410 4
1 0.142681
2 0.145049
3 0.140994
4 0.428724
1420 4
1 0.142178
2 0.145724
3 0.141005
4 0.428907
1430 4
1 0.139864
2 0.14826
3 0.140321
4 0.428445
1440 4
1 0.13759
2 0.149831
3 0.141206
4 0.428627
1450 4
1 0.138532
2 0.148307
3 0.144028
4 0.430867
1460 4
1 0.141522
2 0.147209
3 0.145354
4 0.434084
1470 4
1 0.146197
2 0.15074
3 0.145164
4 0.4421
1480 4
1 0.150244
2 0.156903
3 0.145565
4 0.452711
