# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00477798
2 0.00421432
3 0.00483632
4 0.0138286
20 4
1 0.0335827
2 0.02959
3 0.0343198
4 0.0974925
30 4
1 0.073908
2 0.0683153
3 0.0774916
4 0.219715
40 4
1 0.105618
2 0.100368
3 0.113133
4 0.319119
50 4
1 0.124081
2 0.12378
3 0.136605
4 0.384466
60 4
1 0.136969
2 0.14771
3 0.15314
4 0.437819
70 4
1 0.15139
2 0.167777
3 0.170089
4 0.489256
80 4
1 0.165843
2 0.181632
3 0.184478
4 0.531954
90 4
1 0.180889
2 0.195146
3 0.194525
4 0.57056
100 4
1 0.199812
2 0.209117
3 0.205247
4 0.614176
110 4
1 0.219619
2 0.222147
3 0.218269
4 0.660035
120 4
1 0.23312
2 0.233172
3 0.232918
4 0.69921
130 4
1 0.23795
2 0.241798
3 0.246023
4 0.725772
140 4
1 0.239929
2 0.248149
3 0.259391
4 0.74747
150 4
1 0.244208
2 0.251997
3 0.275084
4 0.771289
160 4
1 0.251923
2 0.255385
3 0.29064
4 0.797948
170 4
1 0.261233
2 0.263498
3 0.303198
4 0.827929
180 4
1 0.270765
2 0.275812
3 0.310103
4 0.85668
190 4
1 0.280373
2 0.287789
3 0.310859
4 0.87902
200 4
1 0.285806
2 0.296721
3 0.310536
4 0.893063
210 4
1 0.287252
2 0.300981
3 0.3125
4 0.900733
220 4
1 0.291696
2 0.302273
3 0.314678
4 0.908647
230 4
1 0.296264
2 0.304885
3 0.317179
4 0.918328
240 4
1 0.299572
2 0.310485
3 0.319659
4 0.929717
250 4
1 0.303553
2 0.318197
3 0.321048
4 0.942797
260 4
1 0.309372
2 0.325617
3 0.319551
4 0.95454
270 4
1 0.317623
2 0.332589
3 0.322255
4 0.972467
280 4
1 0.323523
2 0.337795
3 0.330545
4 0.991863
290 4
1 0.325541
2 0.339561
3 0.341068
4 1.00617
300 4
1 0.325874
2 0.340546
3 0.347804
4 1.01422
310 4
1 0.325535
2 0.342803
3 0.351929
4 1.02027
320 4
1 0.323067
2 0.349289
3 0.353474
4 1.02583
330 4
1 0.319876
2 0.358092
3 0.353273
4 1.03124
340 4
1 0.31936
2 0.363315
3 0.354677
4 1.03735
350 4
1 0.323442
2 0.364643
3 0.353593
4 1.04168
360 4
1 0.326698
2 0.364601
3 0.349815
4 1.04111
370 4
1 0.32947
2 0.366826
3 0.34998
4 1.04628
380 4
1 0.332847
2 0.36866
3 0.352845
4 1.05435
390 4
1 0.336829
2 0.364967
3 0.358444
4 1.06024
400 4
1 0.343562
2 0.358574
3 0.364755
4 1.06689
410 4
1 0.351585
2 0.35445
3 0.367157
4 1.07319
420 4
1 0.357411
2 0.354115
3 0.365925
4 1.07745
430 4
1 0.360233
2 0.357423
3 0.366016
4 1.08367
440 4
1 0.36099
2 0.36605
3 0.371627
4 1.09867
450 4
1 0.36262
2 0.377838
3 0.380113
4 1.12057
460 4
1 0.363392
2 0.391443
3 0.382479
4 1.13731
470 4
1 0.364253
2 0.408416
3 0.38219
4 1.15486
480 4
1 0.370816
2 0.424946
3 0.384468
4 1.18023
490 4
1 0.382174
2 0.432609
3 0.391435
4 1.20622
500 4
1 0.3904
2 0.430355
3 0.400908
4 1.22166
510 4
1 0.394447
2 0.425559
3 0.412049
4 1.23206
520 4
1 0.398284
2 0.421135
3 0.422285
4 1.2417
530 4
1 0.402104
2 0.421921
3 0.426862
4 1.25089
540 4
1 0.405348
2 0.428563
3 0.425356
4 1.25927
550 4
1 0.408545
2 0.435208
3 0.424839
4 1.26859
560 4
1 0.410268
2 0.43743
3 0.428715
4 1.27641
570 4
1 0.409213
2 0.439878
3 0.432162
4 1.28125
580 4
1 0.406456
2 0.446607
3 0.429683
4 1.28275
590 4
1 0.406779
2 0.45462
3 0.427871
4 1.28927
600 4
1 0.410237
2 0.459727
3 0.429913
4 1.29988
610 4
1 0.414389
2 0.458877
3 0.433596
4 1.30686
620 4
1 0.418709
2 0.452722
3 0.437183
4 1.30861
630 4
1 0.425102
2 0.447947
3 0.44279
4 1.31584
640 4
1 0.432865
2 0.451771
3 0.447424
4 1.33206
650 4
1 0.438837
2 0.461862
3 0.45134
4 1.35204
660 4
1 0.441696
2 0.469344
3 0.45571
4 1.36675
670 4
1 0.444318
2 0.470545
3 0.460375
4 1.37524
680 4
1 0.449458
2 0.470121
