# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000829477
2 0.000775
3 0.000819513
4 0.00242399
20 4
1 0.00799072
2 0.00728152
3 0.0078564
4 0.0231286
30 4
1 0.0174921
2 0.0164248
3 0.0182915
4 0.0522084
40 4
1 0.0254768
2 0.0254805
3 0.0283379
4 0.0792953
50 4
1 0.031186
2 0.0343212
3 0.0370569
4 0.102564
60 4
1 0.0369099
2 0.0416087
3 0.0418116
4 0.12033
70 4
1 0.0422927
2 0.0486119
3 0.0446627
4 0.135567
80 4
1 0.0458097
2 0.0549939
3 0.0478716
4 0.148675
90 4
1 0.0498882
2 0.0571478
3 0.0516113
4 0.158647
100 4
1 0.0531355
2 0.0557776
3 0.0543136
4 0.163227
110 4
1 0.0541013
2 0.0560985
3 0.0545177
4 0.164717
120 4
1 0.0549028
2 0.0586441
3 0.0540585
4 0.167605
130 4
1 0.0564946
2 0.0620032
3 0.0542012
4 0.172699
140 4
1 0.0591737
2 0.0658542
3 0.0556499
4 0.180678
150 4
1 0.059854
2 0.0688115
3 0.0572757
4 0.185941
160 4
1 0.0611136
2 0.0712305
3 0.0585321
4 0.190876
170 4
1 0.0630487
2 0.0726765
3 0.0596717
4 0.195397
180 4
1 0.0637156
2 0.0718281
3 0.0627175
4 0.198261
190 4
1 0.0624915
2 0.0691983
3 0.0662675
4 0.197957
200 4
1 0.0616799
2 0.0679741
3 0.0678647
4 0.197519
210 4
1 0.0632538
2 0.070366
3 0.0689297
4 0.20255
220 4
1 0.0657132
2 0.0735466
3 0.0707279
4 0.209988
230 4
1 0.0670523
2 0.0749023
3 0.0724391
4 0.214394
240 4
1 0.0673431
2 0.0747237
3 0.074611
4 0.216678
250 4
1 0.0687803
2 0.0742716
3 0.0763022
4 0.219354
260 4
1 0.0704772
2 0.0737354
3 0.0764235
4 0.220636
270 4
1 0.0714214
2 0.0736341
3 0.0749967
4 0.220052
280 4
1 0.0732107
2 0.0736002
3 0.0720283
4 0.218839
290 4
1 0.0738297
2 0.0744393
3 0.0706241
4 0.218893
300 4
1 0.0706055
2 0.0766853
3 0.0721931
4 0.219484
310 4
1 0.067354
2 0.0786093
3 0.074801
4 0.220764
320 4
1 0.0669454
2 0.0791442
3 0.0760874
4 0.222177
330 4
1 0.0683417
2 0.0782742
3 0.0756495
4 0.222265
340 4
1 0.0701233
2 0.0770062
3 0.0754335
4 0.222563
350 4
1 0.0706612
2 0.0762018
3 0.0753423
4 0.222205
360 4
1 0.0714649
2 0.0755074
3 0.0750602
4 0.222032
370 4
1 0.0727803
2 0.0739547
3 0.074644
4 0.221379
380 4
1 0.0744172
2 0.0726068
3 0.0748074
4 0.221831
390 4
1 0.0762084
2 0.0713354
3 0.0751724
4 0.222716
400 4
1 0.0787159
2 0.0710316
3 0.0767946
4 0.226542
410 4
1 0.0810838
2 0.0716851
3 0.0793442
4 0.232113
420 4
1 0.0832228
2 0.0735461
3 0.0816535
4 0.238422
430 4
1 0.0845948
2 0.0747616
3 0.0835127
4 0.242869
440 4
1 0.0850831
2 0.0745957
3 0.0850064
4 0.244685
450 4
1 0.0847429
2 0.0752184
3 0.0860597
4 0.246021
460 4
1 0.085382
2 0.0773432
3 0.087784
4 0.250509
470 4
1 0.0873508
2 0.0801736
3 0.088822
4 0.256346
480 4
1 0.0894521
2 0.0819263
3 0.0879944
4 0.259373
490 4
1 0.092439
2 0.0826577
3 0.0872095
4 0.262306
500 4
1 0.0954221
2 0.0834779
3 0.0869448
4 0.265845
510 4
1 0.0980435
2 0.0862242
3 0.0883748
4 0.272643
520 4
1 0.0997135
2 0.0888373
3 0.0919705
4 0.280521
530 4
1 0.100667
2 0.0904096
3 0.0964298
4 0.287507
540 4
1 0.100878
2 0.0916621
3 0.1007
4 0.29324
550 4
1 0.100315
2 0.0921537
3 0.102647
4 0.295116
560 4
1 0.100359
2 0.0910201
3 0.101356
4 0.292736
570 4
1 0.101837
2 0.0894631
3 0.0987117
4 0.290012
580 4
1 0.104105
2 0.089998
3 0.0956862
4 0.28979
590 4
1 0.105586
2 0.0919105
3 0.0935686
4 0.291065
600 4
1 0.106318
2 0.0935536
3 0.0922579
4 0.29213
610 4
1 0.107148
2 0.0929993
3 0.0932407
4 0.293388
620 4
1 0.108999
2 0.0914147
3 0.0961136
4 0.296528
630 4
1 0.109682
2 0.0914248
3 0.0987686
4 0.299875
640 4
1 0.107351
2 0.093605
3 0.099342
4 0.300298
650 4
1 0.105365
2 0.096544
3 0.0988235
4 0.300732
660 4
1 0.106963
2 0.0988267
3 0.0999347
4 0.305724
670 4
1 0.110291
2 0.100082
3 0.10258
4 0.312953
680 4
1 0.114311
2 0.100959
3 0.104932
4 0.320202
690 4
1 0.117553
2 0.101366
3 0.105914
4 0.324833
700 4
1 0.117499
2 0.102029
3 0.107459
4 0.326988
710 4
1 0.115802
2 0.101817
3 0.110098
4 0.327716
720 4
1 0.114392
2 0.100572
3 0.112261
4 0.327225
730 4
1 0.114033
2 0.100861
3 0.112454
4 0.327349
740 4
1 0.11399
2 0.102873
3 0.110161
4 0.327025
750 4
1 0.112862
2 0.104988
3 0.108507
4 0.326356
760 4
1 0.109522
2 0.106041
3 0.108794
4 0.324357
770 4
1 0.107596
2 0.105685
3 0.109814
4 0.323095
780 4
1 0.109803
2 0.105423
3 0.110544
4 0.32577
790 4
1 0.114574
2 0.107467
3 0.110942
4 0.332983
800 4
1 0.119211
2 0.111193
3 0.110932
4 0.341336
810 4
1 0.121245
2 0.114581
3 0.110187
4 0.346012
820 4
1 0.121178
2 0.117024
3 0.108256
4 0.346459
830 4
1 0.120611
2 0.118603
3 0.106631
4 0.345846
840 4
1 0.121599
2 0.120564
3 0.108777
4 0.350939
850 4
1 0.123724
2 0.121247
3 0.114115
4 0.359086
860 4
1 0.125978
2 0.118567
3 0.117115
4 0.361659
870 4
1 0.128131
2 0.115697
3 0.116648
4 0.360476
880 4
1 0.128413
2 0.115108
3 0.114625
4 0.358145
890 4
1 0.126735
2 0.115983
3 0.114101
4 0.35682
900 4
1 0.126117
2 0.116416
3 0.115174
4 0.357707
910 4
1 0.127825
2 0.115191
3 0.116
4 0.359015
920 4
1 0.130092
2 0.114183
3 0.116721
4 0.360995
930 4
1 0.132758
2 0.113915
3 0.11686
4 0.363533
940 4
1 0.134872
2 0.112495
3 0.117079
4 0.364446
950 4
1 0.136447
2 0.10967
3 0.117384
4 0.363501
960 4
1 0.136966
2 0.107015
3 0.116505
4 0.360486
970 4
1 0.134822
2 0.106603
3 0.115752
4 0.357177
980 4
1 0.130988
2 0.108011
3 0.116383
4 0.355382
990 4
1 0.12838
2 0.110196
3 0.117927
4 0.356503
1000 4
1 0.127992
2 0.11243
3 0.11934
4 0.359762
1010 4
1 0.12864
2 0.114945
3 0.119945
4 0.36353
1020 4
1 0.129829
2 0.116746
3 0.119335
4 0.36591
1030 4
1 0.130564
2 0.11782
3 0.117895
4 0.366278
1040 4
1 0.129577
2 0.117861
3 0.117755
4 0.365193
1050 4
1 0.126449
2 0.115889
3 0.119069
4 0.361407
1060 4
1 0.121807
2 0.112141
3 0.11907
4 0.353017
1070 4
1 0.117634
2 0.108506
3 0.114888
4 0.341028
