# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000853796
2 0.000793403
3 0.00073692
4 0.00238412
20 4
1 0.00819653
2 0.00760693
3 0.00713483
4 0.0229383
30 4
1 0.0173808
2 0.0174733
3 0.0167652
4 0.0516194
40 4
1 0.0248634
2 0.026058
3 0.0261858
4 0.0771072
50 4
1 0.0311597
2 0.0324388
3 0.0343643
4 0.0979628
60 4
1 0.0360342
2 0.0384174
3 0.0402612
4 0.114713
70 4
1 0.0403604
2 0.045797
3 0.0450997
4 0.131257
80 4
1 0.0441543
2 0.0520375
3 0.0500339
4 0.146226
90 4
1 0.0471525
2 0.0550637
3 0.0552573
4 0.157474
100 4
1 0.0491919
2 0.0559782
3 0.0575791
4 0.162749
110 4
1 0.0516822
2 0.0556456
3 0.0566203
4 0.163948
120 4
1 0.05456
2 0.0572609
3 0.0565388
4 0.16836
130 4
1 0.0585687
2 0.0593618
3 0.0580586
4 0.175989
140 4
1 0.0637995
2 0.0605368
3 0.0599525
4 0.184289
150 4
1 0.0683826
2 0.0618199
3 0.0622758
4 0.192478
160 4
1 0.0728317
2 0.0648856
3 0.0653689
4 0.203086
170 4
1 0.0765549
2 0.0676591
3 0.0685824
4 0.212796
180 4
1 0.0797614
2 0.0669093
3 0.071547
4 0.218218
190 4
1 0.0818729
2 0.0643369
3 0.0737654
4 0.219975
200 4
1 0.0817153
2 0.0629535
3 0.0746498
4 0.219319
210 4
1 0.0805058
2 0.0630882
3 0.0761009
4 0.219695
220 4
1 0.077977
2 0.0643985
3 0.0772502
4 0.219626
230 4
1 0.0749818
2 0.0675197
3 0.0777144
4 0.220216
240 4
1 0.0718238
2 0.0708381
3 0.077611
4 0.220273
250 4
1 0.0687815
2 0.0724047
3 0.0778453
4 0.219031
260 4
1 0.0691588
2 0.0724352
3 0.0787747
4 0.220369
270 4
1 0.0723315
2 0.0723772
3 0.0798451
4 0.224554
280 4
1 0.0751231
2 0.0723272
3 0.0804899
4 0.22794
290 4
1 0.0748386
2 0.0722463
3 0.0816941
4 0.228779
300 4
1 0.0726623
2 0.0727088
3 0.0834331
4 0.228804
310 4
1 0.071107
2 0.0729777
3 0.0836414
4 0.227726
320 4
1 0.0729761
2 0.073484
3 0.0818701
4 0.22833
330 4
1 0.0743315
2 0.0734776
3 0.0797156
4 0.227525
340 4
1 0.0736544
2 0.0736335
3 0.0783096
4 0.225598
350 4
1 0.0734137
2 0.0743984
3 0.0767427
4 0.224555
360 4
1 0.0745118
2 0.0748194
3 0.0762957
4 0.225627
370 4
1 0.0748447
2 0.0762224
3 0.077747
4 0.228814
380 4
1 0.0730992
2 0.078188
3 0.0784318
4 0.229719
390 4
1 0.0719268
2 0.0800876
3 0.0763625
4 0.228377
400 4
1 0.0719225
2 0.0810501
3 0.0753912
4 0.228364
410 4
1 0.0731063
2 0.0809183
3 0.0773172
4 0.231342
420 4
1 0.0756964
2 0.0828133
3 0.0792107
4 0.23772
430 4
1 0.0791775
2 0.0855525
3 0.0799156
4 0.244646
440 4
1 0.0840904
2 0.0863481
3 0.080086
4 0.250524
450 4
1 0.0887033
2 0.086405
3 0.0800796
4 0.255188
460 4
1 0.0901623
2 0.0877288
3 0.0804265
4 0.258318
470 4
1 0.0883695
2 0.0891553
3 0.081342
4 0.258867
480 4
1 0.0853835
2 0.0911925
3 0.0819523
4 0.258528
490 4
1 0.0827461
2 0.0951576
3 0.081664
4 0.259568
500 4
1 0.0809732
2 0.0971893
3 0.0812745
4 0.259437
510 4
1 0.0803024
2 0.0965773
3 0.0824582
4 0.259338
520 4
1 0.081045
2 0.0956298
3 0.0826923
4 0.259367
530 4
