# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00335161
2 0.00320927
3 0.00295764
4 0.00951852
20 4
1 0.0276313
2 0.0257221
3 0.0239359
4 0.0772892
30 4
1 0.062595
2 0.0606886
3 0.0574051
4 0.180689
40 4
1 0.0888966
2 0.089611
3 0.0871097
4 0.265617
50 4
1 0.105172
2 0.107228
3 0.10981
4 0.32221
60 4
1 0.115117
2 0.119225
3 0.126895
4 0.361237
70 4
1 0.124181
2 0.134109
3 0.141454
4 0.399744
80 4
1 0.134935
2 0.151954
3 0.156372
4 0.443261
90 4
1 0.146157
2 0.167012
3 0.171552
4 0.48472
100 4
1 0.156357
2 0.1759
3 0.181945
4 0.514202
110 4
1 0.165737
2 0.180276
3 0.18593
4 0.531943
120 4
1 0.174658
2 0.185952
3 0.187613
4 0.548223
130 4
1 0.185396
2 0.19176
3 0.19007
4 0.567227
140 4
1 0.198429
2 0.196
3 0.194
4 0.588429
150 4
1 0.211283
2 0.199821
3 0.199879
4 0.610982
160 4
1 0.22404
2 0.204862
3 0.208187
4 0.637089
170 4
1 0.233053
2 0.208845
3 0.216711
4 0.658609
180 4
1 0.23746
2 0.210083
3 0.222327
4 0.66987
190 4
1 0.240795
2 0.211938
3 0.224414
4 0.677148
200 4
1 0.244094
2 0.216937
3 0.225072
4 0.686103
210 4
1 0.24809
2 0.223385
3 0.227694
4 0.699169
220 4
1 0.249788
2 0.229675
3 0.231349
4 0.710812
230 4
1 0.248918
2 0.236191
3 0.23533
4 0.720438
240 4
1 0.247379
2 0.240397
3 0.241001
4 0.728777
250 4
1 0.245918
2 0.240361
3 0.249432
4 0.735712
260 4
1 0.247877
2 0.237935
3 0.259474
4 0.745286
270 4
1 0.252424
2 0.236486
3 0.267828
4 0.756737
280 4
1 0.258104
2 0.237133
3 0.273126
4 0.768363
290 4
1 0.262499
2 0.23979
3 0.276824
4 0.779113
300 4
1 0.263755
2 0.245941
3 0.279932
4 0.789628
310 4
1 0.265028
2 0.253959
3 0.281155
4 0.800142
320 4
1 0.2707
2 0.260925
3 0.280564
4 0.812189
330 4
1 0.275454
2 0.264771
3 0.279619
4 0.819844
340 4
1 0.277472
2 0.266403
3 0.278399
4 0.822273
350 4
1 0.279716
2 0.266714
3 0.27631
4 0.82274
360 4
1 0.282165
2 0.265543
3 0.275028
4 0.822735
370 4
1 0.281783
2 0.265532
3 0.277367
4 0.824683
380 4
1 0.278663
2 0.26678
3 0.282495
4 0.827938
390 4
1 0.277341
2 0.268286
3 0.285848
4 0.831474
400 4
1 0.278586
2 0.269345
3 0.289295
4 0.837226
410 4
1 0.281471
2 0.272278
3 0.294714
4 0.848464
420 4
1 0.28688
2 0.281399
3 0.300107
4 0.868386
430 4
1 0.294556
2 0.292264
3 0.304688
4 0.891508
440 4
1 0.303713
2 0.297469
3 0.307835
4 0.909017
450 4
1 0.310845
2 0.297071
3 0.309088
4 0.917004
460 4
1 0.31421
2 0.295085
3 0.310436
4 0.919731
470 4
1 0.313936
2 0.293369
3 0.31367
4 0.920975
480 4
1 0.312096
2 0.296129
3 0.316684
4 0.924909
490 4
1 0.311339
2 0.305626
3 0.317566
4 0.934531
500 4
1 0.313216
2 0.316098
3 0.317016
4 0.946329
510 4
1 0.316735
2 0.32319
3 0.318853
4 0.958778
520 4
1 0.31921
2 0.326308
3 0.321154
4 0.966672
530 4
1 0.31807
2 0.327376
3 0.322862
4 0.968309
540 4
1 0.316327
2 0.325652
3 0.325858
4 0.967837
550 4
1 0.314815
2 0.319105
3 0.329547
4 0.963467
560 4
1 0.312033
2 0.312089
3 0.333365
4 0.957488
570 4
1 0.3089
2 0.310708
3 0.336742
4 0.95635
580 4
1 0.306342
2 0.31478
3 0.338472
4 0.959593
590 4
1 0.306427
2 0.319609
3 0.339115
4 0.965151
600 4
1 0.309209
2 0.321059
3 0.342855
4 0.973123
610 4
1 0.313697
2 0.320729
3 0.347134
4 0.98156
620 4
1 0.321017
2 0.319596
3 0.347832
4 0.988445
630 4
1 0.329903
2 0.320267
3 0.348231
4 0.998401
640 4
1 0.336772
2 0.324738
3 0.350447
4 1.01196
650 4
1 0.34252
2 0.332117
3 0.355762
4 1.0304
660 4
1 0.347946
2 0.341571
3 0.365159
4 1.05468
670 4
1 0.352504
2 0.352381
3 0.375863
4 1.08075
680 4
1 0.357401
2 0.360328
3 0.386064
4 1.10379
690 4
1 0.363097
2 0.363814
3 0.392519
4 1.11943
700 4
1 0.369963
2 0.365284
3 0.394073
4 1.12932
710 4
1 0.375721
2 0.366134
3 0.393095
4 1.13495
720 4
1 0.377359
2 0.367256
3 0.389479
4 1.13409
730 4
1 0.378245
2 0.372942
3 0.385547
4 1.13673
740 4
1 0.383991
2 0.384678
3 0.384764
4 1.15343
750 4
1 0.393065
2 0.398355
3 0.386607
4 1.17803
760 4
1 0.399884
2 0.408658
3 0.38899
4 1.19753
770 4
1 0.398264
2 0.415926
3 0.389274
4 1.20346
780 4
1 0.389163
2 0.423307
3 0.385028
4 1.1975
790 4
1 0.384061
2 0.426323
3 0.377777
4 1.18816
800 4
1 0.386818
2 0.421342
3 0.372515
4 1.18068
810 4
1 0.393362
2 0.411587
3 0.369356
4 1.17431
820 4
1 0.39674
2 0.402021
3 0.368795
4 1.16756
830 4
1 0.396639
2 0.396143
3 0.372717
4 1.1655
840 4
1 0.394379
2 0.394226
3 0.374169
4 1.16277
850 4
1 0.389502
2 0.392529
3 0.371952
4 1.15398
860 4
1 0.383561
2 0.391242
3 0.372886
4 1.14769
870 4
1 0.377156
2 0.391103
3 0.375741
4 1.144
880 4
1 0.37307
2 0.391914
3 0.377132
4 1.14212
890 4
1 0.37145
2 0.392916
3 0.378075
4 1.14244
900 4
1 0.370554
2 0.392907
3 0.381494
4 1.14496
910 4
1 0.372054
2 0.392063
3 0.38813
4 1.15225
920 4
1 0.378072
2 0.39207
3 0.394704
4 1.16485
930 4
1 0.388256
2 0.392119
3 0.400013
4 1.18039
940 4
1 0.398559
2 0.393788
3 0.404188
4 1.19654
950 4
1 0.403492
2 0.397754
3 0.408233
4 1.20948
960 4
1 0.403188
2 0.398483
3 0.413683
4 1.21535
970 4
1 0.401277
2 0.395792
3 0.420849
4 1.21792
980 4
1 0.398783
2 0.393145
3 0.426156
4 1.21808
990 4
1 0.39658
2 0.392132
3 0.426836
4 1.21555
1000 4
1 0.398645
2 0.3933
3 0.424217
4 1.21616
1010 4
1 0.402584
2 0.395488
3 0.423938
4 1.22201
1020 4
1 0.403819
2 0.398177
3 0.424919
4 1.22692
1030 4
1 0.400686
2 0.399884
3 0.424467
4 1.22504
1040 4
1 0.396888
2 0.399998
3 0.421959
4 1.21884
1050 4
1 0.394348
2 0.397779
3 0.418058
4 1.21019
1060 4
1 0.390145
2 0.395437
3 0.41492
4 1.2005
1070 4
1 0.384265
2 0.392506
3 0.412173
4 1.18894
1080 4
1 0.380662
2 0.388943
3 0.409332
4 1.17894
1090 4
1 0.378739
2 0.385693
3 0.403723
4 1.16816
1100 4
1 0.379338
2 0.385437
3 0.400047
4 1.16482
1110 4
1 0.383317
2 0.387095
3 0.402786
4 1.1732
1120 4
1 0.388809
2 0.389335
3 0.407987
4 1.18613
1130 4
1 0.395058
2 0.392824
3 0.411013
4 1.19889
1140 4
1 0.400829
2 0.397818
3 0.411703
4 1.21035
1150 4
1 0.406828
2 0.40333
3 0.410812
4 1.22097
1160 4
1 0.411478
2 0.409569
3 0.40895
4 1.23
1170 4
1 0.413199
2 0.414046
3 0.409303
4 1.23655
1180 4
1 0.412751
2 0.412723
3 0.412342
4 1.23782
1190 4
1 0.410863
2 0.408322
3 0.416017
4 1.2352
1200 4
1 0.409371
2 0.407705
3 0.417342
4 1.23442
1210 4
1 0.410258
2 0.40859
3 0.417025
4 1.23587
1220 4
1 0.412545
2 0.408856
3 0.416207
4 1.23761
1230 4
1 0.412899
2 0.409819
3 0.412696
4 1.23541
1240 4
1 0.411014
2 0.410417
3 0.406285
4 1.22772
1250 4
1 0.408444
2 0.410572
3 0.400712
4 1.21973
1260 4
1 0.405955
2 0.411518
3 0.397328
4 1.2148
1270 4
1 0.404501
2 0.412419
3 0.394313
4 1.21123
1280 4
1 0.403084
2 0.41194
3 0.393835
4 1.20886
1290 4
1 0.40481
2 0.407481
3 0.397778
4 1.21007
1300 4
1 0.4098
2 0.399316
3 0.403333
4 1.21245
1310 4
1 0.411941
2 0.39398
3 0.407342
4 1.21326
1320 4
1 0.409381
2 0.395402
3 0.410199
4 1.21498
1330 4
1 0.407153
2 0.398503
3 0.413009
4 1.21866
1340 4
1 0.407593
2 0.39991
3 0.412613
4 1.22012
1350 4
1 0.406457
2 0.40177
3 0.406914
4 1.21514
1360 4
1 0.401871
2 0.406116
3 0.400395
4 1.20838
1370 4
1 0.397778
2 0.411716
3 0.398704
4 1.2082
1380 4
