# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000911653
2 0.000870031
3 0.000924317
4 0.002706
20 4
1 0.00842118
2 0.00781371
3 0.00818951
4 0.0244244
30 4
1 0.018516
2 0.0180678
3 0.0186357
4 0.0552196
40 4
1 0.0270526
2 0.0272942
3 0.0293931
4 0.08374
50 4
1 0.0343868
2 0.0357825
3 0.0379694
4 0.108139
60 4
1 0.0400531
2 0.0430698
3 0.0424104
4 0.125533
70 4
1 0.0455811
2 0.0499209
3 0.048344
4 0.143846
80 4
1 0.0524
2 0.0575413
3 0.0546993
4 0.164641
90 4
1 0.0589105
2 0.0628421
3 0.0571492
4 0.178902
100 4
1 0.0635403
2 0.0666543
3 0.0578788
4 0.188073
110 4
1 0.0658287
2 0.0683525
3 0.0597361
4 0.193917
120 4
1 0.0672278
2 0.0687363
3 0.0627148
4 0.198679
130 4
1 0.0693759
2 0.0695898
3 0.0649504
4 0.203916
140 4
1 0.0721191
2 0.0702457
3 0.0667309
4 0.209096
150 4
1 0.0743635
2 0.0740056
3 0.0692841
4 0.217653
160 4
1 0.0763179
2 0.0817406
3 0.07241
4 0.230468
170 4
1 0.0798928
2 0.0889202
3 0.0757792
4 0.244592
180 4
1 0.0823016
2 0.0922588
3 0.0801407
4 0.254701
190 4
1 0.084742
2 0.0933151
3 0.0862113
4 0.264268
200 4
1 0.0874947
2 0.093218
3 0.0915019
4 0.272215
210 4
1 0.088815
2 0.0938454
3 0.0934302
4 0.276091
220 4
1 0.090083
2 0.0927919
3 0.0922182
4 0.275093
230 4
1 0.0902133
2 0.0889185
3 0.0919317
4 0.271064
240 4
1 0.0897373
2 0.0861334
3 0.0947373
4 0.270608
250 4
1 0.0887488
2 0.0882495
3 0.0976572
4 0.274656
260 4
1 0.0885291
2 0.0909824
3 0.0995925
4 0.279104
270 4
1 0.0897042
2 0.0914796
3 0.101902
4 0.283086
280 4
1 0.0909248
2 0.0924398
3 0.102072
4 0.285437
290 4
1 0.0913116
2 0.0930539
3 0.100571
4 0.284937
300 4
1 0.0892326
2 0.0907654
3 0.098081
4 0.278079
310 4
1 0.0878475
2 0.0880235
3 0.0966482
4 0.272519
320 4
1 0.0873637
2 0.0874443
3 0.0956755
4 0.270483
330 4
1 0.0870173
2 0.0898249
3 0.0938445
4 0.270687
340 4
1 0.084577
2 0.0921566
3 0.092654
4 0.269388
350 4
1 0.0819841
2 0.0928499
3 0.0935757
4 0.26841
360 4
1 0.0803327
2 0.0931191
3 0.0951277
4 0.26858
370 4
1 0.0785931
2 0.0961304
3 0.0952999
4 0.270023
380 4
1 0.0793376
2 0.0985469
3 0.094456
4 0.272341
390 4
1 0.0828898
2 0.0985201
3 0.094129
4 0.275539
400 4
1 0.0860054
2 0.098934
3 0.0938877
4 0.278827
410 4
1 0.0857341
2 0.101345
3 0.0952168
4 0.282296
420 4
1 0.0833977
