# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0111257
2 0.0108991
3 0.0115508
4 0.0335756
20 4
1 0.0328258
2 0.0376861
3 0.0363319
4 0.106844
30 4
1 0.0460099
2 0.0505031
3 0.0474631
4 0.143976
40 4
1 0.0514701
2 0.0541694
3 0.0567061
4 0.162346
50 4
1 0.0513958
2 0.0616185
3 0.0575553
4 0.17057
60 4
1 0.0590607
2 0.0657417
3 0.0579858
4 0.182788
70 4
1 0.0594194
2 0.0689752
3 0.0607071
4 0.189102
80 4
1 0.0564411
2 0.0651296
3 0.0645536
4 0.186124
90 4
1 0.0654
2 0.0684867
3 0.0635479
4 0.197435
100 4
1 0.0714326
2 0.0658546
3 0.0699466
4 0.207234
110 4
1 0.0688824
2 0.0665535
3 0.070219
4 0.205655
120 4
1 0.065808
2 0.0673133
3 0.0707974
4 0.203919
130 4
1 0.0667841
2 0.0674916
3 0.0729668
4 0.207243
140 4
1 0.0757416
2 0.0717626
3 0.0758371
4 0.223341
150 4
1 0.075975
2 0.0773543
3 0.0818004
4 0.23513
160 4
1 0.0770348
2 0.0749883
3 0.083637
4 0.23566
170 4
1 0.0725303
2 0.0722446
3 0.0809015
4 0.225676
180 4
1 0.06642
2 0.0673602
3 0.0788205
4 0.212601
190 4
1 0.0674858
2 0.070941
3 0.0731238
4 0.211551
200 4
1 0.0681326
2 0.0657652
3 0.0746056
4 0.208503
210 4
1 0.0666795
2 0.0674642
3 0.0707267
4 0.20487
220 4
1 0.0657543
2 0.0724844
3 0.0721194
4 0.210358
230 4
1 0.0699531
2 0.0782015
3 0.0733898
4 0.221544
240 4
1 0.0703
2 0.0801677
3 0.0744903
4 0.224958
250 4
1 0.0698484
2 0.0782744
3 0.0786279
4 0.226751
260 4
1 0.0721653
2 0.0791225
3 0.0808656
4 0.232153
270 4
1 0.0726976
2 0.0824137
3 0.0783059
4 0.233417
280 4
1 0.0722347
2 0.0805041
3 0.0765849
4 0.229324
290 4
1 0.067803
2 0.0799612
3 0.0787071
4 0.226471
300 4
1 0.0722062
2 0.0819202
3 0.0763008
4 0.230427
310 4
1 0.0699893
2 0.0824099
3 0.0795527
4 0.231952
320 4
1 0.0691379
2 0.0809786
3 0.0782441
4 0.228361
330 4
1 0.0689276
2 0.0761258
3 0.0722177
4 0.217271
340 4
1 0.0660938
2 0.0760794
3 0.0692272
4 0.2114
350 4
1 0.0727223
2 0.0773561
3 0.0713968
4 0.221475
360 4
1 0.0741871
2 0.0804036
3 0.0681249
4 0.222716
370 4
1 0.0774875
2 0.0795659
3 0.0678568
4 0.22491
380 4
1 0.0760728
2 0.0807942
3 0.0720219
4 0.228889
390 4
1 0.0759742
2 0.0763115
3 0.0655427
4 0.217828
400 4
1 0.0717789
2 0.073105
3 0.068117
4 0.213001
410 4
1 0.0703167
2 0.0756417
3 0.0695271
4 0.215486
420 4
1 0.071443
2 0.0708961
3 0.0670734
4 0.209413
430 4
1 0.0680047
2 0.0687467
3 0.0671166
4 0.203868
440 4
1 0.0632151
2 0.0694438
3 0.0625429
4 0.195202
450 4
1 0.0619318
2 0.0678948
3 0.061361
4 0.191188
460 4
1 0.0630284
2 0.072575
3 0.0648899
4 0.200493
470 4
1 0.0598525
2 0.0706629
3 0.070095
4 0.20061
480 4
1 0.0557562
2 0.0680625
3 0.0677272
4 0.191546
490 4
1 0.0538659
2 0.0679589
3 0.0697576
4 0.191582
500 4
1 0.0580696
2 0.0658057
3 0.070733
4 0.194608
510 4
1 0.0543013
2 0.0622461
3 0.0693091
4 0.185856
520 4
1 0.0498297
2 0.0631627
3 0.0685141
4 0.181507
530 4
1 0.0465668
2 0.0649997
3 0.0654717
4 0.177038
540 4
1 0.0508954
2 0.0640587
3 0.065256
4 0.18021
550 4
1 0.056324
2 0.066568
3 0.0631491
4 0.186041
560 4
1 0.0555229
2 0.062501
3 0.062507
4 0.180531
570 4
1 0.0557485
2 0.0615094
3 0.0600096
4 0.177268
580 4
1 0.0563543
2 0.0629661
3 0.0605252
4 0.179846
590 4
1 0.05399
2 0.0634689
3 0.0608425
4 0.178301
600 4
1 0.0551316
2 0.0613778
3 0.0603913
4 0.176901
610 4
1 0.0574325
2 0.0649849
3 0.0647125
4 0.18713
620 4
1 0.0550926
2 0.0654062
3 0.066204
4 0.186703
630 4
1 0.0524258
2 0.0621375
3 0.0638917
4 0.178455
640 4
1 0.0536535
2 0.0642761
3 0.0638452
4 0.181775
650 4
1 0.0549399
2 0.065782
3 0.0635572
4 0.184279
660 4
1 0.0499345
2 0.0626299
3 0.0635346
4 0.176099
670 4
1 0.0477054
2 0.0579656
3 0.0605348
4 0.166206
680 4
1 0.0478703
2 0.0552049
3 0.0584809
4 0.161556
690 4
1 0.0454819
2 0.0527845
3 0.0557187
4 0.153985
700 4
1 0.0492876
2 0.0507532
3 0.0613198
4 0.161361
710 4
1 0.051495
2 0.052476
3 0.0604584
4 0.164429
720 4
1 0.0477788
2 0.0545206
3 0.0588221
4 0.161122
730 4
1 0.0458735
2 0.0554919
3 0.0620119
4 0.163377
740 4
1 0.0484696
2 0.0558723
3 0.0606771
4 0.165019
750 4
1 0.0481523
2 0.0544612
3 0.0655735
4 0.168187
760 4
1 0.045834
2 0.0562239
3 0.0658229
4 0.167881
770 4
1 0.0440482
2 0.0561844
3 0.0612979
4 0.161531
780 4
1 0.045001
2 0.057801
3 0.0602871
4 0.163089
790 4
1 0.0491231
2 0.0580258
3 0.0574065
4 0.164555
800 4
1 0.0519748
2 0.0574416
3 0.0569915
4 0.166408
810 4
1 0.0472732
2 0.0599398
3 0.0587541
4 0.165967
820 4
1 0.0452724
2 0.0577842
3 0.0617546
4 0.164811
830 4
1 0.0462515
2 0.0562345
3 0.062144
4 0.16463
840 4
1 0.0458408
2 0.0597107
3 0.0633691
4 0.168921
850 4
1 0.0484266
2 0.0572789
3 0.0600832
4 0.165789
860 4
1 0.0481466
2 0.0562349
3 0.0590961
4 0.163478
870 4
1 0.046863
2 0.0537296
3 0.0577361
4 0.158329
880 4
1 0.0450746
2 0.0548219
3 0.05559
4 0.155487
890 4
1 0.0451895
2 0.0523892
3 0.0520424
4 0.149621
900 4
1 0.0476699
2 0.0521643
3 0.0574294
4 0.157264
910 4
1 0.0514413
2 0.0543549
3 0.0590793
4 0.164875
920 4
1 0.0515618
2 0.0551819
3 0.0600124
4 0.166756
930 4
1 0.04768
2 0.0577267
3 0.0557377
4 0.161144
940 4
1 0.0474735
2 0.0534037
3 0.0533252
4 0.154202
950 4
1 0.0537764
2 0.052878
3 0.0557721
4 0.162426
960 4
1 0.0544885
2 0.0572077
3 0.0573075
4 0.169004
970 4
1 0.0542227
2 0.0592405
3 0.0554495
4 0.168913
980 4
1 0.05176
2 0.0564989
3 0.0550879
4 0.163347
990 4
1 0.0509257
2 0.0577227
3 0.0560735
4 0.164722
1000 4
1 0.0505334
2 0.0601111
3 0.0556822
4 0.166327
1010 4
1 0.051151
2 0.0598331
3 0.0545371
4 0.165521
1020 4
1 0.0507787
2 0.0561229
3 0.0541786
4 0.16108
1030 4
1 0.04685
2 0.0539834
3 0.0528971
4 0.153731
1040 4
1 0.0523805
2 0.0547708
3 0.049845
4 0.156996
1050 4
1 0.0535637
2 0.0561261
3 0.0502133
4 0.159903
1060 4
1 0.0523922
2 0.0573844
3 0.0500539
4 0.159831
1070 4
1 0.0530729
2 0.062568
3 0.0500386
4 0.16568
1080 4
1 0.0520838
2 0.0621191
3 0.0534463
4 0.167649
1090 4
1 0.0552897
2 0.0632321
3 0.0551823
4 0.173704
1100 4
1 0.0551589
2 0.0617995
3 0.0566228
4 0.173581
1110 4
1 0.0528484
2 0.0589353
3 0.0527175
4 0.164501
1120 4
1 0.0520102
2 0.0610922
3 0.0518902
4 0.164993
1130 4
1 0.0497901
2 0.059263
3 0.0538197
4 0.162873
1140 4
1 0.0507384
2 0.0614332
3 0.0536884
4 0.16586
1150 4
1 0.0510101
2 0.0595851
3 0.0508858
4 0.161481
1160 4
1 0.0501443
2 0.0606722
3 0.0503599
4 0.161176
1170 4
1 0.0515419
2 0.0641923
3 0.0504875
4 0.166222
1180 4
1 0.0530735
2 0.0654671
3 0.0521003
4 0.170641
1190 4
1 0.0506079
2 0.0634908
3 0.0549083
4 0.169007
1200 4
1 0.0514712
2 0.0636753
3 0.0562211
4 0.171368
1210 4
1 0.0498044
2 0.0614288
3 0.0499752
4 0.161208
1220 4
1 0.0485964
2 0.0577293
3 0.0482886
4 0.154614
1230 4
1 0.0509661
2 0.061802
3 0.0460697
4 0.158838
1240 4
1 0.0494158
2 0.0592371
3 0.0486118
4 0.157265
1250 4
1 0.0501929
2 0.0567503
3 0.0495258
4 0.156469
1260 4
1 0.0505036
2 0.0565494
3 0.0498387
4 0.156892
1270 4
1 0.0518886
2 0.0575663
3 0.0525548
4 0.16201
1280 4
1 0.0545901
2 0.0585335
3 0.0497448
4 0.162868
1290 4
1 0.0498516
2 0.0555168
3 0.0480705
4 0.153439
1300 4
1 0.052215
2 0.0545064
3 0.0479461
4 0.154667
1310 4
1 0.0482342
2 0.0574465
3 0.0453311
4 0.151012
1320 4
1 0.0466054
2 0.0570176
3 0.0466171
4 0.15024
1330 4
1 0.046892
2 0.0572435
3 0.0474673
4 0.151603
1340 4
1 0.0471479
2 0.0562446
3 0.0472174
4 0.15061
1350 4
1 0.0519676
2 0.0566058
3 0.0497105
4 0.158284
1360 4
1 0.0527556
2 0.0567133
3 0.0546541
4 0.164123
1370 4
1 0.051258
2 0.0561192
3 0.0500425
4 0.15742
1380 4
1 0.0460571
2 0.0532786
3 0.0473458
4 0.146682
1390 4
1 0.0473968
2 0.053369
3 0.0456734
4 0.146439
1400 4
1 0.0493466
2 0.0499477
3 0.0504778
4 0.149772
1410 4
1 0.0500321
2 0.0503477
3 0.0455321
4 0.145912
1420 4
1 0.0471175
2 0.0505808
3 0.044045
4 0.141743
1430 4
1 0.0453829
2 0.0478725
