# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0114077
2 0.010982
3 0.0110729
4 0.0334627
20 4
1 0.0328338
2 0.03778
3 0.0367755
4 0.107389
30 4
1 0.0444918
2 0.0451067
3 0.0462382
4 0.135837
40 4
1 0.0554065
2 0.0521911
3 0.0544476
4 0.162045
50 4
1 0.0623956
2 0.0620552
3 0.0648153
4 0.189266
60 4
1 0.0733519
2 0.0670879
3 0.0626968
4 0.203137
70 4
1 0.0725594
2 0.066637
3 0.0676427
4 0.206839
80 4
1 0.0664257
2 0.0653506
3 0.0621339
4 0.19391
90 4
1 0.0583052
2 0.0652229
3 0.0558588
4 0.179387
100 4
1 0.0607624
2 0.066016
3 0.0608497
4 0.187628
110 4
1 0.0665603
2 0.0722981
3 0.0689495
4 0.207808
120 4
1 0.0635756
2 0.0768897
3 0.0713614
4 0.211827
130 4
1 0.0612563
2 0.0767726
3 0.0676418
4 0.205671
140 4
1 0.0594764
2 0.0751707
3 0.0655988
4 0.200246
150 4
1 0.0611708
2 0.0718999
3 0.0677846
4 0.200855
160 4
1 0.0661449
2 0.0727701
3 0.0744264
4 0.213341
170 4
1 0.0686768
2 0.0780507
3 0.0774021
4 0.22413
180 4
1 0.0686318
2 0.0808286
3 0.0829441
4 0.232404
190 4
1 0.0706004
2 0.0822566
3 0.0837807
4 0.236638
200 4
1 0.0783491
2 0.0800167
3 0.0843254
4 0.242691
210 4
1 0.078469
2 0.0763042
3 0.0816895
4 0.236463
220 4
1 0.0733787
2 0.0742547
3 0.0778987
4 0.225532
230 4
1 0.0754247
2 0.0749984
3 0.0764116
4 0.226835
240 4
1 0.070526
2 0.0752299
3 0.0692129
4 0.214969
250 4
1 0.0661398
2 0.0749216
3 0.0679855
4 0.209047
260 4
1 0.0706475
2 0.0730937
3 0.0705965
4 0.214338
270 4
1 0.0665587
2 0.071836
3 0.0713077
4 0.209703
280 4
1 0.0682611
2 0.0776832
3 0.0701302
4 0.216074
290 4
1 0.0676026
2 0.0722845
3 0.065196
4 0.205083
300 4
1 0.0665011
2 0.0735533
3 0.0659942
4 0.206049
310 4
1 0.0693082
2 0.0764283
3 0.0712145
4 0.216951
320 4
1 0.0673216
2 0.082177
3 0.0723533
4 0.221852
330 4
1 0.0657791
2 0.0838664
3 0.0713292
4 0.220975
340 4
1 0.0732727
2 0.0851208
3 0.0683959
4 0.226789
350 4
1 0.081137
2 0.0892887
3 0.0745425
4 0.244968
360 4
1 0.083317
2 0.093053
3 0.0790229
4 0.255393
370 4
1 0.083057
2 0.0838866
3 0.0790124
4 0.245956
380 4
1 0.0761591
2 0.0759188
3 0.0714247
4 0.223503
390 4
1 0.0708073
2 0.0738445
3 0.0701787
4 0.21483
400 4
1 0.0704255
2 0.0760288
3 0.0691785
4 0.215633
410 4
1 0.0664528
2 0.0771969
3 0.0701755
4 0.213825
420 4
1 0.0635226
2 0.0735953
3 0.0656901
4 0.202808
430 4
1 0.0634592
2 0.0690705
3 0.0603572
4 0.192887
440 4
1 0.0641441
2 0.0709567
3 0.0633594
4 0.19846
450 4
1 0.0657674
2 0.0715051
3 0.0653639
4 0.202636
460 4
1 0.0663828
2 0.0771902
3 0.0669992
4 0.210572
470 4
1 0.0635919
2 0.0763415
3 0.06142
4 0.201353
480 4
1 0.0619031
2 0.0750004
3 0.0601818
4 0.197085
490 4
1 0.062245
2 0.0713787
3 0.0638924
4 0.197516
500 4
1 0.0621806
2 0.0717478
3 0.0583797
4 0.192308
510 4
1 0.0562731
2 0.0677205
3 0.0544974
4 0.178491
520 4
1 0.0543541
2 0.0626969
3 0.0548594
4 0.17191
530 4
1 0.0525802
2 0.0661116
3 0.0564864
4 0.175178
540 4
1 0.0529818
2 0.0646134
3 0.0560087
4 0.173604
550 4
1 0.0503867
2 0.058651
3 0.056591
4 0.165629
560 4
1 0.0511283
2 0.0566873
3 0.0534354
4 0.161251
570 4
1 0.0529456
2 0.0578876
3 0.0559725
4 0.166806
580 4
1 0.0565974
2 0.061296
3 0.0585349
4 0.176428
590 4
1 0.0540565
2 0.0571099
3 0.0532673
4 0.164434
600 4
1 0.0501077
2 0.0560247
3 0.04933
4 0.155462
610 4
1 0.0514193
2 0.053867
3 0.0528292
4 0.158115
620 4
1 0.0479244
2 0.0553214
3 0.052178
4 0.155424
630 4
1 0.0422418
2 0.0531384
3 0.0508388
4 0.146219
640 4
1 0.0399214
2 0.0502976
3 0.0474144
4 0.137633
650 4
1 0.0388503
2 0.0485386
3 0.0464459
4 0.133835
660 4
1 0.0416382
2 0.0471556
3 0.0452331
4 0.134027
670 4
1 0.0442455
2 0.0485978
3 0.0445401
4 0.137383
680 4
1 0.0444633
2 0.0461897
3 0.0428409
4 0.133494
690 4
1 0.0404196
2 0.0441205
3 0.044918
4 0.129458
700 4
1 0.0390269
2 0.0430272
3 0.0457327
4 0.127787
710 4
1 0.0396808
2 0.0459394
3 0.0472952
4 0.132915
720 4
1 0.0403207
2 0.0466671
3 0.047747
4 0.134735
730 4
1 0.040347
2 0.0419053
3 0.0439891
4 0.126241
740 4
1 0.0447402
2 0.0392281
3 0.0431727
4 0.127141
750 4
1 0.0423361
2 0.0399682
3 0.0437681
4 0.126072
760 4
1 0.0463738
2 0.0431353
3 0.0457334
4 0.135242
770 4
1 0.0441052
2 0.0448786
3 0.0482588
4 0.137243
780 4
1 0.0471883
2 0.0456388
3 0.0483382
4 0.141165
790 4
1 0.0457212
2 0.0466867
3 0.0478245
4 0.140232
800 4
1 0.0430642
2 0.0454791
3 0.0489467
4 0.13749
810 4
1 0.0422967
2 0.0439032
3 0.0469221
4 0.133122
820 4
1 0.0410373
2 0.0413928
3 0.0431388
4 0.125569
830 4
1 0.0415727
2 0.0419181
3 0.045974
4 0.129465
840 4
1 0.0456867
2 0.0453145
3 0.0479407
4 0.138942
850 4
1 0.0504448
2 0.0503292
3 0.0514991
4 0.152273
860 4
1 0.0499753
2 0.0497859
3 0.0530206
4 0.152782
870 4
1 0.0528516
2 0.0525421
3 0.0562745
4 0.161668
880 4
1 0.0542946
2 0.0540666
3 0.0597595
4 0.168121
890 4
1 0.0544363
2 0.0533165
3 0.059956
4 0.167709
900 4
1 0.0554137
2 0.0529382
3 0.0600098
4 0.168362
910 4
1 0.0559267
2 0.0501058
3 0.0570644
4 0.163097
920 4
1 0.0500916
2 0.0445959
3 0.0522811
4 0.146969
930 4
1 0.0468913
2 0.046121
3 0.0517263
4 0.144739
940 4
1 0.0466555
2 0.0509257
3 0.0531626
4 0.150744
950 4
1 0.0510037
2 0.0480783
3 0.0539782
4 0.15306
960 4
1 0.0508947
2 0.04679
3 0.0544695
4 0.152154
970 4
1 0.0518739
2 0.0463839
3 0.0564789
4 0.154737
980 4
1 0.0521076
2 0.050617
3 0.0607598
4 0.163484
990 4
1 0.0529918
2 0.0517637
3 0.0589504
4 0.163706
1000 4
1 0.0491732
2 0.0495557
3 0.057495
4 0.156224
1010 4
1 0.0456373
2 0.0479629
3 0.0545671
4 0.148167
1020 4
1 0.047499
2 0.0491983
3 0.0546886
4 0.151386
1030 4
1 0.0505016
2 0.0472749
3 0.0560021
4 0.153779
1040 4
1 0.0513242
2 0.0481277
3 0.0575443
4 0.156996
1050 4
1 0.0509057
2 0.0506996
3 0.0561174
4 0.157723
1060 4
1 0.05246
2 0.053415
3 0.058211
4 0.164086
1070 4
1 0.0518857
2 0.0505648
3 0.0612656
4 0.163716
1080 4
1 0.0509362
2 0.0480267
3 0.0599591
4 0.158922
1090 4
1 0.0485797
2 0.0449236
3 0.0563452
4 0.149849
1100 4
1 0.0468191
2 0.0451309
3 0.0502626
4 0.142213
1110 4
1 0.0450292
2 0.0411398
3 0.0471541
4 0.133323
1120 4
1 0.0431719
2 0.0442158
3 0.0466046
4 0.133992
1130 4
1 0.0451895
2 0.0450133
3 0.0468683
4 0.137071
1140 4
1 0.0460386
2 0.041098
3 0.0446337
4 0.13177
1150 4
1 0.0451666
2 0.0398546
3 0.0440715
4 0.129093
1160 4
1 0.0467098
2 0.0426124
3 0.0452614
4 0.134584
1170 4
1 0.0480136
2 0.0483684
3 0.0487679
4 0.14515
1180 4
1 0.0492261
2 0.0475344
3 0.0483401
4 0.145101
1190 4
1 0.0502179
2 0.0497908
3 0.0506191
4 0.150628
1200 4
1 0.0481657
2 0.0526158
3 0.0523719
4 0.153153
1210 4
1 0.049119
2 0.0513312
3 0.053805
4 0.154255
1220 4
1 0.0513136
2 0.0536049
3 0.054905
4 0.159823
1230 4
1 0.0520635
2 0.0522295
3 0.0528517
4 0.157145
1240 4
1 0.0496612
2 0.0505614
3 0.0555152
4 0.155738
1250 4
1 0.0524274
2 0.0508731
3 0.0604923
4 0.163793
1260 4
1 0.0495421
2 0.0545616
3 0.0654856
4 0.169589
1270 4
1 0.0551457
2 0.0542965
3 0.0632487
4 0.172691
1280 4
1 0.0511697
2 0.0520206
3 0.0588719
4 0.162062
1290 4
1 0.0504098
2 0.0529431
3 0.0563007
4 0.159654
1300 4
1 0.0524884
2 0.050133
3 0.0525152
4 0.155137
1310 4
1 0.0530456
2 0.0515936
3 0.0549146
4 0.159554
1320 4
1 0.0542321
2 0.0497907
3 0.0535229
4 0.157546
1330 4
1 0.0515272
2 0.0488822
3 0.0533636
4 0.153773
1340 4
1 0.0503522
2 0.0487167
3 0.0517262
4 0.150795
1350 4
1 0.0501145
2 0.0471571
3 0.0515958
4 0.148867
1360 4
1 0.0499299
2 0.0451721
3 0.0537374
4 0.148839
1370 4
1 0.0452981
2 0.0438356
3 0.0514918
4 0.140625
1380 4
1 0.0462499
2 0.040842
3 0.0497668
4 0.136859
1390 4
1 0.0449464
2 0.0449623
3 0.0484363
4 0.138345
1400 4
1 0.0468055
2 0.0462342
3 0.0471924
4 0.140232
1410 4
1 0.0472847
2 0.0494336
3 0.0492532
4 0.145971
1420 4
1 0.0469468
2 0.050601
3 0.0497773
4 0.147325
1430 4
1 0.0478722
2 0.0511687
3 0.0525844
4 0.151625
1440 4
1 0.0486236
2 0.051287
3 0.0541327
4 0.154043
1450 4
1 0.0477381
2 0.0461483
3 0.0507517
4 0.144638
1460 4
1 0.0473618
2 0.0468264
3 0.050197
4 0.144385
1470 4
1 0.0463142
