# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00334975
2 0.00308053
3 0.00295028
4 0.00938057
20 4
1 0.0268883
2 0.0244802
3 0.0240434
4 0.0754119
30 4
1 0.0608532
2 0.0565356
3 0.0571828
4 0.174572
40 4
1 0.0867773
2 0.0830953
3 0.0860755
4 0.255948
50 4
1 0.101621
2 0.103932
3 0.107585
4 0.313138
60 4
1 0.109426
2 0.122885
3 0.123207
4 0.355518
70 4
1 0.117703
2 0.139691
3 0.138767
4 0.396161
80 4
1 0.130161
2 0.151013
3 0.154249
4 0.435424
90 4
1 0.147535
2 0.161098
3 0.167805
4 0.476438
100 4
1 0.16108
2 0.169672
3 0.175156
4 0.505909
110 4
1 0.167441
2 0.175608
3 0.175962
4 0.519011
120 4
1 0.16959
2 0.180871
3 0.175399
4 0.52586
130 4
1 0.170931
2 0.185527
3 0.176215
4 0.532673
140 4
1 0.176116
2 0.191615
3 0.177274
4 0.545005
150 4
1 0.183936
2 0.198533
3 0.179541
4 0.56201
160 4
1 0.194101
2 0.204783
3 0.184656
4 0.583541
170 4
1 0.203664
2 0.208531
3 0.191273
4 0.603468
180 4
1 0.207941
2 0.208944
3 0.19922
4 0.616105
190 4
1 0.209959
2 0.208742
3 0.206895
4 0.625596
200 4
1 0.215259
2 0.211812
3 0.214138
4 0.641209
210 4
1 0.224735
2 0.219861
3 0.218383
4 0.662978
220 4
1 0.235625
2 0.229898
3 0.219444
4 0.684967
230 4
1 0.244406
2 0.236512
3 0.221269
4 0.702186
240 4
1 0.248735
2 0.236349
3 0.222479
4 0.707563
250 4
1 0.248404
2 0.233226
3 0.22353
4 0.70516
260 4
1 0.246587
2 0.232034
3 0.227668
4 0.706289
270 4
1 0.248941
2 0.236325
3 0.231379
4 0.716645
280 4
1 0.252343
2 0.245698
3 0.232405
4 0.730446
290 4
1 0.250864
2 0.255391
3 0.235172
4 0.741427
300 4
1 0.247006
2 0.260676
3 0.23827
4 0.745953
310 4
1 0.244693
2 0.260378
3 0.238319
4 0.743389
320 4
1 0.246252
2 0.258628
3 0.238687
4 0.743567
330 4
1 0.249707
2 0.261385
3 0.242472
4 0.753565
340 4
1 0.253847
2 0.267582
3 0.247396
4 0.768824
350 4
1 0.253971
2 0.270445
3 0.250146
4 0.774561
360 4
1 0.250512
2 0.268348
3 0.251186
4 0.770046
370 4
1 0.249562
2 0.266385
3 0.255187
4 0.771134
380 4
1 0.252035
2 0.268635
3 0.262543
4 0.783213
390 4
1 0.256108
2 0.274056
3 0.267127
4 0.797291
400 4
1 0.261154
2 0.27997
3 0.269664
4 0.810788
410 4
1 0.268083
2 0.282888
3 0.27173
4 0.822701
420 4
1 0.275465
2 0.28258
3 0.276404
4 0.834449
430 4
1 0.280318
2 0.281269
3 0.280464
4 0.842052
440 4
1 0.282983
2 0.280655
3 0.279972
4 0.84361
450 4
1 0.284566
2 0.281659
3 0.279954
4 0.84618
460 4
1 0.285858
2 0.283022
3 0.282519
4 0.851398
470 4
1 0.28441
2 0.286892
3 0.285402
4 0.856704
480 4
1 0.279953
2 0.296066
3 0.28842
4 0.864439
490 4
1 0.27677
2 0.307328
3 0.291866
4 0.875963
500 4
1 0.276447
2 0.314316
3 0.29716
4 0.887923
510 4
1 0.277081
2 0.315496
3 0.306676
4 0.899253
520 4
1 0.277517
2 0.313559
3 0.316275
4 0.907351
530 4
1 0.278179
2 0.309438
3 0.321225
4 0.908841
540 4
1 0.279996
2 0.303976
3 0.322573
4 0.906546
550 4
1 0.284134
2 0.301269
3 0.323173
4 0.908577
560 4
1 0.290715
2 0.30301
3 0.326423
4 0.920149
570 4
1 0.298385
2 0.306784
3 0.333985
4 0.939154
580 4
1 0.307717
2 0.313387
3 0.342823
4 0.963927
590 4
1 0.32016
2 0.322604
3 0.349467
4 0.992232
600 4
1 0.33247
2 0.333655
3 0.352166
4 1.01829
610 4
1 0.34308
2 0.343986
3 0.353989
4 1.04106
620 4
1 0.349385
2 0.350126
3 0.357585
4 1.0571
630 4
1 0.349686
2 0.353658
3 0.360445
4 1.06379
640 4
1 0.34707
2 0.355807
3 0.36276
4 1.06564
650 4
1 0.346387
2 0.357052
3 0.363582
4 1.06702
660 4
1 0.350587
2 0.358519
3 0.362019
4 1.07112
670 4
1 0.357036
2 0.36156
3 0.361248
4 1.07984
680 4
1 0.362822
2 0.366047
3 0.361704
4 1.09057
690 4
1 0.36633
2 0.373291
3 0.363709
4 1.10333
700 4
1 0.368323
2 0.382154
3 0.365418
4 1.1159
710 4
1 0.373104
2 0.387973
3 0.365043
4 1.12612
720 4
1 0.381136
2 0.389305
3 0.364098
4 1.13454
730 4
1 0.386817
2 0.388355
3 0.363707
4 1.13888
740 4
1 0.386327
2 0.387447
3 0.364152
4 1.13793
750 4
1 0.382259
2 0.38917
3 0.364487
4 1.13592
760 4
1 0.38042
2 0.391963
3 0.365256
4 1.13764
770 4
1 0.383092
2 0.392823
3 0.368444
4 1.14436
780 4
1 0.38997
2 0.390578
3 0.373629
4 1.15418
790 4
1 0.397411
2 0.389333
3 0.377075
4 1.16382
800 4
1 0.399572
2 0.389601
3 0.374796
4 1.16397
810 4
1 0.395351
2 0.388663
3 0.371408
4 1.15542
820 4
1 0.389505
2 0.387704
3 0.373778
4 1.15099
830 4
1 0.384724
2 0.385603
3 0.379049
4 1.14938
840 4
1 0.380488
2 0.383389
3 0.380624
4 1.1445
850 4
1 0.377687
2 0.38519
3 0.377246
4 1.14012
860 4
1 0.379097
2 0.388967
3 0.374615
4 1.14268
870 4
1 0.384045
2 0.390188
3 0.376493
4 1.15073
880 4
1 0.388261
2 0.392557
3 0.383243
4 1.16406
890 4
1 0.391296
2 0.399828
3 0.390656
4 1.18178
900 4
1 0.396624
2 0.406109
3 0.397404
4 1.20014
910 4
1 0.406138
2 0.405709
3 0.402251
4 1.2141
920 4
1 0.416368
2 0.402471
3 0.40336
4 1.2222
930 4
1 0.422131
2 0.401065
3 0.401756
4 1.22495
940 4
1 0.422337
2 0.401289
3 0.400835
4 1.22446
950 4
1 0.419595
2 0.405344
3 0.399125
4 1.22406
960 4
1 0.413088
2 0.410435
3 0.398577
4 1.2221
970 4
1 0.407272
2 0.41455
3 0.403941
4 1.22576
980 4
1 0.407141
2 0.419061
3 0.410015
4 1.23622
990 4
1 0.410509
2 0.422042
3 0.410519
4 1.24307
1000 4
1 0.412179
2 0.422143
3 0.407814
4 1.24214
1010 4
1 0.411615
2 0.421877
3 0.408321
4 1.24181
1020 4
1 0.411673
2 0.421191
3 0.411259
4 1.24412
1030 4
1 0.413321
2 0.418888
3 0.412668
4 1.24488
1040 4
1 0.415059
2 0.41789
3 0.410432
4 1.24338
1050 4
1 0.417671
2 0.421059
3 0.405501
4 1.24423
1060 4
1 0.420711
2 0.42544
3 0.401544
4 1.2477
1070 4
1 0.42217
2 0.428952
3 0.400036
4 1.25116
1080 4
1 0.422329
2 0.4301
3 0.400632
4 1.25306
1090 4
1 0.422619
2 0.428722
3 0.40349
4 1.25483
1100 4
1 0.423768
2 0.425672
3 0.408153
4 1.25759
1110 4
1 0.422928
2 0.422287
3 0.410733
4 1.25595
1120 4
1 0.419155
2 0.42185
3 0.410007
4 1.25101
1130 4
1 0.413931
2 0.423482
3 0.409356
4 1.24677
1140 4
1 0.408455
2 0.424656
3 0.413288
4 1.2464
1150 4
1 0.406772
2 0.426036
3 0.419934
4 1.25274
1160 4
1 0.410533
2 0.427545
3 0.42448
4 1.26256
1170 4
1 0.417331
2 0.426702
3 0.429
4 1.27303
1180 4
1 0.424174
2 0.424746
3 0.435017
4 1.28394
1190 4
1 0.428707
2 0.424529
3 0.439942
4 1.29318
1200 4
1 0.426661
2 0.427697
3 0.441831
4 1.29619
1210 4
1 0.41775
2 0.434695
3 0.443042
4 1.29549
1220 4
1 0.407238
2 0.44205
3 0.443214
4 1.2925
1230 4
1 0.40275
2 0.44575
3 0.442174
4 1.29067
1240 4
1 0.406059
2 0.445863
3 0.442388
4 1.29431
1250 4
1 0.411377
2 0.44314
3 0.44427
4 1.29879
1260 4
1 0.415958
2 0.440309
3 0.445977
4 1.30224
1270 4
1 0.420375
2 0.441771
3 0.447495
4 1.30964
1280 4
1 0.424374
2 0.446083
3 0.451201
4 1.32166
1290 4
1 0.428813
2 0.448528
3 0.456826
4 1.33417
1300 4
1 0.435504
2 0.447677
3 0.461371
4 1.34455
1310 4
1 0.443526
2 0.447056
3 0.463572
4 1.35415
1320 4
1 0.447989
2 0.448842
3 0.462359
4 1.35919
1330 4
1 0.449782
2 0.449496
3 0.458378
4 1.35766
1340 4
1 0.450788
2 0.445404
3 0.453142
4 1.34933
1350 4
1 0.450255
2 0.436782
3 0.447822
4 1.33486
1360 4
1 0.448215
2 0.4284
3 0.443772
4 1.32039
1370 4
1 0.444736
2 0.425732
3 0.442662
4 1.31313
1380 4
1 0.441111
2 0.42871
3 0.445815
4 1.31564
1390 4
1 0.437568
2 0.434475
3 0.451638
4 1.32368
1400 4
1 0.431949
2 0.439029
3 0.457769
4 1.32875
1410 4
1 0.427523
2 0.441241
3 0.462929
4 1.33169
1420 4
1 0.428912
2 0.443919
3 0.465832
4 1.33866
1430 4
1 0.43368
2 0.446942
3 0.464717
4 1.34534
1440 4
1 0.437246
2 0.447595
3 0.463787
4 1.34863
1450 4
1 0.43675
2 0.445289
3 0.465965
4 1.348
1460 4
1 0.435091
2 0.440653
3 0.471374
4 1.34712
1470 4
1 0.435324
2 0.434902
3 0.480694
4 1.35092
1480 4
1 0.437246
2 0.430003
3 0.488853
4 1.3561
1490 4
1 0.438312
2 0.427965
3 0.489334
4 1.35561
1500 4
1 0.437152
2 0.428959
3 0.484444
4 1.35055
1510 4
1 0.436154
2 0.43109
3 0.481145
4 1.34839
1520 4
1 0.436435
2 0.434347
3 0.482268
4 1.35305
1530 4
1 0.439292
2 0.437379
3 0.486307
4 1.36298
1540 4
1 0.445412
2 0.438796
3 0.493317
4 1.37753
1550 4
1 0.452025
2 0.440301
3 0.499518
4 1.39184
1560 4
1 0.457463
2 0.443557
3 0.501044
4 1.40206
1570 4
1 0.460985
2 0.449993
3 0.499004
4 1.40998
1580 4
1 0.461013
2 0.457558
3 0.496417
4 1.41499
1590 4
1 0.456454
2 0.461367
3 0.495512
4 1.41333
1600 4
1 0.45013
2 0.460318
3 0.496777
4 1.40723
1610 4
1 0.448466
2 0.458065
3 0.496625
4 1.40316
1620 4
1 0.451745
2 0.458099
3 0.494138
4 1.40398
1630 4
1 0.456171
2 0.460703
3 0.490031
4 1.40691
1640 4
1 0.461138
2 0.463391
3 0.485341
4 1.40987
1650 4
1 0.466012
2 0.464358
3 0.482819
4 1.41319
1660 4
1 0.470183
2 0.46482
3 0.483143
4 1.41815
1670 4
1 0.474611
2 0.465196
3 0.484661
4 1.42447
1680 4
1 0.479718
2 0.464694
3 0.486137
4 1.43055
1690 4
1 0.480628
2 0.463995
3 0.487866
4 1.43249
1700 4
1 0.473315
2 0.463566
3 0.489413
4 1.42629
1710 4
1 0.460278
2 0.461544
3 0.490283
4 1.41211
1720 4
1 0.450693
2 0.455997
3 0.487213
4 1.3939
1730 4
1 0.450463
2 0.449974
3 0.48139
4 1.38183
1740 4
1 0.456956
2 0.446844
3 0.478725
4 1.38253
1750 4
1 0.46079
2 0.446646
3 0.478901
4 1.38634
1760 4
1 0.458517
2 0.447365
3 0.480882
4 1.38676
1770 4
1 0.455021
2 0.447925
3 0.485333
4 1.38828
1780 4
1 0.453376
2 0.449008
3 0.489735
4 1.39212
1790 4
1 0.452822
2 0.45063
3 0.49049
4 1.39394
1800 4
1 0.451969
2 0.452206
3 0.489853
4 1.39403
1810 4
1 0.450958
2 0.453432
3 0.489088
4 1.39348
1820 4
1 0.451198
2 0.454794
3 0.484764
4 1.39076
1830 4
1 0.454559
2 0.457912
3 0.479119
4 1.39159
1840 4
1 0.461181
2 0.462482
3 0.476018
4 1.39968
1850 4
1 0.469135
2 0.468171
3 0.477575
4 1.41488
1860 4
1 0.475095
2 0.474414
3 0.482747
4 1.43226
1870 4
1 0.475117
2 0.479423
3 0.487854
4 1.44239
1880 4
1 0.468553
2 0.482455
3 0.491179
4 1.44219
1890 4
1 0.462067
2 0.481601
3 0.494761
4 1.43843
1900 4
1 0.459096
2 0.479166
3 0.498663
4 1.43693
1910 4
1 0.458468
2 0.478751
3 0.501205
4 1.43842
1920 4
1 0.460503
2 0.481046
3 0.50236
4 1.44391
1930 4
1 0.463694
2 0.48378
3 0.504135
4 1.45161
1940 4
1 0.465724
2 0.48247
3 0.50827
4 1.45646
1950 4
1 0.467992
2 0.477206
3 0.512735
4 1.45793
1960 4
1 0.47005
2 0.471519
3 0.511995
4 1.45356
1970 4
1 0.472488
2 0.468484
3 0.505601
4 1.44657
1980 4
1 0.476002
2 0.469522
3 0.497792
4 1.44332
1990 4
1 0.477933
2 0.473433
3 0.492428
4 1.44379
2000 4
1 0.476874
2 0.475325
