# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00097359
2 0.000932085
3 0.000871773
4 0.00277745
20 4
1 0.00885484
2 0.0084377
3 0.00774486
4 0.0250374
30 4
1 0.0191291
2 0.0192791
3 0.0179167
4 0.0563249
40 4
1 0.0268763
2 0.0290844
3 0.027771
4 0.0837317
50 4
1 0.0326779
2 0.0376551
3 0.0365054
4 0.106838
60 4
1 0.0394285
2 0.0458426
3 0.0425499
4 0.127821
70 4
1 0.0465189
2 0.0530968
3 0.0469496
4 0.146565
80 4
1 0.0516218
2 0.0579775
3 0.0507194
4 0.160319
90 4
1 0.0560732
2 0.0607797
3 0.0543983
4 0.171251
100 4
1 0.0597581
2 0.0631555
3 0.0567605
4 0.179674
110 4
1 0.061384
2 0.0653458
3 0.0586842
4 0.185414
120 4
1 0.0632948
2 0.0676306
3 0.0615426
4 0.192468
130 4
1 0.0669122
2 0.07058
3 0.0636427
4 0.201135
140 4
1 0.0717743
2 0.0739365
3 0.0661438
4 0.211855
150 4
1 0.0771888
2 0.0772363
3 0.0698952
4 0.22432
160 4
1 0.0788646
2 0.0790349
3 0.0732755
4 0.231175
170 4
1 0.0780692
2 0.0785362
3 0.0745551
4 0.23116
180 4
1 0.0773076
2 0.0752609
3 0.0753422
4 0.227911
190 4
1 0.0769841
2 0.0732057
3 0.0778349
4 0.228025
200 4
1 0.0776923
2 0.0759074
3 0.0811227
4 0.234722
210 4
1 0.0793641
2 0.078058
3 0.0830421
4 0.240464
220 4
1 0.0800783
2 0.0803949
3 0.0845993
4 0.245072
230 4
1 0.080448
2 0.0837589
3 0.0848558
4 0.249063
240 4
1 0.0810655
2 0.08454
3 0.0841169
4 0.249722
250 4
1 0.0822871
2 0.0842898
3 0.0838675
4 0.250444
260 4
1 0.0835899
2 0.085095
3 0.0841988
4 0.252884
270 4
1 0.084521
2 0.0863922
3 0.0837845
4 0.254698
280 4
1 0.0859537
2 0.0863295
3 0.0850919
4 0.257375
290 4
1 0.087584
2 0.0867862
3 0.0873198
4 0.26169
300 4
1 0.0890404
2 0.0898437
3 0.0874799
4 0.266364
310 4
1 0.0900388
2 0.0929855
3 0.0860803
4 0.269105
320 4
1 0.0900393
2 0.0929446
3 0.0835322
4 0.266516
330 4
1 0.0875076
2 0.0924319
3 0.0814667
4 0.261406
340 4
1 0.0865223
2 0.0942475
3 0.081846
4 0.262616
350 4
1 0.0882081
2 0.0954994
3 0.0826004
4 0.266308
360 4
1 0.091255
2 0.0941054
3 0.0834584
4 0.268819
370 4
1 0.0936019
2 0.0923626
3 0.0858889
4 0.271853
380 4
1 0.0958062
2 0.0922442
3 0.0876372
4 0.275688
390 4
1 0.100367
2 0.0927154
3 0.0878773
4 0.280959
400 4
1 0.105771
2 0.0925312
3 0.0901029
4 0.288405
410 4
1 0.107789
2 0.0932572
3 0.0959203
4 0.296967
420 4
1 0.105628
2 0.096249
3 0.102558
4 0.304435
430 4
1 0.1045
2 0.100298
3 0.10611
4 0.310908
440 4
1 0.105509
2 0.105439
3 0.105012
4 0.31596
450 4
1 0.106906
2 0.110709
3 0.101598
4 0.319214
460 4
1 0.107757
2 0.114035
3 0.0987366
4 0.320528
470 4
1 0.108626
2 0.116136
3 0.0997492
4 0.324512
480 4
1 0.110167
2 0.118058
3 0.103017
4 0.331242
490 4
1 0.111521
2 0.119345
3 0.10585
4 0.336717
500 4
1 0.110794
2 0.119204
3 0.107814
4 0.337812
510 4
1 0.10836
2 0.118516
3 0.110058
4 0.336934
520 4
1 0.106025
2 0.118593
3 0.111711
4 0.336329
530 4
1 0.105067
2 0.118123
3 0.110677
4 0.333867
540 4
1 0.107101
2 0.117355
3 0.108094
4 0.33255
550 4
1 0.110684
2 0.117355
3 0.105877
4 0.333916
560 4
1 0.112847
2 0.116213
3 0.104984
4 0.334043
570 4
1 0.113002
2 0.114304
3 0.105287
4 0.332593
580 4
1 0.111947
2 0.113979
3 0.104151
4 0.330077
590 4
1 0.11018
2 0.116349
3 0.101695
4 0.328224
600 4
1 0.110211
2 0.11819
3 0.0989596
4 0.32736
610 4
1 0.112159
2 0.116878
3 0.0981952
4 0.327233
620 4
1 0.113629
2 0.116489
3 0.0991024
4 0.329221
630 4
1 0.114132
2 0.119423
3 0.0999379
4 0.333492
640 4
1 0.113688
2 0.122279
3 0.101076
4 0.337043
650 4
1 0.111962
2 0.122847
3 0.102293
4 0.337102
660 4
1 0.110174
2 0.123328
3 0.102291
4 0.335792
670 4
1 0.108998
2 0.125104
3 0.10303
4 0.337132
680 4
1 0.109494
2 0.125207
3 0.105263
