# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00104531
2 0.000997338
3 0.00103047
4 0.00307312
20 4
1 0.00905285
2 0.00821175
3 0.00845433
4 0.0257189
30 4
1 0.020317
2 0.0176304
3 0.0179068
4 0.0558542
40 4
1 0.0275258
2 0.0254703
3 0.0260379
4 0.079034
50 4
1 0.0331397
2 0.0334925
3 0.033386
4 0.100018
60 4
1 0.0392186
2 0.0399947
3 0.0373462
4 0.116559
70 4
1 0.0442128
2 0.045604
3 0.0392985
4 0.129115
80 4
1 0.0467386
2 0.051332
3 0.0440629
4 0.142134
90 4
1 0.0501846
2 0.0557459
3 0.0498144
4 0.155745
100 4
1 0.0542439
2 0.0601904
3 0.0549892
4 0.169423
110 4
1 0.0559014
2 0.0635621
3 0.0580054
4 0.177469
120 4
1 0.0573175
2 0.0644904
3 0.0581942
4 0.180002
130 4
1 0.0607617
2 0.0616082
3 0.0575079
4 0.179878
140 4
1 0.0648807
2 0.0582741
3 0.0573326
4 0.180487
150 4
1 0.0666322
2 0.0591035
3 0.0593971
4 0.185133
160 4
1 0.0675186
2 0.063692
3 0.0631639
4 0.194374
170 4
1 0.0691715
2 0.0692246
3 0.0658339
4 0.20423
180 4
1 0.0710859
2 0.0732898
3 0.0677484
4 0.212124
190 4
1 0.0707561
2 0.0741413
3 0.0709587
4 0.215856
200 4
1 0.069801
2 0.0748415
3 0.0755308
4 0.220173
210 4
1 0.0702156
2 0.0786263
3 0.0784513
4 0.227293
220 4
1 0.0734423
2 0.0824422
3 0.0808926
4 0.236777
230 4
1 0.0778745
2 0.0848689
3 0.0854511
4 0.248195
240 4
1 0.0818593
2 0.0882995
3 0.0908936
4 0.261052
250 4
1 0.0851869
2 0.0927826
3 0.0959711
4 0.27394
260 4
1 0.0887998
2 0.0942834
3 0.0999516
4 0.283035
270 4
1 0.0929531
2 0.0933533
3 0.102642
4 0.288948
280 4
1 0.0946867
2 0.0924268
3 0.104279
4 0.291393
290 4
1 0.0928549
2 0.0927478
3 0.104532
4 0.290135
300 4
1 0.090252
2 0.0936366
3 0.101168
4 0.285057
310 4
1 0.0887474
2 0.0938545
3 0.0957131
4 0.278315
320 4
1 0.0883126
2 0.0937235
3 0.092813
4 0.274849
330 4
1 0.0886403
2 0.0938147
3 0.0943432
4 0.276798
340 4
1 0.0888375
2 0.0942858
3 0.0961921
4 0.279315
350 4
1 0.0888946
2 0.0946471
3 0.0950866
4 0.278628
360 4
1 0.0883003
2 0.0960303
3 0.0919681
4 0.276299
370 4
1 0.0870079
2 0.0973132
3 0.0889602
4 0.273281
380 4
1 0.0861646
2 0.0966174
3 0.0867339
4 0.269516
390 4
1 0.087075
2 0.0959495
3 0.0838789
4 0.266903
400 4
1 0.0887489
2 0.09608
3 0.082104
4 0.266933
410 4
1 0.0889168
2 0.094695
3 0.0837597
4 0.267372
420 4
1 0.0884448
2 0.0934676
3 0.0876162
4 0.269529
430 4
1 0.0884566
2 0.0939181
3 0.0899117
4 0.272286
440 4
1 0.0895546
2 0.0931903
3 0.0905969
4 0.273342
450 4
1 0.0908479
2 0.0911938
3 0.0919374
4 0.273979
460 4
1 0.0930606
2 0.0878725
3 0.0945398
4 0.275473
470 4
1 0.0971277
2 0.0844279
3 0.0967166
4 0.278272
480 4
1 0.100826
2 0.0829819
3 0.0977052
4 0.281513
490 4
1 0.101948
2 0.0856269
3 0.0965755
4 0.284151
500 4
